msoa,ltla,ppln_msoa,ppln_ltla,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02004259,E06000059,7232,376484,12,3119,0.0038473869830073742,27.824302661109332,male,0-4,109,0.015071902654867256,5.798744208349057e-05
E02004797,E07000091,8151,179753,20,2965,0.006745362563237774,54.98145025295109,female,0-4,208,0.025518341307814992,0.0001721304641336593
E02004797,E07000091,8151,179753,20,2965,0.006745362563237774,54.98145025295109,male,0-4,204,0.025027603974972397,0.0001688202629003197
E02004795,E07000091,9131,179753,23,2916,0.007887517146776405,72.02091906721536,female,0-4,142,0.015551418245537182,0.00012266207806836595
E02004795,E07000091,9131,179753,23,2916,0.007887517146776405,72.02091906721536,male,0-4,122,0.013361077647574198,0.00010538572904465244
E02004779,E07000091,10818,179753,33,4698,0.0070242656449553,75.98850574712644,female,0-4,215,0.019874283601405064,0.0001396022475194481
E02004779,E07000091,10818,179753,33,4698,0.0070242656449553,75.98850574712644,male,0-4,216,0.019966722129783693,0.00014025156029860833
E02004278,E06000059,8945,376484,8,3905,0.00204865556978233,18.325224071702944,female,0-4,210,0.023476802683063163,4.80958825773381e-05
E02004278,E06000059,8945,376484,8,3905,0.00204865556978233,18.325224071702944,male,0-4,197,0.022023476802683063,4.51185184177886e-05
E02004793,E07000091,7531,179753,9,2510,0.0035856573705179283,27.003585657370518,female,0-4,117,0.015535785420262913,5.570600349895069e-05
E02004793,E07000091,7531,179753,9,2510,0.0035856573705179283,27.003585657370518,male,0-4,101,0.013411233567919267,4.808808849054717e-05
E02004283,E06000059,8739,376484,8,4050,0.0019753086419753087,17.262222222222224,female,0-4,178,0.020368463210893695,4.023400140423446e-05
E02004283,E06000059,8739,376484,8,4050,0.0019753086419753087,17.262222222222224,male,0-4,173,0.019796315367891063,3.910383282546383e-05
E02003561,E06000045,8561,252796,29,2528,0.011471518987341773,98.20767405063292,female,0-4,183,0.02137600747576218,0.00024521527563176553
E02003561,E06000045,8561,252796,29,2528,0.011471518987341773,98.20767405063292,male,0-4,205,0.023945800724214462,0.00027469470767492855
E02004836,E07000094,6825,124295,32,2169,0.01475334255417243,100.69156293222683,female,0-4,154,0.022564102564102566,0.0003328959345556856
E02004836,E07000094,6825,124295,32,2169,0.01475334255417243,100.69156293222683,male,0-4,123,0.01802197802197802,0.0002658844152620086
E02003554,E06000045,6231,252796,14,2441,0.005735354362965997,35.73699303564113,female,0-4,153,0.02455464612421762,0.00014082959677961764
E02003554,E06000045,6231,252796,14,2441,0.005735354362965997,35.73699303564113,male,0-4,209,0.0335419675814476,0.00019237507011071953
E02004824,E07000093,5987,125169,25,2692,0.009286775631500743,55.599925705794945,female,0-4,147,0.02455319859696008,0.0002280200464056471
E02004824,E07000093,5987,125169,25,2692,0.009286775631500743,55.599925705794945,male,0-4,132,0.022047770168698848,0.00020475269473160148
E02003550,E06000045,7768,252796,28,3055,0.009165302782324058,71.19607201309329,female,0-4,256,0.032955715756951595,0.00030204911332066924
E02003550,E06000045,7768,252796,28,3055,0.009165302782324058,71.19607201309329,male,0-4,278,0.035787847579814624,0.0003280064589966643
E02003566,E06000045,6197,252796,23,2530,0.00909090909090909,56.336363636363636,female,0-4,197,0.031789575601097304,0.0002889961418281573
E02003566,E06000045,6197,252796,23,2530,0.00909090909090909,56.336363636363636,male,0-4,191,0.030821365176698402,0.0002801942288790764
E02004724,E07000086,7955,131819,148,2803,0.05280057081698181,420.0285408490903,female,0-4,202,0.025392834695160276,0.0013407561665657228
E02004724,E07000086,7955,131819,148,2803,0.05280057081698181,420.0285408490903,male,0-4,215,0.02702702702702703,0.001427042454513022
E02003576,E06000045,8125,252796,46,3034,0.015161502966381015,123.18721160184575,female,0-4,274,0.033723076923076925,0.000511292530804726
E02003576,E06000045,8125,252796,46,3034,0.015161502966381015,123.18721160184575,male,0-4,301,0.03704615384615385,0.000561675371431469
E02003552,E06000045,6037,252796,16,2609,0.006132617861249521,37.02261402836336,female,0-4,174,0.02882226271326818,0.0001767559231170145
E02003552,E06000045,6037,252796,16,2609,0.006132617861249521,37.02261402836336,male,0-4,181,0.0299817790293192,0.00018386679358723925
E02003553,E06000045,7817,252796,23,2087,0.011020603737422138,86.14805941542885,female,0-4,161,0.020596136625303824,0.00022698186026928028
E02003553,E06000045,7817,252796,23,2087,0.011020603737422138,86.14805941542885,male,0-4,166,0.02123576819751823,0.00023403098636459957
E02003539,E06000044,15664,215133,4542,5077,0.8946228087453221,14013.371676186725,female,0-4,356,0.022727272727272728,0.020332336562393683
E02003539,E06000044,15664,215133,4542,5077,0.8946228087453221,14013.371676186725,male,0-4,429,0.027387640449438203,0.0245016078237834
E02003572,E06000045,6199,252796,25,2275,0.01098901098901099,68.12087912087912,female,0-4,196,0.031618002903694147,0.0003474505813592764
E02003572,E06000045,6199,252796,25,2275,0.01098901098901099,68.12087912087912,male,0-4,230,0.037102758509437006,0.00040772262098282425
E02004727,E07000087,9943,116339,1995,3199,0.6236323851203501,6200.776805251641,female,0-4,281,0.028261088202755708,0.01762452984198113
E02004727,E07000087,9943,116339,1995,3199,0.6236323851203501,6200.776805251641,male,0-4,331,0.03328975158402896,0.020760567180411936
E02004721,E07000086,10398,131819,116,2987,0.038834951456310676,403.8058252427184,female,0-4,356,0.034237353337180226,0.0013296059548419505
E02004721,E07000086,10398,131819,116,2987,0.038834951456310676,403.8058252427184,male,0-4,401,0.03856510867474514,0.0014976741232910734
E02004823,E07000093,8710,125169,16,3142,0.005092297899427116,44.35391470401018,female,0-4,188,0.02158438576349024,0.0001099141222838459
E02004823,E07000093,8710,125169,16,3142,0.005092297899427116,44.35391470401018,male,0-4,210,0.024110218140068886,0.00012277641318940235
E02003549,E06000045,8754,252796,17,2400,0.007083333333333333,62.0075,female,0-4,173,0.019762394334018735,0.0001399836265326327
E02003549,E06000045,8754,252796,17,2400,0.007083333333333333,62.0075,male,0-4,181,0.020676262280100527,0.00014645685781737873
E02003562,E06000045,8493,252796,34,2965,0.011467116357504217,97.39021922428331,female,0-4,300,0.03532320734722713,0.0004050553287709014
E02003562,E06000045,8493,252796,34,2965,0.011467116357504217,97.39021922428331,male,0-4,291,0.034263511126810316,0.0003929036689077743
E02003563,E06000045,7856,252796,27,3014,0.008958195089581952,70.37558062375581,female,0-4,295,0.03755091649694501,0.00033638843577223467
E02003563,E06000045,7856,252796,27,3014,0.008958195089581952,70.37558062375581,male,0-4,269,0.03424134419551935,0.0003067406414329869
E02006080,E07000189,7344,167861,17,2803,0.006064930431680342,44.54084909026043,female,0-4,189,0.025735294117647058,0.00015608276846236174
E02006080,E07000189,7344,167861,17,2803,0.006064930431680342,44.54084909026043,male,0-4,189,0.025735294117647058,0.00015608276846236174
E02003567,E06000045,7867,252796,18,3022,0.005956320317670417,46.85837193911317,female,0-4,299,0.03800686411592729,0.0002263810569446364
E02003567,E06000045,7867,252796,18,3022,0.005956320317670417,46.85837193911317,male,0-4,314,0.039913562984619295,0.0002377379661559058
E02004780,E07000091,5962,179753,21,2296,0.009146341463414634,54.53048780487804,female,0-4,170,0.028513921502851394,0.0002607980625260798
E02004780,E07000091,5962,179753,21,2296,0.009146341463414634,54.53048780487804,male,0-4,174,0.029184837302918484,0.0002669344875266934
E02004841,E07000094,11739,124295,2310,4302,0.5369595536959554,6303.3682008368205,female,0-4,352,0.02998551835761138,0.016101010554644885
E02004841,E07000094,11739,124295,2310,4302,0.5369595536959554,6303.3682008368205,male,0-4,348,0.029644773830820342,0.01591804452561483
E02004720,E07000086,10938,131819,77,4188,0.018385864374403055,201.10458452722062,female,0-4,265,0.024227463887365148,0.0004454428651688434
E02004720,E07000086,10938,131819,77,4188,0.018385864374403055,201.10458452722062,male,0-4,285,0.02605595172792101,0.00047906119461554864
E02004717,E07000086,11794,131819,53,5061,0.010472238688006322,123.50958308634657,female,0-4,408,0.034593861285399354,0.0003622751725204832
E02004717,E07000086,11794,131819,53,5061,0.010472238688006322,123.50958308634657,male,0-4,412,0.03493301678819739,0.00036582688989813503
E02003558,E06000045,7029,252796,17,2710,0.006273062730627306,44.093357933579334,female,0-4,240,0.034144259496372176,0.00021418908171155977
E02003558,E06000045,7029,252796,17,2710,0.006273062730627306,44.093357933579334,male,0-4,283,0.04026177265613885,0.0002525646255182142
E02003568,E06000045,9014,252796,19,2810,0.006761565836298933,60.94875444839858,female,0-4,243,0.026958065231861547,0.0001822787328844731
E02003568,E06000045,9014,252796,19,2810,0.006761565836298933,60.94875444839858,male,0-4,261,0.02895495895274018,0.00019578086124628593
E02004723,E07000086,9905,131819,121,3358,0.03603335318642049,356.9103633114949,female,0-4,257,0.025946491670873296,0.0009349390983250949
E02004723,E07000086,9905,131819,121,3358,0.03603335318642049,356.9103633114949,male,0-4,256,0.02584553255931348,0.0009313012030008728
E02006637,E06000054,11094,498064,13,4030,0.0032258064516129032,35.78709677419355,female,0-4,291,0.026230394808004327,8.461417680001396e-05
E02006637,E06000054,11094,498064,13,4030,0.0032258064516129032,35.78709677419355,male,0-4,301,0.027131782945736434,8.752188047011753e-05
E02003559,E06000045,7898,252796,22,2601,0.008458285274894272,66.80353710111496,female,0-4,220,0.027855153203342618,0.00023560683216975687
E02003559,E06000045,7898,252796,22,2601,0.008458285274894272,66.80353710111496,male,0-4,232,0.029374525196252214,0.0002484581139244709
E02004719,E07000086,10497,131819,59,4227,0.013957889756328366,146.51596877217887,female,0-4,279,0.026579022577879394,0.00037098706697300313
E02004719,E07000086,10497,131819,59,4227,0.013957889756328366,146.51596877217887,male,0-4,287,0.02734114508907307,0.00038162468896506057
E02004820,E07000093,7397,125169,23,2966,0.0077545515846257585,57.36041807147674,female,0-4,220,0.0297417872110315,0.00023063422314690643
E02004820,E07000093,7397,125169,23,2966,0.0077545515846257585,57.36041807147674,male,0-4,198,0.02676760848992835,0.0002075708008322158
E02004816,E07000093,15781,125169,32,6700,0.004776119402985075,75.37194029850747,female,0-4,710,0.04499081173563146,0.000214881488886598
E02004816,E07000093,15781,125169,32,6700,0.004776119402985075,75.37194029850747,male,0-4,788,0.04993346429250364,0.00023848818766568906
E02004825,E07000093,10758,125169,32,3930,0.008142493638676845,87.5969465648855,female,0-4,238,0.022123071202825802,0.00018013696653700398
E02004825,E07000093,10758,125169,32,3930,0.008142493638676845,87.5969465648855,male,0-4,282,0.026213050752928055,0.00021343959900602997
E02004833,E07000094,9942,124295,33,3547,0.009303636876233437,92.49675782351284,female,0-4,208,0.02092134379400523,0.00019464458562226463
E02004833,E07000094,9942,124295,33,3547,0.009303636876233437,92.49675782351284,male,0-4,295,0.02967209816938242,0.00027605842672388494
E02004826,E07000093,8260,125169,29,3447,0.00841311285175515,69.49231215549753,female,0-4,257,0.031113801452784504,0.00026176392286937937
E02004826,E07000093,8260,125169,29,3447,0.00841311285175515,69.49231215549753,male,0-4,233,0.028208232445520582,0.0002373190429127058
E02004791,E07000091,5650,179753,14,1997,0.007010515773660491,39.60941412118177,female,0-4,140,0.024778761061946902,0.00017371189527654314
E02004791,E07000091,5650,179753,14,1997,0.007010515773660491,39.60941412118177,male,0-4,188,0.03327433628318584,0.0002332702593713579
E02004787,E07000091,7424,179753,20,2733,0.007317965605561654,54.328576655689716,female,0-4,147,0.019800646551724137,0.00014490045043340019
E02004787,E07000091,7424,179753,20,2733,0.007317965605561654,54.328576655689716,male,0-4,177,0.02384159482758621,0.0001744719709300125
E02006693,E06000054,5921,498064,13,2332,0.005574614065180103,33.00728987993139,female,0-4,145,0.024489106569836175,0.0001365173179279032
E02006693,E06000054,5921,498064,13,2332,0.005574614065180103,33.00728987993139,male,0-4,137,0.023137983448741767,0.00012898532797326028
E02003569,E06000045,7975,252796,25,2750,0.00909090909090909,72.5,female,0-4,263,0.03297805642633229,0.00029980051296665713
E02003569,E06000045,7975,252796,25,2750,0.00909090909090909,72.5,male,0-4,288,0.036112852664576804,0.00032829866058706186
E02004783,E07000091,7297,179753,13,2504,0.005191693290734824,37.88378594249201,female,0-4,176,0.02411950116486227,0.00012522105237348623
E02004783,E07000091,7297,179753,13,2504,0.005191693290734824,37.88378594249201,male,0-4,200,0.027408524050979856,0.00014229665042441618
E02006639,E06000054,8507,498064,12,3112,0.0038560411311053984,32.803341902313626,female,0-4,142,0.01669213588809216,6.436556255048391e-05
E02006639,E06000054,8507,498064,12,3112,0.0038560411311053984,32.803341902313626,male,0-4,158,0.018572939931820853,7.16180203026511e-05
E02003570,E06000045,12077,252796,31,4041,0.0076713684731502104,92.6471170502351,female,0-4,446,0.036929701084706466,0.0002833013446240783
E02003570,E06000045,12077,252796,31,4041,0.0076713684731502104,92.6471170502351,male,0-4,404,0.03345201622919599,0.0002566227426639633
E02006694,E06000054,6237,498064,10,2636,0.0037936267071320183,23.6608497723824,female,0-4,90,0.01443001443001443,5.474208812600315e-05
E02006694,E06000054,6237,498064,10,2636,0.0037936267071320183,23.6608497723824,male,0-4,135,0.021645021645021644,8.211313218900473e-05
E02004835,E07000094,10925,124295,41,3522,0.011641113003975015,127.17915956842704,female,0-4,218,0.019954233409610982,0.0002322894860289751
E02004835,E07000094,10925,124295,41,3522,0.011641113003975015,127.17915956842704,male,0-4,277,0.025354691075514874,0.00029515682399094544
E02004792,E07000091,8424,179753,21,3104,0.0067654639175257734,56.99226804123712,female,0-4,193,0.022910731244064578,0.00015500172555584928
E02004792,E07000091,8424,179753,21,3104,0.0067654639175257734,56.99226804123712,male,0-4,195,0.023148148148148147,0.00015660796105383733
E02004784,E07000091,5756,179753,18,2281,0.00789127575624726,45.42218325295923,female,0-4,83,0.014419735927727589,0.00011379011253796432
E02004784,E07000091,5756,179753,18,2281,0.00789127575624726,45.42218325295923,male,0-4,98,0.017025712300208478,0.00013435459070747596
E02003577,E06000045,13728,252796,42,3791,0.011078871010287523,152.09074122922712,female,0-4,377,0.027462121212121212,0.00030424929857797173
E02003577,E06000045,13728,252796,42,3791,0.011078871010287523,152.09074122922712,male,0-4,353,0.025713869463869464,0.000284880642965581
E02004786,E07000091,8730,179753,48,2978,0.016118200134318333,140.71188717259906,female,0-4,264,0.030240549828178694,0.00048742323430241006
E02004786,E07000091,8730,179753,48,2978,0.016118200134318333,140.71188717259906,male,0-4,283,0.03241695303550974,0.0005225029367711442
E02006692,E06000054,5746,498064,8,2377,0.0033655868742111907,19.3386621792175,female,0-4,206,0.035851026801253044,0.00012065974522929086
E02006692,E06000054,5746,498064,8,2377,0.0033655868742111907,19.3386621792175,male,0-4,233,0.040549947789766796,0.00013647437203118823
E02006642,E06000054,5734,498064,11,1930,0.005699481865284974,32.68082901554404,female,0-4,144,0.02511335891175445,0.00014313313369393728
E02006642,E06000054,5734,498064,11,1930,0.005699481865284974,32.68082901554404,male,0-4,147,0.025636553889082665,0.00014611507397922763
E02004789,E07000091,10696,179753,22,3826,0.00575013068478829,61.503397804495556,female,0-4,314,0.029356768885564696,0.0001688052575751237
E02004789,E07000091,10696,179753,22,3826,0.00575013068478829,61.503397804495556,male,0-4,268,0.02505609573672401,0.00014407582493672979
E02004781,E07000091,8482,179753,23,2758,0.008339376359680928,70.73459028281363,female,0-4,233,0.027469936335769867,0.00022908213768045937
E02004781,E07000091,8482,179753,23,2758,0.008339376359680928,70.73459028281363,male,0-4,262,0.03088894128743221,0.00025759450674798433
E02004782,E07000091,8028,179753,26,3019,0.008612123219609143,69.1381252070222,female,0-4,223,0.027777777777777776,0.00023922564498914285
E02004782,E07000091,8028,179753,26,3019,0.008612123219609143,69.1381252070222,male,0-4,226,0.02815146985550573,0.00024244392720872775
E02006674,E06000054,6049,498064,8,2579,0.0031019775106630476,18.763861962000774,female,0-4,146,0.024136220862952553,7.487001430927507e-05
E02006674,E06000054,6049,498064,8,2579,0.0031019775106630476,18.763861962000774,male,0-4,173,0.028599768556786247,8.87158388733191e-05
E02006661,E06000054,10603,498064,31,4110,0.00754257907542579,79.97396593673966,female,0-4,628,0.05922852023012355,0.000446735797356163
E02006661,E06000054,10603,498064,31,4110,0.00754257907542579,79.97396593673966,male,0-4,783,0.07384702442704895,0.0005569970212259166
E02006662,E06000054,6198,498064,16,2411,0.006636250518457071,41.131480713396925,female,0-4,161,0.025976121329461116,0.00017238404864014013
E02006662,E06000054,6198,498064,16,2411,0.006636250518457071,41.131480713396925,male,0-4,226,0.03646337528234914,0.00024198009312218426
E02006670,E06000054,6763,498064,20,2755,0.007259528130671506,49.0961887477314,female,0-4,173,0.025580363743900637,0.00018570137019165617
E02006670,E06000054,6763,498064,20,2755,0.007259528130671506,49.0961887477314,male,0-4,180,0.026615407363596036,0.00019321529846530697
E02006673,E06000054,4957,498064,14,2254,0.006211180124223602,30.788819875776394,female,0-4,94,0.01896308250958241,0.00011778312117753049
E02006673,E06000054,4957,498064,14,2254,0.006211180124223602,30.788819875776394,male,0-4,97,0.01956828727052653,0.0001215421569597921
E02006643,E06000054,17769,498064,44,6610,0.0066565809379727685,118.28078668683813,female,0-4,829,0.046654285553492034,0.0003105580278901134
E02006643,E06000054,17769,498064,44,6610,0.0066565809379727685,118.28078668683813,male,0-4,909,0.051156508526084755,0.0003405274395079772
E02006665,E06000054,6774,498064,10,2651,0.003772161448509996,25.552621652206714,female,0-4,154,0.02273398287570121,8.575625377480652e-05
E02006665,E06000054,6774,498064,10,2651,0.003772161448509996,25.552621652206714,male,0-4,122,0.01801003838204901,6.793677247095062e-05
E02006664,E06000054,6478,498064,14,2671,0.005241482590789966,33.9543242231374,female,0-4,126,0.019450447669033654,0.00010194918284031118
E02006664,E06000054,6478,498064,14,2671,0.005241482590789966,33.9543242231374,male,0-4,143,0.022074714418030255,0.00011570423131876583
E02006666,E06000054,6671,498064,12,2760,0.004347826086956522,29.004347826086956,female,0-4,195,0.029230999850097437,0.00012709130369607582
E02006666,E06000054,6671,498064,12,2760,0.004347826086956522,29.004347826086956,male,0-4,193,0.02893119472342977,0.00012578780314534684
E02006667,E06000054,6605,498064,16,3011,0.005313849219528396,35.097974094985055,female,0-4,225,0.03406510219530658,0.00018101681671368495
E02006667,E06000054,6605,498064,16,3011,0.005313849219528396,35.097974094985055,male,0-4,252,0.03815291445874338,0.00020273883471932716
E02006668,E06000054,5943,498064,19,2576,0.007375776397515528,43.83423913043478,female,0-4,153,0.02574457344775366,0.00018988621720004642
E02006668,E06000054,5943,498064,19,2576,0.007375776397515528,43.83423913043478,male,0-4,96,0.016153457849570924,0.00011914429314512716
E02006675,E06000054,7989,498064,23,3145,0.007313195548489666,58.42511923688394,female,0-4,139,0.01739892351983978,0.00012724173003380443
E02006675,E06000054,7989,498064,23,3145,0.007313195548489666,58.42511923688394,male,0-4,166,0.020778570534484918,0.00015195774953677364
E02004785,E07000091,5625,179753,13,2002,0.006493506493506494,36.52597402597403,female,0-4,104,0.018488888888888888,0.00012005772005772007
E02004785,E07000091,5625,179753,13,2002,0.006493506493506494,36.52597402597403,male,0-4,89,0.015822222222222224,0.00010274170274170276
E02006671,E06000054,6153,498064,10,2658,0.003762227238525207,23.148984198645596,female,0-4,149,0.02421582967658053,9.110545401271832e-05
E02006671,E06000054,6153,498064,10,2658,0.003762227238525207,23.148984198645596,male,0-4,157,0.025516008451162035,9.599702201340119e-05
E02006669,E06000054,10211,498064,38,4122,0.009218825812712276,94.13343037360505,female,0-4,239,0.02340613064342376,0.00021577704135131075
E02006669,E06000054,10211,498064,38,4122,0.009218825812712276,94.13343037360505,male,0-4,261,0.025560669865830967,0.00023563936314933935
E02006672,E06000054,8652,498064,28,3589,0.00780161604903873,67.49958205628309,female,0-4,299,0.0345584835876098,0.0002696120201875382
E02006672,E06000054,8652,498064,28,3589,0.00780161604903873,67.49958205628309,male,0-4,309,0.03571428571428571,0.000278629144608526
E02006663,E06000054,12029,498064,36,4800,0.0075,90.2175,female,0-4,357,0.02967827749605121,0.00022258708122038407
E02006663,E06000054,12029,498064,36,4800,0.0075,90.2175,male,0-4,342,0.028431291046637292,0.00021323468284977968
E02006677,E06000054,8010,498064,15,3342,0.004488330341113106,35.95152603231598,female,0-4,144,0.017977528089887642,8.068908478405585e-05
E02006677,E06000054,8010,498064,15,3342,0.004488330341113106,35.95152603231598,male,0-4,157,0.019600499375780275,8.79735160492831e-05
E02004256,E06000059,9130,376484,18,3786,0.004754358161648178,43.40729001584786,female,0-4,185,0.020262869660460023,9.633693974862135e-05
E02004256,E06000059,9130,376484,18,3786,0.004754358161648178,43.40729001584786,male,0-4,175,0.019167579408543262,9.11295376000472e-05
E02006676,E06000054,6339,498064,13,2389,0.0054416073670992045,34.49434910004186,female,0-4,99,0.015617605300520587,8.498487605976042e-05
E02006676,E06000054,6339,498064,13,2389,0.0054416073670992045,34.49434910004186,male,0-4,119,0.018772677078403535,0.00010215353789001505
E02004822,E07000093,7795,125169,15,3008,0.004986702127659575,38.87134308510638,female,0-4,141,0.018088518280949328,9.020205259781913e-05
E02004822,E07000093,7795,125169,15,3008,0.004986702127659575,38.87134308510638,male,0-4,166,0.02129570237331623,0.00010619532433502109
E02004817,E07000093,8067,125169,10,3271,0.003057169061449098,24.662182818709876,female,0-4,225,0.027891409445890667,8.526875403818608e-05
E02004817,E07000093,8067,125169,10,3271,0.003057169061449098,24.662182818709876,male,0-4,220,0.027271600347093094,8.33738928373375e-05
E02004819,E07000093,8079,125169,14,3276,0.004273504273504274,34.52564102564103,female,0-4,203,0.025126872137640796,0.00010737979546000341
E02004819,E07000093,8079,125169,14,3276,0.004273504273504274,34.52564102564103,male,0-4,209,0.025869538309196683,0.00011055358251793456
E02003573,E06000045,7651,252796,43,3069,0.01401107852720756,107.19876181166505,female,0-4,276,0.03607371585413671,0.0005054316656004818
E02003573,E06000045,7651,252796,43,3069,0.01401107852720756,107.19876181166505,male,0-4,259,0.03385178408051235,0.0004743000050381333
E02004838,E07000094,9582,124295,49,3389,0.014458542342874005,138.5417527294187,female,0-4,248,0.02588186182425381,0.00037421399509838794
E02004838,E07000094,9582,124295,49,3389,0.014458542342874005,138.5417527294187,male,0-4,261,0.027238572323105822,0.0003938300512930615
E02003571,E06000045,10912,252796,19,2125,0.008941176470588235,97.56611764705882,female,0-4,161,0.014754398826979473,0.00013192168362946352
E02003571,E06000045,10912,252796,19,2125,0.008941176470588235,97.56611764705882,male,0-4,169,0.015487536656891496,0.00013847679834397102
E02003574,E06000045,7450,252796,44,2854,0.015416958654519973,114.8563419761738,female,0-4,212,0.028456375838926174,0.00043871076976620594
E02003574,E06000045,7450,252796,44,2854,0.015416958654519973,114.8563419761738,male,0-4,236,0.03167785234899329,0.000488376139928418
E02004718,E07000086,9308,131819,44,3687,0.011933821535123406,111.08001084892867,female,0-4,323,0.03470133218736571,0.0004141195053550559
E02004718,E07000086,9308,131819,44,3687,0.011933821535123406,111.08001084892867,male,0-4,342,0.03674258702191663,0.00043847947625829444
E02004716,E07000086,8895,131819,34,3618,0.009397457158651189,83.59038142620233,female,0-4,271,0.030466554243957278,0.0002863081382793111
