msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02005000,E07000105,11705,8,4351,0.0018386577798207308,21.521489312801656,male,0-4,510,0.043571123451516446,8.011238510966021e-05
E02005079,E07000110,8867,99,3488,0.02838302752293578,251.67230504587155,female,0-4,255,0.028758317356490357,0.0008162481130425875
E02005079,E07000110,8867,99,3488,0.02838302752293578,251.67230504587155,male,0-4,277,0.031239427089207173,0.0008866695188737127
E02005124,E07000113,8886,2454,3513,0.6985482493595218,6207.29974380871,female,0-4,361,0.04062570335358991,0.028379013956649487
E02005124,E07000113,8886,2454,3513,0.6985482493595218,6207.29974380871,male,0-4,339,0.038149898717083054,0.02664954496206143
E02005161,E07000115,8667,23,3279,0.007014333638304361,60.7932296431839,female,0-4,267,0.03080650744202146,0.00021608712142924476
E02005161,E07000115,8667,23,3279,0.007014333638304361,60.7932296431839,male,0-4,256,0.02953732548748125,0.00020718465575238448
E02005100,E07000111,9694,22,4187,0.005254358729400526,50.935753522808696,female,0-4,310,0.03197854342892511,0.00016802673881928648
E02005100,E07000111,9694,22,4187,0.005254358729400526,50.935753522808696,male,0-4,297,0.03063750773674438,0.00016098045622363897
E02005081,E07000110,6613,63,2947,0.021377672209026127,141.37054631828977,female,0-4,147,0.02222894299107818,0.0004752030568163981
E02005081,E07000110,6613,63,2947,0.021377672209026127,141.37054631828977,male,0-4,135,0.020414335399969757,0.00043641097054567175
E02005021,E07000106,11979,8,2683,0.002981736861721953,35.71822586656727,female,0-4,146,0.01218799565907004,3.6341395927156284e-05
E02005021,E07000106,11979,8,2683,0.002981736861721953,35.71822586656727,male,0-4,154,0.012855831037649219,3.8332705293027857e-05
E02005094,E07000111,9326,19,3738,0.005082932049224184,47.40342429106474,female,0-4,320,0.034312674244048894,0.0001744089916096653
E02005094,E07000111,9326,19,3738,0.005082932049224184,47.40342429106474,male,0-4,316,0.033883765815998286,0.00017222887921454453
E02005155,E07000115,12775,69,4174,0.016530905606133205,211.1823191183517,female,0-4,365,0.02857142857142857,0.00047231158874666297
E02005155,E07000115,12775,69,4174,0.016530905606133205,211.1823191183517,male,0-4,406,0.03178082191780822,0.0005253657672086169
E02003339,E06000035,6451,1967,2605,0.7550863723608445,4871.062188099808,female,0-4,162,0.02511238567663928,0.018962020201899986
E02003339,E06000035,6451,1967,2605,0.7550863723608445,4871.062188099808,male,0-4,192,0.029762827468609518,0.022473505424474058
E02005120,E07000113,8576,3062,4149,0.7380091588334539,6329.1665461557,female,0-4,142,0.01655783582089552,0.012219834486281535
E02005120,E07000113,8576,3062,4149,0.7380091588334539,6329.1665461557,male,0-4,189,0.022038246268656716,0.016264427590895848
E02005132,E07000114,11368,18,5215,0.0034515819750719078,39.23758389261745,female,0-4,506,0.04451090781140042,0.00015363304709591706
E02005132,E07000114,11368,18,5215,0.0034515819750719078,39.23758389261745,male,0-4,527,0.04635819845179451,0.00016000912217302034
E02003326,E06000035,7934,2188,2815,0.7772646536412078,6166.817761989342,female,0-4,258,0.03251827577514495,0.025275306357377316
E02003326,E06000035,7934,2188,2815,0.7772646536412078,6166.817761989342,male,0-4,257,0.032392235946559114,0.02517734005366655
E02000075,E09000004,8261,26,3564,0.007295173961840628,60.26543209876543,female,0-4,195,0.023604890449098172,0.00017220178217636152
E02000075,E09000004,8261,26,3564,0.007295173961840628,60.26543209876543,male,0-4,236,0.028567969979421376,0.00020840831073651956
E02005090,E07000111,6040,147,2840,0.05176056338028169,312.63380281690144,female,0-4,114,0.018874172185430464,0.0009769377856543233
E02005090,E07000111,6040,147,2840,0.05176056338028169,312.63380281690144,male,0-4,139,0.023013245033112584,0.0011911785281223768
E02003316,E06000035,10957,2915,4218,0.69108582266477,7572.227358937886,female,0-4,384,0.03504608925800858,0.024219855426053823
E02003316,E06000035,10957,2915,4218,0.69108582266477,7572.227358937886,male,0-4,405,0.036962672264305926,0.02554437876966614
E02004999,E07000105,15004,18,5711,0.003151812292067939,47.28979163018736,female,0-4,524,0.034924020261263664,0.00011007395634788058
E02004999,E07000105,15004,18,5711,0.003151812292067939,47.28979163018736,male,0-4,539,0.03592375366568915,0.00011322492838073976
E02005173,E07000116,8731,18,3291,0.0054694621695533276,47.753874202370106,female,0-4,236,0.027030122551826824,0.00014784023273560707
E02005173,E07000116,8731,18,3291,0.0054694621695533276,47.753874202370106,male,0-4,217,0.02485396861756958,0.00013593784111706243
E02000085,E09000004,8004,12,3457,0.0034712178189181373,27.78362742262077,female,0-4,255,0.031859070464767617,0.00011058977309146989
E02000085,E09000004,8004,12,3457,0.0034712178189181373,27.78362742262077,male,0-4,264,0.03298350824587706,0.00011449294155352178
E02005004,E07000105,12385,9,4370,0.002059496567505721,25.506864988558352,female,0-4,430,0.03471941865159467,7.150452353875332e-05
E02005004,E07000105,12385,9,4370,0.002059496567505721,25.506864988558352,male,0-4,462,0.0373031893419459,7.682579040675358e-05
E02005059,E07000109,9690,215,4070,0.052825552825552825,511.87960687960685,female,0-4,258,0.026625386996904025,0.001406500787305741
E02005059,E07000109,9690,215,4070,0.052825552825552825,511.87960687960685,male,0-4,275,0.028379772961816305,0.001499177195771623
E02003322,E06000035,8354,1930,2543,0.7589461266220999,6340.235941801023,female,0-4,276,0.03303806559731865,0.025074111916171843
E02003322,E06000035,8354,1930,2543,0.7589461266220999,6340.235941801023,male,0-4,268,0.032080440507541295,0.02434732606352918
E02003320,E06000035,9023,2028,2830,0.7166077738515901,6465.951943462897,female,0-4,288,0.031918430677158376,0.022872995552394765
E02003320,E06000035,9023,2028,2830,0.7166077738515901,6465.951943462897,male,0-4,319,0.03535409509032473,0.025335019379215038
E02005087,E07000111,7124,110,3290,0.03343465045592705,238.1884498480243,female,0-4,200,0.02807411566535654,0.0009386482441304618
E02005087,E07000111,7124,110,3290,0.03343465045592705,238.1884498480243,male,0-4,170,0.02386299831555306,0.0007978510075108925
E02005031,E07000107,8513,179,3652,0.04901423877327492,417.2582146768894,female,0-4,316,0.03711969928344884,0.0018193938038711234
E02005031,E07000107,8513,179,3652,0.04901423877327492,417.2582146768894,male,0-4,385,0.04522495007635381,0.0022166665015518434
E02000081,E09000004,8037,22,3861,0.005698005698005698,45.794871794871796,female,0-4,206,0.0256314545228319,0.0001460481739192701
E02000081,E09000004,8037,22,3861,0.005698005698005698,45.794871794871796,male,0-4,256,0.03185268134876198,0.0001814967598220056
E02005055,E07000109,8870,215,3909,0.05500127909951394,487.86134561268864,female,0-4,468,0.05276211950394589,0.0029019840607184357
E02005055,E07000109,8870,215,3909,0.05500127909951394,487.86134561268864,male,0-4,471,0.053100338218714765,0.0029205865226461175
E02000078,E09000004,7913,35,3846,0.009100364014560582,72.01118044721788,female,0-4,240,0.030329836977126247,0.00027601255699412857
E02000078,E09000004,7913,35,3846,0.009100364014560582,72.01118044721788,male,0-4,266,0.033615569316314924,0.00030591391733515917
E02005057,E07000109,11377,311,4891,0.06358617869556328,723.4199550194235,female,0-4,445,0.03911400193372594,0.0024871099164565052
E02005057,E07000109,11377,311,4891,0.06358617869556328,723.4199550194235,male,0-4,417,0.03665289619407577,0.002330617607106433
E02005037,E07000107,7168,103,3414,0.03016988869361453,216.25776215582894,female,0-4,160,0.022321428571428572,0.0006734350154824672
E02005037,E07000107,7168,103,3414,0.03016988869361453,216.25776215582894,male,0-4,180,0.025111607142857144,0.0007576143924177756
E02003325,E06000035,7758,2239,2907,0.7702098383212934,5975.287925696594,female,0-4,326,0.04202113946893529,0.03236509503644517
E02003325,E06000035,7758,2239,2907,0.7702098383212934,5975.287925696594,male,0-4,363,0.046790409899458624,0.03603843404364907
E02000071,E09000004,7658,37,3624,0.01020971302428256,78.18598233995586,female,0-4,255,0.03329851136066858,0.00033996824512823884
E02000071,E09000004,7658,37,3624,0.01020971302428256,78.18598233995586,male,0-4,279,0.03643248890049621,0.00037196525643442603
E02005061,E07000109,7318,227,3439,0.06600756033730736,483.0433265484152,female,0-4,221,0.030199508062312107,0.0019933958505800663
E02005061,E07000109,7318,227,3439,0.06600756033730736,483.0433265484152,male,0-4,234,0.03197594971303635,0.0021106544300259528
E02005129,E07000113,11464,124,4626,0.02680501513186338,307.2926934716818,female,0-4,345,0.030094207955338452,0.0008066756996242905
E02005129,E07000113,11464,124,4626,0.02680501513186338,307.2926934716818,male,0-4,320,0.027913468248429867,0.0007482209387819506
E02005032,E07000107,10086,157,4282,0.03666510976179355,369.8042970574498,female,0-4,376,0.037279397184215746,0.0013668531896127679
E02005032,E07000107,10086,157,4282,0.03666510976179355,369.8042970574498,male,0-4,375,0.037180249851279,0.0013632179417680528
E02005139,E07000114,8804,10,4224,0.0023674242424242425,20.84280303030303,female,0-4,161,0.018287142208087234,4.3293423788085306e-05
E02005139,E07000114,8804,10,4224,0.0023674242424242425,20.84280303030303,male,0-4,149,0.01692412539754657,4.006658474797957e-05
E02003328,E06000035,9703,2752,3584,0.7678571428571429,7450.517857142858,female,0-4,375,0.03864784087395651,0.02967602067107375
E02003328,E06000035,9703,2752,3584,0.7678571428571429,7450.517857142858,male,0-4,413,0.04256415541585077,0.03268319076574256
E02005154,E07000115,11645,59,4552,0.01296133567662566,150.9347539543058,female,0-4,299,0.02567625590382138,0.0003327985716883703
E02005154,E07000115,11645,59,4552,0.01296133567662566,150.9347539543058,male,0-4,340,0.029197080291970802,0.00037843315844162507
E02005098,E07000111,10469,17,3532,0.004813137032842582,50.388731596829,female,0-4,250,0.023880026745629956,0.00011493784107466287
E02005098,E07000111,10469,17,3532,0.004813137032842582,50.388731596829,male,0-4,265,0.02531282835036775,0.00012183411153914264
E02005088,E07000111,9635,150,4828,0.03106876553438277,299.347555923778,female,0-4,321,0.033316035288012455,0.0010350880888984814
E02005088,E07000111,9635,150,4828,0.03106876553438277,299.347555923778,male,0-4,362,0.037571354436948624,0.0011672956018107486
E02000092,E09000004,6794,16,3391,0.004718372161604247,32.056620465939254,female,0-4,252,0.03709155136885487,0.0001750117434095187
E02000092,E09000004,6794,16,3391,0.004718372161604247,32.056620465939254,male,0-4,229,0.03370621136296732,0.00015903844936817374
E02000127,E09000006,9451,8,4070,0.0019656019656019656,18.576904176904176,female,0-4,389,0.04115966564384721,8.090351969306577e-05
E02000127,E09000006,9451,8,4070,0.0019656019656019656,18.576904176904176,male,0-4,333,0.035234366733678975,6.92567405084599e-05
E02000079,E09000004,8660,16,4013,0.00398704211313232,34.52778469972589,female,0-4,272,0.03140877598152425,0.0001252281125602761
E02000079,E09000004,8660,16,4013,0.00398704211313232,34.52778469972589,male,0-4,269,0.031062355658198613,0.00012384692014233187
E02000140,E09000006,8749,9,3515,0.0025604551920341396,22.40142247510669,female,0-4,324,0.037032803748999886,9.482083463470811e-05
E02000140,E09000006,8749,9,3515,0.0025604551920341396,22.40142247510669,male,0-4,339,0.03874728540404618,9.921068809001867e-05
E02005034,E07000107,7504,122,3156,0.038656527249683145,290.07858048162234,female,0-4,200,0.026652452025586353,0.0010302912379979517
E02005034,E07000107,7504,122,3156,0.038656527249683145,290.07858048162234,male,0-4,178,0.023720682302771856,0.000916959201818177
E02000088,E09000004,7794,25,3561,0.007020499859590003,54.71777590564448,female,0-4,223,0.02861175263022838,0.00020086880532314225
E02000088,E09000004,7794,25,3561,0.007020499859590003,54.71777590564448,male,0-4,243,0.03117782909930716,0.00021888394481400702
E02000074,E09000004,8527,55,4167,0.013198944084473242,112.54739620830333,female,0-4,258,0.030256831241937374,0.00039935822373567446
E02000074,E09000004,8527,55,4167,0.013198944084473242,112.54739620830333,male,0-4,295,0.03459598921074235,0.0004566305271396278
E02005033,E07000107,7457,137,3426,0.039988324576765905,298.1929363689434,female,0-4,259,0.034732466139198066,0.0013888931293257836
E02005033,E07000107,7457,137,3426,0.039988324576765905,298.1929363689434,male,0-4,274,0.03674399892718251,0.0014693309553485124
E02005029,E07000107,11783,185,4650,0.03978494623655914,468.78602150537637,female,0-4,543,0.046083340405669186,0.0018334232204406022
E02005029,E07000107,11783,185,4650,0.03978494623655914,468.78602150537637,male,0-4,529,0.04489518798268692,0.0017861526401714153
E02000090,E09000004,9542,11,4236,0.0025967894239848914,24.778564683663834,female,0-4,262,0.027457556067910293,7.130149120562163e-05
E02000090,E09000004,9542,11,4236,0.0025967894239848914,24.778564683663834,male,0-4,277,0.029029553552714315,7.538363764869156e-05
E02000087,E09000004,8059,28,3598,0.007782101167315175,62.715953307392994,female,0-4,202,0.02506514455887827,0.0001950594907305702
E02000087,E09000004,8059,28,3598,0.007782101167315175,62.715953307392994,male,0-4,209,0.025933738677255243,0.00020181897803311474
E02000077,E09000004,8241,9,3561,0.002527379949452401,20.828138163437238,female,0-4,237,0.02875864579541318,7.268402475673087e-05
E02000077,E09000004,8241,9,3561,0.002527379949452401,20.828138163437238,male,0-4,244,0.029608057274602598,7.48308102980689e-05
E02005056,E07000109,10748,237,4915,0.048219735503560526,518.2657171922685,female,0-4,390,0.03628582061778936,0.001749692672719446
E02005056,E07000109,10748,237,4915,0.048219735503560526,518.2657171922685,male,0-4,431,0.04010048381094157,0.0019336347229284134
E02000069,E09000004,6756,16,3260,0.0049079754601227,33.15828220858896,female,0-4,230,0.03404381290704559,0.0001670861983167882
E02000069,E09000004,6756,16,3260,0.0049079754601227,33.15828220858896,male,0-4,261,0.038632326820603906,0.00018960651200296397
E02000083,E09000004,11420,122,5108,0.023884103367267033,272.7564604541895,female,0-4,356,0.03117338003502627,0.0007445482310636659
E02000083,E09000004,11420,122,5108,0.023884103367267033,272.7564604541895,male,0-4,386,0.033800350262697024,0.0008072910595240872
E02005030,E07000107,11088,160,4686,0.034144259496372176,378.5915492957747,female,0-4,355,0.03201659451659452,0.0010931829113647298
E02005030,E07000107,11088,160,4686,0.034144259496372176,378.5915492957747,male,0-4,393,0.035443722943722944,0.0012101996737079964
E02005028,E07000107,11876,225,5666,0.03971055418284504,471.6025414754677,female,0-4,742,0.06247894914112496,0.002481073695155862
E02005028,E07000107,11876,225,5666,0.03971055418284504,471.6025414754677,male,0-4,721,0.060710676995621424,0.0024108546283118284
E02000091,E09000004,9966,19,4685,0.004055496264674493,40.41707577374599,female,0-4,237,0.023780854906682723,9.644316824481787e-05
E02000091,E09000004,9966,19,4685,0.004055496264674493,40.41707577374599,male,0-4,262,0.026289383905277946,0.00010661649822844844
E02000070,E09000004,8064,18,3797,0.00474058467210956,38.22807479589149,female,0-4,222,0.027529761904761904,0.00013050716731253996
E02000070,E09000004,8064,18,3797,0.00474058467210956,38.22807479589149,male,0-4,245,0.030381944444444444,0.00014402818014221753
E02000068,E09000004,8162,34,3712,0.009159482758620689,74.75969827586206,female,0-4,363,0.0444743935309973,0.0004073624407472813
E02000068,E09000004,8162,34,3712,0.009159482758620689,74.75969827586206,male,0-4,400,0.0490075961774075,0.00044888423222840917
E02003310,E06000034,15040,12,5386,0.0022279985146676567,33.509097660601554,female,0-4,744,0.04946808510638298,0.00011021482014047451
E02003310,E06000034,15040,12,5386,0.0022279985146676567,33.509097660601554,male,0-4,846,0.05625,0.0001253249164500557
E02000340,E09000011,6521,11,3008,0.0036569148936170214,23.846742021276597,female,0-4,190,0.029136635485355007,0.00010655019625628493
E02000340,E09000011,6521,11,3008,0.0036569148936170214,23.846742021276597,male,0-4,216,0.03312375402545622,0.00012113074942819761
E02006926,E06000034,8351,9,2754,0.0032679738562091504,27.290849673202615,female,0-4,319,0.03819901808166687,0.00012483339242374793
E02006926,E06000034,8351,9,2754,0.0032679738562091504,27.290849673202615,male,0-4,346,0.04143216381271704,0.00013539922814613411
E02000080,E09000004,10174,12,4209,0.002851033499643621,29.0064148253742,female,0-4,278,0.027324552781600158,7.790321534312234e-05
E02000080,E09000004,10174,12,4209,0.002851033499643621,29.0064148253742,male,0-4,335,0.03292706899941026,9.387617676239561e-05
E02000314,E09000011,16097,11,5723,0.0019220688450113576,30.939542198147823,female,0-4,604,0.037522519724172206,7.212086614815555e-05
E02000314,E09000011,16097,11,5723,0.0019220688450113576,30.939542198147823,male,0-4,636,0.03951046778902901,7.594183918911743e-05
E02000084,E09000004,11027,19,4900,0.0038775510204081634,42.75775510204082,female,0-4,308,0.027931441008433845,0.00010830558758372308
E02000084,E09000004,11027,19,4900,0.0038775510204081634,42.75775510204082,male,0-4,384,0.034823614763761675,0.00013503034296152486
E02000073,E09000004,10922,21,4659,0.004507405022537025,49.22987765614939,female,0-4,290,0.026551913568943417,0.00011968022857862454
E02000073,E09000004,10922,21,4659,0.004507405022537025,49.22987765614939,male,0-4,296,0.02710126350485259,0.00012215637123887195
E02000315,E09000011,9699,8,4370,0.0018306636155606408,17.755606407322656,female,0-4,417,0.04299412310547479,7.870777685212777e-05
E02000315,E09000011,9699,8,4370,0.0018306636155606408,17.755606407322656,male,0-4,374,0.03856067635838746,7.059162720070931e-05
E02000067,E09000004,10267,24,4446,0.005398110661268556,55.422402159244264,female,0-4,395,0.03847277685789422,0.00020768030692520497
E02000067,E09000004,10267,24,4446,0.005398110661268556,55.422402159244264,male,0-4,428,0.04168695821564235,0.00022503081357971576
E02000066,E09000004,10069,9,4314,0.002086230876216968,21.006258692628652,female,0-4,350,0.03476015493097626,7.251770847908816e-05
E02000066,E09000004,10069,9,4314,0.002086230876216968,21.006258692628652,male,0-4,365,0.03624987585658953,7.562561027104909e-05
E02000072,E09000004,12851,65,5890,0.011035653650254669,141.81918505942275,female,0-4,512,0.039841257489689516,0.0004396743186468283
E02000072,E09000004,12851,65,5890,0.011035653650254669,141.81918505942275,male,0-4,608,0.047311493269006306,0.0005221132533931086
E02005075,E07000110,10693,119,4237,0.028085909841869247,300.32263393910785,female,0-4,335,0.03132890676143271,0.000879900850745927
E02005075,E07000110,10693,119,4237,0.028085909841869247,300.32263393910785,male,0-4,388,0.036285420368465354,0.001019109045043044
E02005008,E07000105,8240,12,3329,0.003604686091919495,29.70261339741664,female,0-4,130,0.015776699029126214,5.687004756669107e-05
E02005008,E07000105,8240,12,3329,0.003604686091919495,29.70261339741664,male,0-4,157,0.019053398058252426,6.868151898438844e-05
E02005151,E07000115,12736,140,5299,0.026420079260237782,336.4861294583884,female,0-4,376,0.029522613065326633,0.0007799897771552612
E02005151,E07000115,12736,140,5299,0.026420079260237782,336.4861294583884,male,0-4,400,0.031407035175879394,0.0008297763586758097
E02005128,E07000113,8609,77,3286,0.023432744978697503,201.7325015216068,female,0-4,215,0.024973864560343825,0.0005852061993750683
E02005128,E07000113,8609,77,3286,0.023432744978697503,201.7325015216068,male,0-4,257,0.0298524799628296,0.0006995255499506631
E02005011,E07000106,7657,18,3348,0.005376344086021506,41.16666666666667,female,0-4,151,0.01972051717382787,0.000106024285880795
E02005011,E07000106,7657,18,3348,0.005376344086021506,41.16666666666667,male,0-4,140,0.018283923207522527,9.83006624060351e-05
E02005040,E07000107,6676,168,3149,0.05335026992696094,356.1664020323912,female,0-4,181,0.027112043139604552,0.0014464348197693122
E02005040,E07000107,6676,168,3149,0.05335026992696094,356.1664020323912,male,0-4,176,0.026363091671659677,0.0014064780567922595
E02005162,E07000116,10422,23,4398,0.005229649840836744,54.503410641200546,female,0-4,206,0.019765879869506814,0.00010336863051356451
E02005162,E07000116,10422,23,4398,0.005229649840836744,54.503410641200546,male,0-4,292,0.02801765496066014,0.00014652252480563512
E02003351,E06000035,7888,2176,2980,0.7302013422818792,5759.828187919463,female,0-4,276,0.03498985801217039,0.025549641286739182
E02003351,E06000035,7888,2176,2980,0.7302013422818792,5759.828187919463,male,0-4,300,0.03803245436105477,0.027771349224716503
E02005016,E07000106,7976,14,3015,0.004643449419568822,37.03615257048093,female,0-4,165,0.020687061183550653,9.6059322245343e-05
E02005016,E07000106,7976,14,3015,0.004643449419568822,37.03615257048093,male,0-4,189,0.02369608826479438,0.00011003158729921106
E02005076,E07000110,9981,124,4033,0.03074634267294818,306.87924621869576,female,0-4,410,0.041078048291754335,0.0012629997491141924
E02005076,E07000110,9981,124,4033,0.03074634267294818,306.87924621869576,male,0-4,395,0.03957519286644625,0.0012167924412197707
E02006880,E07000112,7158,10,3006,0.00332667997338656,23.812375249500995,female,0-4,138,0.019279128248113998,6.413548984735195e-05
E02006880,E07000112,7158,10,3006,0.00332667997338656,23.812375249500995,male,0-4,149,0.020815870354847724,6.924773903808291e-05
E02005022,E07000106,9344,10,2279,0.004387889425186486,41.000438788942525,female,0-4,152,0.016267123287671232,7.137833825217741e-05
E02005022,E07000106,9344,10,2279,0.004387889425186486,41.000438788942525,male,0-4,155,0.01658818493150685,7.278712124399671e-05
E02003324,E06000035,9731,2443,3482,0.7016082711085583,6827.35008615738,female,0-4,358,0.03678964135237899,0.025811916663946548
E02003324,E06000035,9731,2443,3482,0.7016082711085583,6827.35008615738,male,0-4,388,0.03987257219196383,0.02797492644025492
E02005171,E07000116,6514,8,2889,0.0027691242644513675,18.038075458636207,female,0-4,208,0.03193122505373042,8.842153008994233e-05
E02005171,E07000116,6514,8,2889,0.0027691242644513675,18.038075458636207,male,0-4,218,0.03346638010439054,9.267256519042034e-05
E02005035,E07000107,8381,164,3868,0.04239917269906929,355.3474663908997,female,0-4,272,0.032454361054766734,0.0013760380591990031
