msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02002386,E08000035,8624,56,3592,0.015590200445434299,134.4498886414254,male,0-4,244,0.02829313543599258,0.00044109565267694446
E02002335,E08000035,7563,1503,3000,0.501,3789.063,female,0-4,178,0.023535634007668914,0.011791352637842126
E02002335,E08000035,7563,1503,3000,0.501,3789.063,male,0-4,209,0.02763453655956631,0.013844902816342722
E02002401,E08000035,6472,24,2732,0.008784773060029283,56.85505124450952,female,0-4,271,0.041872682323856616,0.00036784201162977994
E02002401,E08000035,6472,24,2732,0.008784773060029283,56.85505124450952,male,0-4,286,0.044190358467243514,0.00038820227057607775
E02002411,E08000035,8655,21,3010,0.0069767441860465115,60.383720930232556,female,0-4,327,0.03778162911611785,0.0002635927612752408
E02002411,E08000035,8655,21,3010,0.0069767441860465115,60.383720930232556,male,0-4,418,0.04829578278451762,0.0003369473217524485
E02002382,E08000035,8165,22,3115,0.007062600321027288,57.6661316211878,female,0-4,466,0.05707287201469688,0.00040308288421294746
E02002382,E08000035,8165,22,3115,0.007062600321027288,57.6661316211878,male,0-4,557,0.06821800367421924,0.00048179649464938145
E02002399,E08000035,6129,24,2669,0.008992131884600974,55.11277632071937,female,0-4,241,0.039321259585576765,0.00035358195206213654
E02002399,E08000035,6129,24,2669,0.008992131884600974,55.11277632071937,male,0-4,252,0.041116005873715125,0.00036972054738447475
E02005818,E07000169,8589,13,3312,0.00392512077294686,33.71286231884058,female,0-4,207,0.024100593782745372,9.45977412970078e-05
E02005818,E07000169,8589,13,3312,0.00392512077294686,33.71286231884058,male,0-4,233,0.02712772150424962,0.00010647958319904743
E02002428,E08000035,7899,14,2941,0.0047602856171370285,37.60149608976539,female,0-4,317,0.04013166223572604,0.00019103817453252793
E02002428,E08000035,7899,14,2941,0.0047602856171370285,37.60149608976539,male,0-4,333,0.04215723509304975,0.0002006804798717091
E02002383,E08000035,8701,24,1365,0.017582417582417582,152.98461538461538,female,0-4,82,0.0094242041144696,0.00016570029212254243
E02002383,E08000035,8701,24,1365,0.017582417582417582,152.98461538461538,male,0-4,93,0.010688426617630158,0.00018792838009020057
E02002385,E08000035,8585,59,2117,0.027869626830420408,239.2607463391592,female,0-4,136,0.015841584158415842,0.00044149903889774904
E02002385,E08000035,8585,59,2117,0.027869626830420408,239.2607463391592,male,0-4,179,0.02085032032615026,0.0005810906467845373
E02002334,E08000035,7036,2234,3467,0.6443611191231612,4533.724834150562,female,0-4,184,0.026151222285389426,0.016850830858252085
E02002334,E08000035,7036,2234,3467,0.6443611191231612,4533.724834150562,male,0-4,219,0.031125639567936327,0.020056151945419598
E02002374,E08000035,6845,70,2261,0.030959752321981424,211.91950464396285,female,0-4,177,0.025858290723155587,0.0008005662762586869
E02002374,E08000035,6845,70,2261,0.030959752321981424,211.91950464396285,male,0-4,222,0.032432432432432434,0.0010041000753075056
E02002370,E08000035,7026,36,2937,0.012257405515832482,86.12053115423902,female,0-4,276,0.03928266438941076,0.0004815035471633597
E02002370,E08000035,7026,36,2937,0.012257405515832482,86.12053115423902,male,0-4,280,0.03985197836606889,0.0004884818594410895
E02002416,E08000035,6721,35,2917,0.011998628728145356,80.64278368186494,female,0-4,188,0.027972027972027972,0.0003356259784096603
E02002416,E08000035,6721,35,2917,0.011998628728145356,80.64278368186494,male,0-4,173,0.02574021722957893,0.0003088473099195278
E02002419,E08000035,8162,22,3100,0.0070967741935483875,57.92387096774194,female,0-4,339,0.04153393776035286,0.0002947569776541171
E02002419,E08000035,8162,22,3100,0.0070967741935483875,57.92387096774194,male,0-4,373,0.04569958343543249,0.00032431962438048866
E02005771,E07000165,7461,2821,3367,0.8378378378378378,6251.108108108108,female,0-4,252,0.033775633293124246,0.02829850356991491
E02005771,E07000165,7461,2821,3367,0.8378378378378378,6251.108108108108,male,0-4,251,0.03364160300227852,0.028186207920827946
E02005766,E07000165,6088,2183,2691,0.8112225938312895,4938.723151244891,female,0-4,120,0.01971090670170828,0.015989932861326335
E02005766,E07000165,6088,2183,2691,0.8112225938312895,4938.723151244891,male,0-4,126,0.020696452036793694,0.016789429504392654
E02005780,E07000165,10698,3655,4433,0.8244980825625987,8820.480487254681,female,0-4,204,0.019068984856982614,0.015722341450997396
E02005780,E07000165,10698,3655,4433,0.8244980825625987,8820.480487254681,male,0-4,221,0.02065806692839783,0.017032536571913844
E02002429,E08000035,8332,17,3383,0.005025125628140704,41.869346733668344,female,0-4,237,0.02844455112818051,0.00014293744285517844
E02002429,E08000035,8332,17,3383,0.005025125628140704,41.869346733668344,male,0-4,301,0.03612578012481997,0.0001815365835418089
E02005773,E07000165,9046,3565,4259,0.8370509509274477,7571.962902089692,female,0-4,249,0.027525978332964846,0.023040646338816546
E02005773,E07000165,9046,3565,4259,0.8370509509274477,7571.962902089692,male,0-4,291,0.03216891443732036,0.02692702042006271
E02002353,E08000035,5937,82,2086,0.039309683604985615,233.3815915627996,female,0-4,223,0.03756105777328617,0.001476513296936465
E02002353,E08000035,5937,82,2086,0.039309683604985615,233.3815915627996,male,0-4,248,0.04177193868957386,0.0016420416934540057
E02002406,E08000035,6920,57,2457,0.0231990231990232,160.53724053724054,female,0-4,168,0.024277456647398842,0.0005632132799762858
E02002406,E08000035,6920,57,2457,0.0231990231990232,160.53724053724054,male,0-4,148,0.02138728323699422,0.0004961640799791088
E02005779,E07000165,7708,2575,3150,0.8174603174603174,6300.984126984127,female,0-4,142,0.01842241826673586,0.015059595884712645
E02005779,E07000165,7708,2575,3150,0.8174603174603174,6300.984126984127,male,0-4,142,0.01842241826673586,0.015059595884712645
E02005775,E07000165,9786,3211,3875,0.8286451612903226,8109.121548387097,female,0-4,233,0.023809523809523808,0.019729646697388633
E02005775,E07000165,9786,3211,3875,0.8286451612903226,8109.121548387097,male,0-4,204,0.020846106683016553,0.017274025434623523
E02006876,E08000035,8305,28,2592,0.010802469135802469,89.7145061728395,female,0-4,183,0.022034918723660445,0.0002380315294222579
E02006876,E08000035,8305,28,2592,0.010802469135802469,89.7145061728395,male,0-4,206,0.024804334738109574,0.0002679480604425417
E02002435,E08000035,7487,24,3032,0.0079155672823219,59.263852242744065,female,0-4,240,0.032055562975824764,0.00025373796550784774
E02002435,E08000035,7487,24,3032,0.0079155672823219,59.263852242744065,male,0-4,269,0.03592894350207026,0.0002843979696733794
E02002431,E08000035,8088,30,2929,0.010242403550699898,82.84055991806078,female,0-4,259,0.03202274975272008,0.00032798992577043437
E02002431,E08000035,8088,30,2929,0.010242403550699898,82.84055991806078,male,0-4,247,0.030539070227497526,0.0003127934813331942
E02002377,E08000035,7796,41,3026,0.013549239920687376,105.62987442167879,female,0-4,365,0.04681888147768086,0.0006343602579593243
E02002377,E08000035,7796,41,3026,0.013549239920687376,105.62987442167879,male,0-4,393,0.0504104669061057,0.0006830235106246972
E02005781,E07000165,5838,1916,2428,0.7891268533772653,4606.922570016475,female,0-4,138,0.023638232271325797,0.01865356385167225
E02005781,E07000165,5838,1916,2428,0.7891268533772653,4606.922570016475,male,0-4,118,0.020212401507365536,0.01595014880070526
E02002414,E08000035,6750,10,2616,0.00382262996941896,25.80275229357798,female,0-4,335,0.04962962962962963,0.00018971570959338543
E02002414,E08000035,6750,10,2616,0.00382262996941896,25.80275229357798,male,0-4,299,0.0442962962962963,0.00016932834975648433
E02002439,E08000036,8278,8,3646,0.0021941854086670325,18.163466812945696,female,0-4,228,0.027542884754771683,6.043419584151768e-05
E02002439,E08000036,8278,8,3646,0.0021941854086670325,18.163466812945696,male,0-4,273,0.032978980430055566,7.236199765234354e-05
E02002415,E08000035,7381,16,2750,0.005818181818181818,42.943999999999996,female,0-4,370,0.050128708847039696,0.0002916579423827764
E02002415,E08000035,7381,16,2750,0.005818181818181818,42.943999999999996,male,0-4,347,0.0470125999187102,0.0002735278540724957
E02005770,E07000165,9180,3493,4213,0.8291004035129361,7611.141704248754,female,0-4,250,0.027233115468409588,0.02257898702377277
E02005770,E07000165,9180,3493,4213,0.8291004035129361,7611.141704248754,male,0-4,265,0.02886710239651416,0.023933726245199134
E02002344,E08000035,7592,244,2788,0.08751793400286945,664.4361549497849,female,0-4,214,0.028187565858798735,0.0024669175285318835
E02002344,E08000035,7592,244,2788,0.08751793400286945,664.4361549497849,male,0-4,279,0.036749209694415176,0.0032162149086934376
E02002341,E08000035,7167,337,2649,0.1272178180445451,911.7701019252547,female,0-4,205,0.02860332077577787,0.003638852057922666
E02002341,E08000035,7167,337,2649,0.1272178180445451,911.7701019252547,male,0-4,209,0.02916143435189061,0.0037098540492967666
E02002366,E08000035,8013,82,3023,0.027125372146873966,217.3556070129011,female,0-4,244,0.030450517908398853,0.0008259816303303691
E02002366,E08000035,8013,82,3023,0.027125372146873966,217.3556070129011,male,0-4,289,0.036066392112816675,0.0009783143080552322
E02002420,E08000035,8462,20,3064,0.006527415143603133,55.23498694516971,female,0-4,323,0.0381706452375325,0.00024915564776457243
E02002420,E08000035,8462,20,3064,0.006527415143603133,55.23498694516971,male,0-4,316,0.03734341763176554,0.0002437559897634826
E02002394,E08000035,8101,29,3205,0.009048361934477379,73.30078003120124,female,0-4,382,0.04715467226268362,0.00042667254153442273
E02002394,E08000035,8101,29,3205,0.009048361934477379,73.30078003120124,male,0-4,451,0.05567213924206888,0.0005037416655288604
E02002373,E08000035,9618,57,1620,0.03518518518518519,338.41111111111115,female,0-4,64,0.006654190060303597,0.00023412890952920066
E02002373,E08000035,9618,57,1620,0.03518518518518519,338.41111111111115,male,0-4,58,0.0060303597421501355,0.00021217932426083813
E02002384,E08000035,13296,64,3526,0.018150879183210438,241.334089619966,female,0-4,429,0.03226534296028881,0.0005856443418770516
E02002384,E08000035,13296,64,3526,0.018150879183210438,241.334089619966,male,0-4,433,0.0325661853188929,0.0005911048951812665
E02002362,E08000035,7728,79,2873,0.027497389488339713,212.4998259658893,female,0-4,233,0.030150103519668736,0.0008290491395940933
E02002362,E08000035,7728,79,2873,0.027497389488339713,212.4998259658893,male,0-4,307,0.03972567287784679,0.0010923522998085263
E02002407,E08000035,6503,20,2659,0.00752162467092892,48.91312523505077,female,0-4,268,0.0412117484238044,0.0003099793036766032
E02002407,E08000035,6503,20,2659,0.00752162467092892,48.91312523505077,male,0-4,262,0.04028909733968938,0.0003030394685196643
E02002342,E08000035,5554,218,2275,0.09582417582417582,532.2074725274725,female,0-4,166,0.02988836874324811,0.002864028301550808
E02002342,E08000035,5554,218,2275,0.09582417582417582,532.2074725274725,male,0-4,173,0.031148721642059778,0.002984800579327047
E02002424,E08000035,7527,17,2665,0.006378986866791745,48.014634146341464,female,0-4,225,0.029892387405340774,0.00019068314667571975
E02002424,E08000035,7527,17,2665,0.006378986866791745,48.014634146341464,male,0-4,216,0.02869669190912714,0.00018305582080869096
E02002422,E08000035,6178,20,2261,0.008845643520566122,54.6483856700575,female,0-4,189,0.030592424732923278,0.00027060968361718955
E02002422,E08000035,6178,20,2261,0.008845643520566122,54.6483856700575,male,0-4,187,0.03026869537067012,0.0002677460890815579
E02002393,E08000035,9037,37,3510,0.010541310541310541,95.26182336182336,female,0-4,523,0.057873188004868875,0.000610059246774971
E02002393,E08000035,9037,37,3510,0.010541310541310541,95.26182336182336,male,0-4,484,0.053557596547526835,0.0005645672570537017
E02002350,E08000035,6051,188,2210,0.08506787330316742,514.745701357466,female,0-4,194,0.03206081639398446,0.0027273454669995835
E02002350,E08000035,6051,188,2210,0.08506787330316742,514.745701357466,male,0-4,164,0.027102958188729136,0.002305591013339854
E02002458,E08000036,9134,9,3383,0.0026603606266627253,24.29973396393733,female,0-4,275,0.030107291438581124,8.009625271866098e-05
E02002458,E08000036,9134,9,3383,0.0026603606266627253,24.29973396393733,male,0-4,253,0.027698708123494637,7.368855250116811e-05
E02002410,E08000035,6675,19,2639,0.0071996968548692685,48.057976506252366,female,0-4,223,0.03340823970037453,0.0002405291982975051
E02002410,E08000035,6675,19,2639,0.0071996968548692685,48.057976506252366,male,0-4,235,0.03520599250936329,0.00025347247354221393
