msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02003179,E06000058,6559,116,3518,0.03297328027288232,216.27174530983515,female,0-4,213,0.0324744625705138,0.001070789556048778
E02003179,E06000058,6559,116,3518,0.03297328027288232,216.27174530983515,male,0-4,202,0.030797377649031864,0.0010154905648913292
E02003200,E06000058,10254,134,5143,0.026054831810227493,267.1662453820727,female,0-4,269,0.026233664911254145,0.0006835137270285933
E02003200,E06000058,10254,134,5143,0.026054831810227493,267.1662453820727,male,0-4,318,0.0310122878876536,0.0008080199449631698
E02003185,E06000058,7589,131,3622,0.03616786305908338,274.4779127553838,female,0-4,263,0.03465542232178152,0.0012534125687888955
E02003185,E06000058,7589,131,3622,0.03616786305908338,274.4779127553838,male,0-4,251,0.0330741863223086,0.001196222641695866
E02003184,E06000058,8197,76,3201,0.023742580443611373,194.6179318962824,female,0-4,257,0.03135293400024399,0.0007443995576440311
E02003184,E06000058,8197,76,3201,0.023742580443611373,194.6179318962824,male,0-4,243,0.02964499207026961,0.0007038486089785974
E02004247,E06000059,6170,104,2548,0.04081632653061224,251.83673469387753,female,0-4,105,0.017017828200972446,0.0006946052326927528
E02004247,E06000059,6170,104,2548,0.04081632653061224,251.83673469387753,male,0-4,122,0.019773095623987033,0.0008070651275096747
E02004254,E06000059,10175,131,4556,0.02875329236172081,292.56474978050926,female,0-4,221,0.02171990171990172,0.0006245186842201768
E02004254,E06000059,10175,131,4556,0.02875329236172081,292.56474978050926,male,0-4,240,0.023587223587223587,0.0006782103358047169
E02004236,E06000058,6069,120,3214,0.037336652146857496,226.59614187927815,female,0-4,109,0.01796012522656121,0.0006705709480981161
E02004236,E06000058,6069,120,3214,0.037336652146857496,226.59614187927815,male,0-4,159,0.02619871478002966,0.0009781723004367016
E02003187,E06000058,9460,126,4334,0.029072450392247345,275.0253807106599,female,0-4,250,0.026427061310782242,0.0007682994289705959
E02003187,E06000058,9460,126,4334,0.029072450392247345,275.0253807106599,male,0-4,335,0.0354122621564482,0.0010295212348205983
E02004242,E06000058,6381,139,3609,0.03851482405098365,245.76309226932668,female,0-4,72,0.011283497884344146,0.0004345819356951611
E02004242,E06000058,6381,139,3609,0.03851482405098365,245.76309226932668,male,0-4,103,0.016141670584547876,0.0006216936024527999
E02004240,E06000058,6416,133,3094,0.042986425339366516,275.8009049773756,female,0-4,160,0.02493765586034913,0.0010719806817797136
E02004240,E06000058,6416,133,3094,0.042986425339366516,275.8009049773756,male,0-4,188,0.029301745635910224,0.0012595773010911635
E02004238,E06000058,7430,268,4089,0.06554169723648814,486.9748104671069,female,0-4,67,0.00901749663526245,0.0005910220342994221
E02004238,E06000058,7430,268,4089,0.06554169723648814,486.9748104671069,male,0-4,93,0.012516823687752355,0.0008203738685051678
E02004237,E06000058,8211,140,3905,0.03585147247119078,294.3764404609475,female,0-4,142,0.017293874071367676,0.0006200108501898783
E02004237,E06000058,8211,140,3905,0.03585147247119078,294.3764404609475,male,0-4,159,0.01936426744610888,0.0006942375012689483
E02003183,E06000058,7052,68,3083,0.022056438533895557,155.54200454103147,female,0-4,136,0.019285309132161088,0.0004253652354806857
E02003183,E06000058,7052,68,3083,0.022056438533895557,155.54200454103147,male,0-4,137,0.01942711287577992,0.0004284929210356908
E02003177,E06000058,8124,114,3721,0.030636925557645793,248.89438323031442,female,0-4,261,0.03212703101920236,0.00098427345772348
E02003177,E06000058,8124,114,3721,0.030636925557645793,248.89438323031442,male,0-4,283,0.03483505662235352,0.001067239036535421
E02003176,E06000058,7438,123,3898,0.03155464340687532,234.7034376603386,female,0-4,240,0.032266738370529714,0.0010181654231850063
E02003176,E06000058,7438,123,3898,0.03155464340687532,234.7034376603386,male,0-4,275,0.03697230438289863,0.0011666478807328196
E02004246,E06000059,7187,203,4005,0.050686641697877656,364.2848938826467,female,0-4,77,0.010713788785306804,0.0005430459733875858
E02004246,E06000059,7187,203,4005,0.050686641697877656,364.2848938826467,male,0-4,115,0.01600111312091276,0.000811042687526914
E02003182,E06000058,6548,92,3016,0.03050397877984085,199.74005305039788,female,0-4,193,0.029474648747709224,0.0008990940599433848
E02003182,E06000058,6548,92,3016,0.03050397877984085,199.74005305039788,male,0-4,185,0.02825290164935858,0.0008618259123809647
E02003205,E06000058,8269,126,3997,0.03152364273204904,260.6690017513135,female,0-4,181,0.02188898294836135,0.0006900204782320566
E02003205,E06000058,8269,126,3997,0.03152364273204904,260.6690017513135,male,0-4,230,0.02781472971338735,0.0008768216021733314
E02003198,E06000058,7392,92,3557,0.025864492549901603,191.19032892887265,female,0-4,238,0.032196969696969696,0.0008327582828566804
E02003198,E06000058,7392,92,3557,0.025864492549901603,191.19032892887265,male,0-4,268,0.036255411255411256,0.0009377278143092031
E02003190,E06000058,10655,115,5171,0.022239412105975635,236.9609359891704,female,0-4,299,0.028061942749882683,0.0006240811093089361
E02003190,E06000058,10655,115,5171,0.022239412105975635,236.9609359891704,male,0-4,344,0.0322853120600657,0.0007180063598738263
E02003194,E06000058,6136,83,2704,0.03069526627218935,188.34615384615384,female,0-4,99,0.016134289439374186,0.0004952463104541632
E02003194,E06000058,6136,83,2704,0.03069526627218935,188.34615384615384,male,0-4,120,0.01955671447196871,0.0006002985581262585
E02003191,E06000058,8295,125,4288,0.029151119402985076,241.8085354477612,female,0-4,179,0.021579264617239302,0.0006290597194857539
E02003191,E06000058,8295,125,4288,0.029151119402985076,241.8085354477612,male,0-4,171,0.02061482820976492,0.0006009453186148822
E02003195,E06000058,5532,81,2843,0.028491030601477313,157.6123812873725,female,0-4,155,0.02801879971077368,0.0007982844799763166
E02003195,E06000058,5532,81,2843,0.028491030601477313,157.6123812873725,male,0-4,177,0.031995661605206074,0.000911589373908439
E02003178,E06000058,8503,142,4327,0.032817194360989135,279.0446036514906,female,0-4,250,0.02940138774550159,0.0009648710561269298
E02003178,E06000058,8503,142,4327,0.032817194360989135,279.0446036514906,male,0-4,223,0.026226037868987417,0.0008606649820652214
E02003180,E06000058,9657,118,3823,0.030865812189380067,298.0711483128433,female,0-4,287,0.029719374546960754,0.000917312633152333
E02003180,E06000058,9657,118,3823,0.030865812189380067,298.0711483128433,male,0-4,294,0.030444237340789066,0.000939686112009707
E02003199,E06000058,9151,140,4622,0.03028991778450887,277.1830376460407,female,0-4,257,0.028084362364768876,0.0008506730270592044
E02003199,E06000058,9151,140,4622,0.03028991778450887,277.1830376460407,male,0-4,270,0.029504972134192984,0.0008937031801789307
E02004251,E06000059,6493,88,3162,0.027830487033523088,180.70335230866542,female,0-4,136,0.020945633759433237,0.0005829271887508302
E02004251,E06000059,6493,88,3162,0.027830487033523088,180.70335230866542,male,0-4,165,0.0254119821346065,0.0007072278392932865
E02003189,E06000058,8708,118,4501,0.026216396356365253,228.29237947122863,female,0-4,218,0.025034451079467158,0.0006563130920633469
E02003189,E06000058,8708,118,4501,0.026216396356365253,228.29237947122863,male,0-4,208,0.02388608176389527,0.0006262069869228265
E02003175,E06000058,9199,123,4253,0.028920761815189277,266.04208793792617,female,0-4,314,0.03413414501576258,0.000987185477766
E02003175,E06000058,9199,123,4253,0.028920761815189277,266.04208793792617,male,0-4,335,0.03641700184802696,0.0010532074364700953
E02003202,E06000058,6290,91,2908,0.031292984869325996,196.8328748280605,female,0-4,170,0.02702702702702703,0.0008457563478196215
E02003202,E06000058,6290,91,2908,0.031292984869325996,196.8328748280605,male,0-4,170,0.02702702702702703,0.0008457563478196215
E02003207,E06000058,7204,139,3850,0.0361038961038961,260.09246753246754,female,0-4,246,0.03414769572459744,0.0012328648586283234
E02003207,E06000058,7204,139,3850,0.0361038961038961,260.09246753246754,male,0-4,253,0.03511937812326485,0.001267946378995796
E02003211,E06000058,8874,124,4707,0.026343743360951775,233.77437858508605,female,0-4,124,0.013973405454135676,0.00036811180716227404
E02003211,E06000058,8874,124,4707,0.026343743360951775,233.77437858508605,male,0-4,125,0.014086094207798062,0.00037108045076842143
E02003210,E06000058,9613,123,4606,0.026704298740772906,256.70842379504995,female,0-4,209,0.021741391865182567,0.0005805886234080452
E02003210,E06000058,9613,123,4606,0.026704298740772906,256.70842379504995,male,0-4,249,0.025902423801102675,0.0006917060632947523
E02003208,E06000058,11776,158,5825,0.027124463519313306,319.4176824034335,female,0-4,373,0.031674592391304345,0.0008591563258070535
E02003208,E06000058,11776,158,5825,0.027124463519313306,319.4176824034335,male,0-4,335,0.028447690217391304,0.0007716283355103564
E02003181,E06000058,8703,106,3705,0.028609986504723347,248.99271255060728,female,0-4,291,0.033436745949672525,0.000956624850381994
E02003181,E06000058,8703,106,3705,0.028609986504723347,248.99271255060728,male,0-4,265,0.030449270366540274,0.0008711532142653898
E02003201,E06000058,10910,159,5433,0.029265599116510214,319.2876863611264,female,0-4,331,0.030339138405132905,0.0008878930621049387
E02003201,E06000058,10910,159,5433,0.029265599116510214,319.2876863611264,male,0-4,357,0.032722273143904676,0.0009576369280104626
E02003172,E06000058,6333,113,3402,0.03321575543797766,210.35537918871253,female,0-4,162,0.025580293699668404,0.0008496687795598265
E02003172,E06000058,6333,113,3402,0.03321575543797766,210.35537918871253,male,0-4,160,0.02526448760461077,0.0008391790415405694
E02003206,E06000058,9965,111,4235,0.026210153482880756,261.18417945690675,female,0-4,259,0.02599096838936277,0.0006812272706539003
E02003206,E06000058,9965,111,4235,0.026210153482880756,261.18417945690675,male,0-4,261,0.026191670847967887,0.0006864877128983319
E02003209,E06000058,6472,133,3494,0.038065254722381224,246.3583285632513,female,0-4,197,0.030438813349814586,0.0011586611836077103
E02003209,E06000058,6472,133,3494,0.038065254722381224,246.3583285632513,male,0-4,185,0.02858467243510507,0.0010880828373981035
E02004794,E07000091,6975,349,3153,0.11068823342848082,772.0504281636537,female,0-4,125,0.017921146953405017,0.001983660097284602
E02004794,E07000091,6975,349,3153,0.11068823342848082,772.0504281636537,male,0-4,115,0.016487455197132617,0.0018249672895018344
E02003173,E06000058,6463,128,4073,0.03142646697765775,203.109256076602,female,0-4,198,0.030635927587807518,0.000962778966668147
E02003173,E06000058,6463,128,4073,0.03142646697765775,203.109256076602,male,0-4,196,0.03032647377378926,0.0009530539266007919
E02003186,E06000058,9287,122,4162,0.029312830370014416,272.2282556463239,female,0-4,302,0.032518574351243675,0.0009532114538327074
E02003186,E06000058,9287,122,4162,0.029312830370014416,272.2282556463239,male,0-4,349,0.03757941208140411,0.0011015589317470691
E02003203,E06000058,7507,102,3600,0.028333333333333332,212.69833333333332,female,0-4,244,0.0325029972026109,0.0009209182540739755
E02003203,E06000058,7507,102,3600,0.028333333333333332,212.69833333333332,male,0-4,259,0.0345011322765419,0.0009775320811686871
E02003174,E06000058,8026,124,4220,0.029383886255924172,235.8350710900474,female,0-4,221,0.027535509593820083,0.0008091002819037181
E02003174,E06000058,8026,124,4220,0.029383886255924172,235.8350710900474,male,0-4,215,0.026787939197607774,0.0007871337584131195
E02004272,E06000059,11772,151,5331,0.028324892140311385,333.4406302757456,female,0-4,227,0.01928304451240231,0.0005461901559506187
E02004272,E06000059,11772,151,5331,0.028324892140311385,333.4406302757456,male,0-4,246,0.02089704383282365,0.0005919065126160891
E02004285,E06000059,7449,108,3543,0.03048264182895851,227.06519898391196,female,0-4,172,0.02309034769767754,0.0007038547985744213
E02004285,E06000059,7449,108,3543,0.03048264182895851,227.06519898391196,male,0-4,187,0.025104040810847092,0.0007652374844966091
E02004257,E06000059,8782,173,3745,0.04619492656875834,405.68384512683576,female,0-4,248,0.028239580961056707,0.0013045253688285206
E02004257,E06000059,8782,173,3745,0.04619492656875834,405.68384512683576,male,0-4,259,0.029492143019813254,0.0013623873811555922
E02004259,E06000059,7232,113,3119,0.036229560756652776,262.0121833921129,female,0-4,139,0.01922013274336283,0.000696336966976595
E02004259,E06000059,7232,113,3119,0.036229560756652776,262.0121833921129,male,0-4,109,0.015071902654867256,0.0005460484129528695
E02004279,E06000059,7947,114,3535,0.03224893917963225,256.2823196605375,female,0-4,160,0.0201333836667925,0.0006492802653505928
E02004279,E06000059,7947,114,3535,0.03224893917963225,256.2823196605375,male,0-4,177,0.022272555681389205,0.0007182662935440932
E02004797,E07000091,8151,2280,2965,0.7689713322091062,6267.885328836424,female,0-4,208,0.025518341307814992,0.019622872911237158
E02004797,E07000091,8151,2280,2965,0.7689713322091062,6267.885328836424,male,0-4,204,0.025027603974972397,0.019245509970636447
E02004276,E06000059,5580,60,2756,0.02177068214804064,121.48040638606676,female,0-4,119,0.02132616487455197,0.00046428515692057993
E02004276,E06000059,5580,60,2756,0.02177068214804064,121.48040638606676,male,0-4,97,0.017383512544802866,0.00037845092622938026
E02004258,E06000059,10449,90,4866,0.018495684340320593,193.2614056720099,female,0-4,214,0.0204804287491626,0.00037879954529893836
E02004258,E06000059,10449,90,4866,0.018495684340320593,193.2614056720099,male,0-4,204,0.01952339936836061,0.0003610986319672123
E02004795,E07000091,9131,2371,2916,0.8131001371742113,7424.417352537723,female,0-4,142,0.015551418245537182,0.012644860308699815
E02004795,E07000091,9131,2371,2916,0.8131001371742113,7424.417352537723,male,0-4,122,0.013361077647574198,0.010863894068037868
E02004289,E06000059,7254,112,3157,0.03547671840354767,257.34811529933484,female,0-4,215,0.029638819961400605,0.001051488069584057
E02004289,E06000059,7254,112,3157,0.03547671840354767,257.34811529933484,male,0-4,222,0.030603804797353185,0.0010857225648728402
E02004779,E07000091,10818,453,4698,0.09642401021711366,1043.1149425287356,female,0-4,215,0.019874283601405064,0.0019163581250396964
E02004779,E07000091,10818,453,4698,0.09642401021711366,1043.1149425287356,male,0-4,216,0.019966722129783693,0.0019252714186445323
E02004284,E06000059,9733,138,4952,0.027867528271405494,271.2346526655897,female,0-4,238,0.024452892222336382,0.0006814416653235907
E02004284,E06000059,9733,138,4952,0.027867528271405494,271.2346526655897,male,0-4,214,0.02198705435117641,0.0006127248587363378
E02004282,E06000059,8746,110,4225,0.02603550295857988,227.70650887573964,female,0-4,151,0.017265035444774753,0.0004495038814024196
E02004282,E06000059,8746,110,4225,0.02603550295857988,227.70650887573964,male,0-4,145,0.01657900754630688,0.000431642800022191
E02004278,E06000059,8945,121,3905,0.030985915492957747,277.16901408450707,female,0-4,210,0.023476802683063163,0.0007274502239822388
E02004278,E06000059,8945,121,3905,0.030985915492957747,277.16901408450707,male,0-4,197,0.022023476802683063,0.0006824175910690527
E02004277,E06000059,12137,168,5758,0.029176797499131643,354.11879124696077,female,0-4,255,0.021010134300074153,0.0006130084339028235
E02004277,E06000059,12137,168,5758,0.029176797499131643,354.11879124696077,male,0-4,280,0.023069951388316717,0.0006731072999717277
E02004280,E06000059,8063,107,3588,0.029821627647714604,240.45178372352285,female,0-4,197,0.02443259332754558,0.0007286197006821006
E02004280,E06000059,8063,107,3588,0.029821627647714604,240.45178372352285,male,0-4,171,0.021207987101575097,0.0006324566945007066
E02004274,E06000059,6557,100,3043,0.03286230693394676,215.47814656588892,female,0-4,128,0.019521122464541713,0.000641509118124933
E02004274,E06000059,6557,100,3043,0.03286230693394676,215.47814656588892,male,0-4,164,0.025011438157694067,0.0008219335575975703
E02004287,E06000059,5607,73,2553,0.028593811202506855,160.32549941245594,female,0-4,124,0.022115213126449082,0.0006323582288408864
E02004287,E06000059,5607,73,2553,0.028593811202506855,160.32549941245594,male,0-4,129,0.023006955591225255,0.0006578565445199545
E02004281,E06000059,7532,102,3527,0.028919761837255458,217.8236461582081,female,0-4,229,0.030403611258629847,0.0008792651965920738
E02004281,E06000059,7532,102,3527,0.028919761837255458,217.8236461582081,male,0-4,242,0.032129580456718,0.0009291798147392221
E02004793,E07000091,7531,1992,2510,0.7936254980079681,5976.793625498008,female,0-4,117,0.015535785420262913,0.012329595441101085
E02004793,E07000091,7531,1992,2510,0.7936254980079681,5976.793625498008,male,0-4,101,0.013411233567919267,0.010643496919241107
E02004262,E06000059,7959,92,3561,0.02583543948329121,205.62426284751476,female,0-4,140,0.01759014951627089,0.00045444924332966073
E02004262,E06000059,7959,92,3561,0.02583543948329121,205.62426284751476,male,0-4,172,0.021610755119989947,0.000558323356090726
E02004288,E06000059,5543,68,2381,0.028559428811423773,158.304913901722,female,0-4,157,0.02832401226772506,0.0008089176120139875
E02004288,E06000059,5543,68,2381,0.028559428811423773,158.304913901722,male,0-4,132,0.023813819231463106,0.000680109075069085
E02004283,E06000059,8739,126,4050,0.03111111111111111,271.88,female,0-4,178,0.020368463210893695,0.0006336855221166927
E02004283,E06000059,8739,126,4050,0.03111111111111111,271.88,male,0-4,173,0.019796315367891063,0.0006158853670010552
E02004275,E06000059,7502,105,3332,0.031512605042016806,236.40756302521007,female,0-4,158,0.021061050386563585,0.0006636885626017937
E02004275,E06000059,7502,105,3332,0.031512605042016806,236.40756302521007,male,0-4,138,0.018395094641428952,0.0005796773521458703
E02004286,E06000059,5262,78,2235,0.0348993288590604,183.64026845637582,female,0-4,116,0.022044849866970733,0.0007693504651560255
E02004286,E06000059,5262,78,2235,0.0348993288590604,183.64026845637582,male,0-4,133,0.025275560623337134,0.0008821001022909603
E02003561,E06000045,8561,2359,2528,0.9331487341772152,7988.686313291139,female,0-4,183,0.02137600747576218,0.019946994317770167
E02003561,E06000045,8561,2359,2528,0.9331487341772152,7988.686313291139,male,0-4,205,0.023945800724214462,0.022344993634660568
E02004836,E07000094,6825,251,2169,0.11572153065929,789.7994467496543,female,0-4,154,0.022564102564102566,0.0026111524866711594
E02004836,E07000094,6825,251,2169,0.11572153065929,789.7994467496543,male,0-4,123,0.01802197802197802,0.0020855308822113803
E02003554,E06000045,6231,2298,2441,0.9414174518639902,5865.972142564523,female,0-4,153,0.02455464612421762,0.023116172385682955
E02003554,E06000045,6231,2298,2441,0.9414174518639902,5865.972142564523,male,0-4,209,0.0335419675814476,0.03157699365103096
E02004824,E07000093,5987,2148,2692,0.7979197622585439,4777.145616641902,female,0-4,147,0.02455319859696008,0.0195914823871732
E02004824,E07000093,5987,2148,2692,0.7979197622585439,4777.145616641902,male,0-4,132,0.022047770168698848,0.0175923515313392
E02003550,E06000045,7768,2900,3055,0.9492635024549918,7373.878887070377,female,0-4,256,0.032955715756951595,0.031283658165355034
E02003550,E06000045,7768,2900,3055,0.9492635024549918,7373.878887070377,male,0-4,278,0.035787847579814624,0.03397209753894023
E02006089,E07000189,6946,13,3016,0.004310344827586207,29.939655172413794,female,0-4,192,0.02764180823495537,0.00011914572515066971
E02006089,E07000189,6946,13,3016,0.004310344827586207,29.939655172413794,male,0-4,239,0.034408292542470485,0.0001483116057865107
E02003566,E06000045,6197,2419,2530,0.9561264822134388,5925.11581027668,female,0-4,197,0.031789575601097304,0.030394855090535328
E02003566,E06000045,6197,2419,2530,0.9561264822134388,5925.11581027668,male,0-4,191,0.030821365176698402,0.029469123463412426
E02004724,E07000086,7955,2425,2803,0.8651444880485194,6882.224402425972,female,0-4,202,0.025392834695160276,0.021968470972445118
E02004724,E07000086,7955,2425,2803,0.8651444880485194,6882.224402425972,male,0-4,215,0.02702702702702703,0.023382283460770797
E02006636,E06000054,7012,27,2508,0.01076555023923445,75.48803827751196,female,0-4,137,0.019537934968625215,0.0002103366204756303
E02006636,E06000054,7012,27,2508,0.01076555023923445,75.48803827751196,male,0-4,142,0.020250998288648032,0.00021801313947109125
E02006682,E06000054,9860,9,3435,0.0026200873362445414,25.83406113537118,female,0-4,211,0.021399594320486815,5.606880607987812e-05
E02006682,E06000054,9860,9,3435,0.0026200873362445414,25.83406113537118,male,0-4,209,0.021196754563894523,5.553734820234373e-05
E02006638,E06000054,6241,21,2675,0.007850467289719627,48.99476635514019,female,0-4,139,0.02227207178336805,0.00017484617100961834
