msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02006660,E06000054,13423,16,4805,0.0033298647242455777,44.696774193548386,male,0-4,364,0.027117633911942187,9.02980525683819e-05
E02005947,E07000178,17864,13,3150,0.004126984126984127,73.72444444444446,female,0-4,111,0.0062136139722346615,2.564348623461924e-05
E02005947,E07000178,17864,13,3150,0.004126984126984127,73.72444444444446,male,0-4,110,0.006157635467980296,2.541246383610916e-05
E02006100,E07000246,7542,10,326,0.03067484662576687,231.34969325153375,female,0-4,198,0.026252983293556086,0.0008053062359986529
E02006100,E07000246,7542,10,326,0.03067484662576687,231.34969325153375,male,0-4,201,0.026650755767700877,0.0008175078456349962
E02003071,E06000024,8099,9,3956,0.002275025278058645,18.425429726996967,female,0-4,214,0.026423015187060132,6.011302747308928e-05
E02003071,E06000024,8099,9,3956,0.002275025278058645,18.425429726996967,male,0-4,198,0.02444746264970984,5.5618595512484474e-05
E02003019,E06000023,9824,11,4493,0.0024482528377476075,24.051635878032496,female,0-4,318,0.03236970684039088,7.924922662904512e-05
E02003019,E06000023,9824,11,4493,0.0024482528377476075,24.051635878032496,male,0-4,314,0.03196254071661238,7.825238101106971e-05
E02003013,E06000023,12044,8,5656,0.0014144271570014145,17.035360678925034,female,0-4,393,0.032630355363666555,4.615326076897674e-05
E02003013,E06000023,12044,8,5656,0.0014144271570014145,17.035360678925034,male,0-4,427,0.03545333776154102,5.014616373626735e-05
E02003094,E06000025,8889,11,3418,0.0032182562902282035,28.6070801638385,female,0-4,238,0.02677466531668354,8.616773507417171e-05
E02003094,E06000025,8889,11,3418,0.0032182562902282035,28.6070801638385,male,0-4,236,0.026549668129148385,8.544363646010305e-05
E02003093,E06000025,6498,29,2692,0.010772659732540862,70.00074294205052,female,0-4,123,0.018928901200369344,0.00020391461174246322
E02003093,E06000025,6498,29,2692,0.010772659732540862,70.00074294205052,male,0-4,128,0.019698368728839642,0.00021220382360191293
E02003090,E06000025,7666,49,3255,0.015053763440860216,115.40215053763441,female,0-4,190,0.02478476389251239,0.0003731039725754554
E02003090,E06000025,7666,49,3255,0.015053763440860216,115.40215053763441,male,0-4,211,0.027524132533263763,0.0004143417800706373
E02003100,E06000025,13577,10,6086,0.001643115346697338,22.30857706210976,female,0-4,480,0.03535390734330117,5.8090547721493866e-05
E02003100,E06000025,13577,10,6086,0.001643115346697338,22.30857706210976,male,0-4,576,0.0424246888119614,6.970865726579264e-05
E02003099,E06000025,7528,18,3278,0.005491153142159854,41.33740085417938,female,0-4,228,0.03028692879914984,0.00016631016424182343
E02003099,E06000025,7528,18,3278,0.005491153142159854,41.33740085417938,male,0-4,232,0.030818278427205102,0.00016922788642150454
E02003107,E06000025,11275,12,4317,0.002779708130646282,31.34120917303683,female,0-4,317,0.02811529933481153,7.815232615652962e-05
E02003107,E06000025,11275,12,4317,0.002779708130646282,31.34120917303683,male,0-4,280,0.02483370288248337,6.903044581649304e-05
E02003096,E06000025,6419,9,2601,0.0034602076124567475,22.21107266435986,female,0-4,185,0.02882068858077582,9.972556602344575e-05
E02003096,E06000025,6419,9,2601,0.0034602076124567475,22.21107266435986,male,0-4,195,0.030378563639196138,0.00010511613715984823
E02003097,E06000025,6440,15,2639,0.005683971201212581,36.60477453580902,female,0-4,139,0.02158385093167702,0.0001226819871069175
E02003097,E06000025,6440,15,2639,0.005683971201212581,36.60477453580902,male,0-4,159,0.02468944099378882,0.00014033407158273297
E02003098,E06000025,10227,8,3357,0.002383080131069407,24.371760500446825,female,0-4,322,0.03148528405201916,7.503195484544333e-05
E02003098,E06000025,10227,8,3357,0.002383080131069407,24.371760500446825,male,0-4,330,0.03226752713405691,7.6896102791914e-05
E02003027,E06000023,12821,18,4097,0.004393458628264584,56.32853307298023,female,0-4,439,0.034240698853443566,0.0001504350938154709
E02003027,E06000023,12821,18,4097,0.004393458628264584,56.32853307298023,male,0-4,442,0.03447468996178145,0.00015146312406933514
E02003102,E06000025,7004,8,2749,0.0029101491451436886,20.382684612586395,female,0-4,188,0.026841804683038265,7.811365495245767e-05
E02003102,E06000025,7004,8,2749,0.0029101491451436886,20.382684612586395,male,0-4,218,0.03112507138777841,9.057859989167962e-05
E02003095,E06000025,7473,17,2808,0.006054131054131054,45.24252136752136,female,0-4,187,0.025023417636825907,0.00015149504979559844
E02003095,E06000025,7473,17,2808,0.006054131054131054,45.24252136752136,male,0-4,188,0.025157232704402517,0.00015230518375172462
E02003091,E06000025,6701,29,2713,0.010689273866568375,71.62882417987468,female,0-4,151,0.02253395015669303,0.00024087156452049315
E02003091,E06000025,6701,29,2713,0.010689273866568375,71.62882417987468,male,0-4,176,0.026264736606476644,0.0002807509626199125
E02003108,E06000025,10746,15,4353,0.0034458993797381117,37.02963473466575,female,0-4,276,0.02568397543271915,8.850439501281582e-05
E02003108,E06000025,10746,15,4353,0.0034458993797381117,37.02963473466575,male,0-4,306,0.02847571189279732,9.812443794899145e-05
E02003065,E06000024,9918,8,3950,0.0020253164556962027,20.08708860759494,female,0-4,249,0.025105868118572294,5.084732783508313e-05
E02003065,E06000024,9918,8,3950,0.0020253164556962027,20.08708860759494,male,0-4,266,0.02681992337164751,5.431883214510889e-05
E02003106,E06000025,15043,14,4449,0.003146774556080018,47.33692964711171,female,0-4,348,0.02313368344080303,7.279648643992863e-05
E02003106,E06000025,15043,14,4449,0.003146774556080018,47.33692964711171,male,0-4,400,0.02659044073655521,8.367412234474555e-05
E02003101,E06000025,11229,8,3480,0.0022988505747126436,25.813793103448276,female,0-4,346,0.030813073292367977,7.083465124682293e-05
E02003101,E06000025,11229,8,3480,0.0022988505747126436,25.813793103448276,male,0-4,356,0.03170362454359248,7.288189550251145e-05
E02003018,E06000023,5877,9,2590,0.0034749034749034747,20.42200772200772,female,0-4,160,0.0272247745448358,9.460346366931359e-05
E02003018,E06000023,5877,9,2590,0.0034749034749034747,20.42200772200772,male,0-4,192,0.03266972945380296,0.0001135241564031763
E02006888,E06000023,7163,9,3210,0.002803738317757009,20.083177570093458,female,0-4,325,0.045372050816696916,0.00012721135742999135
E02006888,E06000023,7163,9,3210,0.002803738317757009,20.083177570093458,male,0-4,345,0.04816417702080134,0.00013503974865645236
E02006887,E06000023,9415,8,2967,0.002696326255476913,25.385911695315134,female,0-4,228,0.024216675517790758,6.529605801898418e-05
E02006887,E06000023,9415,8,2967,0.002696326255476913,25.385911695315134,male,0-4,283,0.030058417419012214,8.104730008496721e-05
E02003037,E06000023,9124,11,2254,0.0048802129547471165,44.527062999112694,female,0-4,154,0.016878562034195528,8.237097709678385e-05
E02003037,E06000023,9124,11,2254,0.0048802129547471165,44.527062999112694,male,0-4,121,0.0132617273125822,6.472005343318732e-05
E02003043,E06000023,18164,11,3309,0.003324267150196434,60.38198851616803,female,0-4,169,0.009304118035674961,3.092937394754445e-05
E02003043,E06000023,18164,11,3309,0.003324267150196434,60.38198851616803,male,0-4,179,0.009854657564413125,3.275951441781335e-05
E02003034,E06000023,13376,9,4692,0.0019181585677749361,25.657289002557544,female,0-4,383,0.028633373205741625,5.492335013889059e-05
E02003034,E06000023,13376,9,4692,0.0019181585677749361,25.657289002557544,male,0-4,410,0.030651913875598086,5.8795231219177914e-05
E02003082,E06000024,9128,10,4763,0.0020995171110644553,19.16439218979635,female,0-4,152,0.016652059596844872,3.496128405804088e-05
E02003082,E06000024,9128,10,4763,0.0020995171110644553,19.16439218979635,male,0-4,188,0.020595968448729185,4.324158817705057e-05
E02003084,E06000024,10556,8,5451,0.001467620620069712,15.49220326545588,female,0-4,284,0.026904130352406214,3.9485056470234764e-05
E02003084,E06000024,10556,8,5451,0.001467620620069712,15.49220326545588,male,0-4,279,0.0264304660856385,3.8789897025336264e-05
E02006653,E06000054,9589,9,3165,0.002843601895734597,27.26729857819905,female,0-4,233,0.024298675565752426,6.909575990261353e-05
E02006653,E06000054,9589,9,3165,0.002843601895734597,27.26729857819905,male,0-4,257,0.02680154343518615,7.621291972090849e-05
E02004665,E07000082,8777,1940,2976,0.6518817204301075,5721.565860215053,female,0-4,189,0.021533553606015724,0.014037329971663475
E02004665,E07000082,8777,1940,2976,0.6518817204301075,5721.565860215053,male,0-4,202,0.0230146975048422,0.015002860604635036
E02006651,E06000054,7540,17,2294,0.0074106364428945075,55.876198779424584,female,0-4,165,0.021883289124668436,0.00016216909987766496
E02006651,E06000054,7540,17,2294,0.0074106364428945075,55.876198779424584,male,0-4,159,0.021087533156498674,0.00015627204170029531
E02004662,E07000082,6434,1517,2205,0.6879818594104309,4426.475283446713,female,0-4,155,0.024090767796083306,0.01657401122297432
E02004662,E07000082,6434,1517,2205,0.6879818594104309,4426.475283446713,male,0-4,142,0.022070251787379546,0.015183932862337766
E02002986,E06000022,6152,8,2561,0.0031237797735259665,19.217493166731746,female,0-4,237,0.03852405721716515,0.00012034067072913752
E02002986,E06000022,6152,8,2561,0.0031237797735259665,19.217493166731746,male,0-4,245,0.03982444733420026,0.00012440280307442485
E02003000,E06000022,9666,8,3314,0.0024140012070006035,23.333735666867835,female,0-4,207,0.021415270018621976,5.1696487673197283e-05
E02003000,E06000022,9666,8,3314,0.0024140012070006035,23.333735666867835,male,0-4,250,0.025863852679495137,6.243537158598706e-05
E02006652,E06000054,9577,11,2877,0.0038234271810914148,36.61696211331248,female,0-4,239,0.02495562284640284,9.541600671200252e-05
E02006652,E06000054,9577,11,2877,0.0038234271810914148,36.61696211331248,male,0-4,233,0.024329121854442935,9.302062579036228e-05
E02002991,E06000022,11170,10,3039,0.003290556103981573,36.75551168147417,female,0-4,150,0.01342882721575649,4.418830936412139e-05
E02002991,E06000022,11170,10,3039,0.003290556103981573,36.75551168147417,male,0-4,136,0.012175470008952551,4.0064067156803394e-05
E02004664,E07000082,7504,2218,2585,0.858027079303675,6438.635203094777,female,0-4,233,0.0310501066098081,0.02664183228648138
E02004664,E07000082,7504,2218,2585,0.858027079303675,6438.635203094777,male,0-4,262,0.03491471215351812,0.02995776849381168
E02003092,E06000025,8107,614,2956,0.20771312584573748,1683.9303112313937,female,0-4,161,0.019859380782040213,0.004125054059598339
E02003092,E06000025,8107,614,2956,0.20771312584573748,1683.9303112313937,male,0-4,164,0.0202294313556186,0.004201918420957314
E02003113,E06000025,10814,170,3836,0.0443169968717414,479.2440041710115,female,0-4,236,0.021823562049195486,0.0009671547310644506
E02003113,E06000025,10814,170,3836,0.0443169968717414,479.2440041710115,male,0-4,246,0.022748289254669873,0.0010081358637366732
E02006659,E06000054,7837,11,2794,0.003937007874015748,30.85433070866142,female,0-4,255,0.03253796095444685,0.00012810220848207422
E02006659,E06000054,7837,11,2794,0.003937007874015748,30.85433070866142,male,0-4,266,0.033941559270128874,0.00013362818610286958
E02004635,E07000080,7533,1093,1797,0.6082359488035615,4581.841402337229,female,0-4,192,0.025487853444842692,0.015502628722990018
E02004635,E07000080,7533,1093,1797,0.6082359488035615,4581.841402337229,male,0-4,189,0.025089605734767026,0.015260400149193299
E02002990,E06000022,6160,8,1751,0.004568817818389492,28.14391776127927,female,0-4,119,0.019318181818181818,8.8261253309797e-05
E02002990,E06000022,6160,8,1751,0.004568817818389492,28.14391776127927,male,0-4,118,0.019155844155844155,8.751956210551299e-05
E02003376,E06000037,5934,8,2404,0.0033277870216306157,19.747088186356073,female,0-4,155,0.02612066059993259,8.692399534087384e-05
E02003376,E06000037,5934,8,2404,0.0033277870216306157,19.747088186356073,male,0-4,175,0.029491068419278732,9.813999473969628e-05
E02002916,E06000019,10180,114,4016,0.02838645418326693,288.97410358565736,female,0-4,249,0.024459724950884085,0.0006943248616535821
E02002916,E06000019,10180,114,4016,0.02838645418326693,288.97410358565736,male,0-4,287,0.02819253438113949,0.0008002860855203938
E02002914,E06000019,9345,108,3713,0.0290869916509561,271.8179369781848,female,0-4,206,0.02204387372926699,0.0006411899711179195
E02002914,E06000019,9345,108,3713,0.0290869916509561,271.8179369781848,male,0-4,264,0.02825040128410915,0.0008217191862870424
E02002923,E06000019,10102,304,4020,0.07562189054726368,763.9323383084577,female,0-4,171,0.016927341120570184,0.001280077537475954
E02002923,E06000019,10102,304,4020,0.07562189054726368,763.9323383084577,male,0-4,238,0.023559691150267275,0.0017816283854928485
E02006711,E07000235,8288,30,2828,0.010608203677510608,87.92079207920793,female,0-4,157,0.018943050193050193,0.0002009517347211831
E02006711,E07000235,8288,30,2828,0.010608203677510608,87.92079207920793,male,0-4,143,0.017253861003861004,0.00018303247175241517
E02006720,E07000235,7071,757,2931,0.25827362674855,1826.252814738997,female,0-4,156,0.02206194314806958,0.005698018069972253
E02006720,E07000235,7071,757,2931,0.25827362674855,1826.252814738997,male,0-4,130,0.018384952623391317,0.0047483483916435434
E02006763,E07000238,8582,443,3447,0.1285175514940528,1102.9376269219613,female,0-4,249,0.0290142158005127,0.0037288359732019515
E02006763,E07000238,8582,443,3447,0.1285175514940528,1102.9376269219613,male,0-4,315,0.0367047308319739,0.004717202134773553
E02002911,E06000019,9497,128,4139,0.030925344286059434,293.69799468470643,female,0-4,225,0.023691692113298937,0.0007326737353230886
E02002911,E06000019,9497,128,4139,0.030925344286059434,293.69799468470643,male,0-4,217,0.02284932083815942,0.0007066231136227121
E02005986,E07000180,10007,13,3586,0.003625209146681539,36.277467930842164,female,0-4,314,0.03137803537523733,0.00011375194084720729
E02005986,E07000180,10007,13,3586,0.003625209146681539,36.277467930842164,male,0-4,305,0.03047866493454582,0.0001104915348993574
E02006765,E07000238,6051,1168,2724,0.4287812041116006,2594.555066079295,female,0-4,97,0.01603040819699223,0.006873537729106801
E02006765,E07000238,6051,1168,2724,0.4287812041116006,2594.555066079295,male,0-4,117,0.019335647000495785,0.008290762003149441
E02002925,E06000019,11330,167,4439,0.037621085830141926,426.246902455508,female,0-4,268,0.023654015887025596,0.0008898897619133306
E02002925,E06000019,11330,167,4439,0.037621085830141926,426.246902455508,male,0-4,304,0.026831421006178288,0.0010094271926181064
E02002919,E06000019,9844,112,4184,0.02676864244741874,263.51051625239006,female,0-4,346,0.03514831369362048,0.0009408726418942385
E02002919,E06000019,9844,112,4184,0.02676864244741874,263.51051625239006,male,0-4,373,0.03789110117838277,0.0010142933393830953
E02006766,E07000238,7766,1469,2797,0.5252055774043618,4078.7465141222738,female,0-4,130,0.01673963430337368,0.008791749299841235
E02006766,E07000238,7766,1469,2797,0.5252055774043618,4078.7465141222738,male,0-4,113,0.014550605202163275,0.007642059006785074
E02004615,E07000079,8311,1760,3263,0.5393809377873123,4482.794973950353,female,0-4,154,0.0185296594874263,0.009994545111207568
E02004615,E07000079,8311,1760,3263,0.5393809377873123,4482.794973950353,male,0-4,141,0.01696546745277343,0.009150849744677059
E02002926,E06000019,11351,497,4996,0.09947958366693355,1129.1927542033627,female,0-4,274,0.024138842392740726,0.0024013219914315732
E02002926,E06000019,11351,497,4996,0.09947958366693355,1129.1927542033627,male,0-4,313,0.027574663025284114,0.0027431159975112498
E02004614,E07000078,5553,1830,1985,0.9219143576826196,5119.390428211587,female,0-4,174,0.031334413830361965,0.028887645999779544
E02004614,E07000078,5553,1830,1985,0.9219143576826196,5119.390428211587,male,0-4,167,0.030073833963623266,0.027725499321627493
E02003230,E06000030,8588,34,2869,0.011850819100731963,101.7748344370861,female,0-4,275,0.032021425244527245,0.00037948011792050416
E02003230,E06000030,8588,34,2869,0.011850819100731963,101.7748344370861,male,0-4,310,0.03609687936655799,0.00042777758747402294
E02004601,E07000078,5234,1867,2036,0.9169941060903732,4799.547151277014,female,0-4,125,0.02388230798624379,0.021899935663220606
E02004601,E07000078,5234,1867,2036,0.9169941060903732,4799.547151277014,male,0-4,144,0.027512418800152847,0.025228725884030138
E02002927,E06000019,11832,859,4519,0.19008630227926532,2249.101128568267,female,0-4,202,0.01707234617985125,0.003245219156559465
E02002927,E06000019,11832,859,4519,0.19008630227926532,2249.101128568267,male,0-4,183,0.015466531440162272,0.002939975770546446
E02004616,E07000079,9406,2601,3737,0.696012844527696,6546.696815627508,female,0-4,194,0.020625132893897512,0.014355357414243358
E02004616,E07000079,9406,2601,3737,0.696012844527696,6546.696815627508,male,0-4,224,0.023814586434190942,0.016575258045311916
E02004613,E07000078,6474,2013,2209,0.911272068809416,5899.575373472159,female,0-4,155,0.02394192153228298,0.021817604365996213
E02004613,E07000078,6474,2013,2209,0.911272068809416,5899.575373472159,male,0-4,180,0.027803521779425393,0.025336572812124633
E02004603,E07000078,8437,2185,2387,0.9153749476330122,7723.018433179724,female,0-4,198,0.02346805736636245,0.021482071782782556
E02004603,E07000078,8437,2185,2387,0.9153749476330122,7723.018433179724,male,0-4,181,0.021453123148038402,0.019637651478200215
E02003229,E06000030,5430,29,2019,0.014363546310054482,77.99405646359584,female,0-4,185,0.03406998158379374,0.0004893657582615247
E02003229,E06000030,5430,29,2019,0.014363546310054482,77.99405646359584,male,0-4,164,0.030202578268876613,0.00043381613164805434
E02003212,E06000030,8188,62,3371,0.018392168495995252,150.59507564520914,female,0-4,205,0.025036638983878846,0.0004604780827649031
E02003212,E06000030,8188,62,3371,0.018392168495995252,150.59507564520914,male,0-4,194,0.023693209574987786,0.00043576950271410344
E02004627,E07000080,6149,1972,2255,0.8745011086474501,5377.30731707317,female,0-4,177,0.02878516832005204,0.02517266160848897
E02004627,E07000080,6149,1972,2255,0.8745011086474501,5377.30731707317,male,0-4,167,0.027158887624003904,0.023750477336822926
E02003222,E06000030,5906,27,2098,0.012869399428026692,76.00667302192565,female,0-4,185,0.031324077209617336,0.0004031220613249133
E02003222,E06000030,5906,27,2098,0.012869399428026692,76.00667302192565,male,0-4,182,0.030816119200812734,0.00039658494681694175
E02006635,E06000054,8556,22,2951,0.007455099966113182,63.785835310064385,female,0-4,153,0.01788218793828892,0.0001333134986927673
E02006635,E06000054,8556,22,2951,0.007455099966113182,63.785835310064385,male,0-4,170,0.019869097709209912,0.00014812610965863032
E02004608,E07000078,10454,2903,3184,0.9117462311557789,9531.395100502512,female,0-4,119,0.01138320260187488,0.010378592070742078
E02004608,E07000078,10454,2903,3184,0.9117462311557789,9531.395100502512,male,0-4,159,0.015209489190740387,0.013867194447462105
E02004617,E07000079,9135,2631,3257,0.8077985876573534,7379.240098249923,female,0-4,280,0.03065134099616858,0.024760109966508913
E02004617,E07000079,9135,2631,3257,0.8077985876573534,7379.240098249923,male,0-4,211,0.023097974822112753,0.01865851143904779
E02006649,E06000054,7548,30,2854,0.01051156271899089,79.34127540294324,female,0-4,215,0.02848436671966084,0.0002994152072844517
E02006649,E06000054,7548,30,2854,0.01051156271899089,79.34127540294324,male,0-4,204,0.02702702702702703,0.0002840962897024565
E02004610,E07000078,7674,2344,2570,0.9120622568093385,6999.165758754863,female,0-4,144,0.018764659890539485,0.017114538048025117
E02004610,E07000078,7674,2344,2570,0.9120622568093385,6999.165758754863,male,0-4,132,0.017200938232994525,0.015688326544023024
E02006644,E06000054,6546,346,2583,0.13395276809910955,876.8548199767712,female,0-4,132,0.02016498625114574,0.0027011557270214576
E02006644,E06000054,6546,346,2583,0.13395276809910955,876.8548199767712,male,0-4,128,0.01955392606171708,0.0026193025231723223
E02004621,E07000079,6621,1683,2590,0.6498069498069498,4302.371814671815,female,0-4,118,0.017822081256607763,0.011580912260567901
E02004621,E07000079,6621,1683,2590,0.6498069498069498,4302.371814671815,male,0-4,161,0.02431656849418517,0.015801075202978236
E02004600,E07000078,5523,1963,2117,0.9272555503070382,5121.232404345772,female,0-4,170,0.03078037298569618,0.028541271691507605
E02004600,E07000078,5523,1963,2117,0.9272555503070382,5121.232404345772,male,0-4,190,0.034401593336954556,0.03189906836109674
E02004652,E07000082,6639,2029,2280,0.8899122807017544,5908.127631578947,female,0-4,109,0.016418135261334538,0.014610700195284114
E02004652,E07000082,6639,2029,2280,0.8899122807017544,5908.127631578947,male,0-4,98,0.014761259225787016,0.013136225863649938
E02003224,E06000030,8489,45,3494,0.01287922152261019,109.3317115054379,female,0-4,216,0.025444693132288844,0.00032770783942558617
E02003224,E06000030,8489,45,3494,0.01287922152261019,109.3317115054379,male,0-4,223,0.02626928966898339,0.0003383280008884524
E02003225,E06000030,5981,35,2194,0.015952597994530537,95.41248860528714,female,0-4,182,0.030429694031098478,0.00048543267597467944
E02003225,E06000030,5981,35,2194,0.015952597994530537,95.41248860528714,male,0-4,209,0.03494398929944825,0.0005574474136192748
E02004619,E07000079,7306,1582,2708,0.5841949778434269,4268.128508124077,female,0-4,123,0.016835477689570215,0.00983520151584198
E02004619,E07000079,7306,1582,2708,0.5841949778434269,4268.128508124077,male,0-4,131,0.01793046810840405,0.010474889419311377
E02003215,E06000030,6814,53,2671,0.019842755522276302,135.2085361287907,female,0-4,150,0.02201350161432345,0.00043680853072225494
E02003215,E06000030,6814,53,2671,0.019842755522276302,135.2085361287907,male,0-4,183,0.02685647196947461,0.000532906407481151
E02004618,E07000079,7352,1945,2334,0.8333333333333334,6126.666666666667,female,0-4,129,0.017546245919477694,0.014621871599564745
E02004618,E07000079,7352,1945,2334,0.8333333333333334,6126.666666666667,male,0-4,167,0.022714907508161044,0.018929089590134205
E02006634,E06000054,8672,25,2949,0.0084774499830451,73.5164462529671,female,0-4,184,0.021217712177121772,0.00017987209373619678
E02006634,E06000054,8672,25,2949,0.0084774499830451,73.5164462529671,male,0-4,156,0.017988929889298892,0.0001525002533850364
E02003221,E06000030,7007,29,2874,0.010090466249130133,70.70389700765485,female,0-4,233,0.0332524618238904,0.00033553284373445425
E02003221,E06000030,7007,29,2874,0.010090466249130133,70.70389700765485,male,0-4,238,0.03396603396603397,0.00034273311935107347
E02004649,E07000081,7324,2093,2275,0.92,6738.08,female,0-4,263,0.03590933915892955,0.033036592026215186
E02004649,E07000081,7324,2093,2275,0.92,6738.08,male,0-4,258,0.035226652102676136,0.032408519934462046
E02006848,E06000030,8190,38,2730,0.01391941391941392,114.0,female,0-4,343,0.04188034188034188,0.0005829498137190444
E02006848,E06000030,8190,38,2730,0.01391941391941392,114.0,male,0-4,367,0.04481074481074481,0.0006237393050579865
E02004671,E07000083,6792,2263,2466,0.9176804541768045,6232.885644768857,female,0-4,171,0.02517667844522968,0.02310414571028174
E02004671,E07000083,6792,2263,2466,0.9176804541768045,6232.885644768857,male,0-4,212,0.03121319199057715,0.028643736202220636
E02004607,E07000078,9585,2768,3038,0.9111257406188282,8733.140223831468,female,0-4,233,0.02430881585811163,0.022148387852288676
E02004607,E07000078,9585,2768,3038,0.9111257406188282,8733.140223831468,male,0-4,247,0.02576943140323422,0.023479192272597867
E02004656,E07000082,11598,3500,3877,0.902759865875677,10470.208924426102,female,0-4,288,0.024831867563372995,0.02241721343095318
E02004656,E07000082,11598,3500,3877,0.902759865875677,10470.208924426102,male,0-4,300,0.02586652871184687,0.02335126399057623
E02004640,E07000081,8286,3100,3333,0.9300930093009301,7706.750675067507,female,0-4,321,0.0387400434467777,0.03603184358986225
E02004640,E07000081,8286,3100,3333,0.9300930093009301,7706.750675067507,male,0-4,344,0.04151580979966208,0.03861356447013275
E02004641,E07000081,7345,2602,2829,0.9197596323789324,6755.634499823259,female,0-4,169,0.023008849557522124,0.021162611010488712
E02004641,E07000081,7345,2602,2829,0.9197596323789324,6755.634499823259,male,0-4,157,0.02137508509189925,0.019659940406193652
E02004657,E07000082,6838,1906,2163,0.8811835413777162,6025.533055940823,female,0-4,146,0.021351272301842646,0.018814389739857645
E02004657,E07000082,6838,1906,2163,0.8811835413777162,6025.533055940823,male,0-4,129,0.018865165252997952,0.016623673126312574
E02004639,E07000081,9935,3500,3828,0.9143155694879833,9083.725182863114,female,0-4,287,0.028887770508303975,0.026412538343538117
E02004639,E07000081,9935,3500,3828,0.9143155694879833,9083.725182863114,male,0-4,289,0.029089079013588325,0.026596597844189954
E02004622,E07000079,7600,1739,3017,0.5764003977461054,4380.643022870401,female,0-4,170,0.02236842105263158,0.0128931667916892
E02004622,E07000079,7600,1739,3017,0.5764003977461054,4380.643022870401,male,0-4,200,0.02631578947368421,0.015168431519634352
E02003228,E06000030,7613,23,2723,0.008446566287183254,64.3037091443261,female,0-4,245,0.03218179429922501,0.00027182565878890023
E02003228,E06000030,7613,23,2723,0.008446566287183254,64.3037091443261,male,0-4,274,0.03599106791015368,0.0003040009408496271
E02004650,E07000081,14288,4479,4867,0.9202794329155537,13148.952537497431,female,0-4,674,0.04717245240761478,0.04341183775091567
E02004650,E07000081,14288,4479,4867,0.9202794329155537,13148.952537497431,male,0-4,691,0.04836226203807391,0.04450679508291207
E02004606,E07000078,10103,3353,3635,0.9224209078404402,9319.218431911968,female,0-4,297,0.029397208749876273,0.027116599983035804
E02004606,E07000078,10103,3353,3635,0.9224209078404402,9319.218431911968,male,0-4,311,0.030782935761654955,0.028394823551259715
E02006658,E06000054,7345,16,2751,0.0058160668847691745,42.719011268629586,female,0-4,181,0.024642614023144997,0.00014332309137416209
E02006658,E06000054,7345,16,2751,0.0058160668847691745,42.719011268629586,male,0-4,193,0.02627637848876787,0.00015282517478018388
E02004654,E07000082,11805,3669,4037,0.9088432003963339,10728.893980678722,female,0-4,291,0.024650571791613722,0.022403504558689807
