msoa,ltla,ppln_msoa,ppln_ltla,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02000911,E09000031,11457,270671,23,4853,0.004739336492890996,54.29857819905214,male,0-4,570,0.04975124378109453,0.0002357878852184575
E02000751,E09000026,10540,297928,217,3602,0.060244308717379236,634.9750138811771,female,0-4,269,0.025521821631878557,0.0015375445014207793
E02000751,E09000026,10540,297928,217,3602,0.060244308717379236,634.9750138811771,male,0-4,281,0.02666034155597723,0.001606133847209067
E02000914,E09000031,11190,270671,14,4798,0.0029178824510212586,32.65110462692788,female,0-4,471,0.042091152815013404,0.00012281703614218167
E02000914,E09000031,11190,270671,14,4798,0.0029178824510212586,32.65110462692788,male,0-4,513,0.04584450402144772,0.0001337688737599558
E02000759,E09000026,13158,297928,322,4488,0.07174688057040998,944.0454545454545,female,0-4,502,0.03815169478644171,0.0027372650894015665
E02000759,E09000026,13158,297928,322,4488,0.07174688057040998,944.0454545454545,male,0-4,519,0.039443684450524395,0.002829961317528711
E02000907,E09000031,10969,270671,32,4044,0.00791295746785361,86.79723046488625,female,0-4,574,0.05232929164007658,0.00041407945907083346
E02000907,E09000031,10969,270671,32,4044,0.00791295746785361,86.79723046488625,male,0-4,512,0.04667699881484183,0.00036935310634889676
E02000917,E09000031,9954,270671,14,3550,0.003943661971830986,39.25521126760563,female,0-4,491,0.049326903757283505,0.00019452863453576594
E02000917,E09000031,9954,270671,14,3550,0.003943661971830986,39.25521126760563,male,0-4,505,0.05073337351818365,0.00020007527584635804
E02000908,E09000031,11782,270671,20,4194,0.004768717215069146,56.18502622794468,female,0-4,595,0.05050076387710066,0.000240823862074872
E02000908,E09000031,11782,270671,20,4194,0.004768717215069146,56.18502622794468,male,0-4,529,0.0448989984722458,0.00021411062695396183
E02000913,E09000031,9231,270671,30,3630,0.008264462809917356,76.2892561983471,female,0-4,350,0.03791571877369732,0.0003133530477165068
E02000913,E09000031,9231,270671,30,3630,0.008264462809917356,76.2892561983471,male,0-4,356,0.038565702524103566,0.0003187248142487898
E02000920,E09000031,10118,270671,24,3848,0.006237006237006237,63.10602910602911,female,0-4,380,0.037556829412927456,0.00023424217929060784
E02000920,E09000031,10118,270671,24,3848,0.006237006237006237,63.10602910602911,male,0-4,375,0.03706266060486262,0.00023116004535257353
E02000757,E09000026,12580,297928,202,4064,0.04970472440944882,625.2854330708661,female,0-4,421,0.03346581875993641,0.0016634092985992014
E02000757,E09000026,12580,297928,202,4064,0.04970472440944882,625.2854330708661,male,0-4,496,0.03942766295707472,0.001959741121390033
E02000725,E09000025,9352,336254,22,3062,0.007184846505551927,67.19268451992161,female,0-4,300,0.0320786997433704,0.00023048053375380431
E02000725,E09000025,9352,336254,22,3062,0.007184846505551927,67.19268451992161,male,0-4,323,0.034538066723695464,0.00024815070800826263
E02000915,E09000031,9050,270671,30,3084,0.009727626459143969,88.03501945525292,female,0-4,294,0.03248618784530387,0.0003160135004406991
E02000915,E09000031,9050,270671,30,3084,0.009727626459143969,88.03501945525292,male,0-4,353,0.03900552486187845,0.0003794311756992067
E02000905,E09000031,10063,270671,37,3850,0.00961038961038961,96.70935064935065,female,0-4,399,0.03965020371658551,0.0003810539058477049
E02000905,E09000031,10063,270671,37,3850,0.00961038961038961,96.70935064935065,male,0-4,487,0.04839511080194773,0.0004650958700446925
E02000898,E09000031,7998,270671,34,3241,0.010490589324282628,83.90373341561246,female,0-4,267,0.03338334583645911,0.0003502109714407929
E02000898,E09000031,7998,270671,34,3241,0.010490589324282628,83.90373341561246,male,0-4,276,0.0345086271567892,0.00036201583564666236
E02000902,E09000031,8748,270671,33,3251,0.010150722854506305,88.79852353122116,female,0-4,369,0.04218106995884774,0.0004281683508588051
E02000902,E09000031,8748,270671,33,3251,0.010150722854506305,88.79852353122116,male,0-4,369,0.04218106995884774,0.0004281683508588051
E02000919,E09000031,9399,270671,24,3382,0.007096392667060911,66.6989946777055,female,0-4,337,0.03585487817852963,0.00025444029458447995
E02000919,E09000031,9399,270671,24,3382,0.007096392667060911,66.6989946777055,male,0-4,341,0.0362804553675923,0.00025746035742821267
E02000912,E09000031,9029,270671,19,3887,0.004888088500128634,44.13455106766144,female,0-4,344,0.038099457304241885,0.00018623351911000667
E02000912,E09000031,9029,270671,19,3887,0.004888088500128634,44.13455106766144,male,0-4,451,0.049950160593642705,0.0002441608055773634
E02000916,E09000031,9587,270671,23,4239,0.005425807973578675,52.01722104269875,female,0-4,428,0.04464378846354438,0.00024222862341625876
E02000916,E09000031,9587,270671,23,4239,0.005425807973578675,52.01722104269875,male,0-4,510,0.05319703765515803,0.00028863691108012144
E02000768,E09000026,5837,297928,88,1875,0.046933333333333334,273.94986666666665,female,0-4,188,0.032208326194963166,0.0015116441094169379
E02000768,E09000026,5837,297928,88,1875,0.046933333333333334,273.94986666666665,male,0-4,218,0.03734795271543601,0.0017528639141111302
E02000726,E09000025,18263,336254,33,4247,0.007770190722863198,141.90699317165058,female,0-4,531,0.029075179324316924,0.00022591968865139122
E02000726,E09000025,18263,336254,33,4247,0.007770190722863198,141.90699317165058,male,0-4,659,0.036083885451459234,0.00028037867197978683
E02000921,E09000031,11315,270671,33,4241,0.00778118368309361,88.0440933742042,female,0-4,424,0.037472381794078656,0.0002915794857827389
E02000921,E09000031,11315,270671,33,4241,0.00778118368309361,88.0440933742042,male,0-4,508,0.04489615554573575,0.0003493452329661117
E02000755,E09000026,5640,297928,204,1853,0.11009174311926606,620.9174311926606,female,0-4,190,0.03368794326241135,0.0037087643958617997
E02000755,E09000026,5640,297928,204,1853,0.11009174311926606,620.9174311926606,male,0-4,207,0.036702127659574466,0.004040601210228382
E02000922,E09000031,10816,270671,46,3974,0.011575239053850024,125.19778560644187,female,0-4,505,0.04669008875739645,0.0005404489388123393
E02000922,E09000031,10816,270671,46,3974,0.011575239053850024,125.19778560644187,male,0-4,433,0.04003328402366864,0.00046339483268463945
E02000918,E09000031,9570,270671,43,3401,0.012643340194060571,120.99676565715966,female,0-4,389,0.0406478578892372,0.0005139246954534547
E02000918,E09000031,9570,270671,43,3401,0.012643340194060571,120.99676565715966,male,0-4,383,0.040020898641588296,0.0005059978363976174
E02000909,E09000031,9014,270671,36,3416,0.01053864168618267,94.99531615925058,female,0-4,399,0.04426447747947637,0.0004664874675823037
E02000909,E09000031,9014,270671,36,3416,0.01053864168618267,94.99531615925058,male,0-4,381,0.04226758375859774,0.00044544292017257566
E02000906,E09000031,9520,270671,22,3511,0.006266021076616349,59.65252064938764,female,0-4,462,0.04852941176470588,0.00030408631695344045
E02000906,E09000031,9520,270671,22,3511,0.006266021076616349,59.65252064938764,male,0-4,452,0.04747899159663865,0.0002975043620410283
E02000894,E09000030,11309,293828,10,3006,0.00332667997338656,37.62142381902861,female,0-4,482,0.04262092139004333,0.00014178616563554
E02000894,E09000030,11309,293828,10,3006,0.00332667997338656,37.62142381902861,male,0-4,396,0.03501635865240074,0.00011648821906986274
E02000891,E09000030,15925,293828,16,3988,0.004012036108324975,63.89167502507522,female,0-4,589,0.036985871271585556,0.0001483886510394606
E02000891,E09000030,15925,293828,16,3988,0.004012036108324975,63.89167502507522,male,0-4,620,0.03893249607535322,0.0001561985800415375
E02000896,E09000031,9177,270671,62,3475,0.017841726618705037,163.73352517985612,female,0-4,257,0.02800479459518361,0.0004996538891802544
E02000896,E09000031,9177,270671,62,3475,0.017841726618705037,163.73352517985612,male,0-4,266,0.028985507246376812,0.0005171514961943489
E02000903,E09000031,9224,270671,39,3752,0.010394456289978678,95.87846481876332,female,0-4,341,0.03696877710320902,0.00038427033769327073
E02000903,E09000031,9224,270671,39,3752,0.010394456289978678,95.87846481876332,male,0-4,394,0.042714657415437986,0.00044399563944618375
E02000867,E09000030,11859,293828,9,3380,0.0026627218934911242,31.577218934911244,female,0-4,336,0.028332911712623324,7.544266432355323e-05
E02000867,E09000030,11859,293828,9,3380,0.0026627218934911242,31.577218934911244,male,0-4,415,0.03499451893076988,9.318067170915057e-05
E02000864,E09000030,9717,293828,9,3603,0.002497918401332223,24.272273105745214,female,0-4,355,0.036533909642893894,9.12587251695934e-05
E02000864,E09000030,9717,293828,9,3603,0.002497918401332223,24.272273105745214,male,0-4,425,0.043737779149943395,0.00010925340337204844
E02000900,E09000031,8712,270671,20,3494,0.005724098454493417,49.868345735546654,female,0-4,287,0.03294306703397613,0.0001885693590954558
E02000900,E09000031,8712,270671,20,3494,0.005724098454493417,49.868345735546654,male,0-4,326,0.03741965105601469,0.00021419376677741665
E02000899,E09000031,8470,270671,36,3456,0.010416666666666666,88.22916666666666,female,0-4,255,0.03010625737898465,0.00031360684769775674
E02000899,E09000031,8470,270671,36,3456,0.010416666666666666,88.22916666666666,male,0-4,243,0.02868949232585596,0.0002988488783943329
E02000868,E09000030,7015,293828,8,2253,0.003550821127385708,24.90901020861074,female,0-4,207,0.029508196721311476,0.00010477832834908646
E02000868,E09000030,7015,293828,8,2253,0.003550821127385708,24.90901020861074,male,0-4,202,0.02879543834640057,0.00010224745085273172
E02000750,E09000025,12672,336254,53,4008,0.013223552894211578,167.5688622754491,female,0-4,571,0.045059974747474744,0.0005958529594850703
E02000750,E09000025,12672,336254,53,4008,0.013223552894211578,167.5688622754491,male,0-4,595,0.046953914141414144,0.000620897567239259
E02000904,E09000031,8631,270671,29,3164,0.009165613147914033,79.10840707964601,female,0-4,367,0.04252114471092573,0.00038973236302681613
E02000904,E09000031,8631,270671,29,3164,0.009165613147914033,79.10840707964601,male,0-4,404,0.04680801761093732,0.0004290241816425987
E02000764,E09000026,12546,297928,224,4592,0.04878048780487805,612.0,female,0-4,380,0.030288538179499443,0.0014774896672926558
E02000764,E09000026,12546,297928,224,4592,0.04878048780487805,612.0,male,0-4,455,0.036266539135979596,0.0017690994700477853
E02000754,E09000026,6769,297928,195,2339,0.08336896109448483,564.3244976485678,female,0-4,214,0.031614714137981975,0.002635685872982679
E02000754,E09000026,6769,297928,195,2339,0.08336896109448483,564.3244976485678,male,0-4,215,0.03176244644703797,0.002648002162108766
E02000901,E09000031,10219,270671,56,3504,0.01598173515981735,163.3173515981735,female,0-4,356,0.034837068206282414,0.0005567567978172988
E02000901,E09000031,10219,270671,56,3504,0.01598173515981735,163.3173515981735,male,0-4,395,0.03865348859966729,0.0006177498178029018
E02000866,E09000030,10414,293828,10,3314,0.0030175015087507543,31.424260712130355,female,0-4,318,0.030535817169195314,9.214187437898405e-05
E02000866,E09000030,10414,293828,10,3314,0.0030175015087507543,31.424260712130355,male,0-4,387,0.037161513347416936,0.0001121349225932919
E02000897,E09000031,8507,270671,76,3554,0.021384355655599326,181.91671356218347,female,0-4,289,0.03397202303984954,0.0007264698230243571
E02000897,E09000031,8507,270671,76,3554,0.021384355655599326,181.91671356218347,male,0-4,301,0.035382626072646056,0.0007566346599665448
E02000719,E09000025,8382,336254,25,2923,0.008552856654122478,71.6900444748546,female,0-4,325,0.03877356239560964,0.000331624721139323
E02000719,E09000025,8382,336254,25,2923,0.008552856654122478,71.6900444748546,male,0-4,308,0.03674540682414698,0.000314278197264343
E02000876,E09000030,7680,293828,9,2549,0.003530796390741467,27.116516280894466,female,0-4,285,0.037109375,0.00013102564731267162
E02000876,E09000030,7680,293828,9,2549,0.003530796390741467,27.116516280894466,male,0-4,282,0.03671875,0.00012964642997253826
E02000728,E09000025,8268,336254,86,3187,0.02698462503922184,223.10887982428616,female,0-4,389,0.04704886308659893,0.0012695959289135577
E02000728,E09000025,8268,336254,86,3187,0.02698462503922184,223.10887982428616,male,0-4,385,0.04656507014997581,0.0012565409579221587
E02000742,E09000025,8655,336254,60,3175,0.01889763779527559,163.55905511811022,female,0-4,401,0.0463316002310803,0.0008755577996424624
E02000742,E09000025,8655,336254,60,3175,0.01889763779527559,163.55905511811022,male,0-4,437,0.05049104563835933,0.000954161492378444
E02000721,E09000025,9824,336254,51,4042,0.012617516081147946,123.95447798119743,female,0-4,494,0.05028501628664495,0.000634472001637529
E02000721,E09000025,9824,336254,51,4042,0.012617516081147946,123.95447798119743,male,0-4,434,0.044177524429967426,0.0005574106249204203
E02000730,E09000025,9180,336254,50,3688,0.013557483731019523,124.45770065075922,female,0-4,347,0.037799564270152505,0.0005124669776322195
E02000730,E09000025,9180,336254,50,3688,0.013557483731019523,124.45770065075922,male,0-4,377,0.04106753812636166,0.0005567724800211722
E02000737,E09000025,10217,336254,73,3677,0.019853141147674735,202.83954310579276,female,0-4,491,0.04805715963590095,0.0009540855734078786
E02000737,E09000025,10217,336254,73,3677,0.019853141147674735,202.83954310579276,male,0-4,467,0.04570813350298522,0.000907450026031526
E02000731,E09000025,10769,336254,75,3800,0.019736842105263157,212.54605263157893,female,0-4,435,0.04039372272262977,0.0007972445274203243
E02000731,E09000025,10769,336254,75,3800,0.019736842105263157,212.54605263157893,male,0-4,547,0.05079394558454824,0.0010025120839055573
E02000716,E09000025,7769,336254,78,3025,0.025785123966942148,200.32462809917354,female,0-4,348,0.04479340970523877,0.0011550036221516112
E02000716,E09000025,7769,336254,78,3025,0.025785123966942148,200.32462809917354,male,0-4,355,0.04569442656712576,0.0011782364536316724
E02000881,E09000030,8105,293828,16,3001,0.005331556147950683,43.21226257914029,female,0-4,350,0.0431832202344232,0.00023023376332914736
E02000881,E09000030,8105,293828,16,3001,0.005331556147950683,43.21226257914029,male,0-4,407,0.05021591610117212,0.0002677289762141799
E02000723,E09000025,10965,336254,96,4247,0.022604191193783846,247.85495643983987,female,0-4,463,0.042225262197902416,0.0009544678999290397
E02000723,E09000025,10965,336254,96,4247,0.022604191193783846,247.85495643983987,male,0-4,476,0.043410852713178294,0.0009812672146138723
E02000729,E09000025,7251,336254,34,2640,0.012878787878787878,93.3840909090909,female,0-4,322,0.04440766790787477,0.0005719169351771751
E02000729,E09000025,7251,336254,34,2640,0.012878787878787878,93.3840909090909,male,0-4,293,0.04040821955592332,0.0005204088882202246
E02000744,E09000025,8955,336254,30,3346,0.008965929468021518,80.28989838613269,female,0-4,436,0.048687883863763264,0.00043653213266972444
E02000744,E09000025,8955,336254,30,3346,0.008965929468021518,80.28989838613269,male,0-4,400,0.0446677833612507,0.0004004881951098389
E02000745,E09000025,8511,336254,32,3236,0.009888751545117428,84.16316440049442,female,0-4,311,0.036540947009752085,0.00036134434620274
E02000745,E09000025,8511,336254,32,3236,0.009888751545117428,84.16316440049442,male,0-4,417,0.048995417694747974,0.0004845035124326128
E02000739,E09000025,7595,336254,27,2793,0.00966702470461869,73.42105263157895,female,0-4,359,0.04726793943383805,0.0004569403382433324
E02000739,E09000025,7595,336254,27,2793,0.00966702470461869,73.42105263157895,male,0-4,287,0.03778801843317972,0.0003652977077321348
E02000749,E09000025,8850,336254,39,3726,0.010466988727858293,92.6328502415459,female,0-4,389,0.04395480225988701,0.0004600744197894775
E02000749,E09000025,8850,336254,39,3726,0.010466988727858293,92.6328502415459,male,0-4,384,0.04338983050847458,0.0004541608668358853
E02000735,E09000025,8188,336254,42,3039,0.013820335636722606,113.1609081934847,female,0-4,345,0.042134831460674156,0.0005823175127832559
E02000735,E09000025,8188,336254,42,3039,0.013820335636722606,113.1609081934847,male,0-4,332,0.04054714215925745,0.0005603751137508434
E02000887,E09000030,10224,293828,14,3616,0.0038716814159292035,39.584070796460175,female,0-4,502,0.04910015649452269,0.0001901001634190591
E02000887,E09000030,10224,293828,14,3616,0.0038716814159292035,39.584070796460175,male,0-4,494,0.04831768388106416,0.00018707067874305813
E02000717,E09000025,8663,336254,95,3289,0.028884159318941928,250.22347217999393,female,0-4,420,0.048482050098118436,0.001400363259142977
E02000717,E09000025,8663,336254,95,3289,0.028884159318941928,250.22347217999393,male,0-4,467,0.053907422371003114,0.0015570705762375482
E02000877,E09000030,11889,293828,14,3936,0.003556910569105691,42.28810975609756,female,0-4,461,0.038775338548237864,0.00013792041150287857
E02000877,E09000030,11889,293828,14,3936,0.003556910569105691,42.28810975609756,male,0-4,528,0.044410799899066364,0.0001579652435434271
E02000879,E09000030,8936,293828,9,3214,0.0028002489110143126,25.023024268823896,female,0-4,290,0.032452999104744855,9.087647540221024e-05
E02000879,E09000030,8936,293828,9,3214,0.0028002489110143126,25.023024268823896,male,0-4,299,0.03346016114592659,9.369677981124435e-05
E02000736,E09000025,9074,336254,76,3386,0.02244536326048435,203.669226225635,female,0-4,426,0.046947322018955254,0.0010537496968223861
E02000736,E09000025,9074,336254,76,3386,0.02244536326048435,203.669226225635,male,0-4,457,0.050363676438175006,0.0011304310127883345
E02000720,E09000025,7747,336254,43,2938,0.014635806671204902,113.38359428182437,female,0-4,316,0.0407899832193107,0.0005969943085195236
E02000720,E09000025,7747,336254,43,2938,0.014635806671204902,113.38359428182437,male,0-4,345,0.0445333677552601,0.000651781760883657
E02000733,E09000025,10263,336254,33,3749,0.008802347292611363,90.33849026407042,female,0-4,375,0.03653902367728734,0.0003216291761404327
E02000733,E09000025,10263,336254,33,3749,0.008802347292611363,90.33849026407042,male,0-4,393,0.038292896813797134,0.0003370673765951735
E02000714,E09000025,8302,336254,35,3083,0.011352578657152125,94.24910801167694,female,0-4,340,0.04095398699108649,0.0004649333586402942
E02000714,E09000025,8302,336254,35,3083,0.011352578657152125,94.24910801167694,male,0-4,349,0.042038063117321126,0.0004772404181337137
E02000747,E09000025,11766,336254,43,3679,0.011687958684425116,137.52052188094592,female,0-4,421,0.03578106408295088,0.0004182075986862973
E02000747,E09000025,11766,336254,43,3679,0.011687958684425116,137.52052188094592,male,0-4,449,0.038160802311745706,0.00044602188078419824
E02000738,E09000025,9236,336254,60,3169,0.018933417481855473,174.86904386241716,female,0-4,422,0.04569077522737116,0.0008650825224494381
E02000738,E09000025,9236,336254,60,3169,0.018933417481855473,174.86904386241716,male,0-4,441,0.047747942832394974,0.0009040317355455028
E02000727,E09000025,8478,336254,49,3203,0.015298157976896659,129.69778332812987,female,0-4,392,0.04623732012267044,0.0007073458276649552
E02000727,E09000025,8478,336254,49,3203,0.015298157976896659,129.69778332812987,male,0-4,406,0.04788865298419438,0.0007326081786529893
