msoa,ltla,ppln_msoa,ppln_ltla,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02006638,E06000054,6241,498064,9,2675,0.0033644859813084112,20.997757009345793,female,0-4,139,0.02227207178336805,7.493407328983642e-05
E02006638,E06000054,6241,498064,9,2675,0.0033644859813084112,20.997757009345793,male,0-4,151,0.024194840570421407,8.140320191917483e-05
E02003576,E06000045,8125,252796,29,3034,0.00955833882663151,77.66150296638101,female,0-4,274,0.033723076923076925,0.0003223365955073272
E02003576,E06000045,8125,252796,29,3034,0.00955833882663151,77.66150296638101,male,0-4,301,0.03704615384615385,0.00035409969068505654
E02003552,E06000045,6037,252796,21,2609,0.008049060942889995,48.5921809122269,female,0-4,174,0.02882226271326818,0.00023199214909108153
E02003552,E06000045,6037,252796,21,2609,0.008049060942889995,48.5921809122269,male,0-4,181,0.0299817790293192,0.0002413251665832515
E02003553,E06000045,7817,252796,20,2087,0.009583133684714902,74.91135601341638,female,0-4,161,0.020596136625303824,0.00019737553066893936
E02003553,E06000045,7817,252796,20,2087,0.009583133684714902,74.91135601341638,male,0-4,166,0.02123576819751823,0.0002035052055344344
E02003539,E06000044,15664,215133,9,5077,0.0017727004136300964,27.76757927910183,female,0-4,356,0.022727272727272728,4.028864576432037e-05
E02003539,E06000044,15664,215133,9,5077,0.0017727004136300964,27.76757927910183,male,0-4,429,0.027387640449438203,4.855008155307146e-05
E02003572,E06000045,6199,252796,30,2275,0.013186813186813187,81.74505494505495,female,0-4,196,0.031618002903694147,0.0004169406976311316
E02003572,E06000045,6199,252796,30,2275,0.013186813186813187,81.74505494505495,male,0-4,230,0.037102758509437006,0.0004892671451793891
E02004727,E07000087,9943,116339,69,3199,0.021569240387621133,214.46295717411692,female,0-4,281,0.028261088202755708,0.0006095702050610015
E02004727,E07000087,9943,116339,69,3199,0.021569240387621133,214.46295717411692,male,0-4,331,0.03328975158402896,0.0007180346543601121
E02004721,E07000086,10398,131819,415,2987,0.13893538667559424,1444.6501506528289,female,0-4,356,0.034237353337180226,0.004756779924650081
E02004721,E07000086,10398,131819,415,2987,0.13893538667559424,1444.6501506528289,male,0-4,401,0.03856510867474514,0.00535805828591203
E02004823,E07000093,8710,125169,498,3142,0.158497772119669,1380.5155951623171,female,0-4,188,0.02158438576349024,0.003421077056084704
E02004823,E07000093,8710,125169,498,3142,0.158497772119669,1380.5155951623171,male,0-4,210,0.024110218140068886,0.003821415860520148
E02003549,E06000045,8754,252796,50,2400,0.020833333333333332,182.375,female,0-4,173,0.019762394334018735,0.0004117165486253903
E02003549,E06000045,8754,252796,50,2400,0.020833333333333332,182.375,male,0-4,181,0.020676262280100527,0.00043075546416876094
E02003562,E06000045,8493,252796,33,2965,0.011129848229342328,94.52580101180439,female,0-4,300,0.03532320734722713,0.00039314193674822777
E02003562,E06000045,8493,252796,33,2965,0.011129848229342328,94.52580101180439,male,0-4,291,0.034263511126810316,0.00038134767864578094
E02003563,E06000045,7856,252796,25,3014,0.00829462508294625,65.16257465162575,female,0-4,295,0.03755091649694501,0.00031147077386318024
E02003563,E06000045,7856,252796,25,3014,0.00829462508294625,65.16257465162575,male,0-4,269,0.03424134419551935,0.0002840191124379508
E02003567,E06000045,7867,252796,26,3022,0.008603573792190603,67.68431502316348,female,0-4,299,0.03800686411592729,0.0003269948600311415
E02003567,E06000045,7867,252796,26,3022,0.008603573792190603,67.68431502316348,male,0-4,314,0.039913562984619295,0.0003433992844474195
E02004780,E07000091,5962,179753,33,2296,0.014372822299651568,85.69076655052265,female,0-4,170,0.028513921502851394,0.00040982552682669685
E02004780,E07000091,5962,179753,33,2296,0.014372822299651568,85.69076655052265,male,0-4,174,0.029184837302918484,0.0004194684803990897
E02004841,E07000094,11739,124295,902,4302,0.2096699209669921,2461.3152022315203,female,0-4,352,0.02998551835761138,0.006287061264194669
E02004841,E07000094,11739,124295,902,4302,0.2096699209669921,2461.3152022315203,male,0-4,348,0.029644773830820342,0.006215617386192457
E02004720,E07000086,10938,131819,261,4188,0.062320916905444126,681.6661891117478,female,0-4,265,0.024227463887365148,0.0015098777637541317
E02004720,E07000086,10938,131819,261,4188,0.062320916905444126,681.6661891117478,male,0-4,285,0.02605595172792101,0.0016238308025280286
E02004717,E07000086,11794,131819,3059,5061,0.6044260027662517,7128.600276625172,female,0-4,408,0.034593861285399354,0.020909429296984118
E02004717,E07000086,11794,131819,3059,5061,0.6044260027662517,7128.600276625172,male,0-4,412,0.03493301678819739,0.02111442370185651
E02003558,E06000045,7029,252796,17,2710,0.006273062730627306,44.093357933579334,female,0-4,240,0.034144259496372176,0.00021418908171155977
E02003558,E06000045,7029,252796,17,2710,0.006273062730627306,44.093357933579334,male,0-4,283,0.04026177265613885,0.0002525646255182142
E02003568,E06000045,9014,252796,42,2810,0.01494661921708185,134.7288256227758,female,0-4,243,0.026958065231861547,0.0004029319358498879
E02003568,E06000045,9014,252796,42,2810,0.01494661921708185,134.7288256227758,male,0-4,261,0.02895495895274018,0.00043277874591284254
E02004723,E07000086,9905,131819,236,3358,0.07027992852888625,696.1226920786182,female,0-4,257,0.025946491670873296,0.0018235175802043175
E02004723,E07000086,9905,131819,236,3358,0.07027992852888625,696.1226920786182,male,0-4,256,0.02584553255931348,0.0018164221810595537
E02006637,E06000054,11094,498064,8,4030,0.0019851116625310174,22.022828784119106,female,0-4,291,0.026230394808004327,5.2070262646162436e-05
E02006637,E06000054,11094,498064,8,4030,0.0019851116625310174,22.022828784119106,male,0-4,301,0.027131782945736434,5.385961875084155e-05
E02003559,E06000045,7898,252796,24,2601,0.00922722029988466,72.87658592848905,female,0-4,220,0.027855153203342618,0.0002570256350942802
E02003559,E06000045,7898,252796,24,2601,0.00922722029988466,72.87658592848905,male,0-4,232,0.029374525196252214,0.00027104521519033184
E02004719,E07000086,10497,131819,2758,4227,0.6524722025076887,6849.000709723208,female,0-4,279,0.026579022577879394,0.017342073401890555
E02004719,E07000086,10497,131819,2758,4227,0.6524722025076887,6849.000709723208,male,0-4,287,0.02734114508907307,0.017839337155349782
E02004820,E07000093,7397,125169,1394,2966,0.46999325691166555,3476.54012137559,female,0-4,220,0.0297417872110315,0.013978439437686417
E02004820,E07000093,7397,125169,1394,2966,0.46999325691166555,3476.54012137559,male,0-4,198,0.02676760848992835,0.012580595493917775
E02004816,E07000093,15781,125169,5555,6700,0.8291044776119403,13084.097761194029,female,0-4,710,0.04499081173563146,0.03730208346140787
E02004816,E07000093,15781,125169,5555,6700,0.8291044776119403,13084.097761194029,male,0-4,788,0.04993346429250364,0.04140005882759071
E02004825,E07000093,10758,125169,681,3930,0.1732824427480916,1864.1725190839693,female,0-4,238,0.022123071202825802,0.003833539819115616
E02004825,E07000093,10758,125169,681,3930,0.1732824427480916,1864.1725190839693,male,0-4,282,0.026213050752928055,0.004542261466347075
E02004833,E07000094,9942,124295,2887,3547,0.8139272624753313,8092.0648435297435,female,0-4,208,0.02092134379400523,0.01702845208155994
E02004833,E07000094,9942,124295,2887,3547,0.8139272624753313,8092.0648435297435,male,0-4,295,0.02967209816938242,0.02415092963490472
E02004826,E07000093,8260,125169,420,3447,0.12184508268059181,1006.4403829416884,female,0-4,257,0.031113801452784504,0.0037910637105220456
E02004826,E07000093,8260,125169,420,3447,0.12184508268059181,1006.4403829416884,male,0-4,233,0.028208232445520582,0.0034370344145978077
E02006640,E06000054,7432,498064,161,2636,0.061077389984825495,453.9271623672231,female,0-4,187,0.02516146393972013,0.0015367965456354101
E02006640,E06000054,7432,498064,161,2636,0.061077389984825495,453.9271623672231,male,0-4,166,0.022335844994617868,0.001364215115376888
E02004791,E07000091,5650,179753,17,1997,0.008512769153730596,48.09714571857786,female,0-4,140,0.024778761061946902,0.00021093587283580237
E02004791,E07000091,5650,179753,17,1997,0.008512769153730596,48.09714571857786,male,0-4,188,0.03327433628318584,0.00028325674352236316
E02004787,E07000091,7424,179753,20,2733,0.007317965605561654,54.328576655689716,female,0-4,147,0.019800646551724137,0.00014490045043340019
E02004787,E07000091,7424,179753,20,2733,0.007317965605561654,54.328576655689716,male,0-4,177,0.02384159482758621,0.0001744719709300125
E02003569,E06000045,7975,252796,25,2750,0.00909090909090909,72.5,female,0-4,263,0.03297805642633229,0.00029980051296665713
E02003569,E06000045,7975,252796,25,2750,0.00909090909090909,72.5,male,0-4,288,0.036112852664576804,0.00032829866058706186
E02004783,E07000091,7297,179753,32,2504,0.012779552715654952,93.25239616613418,female,0-4,176,0.02411950116486227,0.00030823643661165843
E02004783,E07000091,7297,179753,32,2504,0.012779552715654952,93.25239616613418,male,0-4,200,0.027408524050979856,0.00035026867796779366
E02006639,E06000054,8507,498064,12,3112,0.0038560411311053984,32.803341902313626,female,0-4,142,0.01669213588809216,6.436556255048391e-05
E02006639,E06000054,8507,498064,12,3112,0.0038560411311053984,32.803341902313626,male,0-4,158,0.018572939931820853,7.16180203026511e-05
E02003570,E06000045,12077,252796,29,4041,0.007176441474882455,86.66988369215541,female,0-4,446,0.036929701084706466,0.00026502383851929905
E02003570,E06000045,12077,252796,29,4041,0.007176441474882455,86.66988369215541,male,0-4,404,0.03345201622919599,0.0002400664366856431
E02004835,E07000094,10925,124295,2804,3522,0.7961385576377058,8697.813742191936,female,0-4,218,0.019954233409610982,0.015886334605493806
E02004835,E07000094,10925,124295,2804,3522,0.7961385576377058,8697.813742191936,male,0-4,277,0.025354691075514874,0.020185847182210025
E02004792,E07000091,8424,179753,38,3104,0.012242268041237113,103.12886597938144,female,0-4,193,0.022910731244064578,0.0002804793129105844
E02004792,E07000091,8424,179753,38,3104,0.012242268041237113,103.12886597938144,male,0-4,195,0.023148148148148147,0.00028338583428789613
E02004784,E07000091,5756,179753,24,2281,0.01052170100832968,60.562911003945636,female,0-4,83,0.014419735927727589,0.00015172015005061908
E02004784,E07000091,5756,179753,24,2281,0.01052170100832968,60.562911003945636,male,0-4,98,0.017025712300208478,0.00017913945427663457
E02006641,E06000054,8010,498064,9,2594,0.003469545104086353,27.791056283731688,female,0-4,143,0.017852684144818977,6.194069286945673e-05
E02006641,E06000054,8010,498064,9,2594,0.003469545104086353,27.791056283731688,male,0-4,180,0.02247191011235955,7.796730570980568e-05
E02003577,E06000045,13728,252796,28,3791,0.0073859140068583485,101.39382748615141,female,0-4,377,0.027462121212121212,0.00020283286571864782
E02003577,E06000045,13728,252796,28,3791,0.0073859140068583485,101.39382748615141,male,0-4,353,0.025713869463869464,0.00018992042864372064
E02004786,E07000091,8730,179753,27,2978,0.009066487575554063,79.15043653458697,female,0-4,264,0.030240549828178694,0.00027417556929510567
E02004786,E07000091,8730,179753,27,2978,0.009066487575554063,79.15043653458697,male,0-4,283,0.03241695303550974,0.0002939079019337686
E02006642,E06000054,5734,498064,16,1930,0.008290155440414507,47.53575129533679,female,0-4,144,0.02511335891175445,0.0002081936490093633
E02006642,E06000054,5734,498064,16,1930,0.008290155440414507,47.53575129533679,male,0-4,147,0.025636553889082665,0.00021253101669705836
E02004789,E07000091,10696,179753,29,3826,0.007579717720857292,81.0726607422896,female,0-4,314,0.029356768885564696,0.0002225160213490267
E02004789,E07000091,10696,179753,29,3826,0.007579717720857292,81.0726607422896,male,0-4,268,0.02505609573672401,0.00018991813287114382
E02004781,E07000091,8482,179753,28,2758,0.01015228426395939,86.11167512690355,female,0-4,233,0.027469936335769867,0.0002788826023936027
E02004781,E07000091,8482,179753,28,2758,0.01015228426395939,86.11167512690355,male,0-4,262,0.03088894128743221,0.0003135933125627635
E02004782,E07000091,8028,179753,27,3019,0.008943358728055647,71.79728386883073,female,0-4,223,0.027777777777777776,0.00024842663133487907
E02004782,E07000091,8028,179753,27,3019,0.008943358728055647,71.79728386883073,male,0-4,226,0.02815146985550573,0.0002517686936398326
E02006661,E06000054,10603,498064,54,4110,0.013138686131386862,139.30948905109489,female,0-4,628,0.05922852023012355,0.0007781849373300905
E02006661,E06000054,10603,498064,54,4110,0.013138686131386862,139.30948905109489,male,0-4,783,0.07384702442704895,0.0009702528756838549
E02006662,E06000054,6198,498064,34,2411,0.014102032351721278,87.40439651596847,female,0-4,161,0.025976121329461116,0.0003663161033602978
E02006662,E06000054,6198,498064,34,2411,0.014102032351721278,87.40439651596847,male,0-4,226,0.03646337528234914,0.0005142076978846416
E02006670,E06000054,6763,498064,10,2755,0.003629764065335753,24.5480943738657,female,0-4,173,0.025580363743900637,9.285068509582808e-05
E02006670,E06000054,6763,498064,10,2755,0.003629764065335753,24.5480943738657,male,0-4,180,0.026615407363596036,9.660764923265348e-05
E02006643,E06000054,17769,498064,649,6610,0.09818456883509834,1744.6416036308624,female,0-4,829,0.046654285553492034,0.0045807309113791725
E02006643,E06000054,17769,498064,649,6610,0.09818456883509834,1744.6416036308624,male,0-4,909,0.051156508526084755,0.005022779732742664
E02006665,E06000054,6774,498064,14,2651,0.005281026027913994,35.7736703130894,female,0-4,154,0.02273398287570121,0.00012005875528472912
E02006665,E06000054,6774,498064,14,2651,0.005281026027913994,35.7736703130894,male,0-4,122,0.01801003838204901,9.511148145933086e-05
E02006664,E06000054,6478,498064,30,2671,0.011231748408835642,72.7592661924373,female,0-4,126,0.019450447669033654,0.00021846253465780967
E02006664,E06000054,6478,498064,30,2671,0.011231748408835642,72.7592661924373,male,0-4,143,0.022074714418030255,0.0002479376385402125
E02006666,E06000054,6671,498064,17,2760,0.006159420289855073,41.08949275362319,female,0-4,195,0.029230999850097437,0.00018004601356944074
E02006666,E06000054,6671,498064,17,2760,0.006159420289855073,41.08949275362319,male,0-4,193,0.02893119472342977,0.00017819938778924134
E02006667,E06000054,6605,498064,13,3011,0.004317502490866822,28.517103952175358,female,0-4,225,0.03406510219530658,0.00014707616357986902
E02006667,E06000054,6605,498064,13,3011,0.004317502490866822,28.517103952175358,male,0-4,252,0.03815291445874338,0.00016472530320945332
E02006668,E06000054,5943,498064,13,2576,0.005046583850931677,29.991847826086957,female,0-4,153,0.02574457344775366,0.00012992214861055806
E02006668,E06000054,5943,498064,13,2576,0.005046583850931677,29.991847826086957,male,0-4,96,0.016153457849570924,8.151977952035016e-05
E02006675,E06000054,7989,498064,51,3145,0.016216216216216217,129.55135135135137,female,0-4,139,0.01739892351983978,0.0002821447057271316
E02006675,E06000054,7989,498064,51,3145,0.016216216216216217,129.55135135135137,male,0-4,166,0.020778570534484918,0.0003369497924511068
E02004785,E07000091,5625,179753,36,2002,0.017982017982017984,101.14885114885116,female,0-4,104,0.018488888888888888,0.0003324675324675325
E02004785,E07000091,5625,179753,36,2002,0.017982017982017984,101.14885114885116,male,0-4,89,0.015822222222222224,0.0002845154845154846
E02006671,E06000054,6153,498064,14,2658,0.005267118133935289,32.408577878103834,female,0-4,149,0.02421582967658053,0.00012754763561780564
E02006671,E06000054,6153,498064,14,2658,0.005267118133935289,32.408577878103834,male,0-4,157,0.025516008451162035,0.00013439583081876165
E02006669,E06000054,10211,498064,11,4122,0.002668607472100922,27.249150897622517,female,0-4,239,0.02340613064342376,6.246177512801101e-05
E02006669,E06000054,10211,498064,11,4122,0.002668607472100922,27.249150897622517,male,0-4,261,0.025560669865830967,6.821139459586139e-05
E02006672,E06000054,8652,498064,23,3589,0.006408470325996099,55.44608526051825,female,0-4,299,0.0345584835876098,0.00022146701658262062
E02006672,E06000054,8652,498064,23,3589,0.006408470325996099,55.44608526051825,male,0-4,309,0.03571428571428571,0.00022887394021414638
E02004271,E06000059,9757,376484,8,4626,0.0017293558149589277,16.87332468655426,female,0-4,173,0.01773085989545967,3.066296566443523e-05
E02004271,E06000059,9757,376484,8,4626,0.0017293558149589277,16.87332468655426,male,0-4,205,0.021010556523521573,3.6334728099475264e-05
E02006663,E06000054,12029,498064,52,4800,0.010833333333333334,130.31416666666667,female,0-4,357,0.02967827749605121,0.00032151467287388813
E02006663,E06000054,12029,498064,52,4800,0.010833333333333334,130.31416666666667,male,0-4,342,0.028431291046637292,0.0003080056530052373
E02006677,E06000054,8010,498064,22,3342,0.006582884500299222,52.72890484739677,female,0-4,144,0.017977528089887642,0.00011834399101661523
E02006677,E06000054,8010,498064,22,3342,0.006582884500299222,52.72890484739677,male,0-4,157,0.019600499375780275,0.00012902782353894855
E02004256,E06000059,9130,376484,10,3786,0.002641310089804543,24.11516111991548,female,0-4,185,0.020262869660460023,5.3520522082567414e-05
E02004256,E06000059,9130,376484,10,3786,0.002641310089804543,24.11516111991548,male,0-4,175,0.019167579408543262,5.062752088891512e-05
E02006676,E06000054,6339,498064,10,2389,0.004185851820845542,26.534114692339887,female,0-4,99,0.015617605300520587,6.537298158443108e-05
E02006676,E06000054,6339,498064,10,2389,0.004185851820845542,26.534114692339887,male,0-4,119,0.018772677078403535,7.85796445307808e-05
E02004822,E07000093,7795,125169,1481,3008,0.4923537234042553,3837.89727393617,female,0-4,141,0.018088518280949328,0.00890594932649134
E02004822,E07000093,7795,125169,1481,3008,0.4923537234042553,3837.89727393617,male,0-4,166,0.02129570237331623,0.010485018356011082
E02004817,E07000093,8067,125169,2761,3271,0.844084377866096,6809.228676245797,female,0-4,225,0.027891409445890667,0.023542702989943178
E02004817,E07000093,8067,125169,2761,3271,0.844084377866096,6809.228676245797,male,0-4,220,0.027271600347093094,0.02301953181238888
E02004819,E07000093,8079,125169,2727,3276,0.8324175824175825,6725.101648351649,female,0-4,203,0.025126872137640796,0.020916050158530663
E02004819,E07000093,8079,125169,2727,3276,0.8324175824175825,6725.101648351649,male,0-4,209,0.025869538309196683,0.021534258537600538
E02003573,E06000045,7651,252796,30,3069,0.009775171065493646,74.7898338220919,female,0-4,276,0.03607371585413671,0.0003526267434421966
E02003573,E06000045,7651,252796,30,3069,0.009775171065493646,74.7898338220919,male,0-4,259,0.03385178408051235,0.00033090698025916275
E02003422,E06000040,11396,150906,12,4596,0.0026109660574412533,29.754569190600524,female,0-4,279,0.024482274482274483,6.39223876821788e-05
E02003422,E06000040,11396,150906,12,4596,0.0026109660574412533,29.754569190600524,male,0-4,326,0.028606528606528608,7.469067521286842e-05
E02004838,E07000094,9582,124295,2528,3389,0.745942755975214,7147.6234877545,female,0-4,248,0.02588186182425381,0.019306387338953568
E02004838,E07000094,9582,124295,2528,3389,0.745942755975214,7147.6234877545,male,0-4,261,0.027238572323105822,0.020318415707527744
E02003571,E06000045,10912,252796,21,2125,0.00988235294117647,107.83623529411764,female,0-4,161,0.014754398826979473,0.00014580817664309125
E02003571,E06000045,10912,252796,21,2125,0.00988235294117647,107.83623529411764,male,0-4,169,0.015487536656891496,0.00015305330343281007
E02003574,E06000045,7450,252796,26,2854,0.009110021023125438,67.86965662228452,female,0-4,212,0.028456375838926174,0.0002592381821345762
E02003574,E06000045,7450,252796,26,2854,0.009110021023125438,67.86965662228452,male,0-4,236,0.03167785234899329,0.00028858590086679246
E02004718,E07000086,9308,131819,2277,3687,0.6175752644426363,5748.390561432059,female,0-4,323,0.03470133218736571,0.021430684402124145
E02004718,E07000086,9308,131819,2277,3687,0.6175752644426363,5748.390561432059,male,0-4,342,0.03674258702191663,0.02269131289636674
E02004716,E07000086,8895,131819,2420,3618,0.6688778330569375,5949.668325041459,female,0-4,271,0.030466554243957278,0.020378402783409785
E02004716,E07000086,8895,131819,2420,3618,0.6688778330569375,5949.668325041459,male,0-4,287,0.03226531759415402,0.02158155571527162
E02003579,E06000045,8944,252796,22,3431,0.006412124744972311,57.35004371903235,female,0-4,310,0.03466010733452594,0.00022224493190311007
E02003579,E06000045,8944,252796,22,3431,0.006412124744972311,57.35004371903235,male,0-4,340,0.03801431127012522,0.00024375250595824976
E02004837,E07000094,8118,124295,2249,2849,0.7893997893997894,6408.34749034749,female,0-4,178,0.021926582902192657,0.017308839925247906
E02004837,E07000094,8118,124295,2249,2849,0.7893997893997894,6408.34749034749,male,0-4,195,0.02402069475240207,0.01896193137878282
E02004732,E07000087,8603,116339,40,3067,0.013042060645582002,112.20084773394197,female,0-4,192,0.022317796117633383,0.00029107005044190916
E02004732,E07000087,8603,116339,40,3067,0.013042060645582002,112.20084773394197,male,0-4,216,0.025107520632337555,0.0003274538067471478
E02004829,E07000094,5848,124295,1874,2309,0.8116067561715028,4746.276310090949,female,0-4,203,0.034712722298221615,0.02817307994234184
E02004829,E07000094,5848,124295,1874,2309,0.8116067561715028,4746.276310090949,male,0-4,161,0.02753077975376197,0.022344166850822838
E02004815,E07000093,7752,125169,2591,3155,0.8212361331220285,6366.222503961964,female,0-4,246,0.03173374613003096,0.02606089896130276
E02004815,E07000093,7752,125169,2591,3155,0.8212361331220285,6366.222503961964,male,0-4,265,0.03418472652218782,0.028073732620915573
E02006650,E06000054,12835,498064,8,4671,0.0017126953543138515,21.982444872618284,female,0-4,447,0.034826645890144135,5.9647434622383445e-05
E02006650,E06000054,12835,498064,8,4671,0.0017126953543138515,21.982444872618284,male,0-4,435,0.03389170237631477,5.804616120970202e-05
E02004739,E07000087,7015,116339,15,2906,0.00516173434273916,36.20956641431521,female,0-4,105,0.01496792587312901,7.726045701890405e-05
E02004739,E07000087,7015,116339,15,2906,0.00516173434273916,36.20956641431521,male,0-4,124,0.01767640769779045,9.124092066994382e-05
E02003555,E06000045,8252,252796,24,3363,0.007136485280999108,58.89027653880464,female,0-4,313,0.03793019873969947,0.00027068830501123615
E02003555,E06000045,8252,252796,24,3363,0.007136485280999108,58.89027653880464,male,0-4,322,0.0390208434318953,0.0002784716748038915
E02003388,E06000037,5812,158527,441,2064,0.2136627906976744,1241.8081395348836,female,0-4,144,0.02477632484514797,0.005293778709646441
E02003388,E06000037,5812,158527,441,2064,0.2136627906976744,1241.8081395348836,male,0-4,169,0.029077770130763937,0.0062128375134045035
E02003383,E06000037,6862,158527,462,2214,0.2086720867208672,1431.9078590785907,female,0-4,205,0.02987467210725736,0.0062340101687230805
E02003383,E06000037,6862,158527,462,2214,0.2086720867208672,1431.9078590785907,male,0-4,227,0.033080734479743516,0.006903025894147021
E02003396,E06000038,9269,163203,17,3214,0.005289359054138146,49.027069072806476,female,0-4,383,0.04132053080159672,0.00021855912371721974
E02003396,E06000038,9269,163203,17,3214,0.005289359054138146,49.027069072806476,male,0-4,405,0.043694033876362066,0.00023111343369575457
E02003444,E06000041,9644,167979,10,2785,0.003590664272890485,34.628366247755835,female,0-4,314,0.03255910410618001,0.00011690881187138243
