msoa,ltla,ppln_msoa,ppln_ltla,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02004825,E07000093,10631,119835,697,3603,0.19344990285872884,2056.5659172911464,female,0-4,269,0.02530335810365911,0.004894932167152484
E02004825,E07000093,10631,119835,697,3603,0.19344990285872884,2056.5659172911464,male,0-4,254,0.02389239017966325,0.004621980559318703
E02004826,E07000093,7230,119835,324,2540,0.12755905511811025,922.2519685039371,female,0-4,169,0.023374827109266944,0.0029816708596072795
E02004826,E07000093,7230,119835,324,2540,0.12755905511811025,922.2519685039371,male,0-4,143,0.019778699861687413,0.002522952265821544
E02006692,E06000054,5900,484560,8,2758,0.0029006526468455403,17.11385061638869,female,0-4,227,0.03847457627118644,0.00011160138149727757
E02006692,E06000054,5900,484560,8,2758,0.0029006526468455403,17.11385061638869,male,0-4,258,0.04372881355932203,0.0001268420987942626
E02006666,E06000054,5683,484560,10,2145,0.004662004662004662,26.494172494172496,female,0-4,151,0.02657047334154496,0.0001238716705899532
E02006666,E06000054,5683,484560,10,2145,0.004662004662004662,26.494172494172496,male,0-4,153,0.02692240014077072,0.00012551235496862807
E02006671,E06000054,6191,484560,9,2407,0.003739094308267553,23.148732862484422,female,0-4,182,0.02939751251817154,0.00010992007173391935
E02006671,E06000054,6191,484560,9,2407,0.003739094308267553,23.148732862484422,male,0-4,153,0.0247132934905508,9.240533502906406e-05
E02006664,E06000054,6574,484560,22,2455,0.008961303462321792,58.911608961303465,female,0-4,137,0.020839671432917553,0.00018675061976545262
E02006664,E06000054,6574,484560,22,2455,0.008961303462321792,58.911608961303465,male,0-4,131,0.019926985092789777,0.00017857176050565176
E02006670,E06000054,6814,484560,10,2710,0.0036900369003690036,25.14391143911439,female,0-4,228,0.033460522453771645,0.00012347056256004296
E02006670,E06000054,6814,484560,10,2710,0.0036900369003690036,25.14391143911439,male,0-4,222,0.03257998238919871,0.00012022133722951553
E02006661,E06000054,10041,484560,30,4368,0.006868131868131868,68.96291208791209,female,0-4,572,0.056966437605816156,0.00039125300553445163
E02006661,E06000054,10041,484560,30,4368,0.006868131868131868,68.96291208791209,male,0-4,609,0.06065132954884972,0.0004165613293190228
E02004783,E07000091,7272,179014,22,2370,0.009282700421940928,67.50379746835443,female,0-4,224,0.030803080308030802,0.0002859357665724378
E02004783,E07000091,7272,179014,22,2370,0.009282700421940928,67.50379746835443,male,0-4,236,0.032453245324532455,0.0003012537540673899
E02006662,E06000054,6184,484560,21,2361,0.008894536213468869,55.00381194409149,female,0-4,173,0.027975420439844762,0.0002488283901892164
E02006662,E06000054,6184,484560,21,2361,0.008894536213468869,55.00381194409149,male,0-4,231,0.037354463130659765,0.000332250625050341
E02004782,E07000091,7987,179014,34,2946,0.011541072640868975,92.1785471826205,female,0-4,239,0.02992362589207462,0.0003453507400986209
E02004782,E07000091,7987,179014,34,2946,0.011541072640868975,92.1785471826205,male,0-4,254,0.031801677726305246,0.00036702547274079377
E02004791,E07000091,5757,179014,13,1920,0.0067708333333333336,38.979687500000004,female,0-4,169,0.029355567135660933,0.0001987616524810376
E02004791,E07000091,5757,179014,13,1920,0.0067708333333333336,38.979687500000004,male,0-4,181,0.031439986103873545,0.0002128749059116438
E02006663,E06000054,11203,484560,39,4442,0.008779828905898244,98.36042323277802,female,0-4,390,0.034812103900740875,0.00030564431610285775
E02006663,E06000054,11203,484560,39,4442,0.008779828905898244,98.36042323277802,male,0-4,389,0.03472284209586718,0.000304860612728235
E02006675,E06000054,8076,484560,32,2810,0.011387900355871887,91.96868327402136,female,0-4,184,0.022783556215948488,0.00025945686793962694
E02006675,E06000054,8076,484560,32,2810,0.011387900355871887,91.96868327402136,male,0-4,181,0.02241208519068846,0.00025522659291887215
E02006668,E06000054,6071,484560,11,2406,0.00457190357439734,27.75602660016625,female,0-4,148,0.024378191401746005,0.00011145474040698507
E02006668,E06000054,6071,484560,11,2406,0.00457190357439734,27.75602660016625,male,0-4,145,0.023884038873332236,0.00010919552269603267
E02006643,E06000054,16462,484560,554,6408,0.08645443196004994,1423.212858926342,female,0-4,784,0.04762483294860892,0.004117377879764255
E02006643,E06000054,16462,484560,554,6408,0.08645443196004994,1423.212858926342,male,0-4,794,0.048232292552545256,0.004169895454761248
E02004787,E07000091,7404,179014,12,2545,0.004715127701375246,34.91080550098232,female,0-4,142,0.01917882225823879,9.043059610957387e-05
E02004787,E07000091,7404,179014,12,2545,0.004715127701375246,34.91080550098232,male,0-4,161,0.02174500270124257,0.00010253046460310838
E02006665,E06000054,6538,484560,9,2435,0.003696098562628337,24.165092402464065,female,0-4,135,0.020648516365861118,7.631895166026697e-05
E02006665,E06000054,6538,484560,9,2435,0.003696098562628337,24.165092402464065,male,0-4,136,0.020801468338941573,7.688427722812081e-05
E02004781,E07000091,8385,179014,37,2527,0.014641867827463396,122.77206173328058,female,0-4,275,0.032796660703637445,0.0004802043712048221
E02004781,E07000091,8385,179014,37,2527,0.014641867827463396,122.77206173328058,male,0-4,281,0.033512224209898626,0.0004906815574856546
E02006672,E06000054,7704,484560,11,2935,0.003747870528109029,28.87359454855196,female,0-4,306,0.0397196261682243,0.00014886401630339601
E02006672,E06000054,7704,484560,11,2935,0.003747870528109029,28.87359454855196,male,0-4,277,0.03595534787123572,0.00013475598861451208
E02004784,E07000091,5771,179014,41,2028,0.02021696252465483,116.67209072978304,female,0-4,86,0.014902096690348293,0.00030127513032755424
E02004784,E07000091,5771,179014,41,2028,0.02021696252465483,116.67209072978304,male,0-4,121,0.0209669034829319,0.0004238871019724891
E02004786,E07000091,8844,179014,45,2959,0.015207840486650895,134.4981412639405,female,0-4,312,0.035278154681139755,0.00053650454905417
E02004786,E07000091,8844,179014,45,2959,0.015207840486650895,134.4981412639405,male,0-4,325,0.03674807779285391,0.0005588589052647604
E02004792,E07000091,8673,179014,31,2894,0.010711817553559088,92.90359364201797,female,0-4,224,0.0258272800645682,0.0002766571119563283
E02004792,E07000091,8673,179014,31,2894,0.010711817553559088,92.90359364201797,male,0-4,223,0.02571197970713709,0.00027542203556366615
E02004789,E07000091,10569,179014,29,3600,0.008055555555555555,85.13916666666667,female,0-4,290,0.027438735925820797,0.00022103426162466754
E02004789,E07000091,10569,179014,29,3600,0.008055555555555555,85.13916666666667,male,0-4,306,0.028952597218279873,0.00023322925536947676
E02004271,E06000059,9717,369485,10,4314,0.0023180343069077423,22.524339360222534,female,0-4,198,0.02037665946279716,4.7233795694940106e-05
E02004271,E06000059,9717,369485,10,4314,0.0023180343069077423,22.524339360222534,male,0-4,211,0.02171452094267778,5.033500450319374e-05
E02006677,E06000054,7938,484560,14,3029,0.00462198745460548,36.6893364146583,female,0-4,170,0.02141597379692618,9.898436221755249e-05
E02006677,E06000054,7938,484560,14,3029,0.00462198745460548,36.6893364146583,male,0-4,188,0.023683547493071302,0.00010946505939352863
E02004785,E07000091,5625,179014,48,1783,0.0269209197980931,151.43017386427368,female,0-4,113,0.02008888888888889,0.0005408113666105814
E02004785,E07000091,5625,179014,48,1783,0.0269209197980931,151.43017386427368,male,0-4,110,0.019555555555555555,0.000526453542718265
E02004257,E06000059,8152,369485,9,3235,0.0027820710973724882,22.679443585780525,female,0-4,248,0.03042198233562316,8.463611778071358e-05
E02004257,E06000059,8152,369485,9,3235,0.0027820710973724882,22.679443585780525,male,0-4,284,0.03483807654563297,9.692200584565586e-05
E02004780,E07000091,6053,179014,29,2206,0.01314596554850408,79.5725294650952,female,0-4,165,0.027259210308937718,0.0003583486396007225
E02004780,E07000091,6053,179014,29,2206,0.01314596554850408,79.5725294650952,male,0-4,166,0.0274244176441434,0.0003605204495376966
E02006639,E06000054,8570,484560,8,2997,0.002669336002669336,22.87620954287621,female,0-4,170,0.019836639439906652,5.2950655828913325e-05
E02006639,E06000054,8570,484560,8,2997,0.002669336002669336,22.87620954287621,male,0-4,167,0.019486581096849476,5.201623249075603e-05
E02004823,E07000093,8911,119835,609,3032,0.2008575197889182,1789.84135883905,female,0-4,217,0.024351924587588374,0.004891267174749776
E02004823,E07000093,8911,119835,609,3032,0.2008575197889182,1789.84135883905,male,0-4,229,0.02569857479519695,0.0051617519954732655
E02004819,E07000093,8098,119835,2474,3029,0.8167712116209971,6614.213271706834,female,0-4,202,0.024944430723635464,0.020373892905339763
E02004819,E07000093,8098,119835,2474,3029,0.8167712116209971,6614.213271706834,male,0-4,238,0.029389972832798223,0.024004883720152793
E02003563,E06000045,7799,242106,27,2938,0.009189925119128658,71.67222600408441,female,0-4,299,0.038338248493396586,0.0003523256328528617
E02003563,E06000045,7799,242106,27,2938,0.009189925119128658,71.67222600408441,male,0-4,325,0.041672009231952814,0.0003829626444052845
E02004827,E07000093,7764,119835,1349,2390,0.5644351464435147,4382.274476987448,female,0-4,257,0.03310149407521896,0.018683646655845345
E02004827,E07000093,7764,119835,1349,2390,0.5644351464435147,4382.274476987448,male,0-4,268,0.034518289541473464,0.019483335812321215
E02003560,E06000045,7226,242106,35,2874,0.012178148921363952,87.99930410577592,female,0-4,288,0.03985607528369776,0.0004853732202259643
E02003560,E06000045,7226,242106,35,2874,0.012178148921363952,87.99930410577592,male,0-4,347,0.048021035150844174,0.0005848073174250334
E02003579,E06000045,8264,242106,31,2895,0.01070811744386874,88.49188255613127,female,0-4,303,0.03666505324298161,0.0003926136962115475
E02003579,E06000045,8264,242106,31,2895,0.01070811744386874,88.49188255613127,male,0-4,322,0.038964181994191674,0.0004172330368980801
E02004818,E07000093,10276,119835,2841,3714,0.7649434571890146,7860.5589660743135,female,0-4,294,0.02861035422343324,0.021885303271075348
E02004818,E07000093,10276,119835,2841,3714,0.7649434571890146,7860.5589660743135,male,0-4,282,0.02744258466329311,0.02099202558654166
E02004717,E07000086,10702,128867,2653,4343,0.6108680635505411,6537.510016117892,female,0-4,371,0.03466641749205756,0.021176607323607807
E02004717,E07000086,10702,128867,2653,4343,0.6108680635505411,6537.510016117892,male,0-4,413,0.038590917585498034,0.02357395909609171
E02003576,E06000045,8154,242106,29,2702,0.01073279052553664,87.51517394522575,female,0-4,290,0.035565366691194505,0.00038171563066048876
E02003576,E06000045,8154,242106,29,2702,0.01073279052553664,87.51517394522575,male,0-4,287,0.03519744910473387,0.00037776684827434576
E02003557,E06000045,7066,242106,22,1693,0.01299468399291199,91.82043709391613,female,0-4,143,0.020237758279082932,0.0002629832735616211
E02003557,E06000045,7066,242106,22,1693,0.01299468399291199,91.82043709391613,male,0-4,146,0.02066232663458817,0.00026850040517480193
E02003571,E06000045,8304,242106,23,1873,0.012279765082754938,101.97116924719701,female,0-4,120,0.014450867052023121,0.0001774532526409673
E02003571,E06000045,8304,242106,23,1873,0.012279765082754938,101.97116924719701,male,0-4,124,0.014932562620423893,0.0001833683610623329
E02003561,E06000045,8249,242106,33,2298,0.014360313315926894,118.45822454308095,female,0-4,167,0.02024487816705055,0.0002907227935216137
E02003561,E06000045,8249,242106,33,2298,0.014360313315926894,118.45822454308095,male,0-4,207,0.02509395078191296,0.00036035699556271873
E02004837,E07000094,7700,120290,2124,2652,0.8009049773755657,6166.968325791856,female,0-4,195,0.025324675324675326,0.020282658517952638
E02004837,E07000094,7700,120290,2124,2652,0.8009049773755657,6166.968325791856,male,0-4,199,0.025844155844155843,0.02069871305165423
E02004686,E07000084,8297,173374,2683,3041,0.8822755672476159,7320.240381453469,female,0-4,321,0.038688682656381826,0.034134079436722274
E02004686,E07000084,8297,173374,2683,3041,0.8822755672476159,7320.240381453469,male,0-4,357,0.043027600337471376,0.03796220049504627
E02004719,E07000086,10099,128867,2370,3569,0.6640515550574391,6706.2566545250775,female,0-4,210,0.02079413803346866,0.013808379697203901
E02004719,E07000086,10099,128867,2370,3569,0.6640515550574391,6706.2566545250775,male,0-4,251,0.024853945935241113,0.01650430144761038
E02004721,E07000086,10067,128867,449,3004,0.14946737683089215,1504.6880825565913,female,0-4,444,0.04410449985099831,0.006592183899167191
E02004721,E07000086,10067,128867,449,3004,0.14946737683089215,1504.6880825565913,male,0-4,436,0.04330982417800735,0.006473405810893908
E02004715,E07000086,8308,128867,2080,3051,0.6817436905932481,5663.926581448705,female,0-4,285,0.0343042850264805,0.023386729877115518
E02004715,E07000086,8308,128867,2080,3051,0.6817436905932481,5663.926581448705,male,0-4,276,0.03322099181511796,0.022648201565206607
E02004713,E07000086,7822,128867,1917,2897,0.6617190196755264,5175.966171901968,female,0-4,211,0.026975198159038608,0.01785000168135209
E02004713,E07000086,7822,128867,1917,2897,0.6617190196755264,5175.966171901968,male,0-4,227,0.029020710815648172,0.019203556311217652
E02004688,E07000084,7875,173374,3124,3500,0.8925714285714286,7029.0,female,0-4,265,0.03365079365079365,0.03003573696145125
E02004688,E07000084,7875,173374,3124,3500,0.8925714285714286,7029.0,male,0-4,293,0.03720634920634921,0.03320932426303855
E02004705,E07000085,8707,117985,121,3278,0.03691275167785235,321.3993288590604,female,0-4,247,0.028367979786378776,0.0010471401934569347
E02004705,E07000085,8707,117985,121,3278,0.03691275167785235,321.3993288590604,male,0-4,220,0.025267026530377858,0.0009326754759535451
E02003578,E06000045,6240,242106,25,2201,0.011358473421172195,70.8768741481145,female,0-4,214,0.0342948717948718,0.0003895373897645593
E02003578,E06000045,6240,242106,25,2201,0.011358473421172195,70.8768741481145,male,0-4,232,0.03717948717948718,0.0004223022169410175
E02006636,E06000054,7060,484560,10,2302,0.004344048653344918,30.66898349261512,female,0-4,163,0.023087818696883852,0.00010029460771886991
E02006636,E06000054,7060,484560,10,2302,0.004344048653344918,30.66898349261512,male,0-4,182,0.025779036827195467,0.0001119853902137075
E02006640,E06000054,7213,484560,146,2287,0.06383909051158723,460.4713598600787,female,0-4,170,0.023568556772494108,0.0015045952290267336
E02006640,E06000054,7213,484560,146,2287,0.06383909051158723,460.4713598600787,male,0-4,168,0.023291279633994178,0.0014868941086852428
E02004755,E07000089,12009,93680,103,3977,0.025898918783002264,311.0201156650742,female,0-4,481,0.04005329336331085,0.0010373369918081513
E02004755,E07000089,12009,93680,103,3977,0.025898918783002264,311.0201156650742,male,0-4,501,0.041718710966774916,0.0010804695070600495
E02003558,E06000045,6912,242106,25,2631,0.009502090459901177,65.67844925883693,female,0-4,268,0.03877314814814815,0.00036842596111885353
E02003558,E06000045,6912,242106,25,2631,0.009502090459901177,65.67844925883693,male,0-4,317,0.04586226851851852,0.0004357874241592409
E02003590,E06000046,7425,139332,10,2615,0.0038240917782026767,28.393881453154876,female,0-4,112,0.015084175084175084,5.7683269920363604e-05
E02003590,E06000046,7425,139332,10,2615,0.0038240917782026767,28.393881453154876,male,0-4,100,0.013468013468013467,5.150291957175322e-05
E02003402,E06000038,10017,160268,14,2684,0.005216095380029807,52.249627421758575,female,0-4,346,0.03454127982429869,0.00018017061011184118
E02003402,E06000038,10017,160268,14,2684,0.005216095380029807,52.249627421758575,male,0-4,354,0.03533992213237496,0.00018433640456529414
E02003458,E06000041,7953,159414,10,2763,0.003619254433586681,28.783930510314875,female,0-4,168,0.021124104111655977,7.645350746165753e-05
E02003458,E06000041,7953,159414,10,2763,0.003619254433586681,28.783930510314875,male,0-4,206,0.025902175279768642,9.374656272084199e-05
E02003380,E06000037,7867,156633,571,2729,0.20923415170392085,1646.0450714547453,female,0-4,248,0.03152408796237448,0.006595915803047207
E02003380,E06000037,7867,156633,571,2729,0.20923415170392085,1646.0450714547453,male,0-4,253,0.03215965425193848,0.006728897976495739
E02004700,E07000085,5784,117985,639,2479,0.25776522791448164,1490.9140782573618,female,0-4,253,0.04374135546334716,0.011275000460298038
E02004700,E07000085,5784,117985,639,2479,0.25776522791448164,1490.9140782573618,male,0-4,276,0.04771784232365145,0.012300000502143315
E02004702,E07000085,8311,117985,1091,3532,0.30889014722536806,2567.186013590034,female,0-4,248,0.02983997112260859,0.009217273073263298
E02004702,E07000085,8311,117985,1091,3532,0.30889014722536806,2567.186013590034,male,0-4,278,0.033449645048730596,0.010332265783738697
E02006447,E07000216,6423,123359,16,2368,0.006756756756756757,43.39864864864865,female,0-4,188,0.029269811614510352,0.00019776899739534022
E02006447,E07000216,6423,123359,16,2368,0.006756756756756757,43.39864864864865,male,0-4,196,0.030515335513000157,0.00020618469941216324
E02006441,E07000216,7883,123359,17,3176,0.0053526448362720405,42.1948992443325,female,0-4,230,0.029176709374603576,0.00015617256277338187
E02006441,E07000216,7883,123359,17,3176,0.0053526448362720405,42.1948992443325,male,0-4,225,0.028542433083851324,0.00015277750706091704
E02006442,E07000216,6135,123359,19,2173,0.008743672342383801,53.64242982052462,female,0-4,142,0.02314588427057865,0.0002023800281366748
E02006442,E07000216,6135,123359,19,2173,0.008743672342383801,53.64242982052462,male,0-4,180,0.029339853300733496,0.00025653806383522156
E02006357,E07000209,6141,142551,12,2565,0.004678362573099415,28.72982456140351,female,0-4,173,0.028171307604624655,0.00013179559113274693
E02006357,E07000209,6141,142551,12,2565,0.004678362573099415,28.72982456140351,male,0-4,142,0.023123269825761277,0.0001081790401205206
E02006444,E07000216,6925,123359,12,2815,0.004262877442273535,29.52042628774423,female,0-4,246,0.03552346570397112,0.00015143218062083603
E02006444,E07000216,6925,123359,12,2815,0.004262877442273535,29.52042628774423,male,0-4,257,0.03711191335740072,0.00015820353829087343
E02004704,E07000085,5891,117985,976,2793,0.3494450411743645,2058.580737558181,female,0-4,149,0.025292819555253778,0.008838450370901427
E02004704,E07000085,5891,117985,976,2793,0.3494450411743645,2058.580737558181,male,0-4,157,0.026650823289764047,0.009312998041822309
E02006839,E07000216,8574,123359,17,3235,0.005255023183925811,45.05656877897991,female,0-4,188,0.021926755306741312,0.00011522560748519391
E02006839,E07000216,8574,123359,17,3235,0.005255023183925811,45.05656877897991,male,0-4,157,0.018311173314672264,9.62256402934864e-05
E02006838,E07000085,6753,117985,225,2710,0.08302583025830258,560.6734317343173,female,0-4,132,0.019546868058640605,0.0016228949495181314
E02006838,E07000085,6753,117985,225,2710,0.08302583025830258,560.6734317343173,male,0-4,130,0.019250703391085443,0.00159830563210119
E02004706,E07000085,7697,117985,169,2756,0.06132075471698113,471.9858490566038,female,0-4,197,0.02559438742367156,0.0015694671533383504
E02004706,E07000085,7697,117985,169,2756,0.06132075471698113,471.9858490566038,male,0-4,195,0.025334545926984538,0.0015535334766547122
E02004810,E07000092,7492,95228,20,2968,0.006738544474393531,50.485175202156334,female,0-4,258,0.03443673251468233,0.00023205345360298067
E02004810,E07000092,7492,95228,20,2968,0.006738544474393531,50.485175202156334,male,0-4,259,0.03457020822210358,0.00023295288559368988
E02004809,E07000092,8916,95228,21,3625,0.005793103448275862,51.651310344827586,female,0-4,456,0.05114401076716016,0.0002962825451338933
E02004809,E07000092,8916,95228,21,3625,0.005793103448275862,51.651310344827586,male,0-4,463,0.05192911619560341,0.00030083074209866803
E02004802,E07000092,6876,95228,17,2898,0.005866114561766736,40.33540372670808,female,0-4,233,0.03388598022105876,0.00019877904201449236
