msoa,ltla,ppln_msoa,ppln_ltla,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02005653,E07000154,8496,218446,66,3424,0.019275700934579438,163.7663551401869,female,0-4,403,0.047434086629001886,0.0009143252679655737
E02005653,E07000154,8496,218446,66,3424,0.019275700934579438,163.7663551401869,male,0-4,493,0.058027306967984936,0.001118517015153915
E02005645,E07000153,11320,96949,4262,5054,0.8432924416303917,9546.070439256035,female,0-4,397,0.035070671378091875,0.029574832096048193
E02005645,E07000153,11320,96949,4262,5054,0.8432924416303917,9546.070439256035,male,0-4,429,0.03789752650176678,0.03195869765542739
E02005675,E07000154,5884,218446,35,2406,0.014546965918536992,85.59434746467166,female,0-4,298,0.050645819170632225,0.0007367430053915743
E02005675,E07000154,5884,218446,35,2406,0.014546965918536992,85.59434746467166,male,0-4,292,0.04962610469068661,0.0007219092536051669
E02005671,E07000154,7416,218446,44,2663,0.016522718738265114,122.53248216297409,female,0-4,259,0.034924487594390506,0.0005770474856001436
E02005671,E07000154,7416,218446,44,2663,0.016522718738265114,122.53248216297409,male,0-4,250,0.0337108953613808,0.0005569956424711811
E02005666,E07000154,8400,218446,52,3695,0.014073071718538565,118.21380243572395,female,0-4,423,0.05035714285714286,0.0007086796829692634
E02005666,E07000154,8400,218446,52,3695,0.014073071718538565,118.21380243572395,male,0-4,441,0.0525,0.0007388362652232746
E02005695,E07000156,7878,76413,2515,3345,0.7518684603886397,5923.219730941704,female,0-4,341,0.04328509774054329,0.03254469979595407
E02005695,E07000156,7878,76413,2515,3345,0.7518684603886397,5923.219730941704,male,0-4,346,0.04391977659304392,0.03302189480762495
E02005700,E07000156,8850,76413,857,3541,0.2420220276757978,2141.8949449308107,female,0-4,209,0.02361581920903955,0.005715548450196807
E02005700,E07000156,8850,76413,857,3541,0.2420220276757978,2141.8949449308107,male,0-4,213,0.02406779661016949,0.005824936937281913
E02005665,E07000154,7529,218446,83,2817,0.029463968761093362,221.83422080227191,female,0-4,218,0.02895470846061894,0.0008531206255702422
E02005665,E07000154,7529,218446,83,2817,0.029463968761093362,221.83422080227191,male,0-4,271,0.03599415593040244,0.001060530685915301
E02005656,E07000154,6134,218446,56,2484,0.02254428341384863,138.2866344605475,female,0-4,259,0.04222367134007173,0.000951902413463775
E02005656,E07000154,6134,218446,56,2484,0.02254428341384863,138.2866344605475,male,0-4,293,0.047766547114444086,0.001076862575848981
E02003252,E06000031,10892,190493,8,3578,0.0022358859698155395,24.353269983230856,female,0-4,445,0.04085567388909291,9.134862803598192e-05
E02003252,E06000031,10892,190493,8,3578,0.0022358859698155395,24.353269983230856,male,0-4,552,0.050679397723099526,0.00011331335432777982
E02005420,E07000136,8490,66454,8,3443,0.0023235550392099913,19.726982282892827,female,0-4,279,0.03286219081272085,7.635710906237781e-05
E02005420,E07000136,8490,66454,8,3443,0.0023235550392099913,19.726982282892827,male,0-4,311,0.03663133097762073,8.51149136860197e-05
E02003243,E06000031,10229,190493,8,3782,0.0021152829190904283,21.63722897937599,female,0-4,481,0.047023169420275686,9.946730707620451e-05
E02003243,E06000031,10229,190493,8,3782,0.0021152829190904283,21.63722897937599,male,0-4,609,0.05953661159448626,0.00012593677756633795
E02005623,E07000151,7984,78894,338,2862,0.11809923130677848,942.9042627533194,female,0-4,140,0.01753507014028056,0.0020708783044775785
E02005623,E07000151,7984,78894,338,2862,0.11809923130677848,942.9042627533194,male,0-4,172,0.02154308617234469,0.0025442219169295966
E02005662,E07000154,6774,218446,62,2543,0.02438065277231616,165.15454187966967,female,0-4,223,0.03291998819013876,0.000802610801332522
E02005662,E07000154,6774,218446,62,2543,0.02438065277231616,165.15454187966967,male,0-4,235,0.03469146737525834,0.0008458006202383079
E02005667,E07000154,6620,218446,45,2718,0.016556291390728478,109.60264900662253,female,0-4,270,0.04078549848942598,0.0006752565975070528
E02005667,E07000154,6620,218446,45,2718,0.016556291390728478,109.60264900662253,male,0-4,250,0.0377643504531722,0.000625237590284308
E02005628,E07000151,7521,78894,18,2798,0.006433166547533953,48.38384560400286,female,0-4,165,0.021938571998404467,0.00014113448748080072
E02005628,E07000151,7521,78894,18,2798,0.006433166547533953,48.38384560400286,male,0-4,210,0.02792181890706023,0.0001796257113392009
E02005674,E07000154,7436,218446,63,3356,0.018772348033373062,139.5911799761621,female,0-4,264,0.03550295857988166,0.0006664738946759668
E02005674,E07000154,7436,218446,63,3356,0.018772348033373062,139.5911799761621,male,0-4,195,0.026223776223776224,0.0004922818540220209
E02005676,E07000154,6027,218446,36,2464,0.01461038961038961,88.05681818181817,female,0-4,270,0.04479840716774515,0.0006545221826456272
E02005676,E07000154,6027,218446,36,2464,0.01461038961038961,88.05681818181817,male,0-4,243,0.04031856645097063,0.0005890699643810644
E02005681,E07000155,8247,88155,53,2826,0.01875442321302194,154.66772823779195,female,0-4,193,0.023402449375530494,0.0004388994398100199
E02005681,E07000155,8247,88155,53,2826,0.01875442321302194,154.66772823779195,male,0-4,180,0.021826118588577664,0.0004093362651077906
E02005627,E07000151,6837,78894,49,2688,0.018229166666666668,124.63281250000001,female,0-4,173,0.025303495685242067,0.00046126164009555856
E02005627,E07000151,6837,78894,49,2688,0.018229166666666668,124.63281250000001,male,0-4,179,0.02618107357027936,0.0004772591536248842
E02005677,E07000154,8261,218446,50,3282,0.015234613040828763,125.85313833028641,female,0-4,323,0.039099382641326716,0.0005956639646759098
E02005677,E07000154,8261,218446,50,3282,0.015234613040828763,125.85313833028641,male,0-4,365,0.044183512891901706,0.0006731187216925915
E02005680,E07000154,8778,218446,46,2745,0.016757741347905284,147.09945355191257,female,0-4,278,0.03167008430166325,0.0005307190811936283
E02005680,E07000154,8778,218446,46,2745,0.016757741347905284,147.09945355191257,male,0-4,301,0.0342902711323764,0.000574627494385907
E02005689,E07000155,7674,88155,10,2641,0.003786444528587656,29.057175312381673,female,0-4,208,0.027104508730779256,0.00010262971878371547
E02005689,E07000155,7674,88155,10,2641,0.003786444528587656,29.057175312381673,male,0-4,257,0.03348970549908783,0.00012680691215103304
E02005679,E07000154,8704,218446,56,2942,0.019034670292318152,165.6777702243372,female,0-4,312,0.035845588235294115,0.0006823089534930219
E02005679,E07000154,8704,218446,56,2942,0.019034670292318152,165.6777702243372,male,0-4,326,0.03745404411764706,0.0007129253808933498
E02005687,E07000155,6333,88155,20,1996,0.01002004008016032,63.456913827655306,female,0-4,150,0.023685457129322594,0.0002373292297527314
E02005687,E07000155,6333,88155,20,1996,0.01002004008016032,63.456913827655306,male,0-4,203,0.032054318648349914,0.0003211855575986965
E02005684,E07000155,8380,88155,35,2885,0.012131715771230503,101.66377816291161,female,0-4,229,0.027326968973747017,0.0003315230204787333
E02005684,E07000155,8380,88155,35,2885,0.012131715771230503,101.66377816291161,male,0-4,208,0.024821002386634844,0.00030112134611168787
E02005654,E07000154,8339,218446,71,3224,0.022022332506203474,183.64423076923077,female,0-4,406,0.04868689291281928,0.0010721989444200275
E02005654,E07000154,8339,218446,71,3224,0.022022332506203474,183.64423076923077,male,0-4,395,0.04736778990286605,0.0010431492193249037
E02005668,E07000154,6173,218446,46,2593,0.01774006941766294,109.50944851523333,female,0-4,171,0.027701279766726067,0.0004914226260198223
E02005668,E07000154,6173,218446,46,2593,0.01774006941766294,109.50944851523333,male,0-4,222,0.035963064960311035,0.0006379872688678395
E02005672,E07000154,7978,218446,41,2821,0.014533853243530664,115.95108117688764,female,0-4,314,0.0393582351466533,0.0005720268135458297
E02005672,E07000154,7978,218446,41,2821,0.014533853243530664,115.95108117688764,male,0-4,320,0.04011030333416896,0.0005829572622123104
E02005698,E07000156,5806,76413,1747,2404,0.7267054908485857,4219.252079866888,female,0-4,218,0.03754736479503962,0.02728587616345017
E02005698,E07000156,5806,76413,1747,2404,0.7267054908485857,4219.252079866888,male,0-4,189,0.03255253186358939,0.023656103646293954
E02002863,E06000017,8071,38263,53,3240,0.016358024691358025,132.02561728395062,female,0-4,149,0.01846115722958741,0.0003019880657926336
E02002863,E06000017,8071,38263,53,3240,0.016358024691358025,132.02561728395062,male,0-4,198,0.024532276050055757,0.0004012995773620232
E02003240,E06000031,6758,190493,13,2462,0.005280259951259139,35.68399675060926,female,0-4,262,0.038768866528558744,0.00020470969328645965
E02003240,E06000031,6758,190493,13,2462,0.005280259951259139,35.68399675060926,male,0-4,330,0.048831015093222845,0.00025784045337607514
E02005615,E07000150,8616,65467,3149,3736,0.8428800856531049,7262.254817987152,female,0-4,232,0.02692664809656453,0.022695935453983327
E02005615,E07000150,8616,65467,3149,3736,0.8428800856531049,7262.254817987152,male,0-4,283,0.03284586815227484,0.027685128161540007
E02005646,E07000153,6641,96949,2087,2488,0.8388263665594855,5570.645900321543,female,0-4,177,0.026652612558349647,0.02235691415163815
E02005646,E07000153,6641,96949,2087,2488,0.8388263665594855,5570.645900321543,male,0-4,194,0.029212468001806956,0.024504188392190963
E02005647,E07000153,7449,96949,2799,3301,0.847924871251136,6316.192365949712,female,0-4,244,0.03275607464089139,0.027774690372570434
E02005647,E07000153,7449,96949,2799,3301,0.847924871251136,6316.192365949712,male,0-4,259,0.034769767754060946,0.02948215084629403
E02005614,E07000150,7798,65467,2736,3295,0.8303490136570562,6475.061608497724,female,0-4,293,0.037573736855604,0.03119931533746056
E02005614,E07000150,7798,65467,2736,3295,0.8303490136570562,6475.061608497724,male,0-4,276,0.035393690689920494,0.029389116154058415
E02002865,E06000017,8035,38263,101,2503,0.040351578106272476,324.2249300838993,female,0-4,191,0.023771001866832606,0.0009591974384938447
E02002865,E06000017,8035,38263,101,2503,0.040351578106272476,324.2249300838993,male,0-4,209,0.02601120099564406,0.0010495930086136837
E02002867,E06000017,8443,38263,703,2771,0.25369902562251895,2141.9808733309274,female,0-4,164,0.01942437522207746,0.004927945067167252
E02002867,E06000017,8443,38263,703,2771,0.25369902562251895,2141.9808733309274,male,0-4,165,0.0195428165344072,0.004957993512698759
E02005631,E07000152,10086,89027,2482,3482,0.7128087306145893,7189.388856978748,female,0-4,233,0.02310132857426135,0.016466828696529774
E02005631,E07000152,10086,89027,2482,3482,0.7128087306145893,7189.388856978748,male,0-4,244,0.024191949236565535,0.01724423262640886
E02002866,E06000017,7485,38263,50,2696,0.018545994065281898,138.816765578635,female,0-4,188,0.02511690046760187,0.00046581788701042045
E02002866,E06000017,7485,38263,50,2696,0.018545994065281898,138.816765578635,male,0-4,201,0.026853707414829658,0.0004980286983462473
E02005490,E07000141,9465,138339,25,3690,0.006775067750677507,64.1260162601626,female,0-4,294,0.031061806656101427,0.0002104458445535327
E02005490,E07000141,9465,138339,25,3690,0.006775067750677507,64.1260162601626,male,0-4,310,0.032752245113576335,0.000221898679631276
E02005487,E07000141,9438,138339,12,3331,0.003602521765235665,34.000600420294205,female,0-4,185,0.01960161051070142,7.061522849847405e-05
E02005487,E07000141,9438,138339,12,3331,0.003602521765235665,34.000600420294205,male,0-4,223,0.0236278872642509,8.511997813599844e-05
E02005485,E07000141,6213,138339,8,2508,0.003189792663476874,19.818181818181817,female,0-4,157,0.025269596008369546,8.060477195652168e-05
E02005485,E07000141,6213,138339,8,2508,0.003189792663476874,19.818181818181817,male,0-4,155,0.024947690326734266,7.957795957490994e-05
E02005489,E07000141,7153,138339,13,2722,0.004775900073475386,34.16201322556944,female,0-4,209,0.029218509716202993,0.00013954468270045516
E02005489,E07000141,7153,138339,13,2722,0.004775900073475386,34.16201322556944,male,0-4,198,0.0276806934153502,0.00013220022571622066
E02005488,E07000141,6397,138339,10,2644,0.0037821482602118004,24.194402420574885,female,0-4,124,0.01938408629044865,7.331348823921577e-05
E02005488,E07000141,6397,138339,10,2644,0.0037821482602118004,24.194402420574885,male,0-4,168,0.0262623104580272,9.932795180796974e-05
E02003255,E06000031,9840,190493,8,3790,0.0021108179419525065,20.770448548812663,female,0-4,379,0.03851626016260162,8.130081300813007e-05
E02003255,E06000031,9840,190493,8,3790,0.0021108179419525065,20.770448548812663,male,0-4,441,0.044817073170731705,9.460068215457879e-05
E02003754,E07000011,5749,173883,11,1831,0.006007646095030038,34.537957400327684,female,0-4,110,0.019133762393459732,0.00011494887292630094
E02003754,E07000011,5749,173883,11,1831,0.006007646095030038,34.537957400327684,male,0-4,137,0.023830231344581666,0.00014316359628093844
E02005629,E07000152,6076,89027,180,2185,0.08237986270022883,500.54004576659037,female,0-4,161,0.026497695852534562,0.00218287654620422
E02005629,E07000152,6076,89027,180,2185,0.08237986270022883,500.54004576659037,male,0-4,180,0.029624753127057275,0.002440483095135153
E02002864,E06000017,6229,38263,85,2139,0.039738195418419824,247.5292192613371,female,0-4,150,0.02408091186386258,0.0009569319814999155
E02002864,E06000017,6229,38263,85,2139,0.039738195418419824,247.5292192613371,male,0-4,169,0.027131160699951837,0.0010781433658232382
E02005617,E07000150,10320,65467,3981,4688,0.8491894197952219,8763.63481228669,female,0-4,426,0.04127906976744186,0.03505374930550044
E02005617,E07000150,10320,65467,3981,4688,0.8491894197952219,8763.63481228669,male,0-4,473,0.04583333333333333,0.03892118174061433
E02005648,E07000153,7214,96949,2243,2707,0.828592537864795,5977.466568156631,female,0-4,178,0.024674244524535625,0.020444894890481496
E02005648,E07000153,7214,96949,2243,2707,0.828592537864795,5977.466568156631,male,0-4,185,0.025644579983365678,0.02124890761089369
E02006862,E07000150,6307,65467,2158,2590,0.8332046332046332,5255.021621621622,female,0-4,213,0.03377199936578405,0.02813898634415521
E02006862,E07000150,6307,65467,2158,2590,0.8332046332046332,5255.021621621622,male,0-4,226,0.03583320120501031,0.029856389266568435
E02005642,E07000153,8256,96949,2766,3247,0.8518632583923622,7032.983061287342,female,0-4,234,0.028343023255813952,0.024144380143388173
E02005642,E07000153,8256,96949,2766,3247,0.8518632583923622,7032.983061287342,male,0-4,230,0.027858527131782947,0.02373165569649265
E02006863,E07000150,10887,65467,3217,3753,0.8571809219291233,9332.128697042366,female,0-4,606,0.05566271700192891,0.04771301907679331
E02006863,E07000150,10887,65467,3217,3753,0.8571809219291233,9332.128697042366,male,0-4,553,0.05079452558096813,0.0435400982664467
E02005612,E07000150,7194,65467,2436,2938,0.8291354663036079,5964.800544588155,female,0-4,227,0.031554072838476506,0.026162600896708226
E02005612,E07000150,7194,65467,2436,2938,0.8291354663036079,5964.800544588155,male,0-4,240,0.03336113427856547,0.02766089962647566
E02005368,E07000131,6261,87935,388,1773,0.2188381274675691,1370.1455160744501,female,0-4,127,0.02028429963264654,0.004438978148599468
E02005368,E07000131,6261,87935,388,1773,0.2188381274675691,1370.1455160744501,male,0-4,136,0.02172176968535378,0.004753551403224628
E02005396,E07000133,6659,51012,15,2127,0.007052186177715092,46.9605077574048,female,0-4,148,0.0222255593933023,0.0001567387827454323
E02005396,E07000133,6659,51012,15,2127,0.007052186177715092,46.9605077574048,male,0-4,153,0.022976422886319268,0.00016203401189223744
E02005639,E07000153,5246,96949,1454,1969,0.7384459116302692,3873.887252412392,female,0-4,122,0.023255813953488372,0.017173160735587657
E02005639,E07000153,5246,96949,1454,1969,0.7384459116302692,3873.887252412392,male,0-4,100,0.019062142584826535,0.014076361258678406
E02005613,E07000150,8954,65467,3221,3828,0.8414315569487983,7534.1781609195405,female,0-4,295,0.03294616930980567,0.027721946537848503
E02005613,E07000150,8954,65467,3221,3828,0.8414315569487983,7534.1781609195405,male,0-4,315,0.03517980790708063,0.029601400540414505
E02005641,E07000153,7874,96949,2588,3101,0.8345694937117059,6571.400193485972,female,0-4,242,0.030734061468122936,0.025649710119155806
E02005641,E07000153,7874,96949,2588,3101,0.8345694937117059,6571.400193485972,male,0-4,241,0.03060706121412243,0.025543719581473345
E02005640,E07000153,11205,96949,3544,4252,0.8334901222953904,9339.25682031985,female,0-4,379,0.033824185631414545,0.028192124618469698
E02005640,E07000153,11205,96949,3544,4252,0.8334901222953904,9339.25682031985,male,0-4,361,0.032217759928603304,0.026853184662975097
E02005643,E07000153,8322,96949,3153,3692,0.8540086673889491,7107.060130010835,female,0-4,347,0.04169670752223023,0.03560934962556661
E02005643,E07000153,8322,96949,3153,3692,0.8540086673889491,7107.060130010835,male,0-4,363,0.043619322278298484,0.03725127929129879
E02005696,E07000156,5869,76413,2046,2754,0.7429193899782135,4360.193899782135,female,0-4,287,0.048901005281990116,0.036329505013417494
E02005696,E07000156,5869,76413,2046,2754,0.7429193899782135,4360.193899782135,male,0-4,272,0.046345203612199695,0.03443075039599149
E02005655,E07000154,5844,218446,62,2412,0.02570480928689884,150.21890547263683,female,0-4,168,0.028747433264887063,0.0007389472895617736
E02005655,E07000154,5844,218446,62,2412,0.02570480928689884,150.21890547263683,male,0-4,143,0.024469541409993155,0.0006289848952817478
E02005626,E07000151,6733,78894,27,2842,0.009500351864883884,63.96586910626319,female,0-4,291,0.04321996138422694,0.0004106048407368499
E02005626,E07000151,6733,78894,27,2842,0.009500351864883884,63.96586910626319,male,0-4,270,0.040100995098767266,0.0003809735635702731
E02005624,E07000151,9517,78894,33,3417,0.009657594381035996,91.91132572431958,female,0-4,333,0.03499001786277188,0.0003379193999038549
E02005624,E07000151,9517,78894,33,3417,0.009657594381035996,91.91132572431958,male,0-4,320,0.033624041189450456,0.0003247273512589596
E02005625,E07000151,9359,78894,39,3910,0.009974424552429667,93.35063938618926,female,0-4,306,0.03269580083342238,0.00032612179859423855
E02005625,E07000151,9359,78894,39,3910,0.009974424552429667,93.35063938618926,male,0-4,331,0.035367026391708516,0.00035276573638788546
E02005621,E07000151,7967,78894,26,2936,0.008855585831062671,70.5524523160763,female,0-4,151,0.018953181875235346,0.00016784152886788794
E02005621,E07000151,7967,78894,26,2936,0.008855585831062671,70.5524523160763,male,0-4,132,0.016568344420735535,0.00014672239609643187
E02005376,E07000131,9496,87935,79,3463,0.02281259023967658,216.62835691596882,female,0-4,188,0.019797809604043808,0.00045163931814018503
E02005376,E07000131,9496,87935,79,3463,0.02281259023967658,216.62835691596882,male,0-4,246,0.025905644481887112,0.0005909748524600294
E02005619,E07000151,5927,78894,589,1999,0.29464732366183094,1746.374687343672,female,0-4,140,0.023620718744727518,0.006959781561102806
E02005619,E07000151,5927,78894,589,1999,0.29464732366183094,1746.374687343672,male,0-4,150,0.025307912940779484,0.007456908815467293
E02005372,E07000131,9639,87935,60,3036,0.019762845849802372,190.49407114624506,female,0-4,224,0.023238925199709513,0.0004592672964369469
E02005372,E07000131,9639,87935,60,3036,0.019762845849802372,190.49407114624506,male,0-4,224,0.023238925199709513,0.0004592672964369469
E02005622,E07000151,8849,78894,84,2642,0.03179409538228615,281.3459500378501,female,0-4,200,0.02260142388970505,0.0007185918269247632
E02005622,E07000151,8849,78894,84,2642,0.03179409538228615,281.3459500378501,male,0-4,215,0.02429653068143293,0.0007724862139441205
E02005370,E07000131,8914,87935,10,2701,0.0037023324694557573,33.00259163272862,female,0-4,231,0.02591429212474759,9.594332515641462e-05
E02005370,E07000131,8914,87935,10,2701,0.0037023324694557573,33.00259163272862,male,0-4,277,0.031074713933138882,0.00011504892237370931
