msoa,ltla,ppln_msoa,ppln_ltla,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02005649,E07000153,13848,94864,3895,4716,0.8259117896522477,11437.226463104325,male,0-4,507,0.03661178509532063,0.030238104950439746
E02005654,E07000154,8293,214316,78,3069,0.02541544477028348,210.7702834799609,female,0-4,416,0.05016278789340407,0.0012749095652282562
E02005654,E07000154,8293,214316,78,3069,0.02541544477028348,210.7702834799609,male,0-4,429,0.05173037501507295,0.001314750489141639
E02005694,E07000156,7675,76089,1877,2543,0.73810460086512,5664.952811639796,female,0-4,211,0.02749185667752443,0.020291865900005254
E02005694,E07000156,7675,76089,1877,2543,0.73810460086512,5664.952811639796,male,0-4,182,0.023713355048859935,0.01750293646351164
E02005677,E07000154,8153,214316,52,2878,0.018068102849200834,147.3092425295344,female,0-4,326,0.03998528149147553,0.0007224581784422264
E02005677,E07000154,8153,214316,52,2878,0.018068102849200834,147.3092425295344,male,0-4,325,0.03986262725377162,0.0007202420490605018
E02005699,E07000156,8307,76089,2333,3330,0.7006006006006006,5819.889189189189,female,0-4,320,0.03852172866257373,0.026988346237172525
E02005699,E07000156,8307,76089,2333,3330,0.7006006006006006,5819.889189189189,male,0-4,376,0.045263031178524135,0.03171130682867772
E02005700,E07000156,8823,76089,807,3512,0.22978359908883828,2027.38069476082,female,0-4,236,0.026748271562960443,0.006146314109142676
E02005700,E07000156,8823,76089,807,3512,0.22978359908883828,2027.38069476082,male,0-4,230,0.026068230760512297,0.005990051886028879
E02005682,E07000155,6430,86301,66,2184,0.03021978021978022,194.3131868131868,female,0-4,127,0.019751166407465007,0.0005968759079178986
E02005682,E07000155,6430,86301,66,2184,0.03021978021978022,194.3131868131868,male,0-4,120,0.01866251944012442,0.0005639772358279357
E02005632,E07000152,6095,87427,1710,2259,0.7569721115537849,4613.745019920319,female,0-4,158,0.025922887612797374,0.01962290297383068
E02005632,E07000152,6095,87427,1710,2259,0.7569721115537849,4613.745019920319,male,0-4,156,0.025594749794913864,0.01937451179694675
E02005683,E07000155,13482,86301,84,4554,0.01844532279314888,248.6798418972332,female,0-4,473,0.03508381545764723,0.0006471323009315695
E02005683,E07000155,13482,86301,84,4554,0.01844532279314888,248.6798418972332,male,0-4,463,0.034342085743954906,0.0006334508569372446
E02003767,E07000011,6460,171206,48,2169,0.022130013831258646,142.95988934993085,female,0-4,150,0.02321981424148607,0.0005138548103233432
E02003767,E07000011,6460,171206,48,2169,0.022130013831258646,142.95988934993085,male,0-4,143,0.02213622291021672,0.0004898749191749205
E02005634,E07000152,8683,87427,2807,3446,0.814567614625653,7072.890597794545,female,0-4,309,0.03558677876310031,0.028987837489269464
E02005634,E07000152,8683,87427,2807,3446,0.814567614625653,7072.890597794545,male,0-4,296,0.03408960036853622,0.027768284455740328
E02005688,E07000155,8793,86301,10,2974,0.0033624747814391394,29.566240753194354,female,0-4,281,0.03195723871261231,0.00010745540925558948
E02005688,E07000155,8793,86301,10,2974,0.0033624747814391394,29.566240753194354,male,0-4,298,0.03389059479131127,0.0001139562703137568
E02005633,E07000152,8541,87427,2508,3246,0.7726432532347505,6599.1460258780035,female,0-4,215,0.025172696405573118,0.019449514043492724
E02005633,E07000152,8541,87427,2508,3246,0.7726432532347505,6599.1460258780035,male,0-4,233,0.02728017796510947,0.021077845451785135
E02003475,E06000042,16099,252773,12,4810,0.002494802494802495,40.16382536382537,female,0-4,847,0.0526119634759923,0.00013125645773636333
E02003475,E06000042,16099,252773,12,4810,0.002494802494802495,40.16382536382537,male,0-4,866,0.05379216100378906,0.00013420081747307042
E02005701,E07000156,10929,76089,2257,4259,0.5299366048368161,5791.677154261563,female,0-4,317,0.029005398481105317,0.015371022393015896
E02005701,E07000156,10929,76089,2257,4259,0.5299366048368161,5791.677154261563,male,0-4,343,0.031384390154634456,0.016631737163420982
E02005635,E07000152,8768,87427,2447,3180,0.769496855345912,6746.948427672956,female,0-4,290,0.03307481751824817,0.025450968071431847
E02005635,E07000152,8768,87427,2447,3180,0.769496855345912,6746.948427672956,male,0-4,293,0.03341697080291971,0.02571425394803287
E02003460,E06000042,9514,252773,21,3347,0.00627427547057066,59.69345682700926,female,0-4,323,0.033949968467521546,0.00021301145438241782
E02003460,E06000042,9514,252773,21,3347,0.00627427547057066,59.69345682700926,male,0-4,315,0.03310910237544671,0.00020773562888687806
E02005636,E07000152,11314,87427,3297,4274,0.771408516612073,8727.715956948994,female,0-4,368,0.03252607389075482,0.025090890411281853
E02005636,E07000152,11314,87427,3297,4274,0.771408516612073,8727.715956948994,male,0-4,413,0.036503447056743854,0.028159069945270118
E02003244,E06000031,9054,186596,8,3625,0.002206896551724138,19.981241379310347,female,0-4,402,0.04440026507620941,9.798679189232421e-05
E02003244,E06000031,9054,186596,8,3625,0.002206896551724138,19.981241379310347,male,0-4,388,0.04285398718798321,9.457431655279054e-05
E02005666,E07000154,8266,214316,42,3363,0.012488849241748439,103.2328278322926,female,0-4,452,0.05468182917977256,0.0006829131208892201
E02005666,E07000154,8266,214316,42,3363,0.012488849241748439,103.2328278322926,male,0-4,450,0.05443987418340189,0.0006798913814162591
E02005653,E07000154,8296,214316,82,3172,0.025851197982345524,214.46153846153845,female,0-4,410,0.04942140790742527,0.001277602600381107
E02005653,E07000154,8296,214316,82,3172,0.025851197982345524,214.46153846153845,male,0-4,459,0.055327868852459015,0.0014302916916461663
E02005673,E07000154,7220,214316,39,2684,0.014530551415797318,104.91058122205663,female,0-4,284,0.03933518005540166,0.000571561856244659
E02005673,E07000154,7220,214316,39,2684,0.014530551415797318,104.91058122205663,male,0-4,311,0.04307479224376731,0.0006259004834228484
E02005665,E07000154,7292,214316,71,2597,0.027339237581825184,199.35772044666925,female,0-4,231,0.03167855183763028,0.000866067454937139
E02005665,E07000154,7292,214316,71,2597,0.027339237581825184,199.35772044666925,male,0-4,227,0.031130005485463522,0.0008510706158906085
E02005695,E07000156,7713,76089,2261,2908,0.7775103163686382,5996.937070151306,female,0-4,312,0.04045118630882925,0.03145121466446455
E02005695,E07000156,7713,76089,2261,2908,0.7775103163686382,5996.937070151306,male,0-4,338,0.04382211850123169,0.0340721492198366
E02005696,E07000156,5838,76089,1996,2668,0.7481259370314842,4367.559220389805,female,0-4,238,0.0407673860911271,0.03049913891974876
E02005696,E07000156,5838,76089,1996,2668,0.7481259370314842,4367.559220389805,male,0-4,275,0.04710517300445358,0.035240601692987004
E02005647,E07000153,7111,94864,2530,2911,0.8691171418756442,6180.291995877706,female,0-4,220,0.03093798340599072,0.02688873171321076
E02005647,E07000153,7111,94864,2530,2911,0.8691171418756442,6180.291995877706,male,0-4,235,0.033047391365490085,0.028722054330020584
E02003249,E06000031,10892,186596,8,4016,0.00199203187250996,21.697211155378486,female,0-4,486,0.04461990451707675,8.888427194636802e-05
E02003249,E06000031,10892,186596,8,4016,0.00199203187250996,21.697211155378486,male,0-4,502,0.04608887256702167,9.18105031215571e-05
E02003253,E06000031,8643,186596,11,3202,0.003435352904434728,29.691755153029355,female,0-4,368,0.042577808631262294,0.00014626979854587296
E02003253,E06000031,8643,186596,11,3202,0.003435352904434728,29.691755153029355,male,0-4,320,0.03702418141848895,0.0001271911291703243
E02005627,E07000151,6811,78231,46,2582,0.017815646785437646,121.3423702556158,female,0-4,183,0.02686830127734547,0.00047867616528191005
E02005627,E07000151,6811,78231,46,2582,0.017815646785437646,121.3423702556158,male,0-4,198,0.029070621054177067,0.0005179119165345256
E02005671,E07000154,7373,214316,54,2361,0.022871664548919948,168.63278271918676,female,0-4,270,0.036620100366201,0.0008375626513235299
E02005671,E07000154,7373,214316,54,2361,0.022871664548919948,168.63278271918676,male,0-4,285,0.03865455038654551,0.0008840939097303928
E02005670,E07000154,8534,214316,50,3392,0.01474056603773585,125.79599056603774,female,0-4,366,0.042887274431685024,0.0006321827009387533
E02005670,E07000154,8534,214316,50,3392,0.01474056603773585,125.79599056603774,male,0-4,391,0.045816733067729085,0.0006753645794181763
E02005650,E07000154,6924,214316,63,2179,0.0289123451124369,200.18907755851308,female,0-4,130,0.01877527440785673,0.0005428372132606581
E02005650,E07000154,6924,214316,63,2179,0.0289123451124369,200.18907755851308,male,0-4,160,0.023108030040439053,0.000668107339397733
E02005672,E07000154,7697,214316,45,2646,0.017006802721088437,130.9013605442177,female,0-4,328,0.04261400545667143,0.0007247279839569972
E02005672,E07000154,7697,214316,45,2646,0.017006802721088437,130.9013605442177,male,0-4,329,0.042743926205014944,0.0007269375204934515
E02005668,E07000154,6177,214316,53,2429,0.02181967888019761,134.78015644298065,female,0-4,158,0.025578759915816738,0.0005581203275167917
E02005668,E07000154,6177,214316,53,2429,0.02181967888019761,134.78015644298065,male,0-4,211,0.03415897684960337,0.0007453379057344498
E02005676,E07000154,5896,214316,39,2311,0.016875811337083515,99.4997836434444,female,0-4,234,0.039687924016282225,0.0006697659180592846
E02005676,E07000154,5896,214316,39,2311,0.016875811337083515,99.4997836434444,male,0-4,241,0.04087516960651289,0.0006898016506508018
E02005681,E07000155,8144,86301,66,2757,0.023939064200217627,194.95973884657235,female,0-4,172,0.02111984282907662,0.0005055892733837711
E02005681,E07000155,8144,86301,66,2757,0.023939064200217627,194.95973884657235,male,0-4,178,0.021856581532416503,0.0005232261085018096
E02005689,E07000155,7662,86301,9,2296,0.0039198606271777,30.03397212543554,female,0-4,234,0.030540328895849646,0.00011971383277989844
E02005689,E07000155,7662,86301,9,2296,0.0039198606271777,30.03397212543554,male,0-4,256,0.03341164186896372,0.00013096897945151284
E02005680,E07000154,8466,214316,39,2588,0.015069551777434312,127.57882534775888,female,0-4,279,0.032955350815024806,0.0004966223654505284
E02005680,E07000154,8466,214316,39,2588,0.015069551777434312,127.57882534775888,male,0-4,306,0.03614457831325301,0.0005446825943650956
E02005679,E07000154,8835,214316,53,2854,0.01857042747021724,164.0697266993693,female,0-4,319,0.036106395019807586,0.0006705111899263498
E02005679,E07000154,8835,214316,53,2854,0.01857042747021724,164.0697266993693,male,0-4,333,0.03769100169779287,0.0006999380133086973
E02005687,E07000155,6130,86301,17,1791,0.009491903964265773,58.185371300949186,female,0-4,159,0.02593800978792822,0.0002462010979312003
E02005687,E07000155,6130,86301,17,1791,0.009491903964265773,58.185371300949186,male,0-4,201,0.03278955954323002,0.00031123535021491364
E02005684,E07000155,8072,86301,36,2603,0.013830195927775643,111.63734152900498,female,0-4,212,0.02626362735381566,0.0003632311120773583
E02005684,E07000155,8072,86301,36,2603,0.013830195927775643,111.63734152900498,male,0-4,215,0.02663528245787909,0.0003683711749841134
E02005674,E07000154,7120,214316,61,3120,0.01955128205128205,139.2051282051282,female,0-4,255,0.03581460674157303,0.0007002214779602419
E02005674,E07000154,7120,214316,61,3120,0.01955128205128205,139.2051282051282,male,0-4,215,0.030196629213483147,0.0005903828147507923
E02005623,E07000151,7964,78231,329,2787,0.1180480803731611,940.134912091855,female,0-4,159,0.01996484178804621,0.002356811248032724
E02005623,E07000151,7964,78231,329,2787,0.1180480803731611,940.134912091855,male,0-4,168,0.02109492717227524,0.002490215658298727
E02005628,E07000151,7468,78231,21,2579,0.0081426909654905,60.80961613028305,female,0-4,169,0.022629887520085698,0.00018426818065986802
E02005628,E07000151,7468,78231,21,2579,0.0081426909654905,60.80961613028305,male,0-4,207,0.027718264595607927,0.00022570126270173184
E02005656,E07000154,5979,214316,61,2280,0.02675438596491228,159.96447368421053,female,0-4,253,0.04231476835591236,0.001132105644609936
E02005656,E07000154,5979,214316,61,2280,0.02675438596491228,159.96447368421053,male,0-4,281,0.04699782572336511,0.0012573979689145928
E02005667,E07000154,6182,214316,46,2554,0.018010963194988253,111.34377447141738,female,0-4,229,0.03704302814623099,0.0006671806165726804
E02005667,E07000154,6182,214316,46,2554,0.018010963194988253,111.34377447141738,male,0-4,213,0.03445486897444193,0.0006205653769868162
E02002863,E06000017,7622,37096,34,2993,0.011359839625793518,86.58469762779819,female,0-4,187,0.024534242980844924,0.00027870506560264866
E02002863,E06000017,7622,37096,34,2993,0.011359839625793518,86.58469762779819,male,0-4,197,0.02584623458409866,0.0002936090798059988
E02005646,E07000153,6470,94864,2015,2369,0.8505698607007176,5503.186998733643,female,0-4,189,0.02921174652241113,0.024846631170391906
E02005646,E07000153,6470,94864,2015,2369,0.8505698607007176,5503.186998733643,male,0-4,180,0.027820710973724884,0.0236634582575161
E02005643,E07000153,8141,94864,3008,3472,0.8663594470046083,7053.032258064516,female,0-4,329,0.040412725709372314,0.03501194669752072
E02005643,E07000153,8141,94864,3008,3472,0.8663594470046083,7053.032258064516,male,0-4,334,0.04102690087212873,0.03554404315189033
E02005617,E07000150,10112,63103,3746,4368,0.8576007326007326,8672.058608058607,female,0-4,423,0.04183148734177215,0.03587471419008207
E02005617,E07000150,10112,63103,3746,4368,0.8576007326007326,8672.058608058607,male,0-4,469,0.04638053797468354,0.0397759833455047
E02006862,E07000150,6257,63103,2047,2430,0.8423868312757201,5270.814403292181,female,0-4,190,0.030365990091097972,0.025579910171389938
E02006862,E07000150,6257,63103,2047,2430,0.8423868312757201,5270.814403292181,male,0-4,213,0.03404187310212562,0.02867642561318977
E02005641,E07000153,7706,94864,2527,2995,0.8437395659432387,6501.857095158598,female,0-4,241,0.031274331689592524,0.02638739104494167
E02005641,E07000153,7706,94864,2527,2995,0.8437395659432387,6501.857095158598,male,0-4,241,0.031274331689592524,0.02638739104494167
E02002864,E06000017,5837,37096,59,1834,0.0321701199563795,187.77699018538715,female,0-4,128,0.021929073154017476,0.0007054609138969635
E02002864,E06000017,5837,37096,59,1834,0.0321701199563795,187.77699018538715,male,0-4,152,0.02604077437039575,0.0008377348352526442
E02002867,E06000017,8386,37096,639,2637,0.24232081911262798,2032.1023890784982,female,0-4,176,0.020987359885523492,0.005085674238471563
E02002867,E06000017,8386,37096,639,2637,0.24232081911262798,2032.1023890784982,male,0-4,183,0.021822084426424995,0.005287945372956227
E02002865,E06000017,7968,37096,81,2351,0.03445342407486176,274.5248830284985,female,0-4,203,0.02547690763052209,0.000877766702710459
E02002865,E06000017,7968,37096,81,2351,0.03445342407486176,274.5248830284985,male,0-4,175,0.02196285140562249,0.0007566954333710853
E02005614,E07000150,7014,63103,2341,2762,0.8475742215785662,5944.885590152064,female,0-4,246,0.03507271171941831,0.02972672633423543
E02005614,E07000150,7014,63103,2341,2762,0.8475742215785662,5944.885590152064,male,0-4,219,0.03122326775021386,0.026464036858526663
E02005629,E07000152,5747,87427,176,2070,0.08502415458937199,488.6338164251208,female,0-4,144,0.02505655124412737,0.0021304120864572063
E02005629,E07000152,5747,87427,176,2070,0.08502415458937199,488.6338164251208,male,0-4,144,0.02505655124412737,0.0021304120864572063
E02005630,E07000152,10038,87427,569,3335,0.17061469265367316,1712.630284857571,female,0-4,203,0.020223152022315203,0.003450366866775817
E02005630,E07000152,10038,87427,569,3335,0.17061469265367316,1712.630284857571,male,0-4,220,0.021916716477385932,0.003739313845766895
E02005488,E07000141,6334,135212,8,2598,0.003079291762894534,19.50423402617398,female,0-4,133,0.0209977897063467,6.465832088174503e-05
E02005488,E07000141,6334,135212,8,2598,0.003079291762894534,19.50423402617398,male,0-4,155,0.024471108304389012,7.535368223060512e-05
E02003243,E06000031,9803,186596,9,3689,0.002439685551640011,23.91623746272703,female,0-4,442,0.045088238294399674,0.00011000112351574874
E02003243,E06000031,9803,186596,9,3689,0.002439685551640011,23.91623746272703,male,0-4,511,0.05212689992859329,0.00012717324460757376
E02002866,E06000017,7283,37096,48,2702,0.01776461880088823,129.379718726869,female,0-4,170,0.023342029383495812,0.0004146622540369352
E02002866,E06000017,7283,37096,48,2702,0.01776461880088823,129.379718726869,male,0-4,172,0.02361664149388988,0.00041954063349619326
E02005490,E07000141,9234,135212,16,3710,0.00431266846361186,39.82318059299192,female,0-4,265,0.02869828893220706,0.00012376620563755067
E02005490,E07000141,9234,135212,16,3710,0.00431266846361186,39.82318059299192,male,0-4,324,0.03508771929824561,0.00015132170047760913
E02005487,E07000141,9225,135212,9,3338,0.0026962252846015576,24.87267825044937,female,0-4,204,0.022113821138211382,5.9623843692001924e-05
E02005487,E07000141,9225,135212,9,3338,0.0026962252846015576,24.87267825044937,male,0-4,246,0.02666666666666667,7.18993409227082e-05
E02005491,E07000141,10693,135212,23,3669,0.006268738075769964,67.03161624420822,female,0-4,278,0.025998316655756103,0.00016297663752586273
E02005491,E07000141,10693,135212,23,3669,0.006268738075769964,67.03161624420822,male,0-4,296,0.02768166089965398,0.00017352908168221355
E02005489,E07000141,7104,135212,8,2684,0.0029806259314456036,21.174366616989566,female,0-4,205,0.028856981981981982,8.601186879875405e-05
E02005489,E07000141,7104,135212,8,2684,0.0029806259314456036,21.174366616989566,male,0-4,192,0.02702702702702703,8.055745760663793e-05
E02003754,E07000011,5715,171206,8,1797,0.004451864218141347,25.442404006677798,female,0-4,127,0.022222222222222223,9.89303159586966e-05
E02003754,E07000011,5715,171206,8,1797,0.004451864218141347,25.442404006677798,male,0-4,125,0.021872265966754154,9.737235822706357e-05
E02003246,E06000031,9360,186596,9,3646,0.0024684585847504115,23.10477235326385,female,0-4,437,0.04668803418803419,0.0001152474787965737
E02003246,E06000031,9360,186596,9,3646,0.0024684585847504115,23.10477235326385,male,0-4,466,0.04978632478632478,0.0001228954808219756
E02003251,E06000031,7099,186596,8,2689,0.0029750836742283376,21.120119003346968,female,0-4,159,0.022397520777574308,6.66344984085513e-05
E02003251,E06000031,7099,186596,8,2689,0.0029750836742283376,21.120119003346968,male,0-4,214,0.030145090857867304,8.968416766937093e-05
E02005615,E07000150,8504,63103,3105,3621,0.8574979287489644,7292.162386081193,female,0-4,257,0.03022107243650047,0.02591450701887157
E02005615,E07000150,8504,63103,3105,3621,0.8574979287489644,7292.162386081193,male,0-4,280,0.03292568203198495,0.028233704145074083
E02005648,E07000153,7209,94864,2130,2524,0.8438985736925515,6083.664817749604,female,0-4,157,0.02177833263975586,0.01837870385209191
E02005648,E07000153,7209,94864,2130,2524,0.8438985736925515,6083.664817749604,male,0-4,202,0.02802052989318907,0.02364648521097176
E02005613,E07000150,8930,63103,2997,3499,0.8565304372677908,7648.816804801371,female,0-4,333,0.03729003359462486,0.03194004878053464
E02005613,E07000150,8930,63103,2997,3499,0.8565304372677908,7648.816804801371,male,0-4,315,0.03527435610302351,0.030213559657262492
E02005642,E07000153,8337,94864,2557,2970,0.8609427609427609,7177.6797979797975,female,0-4,275,0.032985486385990165,0.028398615720194226
E02005642,E07000153,8337,94864,2557,2970,0.8609427609427609,7177.6797979797975,male,0-4,276,0.03310543360921195,0.028501883413722204
E02005639,E07000153,5277,94864,1391,1903,0.7309511297950604,3857.2291119285337,female,0-4,107,0.02027667235171499,0.014821256563970335
E02005639,E07000153,5277,94864,1391,1903,0.7309511297950604,3857.2291119285337,male,0-4,104,0.019708167519423916,0.014405707314513225
E02006863,E07000150,9999,63103,2735,3205,0.8533541341653667,8532.6879875195,female,0-4,586,0.05860586058605861,0.05001155341743223
E02006863,E07000150,9999,63103,2735,3205,0.8533541341653667,8532.6879875195,male,0-4,535,0.05350535053505351,0.045659012079055025
E02005612,E07000150,7023,63103,2154,2583,0.8339140534262486,5856.578397212544,female,0-4,242,0.03445820874270255,0.02873518452643488
E02005612,E07000150,7023,63103,2154,2583,0.8339140534262486,5856.578397212544,male,0-4,235,0.03346148369642603,0.02790400150294296
E02005368,E07000131,6229,86368,376,1714,0.2193698949824971,1366.4550758459743,female,0-4,164,0.026328463637823086,0.005775672303279744
E02005368,E07000131,6229,86368,376,1714,0.2193698949824971,1366.4550758459743,male,0-4,155,0.02488360892599133,0.005458714676880245
E02005396,E07000133,6608,50785,12,1926,0.006230529595015576,41.17133956386293,female,0-4,152,0.023002421307506054,0.00014331726671343336
E02005396,E07000133,6608,50785,12,1926,0.006230529595015576,41.17133956386293,male,0-4,142,0.02148910411622276,0.00013388849916649693
E02005616,E07000150,5264,63103,1903,2194,0.8673655423883319,4565.812215132179,female,0-4,147,0.027925531914893616,0.02422164413584437
E02005616,E07000150,5264,63103,1903,2194,0.8673655423883319,4565.812215132179,male,0-4,182,0.034574468085106384,0.02998870226342637
E02005392,E07000133,8937,50785,8,2412,0.003316749585406302,29.64179104477612,female,0-4,257,0.028756853530267426,9.537928202410423e-05
E02005392,E07000133,8937,50785,8,2412,0.003316749585406302,29.64179104477612,male,0-4,243,0.027190332326283987,9.018352347026198e-05
E02005644,E07000153,8545,94864,2803,3223,0.8696866273658083,7431.472230840832,female,0-4,330,0.03861907548273844,0.03358649350856837
E02005644,E07000153,8545,94864,2803,3223,0.8696866273658083,7431.472230840832,male,0-4,388,0.04540667056758338,0.0394895741858319
E02005640,E07000153,11011,94864,3409,4055,0.8406905055487053,9256.843156596793,female,0-4,391,0.035509944600853695,0.02985287327849821
E02005640,E07000153,11011,94864,3409,4055,0.8406905055487053,9256.843156596793,male,0-4,396,0.03596403596403597,0.030234623576177216
E02005693,E07000156,8357,76089,2319,3041,0.7625780993094377,6372.8651759289705,female,0-4,369,0.04415460093334929,0.03367133165552022
E02005693,E07000156,8357,76089,2319,3041,0.7625780993094377,6372.8651759289705,male,0-4,326,0.03900921383271509,0.029747572140107297
E02002856,E06000016,11589,332067,8,2943,0.0027183146449201497,31.502548419979615,female,0-4,272,0.023470532401415136,6.380029195083965e-05
E02002856,E06000016,11589,332067,8,2943,0.0027183146449201497,31.502548419979615,male,0-4,232,0.020018983518854085,5.4417896075716175e-05
E02005376,E07000131,9373,86368,29,3140,0.009235668789808917,86.56592356687898,female,0-4,205,0.0218713325509442,0.0002019963834322872
E02005376,E07000131,9373,86368,29,3140,0.009235668789808917,86.56592356687898,male,0-4,267,0.02848607702976635,0.0002630879725679058
E02005625,E07000151,9234,78231,41,3668,0.011177753544165758,103.2153762268266,female,0-4,318,0.03443794671864847,0.0003849388809881645
E02005625,E07000151,9234,78231,41,3668,0.011177753544165758,103.2153762268266,male,0-4,323,0.03497942386831276,0.00039099137911690924
E02005624,E07000151,9403,78231,36,3254,0.011063306699446834,104.02827289489858,female,0-4,336,0.03573327661384664,0.00039532819855515644
E02005624,E07000151,9403,78231,36,3254,0.011063306699446834,104.02827289489858,male,0-4,308,0.03275550356269276,0.00036238418200889346
E02005621,E07000151,7924,78231,20,2933,0.006818956699624957,54.03341288782816,female,0-4,143,0.018046441191317517,0.00012305790106592238
E02005621,E07000151,7924,78231,20,2933,0.006818956699624957,54.03341288782816,male,0-4,148,0.01867743563856638,0.00012736062487941614
E02005372,E07000131,9475,86368,43,2752,0.015625,148.046875,female,0-4,238,0.02511873350923483,0.0003924802110817942
E02005372,E07000131,9475,86368,43,2752,0.015625,148.046875,male,0-4,221,0.0233245382585752,0.0003644459102902375
E02005622,E07000151,8782,78231,83,2576,0.032220496894409936,282.9604037267081,female,0-4,211,0.024026417672511957,0.0007741431160009675
E02005622,E07000151,8782,78231,83,2576,0.032220496894409936,282.9604037267081,male,0-4,209,0.023798679116374403,0.0007668052665602001
E02005619,E07000151,5919,78231,562,1904,0.29516806722689076,1747.0997899159663,female,0-4,143,0.024159486399729684,0.007131108905802565
E02005619,E07000151,5919,78231,562,1904,0.29516806722689076,1747.0997899159663,male,0-4,146,0.024666328771751986,0.0072807125891410805
