msoa,ltla,ppln_msoa,ppln_ltla,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02006639,E06000054,8570,484560,841,2997,0.28061394728061395,2404.8615281948614,male,0-4,167,0.019486581096849476,0.005468206440590727
E02006651,E06000054,7259,484560,671,2242,0.2992863514719001,2172.5196253345225,female,0-4,148,0.020388483262157323,0.0061019947675769685
E02006651,E06000054,7259,484560,671,2242,0.2992863514719001,2172.5196253345225,male,0-4,146,0.020112963218074115,0.006019535378825928
E02006687,E06000054,7444,484560,457,2653,0.17225782133433848,1282.2872220128156,female,0-4,260,0.03492745835572273,0.006016527881102633
E02006687,E06000054,7444,484560,457,2653,0.17225782133433848,1282.2872220128156,male,0-4,299,0.04016657710908114,0.006919007063268029
E02004818,E07000093,10276,119835,12,3714,0.0032310177705977385,33.20193861066236,female,0-4,294,0.02861035422343324,9.244056291900887e-05
E02004818,E07000093,10276,119835,12,3714,0.0032310177705977385,33.20193861066236,male,0-4,282,0.02744258466329311,8.866747871823299e-05
E02006075,E07000189,5478,164834,10,1654,0.006045949214026602,33.119709794437725,female,0-4,114,0.0208105147864184,0.00012581931551643532
E02006075,E07000189,5478,164834,10,1654,0.006045949214026602,33.119709794437725,male,0-4,134,0.024461482292807594,0.00014789287964212571
E02006638,E06000054,6311,484560,1217,2629,0.46291365538227464,2921.448079117535,female,0-4,159,0.025194105530026937,0.01166269548499155
E02006638,E06000054,6311,484560,1217,2629,0.46291365538227464,2921.448079117535,male,0-4,164,0.02598637299952464,0.012029446915337196
E02006636,E06000054,7060,484560,1700,2302,0.738488271068636,5213.72719374457,female,0-4,163,0.023087818696883852,0.017050083312207885
E02006636,E06000054,7060,484560,1700,2302,0.738488271068636,5213.72719374457,male,0-4,182,0.025779036827195467,0.019037516336330277
E02006640,E06000054,7213,484560,1354,2287,0.5920419763882816,4270.398775688675,female,0-4,170,0.023568556772494108,0.01395357493220683
E02006640,E06000054,7213,484560,1354,2287,0.5920419763882816,4270.398775688675,male,0-4,168,0.023291279633994178,0.013789415227122044
E02003380,E06000037,7867,156633,37,2729,0.013558079882740931,106.66141443752291,female,0-4,248,0.03152408796237448,0.000427406102824425
E02003380,E06000037,7867,156633,37,2729,0.013558079882740931,106.66141443752291,male,0-4,253,0.03215965425193848,0.00043602316134911095
E02003377,E06000037,10244,156633,15,3225,0.004651162790697674,47.646511627906975,female,0-4,277,0.027040218664584146,0.00012576845890504253
E02003377,E06000037,10244,156633,15,3225,0.004651162790697674,47.646511627906975,male,0-4,282,0.02752830925419758,0.00012803864769394223
E02004677,E07000084,7528,173374,38,2446,0.01553556827473426,116.9517579721995,female,0-4,243,0.03227948990435707,0.0005014802192827346
E02004677,E07000084,7528,173374,38,2446,0.01553556827473426,116.9517579721995,male,0-4,222,0.02948990435706695,0.0004581424225545969
E02005980,E07000180,11561,124621,11,3777,0.0029123643102991793,33.66984379136881,female,0-4,314,0.027160280252573308,7.910063086531809e-05
E02005980,E07000180,11561,124621,11,3777,0.0029123643102991793,33.66984379136881,male,0-4,291,0.025170832972926216,7.33066356108521e-05
E02003386,E06000037,8281,156633,61,3021,0.020191989407480966,167.20986428334987,female,0-4,299,0.03610675039246468,0.000729067121463206
E02003386,E06000037,8281,156633,61,3021,0.020191989407480966,167.20986428334987,male,0-4,317,0.03828040091776355,0.0007729574498456063
E02004814,E07000093,7127,119835,37,2391,0.01547469677959013,110.28816394813886,female,0-4,196,0.027501052336186334,0.0004255704460221223
E02004814,E07000093,7127,119835,37,2391,0.01547469677959013,110.28816394813886,male,0-4,184,0.025817314438052477,0.00039951511259219644
E02006059,E07000187,6495,111091,38,1784,0.021300448430493273,138.3464125560538,female,0-4,101,0.015550423402617398,0.00033123099175978764
E02006059,E07000187,6495,111091,38,1784,0.021300448430493273,138.3464125560538,male,0-4,114,0.017551963048498844,0.0003738646837684731
E02006055,E07000187,8983,111091,284,3131,0.09070584477802619,814.8106036410093,female,0-4,347,0.0386285205387955,0.0035038325879967816
E02006055,E07000187,8983,111091,284,3131,0.09070584477802619,814.8106036410093,male,0-4,308,0.03428698653011243,0.0031100300781066533
E02006056,E07000187,7322,111091,120,2524,0.04754358161648178,348.11410459587955,female,0-4,142,0.019393608303742146,0.0009220415992270434
E02006056,E07000187,7322,111091,120,2524,0.04754358161648178,348.11410459587955,male,0-4,170,0.023217700081944823,0.0011038526187929394
E02006054,E07000187,7660,111091,92,1961,0.046914839367669554,359.3676695563488,female,0-4,167,0.021801566579634463,0.0010228169940471037
E02006054,E07000187,7660,111091,92,1961,0.046914839367669554,359.3676695563488,male,0-4,161,0.02101827676240209,0.0009860690780933157
E02006057,E07000187,7513,111091,14,1593,0.008788449466415568,66.02762084118017,female,0-4,173,0.023026753627046453,0.00020236946062689916
E02006057,E07000187,7513,111091,14,1593,0.008788449466415568,66.02762084118017,male,0-4,196,0.026088113935844537,0.00022927407099926147
E02006051,E07000187,7726,111091,69,1768,0.03902714932126697,301.5237556561086,female,0-4,156,0.02019156096298214,0.000788019064731769
E02006051,E07000187,7726,111091,69,1768,0.03902714932126697,301.5237556561086,male,0-4,148,0.019156096298213823,0.0007476078306429603
E02006052,E07000187,7794,111091,147,2339,0.06284737067122702,489.83240701154335,female,0-4,180,0.023094688221709007,0.0014514404312061667
E02006052,E07000187,7794,111091,147,2339,0.06284737067122702,489.83240701154335,male,0-4,238,0.030536309982037466,0.0019191267923725983
E02006048,E07000187,6867,111091,177,2140,0.08271028037383178,567.9714953271028,female,0-4,173,0.025192951798456386,0.0020837161066947574
E02006048,E07000187,6867,111091,177,2140,0.08271028037383178,567.9714953271028,male,0-4,136,0.01980486384156109,0.001638065841101081
E02006061,E07000188,9179,118959,8,2929,0.0027313076135199728,25.07067258449983,female,0-4,211,0.022987253513454625,6.278526053521236e-05
E02006061,E07000188,9179,118959,8,2929,0.0027313076135199728,25.07067258449983,male,0-4,223,0.024294585466826453,6.635598625285477e-05
E02006049,E07000187,7427,111091,266,2446,0.10874897792313983,807.6786590351595,female,0-4,215,0.028948431398949776,0.003148112327113917
E02006049,E07000187,7427,111091,266,2446,0.10874897792313983,807.6786590351595,male,0-4,180,0.0242358960549347,0.0026356289250256053
E02006053,E07000187,9651,111091,431,3450,0.12492753623188406,1205.675652173913,female,0-4,342,0.03543674230649674,0.00442702490843481
E02006053,E07000187,9651,111091,431,3450,0.12492753623188406,1205.675652173913,male,0-4,344,0.03564397471764584,0.00445291394298706
E02006050,E07000187,8583,111091,371,3059,0.12128146453089245,1040.9588100686499,female,0-4,287,0.03343819177443784,0.004055432869668662
E02006050,E07000187,8583,111091,371,3059,0.12128146453089245,1040.9588100686499,male,0-4,258,0.030059419783292556,0.003645650454266603
E02006047,E07000187,8209,111091,231,2554,0.09044635865309318,742.4741581832419,female,0-4,204,0.02485077354123523,0.0022476619765173602
E02006047,E07000187,8209,111091,231,2554,0.09044635865309318,742.4741581832419,male,0-4,215,0.02619076623218419,0.002368859436035453
E02003005,E06000022,6206,181241,66,2129,0.031000469704086424,192.38891498356034,female,0-4,154,0.024814695456010314,0.0007692672147001788
E02003005,E06000022,6206,181241,66,2129,0.031000469704086424,192.38891498356034,male,0-4,155,0.024975829842088303,0.000774262456354076
E02003004,E06000022,6247,181241,100,2196,0.04553734061930783,284.471766848816,female,0-4,136,0.021770449815911638,0.0009913683887027157
E02003004,E06000022,6247,181241,100,2196,0.04553734061930783,284.471766848816,male,0-4,157,0.025132063390427405,0.001144447331075929
E02003120,E06000025,8794,270994,42,3449,0.012177442737025224,107.08843142939982,female,0-4,229,0.026040482146918353,0.0003171064801886259
E02003120,E06000025,8794,270994,42,3449,0.012177442737025224,107.08843142939982,male,0-4,221,0.025130770980213782,0.0003060285245488486
E02003108,E06000025,9825,270994,24,3402,0.007054673721340388,69.3121693121693,female,0-4,231,0.02351145038167939,0.00016586561115823203
E02003108,E06000025,9825,270994,24,3402,0.007054673721340388,69.3121693121693,male,0-4,261,0.026564885496183206,0.00018740659962034008
E02003119,E06000025,10495,270994,142,3819,0.037182508510081175,390.2304268133019,female,0-4,301,0.028680323963792283,0.0010664063898555916
E02003119,E06000025,10495,270994,142,3819,0.037182508510081175,390.2304268133019,male,0-4,354,0.03373034778465936,0.0012541789435510944
E02003038,E06000023,6380,443791,9,2708,0.0033234859675036928,21.20384047267356,female,0-4,237,0.037147335423197494,0.0001234586480091497
E02003038,E06000023,6380,443791,9,2708,0.0033234859675036928,21.20384047267356,male,0-4,233,0.03652037617554859,0.00012137495774739191
E02003116,E06000025,7743,270994,11,3222,0.003414028553693358,26.434823091247672,female,0-4,233,0.030091695725171123,0.00010273390843478658
E02003116,E06000025,7743,270994,11,3222,0.003414028553693358,26.434823091247672,male,0-4,282,0.03641999225106548,0.00012433889347042838
E02003106,E06000025,12249,270994,8,3518,0.0022740193291642978,27.854462762933483,female,0-4,309,0.025226549106049472,5.736566027526884e-05
E02003106,E06000025,12249,270994,8,3518,0.0022740193291642978,27.854462762933483,male,0-4,364,0.02971671156829129,6.757637650549469e-05
E02003118,E06000025,10266,270994,77,3510,0.021937321937321938,225.20854700854701,female,0-4,287,0.027956360802649523,0.0006132876871236505
E02003118,E06000025,10266,270994,77,3510,0.021937321937321938,225.20854700854701,male,0-4,342,0.03331385154880187,0.0007308166863982177
E02003103,E06000025,7291,270994,10,2405,0.004158004158004158,30.31600831600832,female,0-4,306,0.041969551501851596,0.0001745095696542686
E02003103,E06000025,7291,270994,10,2405,0.004158004158004158,30.31600831600832,male,0-4,251,0.0344260046632835,0.00014314347053340335
E02003117,E06000025,9074,270994,25,3455,0.00723589001447178,65.65846599131693,female,0-4,307,0.033832929248402026,0.00024481135490884244
E02003117,E06000025,9074,270994,25,3455,0.00723589001447178,65.65846599131693,male,0-4,344,0.037910513555212695,0.0002743163064776606
E02003115,E06000025,9779,270994,10,3715,0.0026917900403768506,26.323014804845222,female,0-4,365,0.03732487984456488,0.0001004707398238624
E02003115,E06000025,9779,270994,10,3715,0.0026917900403768506,26.323014804845222,male,0-4,308,0.031496062992125984,8.478078867328663e-05
E02003044,E06000023,5826,443791,11,2293,0.004797208896641954,27.948539031836024,female,0-4,182,0.0312392722279437,0.00014986131465651145
E02003044,E06000023,5826,443791,11,2293,0.004797208896641954,27.948539031836024,male,0-4,202,0.03467215928595949,0.00016632959099239182
E02003110,E06000025,10705,270994,12,2902,0.004135079255685734,44.26602343211578,female,0-4,420,0.03923400280242877,0.00016223571110583916
E02003110,E06000025,10705,270994,12,2902,0.004135079255685734,44.26602343211578,male,0-4,411,0.038393274170948156,0.0001587592315821426
E02003121,E06000025,10162,270994,117,3903,0.02997694081475788,304.6256725595696,female,0-4,245,0.024109427278094862,0.0007227268745931589
E02003121,E06000025,10162,270994,117,3903,0.02997694081475788,304.6256725595696,male,0-4,249,0.02450305058059437,0.0007345264970354961
E02003097,E06000025,6200,270994,10,2183,0.004580852038479157,28.401282638570773,female,0-4,143,0.023064516129032257,0.00010565513572621281
E02003097,E06000025,6200,270994,10,2183,0.004580852038479157,28.401282638570773,male,0-4,163,0.026290322580645162,0.000120432077785823
E02003049,E06000023,7551,443791,12,2998,0.004002668445630421,30.224149432955308,female,0-4,292,0.038670374784796714,0.00015478468893180807
E02003049,E06000023,7551,443791,12,2998,0.004002668445630421,30.224149432955308,male,0-4,318,0.04211362733412793,0.00016856688726135262
E02003060,E06000023,10885,443791,21,4706,0.004462388440288993,48.57309817254569,female,0-4,359,0.03298116674322462,0.00014717477722220933
E02003060,E06000023,10885,443791,21,4706,0.004462388440288993,48.57309817254569,male,0-4,327,0.03004134129536059,0.00013405613412719345
E02003054,E06000023,6537,443791,8,2433,0.0032881216605014385,21.494451294697903,female,0-4,232,0.03549028606394371,0.00011669637834424564
E02003054,E06000023,6537,443791,8,2433,0.0032881216605014385,21.494451294697903,male,0-4,225,0.03441945846718678,0.0001131753669286865
E02003046,E06000023,9500,443791,8,3421,0.00233849751534639,22.215726395790703,female,0-4,378,0.03978947368421053,9.304758534746689e-05
E02003046,E06000023,9500,443791,8,3421,0.00233849751534639,22.215726395790703,male,0-4,372,0.03915789473684211,9.157063954830074e-05
E02003077,E06000024,6076,208185,9,2326,0.003869303525365434,23.509888220120377,female,0-4,157,0.025839368005266622,9.998035771599294e-05
E02003077,E06000024,6076,208185,9,2326,0.003869303525365434,23.509888220120377,male,0-4,161,0.026497695852534562,0.00010252762797627302
E02003088,E06000024,8477,208185,9,3404,0.0026439482961222094,22.41274970622797,female,0-4,153,0.018048838032322757,4.772019456254548e-05
E02003088,E06000024,8477,208185,9,3404,0.0026439482961222094,22.41274970622797,male,0-4,177,0.020880028311902797,5.520571527823889e-05
E02006689,E06000054,6410,484560,298,2132,0.1397748592870544,895.9568480300188,female,0-4,171,0.026677067082683307,0.00372878329767337
E02006689,E06000054,6410,484560,298,2132,0.1397748592870544,895.9568480300188,male,0-4,155,0.02418096723868955,0.0033798912932127044
E02003011,E06000022,5229,181241,171,1854,0.09223300970873786,482.2864077669903,female,0-4,124,0.02371390323197552,0.0021872046670268685
E02003011,E06000022,5229,181241,171,1854,0.09223300970873786,482.2864077669903,male,0-4,147,0.028112449799196786,0.002592895855265723
E02002986,E06000022,5077,181241,162,2247,0.07209612817089453,366.03204272363155,female,0-4,157,0.030923773882213904,0.002229484365339854
E02002986,E06000022,5077,181241,162,2247,0.07209612817089453,366.03204272363155,male,0-4,153,0.03013590703171164,0.002172682215904444
E02002985,E06000022,5309,181241,129,2127,0.06064880112834979,321.98448519040903,female,0-4,161,0.030325861744207948,0.0018392271579702987
E02002985,E06000022,5309,181241,129,2127,0.06064880112834979,321.98448519040903,male,0-4,163,0.030702580523639104,0.0018620747003053337
E02002992,E06000022,5923,181241,194,1927,0.10067462376751427,596.295796574987,female,0-4,168,0.02836400472733412,0.002855535504464359
E02002992,E06000022,5923,181241,194,1927,0.10067462376751427,596.295796574987,male,0-4,167,0.028195171365861894,0.0028385382693187377
E02006652,E06000054,9667,484560,846,2896,0.2921270718232044,2823.992403314917,female,0-4,267,0.02761973725043964,0.008068472967497214
E02006652,E06000054,9667,484560,846,2896,0.2921270718232044,2823.992403314917,male,0-4,279,0.028861073756077375,0.008431100966036414
E02003009,E06000022,5987,181241,235,1919,0.12245961438249088,733.1657113079729,female,0-4,167,0.027893769834641723,0.003415860297624182
E02003009,E06000022,5987,181241,235,1919,0.12245961438249088,733.1657113079729,male,0-4,216,0.03607816936696175,0.004418118708304331
E02003113,E06000025,10267,270994,163,3609,0.04516486561374342,463.70767525630373,female,0-4,231,0.022499269504236877,0.0010161764835662542
E02003113,E06000025,10267,270994,163,3609,0.04516486561374342,463.70767525630373,male,0-4,268,0.026103048602318105,0.0011789406822327103
E02003003,E06000022,5854,181241,245,2019,0.12134720158494304,710.3665180782566,female,0-4,188,0.03211479330372395,0.003897040296885769
E02003003,E06000022,5854,181241,245,2019,0.12134720158494304,710.3665180782566,male,0-4,178,0.030406559617355656,0.003689750919391845
E02006682,E06000054,9698,484560,422,3345,0.12615844544095664,1223.4846038863975,female,0-4,229,0.023613116106413694,0.0029789940200019667
E02006682,E06000054,9698,484560,422,3345,0.12615844544095664,1223.4846038863975,male,0-4,247,0.02546916890080429,0.0032131507551986277
E02003010,E06000022,6156,181241,280,2064,0.13565891472868216,835.1162790697674,female,0-4,216,0.03508771929824561,0.004759961920304637
E02003010,E06000022,6156,181241,280,2064,0.13565891472868216,835.1162790697674,male,0-4,228,0.037037037037037035,0.0050244042492104506
E02003006,E06000022,9089,181241,360,2885,0.12478336221837089,1134.1559792027729,female,0-4,253,0.027835845527560788,0.003473450395120237
E02003006,E06000022,9089,181241,360,2885,0.12478336221837089,1134.1559792027729,male,0-4,314,0.03454725492353394,0.004310922624773733
E02006686,E06000054,5626,484560,286,1978,0.14459049544994945,813.4661274014156,female,0-4,163,0.028972627088517597,0.004189166505215385
E02006686,E06000054,5626,484560,286,1978,0.14459049544994945,813.4661274014156,male,0-4,174,0.030927835051546393,0.004471870993297406
E02002994,E06000022,10239,181241,247,3101,0.07965172524991938,815.5540148339246,female,0-4,239,0.023342123254224044,0.0018592403881952076
E02002994,E06000022,10239,181241,247,3101,0.07965172524991938,815.5540148339246,male,0-4,261,0.025490770583064752,0.002030383854891001
E02002987,E06000022,5483,181241,87,1967,0.044229791560752414,242.51194712760548,female,0-4,115,0.02097391938719679,0.000927672082707738
E02002987,E06000022,5483,181241,87,1967,0.044229791560752414,242.51194712760548,male,0-4,147,0.02681014043406894,0.0011858069231133696
E02004665,E07000082,8700,115274,15,2600,0.0057692307692307696,50.19230769230769,female,0-4,228,0.02620689655172414,0.00015119363395225467
E02004665,E07000082,8700,115274,15,2600,0.0057692307692307696,50.19230769230769,male,0-4,227,0.026091954022988507,0.00015053050397877986
E02003001,E06000022,5599,181241,134,1655,0.0809667673716012,453.33293051359516,female,0-4,109,0.019467762100375065,0.0015762417652267424
E02003001,E06000022,5599,181241,134,1655,0.0809667673716012,453.33293051359516,male,0-4,133,0.02375424182889802,0.0019233041722491447
E02003008,E06000022,5659,181241,283,2044,0.13845401174168298,783.511252446184,female,0-4,165,0.02915709489309065,0.004036916758681338
E02003008,E06000022,5659,181241,283,2044,0.13845401174168298,783.511252446184,male,0-4,215,0.03799257819402721,0.005260224867372652
E02003007,E06000022,8569,181241,331,3149,0.10511273420133375,900.711019371229,female,0-4,273,0.031859026724238536,0.003348789407978074
E02003007,E06000022,8569,181241,331,3149,0.10511273420133375,900.711019371229,male,0-4,287,0.03349282296650718,0.003520522198130796
E02002990,E06000022,6100,181241,259,1770,0.14632768361581922,892.5988700564972,female,0-4,198,0.032459016393442626,0.004749652681300362
E02002990,E06000022,6100,181241,259,1770,0.14632768361581922,892.5988700564972,male,0-4,182,0.02983606557377049,0.004365842363619524
E02003000,E06000022,9450,181241,248,3350,0.07402985074626865,699.5820895522388,female,0-4,219,0.023174603174603174,0.0017156124141198767
E02003000,E06000022,9450,181241,248,3350,0.07402985074626865,699.5820895522388,male,0-4,234,0.024761904761904763,0.0018331201137171285
E02002999,E06000022,5623,181241,234,2122,0.11027332704995288,620.066918001885,female,0-4,160,0.028454561621910013,0.0031377791797959206
E02002999,E06000022,5623,181241,234,2122,0.11027332704995288,620.066918001885,male,0-4,137,0.024364218388760447,0.002686723422700257
E02002989,E06000022,5539,181241,180,2073,0.08683068017366136,480.95513748191024,female,0-4,168,0.03033038454594692,0.002633607920053278
E02002989,E06000022,5539,181241,180,2073,0.08683068017366136,480.95513748191024,male,0-4,215,0.038815670698682074,0.003370391088163422
E02002996,E06000022,10953,181241,160,2392,0.06688963210702341,732.6421404682274,female,0-4,141,0.012873185428649686,0.0008610826373678719
E02002996,E06000022,10953,181241,160,2392,0.06688963210702341,732.6421404682274,male,0-4,142,0.012964484616086918,0.0008671896064272185
E02003376,E06000037,5793,156633,1241,2094,0.5926456542502387,3433.196275071633,female,0-4,163,0.02813740721560504,0.01667551210819764
E02003376,E06000037,5793,156633,1241,2094,0.5926456542502387,3433.196275071633,male,0-4,214,0.036941135853616434,0.021893003626713464
E02005986,E07000180,9679,124621,1263,3457,0.36534567544113394,3536.1807925947355,female,0-4,390,0.04029341874160554,0.014721026285984321
E02005986,E07000180,9679,124621,1263,3457,0.36534567544113394,3536.1807925947355,male,0-4,339,0.035024279367703276,0.012795969002432525
E02003368,E06000037,5666,156633,1515,2136,0.7092696629213483,4018.7219101123596,female,0-4,181,0.03194493469819979,0.02265757306543665
E02003368,E06000037,5666,156633,1515,2136,0.7092696629213483,4018.7219101123596,male,0-4,152,0.026826685492410872,0.019027354176499284
E02006886,E07000180,11168,124621,2141,4097,0.5225774957285819,5836.145472296803,female,0-4,356,0.03187679083094556,0.016658093524299353
E02006886,E07000180,11168,124621,2141,4097,0.5225774957285819,5836.145472296803,male,0-4,383,0.03429441260744986,0.017921488257883852
E02004617,E07000079,7738,84920,9,2677,0.0033619723571161747,26.01494209936496,female,0-4,191,0.02468338071853192,8.29848436558787e-05
E02004617,E07000079,7738,84920,9,2677,0.0033619723571161747,26.01494209936496,male,0-4,139,0.01796329800982166,6.0392111351660416e-05
E02003222,E06000030,6212,215991,1624,1854,0.8759439050701187,5441.363538295577,female,0-4,220,0.03541532517707663,0.031021838234936594
E02003222,E06000030,6212,215991,1624,1854,0.8759439050701187,5441.363538295577,male,0-4,212,0.03412749517063748,0.029893771390029807
E02004619,E07000079,7298,84920,500,2405,0.2079002079002079,1517.2557172557174,female,0-4,171,0.023431077007399288,0.004871325781164094
E02004619,E07000079,7298,84920,500,2405,0.2079002079002079,1517.2557172557174,male,0-4,154,0.02110167169087421,0.004387041931574681
E02003229,E06000030,5524,215991,1513,1721,0.8791400348634515,4856.369552585706,female,0-4,164,0.029688631426502535,0.0261004644673436
E02003229,E06000030,5524,215991,1513,1721,0.8791400348634515,4856.369552585706,male,0-4,187,0.03385228095582911,0.029760895459714956
E02006646,E06000054,5925,484560,2002,2365,0.8465116279069768,5015.581395348837,female,0-4,125,0.02109704641350211,0.017858895103522714
E02006646,E06000054,5925,484560,2002,2365,0.8465116279069768,5015.581395348837,male,0-4,153,0.025822784810126582,0.021859287606711804
E02003212,E06000030,8231,215991,2593,3037,0.8538030951596971,7027.653276259467,female,0-4,198,0.024055400315878994,0.020538575245003042
E02003212,E06000030,8231,215991,2593,3037,0.8538030951596971,7027.653276259467,male,0-4,198,0.024055400315878994,0.020538575245003042
E02003232,E06000030,8459,215991,2406,2733,0.8803512623490669,7446.891328210757,female,0-4,295,0.03487409859321433,0.030701456719822055
E02003232,E06000030,8459,215991,2406,2733,0.8803512623490669,7446.891328210757,male,0-4,275,0.032509752925877766,0.02862000202695276
E02003228,E06000030,7031,215991,2044,2309,0.8852317020355132,6224.064097011693,female,0-4,210,0.029867728630351302,0.02643986025138071
E02003228,E06000030,7031,215991,2044,2309,0.8852317020355132,6224.064097011693,male,0-4,235,0.033423410610155024,0.02958746266225936
E02003219,E06000030,6690,215991,1873,2222,0.8429342934293429,5639.230423042304,female,0-4,153,0.022869955156950672,0.01927786949098497
E02003219,E06000030,6690,215991,1873,2222,0.8429342934293429,5639.230423042304,male,0-4,173,0.02585949177877429,0.02179785243098301
