msoa,ltla,ppln_msoa,ppln_ltla,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02006662,E06000054,6129,488487,12,2382,0.005037783375314861,30.876574307304786,female,0-4,160,0.026105400554739762,0.00013151335292060332
E02006662,E06000054,6129,488487,12,2382,0.005037783375314861,30.876574307304786,male,0-4,230,0.037526513297438405,0.00018905044482336728
E02006665,E06000054,6546,488487,38,2538,0.014972419227738377,98.00945626477542,female,0-4,128,0.01955392606171708,0.00029276957854422735
E02006665,E06000054,6546,488487,38,2538,0.014972419227738377,98.00945626477542,male,0-4,133,0.0203177512985029,0.00030420589020611124
E02006672,E06000054,7910,488487,9,3107,0.002896684905053106,22.912777598970067,female,0-4,298,0.037673830594184575,0.00010912921639770235
E02006672,E06000054,7910,488487,9,3107,0.002896684905053106,22.912777598970067,male,0-4,281,0.03552465233881163,0.00010290372418709515
E02006663,E06000054,11220,488487,21,4638,0.004527813712807244,50.802069857697276,female,0-4,369,0.03288770053475936,0.00014890938146398157
E02006663,E06000054,11220,488487,21,4638,0.004527813712807244,50.802069857697276,male,0-4,386,0.03440285204991087,0.00015576970527126526
E02006643,E06000054,17120,488487,113,6769,0.016693750923326933,285.79701580735707,female,0-4,848,0.04953271028037383,0.0008268867279778761
E02006643,E06000054,17120,488487,113,6769,0.016693750923326933,285.79701580735707,male,0-4,851,0.049707943925233644,0.0008298120347985526
E02006669,E06000054,9717,488487,13,3824,0.003399581589958159,33.03373430962343,female,0-4,218,0.022434907893382733,7.626929984675093e-05
E02006669,E06000054,9717,488487,13,3824,0.003399581589958159,33.03373430962343,male,0-4,238,0.024493156323968302,8.326648331892991e-05
E02006676,E06000054,6228,488487,12,2110,0.005687203791469194,35.41990521327014,female,0-4,123,0.0197495183044316,0.00011231953538065364
E02006676,E06000054,6228,488487,12,2110,0.005687203791469194,35.41990521327014,male,0-4,126,0.02023121387283237,0.00011505903624359642
E02006640,E06000054,7263,488487,1438,2378,0.6047098402018503,4392.007569386038,female,0-4,151,0.020790307035660194,0.012572103245281479
E02006640,E06000054,7263,488487,1438,2378,0.6047098402018503,4392.007569386038,male,0-4,161,0.022167148561200604,0.013404692864174292
E02006690,E06000054,6639,488487,170,2299,0.07394519356241844,490.922140060896,female,0-4,133,0.02003313752071095,0.0014813542316315185
E02006690,E06000054,6639,488487,170,2299,0.07394519356241844,490.922140060896,male,0-4,145,0.021840638650399157,0.001615010252530603
E02003387,E06000037,9632,157460,86,3538,0.02430751837196156,234.13001695873373,female,0-4,292,0.0303156146179402,0.0007368973592828878
E02003387,E06000037,9632,157460,86,3538,0.02430751837196156,234.13001695873373,male,0-4,315,0.032703488372093026,0.0007949406444318825
E02002991,E06000022,10837,184287,147,2937,0.05005107252298264,542.4034729315629,female,0-4,155,0.014302851342622496,0.0007158730498350381
E02002991,E06000022,10837,184287,147,2937,0.05005107252298264,542.4034729315629,male,0-4,135,0.01245732213712282,0.0006235023337272913
E02003380,E06000037,7842,157460,35,2798,0.01250893495353824,98.09506790564689,female,0-4,260,0.033154807447079826,0.0004147313297526068
E02003380,E06000037,7842,157460,35,2798,0.01250893495353824,98.09506790564689,male,0-4,241,0.03073195613363938,0.00038442404027068557
E02003386,E06000037,8339,157460,66,3193,0.02067021609771375,172.36893203883494,female,0-4,310,0.03717472118959108,0.0007684095203611059
E02003386,E06000037,8339,157460,66,3193,0.02067021609771375,172.36893203883494,male,0-4,308,0.03693488427869049,0.0007634520395845825
E02003385,E06000037,8777,157460,73,3159,0.02310857866413422,202.82399493510607,female,0-4,286,0.03258516577418252,0.0007529968665765509
E02003385,E06000037,8777,157460,73,3159,0.02310857866413422,202.82399493510607,male,0-4,321,0.036572860886407654,0.0008451468327659889
E02004677,E07000084,7491,174340,39,2502,0.015587529976019185,116.76618705035972,female,0-4,229,0.030570017354158322,0.0004765110618753695
E02004677,E07000084,7491,174340,39,2502,0.015587529976019185,116.76618705035972,male,0-4,227,0.030303030303030304,0.0004723493932127026
E02005980,E07000180,11600,126534,12,3893,0.0030824556896994607,35.756486000513746,female,0-4,316,0.02724137931034483,8.39703446504336e-05
E02005980,E07000180,11600,126534,12,3893,0.0030824556896994607,35.756486000513746,male,0-4,309,0.026637931034482757,8.211024207906321e-05
E02003377,E06000037,10252,157460,10,3340,0.0029940119760479044,30.694610778443117,female,0-4,259,0.025263363246195863,7.563881211435887e-05
E02003377,E06000037,10252,157460,10,3340,0.0029940119760479044,30.694610778443117,male,0-4,267,0.026043698790479908,7.797514607928117e-05
E02006059,E07000187,6583,112056,32,1801,0.01776790671848973,116.96612992781789,female,0-4,119,0.018076864651374754,0.000321188044888391
E02006059,E07000187,6583,112056,32,1801,0.01776790671848973,116.96612992781789,male,0-4,129,0.0195959289077928,0.00034817863689581884
E02006054,E07000187,7905,112056,69,2069,0.0333494441759304,263.62735621072983,female,0-4,170,0.021505376344086023,0.000717192347869471
E02006054,E07000187,7905,112056,69,2069,0.0333494441759304,263.62735621072983,male,0-4,168,0.02125237191650854,0.0007087547908357125
E02006056,E07000187,7379,112056,85,2630,0.03231939163498099,238.48479087452472,female,0-4,148,0.020056918281609975,0.0006482273969341626
E02006056,E07000187,7379,112056,85,2630,0.03231939163498099,238.48479087452472,male,0-4,172,0.023309391516465647,0.0007533453531937566
E02006055,E07000187,9117,112056,190,3296,0.05764563106796117,525.555218446602,female,0-4,368,0.04036415487550729,0.002326817180323539
E02006055,E07000187,9117,112056,190,3296,0.05764563106796117,525.555218446602,male,0-4,331,0.036305802347263355,0.002092870887736662
E02006057,E07000187,7591,112056,9,1678,0.005363528009535161,40.714541120381405,female,0-4,165,0.021736266631537347,0.00011658307490097505
E02006057,E07000187,7591,112056,9,1678,0.005363528009535161,40.714541120381405,male,0-4,216,0.028454749044921616,0.00015261784350673095
E02006051,E07000187,7766,112056,37,1831,0.020207536865101038,156.93173129437466,female,0-4,155,0.019958794746330156,0.00040331808061945155
E02006051,E07000187,7766,112056,37,1831,0.020207536865101038,156.93173129437466,male,0-4,151,0.01944372907545712,0.00039290987208733663
E02006052,E07000187,7834,112056,89,2333,0.038148306900985855,298.85383626232317,female,0-4,154,0.019657901455195304,0.0007499156577421269
E02006052,E07000187,7834,112056,89,2333,0.038148306900985855,298.85383626232317,male,0-4,226,0.028848608629052846,0.0011005255756475368
E02006061,E07000188,9179,120141,8,2930,0.0027303754266211604,25.062116040955633,female,0-4,196,0.021353088571739842,5.83019483187436e-05
E02006061,E07000188,9179,120141,8,2930,0.0027303754266211604,25.062116040955633,male,0-4,230,0.025057195772960016,6.841555159852565e-05
E02006048,E07000187,6917,112056,112,2310,0.048484848484848485,335.369696969697,female,0-4,188,0.027179413040335405,0.0013177897231677772
E02006048,E07000187,6917,112056,112,2310,0.048484848484848485,335.369696969697,male,0-4,148,0.021396559201966172,0.0010374089310044206
E02006049,E07000187,7464,112056,186,2563,0.07257120561841592,541.6714787358563,female,0-4,209,0.0280010718113612,0.0020320715399583236
E02006049,E07000187,7464,112056,186,2563,0.07257120561841592,541.6714787358563,male,0-4,190,0.025455519828510183,0.001847337763598476
E02006053,E07000187,9861,112056,300,3641,0.08239494644328481,812.4965668772315,female,0-4,363,0.036811682385153636,0.0030330965986119446
E02006053,E07000187,9861,112056,300,3641,0.08239494644328481,812.4965668772315,male,0-4,361,0.036608863198458574,0.0030163853225865346
E02006050,E07000187,8581,112056,261,3146,0.08296249205340114,711.9011443102352,female,0-4,277,0.03228061997436196,0.0026780806781018665
E02006050,E07000187,8581,112056,261,3146,0.08296249205340114,711.9011443102352,male,0-4,241,0.028085304743036943,0.002330026871561552
E02006047,E07000187,8329,112056,160,2683,0.05963473723443906,496.69772642564294,female,0-4,192,0.023051987033257292,0.001374699189459995
E02006047,E07000187,8329,112056,160,2683,0.05963473723443906,496.69772642564294,male,0-4,217,0.026053547844879336,0.0015536964797542652
E02003010,E06000022,6492,184287,190,2182,0.08707607699358387,565.2978918423465,female,0-4,233,0.03589032655576094,0.003125188838494307
E02003010,E06000022,6492,184287,190,2182,0.08707607699358387,565.2978918423465,male,0-4,248,0.03820086260012323,0.003326381252989649
E02003005,E06000022,6327,184287,43,2218,0.0193868349864743,122.6605049594229,female,0-4,156,0.024656235182550973,0.0004780063628718178
E02003005,E06000022,6327,184287,43,2218,0.0193868349864743,122.6605049594229,male,0-4,166,0.026236763078868342,0.000508647796389242
E02003004,E06000022,6319,184287,70,2259,0.03098716246126605,195.80787959274016,female,0-4,140,0.022155404336129135,0.0006865331135586718
E02003004,E06000022,6319,184287,70,2259,0.03098716246126605,195.80787959274016,male,0-4,174,0.02753600253204621,0.0008532625839943491
E02003119,E06000025,10575,273952,102,4062,0.025110782865583457,265.5465288035451,female,0-4,296,0.027990543735224586,0.0007028644660248419
E02003119,E06000025,10575,273952,102,4062,0.025110782865583457,265.5465288035451,male,0-4,335,0.03167848699763593,0.0007954716085078447
E02003106,E06000025,12884,273952,11,3889,0.00282849061455387,36.44227307791206,female,0-4,311,0.024138466314809065,6.827542542116218e-05
E02003106,E06000025,12884,273952,11,3889,0.00282849061455387,36.44227307791206,male,0-4,379,0.02941633033219497,8.32038142592298e-05
E02003097,E06000025,6166,273952,11,2295,0.004793028322440087,29.553812636165578,female,0-4,122,0.01978592280246513,9.483448837782851e-05
E02003097,E06000025,6166,273952,11,2295,0.004793028322440087,29.553812636165578,male,0-4,159,0.02578657152124554,0.00012359576763995683
E02003114,E06000025,7146,273952,9,2900,0.003103448275862069,22.177241379310345,female,0-4,209,0.029247131262244614,9.076695908972466e-05
E02003114,E06000025,7146,273952,9,2900,0.003103448275862069,22.177241379310345,male,0-4,214,0.02994682339770501,9.293841744115347e-05
E02003121,E06000025,10121,273952,81,4191,0.019327129563350035,195.6098783106657,female,0-4,246,0.024305898626617924,0.0004697632519102963
E02003121,E06000025,10121,273952,81,4191,0.019327129563350035,195.6098783106657,male,0-4,235,0.023219049501037446,0.0004487575780443887
E02003116,E06000025,7673,273952,8,3308,0.0024183796856106408,18.556227327690447,female,0-4,232,0.03023589208914375,7.312186720470073e-05
E02003116,E06000025,7673,273952,8,3308,0.0024183796856106408,18.556227327690447,male,0-4,266,0.034667014205656196,8.383800291573445e-05
E02003103,E06000025,7227,273952,8,2540,0.0031496062992125984,22.762204724409447,female,0-4,315,0.043586550435865505,0.00013728047381374962
E02003103,E06000025,7227,273952,8,2540,0.0031496062992125984,22.762204724409447,male,0-4,261,0.0361145703611457,0.0001137466783028211
E02003108,E06000025,9836,273952,17,3648,0.004660087719298245,45.83662280701754,female,0-4,231,0.02348515656771045,0.000109442889706984
E02003108,E06000025,9836,273952,17,3648,0.004660087719298245,45.83662280701754,male,0-4,265,0.026941846278975192,0.00012555136697987341
E02003120,E06000025,8996,273952,26,3746,0.0069407367859049655,62.43886812600107,female,0-4,249,0.027678968430413516,0.00019211243438087332
E02003120,E06000025,8996,273952,26,3746,0.0069407367859049655,62.43886812600107,male,0-4,239,0.026567363272565585,0.00018439707557039647
E02003117,E06000025,9025,273952,9,3611,0.0024923843810578787,22.493769039047354,female,0-4,306,0.03390581717451523,8.450632915276575e-05
E02003117,E06000025,9025,273952,9,3611,0.0024923843810578787,22.493769039047354,male,0-4,339,0.037562326869806095,9.361975680649539e-05
E02003118,E06000025,10281,273952,56,3684,0.01520086862106406,156.2801302931596,female,0-4,298,0.028985507246376812,0.00044060488756707424
E02003118,E06000025,10281,273952,56,3684,0.01520086862106406,156.2801302931596,male,0-4,331,0.0321953117401031,0.0004893967039755085
E02003044,E06000023,5863,450640,9,2415,0.0037267080745341614,21.84968944099379,female,0-4,191,0.032577178918642334,0.00012140563572164845
E02003044,E06000023,5863,450640,9,2415,0.0037267080745341614,21.84968944099379,male,0-4,199,0.03394166808800955,0.00012649068852674367
E02003060,E06000023,10910,450640,12,4814,0.0024927295388450354,27.195679268799335,female,0-4,346,0.03171402383134739,7.905448400003503e-05
E02003060,E06000023,10910,450640,12,4814,0.0024927295388450354,27.195679268799335,male,0-4,319,0.02923923006416132,7.288549247402074e-05
E02003049,E06000023,7616,450640,9,3080,0.002922077922077922,22.254545454545454,female,0-4,289,0.03794642857142857,0.0001108824211502783
E02003049,E06000023,7616,450640,9,3080,0.002922077922077922,22.254545454545454,male,0-4,334,0.04385504201680672,0.00012814785004911056
E02006682,E06000054,9733,488487,323,3413,0.0946381482566657,921.1130969821272,female,0-4,214,0.02198705435117641,0.0020808141094139994
E02006682,E06000054,9733,488487,323,3413,0.0946381482566657,921.1130969821272,male,0-4,236,0.02424740573307305,0.002294729578606093
E02006684,E06000054,6575,488487,332,2610,0.12720306513409962,836.3601532567051,female,0-4,207,0.0314828897338403,0.004004720073423364
E02006684,E06000054,6575,488487,332,2610,0.12720306513409962,836.3601532567051,male,0-4,243,0.036958174904942964,0.004701193129670906
E02006652,E06000054,9653,488487,766,3003,0.2550782550782551,2462.2703962703963,female,0-4,248,0.0256914948720605,0.006553341682317131
E02006652,E06000054,9653,488487,766,3003,0.2550782550782551,2462.2703962703963,male,0-4,251,0.02600227908422252,0.0066326159768612895
E02006681,E06000054,5898,488487,213,2156,0.09879406307977737,582.6873840445269,female,0-4,124,0.02102407595795185,0.0020770538863839256
E02006681,E06000054,5898,488487,213,2156,0.09879406307977737,582.6873840445269,male,0-4,136,0.02305866395388267,0.0022780591011952733
E02002987,E06000022,5548,184287,53,1983,0.026727181038830056,148.28240040342916,female,0-4,134,0.024152847873107425,0.0006455375377078637
E02002987,E06000022,5548,184287,53,1983,0.026727181038830056,148.28240040342916,male,0-4,154,0.0277577505407354,0.0007418864239329179
E02003002,E06000022,5493,184287,130,2014,0.06454816285998013,354.5630585898709,female,0-4,182,0.033133078463499,0.0021386793447144337
E02003002,E06000022,5493,184287,130,2014,0.06454816285998013,354.5630585898709,male,0-4,172,0.03131257964682323,0.002021169490609245
E02003001,E06000022,5652,184287,84,1699,0.049440847557386695,279.4396703943496,female,0-4,115,0.02034677990092003,0.0010059620433650867
E02003001,E06000022,5652,184287,84,1699,0.049440847557386695,279.4396703943496,male,0-4,138,0.024416135881104035,0.0012071544520381042
E02002988,E06000022,5502,184287,125,1827,0.06841817186644773,376.4367816091954,female,0-4,139,0.025263540530716104,0.0017284852579855026
E02002988,E06000022,5502,184287,125,1827,0.06841817186644773,376.4367816091954,male,0-4,152,0.027626317702653582,0.0018901421526172403
E02002999,E06000022,5622,184287,147,2152,0.0683085501858736,384.0306691449814,female,0-4,163,0.028993240839558877,0.0019804862469401277
E02002999,E06000022,5622,184287,147,2152,0.0683085501858736,384.0306691449814,male,0-4,147,0.026147278548559232,0.0017860826889582746
E02002992,E06000022,6033,184287,139,1937,0.07176045431078988,432.93082085699535,female,0-4,158,0.02618929222608984,0.0018793555082222445
E02002992,E06000022,6033,184287,139,1937,0.07176045431078988,432.93082085699535,male,0-4,177,0.029338637493784188,0.0021053539554135273
E02006689,E06000054,6514,488487,237,2200,0.10772727272727273,701.7354545454546,female,0-4,170,0.026097635861221984,0.002811427135958914
E02006689,E06000054,6514,488487,237,2200,0.10772727272727273,701.7354545454546,male,0-4,168,0.02579060485108996,0.002778351522594691
E02003006,E06000022,9617,184287,247,3016,0.08189655172413793,787.5991379310344,female,0-4,243,0.02526775501715712,0.0020693420057154538
E02003006,E06000022,9617,184287,247,3016,0.08189655172413793,787.5991379310344,male,0-4,270,0.0280752833523968,0.0022992688952393927
E02002990,E06000022,6154,184287,174,1806,0.09634551495016612,592.9102990033223,female,0-4,179,0.029086772830679234,0.002802380106610292
E02002990,E06000022,6154,184287,174,1806,0.09634551495016612,592.9102990033223,male,0-4,155,0.025186870328241795,0.0024266419917575153
E02003011,E06000022,5318,184287,119,1908,0.062368972746331235,331.6781970649895,female,0-4,129,0.02425723956374577,0.0015128991132524875
E02003011,E06000022,5318,184287,119,1908,0.062368972746331235,331.6781970649895,male,0-4,162,0.030462579917262127,0.0018999198166426588
E02002997,E06000022,7627,184287,127,1751,0.07252998286693318,553.1861793260994,female,0-4,120,0.01573357807788121,0.0011411561484242798
E02002997,E06000022,7627,184287,127,1751,0.07252998286693318,553.1861793260994,male,0-4,135,0.017700275337616363,0.0012838006669773148
E02006686,E06000054,5653,488487,216,2040,0.10588235294117647,598.5529411764705,female,0-4,161,0.028480452856890145,0.00301557736131778
E02006686,E06000054,5653,488487,216,2040,0.10588235294117647,598.5529411764705,male,0-4,170,0.03007252786131258,0.003184150008844861
E02003009,E06000022,6013,184287,150,1990,0.07537688442211055,453.2412060301507,female,0-4,140,0.023282887077997673,0.0017549914882912818
E02003009,E06000022,6013,184287,150,1990,0.07537688442211055,453.2412060301507,male,0-4,220,0.03658739397971063,0.002757843767314871
E02002985,E06000022,5489,184287,70,2103,0.033285782215882076,182.70565858297672,female,0-4,165,0.03006012024048096,0.001000574615707878
E02002985,E06000022,5489,184287,70,2103,0.033285782215882076,182.70565858297672,male,0-4,186,0.033885953725633085,0.0011279204758888807
E02003008,E06000022,5630,184287,220,2102,0.10466222645099905,589.2483349191247,female,0-4,175,0.03108348134991119,0.0032532663639298106
E02003008,E06000022,5630,184287,220,2102,0.10466222645099905,589.2483349191247,male,0-4,207,0.03676731793960924,0.003848149356191262
E02002994,E06000022,10342,184287,172,3127,0.05500479692996482,568.8596098496962,female,0-4,238,0.023012956874879132,0.0012658230196607645
E02002994,E06000022,10342,184287,172,3127,0.05500479692996482,568.8596098496962,male,0-4,258,0.024946818797137886,0.0013721947019851987
E02003000,E06000022,9359,184287,179,3478,0.05146635997699828,481.67366302472686,female,0-4,229,0.024468426113901057,0.0012593008264486169
E02003000,E06000022,9359,184287,179,3478,0.05146635997699828,481.67366302472686,male,0-4,222,0.02372048295758094,0.0012208069147231133
E02003007,E06000022,8777,184287,211,3244,0.06504315659679408,570.8837854500616,female,0-4,307,0.034977782841517605,0.0022750654067694863
E02003007,E06000022,8777,184287,211,3244,0.06504315659679408,570.8837854500616,male,0-4,303,0.0345220462572633,0.002245422860752946
E02003113,E06000025,10526,273952,116,3647,0.03180696462846175,334.8001096791884,female,0-4,259,0.024605738172145165,0.0007826338436986123
E02003113,E06000025,10526,273952,116,3647,0.03180696462846175,334.8001096791884,male,0-4,274,0.026030780923427702,0.0008279601280827018
E02002986,E06000022,5248,184287,115,2358,0.04877014418999152,255.94571670907547,female,0-4,166,0.03163109756097561,0.0015426531889364695
E02002986,E06000022,5248,184287,115,2358,0.04877014418999152,255.94571670907547,male,0-4,163,0.031059451219512195,0.0015147739144376177
E02002989,E06000022,5612,184287,124,2132,0.058161350844277676,326.4015009380863,female,0-4,171,0.030470420527441196,0.0017722008186691878
E02002989,E06000022,5612,184287,124,2132,0.058161350844277676,326.4015009380863,male,0-4,190,0.033856022808267994,0.0019691120207435417
E02004665,E07000082,8628,116774,12,2648,0.004531722054380665,39.09969788519638,female,0-4,220,0.025498377375985166,0.00011555155910567297
E02004665,E07000082,8628,116774,12,2648,0.004531722054380665,39.09969788519638,male,0-4,208,0.02410755679184052,0.00010924874679081808
E02003376,E06000037,5868,157460,1340,2254,0.5944986690328306,3488.5181898846495,female,0-4,167,0.02845944103612815,0.016919099817396505
E02003376,E06000037,5868,157460,1340,2254,0.5944986690328306,3488.5181898846495,male,0-4,202,0.03442399454669393,0.02046501894080296
E02003368,E06000037,5683,157460,1683,2355,0.7146496815286624,4061.3541401273883,female,0-4,186,0.032729192327995774,0.02338990687389252
E02003368,E06000037,5683,157460,1683,2355,0.7146496815286624,4061.3541401273883,male,0-4,151,0.02657047334154496,0.01898858031160092
E02005986,E07000180,9810,126534,1340,3596,0.37263626251390436,3655.5617352614017,female,0-4,365,0.03720693170234455,0.013864651969171774
E02005986,E07000180,9810,126534,1340,3596,0.37263626251390436,3655.5617352614017,male,0-4,323,0.03292558613659531,0.012269267359020501
E02004617,E07000079,8058,85548,13,2907,0.004471964224286206,36.03508771929825,female,0-4,198,0.024571854058078928,0.0001098844522721108
E02004617,E07000079,8058,85548,13,2907,0.004471964224286206,36.03508771929825,male,0-4,167,0.02072474559444031,9.268032085577022e-05
E02003229,E06000030,5409,217584,1624,1851,0.8773635872501351,4745.659643435981,female,0-4,162,0.029950083194675542,0.02627711243012052
E02003229,E06000030,5409,217584,1624,1851,0.8773635872501351,4745.659643435981,male,0-4,170,0.03142909964873359,0.027574747611854862
E02004619,E07000079,7256,85548,566,2549,0.22204786190663006,1611.1792859945078,female,0-4,157,0.02163726571113561,0.004804508588663302
E02004619,E07000079,7256,85548,566,2549,0.22204786190663006,1611.1792859945078,male,0-4,132,0.018191841234840134,0.004039459450341121
E02006636,E06000054,7069,488487,1761,2382,0.739294710327456,5226.074307304786,female,0-4,148,0.02093648323666714,0.015478231309727471
E02006636,E06000054,7069,488487,1761,2382,0.739294710327456,5226.074307304786,male,0-4,166,0.023482812278964493,0.01736071890145108
E02003222,E06000030,6125,217584,1763,2004,0.8797405189620758,5388.410678642715,female,0-4,194,0.0316734693877551,0.027864434396513097
E02003222,E06000030,6125,217584,1763,2004,0.8797405189620758,5388.410678642715,male,0-4,208,0.03395918367346939,0.029875269868426414
E02003219,E06000030,6767,217584,1972,2362,0.8348856900931414,5649.671464860287,female,0-4,148,0.02187084380079799,0.018259654519548533
E02003219,E06000030,6767,217584,1972,2362,0.8348856900931414,5649.671464860287,male,0-4,164,0.024235259346830205,0.02023367122436459
E02004621,E07000079,6645,85548,628,2559,0.24540836264165689,1630.73856975381,female,0-4,162,0.02437923250564334,0.005982867531670191
E02004621,E07000079,6645,85548,628,2559,0.24540836264165689,1630.73856975381,male,0-4,159,0.023927765237020317,0.005872073688491113
E02003212,E06000030,8384,217584,2636,3105,0.8489533011272141,7117.624476650563,female,0-4,223,0.026598282442748093,0.022580699684085014
E02003212,E06000030,8384,217584,2636,3105,0.8489533011272141,7117.624476650563,male,0-4,215,0.025644083969465648,0.021770629740261335
E02006886,E07000180,11880,126534,2340,4381,0.5341246290801187,6345.400593471811,female,0-4,379,0.031902356902356904,0.017039834547252945
E02006886,E07000180,11880,126534,2340,4381,0.5341246290801187,6345.400593471811,male,0-4,405,0.03409090909090909,0.018208794173185865
E02006634,E06000054,8667,488487,2292,2789,0.8217999282897096,7122.539978486913,female,0-4,172,0.019845390561901464,0.016308940540651903
E02006634,E06000054,8667,488487,2292,2789,0.8217999282897096,7122.539978486913,male,0-4,195,0.02249913464866736,0.018489787240855357
E02003232,E06000030,8527,217584,2569,2934,0.8755964553510566,7466.21097477846,female,0-4,284,0.0333059692740706,0.029162588638407417
E02003232,E06000030,8527,217584,2569,2934,0.8755964553510566,7466.21097477846,male,0-4,292,0.034244165591650055,0.029984070008503404
E02003225,E06000030,5958,217584,1779,2065,0.8615012106537531,5132.8242130750605,female,0-4,182,0.030547163477677074,0.02631641831805691
E02003225,E06000030,5958,217584,1779,2065,0.8615012106537531,5132.8242130750605,male,0-4,224,0.03759650889560255,0.03238943792991619
E02003230,E06000030,7815,217584,2399,2672,0.8978293413173652,7016.5363023952095,female,0-4,261,0.033397312859884835,0.029985087406760372
E02003230,E06000030,7815,217584,2399,2672,0.8978293413173652,7016.5363023952095,male,0-4,285,0.036468330134357005,0.03274233682347397
