msoa,ltla,ppln_msoa,ppln_ltla,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02004139,E07000040,6950,142265,53,2976,0.017809139784946238,123.77352150537635,female,0-4,142,0.020431654676258994,0.0003638701941672469
E02004139,E07000040,6950,142265,53,2976,0.017809139784946238,123.77352150537635,male,0-4,178,0.025611510791366907,0.0004561189757871123
E02004211,E07000045,6584,131437,97,2784,0.03484195402298851,229.39942528735634,female,0-4,94,0.014277035236938032,0.0004974398053099818
E02004211,E07000045,6584,131437,97,2784,0.03484195402298851,229.39942528735634,male,0-4,123,0.018681652490886998,0.0006509052771609335
E02003906,E06000052,5726,561349,85,2344,0.036262798634812285,207.64078498293514,female,0-4,120,0.020957038071952497,0.0007599608515853081
E02003906,E06000052,5726,561349,85,2344,0.036262798634812285,207.64078498293514,male,0-4,135,0.02357666783094656,0.0008549559580334717
E02004199,E07000044,5586,85340,852,2250,0.37866666666666665,2115.232,female,0-4,92,0.016469745793054064,0.006236543740303139
E02004199,E07000044,5586,85340,852,2250,0.37866666666666665,2115.232,male,0-4,89,0.01593268886501969,0.0060331781835541234
E02004156,E07000041,11277,128916,52,3503,0.014844419069369112,167.40051384527547,female,0-4,199,0.017646537199609826,0.0002619525933142195
E02004156,E07000041,11277,128916,52,3503,0.014844419069369112,167.40051384527547,male,0-4,246,0.02181431231710561,0.00032382079374521604
E02004137,E07000040,5342,142265,44,2133,0.02062822315986873,110.19596812001876,female,0-4,86,0.016098839385997755,0.0003320904514692458
E02004137,E07000040,5342,142265,44,2133,0.02062822315986873,110.19596812001876,male,0-4,78,0.014601272931486334,0.0003011983164488508
E02003143,E06000026,7529,263070,2624,2741,0.9573148485954032,7207.62349507479,female,0-4,224,0.029751627042103865,0.028481674337278565
E02003143,E06000026,7529,263070,2624,2741,0.9573148485954032,7207.62349507479,male,0-4,237,0.031478283968654534,0.03013462865149562
E02003148,E06000026,10259,263070,3125,3314,0.9429692214846107,9673.921243210621,female,0-4,191,0.018617799005751046,0.017556011434210022
E02003148,E06000026,10259,263070,3125,3314,0.9429692214846107,9673.921243210621,male,0-4,213,0.020762257529973682,0.019578169819302278
E02003964,E06000052,8014,561349,146,2917,0.050051422694549194,401.11210147411725,female,0-4,145,0.018093336660843524,0.0009055972411666624
E02003964,E06000052,8014,561349,146,2917,0.050051422694549194,401.11210147411725,male,0-4,132,0.016471175442974793,0.0008244057643724099
E02003137,E06000026,7990,263070,2650,2761,0.9597971749366172,7668.779427743571,female,0-4,158,0.019774718397997496,0.018979718853565145
E02003137,E06000026,7990,263070,2650,2761,0.9597971749366172,7668.779427743571,male,0-4,181,0.022653316645807258,0.02174258931959045
E02004157,E07000041,6606,128916,29,2303,0.012592270950933565,83.18454190186714,female,0-4,168,0.025431425976385105,0.00032023940656325143
E02004157,E07000041,6606,128916,29,2303,0.012592270950933565,83.18454190186714,male,0-4,165,0.024977293369663943,0.00031452084573176483
E02003927,E06000052,11055,561349,130,3634,0.03577325261419923,395.4733076499725,female,0-4,196,0.017729534147444596,0.000634243103788607
E02003927,E06000052,11055,561349,130,3634,0.03577325261419923,395.4733076499725,male,0-4,207,0.018724559023066484,0.000669838380021641
E02003917,E06000052,8060,561349,113,2991,0.03778000668672685,304.50685389501837,female,0-4,218,0.027047146401985113,0.0010218413719238774
E02003917,E06000052,8060,561349,113,2991,0.03778000668672685,304.50685389501837,male,0-4,209,0.025930521091811414,0.0009796552602389468
E02004131,E07000040,5442,142265,36,2215,0.016252821670428894,88.44785553047404,female,0-4,122,0.022418228592429253,0.0003643594714796628
E02004131,E07000040,5442,142265,36,2215,0.016252821670428894,88.44785553047404,male,0-4,154,0.028298419698640206,0.0004599291689169514
E02004212,E07000045,6134,131437,91,2431,0.0374331550802139,229.61497326203207,female,0-4,162,0.026410172807303553,0.000988616094391042
E02004212,E07000045,6134,131437,91,2431,0.0374331550802139,229.61497326203207,male,0-4,160,0.026084121291164004,0.0009764109574232514
E02004167,E07000042,7430,80623,31,2787,0.011123071402942232,82.64442052386079,female,0-4,220,0.029609690444145357,0.0003293507010292451
E02004167,E07000042,7430,80623,31,2787,0.011123071402942232,82.64442052386079,male,0-4,235,0.031628532974428,0.00035180643064487547
E02003151,E06000026,7434,263070,2640,2734,0.9656181419166057,7178.405267008046,female,0-4,140,0.018832391713747645,0.018184899094474682
E02003151,E06000026,7434,263070,2640,2734,0.9656181419166057,7178.405267008046,male,0-4,133,0.017890772128060263,0.01727565413975095
E02003947,E06000052,6647,561349,81,2661,0.030439684329199548,202.33258173618938,female,0-4,127,0.019106363773130734,0.0005815916819329536
E02003947,E06000052,6647,561349,81,2661,0.030439684329199548,202.33258173618938,male,0-4,134,0.020159470437791486,0.0006136479163702031
E02003916,E06000052,7107,561349,69,2213,0.031179394487121554,221.59195661997288,female,0-4,68,0.009568031518221472,0.00029832542917183983
E02003916,E06000052,7107,561349,69,2213,0.031179394487121554,221.59195661997288,male,0-4,107,0.015055579006613199,0.00046942383707921856
E02004173,E07000042,7345,80623,59,2875,0.02052173913043478,150.73217391304348,female,0-4,153,0.020830496936691627,0.0004274780240921064
E02004173,E07000042,7345,80623,59,2875,0.02052173913043478,150.73217391304348,male,0-4,149,0.020285908781484004,0.0004163021280374109
E02003131,E06000026,7472,263070,2751,2848,0.9659410112359551,7217.511235955057,female,0-4,219,0.029309421841541755,0.028311172572360033
E02003131,E06000026,7472,263070,2751,2848,0.9659410112359551,7217.511235955057,male,0-4,227,0.030380085653104925,0.029345370657195103
E02004169,E07000042,7231,80623,44,2540,0.01732283464566929,125.26141732283465,female,0-4,162,0.022403540312543217,0.00038809282431177225
E02004169,E07000042,7231,80623,44,2540,0.01732283464566929,125.26141732283465,male,0-4,191,0.02641405061540589,0.0004575662311330154
E02004174,E07000042,7836,80623,52,3226,0.016119032858028518,126.30874147551147,female,0-4,207,0.026416539050535988,0.00042580906095098306
E02004174,E07000042,7836,80623,52,3226,0.016119032858028518,126.30874147551147,male,0-4,227,0.028968861664114345,0.00046695003302354185
E02004234,E07000047,6087,55329,2015,2152,0.9363382899628253,5699.491171003718,female,0-4,100,0.016428454082470838,0.01538259060231354
E02004234,E07000047,6087,55329,2015,2152,0.9363382899628253,5699.491171003718,male,0-4,111,0.018235584031542632,0.01707467556856803
E02003894,E06000052,8382,561349,2981,3191,0.9341899091193983,7830.379818238796,female,0-4,181,0.02159389167263183,0.02017279569919006
E02003894,E06000052,8382,561349,2981,3191,0.9341899091193983,7830.379818238796,male,0-4,223,0.02660462896683369,0.024853775916681677
E02003892,E06000052,6244,561349,2216,2371,0.934626739772248,5835.809363137916,female,0-4,139,0.022261370916079437,0.020806072522156067
E02003892,E06000052,6244,561349,2216,2371,0.934626739772248,5835.809363137916,male,0-4,108,0.01729660474055093,0.016165869297790323
E02004143,E07000040,6384,142265,39,2544,0.015330188679245283,97.86792452830188,female,0-4,153,0.023966165413533833,0.0003674058377074762
E02004143,E07000040,6384,142265,39,2544,0.015330188679245283,97.86792452830188,male,0-4,150,0.023496240601503758,0.0003602018016739963
E02003945,E06000052,6103,561349,71,2399,0.029595664860358483,180.62234264276782,female,0-4,98,0.016057676552515155,0.0004752376136842751
E02003945,E06000052,6103,561349,71,2399,0.029595664860358483,180.62234264276782,male,0-4,123,0.020154022611830247,0.0005964716988078148
E02004231,E07000047,6984,55329,700,2654,0.26375282592313487,1842.049736247174,female,0-4,158,0.022623138602520045,0.005966916737665422
E02004231,E07000047,6984,55329,700,2654,0.26375282592313487,1842.049736247174,male,0-4,149,0.021334478808705613,0.005627029075393341
E02004130,E07000040,6074,142265,42,2798,0.01501072194424589,91.17512508934954,female,0-4,161,0.026506420810009878,0.00039788051251623115
E02004130,E07000040,6074,142265,42,2798,0.01501072194424589,91.17512508934954,male,0-4,152,0.025024695423114918,0.0003756387447358208
E02003918,E06000052,7064,561349,98,2904,0.0337465564738292,238.38567493112947,female,0-4,179,0.025339750849377122,0.0008551293330712666
E02003918,E06000052,7064,561349,98,2904,0.0337465564738292,238.38567493112947,male,0-4,176,0.02491506228765572,0.000840797556539346
E02003913,E06000052,6080,561349,88,2252,0.03907637655417407,237.58436944937836,female,0-4,127,0.02088815789473684,0.0008162335234177807
E02003913,E06000052,6080,561349,88,2252,0.03907637655417407,237.58436944937836,male,0-4,134,0.022039473684210525,0.0008612227727400207
E02004168,E07000042,6248,80623,39,2612,0.014931087289433384,93.28943338437979,female,0-4,174,0.027848911651728554,0.0004158145307876775
E02004168,E07000042,6248,80623,39,2612,0.014931087289433384,93.28943338437979,male,0-4,193,0.0308898847631242,0.0004612195657587457
E02003171,E06000027,7509,135247,96,3272,0.029339853300733496,220.31295843520783,female,0-4,181,0.024104408043680917,0.0007072197959026186
E02003171,E06000027,7509,135247,96,3272,0.029339853300733496,220.31295843520783,male,0-4,178,0.023704887468371287,0.0006954979208324093
E02003139,E06000026,6367,263070,2026,2111,0.9597347228801516,6110.630980577926,female,0-4,203,0.03188314747918957,0.030599363710487007
E02003139,E06000026,6367,263070,2026,2111,0.9597347228801516,6110.630980577926,male,0-4,208,0.03266844667818439,0.031353042619612304
E02003153,E06000026,7574,263070,2661,2809,0.947312210751157,7174.942684229263,female,0-4,234,0.030895167678901506,0.02926736959542788
E02003153,E06000026,7574,263070,2661,2809,0.947312210751157,7174.942684229263,male,0-4,251,0.03313968840771059,0.03139363148911281
E02003939,E06000052,6972,561349,153,2515,0.060834990059642144,424.141550695825,female,0-4,139,0.019936890418818128,0.0012128605304489756
E02003939,E06000052,6972,561349,153,2515,0.060834990059642144,424.141550695825,male,0-4,146,0.02094090648307516,0.001273939837737773
E02003899,E06000052,5487,561349,2075,2183,0.9505267979844251,5215.54054054054,female,0-4,150,0.02733734281027884,0.02598487692685689
E02003899,E06000052,5487,561349,2075,2183,0.9505267979844251,5215.54054054054,male,0-4,156,0.028430836522689993,0.027024272003931166
E02003146,E06000026,9028,263070,2499,2626,0.9516374714394517,8591.383092155369,female,0-4,223,0.024700930438635357,0.023506330984824735
E02003146,E06000026,9028,263070,2499,2626,0.9516374714394517,8591.383092155369,male,0-4,214,0.023704031900753212,0.022557644980952887
E02004198,E07000044,6461,85340,1677,2518,0.6660047656870532,4303.056791104051,female,0-4,145,0.02244234638600836,0.014946709646281184
E02004198,E07000044,6461,85340,1677,2518,0.6660047656870532,4303.056791104051,male,0-4,132,0.02043027395140071,0.013606659815924937
E02004132,E07000040,8605,142265,70,3071,0.022793878215564962,196.1413220449365,female,0-4,196,0.022777454968041837,0.0005191865346020607
E02004132,E07000040,8605,142265,70,3071,0.022793878215564962,196.1413220449365,male,0-4,204,0.023707147007553747,0.0005403778217286754
E02003134,E06000026,6914,263070,2561,2643,0.9689746500189179,6699.490730230798,female,0-4,244,0.035290714492334396,0.034195807724127274
E02003134,E06000026,6914,263070,2561,2643,0.9689746500189179,6699.490730230798,male,0-4,236,0.03413364188602835,0.033074633700385395
E02003910,E06000052,6301,561349,76,2553,0.029768899334116725,187.57383470426947,female,0-4,124,0.01967941596571973,0.0005858345528377201
E02003910,E06000052,6301,561349,76,2553,0.029768899334116725,187.57383470426947,male,0-4,166,0.026345024599269958,0.0007842623852504962
E02003949,E06000052,6720,561349,95,3028,0.031373844121532365,210.8322324966975,female,0-4,140,0.020833333333333332,0.0006536217525319242
E02003949,E06000052,6720,561349,95,3028,0.031373844121532365,210.8322324966975,male,0-4,143,0.021279761904761905,0.0006676279329433227
E02003128,E06000026,8863,263070,3325,3436,0.9676949941792782,8576.680733410942,female,0-4,286,0.03226898341419384,0.031226533717169533
E02003128,E06000026,8863,263070,3325,3436,0.9676949941792782,8576.680733410942,male,0-4,309,0.03486404152092971,0.03373775845666219
E02003122,E06000026,7105,263070,2609,2716,0.9606038291605302,6825.090206185567,female,0-4,168,0.023645320197044337,0.02271378512300761
E02003122,E06000026,7105,263070,2609,2716,0.9606038291605302,6825.090206185567,male,0-4,188,0.026460239268121043,0.0254178071614609
E02003163,E06000027,7673,135247,112,3878,0.02888086642599278,221.6028880866426,female,0-4,108,0.014075329075980712,0.00040650769894529136
E02003163,E06000027,7673,135247,112,3878,0.02888086642599278,221.6028880866426,male,0-4,109,0.014205656197054608,0.0004102716591207107
E02003911,E06000052,8668,561349,126,3269,0.03854389721627409,334.0985010706638,female,0-4,182,0.020996769727734194,0.000809297334259562
E02003911,E06000052,8668,561349,126,3269,0.03854389721627409,334.0985010706638,male,0-4,193,0.02226580526072912,0.0008582109094071181
E02003901,E06000052,7718,561349,2304,3042,0.757396449704142,5845.585798816568,female,0-4,138,0.017880279865250065,0.013542460489656854
E02003901,E06000052,7718,561349,2304,3042,0.757396449704142,5845.585798816568,male,0-4,187,0.024229074889867842,0.01835101530120168
E02004207,E07000045,6238,131437,87,2876,0.030250347705146036,188.70166898470097,female,0-4,142,0.022763706316126963,0.0006886100311206696
E02004207,E07000045,6238,131437,87,2876,0.030250347705146036,188.70166898470097,male,0-4,150,0.02404616864379609,0.0007274049624514116
E02003914,E06000052,8266,561349,84,2923,0.028737598357851522,237.54498802600068,female,0-4,206,0.02492136462617953,0.0007161801671567158
E02003914,E06000052,8266,561349,84,2923,0.028737598357851522,237.54498802600068,male,0-4,257,0.031091217033631744,0.0008934869075693009
E02003900,E06000052,7177,561349,2422,2560,0.94609375,6790.11484375,female,0-4,178,0.02480144907342901,0.023464495959314477
E02003900,E06000052,7177,561349,2422,2560,0.94609375,6790.11484375,male,0-4,203,0.028284798662393758,0.026760071234499094
E02003934,E06000052,7136,561349,1000,2691,0.37160906726124115,2651.802303976217,female,0-4,187,0.026205156950672645,0.009738073931873892
E02003934,E06000052,7136,561349,1000,2691,0.37160906726124115,2651.802303976217,male,0-4,199,0.02788677130044843,0.010362977071887191
E02003940,E06000052,6195,561349,185,2177,0.08497932935231971,526.4469453376206,female,0-4,128,0.02066182405165456,0.0017558279511052338
E02003940,E06000052,6195,561349,185,2177,0.08497932935231971,526.4469453376206,male,0-4,121,0.019531880548829702,0.0016598061100291663
E02003954,E06000052,7297,561349,90,2954,0.03046716316858497,222.31888964116453,female,0-4,181,0.024804714266136767,0.0007557292768965163
E02003954,E06000052,7297,561349,90,2954,0.03046716316858497,222.31888964116453,male,0-4,182,0.024941756886391667,0.0007599045767688727
E02003937,E06000052,5613,561349,135,1971,0.0684931506849315,384.4520547945205,female,0-4,101,0.017993942633172992,0.001232461824189931
E02003937,E06000052,5613,561349,135,1971,0.0684931506849315,384.4520547945205,male,0-4,104,0.018528416176732586,0.0012690696011460674
E02004172,E07000042,6344,80623,69,2434,0.028348397699260477,179.84223500410846,female,0-4,124,0.019546027742749054,0.0005540985678922287
E02004172,E07000042,6344,80623,69,2434,0.028348397699260477,179.84223500410846,male,0-4,139,0.02191046658259773,0.0006211266204598371
E02003915,E06000052,7894,561349,94,3047,0.030850016409583198,243.53002953724976,female,0-4,167,0.021155307828730683,0.0006526415936661255
E02003915,E06000052,7894,561349,94,3047,0.030850016409583198,243.53002953724976,male,0-4,209,0.026475804408411453,0.0008167790004564085
E02003951,E06000052,6020,561349,84,2718,0.03090507726269316,186.04856512141282,female,0-4,120,0.019933554817275746,0.0006160480517480363
