year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2019,E02000081,E09000004,8086,128620,1591,4011,0.39665918723510346,3207.3861879830465,male,0-4,253,0.03128864704427405,0.012410929306267767,0.012369771419685897,0.0003870334119689008
2019,E02000159,E09000006,6960,128620,34,2672,0.012724550898203593,88.562874251497,female,0-4,152,0.021839080459770115,0.0002778924908803083,0.0002643445809360908,5.7730425721675e-06
2019,E02000159,E09000006,6960,128620,34,2672,0.012724550898203593,88.562874251497,male,0-4,153,0.021982758620689654,0.0002797207309518893,0.0002643445809360908,5.811023115405444e-06
2019,E02005081,E07000110,6612,128620,17,3028,0.005614266842800529,37.121532364597094,female,0-4,125,0.018905021173623714,0.00010613783353751755,0.0001321722904680454,2.498719949864742e-06
2019,E02005081,E07000110,6612,128620,17,3028,0.005614266842800529,37.121532364597094,male,0-4,155,0.023442226255293405,0.00013161091358652175,0.0001321722904680454,3.09841273783228e-06
2019,E02005063,E07000109,6861,128620,2175,3042,0.7149901380670611,4905.547337278106,female,0-4,192,0.027984258854394404,0.020008469102007834,0.016910278339294045,0.00047322160634666327
2019,E02005063,E07000109,6861,128620,2175,3042,0.7149901380670611,4905.547337278106,male,0-4,217,0.03162804255939367,0.022613738516331767,0.016910278339294045,0.000534839003006385
2019,E02005121,E07000113,14213,128620,72,4834,0.014894497310715763,211.69549027720313,female,0-4,491,0.0345458383170337,0.0005145428959094801,0.0005597885243352511,1.933836385341647e-05
2019,E02005121,E07000113,14213,128620,72,4834,0.014894497310715763,211.69549027720313,male,0-4,591,0.04158165060156195,0.000619337783060087,0.0005597885243352511,2.327693082967237e-05
2019,E02003337,E06000035,7231,128620,49,2773,0.017670393076090876,127.77461233321313,female,0-4,207,0.028626745954916332,0.0005058458535127661,0.0003809671901726015,1.0905850970229361e-05
2019,E02003337,E06000035,7231,128620,49,2773,0.017670393076090876,127.77461233321313,male,0-4,181,0.025031116028211866,0.0004423096593517423,0.0003809671901726015,9.536033940152243e-06
2019,E02003317,E06000035,6831,128620,195,2816,0.06924715909090909,473.02734375,female,0-4,215,0.03147416190894452,0.0021794962969617117,0.0015160939200746385,4.771778550959556e-05
2019,E02003317,E06000035,6831,128620,195,2816,0.06924715909090909,473.02734375,male,0-4,203,0.029717464500073197,0.002057849992015012,0.0015160939200746385,4.505446724859488e-05
2019,E02005059,E07000109,9749,128620,2922,4086,0.7151248164464024,6971.751835535976,female,0-4,247,0.025335931890450303,0.018118353642656824,0.022718084279272275,0.0005755838359811521
2019,E02005059,E07000109,9749,128620,2922,4086,0.7151248164464024,6971.751835535976,male,0-4,273,0.02800287208944507,0.02002554876293649,0.022718084279272275,0.0006361716081896944
2019,E02003348,E06000035,7781,128620,31,2783,0.011139058569888609,86.67301473230326,female,0-4,169,0.02171957331962473,0.0002419355993202898,0.00024102005908878868,5.2348528448792305e-06
2019,E02003348,E06000035,7781,128620,31,2783,0.011139058569888609,86.67301473230326,male,0-4,190,0.024418455211412414,0.00027199860278612464,0.00024102005908878868,5.88533751791156e-06
2019,E02003327,E06000035,7535,128620,71,2673,0.02656191545080434,200.1440329218107,female,0-4,225,0.029860650298606503,0.0007931560685376213,0.0005520136837194838,1.648348756959308e-05
2019,E02003327,E06000035,7535,128620,71,2673,0.02656191545080434,200.1440329218107,male,0-4,258,0.034240212342402127,0.0009094856252564725,0.0005520136837194838,1.8901065746466733e-05
2019,E02003329,E06000035,7139,128620,24,2560,0.009375,66.928125,female,0-4,282,0.03950133071858804,0.0003703249754867628,0.00018659617477841705,7.370797210745708e-06
2019,E02003329,E06000035,7139,128620,24,2560,0.009375,66.928125,male,0-4,271,0.03796049866928141,0.0003558796750245132,0.00018659617477841705,7.083283844369102e-06
2019,E02003339,E06000035,6491,128620,37,2620,0.014122137404580152,91.66679389312976,female,0-4,168,0.02588199044831305,0.000365509025415108,0.00028766910278339296,7.445448970514562e-06
2019,E02003339,E06000035,6491,128620,37,2620,0.014122137404580152,91.66679389312976,male,0-4,193,0.029733477122169158,0.0004199002494352133,0.00028766910278339296,8.553402686364943e-06
2019,E02005162,E07000116,10486,128620,8,4333,0.0018462958689129934,19.36025848142165,female,0-4,218,0.02078962426091932,3.838379738918868e-05,6.219872492613902e-05,1.293088120722707e-06
2019,E02005162,E07000116,10486,128620,8,4333,0.0018462958689129934,19.36025848142165,male,0-4,305,0.029086400915506388,5.370210185184655e-05,6.219872492613902e-05,1.80913704963498e-06
2019,E02000157,E09000006,8209,128620,39,3004,0.012982689747003996,106.5749001331558,female,0-4,192,0.023388963332927275,0.00030365165445544735,0.0003032187840149277,7.091973021179939e-06
2019,E02000157,E09000006,8209,128620,39,3004,0.012982689747003996,106.5749001331558,male,0-4,196,0.02387623340236326,0.00030997773058993584,0.0003032187840149277,7.239722459121188e-06
2019,E02005097,E07000111,10067,128620,33,3167,0.010419955794126934,104.89769497947584,female,0-4,306,0.030396344491904242,0.00031672856590869594,0.00025656974032032344,7.798782212974965e-06
2019,E02005097,E07000111,10067,128620,33,3167,0.010419955794126934,104.89769497947584,male,0-4,300,0.029800337737161023,0.00031051820187127054,0.00025656974032032344,7.64586491468134e-06
2019,E02000151,E09000006,7647,128620,60,2605,0.023032629558541268,176.13051823416507,female,0-4,241,0.03151562704328495,0.0007258877629931275,0.0004664904369460426,1.4701738630050514e-05
2019,E02000151,E09000006,7647,128620,60,2605,0.023032629558541268,176.13051823416507,male,0-4,259,0.03386949130377926,0.0007801034465361826,0.0004664904369460426,1.579979379744018e-05
2019,E02000142,E09000006,8852,128620,48,3197,0.015014075695964968,132.9045980606819,female,0-4,271,0.03061455038409399,0.00045964917686472053,0.0003731923495568341,1.1425115988466114e-05
2019,E02000142,E09000006,8852,128620,48,3197,0.015014075695964968,132.9045980606819,male,0-4,274,0.03095345684591053,0.00046473754413628573,0.0003731923495568341,1.1551593287231422e-05
2019,E02003340,E06000035,8003,128620,38,3319,0.011449231696294065,91.6282012654414,female,0-4,238,0.02973884793202549,0.0003404869603546154,0.00029544394339916033,8.786162505185574e-06
2019,E02003340,E06000035,8003,128620,38,3319,0.011449231696294065,91.6282012654414,male,0-4,273,0.034112207922029236,0.00039055857217147063,0.00029544394339916033,1.0078245226536394e-05
2019,E02000154,E09000006,8517,128620,70,3114,0.0224791265253693,191.4547206165703,female,0-4,249,0.029235646354350123,0.0006571917934503881,0.0005442388431037163,1.5911174349280893e-05
2019,E02000154,E09000006,8517,128620,70,3114,0.0224791265253693,191.4547206165703,male,0-4,309,0.03628038041563931,0.0008155512617516864,0.0005442388431037163,1.9745192264770265e-05
2019,E02005035,E07000107,8505,128620,2920,3875,0.7535483870967742,6408.929032258065,female,0-4,270,0.031746031746031744,0.023922171018945212,0.022702534598040742,0.0007207153840647854
2019,E02005035,E07000107,8505,128620,2920,3875,0.7535483870967742,6408.929032258065,male,0-4,248,0.02915931804820694,0.021972957084068195,0.022702534598040742,0.0006619904268446919
2019,E02005076,E07000110,10076,128620,24,4188,0.0057306590257879654,57.74212034383954,female,0-4,419,0.04158396188963875,0.00023830350653088105,0.00018659617477841705,7.759408220738066e-06
2019,E02005076,E07000110,10076,128620,24,4188,0.0057306590257879654,57.74212034383954,male,0-4,386,0.03830885271933307,0.0002195349726036279,0.00018659617477841705,7.148285377577311e-06
2019,E02005120,E07000113,8656,128620,29,4371,0.0066346373827499425,57.429421185083505,female,0-4,147,0.016982439926062846,0.00011267233078376173,0.00022547037785725392,3.829037147067505e-06
2019,E02005120,E07000113,8656,128620,29,4371,0.0066346373827499425,57.429421185083505,male,0-4,177,0.020448243992606283,0.0001356666840049376,0.00022547037785725392,4.610473299530261e-06
2019,E02005037,E07000107,7155,128620,2178,3387,0.6430469441984057,4601.000885739592,female,0-4,168,0.02348008385744235,0.015098796174050615,0.016933602861141348,0.00039760241518822456
2019,E02005037,E07000107,7155,128620,2178,3387,0.6430469441984057,4601.000885739592,male,0-4,184,0.025716282320055905,0.016536776762055436,0.016933602861141348,0.00043546931187281735
2019,E02000071,E09000004,7646,128620,1382,3712,0.3723060344827586,2846.6519396551726,female,0-4,242,0.03165053622809312,0.011783685632334239,0.010744829730990516,0.0003400796226654074
2019,E02000071,E09000004,7646,128620,1382,3712,0.3723060344827586,2846.6519396551726,male,0-4,281,0.03675124247972796,0.013682709349941822,0.010744829730990516,0.00039488584284702263
2019,E02005160,E07000115,12560,128620,12,4721,0.0025418343571277273,31.925439525524254,female,0-4,405,0.032245222929936306,8.19620154965549e-05,9.329808738920853e-05,3.008417626801708e-06
2019,E02005160,E07000115,12560,128620,12,4721,0.0025418343571277273,31.925439525524254,male,0-4,435,0.03463375796178344,8.803327590370711e-05,9.329808738920853e-05,3.231263376935168e-06
2019,E02000148,E09000006,6749,128620,40,2471,0.016187778227438283,109.25131525698097,female,0-4,197,0.029189509556971402,0.00047251330727594333,0.00031099362463069506,9.07775137831485e-06
2019,E02000148,E09000006,6749,128620,40,2471,0.016187778227438283,109.25131525698097,male,0-4,208,0.030819380648985036,0.0004988972990527728,0.00031099362463069506,9.58463089690096e-06
2019,E02004999,E07000105,15341,128620,8,5833,0.0013715069432539003,21.040288016458085,female,0-4,531,0.03461312821849945,4.7472145679409496e-05,6.219872492613902e-05,2.1528924408956275e-06
2019,E02004999,E07000105,15341,128620,8,5833,0.0013715069432539003,21.040288016458085,male,0-4,566,0.03689459618017078,5.060119482965306e-05,6.219872492613902e-05,2.294796839071422e-06
2019,E02005018,E07000106,8971,128620,9,3398,0.00264861683343143,23.76074161271336,female,0-4,201,0.022405528926541077,5.9343661076771535e-05,6.997356554190639e-05,1.5677947468424014e-06
2019,E02005018,E07000106,8971,128620,9,3398,0.00264861683343143,23.76074161271336,male,0-4,180,0.020064652770036787,5.314357708367601e-05,6.997356554190639e-05,1.4039952956797626e-06
2019,E02000163,E09000006,7721,128620,55,3103,0.017724782468578795,136.85304543989687,female,0-4,206,0.026680481802875276,0.0004729057361128393,0.00042761623386720573,1.1409007146308041e-05
2019,E02000163,E09000006,7721,128620,55,3103,0.017724782468578795,136.85304543989687,male,0-4,209,0.027069032508742392,0.00047979271285234664,0.00042761623386720573,1.1575157735817382e-05
2019,E02005095,E07000111,7502,128620,109,3036,0.03590250329380764,269.34057971014494,female,0-4,180,0.023993601706211676,0.0008614303642875734,0.000847457627118644,2.0333560767975996e-05
2019,E02005095,E07000111,7502,128620,109,3036,0.03590250329380764,269.34057971014494,male,0-4,201,0.026792855238603037,0.0009619305734544568,0.000847457627118644,2.2705809524239862e-05
2019,E02005100,E07000111,9765,128620,27,4355,0.006199770378874856,60.540757749712974,female,0-4,321,0.03287250384024577,0.00020380197558820572,0.00020992069662571918,6.900618905976022e-06
2019,E02005100,E07000111,9765,128620,27,4355,0.006199770378874856,60.540757749712974,male,0-4,319,0.032667690732206864,0.0002025321813477808,0.00020992069662571918,6.8576243956584155e-06
2019,E02005039,E07000107,6782,128620,2451,3357,0.7301161751563896,4951.647899910634,female,0-4,181,0.02668829253907402,0.019485554070083535,0.01905613434924584,0.0005085756881765699
2019,E02005039,E07000107,6782,128620,2451,3357,0.7301161751563896,4951.647899910634,male,0-4,255,0.03759952816278384,0.02745202368989669,0.01905613434924584,0.0007165016601382615
2019,E02005066,E07000109,7692,128620,2425,3561,0.6809884863802302,5238.163437236731,female,0-4,178,0.02314092563702548,0.015758703922995446,0.018853988493235888,0.0004362987456833058
2019,E02005066,E07000109,7692,128620,2425,3561,0.6809884863802302,5238.163437236731,male,0-4,178,0.02314092563702548,0.015758703922995446,0.018853988493235888,0.0004362987456833058
2019,E02005012,E07000106,8942,128620,13,3625,0.003586206896551724,32.06786206896552,female,0-4,230,0.025721315142026392,9.224195775071534e-05,0.0001010729280049759,2.59972863354333e-06
2019,E02005012,E07000106,8942,128620,13,3625,0.003586206896551724,32.06786206896552,male,0-4,201,0.02247819279803176,8.06114500343208e-05,0.0001010729280049759,2.2719367623574318e-06
2019,E02003320,E06000035,9242,128620,64,2983,0.021454911163258466,198.28628897083473,female,0-4,284,0.03072927937675828,0.0006592939591392994,0.0004975897994091121,1.529057596106772e-05
2019,E02003320,E06000035,9242,128620,64,2983,0.021454911163258466,198.28628897083473,male,0-4,328,0.035490153646396884,0.0007614380936538386,0.0004975897994091121,1.7659538433909195e-05
2019,E02000150,E09000006,8703,128620,8,3316,0.0024125452352231603,20.996381182147164,female,0-4,239,0.02746179478340802,6.625282215538726e-05,6.219872492613902e-05,1.7080886197112749e-06
2019,E02000150,E09000006,8703,128620,8,3316,0.0024125452352231603,20.996381182147164,male,0-4,228,0.02619786280592899,6.320352908547404e-05,6.219872492613902e-05,1.6294736623187057e-06
2019,E02000140,E09000006,8833,128620,185,3603,0.05134610047182903,453.54010546766585,female,0-4,328,0.03713347673497113,0.0019066592273021537,0.0014383455139169647,5.34107696778857e-05
2019,E02000140,E09000006,8833,128620,185,3603,0.05134610047182903,453.54010546766585,male,0-4,340,0.03849201856673837,0.0019764150526912568,0.0014383455139169647,5.536482222707665e-05
2019,E02003316,E06000035,10973,128620,299,4469,0.06690534795256209,734.1523830834637,female,0-4,395,0.03599744828214709,0.0024084218027214097,0.0023246773441144455,8.368245246743882e-05
2019,E02003316,E06000035,10973,128620,299,4469,0.06690534795256209,734.1523830834637,male,0-4,383,0.034903854916613505,0.0023352545580817715,0.0023246773441144455,8.114020074690902e-05
2019,E02005071,E07000110,11981,128620,26,4829,0.005384137502588528,64.50735141851315,female,0-4,450,0.03755946915950255,0.00020222534647899488,0.0002021458560099518,7.592491044527027e-06
2019,E02005071,E07000110,11981,128620,26,4829,0.005384137502588528,64.50735141851315,male,0-4,446,0.03722560721141808,0.00020042778784362601,0.0002021458560099518,7.525002235242342e-06
2019,E02003314,E06000035,6375,128620,155,2997,0.051718385051718385,329.7047047047047,female,0-4,192,0.03011764705882353,0.001557636067439989,0.0012051002954439434,3.629478536866465e-05
2019,E02003314,E06000035,6375,128620,155,2997,0.051718385051718385,329.7047047047047,male,0-4,184,0.028862745098039214,0.0014927345646299894,0.0012051002954439434,3.478250264497028e-05
2019,E02000668,E09000023,7578,128620,15,2921,0.005135227661759671,38.91475522081479,female,0-4,278,0.03668514119820533,0.00018838655185658335,0.00011662260923651066,4.278316886744519e-06
2019,E02000668,E09000023,7578,128620,15,2921,0.005135227661759671,38.91475522081479,male,0-4,269,0.03549749274214833,0.00018228770665259326,0.00011662260923651066,4.1398102249434376e-06
2019,E02005154,E07000115,11961,128620,122,4613,0.02644699761543464,316.33253847821373,female,0-4,316,0.026419195719421452,0.0006987084061932402,0.00094853055512362,2.5059414381662395e-05
2019,E02005154,E07000115,11961,128620,122,4613,0.02644699761543464,316.33253847821373,male,0-4,354,0.02959618760973163,0.0007827303031405287,0.00094853055512362,2.8072888263001545e-05
2019,E02005093,E07000111,5976,128620,1773,2924,0.6063611491108071,3623.6142270861833,female,0-4,122,0.020414993306559572,0.012378858800454896,0.013784792411755559,0.0002814164448183029
2019,E02005093,E07000111,5976,128620,1773,2924,0.6063611491108071,3623.6142270861833,male,0-4,123,0.020582329317269075,0.01248032485619633,0.013784792411755559,0.0002837231369889447
2019,E02005088,E07000111,9671,128620,3213,4844,0.6632947976878613,6414.723988439307,female,0-4,316,0.032675007755144245,0.0216731626583977,0.02498056289846058,0.0008162400864350681
2019,E02005088,E07000111,9671,128620,3213,4844,0.6632947976878613,6414.723988439307,male,0-4,332,0.03432943852755661,0.022770537982873533,0.02498056289846058,0.000857568698406464
2019,E02005139,E07000114,8725,128620,10,4188,0.002387774594078319,20.833333333333336,female,0-4,149,0.01707736389684814,4.077689564672431e-05,7.774840615767377e-05,1.3277378243545434e-06
2019,E02005139,E07000114,8725,128620,10,4188,0.002387774594078319,20.833333333333336,male,0-4,138,0.015816618911174786,3.776652080032184e-05,7.774840615767377e-05,1.229716911147161e-06
2019,E02000085,E09000004,8044,128620,744,3598,0.20678154530294607,1663.350750416898,female,0-4,248,0.030830432620586774,0.00637516449964329,0.0057844814181309285,0.00017833806460672183
2019,E02000085,E09000004,8044,128620,744,3598,0.20678154530294607,1663.350750416898,male,0-4,237,0.029462953754351068,0.00609239510651395,0.0057844814181309285,0.00017042790851529464
2019,E02003326,E06000035,8021,128620,33,2958,0.011156186612576065,89.48377281947262,female,0-4,280,0.0349083655404563,0.00038944424030935024,0.00025656974032032344,8.956430281721801e-06
2019,E02003326,E06000035,8021,128620,33,2958,0.011156186612576065,89.48377281947262,male,0-4,232,0.028924074304949508,0.00032268237054203306,0.00025656974032032344,7.421042233426635e-06
2019,E02000127,E09000006,9396,128620,135,4065,0.033210332103321034,312.04428044280445,female,0-4,345,0.036717752234993614,0.001219408745811596,0.0010496034831285958,3.853908063850208e-05
2019,E02000127,E09000006,9396,128620,135,4065,0.033210332103321034,312.04428044280445,male,0-4,315,0.033524904214559385,0.0011133732026975443,0.0010496034831285958,3.5187856235154075e-05
2019,E02005090,E07000111,5942,128620,1968,2887,0.6816764807758919,4050.5216487703497,female,0-4,120,0.02019522046449007,0.013766606814726865,0.015300886331830197,0.0003090047727734136
2019,E02005090,E07000111,5942,128620,1968,2887,0.6816764807758919,4050.5216487703497,male,0-4,133,0.02238303601480983,0.01525798921965561,0.015300886331830197,0.00034248028982386677
2019,E02005132,E07000114,11444,128620,10,5188,0.0019275250578257518,22.058596761757904,female,0-4,463,0.04045788185948969,7.79835810707203e-05,7.774840615767377e-05,3.1455358310907857e-06
