year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2019,E02004288,E06000059,6043,196299,8,2444,0.0032733224222585926,19.780687397708675,male,0-4,136,0.02250537812344862,7.366735883289237e-05,4.075415565030897e-05,9.171876830120834e-07
2019,E02006094,E07000189,5284,196299,61,2209,0.02761430511543685,145.9139882299683,female,0-4,96,0.018168054504163512,0.000501698200431858,0.0003107504368336059,5.645730873585573e-06
2019,E02006094,E07000189,5284,196299,61,2209,0.02761430511543685,145.9139882299683,male,0-4,104,0.01968205904617714,0.0005435063838011796,0.0003107504368336059,6.116208446384371e-06
2019,E02006679,E06000054,11414,196299,161,3921,0.04106095383830655,468.669727110431,female,0-4,298,0.02610828806728579,0.0010720312111280315,0.000820177382462468,2.1413427367602546e-05
2019,E02006679,E06000054,11414,196299,161,3921,0.04106095383830655,468.669727110431,male,0-4,296,0.025933064657438235,0.0010648363707848904,0.000820177382462468,2.126971308996763e-05
2019,E02006636,E06000054,6987,196299,29,2555,0.011350293542074364,79.30450097847358,female,0-4,131,0.018749105481608703,0.0002128078508675743,0.00014773381423237,2.76987686624309e-06
2019,E02006636,E06000054,6987,196299,29,2555,0.011350293542074364,79.30450097847358,male,0-4,136,0.019464720194647202,0.0002209302879235886,0.00014773381423237,2.8755973573210705e-06
2019,E02006091,E07000189,9727,196299,94,3690,0.025474254742547425,247.7880758807588,female,0-4,197,0.020252904287036085,0.000515927643084388,0.0004788613288911304,9.69833266079497e-06
2019,E02006091,E07000189,9727,196299,94,3690,0.025474254742547425,247.7880758807588,male,0-4,241,0.02477639559987663,0.0006311602131133884,0.0004788613288911304,1.186445772208928e-05
2019,E02006080,E07000189,7251,196299,69,2823,0.024442082890541977,177.22954303931988,female,0-4,177,0.0244104261481175,0.0005966416593057413,0.00035150459248391484,8.58037689555274e-06
2019,E02006080,E07000189,7251,196299,69,2823,0.024442082890541977,177.22954303931988,male,0-4,186,0.025651634257343816,0.0006269793707958638,0.00035150459248391484,9.016667246174067e-06
2019,E02006660,E06000054,13452,196299,204,4821,0.042314872433105166,569.2196639701307,female,0-4,327,0.02430865298840321,0.0010286175502249024,0.0010392309690828788,2.5262305002237686e-05
2019,E02006660,E06000054,13452,196299,204,4821,0.042314872433105166,569.2196639701307,male,0-4,378,0.028099910793933987,0.0011890441406269515,0.0010392309690828788,2.920229752552246e-05
2019,E02006685,E06000054,10216,196299,154,3548,0.04340473506200677,443.4227733934611,female,0-4,350,0.03425998433829287,0.0014870455434321033,0.0007845174962684477,2.6877557135273754e-05
2019,E02006685,E06000054,10216,196299,154,3548,0.04340473506200677,443.4227733934611,male,0-4,365,0.035728269381362567,0.0015507760667220506,0.0007845174962684477,2.80294524410712e-05
2019,E02006638,E06000054,6256,196299,64,2696,0.02373887240356083,148.51038575667656,female,0-4,131,0.020939897698209718,0.0004970895596014177,0.00032603324520247176,6.827102800755083e-06
2019,E02006638,E06000054,6256,196299,64,2696,0.02373887240356083,148.51038575667656,male,0-4,135,0.02157928388746803,0.0005122678667648197,0.00032603324520247176,7.035563954976612e-06
2019,E02006689,E06000054,6885,196299,96,2186,0.04391582799634035,302.3604757548033,female,0-4,177,0.02570806100217865,0.0011289907850911027,0.0004890498678037076,1.2572523834605119e-05
2019,E02006689,E06000054,6885,196299,96,2186,0.04391582799634035,302.3604757548033,male,0-4,190,0.027596223674655047,0.0012119110122446864,0.0004890498678037076,1.3495929539971595e-05
2019,E02006083,E07000189,5605,196299,60,2227,0.02694207453973956,151.01032779524022,female,0-4,117,0.02087421944692239,0.0005623947762978641,0.00030565616737731726,6.380333913139361e-06
2019,E02006083,E07000189,5605,196299,60,2227,0.02694207453973956,151.01032779524022,male,0-4,121,0.021587867975022303,0.0005816219481371074,0.00030565616737731726,6.598464987092844e-06
2019,E02006089,E07000189,7027,196299,59,3039,0.01941428101349128,136.4241526818032,female,0-4,180,0.0256154831364736,0.0004973061879078455,0.0003005618979210286,7.69903822766261e-06
2019,E02006089,E07000189,7027,196299,59,3039,0.01941428101349128,136.4241526818032,male,0-4,227,0.03230397039988615,0.000627158359194894,0.0003005618979210286,9.709342653774512e-06
2019,E02006690,E06000054,6536,196299,59,2308,0.0255632582322357,167.08145580589255,female,0-4,119,0.018206854345165238,0.00046542651922216164,0.0003005618979210286,5.472286697154591e-06
2019,E02006690,E06000054,6536,196299,59,2308,0.0255632582322357,167.08145580589255,male,0-4,145,0.022184822521419827,0.0005671163469513734,0.0003005618979210286,6.667912362079123e-06
2019,E02006085,E07000189,7319,196299,63,3161,0.019930401771591267,145.8706105662765,female,0-4,240,0.03279136494056565,0.0006535450779043454,0.0003209389757461831,1.0524027077344439e-05
2019,E02006085,E07000189,7319,196299,63,3161,0.019930401771591267,145.8706105662765,male,0-4,274,0.03743680830714578,0.000746130630607461,0.0003209389757461831,1.2014930913301567e-05
2019,E02006640,E06000054,7389,196299,22,2642,0.008327024981074944,61.52838758516276,female,0-4,175,0.023683854378129653,0.0001972160470548268,0.00011207392803834965,2.654342591245255e-06
2019,E02006640,E06000054,7389,196299,22,2642,0.008327024981074944,61.52838758516276,male,0-4,132,0.017864393016646368,0.0001487572469213551,0.00011207392803834965,2.002132697396421e-06
2019,E02006693,E06000054,5962,196299,42,2329,0.018033490768570203,107.51567196221555,female,0-4,139,0.02331432405233143,0.0004204386475731731,0.0002139593171641221,4.988316854379901e-06
2019,E02006693,E06000054,5962,196299,42,2329,0.018033490768570203,107.51567196221555,male,0-4,133,0.022307950352230797,0.00040229021674267646,0.0002139593171641221,4.772993824694438e-06
2019,E02006637,E06000054,10990,196299,65,4011,0.016205435053602592,178.0977312390925,female,0-4,276,0.02511373976342129,0.00040697907868920063,0.00033112751465876034,8.315850231648576e-06
2019,E02006637,E06000054,10990,196299,65,4011,0.016205435053602592,178.0977312390925,male,0-4,294,0.0267515923566879,0.00043352119251675723,0.00033112751465876034,8.858188290234354e-06
2019,E02006088,E07000189,7934,196299,75,3431,0.02185951617604197,173.433401340717,female,0-4,240,0.030249558860599948,0.0006612407212314183,0.00038207020922164655,1.1557455282731935e-05
2019,E02006088,E07000189,7934,196299,75,3431,0.02185951617604197,173.433401340717,male,0-4,269,0.03390471388958911,0.000741140641713548,0.00038207020922164655,1.2953981129395375e-05
2019,E02004133,E07000040,9319,196299,12,3735,0.00321285140562249,29.940562248995985,female,0-4,215,0.02307114497263655,7.412416055465559e-05,6.113123347546344e-05,1.4103675498685097e-06
2019,E02004133,E07000040,9319,196299,12,3735,0.00321285140562249,29.940562248995985,male,0-4,240,0.02575383624852452,8.274324899124344e-05,6.113123347546344e-05,1.574363776597406e-06
2019,E02006079,E07000189,7877,196299,72,3410,0.021114369501466276,166.31788856304985,female,0-4,241,0.030595404341754475,0.0006460026723185695,0.0003667874008527807,1.1222008836552006e-05
2019,E02006079,E07000189,7877,196299,72,3410,0.021114369501466276,166.31788856304985,male,0-4,240,0.03046845245651898,0.0006433221633047996,0.0003667874008527807,1.1175444484533117e-05
2019,E02006639,E06000054,8466,196299,93,3132,0.029693486590038315,251.38505747126436,female,0-4,144,0.01700921332388377,0.0005050628477398437,0.00047376705943484175,8.058404979756344e-06
2019,E02006639,E06000054,8466,196299,93,3132,0.029693486590038315,251.38505747126436,male,0-4,146,0.0172454523978266,0.0005120776095140083,0.00047376705943484175,8.170327271141849e-06
2019,E02006691,E06000054,14614,196299,153,5364,0.028523489932885907,416.8422818791946,female,0-4,477,0.03263993430956617,0.0009310048376889678,0.000779423226812159,2.5440322922498963e-05
2019,E02006691,E06000054,14614,196299,153,5364,0.028523489932885907,416.8422818791946,male,0-4,390,0.026686738743670453,0.0007611989238966404,0.000779423226812159,2.0800264024684688e-05
2019,E02004135,E07000040,8350,196299,14,3276,0.004273504273504274,35.68376068376069,female,0-4,106,0.012694610778443114,5.425047341215007e-05,7.131977238804069e-05,9.05376751273331e-07
2019,E02004135,E07000040,8350,196299,14,3276,0.004273504273504274,35.68376068376069,male,0-4,133,0.01592814371257485,6.806899022467885e-05,7.131977238804069e-05,1.1359915841448396e-06
2019,E02006694,E06000054,6201,196299,39,2621,0.014879816863792446,92.26974437237696,female,0-4,102,0.01644895984518626,0.0002447575100962473,0.0001986765087952562,3.2680219153549643e-06
2019,E02006694,E06000054,6201,196299,39,2621,0.014879816863792446,92.26974437237696,male,0-4,138,0.022254475084663765,0.0003311425136596287,0.0001986765087952562,4.421441414892011e-06
2019,E02006692,E06000054,5661,196299,33,2401,0.013744273219491879,77.80633069554352,female,0-4,196,0.03462285815226992,0.00047586602208450954,0.0001681108920575245,5.82047956955923e-06
2019,E02006692,E06000054,5661,196299,33,2401,0.013744273219491879,77.80633069554352,male,0-4,216,0.03815580286168521,0.0005244237794400716,0.0001681108920575245,6.414406056248946e-06
2019,E02006695,E06000054,6441,196299,31,2386,0.012992455993294216,83.68440905280805,female,0-4,82,0.01273094240024841,0.0001654062088883909,0.00015792235314494724,2.0105003816000115e-06
2019,E02006695,E06000054,6441,196299,31,2386,0.012992455993294216,83.68440905280805,male,0-4,127,0.019717435180872534,0.00025617790888811756,0.00015792235314494724,3.113823761746359e-06
2019,E02006082,E07000189,6635,196299,52,2884,0.018030513176144243,119.63245492371705,female,0-4,191,0.02878673700075358,0.0005190396407902865,0.00026490201172700827,7.625664542555928e-06
2019,E02006082,E07000189,6635,196299,52,2884,0.018030513176144243,119.63245492371705,male,0-4,161,0.02426525998492841,0.00043751508988081734,0.00026490201172700827,6.4279161850864106e-06
2019,E02006641,E06000054,8167,196299,47,2754,0.017066085693536674,139.37872185911402,female,0-4,162,0.01983592506428309,0.0003385215969576272,0.0002394306644455652,4.7493287180337405e-06
2019,E02006641,E06000054,8167,196299,47,2754,0.017066085693536674,139.37872185911402,male,0-4,184,0.022529692665605484,0.0003844936656802679,0.0002394306644455652,5.394299284680298e-06
2019,E02006642,E06000054,5653,196299,15,1973,0.007602635580334516,42.97769893563102,female,0-4,123,0.021758358393773217,0.0001654208696941704,7.641404184432932e-05,1.6626441087657007e-06
2019,E02006642,E06000054,5653,196299,15,1973,0.007602635580334516,42.97769893563102,male,0-4,140,0.024765611179904477,0.00018828391672507205,7.641404184432932e-05,1.8924404490016106e-06
2019,E02006661,E06000054,10805,196299,14,4014,0.003487792725460887,37.68560039860488,female,0-4,684,0.06330402591392874,0.00022079132107498812,7.131977238804069e-05,4.514828719428027e-06
2019,E02006661,E06000054,10805,196299,14,4014,0.003487792725460887,37.68560039860488,male,0-4,817,0.07561314206385933,0.00026372296683956916,7.131977238804069e-05,5.3927120815390324e-06
2019,E02006671,E06000054,6108,196299,8,2626,0.0030464584920030465,18.607768469154607,female,0-4,133,0.02177472167648985,6.633578576234532e-05,4.075415565030897e-05,8.87410396445824e-07
2019,E02006671,E06000054,6108,196299,8,2626,0.0030464584920030465,18.607768469154607,male,0-4,164,0.026850032743942372,8.17975102633431e-05,4.075415565030897e-05,1.0942504136625198e-06
2019,E02006665,E06000054,6735,196299,19,2746,0.006919155134741442,46.60050983248361,female,0-4,133,0.019747587230883445,0.00013663661958732173,9.67911196694838e-05,1.9113910788480096e-06
2019,E02006665,E06000054,6735,196299,19,2746,0.006919155134741442,46.60050983248361,male,0-4,115,0.017074981440237565,0.00011814444550783456,9.67911196694838e-05,1.652706571936249e-06
2019,E02004275,E06000059,7538,196299,9,3329,0.0027035145689396217,20.37909282066687,female,0-4,133,0.017643937383921466,4.770064177089012e-05,4.584842510659759e-05,8.089467417322206e-07
2019,E02004275,E06000059,7538,196299,9,3329,0.0027035145689396217,20.37909282066687,male,0-4,146,0.019368532767312284,5.236311051541321e-05,4.584842510659759e-05,8.880167240067985e-07
2019,E02004271,E06000059,9688,196299,37,4692,0.007885763000852515,76.39727195225916,female,0-4,157,0.0162056151940545,0.00012779364070332832,0.00018848796988267898,3.0545635086272297e-06
2019,E02004271,E06000059,9688,196299,37,4692,0.007885763000852515,76.39727195225916,male,0-4,173,0.017857142857142856,0.0001408171964437949,0.00018848796988267898,3.365856605047839e-06
2019,E02004255,E06000059,7640,196299,13,3582,0.0036292573981016193,27.727526521496372,female,0-4,143,0.018717277486910995,6.79298177916926e-05,6.622550293175207e-05,1.239561115083841e-06
2019,E02004255,E06000059,7640,196299,13,3582,0.0036292573981016193,27.727526521496372,male,0-4,185,0.024214659685863876,8.78812328074345e-05,6.622550293175207e-05,1.6036280160175566e-06
2019,E02006663,E06000054,12354,196299,8,5054,0.0015829046299960427,19.55520379897111,female,0-4,339,0.027440505099562893,4.343570257152812e-05,4.075415565030897e-05,1.1183146159506832e-06
2019,E02006663,E06000054,12354,196299,8,5054,0.0015829046299960427,19.55520379897111,male,0-4,357,0.02889752306945119,4.574202306205174e-05,4.075415565030897e-05,1.177694153080808e-06
2019,E02004270,E06000059,7679,196299,72,3433,0.020972909991261286,161.05097582289542,female,0-4,121,0.015757260059903633,0.0003304755969452553,0.0003667874008527807,5.779564461933385e-06
2019,E02004270,E06000059,7679,196299,72,3433,0.020972909991261286,161.05097582289542,male,0-4,109,0.014194556582888396,0.0002977011575787837,0.0003667874008527807,5.2063845152953634e-06
2019,E02004269,E06000059,9894,196299,71,4230,0.016784869976359338,166.0695035460993,female,0-4,162,0.01637355973317162,0.00027482807117143855,0.0003616931313964921,5.922204091998355e-06
2019,E02004269,E06000059,9894,196299,71,4230,0.016784869976359338,166.0695035460993,male,0-4,179,0.018091772791590865,0.0003036680539486883,0.0003616931313964921,6.543669953504356e-06
2019,E02004256,E06000059,9170,196299,22,3834,0.005738132498695879,52.61867501304121,female,0-4,173,0.01886586695747001,0.00010825484430473142,0.00011207392803834965,2.114371815772573e-06
2019,E02004256,E06000059,9170,196299,22,3834,0.005738132498695879,52.61867501304121,male,0-4,204,0.022246455834242094,0.0001276531112032671,0.00011207392803834965,2.4932476902751723e-06
2019,E02006643,E06000054,18085,196299,12,6861,0.0017490161783996502,31.630957586357674,female,0-4,833,0.04606027094277025,8.056015906037648e-05,6.113123347546344e-05,2.815721176945593e-06
2019,E02006643,E06000054,18085,196299,12,6861,0.0017490161783996502,31.630957586357674,male,0-4,933,0.05158971523361902,9.023124658263056e-05,6.113123347546344e-05,3.1537429268790377e-06
2019,E02004273,E06000059,7223,196299,13,3171,0.004099653106275623,29.611794386628823,female,0-4,88,0.012183303336563756,4.994731736844176e-05,6.622550293175207e-05,8.068453908340278e-07
2019,E02004273,E06000059,7223,196299,13,3171,0.004099653106275623,29.611794386628823,male,0-4,88,0.012183303336563756,4.994731736844176e-05,6.622550293175207e-05,8.068453908340278e-07
2019,E02006090,E07000189,6954,196299,70,3121,0.02242870874719641,155.96924062800383,female,0-4,186,0.026747195858498704,0.0005999050657144855,0.0003565988619402035,9.538019603232362e-06
2019,E02006090,E07000189,6954,196299,70,3121,0.02242870874719641,155.96924062800383,male,0-4,203,0.029191832039114178,0.0006547350986023686,0.0003565988619402035,1.0409774083097685e-05
2019,E02006087,E07000189,6219,196299,57,2583,0.022067363530778164,137.23693379790942,female,0-4,235,0.037787425631130404,0.0008338688582943992,0.0002903733590084514,1.0972461708793388e-05
2019,E02006087,E07000189,6219,196299,57,2583,0.022067363530778164,137.23693379790942,male,0-4,219,0.035214664737095995,0.0007770948083679719,0.0002903733590084514,1.022540048606703e-05
2019,E02006084,E07000189,7450,196299,74,2448,0.03022875816993464,225.20424836601308,female,0-4,168,0.022550335570469798,0.0006816686406106066,0.00037697593976535797,8.500933943702031e-06
2019,E02006084,E07000189,7450,196299,74,2448,0.03022875816993464,225.20424836601308,male,0-4,146,0.01959731543624161,0.0005924025091020747,0.00037697593976535797,7.387716403455337e-06
2019,E02006682,E06000054,10010,196299,130,3457,0.03760485970494649,376.42464564651436,female,0-4,201,0.02007992007992008,0.0007551025774919324,0.0006622550293175207,1.3298028061220943e-05
2019,E02006682,E06000054,10010,196299,130,3457,0.03760485970494649,376.42464564651436,male,0-4,227,0.022677322677322677,0.0008527775377645207,0.0006622550293175207,1.5018170994513205e-05
2019,E02003148,E06000026,10604,196299,13,3237,0.004016064257028112,42.5863453815261,female,0-4,180,0.016974726518294982,6.817159244295173e-05,6.622550293175207e-05,1.1241598008030339e-06
2019,E02003148,E06000026,10604,196299,13,3237,0.004016064257028112,42.5863453815261,male,0-4,185,0.017446246699358733,7.006524778858928e-05,6.622550293175207e-05,1.1553864619364516e-06
2019,E02006656,E06000054,6809,196299,79,1956,0.040388548057259714,275.0056237218814,female,0-4,152,0.02232339550594801,0.0009016095321931967,0.00040244728704680105,8.983989959041527e-06
2019,E02006656,E06000054,6809,196299,79,1956,0.040388548057259714,275.0056237218814,male,0-4,174,0.02555441327654575,0.0010321056486948437,0.00040244728704680105,1.028430429521859e-05
2019,E02006086,E07000189,7309,196299,55,2879,0.019103855505383814,139.6300798888503,female,0-4,195,0.02667943631139691,0.0005096800962580167,0.00028018482009587413,7.4751730631680745e-06
2019,E02006086,E07000189,7309,196299,55,2879,0.019103855505383814,139.6300798888503,male,0-4,208,0.028458065398823368,0.0005436587693418844,0.00028018482009587413,7.973517934045946e-06
2019,E02006057,E07000187,7785,196299,92,2003,0.04593110334498253,357.573639540689,female,0-4,163,0.020937700706486834,0.0009616916949559605,0.0004686727899785531,9.812930605845107e-06
2019,E02006057,E07000187,7785,196299,92,2003,0.04593110334498253,357.573639540689,male,0-4,235,0.03018625561978163,0.0013864880264702498,0.0004686727899785531,1.4147476640328835e-05
2019,E02006095,E07000189,8025,196299,93,3336,0.02787769784172662,223.71852517985613,female,0-4,178,0.02218068535825545,0.0006183464443398553,0.00047376705943484175,1.0508478078430134e-05
2019,E02006095,E07000189,8025,196299,93,3336,0.02787769784172662,223.71852517985613,male,0-4,196,0.02442367601246106,0.0006808758600596158,0.00047376705943484175,1.1571133165012957e-05
2019,E02006680,E06000054,7406,196299,121,3194,0.03788353162179086,280.5654351909831,female,0-4,173,0.023359438293275723,0.0008849380192505832,0.0006164066042109232,1.4398912034632692e-05
2019,E02006680,E06000054,7406,196299,121,3194,0.03788353162179086,280.5654351909831,male,0-4,200,0.027005130974885227,0.0010230497332376683,0.0006164066042109232,1.664614108050022e-05
2019,E02005947,E07000178,18189,196299,8,3133,0.0025534631343759975,46.444940951165016,female,0-4,95,0.005222936939908736,1.3336576929227542e-05,4.075415565030897e-05,2.1285638500078904e-07
2019,E02005947,E07000178,18189,196299,8,3133,0.0025534631343759975,46.444940951165016,male,0-4,111,0.006102589477156523,1.5582737254150074e-05,4.075415565030897e-05,2.4870588142197455e-07
2019,E02002994,E06000022,10545,196299,179,3170,0.056466876971608834,595.4432176656152,female,0-4,219,0.020768136557610242,0.0011727118119281494,0.0009118742326756632,1.8937928587574227e-05
2019,E02002994,E06000022,10545,196299,179,3170,0.056466876971608834,595.4432176656152,male,0-4,198,0.018776671408250355,0.001060259994345998,0.0009118742326756632,1.7121962832601355e-05
2019,E02006093,E07000189,8809,196299,59,963,0.0612668743509865,539.6998961578402,female,0-4,211,0.023952775570439323,0.0014675116912314851,0.0003005618979210286,7.199291685927692e-06
2019,E02006093,E07000189,8809,196299,59,963,0.0612668743509865,539.6998961578402,male,0-4,246,0.02792598478828471,0.0017109378011513996,0.0003005618979210286,8.393486989280627e-06
2019,E02006096,E07000189,7001,196299,40,611,0.06546644844517185,458.3306055646481,female,0-4,219,0.03128124553635195,0.002047872048206347,0.00020377077825154484,6.374203747620099e-06
2019,E02006096,E07000189,7001,196299,40,611,0.06546644844517185,458.3306055646481,male,0-4,196,0.02799600057134695,0.0018327987280750868,0.00020377077825154484,5.704766824354062e-06
2019,E02006097,E07000189,6872,196299,46,677,0.06794682422451995,466.93057607090105,female,0-4,204,0.029685681024447033,0.00201704775055327,0.00023433639498927656,6.9564354740704915e-06
2019,E02006097,E07000189,6872,196299,46,677,0.06794682422451995,466.93057607090105,male,0-4,174,0.02532013969732247,0.0017204230813542595,0.00023433639498927656,5.9334302572954194e-06
2019,E02006098,E07000189,7272,196299,45,960,0.046875,340.875,female,0-4,114,0.015676567656765675,0.0007348391089108911,0.00022924212553298795,3.5937296906986556e-06
2019,E02006098,E07000189,7272,196299,45,960,0.046875,340.875,male,0-4,138,0.018976897689768978,0.0008895420792079208,0.00022924212553298795,4.350304362424689e-06
2019,E02006072,E07000188,9438,196299,102,682,0.1495601173020528,1411.5483870967741,female,0-4,152,0.016105107014197925,0.0024086816942055548,0.0005196154845414394,8.368462984774188e-06
2019,E02006072,E07000188,9438,196299,102,682,0.1495601173020528,1411.5483870967741,male,0-4,184,0.01949565585929222,0.0029157725771961976,0.0005196154845414394,1.013024466577928e-05
2019,E02006054,E07000187,8409,196299,159,2546,0.0624509033778476,525.1496465043205,female,0-4,196,0.023308360090379357,0.0014556281439003604,0.0008099888435498907,1.88795116346508e-05
2019,E02006054,E07000187,8409,196299,159,2546,0.0624509033778476,525.1496465043205,male,0-4,186,0.022119158044951837,0.0013813614018646277,0.0008099888435498907,1.79162712451278e-05
2019,E02006056,E07000187,7723,196299,106,2610,0.04061302681992337,313.65440613026817,female,0-4,171,0.02214165479735854,0.0008992396201226074,0.0005399925623665938,1.1956328909062223e-05
2019,E02006056,E07000187,7723,196299,106,2610,0.04061302681992337,313.65440613026817,male,0-4,215,0.02783892269843325,0.0011306229141892432,0.0005399925623665938,1.5032811201452502e-05
2019,E02006055,E07000187,9256,196299,127,3177,0.03997481901164621,370.0069247717973,female,0-4,339,0.036624891961970614,0.0014640734275008713,0.0006469722209486549,2.3695287694640666e-05
2019,E02006055,E07000187,9256,196299,127,3177,0.03997481901164621,370.0069247717973,male,0-4,338,0.03651685393258427,0.001459754626829777,0.0006469722209486549,2.3625390090821666e-05
2019,E02006081,E07000189,5365,196299,42,649,0.06471494607087827,347.1956856702619,female,0-4,109,0.02031686859273066,0.0013148050553076854,0.0002139593171641221,4.3469833310138505e-06
2019,E02006081,E07000189,5365,196299,42,649,0.06471494607087827,347.1956856702619,male,0-4,95,0.017707362534948742,0.0011459310115066981,0.0002139593171641221,3.788655196755191e-06
2019,E02006075,E07000189,5616,196299,52,1804,0.028824833702882482,161.88026607538802,female,0-4,100,0.017806267806267807,0.0005132627083846596,0.00026490201172700827,4.716916163230204e-06
2019,E02006075,E07000189,5616,196299,52,1804,0.028824833702882482,161.88026607538802,male,0-4,103,0.01834045584045584,0.0005286605896361994,0.00026490201172700827,4.85842364812711e-06
