year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2019,E02003650,E06000056,6954,143076,8,3139,0.002548582351067219,17.72284166932144,male,0-4,181,0.026028185217141214,6.633497347471478e-05,5.5914339232296124e-05,1.455348777832269e-06
2019,E02003634,E06000055,13152,143076,15,5913,0.0025367833587011668,33.36377473363775,female,0-4,597,0.045392335766423354,0.00011515052198483854,0.00010483938606055523,4.758904613606407e-06
2019,E02003634,E06000055,13152,143076,15,5913,0.0025367833587011668,33.36377473363775,male,0-4,615,0.04676094890510949,0.0001186223970195573,0.00010483938606055523,4.902389174820671e-06
2019,E02003619,E06000055,11815,143076,11,5224,0.002105666156202144,24.878445635528333,female,0-4,340,0.02877697841726619,6.0594709530996954e-05,7.688221644440717e-05,2.212437883292293e-06
2019,E02003619,E06000055,11815,143076,11,5224,0.002105666156202144,24.878445635528333,male,0-4,381,0.032247143461701225,6.790171862149952e-05,7.688221644440717e-05,2.479231863336363e-06
2019,E02003607,E06000056,10776,143076,18,4341,0.00414651002073255,44.68279198341396,female,0-4,383,0.035541945063103195,0.00014737503136048318,0.00012580726327266628,4.471434839776465e-06
2019,E02003607,E06000056,10776,143076,18,4341,0.00414651002073255,44.68279198341396,male,0-4,349,0.03238678544914625,0.00013429213040420007,0.00012580726327266628,4.074492843556099e-06
2019,E02003477,E06000042,15398,143076,96,4737,0.02026599113362888,312.0557314756175,female,0-4,548,0.035589037537342515,0.0007212471191861688,0.0006709720707875535,2.387925021376668e-05
2019,E02003477,E06000042,15398,143076,96,4737,0.02026599113362888,312.0557314756175,male,0-4,664,0.043122483439407715,0.0008739198670430949,0.0006709720707875535,2.8933982010841377e-05
2019,E02003472,E06000042,9827,143076,42,2832,0.014830508474576272,145.739406779661,female,0-4,328,0.033377429530884295,0.0004950042515173518,0.00029355028096955465,9.797953816832595e-06
2019,E02003472,E06000042,9827,143076,42,2832,0.014830508474576272,145.739406779661,male,0-4,325,0.03307214816322377,0.0004904767736071322,0.00029355028096955465,9.708338385581079e-06
2019,E02003638,E06000056,7718,143076,13,3329,0.0039050765995794533,30.139381195554222,female,0-4,231,0.029930033687483804,0.00011687907417761775,9.08608012524812e-05,2.719466842358533e-06
2019,E02003638,E06000056,7718,143076,13,3329,0.0039050765995794533,30.139381195554222,male,0-4,235,0.030448302669085256,0.00011890295424995745,9.08608012524812e-05,2.7665571772911484e-06
2019,E02003641,E06000056,5601,143076,16,2051,0.0078010726474890294,43.69380789858605,female,0-4,124,0.022138903767184432,0.0001727071966235743,0.00011182867846459225,2.475764350939018e-06
2019,E02003641,E06000056,5601,143076,16,2051,0.0078010726474890294,43.69380789858605,male,0-4,164,0.029280485627566508,0.00022841919553440474,0.00011182867846459225,3.2743980125322496e-06
2019,E02003489,E06000042,7329,143076,46,3150,0.014603174603174604,107.02666666666667,female,0-4,221,0.0301541820166462,0.00044034678500499215,0.0003215074505857027,9.694794184669164e-06
2019,E02003489,E06000042,7329,143076,46,3150,0.014603174603174604,107.02666666666667,male,0-4,260,0.035475508254877886,0.0005180550411823438,0.0003215074505857027,1.140564021725784e-05
2019,E02003618,E06000055,8733,143076,34,3728,0.009120171673819743,79.64645922746782,female,0-4,226,0.02587885033779915,0.0002360195578018163,0.00023763594173725853,6.149744971100472e-06
2019,E02003618,E06000055,8733,143076,34,3728,0.009120171673819743,79.64645922746782,male,0-4,221,0.02530630940112218,0.00023079788616903277,0.00023763594173725853,6.013688666430108e-06
2019,E02003614,E06000056,7931,143076,8,3271,0.0024457352491592784,19.397126261082235,female,0-4,215,0.027108813516580507,6.630098078038644e-05,5.5914339232296124e-05,1.5157713951511368e-06
2019,E02003614,E06000056,7931,143076,8,3271,0.0024457352491592784,19.397126261082235,male,0-4,252,0.03177405119152692,7.771091700770875e-05,5.5914339232296124e-05,1.7766250771073789e-06
2019,E02003610,E06000056,8660,143076,8,3375,0.0023703703703703703,20.527407407407406,female,0-4,198,0.022863741339491917,5.41955350269438e-05,5.5914339232296124e-05,1.2784109893758237e-06
2019,E02003610,E06000056,8660,143076,8,3375,0.0023703703703703703,20.527407407407406,male,0-4,216,0.024942263279445726,5.912240184757505e-05,5.5914339232296124e-05,1.3946301702281711e-06
2019,E02003639,E06000056,9654,143076,12,4214,0.0028476506881822496,27.491219743711437,female,0-4,346,0.035840066293764246,0.0001020599894459352,8.387150884844419e-05,3.0059604372862743e-06
2019,E02003639,E06000056,9654,143076,12,4214,0.0028476506881822496,27.491219743711437,male,0-4,323,0.033457634141288585,9.527565488739037e-05,8.387150884844419e-05,2.806142257929094e-06
2019,E02003460,E06000042,10764,143076,341,3967,0.0859591630955382,925.2644315603732,female,0-4,373,0.034652545522110736,0.0029787038122106786,0.002383348709776622,8.258909966059829e-05
2019,E02003460,E06000042,10764,143076,341,3967,0.0859591630955382,925.2644315603732,male,0-4,367,0.03409513192121888,0.002930789005579944,0.002383348709776622,8.126058867410074e-05
2019,E02005373,E07000131,11385,143076,99,4392,0.022540983606557378,256.62909836065575,female,0-4,275,0.024154589371980676,0.0005444682030569415,0.0006919399479996645,1.6713525314001558e-05
2019,E02005373,E07000131,11385,143076,99,4392,0.022540983606557378,256.62909836065575,male,0-4,348,0.030566534914361003,0.0006889997624138751,0.0006919399479996645,2.1150206579172882e-05
2019,E02005688,E07000155,9655,143076,432,3448,0.12529002320185614,1209.6751740139212,female,0-4,280,0.02900051786639047,0.0036334755563459057,0.0030193743185439907,8.756341887025555e-05
2019,E02005688,E07000155,9655,143076,432,3448,0.12529002320185614,1209.6751740139212,male,0-4,292,0.030243397203521493,0.003789195937332159,0.0030193743185439907,9.131613682183794e-05
2019,E02003490,E06000042,9270,143076,49,3912,0.012525562372188138,116.11196319018404,female,0-4,467,0.05037756202804747,0.0006310072953410853,0.00034247532779781376,1.725307206921025e-05
2019,E02003490,E06000042,9270,143076,49,3912,0.012525562372188138,116.11196319018404,male,0-4,475,0.05124056094929881,0.0006418168421563501,0.00034247532779781376,1.7548627907654964e-05
2019,E02003633,E06000055,9699,143076,12,4420,0.0027149321266968325,26.332126696832578,female,0-4,386,0.039797917311063,0.00010804864428342894,8.387150884844419e-05,3.33791137390447e-06
2019,E02003633,E06000055,9699,143076,12,4420,0.0027149321266968325,26.332126696832578,male,0-4,401,0.041344468501907414,0.0001122474257970337,8.387150884844419e-05,3.4676229557919495e-06
2019,E02003635,E06000055,7709,143076,9,3554,0.0025323579065841305,19.521947101857062,female,0-4,323,0.0418990789985731,0.00010610346398062968,6.290363163633314e-05,2.635604231227864e-06
2019,E02003635,E06000055,7709,143076,9,3554,0.0025323579065841305,19.521947101857062,male,0-4,355,0.04605007134518096,0.0001166152622697323,6.290363163633314e-05,2.8967167247241232e-06
2019,E02003621,E06000055,7770,143076,8,3610,0.00221606648199446,17.218836565096954,female,0-4,163,0.02097812097812098,4.648891075483874e-05,5.5914339232296124e-05,1.1729777728268042e-06
2019,E02003621,E06000055,7770,143076,8,3610,0.00221606648199446,17.218836565096954,male,0-4,160,0.02059202059202059,4.563328663051655e-05,5.5914339232296124e-05,1.1513892248606666e-06
2019,E02003657,E06000060,6828,143076,21,2605,0.008061420345489444,55.04337811900192,female,0-4,168,0.02460456942003515,0.00019834777651467876,0.00014677514048477732,3.611339133193115e-06
2019,E02003657,E06000060,6828,143076,21,2605,0.008061420345489444,55.04337811900192,male,0-4,163,0.02387229056824839,0.00019244456888031333,0.00014677514048477732,3.503858801848082e-06
2019,E02005683,E07000155,14775,143076,4164,5343,0.7793374508702976,11514.710836608647,female,0-4,466,0.031539763113367175,0.024580118585824616,0.02910341357041013,0.0009179147698010911
2019,E02005683,E07000155,14775,143076,4164,5343,0.7793374508702976,11514.710836608647,male,0-4,423,0.02862944162436548,0.022311996055372988,0.02910341357041013,0.000833214479883823
2019,E02003640,E06000056,6214,143076,11,2586,0.004253673627223511,26.432327919566898,female,0-4,127,0.020437721274541357,8.693539598606147e-05,7.688221644440717e-05,1.5712973106597538e-06
2019,E02003640,E06000056,6214,143076,11,2586,0.004253673627223511,26.432327919566898,male,0-4,190,0.03057611844222723,0.0001300608286405644,7.688221644440717e-05,2.3507597561051436e-06
2019,E02003605,E06000056,9488,143076,22,3503,0.006280331144733086,59.587781901227515,female,0-4,302,0.03182967959527824,0.00019990092808910116,0.00015376443288881434,4.894272632000625e-06
2019,E02003605,E06000056,9488,143076,22,3503,0.006280331144733086,59.587781901227515,male,0-4,303,0.03193507588532884,0.00020056285169204523,0.00015376443288881434,4.910478832768839e-06
2019,E02003617,E06000055,8789,143076,165,3971,0.04155124653739612,365.1939058171745,female,0-4,178,0.02025258846285129,0.0008415202962403583,0.0011532332466661075,2.3355958346406544e-05
2019,E02003617,E06000055,8789,143076,165,3971,0.04155124653739612,365.1939058171745,male,0-4,200,0.022755717373990215,0.0009455284227419757,0.0011532332466661075,2.6242649827423087e-05
2019,E02003654,E06000060,5810,143076,37,2026,0.01826258637709773,106.10562685093781,female,0-4,82,0.014113597246127367,0.00025775078879896967,0.00025860381894936957,3.649830146961843e-06
2019,E02003654,E06000060,5810,143076,37,2026,0.01826258637709773,106.10562685093781,male,0-4,128,0.022030981067125647,0.00040234269471058683,0.00025860381894936957,5.69729583915995e-06
2019,E02003616,E06000055,5510,143076,40,2309,0.0173235166738848,95.45257687310524,female,0-4,123,0.022323049001814883,0.00038671371159488757,0.0002795716961614806,6.240892672933233e-06
2019,E02003616,E06000055,5510,143076,40,2309,0.0173235166738848,95.45257687310524,male,0-4,119,0.021597096188747732,0.0003741376559332652,0.0002795716961614806,6.037936813650852e-06
2019,E02003622,E06000055,9050,143076,8,4071,0.0019651191353475803,17.784328174895602,female,0-4,241,0.026629834254143645,5.233079686395214e-05,5.5914339232296124e-05,1.4889895861860071e-06
2019,E02003622,E06000055,9050,143076,8,4071,0.0019651191353475803,17.784328174895602,male,0-4,358,0.03955801104972376,7.773620447010318e-05,5.5914339232296124e-05,2.2118600491891727e-06
2019,E02003625,E06000055,8759,143076,12,4340,0.0027649769585253456,24.2184331797235,female,0-4,223,0.02545952734330403,7.039500647918165e-05,8.387150884844419e-05,2.1353289728511307e-06
2019,E02003625,E06000055,8759,143076,12,4340,0.0027649769585253456,24.2184331797235,male,0-4,255,0.029112912432926134,8.049653207260682e-05,8.387150884844419e-05,2.441743892722145e-06
2019,E02005637,E07000152,9596,143076,740,4402,0.16810540663334847,1613.139482053612,female,0-4,303,0.03157565652355148,0.005308038579606564,0.005172076378987391,0.00016331170725647975
2019,E02005637,E07000152,9596,143076,740,4402,0.16810540663334847,1613.139482053612,male,0-4,340,0.035431429762401004,0.005956214907809346,0.005172076378987391,0.00018325406094786507
2019,E02005638,E07000152,10288,143076,610,4225,0.14437869822485208,1485.3680473372783,female,0-4,212,0.020606531881804044,0.0029751442480237793,0.004263468366462579,8.785529682057415e-05
2019,E02005638,E07000152,10288,143076,610,4225,0.14437869822485208,1485.3680473372783,male,0-4,267,0.02595256609642302,0.0037469977085959863,0.004263468366462579,0.00011064794458062876
2019,E02003482,E06000042,6724,143076,38,2587,0.014688828759180518,98.7676845767298,female,0-4,207,0.03078524687685901,0.00045219921968327886,0.0002655931113534066,8.176349501807728e-06
2019,E02003482,E06000042,6724,143076,38,2587,0.014688828759180518,98.7676845767298,male,0-4,183,0.027215942891136227,0.00039977032464753637,0.0002655931113534066,7.228366950873498e-06
2019,E02005672,E07000154,8507,143076,2888,3193,0.9044785468211713,7694.398997807704,female,0-4,358,0.042082990478429526,0.03806316207381913,0.0201850764628589,0.000849448380592863
2019,E02005672,E07000154,8507,143076,2888,3193,0.9044785468211713,7694.398997807704,male,0-4,319,0.03749853062184084,0.033916616484771796,0.0201850764628589,0.0007569107078467132
2019,E02005697,E07000156,7117,143076,835,3558,0.23468240584598088,1670.234682405846,female,0-4,200,0.02810172825628776,0.006594981195615593,0.005836059157370908,0.000164003348528057
2019,E02005697,E07000156,7117,143076,835,3558,0.23468240584598088,1670.234682405846,male,0-4,239,0.03358156526626387,0.007881002528760632,0.005836059157370908,0.0001959840014910281
2019,E02005645,E07000153,12286,143076,277,5465,0.05068618481244282,622.7304666056724,female,0-4,388,0.031580660914862446,0.0016007032156298074,0.0019360339959182532,6.114123314474054e-05
2019,E02005645,E07000153,12286,143076,277,5465,0.05068618481244282,622.7304666056724,male,0-4,445,0.036220087904932446,0.0018358580694723308,0.0019360339959182532,7.012332151909675e-05
2019,E02005631,E07000152,10606,143076,226,3928,0.057535641547861505,610.2230142566191,female,0-4,234,0.022062983217046955,0.0012694078938524978,0.0015795800833123654,3.485024886810235e-05
2019,E02005631,E07000152,10606,143076,226,3928,0.057535641547861505,610.2230142566191,male,0-4,252,0.023760135772204413,0.0013670546549180746,0.0015795800833123654,3.753103724257176e-05
2019,E02005623,E07000151,9835,143076,3050,3845,0.7932379713914174,7801.49544863459,female,0-4,290,0.029486527707168277,0.023389833421810988,0.021317341832312896,0.0006285743905816716
2019,E02005623,E07000151,9835,143076,3050,3845,0.7932379713914174,7801.49544863459,male,0-4,333,0.03385866802236909,0.02685798113607951,0.021317341832312896,0.0007217768002196435
2019,E02005675,E07000154,5999,143076,2247,2528,0.8888449367088608,5332.180775316456,female,0-4,280,0.046674445740956826,0.04148634477054192,0.015704940031871173,0.0007330193713825518
2019,E02005675,E07000154,5999,143076,2247,2528,0.8888449367088608,5332.180775316456,male,0-4,264,0.044007334555759295,0.039115696497939535,0.015704940031871173,0.0006911325501606918
2019,E02005665,E07000154,7743,143076,2784,3175,0.8768503937007874,6789.452598425197,female,0-4,254,0.032803822807697273,0.028764044943820226,0.01945819005283905,0.0006383030186518299
2019,E02005665,E07000154,7743,143076,2784,3175,0.8768503937007874,6789.452598425197,male,0-4,261,0.033707865168539325,0.029556754843846768,0.01945819005283905,0.0006558940467249118
2019,E02005651,E07000154,5957,143076,2337,2641,0.8848920863309353,5271.302158273382,female,0-4,134,0.022494544233674668,0.019905244177999888,0.016333976348234504,0.0003674253534771569
2019,E02005651,E07000154,5957,143076,2337,2641,0.8848920863309353,5271.302158273382,male,0-4,137,0.02299815343293604,0.020350883973029737,0.016333976348234504,0.00037565129422664545
2019,E02005656,E07000154,6020,143076,2284,2598,0.8791377983063895,5292.409545804465,female,0-4,207,0.034385382059800663,0.03022948907797718,0.015963543850820543,0.0005489125543388459
2019,E02005656,E07000154,6020,143076,2284,2598,0.8791377983063895,5292.409545804465,male,0-4,221,0.0367109634551495,0.03227399558566646,0.015963543850820543,0.0005860370749221495
2019,E02005653,E07000154,8527,143076,3196,3612,0.884828349944629,7544.931339977851,female,0-4,378,0.04432977600562918,0.03922424255647587,0.0223377785233023,0.000990228718401345
2019,E02005653,E07000154,8527,143076,3196,3612,0.884828349944629,7544.931339977851,male,0-4,419,0.049138032133223875,0.043478723891966636,0.0223377785233023,0.0010976344788628666
2019,E02005677,E07000154,9062,143076,2960,3335,0.8875562218890555,8043.0344827586205,female,0-4,322,0.03553299492385787,0.03153753072702228,0.020688305515949565,0.0007351174548814567
2019,E02005677,E07000154,9062,143076,2960,3335,0.8875562218890555,8043.0344827586205,male,0-4,325,0.03586404767159567,0.03183135865305043,0.020688305515949565,0.0007419663752685509
2019,E02005670,E07000154,9884,143076,3664,4045,0.9058096415327564,8953.022496909765,female,0-4,391,0.03955888304330231,0.035832817668889905,0.025608767368391624,0.001013054233209341
2019,E02005670,E07000154,9884,143076,3664,4045,0.9058096415327564,8953.022496909765,male,0-4,400,0.04046944556859571,0.036657613983519084,0.025608767368391624,0.001036372617093955
2019,E02005676,E07000154,5995,143076,2113,2419,0.8735014468788755,5236.6411740388585,female,0-4,198,0.03302752293577982,0.028849589071228917,0.014768374849730214,0.00048776283907365846
2019,E02005676,E07000154,5995,143076,2113,2419,0.8735014468788755,5236.6411740388585,male,0-4,193,0.03219349457881568,0.02812106409468273,0.014768374849730214,0.0004754455956627075
2019,E02005699,E07000156,8326,143076,954,3649,0.2614414908194026,2176.761852562346,female,0-4,282,0.03386980542877732,0.008854972425062639,0.006667784953451312,0.000225836579014325
2019,E02005699,E07000156,8326,143076,954,3649,0.2614414908194026,2176.761852562346,male,0-4,293,0.03519096805188566,0.009200379150862954,0.006667784953451312,0.00023464580727374903
2019,E02005698,E07000156,5919,143076,562,2649,0.21215553038882598,1255.748584371461,female,0-4,176,0.029734752491974995,0.0063083921859154206,0.003927982331068803,0.00011679758240718182
2019,E02005698,E07000156,5919,143076,562,2649,0.21215553038882598,1255.748584371461,male,0-4,184,0.031086332150701133,0.006595137285275212,0.003927982331068803,0.0001221065634256901
2019,E02005654,E07000154,8280,143076,3069,3470,0.8844380403458213,7323.1469740634,female,0-4,366,0.04420289855072464,0.03909472497180804,0.0214501383879896,0.0009481582910633084
2019,E02005654,E07000154,8280,143076,3069,3470,0.8844380403458213,7323.1469740634,male,0-4,367,0.04432367149758454,0.0392015411602556,0.0214501383879896,0.0009507488874869785
2019,E02005696,E07000156,6250,143076,663,3058,0.21680837148463047,1355.0523217789405,female,0-4,254,0.04064,0.008811092217135384,0.004633900863876541,0.00018832173110794266
2019,E02005696,E07000156,6250,143076,663,3058,0.21680837148463047,1355.0523217789405,male,0-4,236,0.03776,0.008186684107259647,0.004633900863876541,0.0001749760966199782
2019,E02005666,E07000154,8437,143076,3335,3720,0.896505376344086,7563.815860215053,female,0-4,369,0.043735925091857294,0.03920949198423228,0.023309290167463446,0.001019453368708547
2019,E02005666,E07000154,8437,143076,3335,3720,0.896505376344086,7563.815860215053,male,0-4,373,0.04421002726087472,0.03963452712769279,0.023309290167463446,0.0010305043537351978
2019,E02005679,E07000154,8467,143076,2690,3163,0.8504584255453683,7200.831489092634,female,0-4,294,0.034723042399905514,0.02953050396956871,0.018801196566859572,0.0006528347455600229
2019,E02005679,E07000154,8467,143076,2690,3163,0.8504584255453683,7200.831489092634,male,0-4,261,0.030825558048895713,0.026215855564821203,0.018801196566859572,0.0005795573761604285
2019,E02005700,E07000156,9255,143076,2698,4047,0.6666666666666666,6170.0,female,0-4,247,0.02668827660723933,0.017792184404826217,0.018857110906091868,0.0005032637918751693
2019,E02005700,E07000156,9255,143076,2698,4047,0.6666666666666666,6170.0,male,0-4,252,0.027228525121555915,0.018152350081037275,0.018857110906091868,0.0005134513180264884
2019,E02005692,E07000156,6656,143076,330,2982,0.11066398390342053,736.579476861167,female,0-4,159,0.023888221153846152,0.00264356572125058,0.002306466493332215,5.5097381676655977e-05
2019,E02005692,E07000156,6656,143076,330,2982,0.11066398390342053,736.579476861167,male,0-4,121,0.01817908653846154,0.002011770140071197,0.002306466493332215,4.192945398034826e-05
2019,E02005695,E07000156,9080,143076,780,3748,0.20811099252934898,1889.6478121664886,female,0-4,350,0.03854625550660793,0.00802189949177006,0.005451648075148872,0.00021014061963679575
2019,E02005695,E07000156,9080,143076,780,3748,0.20811099252934898,1889.6478121664886,male,0-4,369,0.04063876651982379,0.008457374035609005,0.005451648075148872,0.00022154825327422179
2019,E02005694,E07000156,7358,143076,549,2897,0.18950638591646532,1394.387987573352,female,0-4,153,0.020793693938570265,0.003940537788151562,0.0038371215298163212,7.97879306960991e-05
2019,E02005694,E07000156,7358,143076,549,2897,0.18950638591646532,1394.387987573352,male,0-4,182,0.024734982332155476,0.004687437107474407,0.0038371215298163212,9.49111332463401e-05
2019,E02005649,E07000153,16159,143076,564,6821,0.0826858231930802,1336.1202169769829,female,0-4,563,0.03484126492976051,0.0028808786718054432,0.0039419609158768765,0.00013734290461282764
2019,E02005649,E07000153,16159,143076,564,6821,0.0826858231930802,1336.1202169769829,male,0-4,566,0.0350269199826722,0.002896229712685401,0.0039419609158768765,0.00013807474957524057
2019,E02005680,E07000154,8336,143076,2348,2709,0.8667404946474714,7225.148763381321,female,0-4,229,0.027471209213051823,0.02381040946188471,0.01641085856467891,0.00045082612899609775
2019,E02005680,E07000154,8336,143076,2348,2709,0.8667404946474714,7225.148763381321,male,0-4,240,0.028790786948176585,0.024954140920752536,0.01641085856467891,0.0004724815325723295
2019,E02005678,E07000154,13450,143076,4722,5369,0.8794933879679643,11829.18606816912,female,0-4,603,0.04483271375464684,0.0394300753118723,0.03300343873186279,0.0014796337215846292
2019,E02005678,E07000154,13450,143076,4722,5369,0.8794933879679643,11829.18606816912,male,0-4,624,0.04639405204460967,0.040803262014275817,0.03300343873186279,0.0015311632541771287
2019,E02005660,E07000154,6190,143076,2714,3181,0.8531908204966991,5281.251178874568,female,0-4,212,0.034248788368336024,0.029220751848998416,0.01896893958455646,0.000649663197403226
2019,E02005660,E07000154,6190,143076,2714,3181,0.8531908204966991,5281.251178874568,male,0-4,197,0.03182552504038772,0.027153245821946646,0.01896893958455646,0.0006036964617379035
2019,E02005685,E07000155,8958,143076,2471,3072,0.8043619791666666,7205.474609375,female,0-4,254,0.028354543424871623,0.022807316667596934,0.017270541530375466,0.00048969831979408
2019,E02005685,E07000155,8958,143076,2471,3072,0.8043619791666666,7205.474609375,male,0-4,268,0.029917392275061398,0.02406441286187393,0.017270541530375466,0.0005166895657669821
2019,E02005682,E07000155,6977,143076,2250,2664,0.8445945945945946,5892.736486486487,female,0-4,170,0.02436577325498065,0.020579200384274198,0.015725907909083285,0.0003831739063414302
2019,E02005682,E07000155,6977,143076,2250,2664,0.8445945945945946,5892.736486486487,male,0-4,170,0.02436577325498065,0.020579200384274198,0.015725907909083285,0.0003831739063414302
2019,E02003655,E06000060,10137,143076,56,3775,0.014834437086092715,150.37668874172186,female,0-4,249,0.02456348031962119,0.0003643854034168971,0.00039140037462607287,9.614155399219901e-06
2019,E02003655,E06000060,10137,143076,56,3775,0.014834437086092715,150.37668874172186,male,0-4,240,0.02367564368156259,0.00035121484666688875,0.00039140037462607287,9.266655806477012e-06
2019,E02005632,E07000152,6632,143076,303,2864,0.10579608938547486,701.6396648044692,female,0-4,153,0.02306996381182147,0.0024407119535551345,0.0021177555984232157,4.885654501790591e-05
2019,E02005632,E07000152,6632,143076,303,2864,0.10579608938547486,701.6396648044692,male,0-4,139,0.020958986731001206,0.002217378833621985,0.0021177555984232157,4.4386011486855695e-05
2019,E02003656,E06000060,6342,143076,17,2520,0.006746031746031746,42.78333333333334,female,0-4,108,0.017029328287606435,0.00011488038924178945,0.00011881797086862926,2.0233902323891457e-06
2019,E02003656,E06000060,6342,143076,17,2520,0.006746031746031746,42.78333333333334,male,0-4,153,0.024124881740775782,0.00016274721809253503,0.00011881797086862926,2.866469495884623e-06
