year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2019,E02006843,E08000019,21171,37055,68,1828,0.037199124726477024,787.5426695842451,female,0-4,111,0.005243021113787729,0.00019503579635534222,0.001835109971663743,9.621520327555405e-06
2019,E02006843,E08000019,21171,37055,68,1828,0.037199124726477024,787.5426695842451,male,0-4,125,0.005904303056067262,0.00021963490580556553,0.001835109971663743,1.0835045413913744e-05
2019,E02001652,E08000019,13272,37055,309,3368,0.0917458432304038,1217.6508313539193,female,0-4,254,0.019138034960819773,0.001755835155253358,0.008338955606530833,0.00015959122393451112
2019,E02001652,E08000019,13272,37055,309,3368,0.0917458432304038,1217.6508313539193,male,0-4,298,0.02245328511151296,0.0020599955758484278,0.008338955606530833,0.00018723694776568627
2019,E02004069,E07000035,6326,37055,63,2622,0.02402745995423341,151.99771167048056,female,0-4,103,0.01628201074928865,0.000391215361252931,0.001700175414923762,2.7682274381464984e-05
2019,E02004069,E07000035,6326,37055,63,2622,0.02402745995423341,151.99771167048056,male,0-4,100,0.015807777426493835,0.0003798207390805155,0.001700175414923762,2.6875994545111636e-05
2019,E02001665,E08000019,9619,37055,311,3982,0.07810145655449523,751.2579105976896,female,0-4,212,0.022039713067886473,0.001721333692645076,0.008392929429226825,0.0001849777564191794
2019,E02001665,E08000019,9619,37055,311,3982,0.07810145655449523,751.2579105976896,male,0-4,250,0.025990227674394427,0.0020298746375531558,0.008392929429226825,0.00021813414672073044
2019,E02004073,E07000035,9193,37055,50,3956,0.012639029322548028,116.19059656218401,female,0-4,177,0.019253780050038072,0.00024334909062232143,0.001349345567399811,2.5980002766209786e-05
2019,E02004073,E07000035,9193,37055,50,3956,0.012639029322548028,116.19059656218401,male,0-4,196,0.021320569998912214,0.00026947130938968924,0.001349345567399811,2.876881662246959e-05
2019,E02001646,E08000019,9165,37055,107,2071,0.05166586190246258,473.5176243360695,female,0-4,69,0.0075286415711947625,0.0003889737557304875,0.0028875995142355958,2.173970174383591e-05
2019,E02001646,E08000019,9165,37055,107,2071,0.05166586190246258,473.5176243360695,male,0-4,132,0.014402618657937807,0.0007441237066148457,0.0028875995142355958,4.158899464038174e-05
2019,E02004068,E07000035,7362,37055,119,2996,0.0397196261682243,292.41588785046724,female,0-4,103,0.013990763379516435,0.0005557078912424752,0.00321144245041155,4.4930531430642444e-05
2019,E02004068,E07000035,7362,37055,119,2996,0.0397196261682243,292.41588785046724,male,0-4,125,0.01697908177125781,0.0006744027806340719,0.00321144245041155,5.4527343969226266e-05
2019,E02002328,E08000034,7076,37055,10,2435,0.004106776180698152,29.059548254620125,female,0-4,169,0.023883550028264557,9.808439436658956e-05,0.00026986911347996224,6.445432472882083e-06
2019,E02002328,E08000034,7076,37055,10,2435,0.004106776180698152,29.059548254620125,male,0-4,164,0.023176936122102882,9.518248920781472e-05,0.00026986911347996224,6.254739204453619e-06
2019,E02002329,E08000034,12223,37055,28,3863,0.007248252653378203,88.59539218224178,female,0-4,280,0.02290763315061769,0.00016604031276657916,0.0007556335177438942,1.7309775420787892e-05
2019,E02002329,E08000034,12223,37055,28,3863,0.007248252653378203,88.59539218224178,male,0-4,300,0.024543892661376094,0.00017790033510704909,0.0007556335177438942,1.8546187950844167e-05
2019,E02004070,E07000035,6193,37055,39,2646,0.01473922902494331,91.28004535147393,female,0-4,103,0.01663168093008235,0.00024513815429826595,0.0010524895425718527,1.7504670254303377e-05
2019,E02004070,E07000035,6193,37055,39,2646,0.01473922902494331,91.28004535147393,male,0-4,108,0.017439044082028097,0.0002570380647010944,0.0010524895425718527,1.8354411528784127e-05
2019,E02006868,E08000019,13564,37055,489,5022,0.09737156511350059,1320.747909199522,female,0-4,537,0.03959009141846063,0.00385494916440208,0.013196599649170153,0.0005224545865234718
2019,E02006868,E08000019,13564,37055,489,5022,0.09737156511350059,1320.747909199522,male,0-4,412,0.030374520790327337,0.0029576146289267357,0.013196599649170153,0.0004008403904053453
2019,E02001540,E08000017,11728,37055,115,4938,0.023288780882948563,273.13082219522073,female,0-4,346,0.02950204638472033,0.0006870666938523365,0.0031034948050195654,9.15594476924258e-05
2019,E02001540,E08000017,11728,37055,115,4938,0.023288780882948563,273.13082219522073,male,0-4,310,0.026432469304229194,0.0006155799858214576,0.0031034948050195654,8.203303116951443e-05
2019,E02001636,E08000019,11325,37055,351,3798,0.0924170616113744,1046.6232227488151,female,0-4,280,0.024724061810154525,0.0022849251435924796,0.009472405883146674,0.00023419634854578972
2019,E02001636,E08000019,11325,37055,351,3798,0.0924170616113744,1046.6232227488151,male,0-4,361,0.031876379690949225,0.0029459213458460183,0.009472405883146674,0.0003019460065179646
2019,E02001656,E08000019,8237,37055,205,2738,0.07487216946676406,616.7220598977356,female,0-4,173,0.02100279227874226,0.0015725246227692342,0.005532316826339225,0.00011619410112379337
2019,E02001656,E08000019,8237,37055,205,2738,0.07487216946676406,616.7220598977356,male,0-4,224,0.02719436688114605,0.002036101245666523,0.005532316826339225,0.00015044785347820643
2019,E02001642,E08000019,10298,37055,392,4527,0.08659156174066711,891.7199028053899,female,0-4,324,0.03146241988735677,0.0027243800741868465,0.01057886924841452,0.00033283682622706396
2019,E02001642,E08000019,10298,37055,392,4527,0.08659156174066711,891.7199028053899,male,0-4,371,0.036026412895707904,0.003119583356553457,0.01057886924841452,0.00038111871151308863
2019,E02002223,E08000032,7966,37055,9,3426,0.002626970227670753,20.92644483362522,female,0-4,337,0.04230479538036656,0.00011113343795192616,0.000242882202131966,1.0275081862725651e-05
2019,E02002223,E08000032,7966,37055,9,3426,0.002626970227670753,20.92644483362522,male,0-4,355,0.04456439869445142,0.00011706934858437325,0.000242882202131966,1.082389929159527e-05
2019,E02002439,E08000036,8452,37055,10,3573,0.00279876854184159,23.655191715645117,female,0-4,217,0.02567439659252248,7.185669351391682e-05,0.00026986911347996224,6.9287266475570055e-06
2019,E02002439,E08000036,8452,37055,10,3573,0.00279876854184159,23.655191715645117,male,0-4,294,0.03478466635115949,9.735422992208086e-05,0.00026986911347996224,9.387307070883684e-06
2019,E02001632,E08000019,14811,37055,845,5690,0.14850615114235502,2199.5246045694203,female,0-4,688,0.04645196138005536,0.0068984019975653395,0.02280394008905681,0.001059287744329963
2019,E02001632,E08000019,14811,37055,845,5690,0.14850615114235502,2199.5246045694203,male,0-4,757,0.05111066099520627,0.007590247546739771,0.02280394008905681,0.0011655244512467763
2019,E02001594,E08000018,8350,37055,116,3561,0.03257511934849761,272.00224655995504,female,0-4,310,0.037125748502994015,0.0012093756883873367,0.0031304817163675617,0.00011622147689508314
2019,E02001594,E08000018,8350,37055,116,3561,0.03257511934849761,272.00224655995504,male,0-4,303,0.0362874251497006,0.0011820672051011708,0.0031304817163675617,0.00011359712096519415
2019,E02002466,E08000036,9255,37055,12,3590,0.003342618384401114,30.935933147632312,female,0-4,231,0.024959481361426256,8.343002126382035e-05,0.00032384293617595465,8.082951729513292e-06
2019,E02002466,E08000036,9255,37055,12,3590,0.003342618384401114,30.935933147632312,male,0-4,277,0.029929767693138844,0.00010004379173194043,0.00032384293617595465,9.692543848810312e-06
2019,E02002463,E08000036,10260,37055,14,4158,0.003367003367003367,34.54545454545455,female,0-4,420,0.04093567251461988,0.00013783054718727233,0.0003778167588719471,1.546618311171713e-05
2019,E02002463,E08000036,10260,37055,14,4158,0.003367003367003367,34.54545454545455,male,0-4,435,0.04239766081871345,0.0001427530667296749,0.0003778167588719471,1.601854679427846e-05
2019,E02002438,E08000036,8684,37055,8,3663,0.002184002184002184,18.965874965874967,female,0-4,325,0.0374251497005988,8.173660868271647e-05,0.00021589529078396978,8.079913577244377e-06
2019,E02002438,E08000036,8684,37055,8,3663,0.002184002184002184,18.965874965874967,male,0-4,358,0.04122524182404422,9.003601817973075e-05,0.00021589529078396978,8.900335571241499e-06
2019,E02002459,E08000036,9731,37055,13,3732,0.0034833869239013935,33.89683815648446,female,0-4,304,0.031240365841126296,0.0001088222818688751,0.0003508298475239509,1.0960052784634784e-05
2019,E02002459,E08000036,9731,37055,13,3732,0.0034833869239013935,33.89683815648446,male,0-4,328,0.03370671051279416,0.00011741351464799682,0.0003508298475239509,1.182532010973753e-05
2019,E02002458,E08000036,9133,37055,9,3290,0.002735562310030395,24.983890577507598,female,0-4,278,0.03043906711923793,8.326796476387275e-05,0.000242882202131966,7.3931076527632265e-06
2019,E02002458,E08000036,9133,37055,9,3290,0.002735562310030395,24.983890577507598,male,0-4,253,0.027701740939450346,7.577983843618636e-05,0.000242882202131966,6.728259842262936e-06
2019,E02002284,E08000034,6133,37055,10,2434,0.004108463434675432,25.19720624486442,female,0-4,173,0.028208054785586172,0.00011589176164990212,0.00026986911347996224,7.6124827379803465e-06
2019,E02002284,E08000034,6133,37055,10,2434,0.004108463434675432,25.19720624486442,male,0-4,209,0.034077939018424916,0.00014000796638629793,0.00026986911347996224,9.196583192126547e-06
2019,E02002286,E08000034,6581,37055,10,2364,0.004230118443316413,27.838409475465312,female,0-4,244,0.037076432153168214,0.0001568376994634865,0.00026986911347996224,1.0005783876175473e-05
2019,E02002286,E08000034,6581,37055,10,2364,0.004230118443316413,27.838409475465312,male,0-4,251,0.03814010028870992,0.0001613371416612095,0.00026986911347996224,1.0292835052950997e-05
2019,E02002288,E08000034,9813,37055,10,3938,0.0025393600812595226,24.918740477399695,female,0-4,349,0.035565066748191175,9.031251078768709e-05,0.00026986911347996224,9.597913034190037e-06
2019,E02002288,E08000034,9813,37055,10,3938,0.0025393600812595226,24.918740477399695,male,0-4,370,0.03770508509120554,9.574678794110092e-05,0.00026986911347996224,1.017543788725018e-05
2019,E02002324,E08000034,6726,37055,37,2695,0.013729128014842301,92.34211502782932,female,0-4,168,0.024977698483496878,0.000342922019996061,0.0009985157198758603,2.494062458209107e-05
2019,E02002324,E08000034,6726,37055,37,2695,0.013729128014842301,92.34211502782932,male,0-4,180,0.026761819803746655,0.0003674164499957797,0.0009985157198758603,2.6722097766526146e-05
2019,E02002321,E08000034,6957,37055,9,2390,0.0037656903765690376,26.197907949790796,female,0-4,158,0.022710938622969672,8.552236301536696e-05,0.000242882202131966,5.516082785230793e-06
2019,E02002321,E08000034,6957,37055,9,2390,0.0037656903765690376,26.197907949790796,male,0-4,133,0.019117435676297253,7.199034355091015e-05,0.000242882202131966,4.643284876175287e-06
2019,E02002326,E08000034,6258,37055,25,2312,0.010813148788927335,67.66868512110726,female,0-4,143,0.022850751038670503,0.00024708857091987997,0.0006746727836999055,1.5416779812893336e-05
2019,E02002326,E08000034,6258,37055,25,2312,0.010813148788927335,67.66868512110726,male,0-4,162,0.02588686481303931,0.00027991852090224163,0.0006746727836999055,1.7465163144676364e-05
2019,E02002316,E08000034,6505,37055,8,2600,0.003076923076923077,20.015384615384615,female,0-4,163,0.025057647963105303,7.710045527109324e-05,0.00021589529078396978,5.409828193356967e-06
2019,E02002316,E08000034,6505,37055,8,2600,0.003076923076923077,20.015384615384615,male,0-4,185,0.02843966179861645,8.750665168805061e-05,0.00021589529078396978,6.139989053810055e-06
2019,E02002464,E08000036,8693,37055,10,3479,0.002874389192296637,24.987065248634668,female,0-4,323,0.03715633268146785,0.00010680176108498952,0.00026986911347996224,1.0027346560914276e-05
2019,E02002464,E08000036,8693,37055,10,3479,0.002874389192296637,24.987065248634668,male,0-4,341,0.03922696422408835,0.00011275356201232639,0.00026986911347996224,1.0586146059664917e-05
2019,E02002453,E08000036,9788,37055,8,3939,0.002030972328002031,19.87915714648388,female,0-4,330,0.03371475275847977,6.847372989790257e-05,0.00021589529078396978,7.278856350501638e-06
2019,E02002453,E08000036,9788,37055,8,3939,0.002030972328002031,19.87915714648388,male,0-4,320,0.032693093583980384,6.639876838584491e-05,0.00021589529078396978,7.058284945940982e-06
2019,E02002445,E08000036,7920,37055,8,3386,0.002362669816893089,18.712344949793266,female,0-4,240,0.030303030303030304,7.159605505736634e-05,0.00021589529078396978,6.542281538908176e-06
2019,E02002445,E08000036,7920,37055,8,3386,0.002362669816893089,18.712344949793266,male,0-4,187,0.02361111111111111,5.578525956553127e-05,0.00021589529078396978,5.097527699065953e-06
2019,E02005818,E07000169,8655,37055,18,3229,0.005574481263549086,48.247135336017344,female,0-4,195,0.022530329289428077,0.000125594898485508,0.000485764404263932,1.0944431985149248e-05
2019,E02005818,E07000169,8655,37055,18,3229,0.005574481263549086,48.247135336017344,male,0-4,234,0.02703639514731369,0.0001507138781826096,0.000485764404263932,1.3133318382179097e-05
2019,E02002470,E08000036,6171,37055,14,2255,0.006208425720620843,38.31219512195122,female,0-4,129,0.020904229460379193,0.00012978235585157813,0.0003778167588719471,7.89796822143594e-06
2019,E02002470,E08000036,6171,37055,14,2255,0.006208425720620843,38.31219512195122,male,0-4,126,0.020418084589207585,0.00012676416152944842,0.0003778167588719471,7.714294541867661e-06
2019,E02002440,E08000036,7973,37055,10,3159,0.0031655587211142765,25.238999683444128,female,0-4,233,0.029223629750407626,9.250911601901749e-05,0.00026986911347996224,7.886555053409156e-06
2019,E02002440,E08000036,7973,37055,10,3159,0.0031655587211142765,25.238999683444128,male,0-4,227,0.028471089928508716,9.012690702281961e-05,0.00026986911347996224,7.68346779881493e-06
2019,E02002476,E08000036,6432,37055,16,2810,0.0056939501779359435,36.623487544483986,female,0-4,220,0.034203980099502485,0.00019475575857367963,0.00043179058156793957,1.476895645910241e-05
2019,E02002476,E08000036,6432,37055,16,2810,0.0056939501779359435,36.623487544483986,male,0-4,272,0.04228855721393035,0.00024078893787291304,0.00043179058156793957,1.8259800713072072e-05
2019,E02002452,E08000036,8594,37055,9,3479,0.0025869502730669733,22.23225064673757,female,0-4,278,0.032348149872003726,8.368305514459141e-05,0.000242882202131966,7.856789875807138e-06
2019,E02002452,E08000036,8594,37055,9,3479,0.0025869502730669733,22.23225064673757,male,0-4,245,0.028508261577845008,7.374945507347085e-05,0.000242882202131966,6.924149350981111e-06
2019,E02002467,E08000036,9033,37055,8,3401,0.0023522493384298734,21.247868274037046,female,0-4,327,0.036200597808037194,8.515283224472141e-05,0.00021589529078396978,7.81553859031973e-06
2019,E02002467,E08000036,9033,37055,8,3401,0.0023522493384298734,21.247868274037046,male,0-4,347,0.03841470164950736,9.036095654103465e-05,0.00021589529078396978,8.293553182999835e-06
2019,E02005816,E07000169,8707,37055,8,3265,0.002450229709035222,21.334150076569678,female,0-4,166,0.01906512001837602,4.6713923475347066e-05,0.00021589529078396978,4.116069630198575e-06
2019,E02005816,E07000169,8707,37055,8,3265,0.002450229709035222,21.334150076569678,male,0-4,215,0.024692775927414725,6.050297317590131e-05,0.00021589529078396978,5.331054039112611e-06
2019,E02005811,E07000169,9631,37055,8,3854,0.0020757654385054488,19.991696938245976,female,0-4,237,0.024608036548645,5.10805117771562e-05,0.00021589529078396978,5.3127592062922685e-06
2019,E02005811,E07000169,9631,37055,8,3854,0.0020757654385054488,19.991696938245976,male,0-4,249,0.025854013082753608,5.366686680384765e-05,0.00021589529078396978,5.5817596724336494e-06
2019,E02002725,E06000011,6709,37055,22,2826,0.00778485491861288,52.22859164897381,female,0-4,144,0.021463705470263824,0.00016709183310184152,0.0005937120496559169,1.274326056796125e-05
2019,E02002725,E06000011,6709,37055,22,2826,0.00778485491861288,52.22859164897381,male,0-4,144,0.021463705470263824,0.00016709183310184152,0.0005937120496559169,1.274326056796125e-05
2019,E02002720,E06000011,7566,37055,22,3337,0.006592747977225052,49.880731195684746,female,0-4,154,0.02035421623050489,0.00013419021788166243,0.0005937120496559169,1.208454343735279e-05
2019,E02002720,E06000011,7566,37055,22,3337,0.006592747977225052,49.880731195684746,male,0-4,179,0.02365847211208036,0.0001559743441611531,0.0005937120496559169,1.4046319969390578e-05
2019,E02002721,E06000011,6417,37055,18,2752,0.006540697674418605,41.971656976744185,female,0-4,111,0.01729780271154745,0.00011313969796797025,0.000485764404263932,8.402656829249875e-06
2019,E02002721,E06000011,6417,37055,18,2752,0.006540697674418605,41.971656976744185,male,0-4,150,0.02337540906965872,0.00015289148374050034,0.000485764404263932,1.135494166114848e-05
2019,E02001588,E08000018,7158,37055,102,3286,0.0310407790626902,222.18989653073646,female,0-4,205,0.02863928471640123,0.0008889857093952908,0.0027526649574956146,7.88343554465774e-05
2019,E02001588,E08000018,7158,37055,102,3286,0.0310407790626902,222.18989653073646,male,0-4,242,0.03380832634814194,0.0010494367886520017,0.0027526649574956146,9.3062995210106e-05
2019,E02002679,E06000010,7438,37055,9,2983,0.0030170968823332216,22.441166610794504,female,0-4,231,0.031056735681634848,9.370118040050742e-05,0.000242882202131966,7.543128353385876e-06
2019,E02002679,E06000010,7438,37055,9,2983,0.0030170968823332216,22.441166610794504,male,0-4,239,0.032132293627319175,9.694624292520033e-05,0.000242882202131966,7.804362235754218e-06
2019,E02001522,E08000016,9090,37055,106,4649,0.022800602280060228,207.25747472574747,female,0-4,340,0.0374037403740374,0.000852827808055058,0.0028606126028875994,0.00010699761110910713
2019,E02001522,E08000016,9090,37055,106,4649,0.022800602280060228,207.25747472574747,male,0-4,282,0.031023102310231022,0.0007073454172691952,0.0028606126028875994,8.874507744931826e-05
2019,E02001529,E08000016,9521,37055,93,5018,0.01853328019131128,176.4553607014747,female,0-4,281,0.029513706543430312,0.000546985792853531,0.0025097827553636487,7.407299172956467e-05
2019,E02001529,E08000016,9521,37055,93,5018,0.01853328019131128,176.4553607014747,male,0-4,268,0.028148303749606134,0.0005216804003015884,0.0025097827553636487,7.064612734349941e-05
2019,E02002717,E06000011,7956,37055,8,3116,0.0025673940949935813,20.426187419768933,female,0-4,244,0.030668677727501256,7.873858209884789e-05,0.00021589529078396978,6.621223095938741e-06
2019,E02002717,E06000011,7956,37055,8,3116,0.0025673940949935813,20.426187419768933,male,0-4,236,0.029663147310206132,7.615698924314796e-05,0.00021589529078396978,6.404133814104684e-06
2019,E02005493,E07000142,10144,37055,43,4158,0.01034151034151034,104.9042809042809,female,0-4,226,0.022279179810725552,0.00023040036841298668,0.0011604371879638375,2.585358876969906e-05
2019,E02005493,E07000142,10144,37055,43,4158,0.01034151034151034,104.9042809042809,male,0-4,234,0.02306782334384858,0.00023855613366654372,0.0011604371879638375,2.676876005358221e-05
2019,E02002718,E06000011,7959,37055,14,2918,0.004797806716929404,38.185743660041126,female,0-4,147,0.018469656992084433,8.861384437600483e-05,0.0003778167588719471,6.978145942225936e-06
2019,E02002718,E06000011,7959,37055,14,2918,0.004797806716929404,38.185743660041126,male,0-4,164,0.020605603719060183,9.886170392969245e-05,0.0003778167588719471,7.785142411735058e-06
2019,E02002479,E08000036,8377,37055,13,3576,0.003635346756152125,30.45329977628635,female,0-4,193,0.02303927420317536,8.375575073861288e-05,0.0003508298475239509,8.082865055762508e-06
2019,E02002479,E08000036,8377,37055,13,3576,0.003635346756152125,30.45329977628635,male,0-4,246,0.029366121523218335,0.00010675603462020088,0.0003508298475239509,1.0302511936360502e-05
2019,E02001509,E08000016,6758,37055,83,3411,0.02433304016417473,164.44268542949283,female,0-4,161,0.023823616454572358,0.0005797010160450032,0.0022399136418836865,5.336284349560129e-05
2019,E02001509,E08000016,6758,37055,83,3411,0.02433304016417473,164.44268542949283,male,0-4,193,0.028558745190884877,0.0006949210937682337,0.0022399136418836865,6.396912294814316e-05
2019,E02002455,E08000036,6391,37055,10,2583,0.0038714672861014324,24.742547425474253,female,0-4,204,0.03191988734157409,0.0001235767996189473,0.00026986911347996224,8.614191699250868e-06
2019,E02002455,E08000036,6391,37055,10,2583,0.0038714672861014324,24.742547425474253,male,0-4,213,0.03332811766546706,0.00012902871724919496,0.00026986911347996224,8.994229568335464e-06
2019,E02002752,E06000013,7097,37055,33,2799,0.011789924973204717,83.67309753483387,female,0-4,156,0.02198111878258419,0.0002591557412737686,0.0008905680744838753,1.9575682629207346e-05
2019,E02002752,E06000013,7097,37055,33,2799,0.011789924973204717,83.67309753483387,male,0-4,185,0.026067352402423558,0.0003073321290746615,0.0008905680744838753,2.321475183591897e-05
2019,E02002477,E08000036,6556,37055,18,2952,0.006097560975609756,39.97560975609756,female,0-4,188,0.02867602196461257,0.00017485379246714983,0.000485764404263932,1.3929790726299454e-05
2019,E02002477,E08000036,6556,37055,18,2952,0.006097560975609756,39.97560975609756,male,0-4,205,0.03126906650396583,0.00019066503965832826,0.000485764404263932,1.5189399462188233e-05
2019,E02001539,E08000017,6382,37055,69,2798,0.02466047176554682,157.3831308077198,female,0-4,225,0.03525540582889376,0.0008694149400263294,0.0018620968830117394,6.564898130329698e-05
2019,E02001539,E08000017,6382,37055,69,2798,0.02466047176554682,157.3831308077198,male,0-4,252,0.039486054528361014,0.000973744732829489,0.0018620968830117394,7.352685905969262e-05
2019,E02002768,E06000013,7686,37055,49,3153,0.015540754836663496,119.44624167459563,female,0-4,162,0.02107728337236534,0.0003275568935128137,0.001322358656051815,2.7871728113504295e-05
2019,E02002768,E06000013,7686,37055,49,3153,0.015540754836663496,119.44624167459563,male,0-4,154,0.020036429872495445,0.00031138124445045256,0.001322358656051815,2.6495346478269513e-05
2019,E02002478,E08000036,6297,37055,18,2283,0.00788436268068331,49.64783180026281,female,0-4,211,0.03350801969191679,0.0002641893799625502,0.000485764404263932,1.627700322370806e-05
2019,E02002478,E08000036,6297,37055,18,2283,0.00788436268068331,49.64783180026281,male,0-4,197,0.031284738764491025,0.00024666022678967954,0.000485764404263932,1.5197012488485722e-05
2019,E02002749,E06000013,11670,37055,41,4808,0.008527454242928452,99.51539101497504,female,0-4,294,0.02519280205655527,0.00021483046678842888,0.001106463365267845,2.7874912544022834e-05
2019,E02002749,E06000013,11670,37055,41,4808,0.008527454242928452,99.51539101497504,male,0-4,266,0.022793487574978576,0.000194370422332388,0.001106463365267845,2.522015896840161e-05
2019,E02002754,E06000013,8412,37055,39,3633,0.010734929810074319,90.30222956234518,female,0-4,201,0.023894436519258204,0.00025650509888551336,0.0010524895425718527,2.514864456216624e-05
2019,E02002754,E06000013,8412,37055,39,3633,0.010734929810074319,90.30222956234518,male,0-4,210,0.024964336661911554,0.00026799040182068557,0.0010524895425718527,2.6274703273905023e-05
2019,E02002460,E08000036,7101,37055,9,2885,0.003119584055459272,22.15216637781629,female,0-4,155,0.021827911561751866,6.809400487201622e-05,0.000242882202131966,5.301611228060094e-06
2019,E02002460,E08000036,7101,37055,9,2885,0.003119584055459272,22.15216637781629,male,0-4,157,0.022109562033516408,6.897263719294546e-05,0.000242882202131966,5.370019114873773e-06
2019,E02001541,E08000017,11277,37055,96,5198,0.01846864178530204,208.2708734128511,female,0-4,262,0.023233129378380776,0.00042908434404089163,0.002590743489407637,6.0191078675605304e-05
2019,E02001541,E08000017,11277,37055,96,5198,0.01846864178530204,208.2708734128511,male,0-4,294,0.0260707635009311,0.0004814915921680234,0.002590743489407637,6.75426608039235e-05
2019,E02001542,E08000017,7803,37055,84,3695,0.02273342354533153,177.38890392422192,female,0-4,246,0.031526336024605923,0.00071670154967981,0.0022669005532316828,7.14670685755471e-05
2019,E02001542,E08000017,7803,37055,84,3695,0.02273342354533153,177.38890392422192,male,0-4,273,0.03498654363706267,0.0007953639148885694,0.0022669005532316828,7.931101512652178e-05
2019,E02002652,E06000010,14948,37055,8,5414,0.0014776505356483192,22.087920206871075,female,0-4,743,0.0497056462402997,7.344757479172472e-05,0.00021589529078396978,1.0731214948654639e-05
2019,E02002652,E06000010,14948,37055,8,5414,0.0014776505356483192,22.087920206871075,male,0-4,687,0.045959325662295956,6.791182218292716e-05,0.00021589529078396978,9.92240197809655e-06
2019,E02002442,E08000036,7303,37055,9,2525,0.0035643564356435645,26.030495049504953,female,0-4,234,0.03204162672874161,0.00011420777843907902,0.000242882202131966,7.782340859767225e-06
2019,E02002442,E08000036,7303,37055,9,2525,0.0035643564356435645,26.030495049504953,male,0-4,195,0.026701355607284677,9.517314869923251e-05,0.000242882202131966,6.48528404980602e-06
2019,E02002461,E08000036,11490,37055,21,4236,0.004957507082152974,56.961756373937675,female,0-4,358,0.031157528285465624,0.00015446366713757744,0.0005667251383079207,1.7657754526913457e-05
