msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02006090,E07000189,6979,111,3044,0.03646517739816032,254.49047306176087,male,0-4,206,0.029517122796962315,0.001076347119074513
E02006085,E07000189,6373,81,2452,0.03303425774877651,210.5273246329527,female,0-4,222,0.034834457869135416,0.0011507304597879154
E02006085,E07000189,6373,81,2452,0.03303425774877651,210.5273246329527,male,0-4,208,0.032637690255766516,0.0010781618722337225
E02006695,E06000054,6274,39,2285,0.017067833698030634,107.08358862144419,female,0-4,114,0.018170226330889386,0.0003101264012711974
E02006695,E06000054,6274,39,2285,0.017067833698030634,107.08358862144419,male,0-4,122,0.01944532993305706,0.00033188965750075505
E02006641,E06000054,7685,38,2241,0.016956715751896476,130.31236055332442,female,0-4,178,0.02316200390370852,0.00039275151643950194
E02006641,E06000054,7685,38,2241,0.016956715751896476,130.31236055332442,male,0-4,160,0.02081977878985036,0.00035303507095685576
E02006692,E06000054,5978,48,2663,0.018024784078107398,107.75215921892602,female,0-4,199,0.033288725326196054,0.0006000220862401091
E02006692,E06000054,5978,48,2663,0.018024784078107398,107.75215921892602,male,0-4,285,0.04767480762796922,0.0008593281134594527
E02006080,E07000189,7271,70,2543,0.027526543452615022,200.14549744396382,female,0-4,187,0.025718608169440244,0.0007079443853168766
E02006080,E07000189,7271,70,2543,0.027526543452615022,200.14549744396382,male,0-4,207,0.028469261449594278,0.0007836603623561147
E02006095,E07000189,7912,80,2867,0.027903732124171608,220.77432856644575,female,0-4,221,0.027932254802831142,0.000779414155642306
E02006095,E07000189,7912,80,2867,0.027903732124171608,220.77432856644575,male,0-4,221,0.027932254802831142,0.000779414155642306
E02004135,E07000040,8186,24,3436,0.006984866123399301,57.17811408614668,female,0-4,125,0.0152699731248473,0.00010665871798496367
E02004135,E07000040,8186,24,3436,0.006984866123399301,57.17811408614668,male,0-4,131,0.01600293183483997,0.00011177833644824193
E02006693,E06000054,5917,52,2393,0.02173004596740493,128.57668198913498,female,0-4,140,0.023660638837248605,0.0005141467695515785
E02006693,E06000054,5917,52,2393,0.02173004596740493,128.57668198913498,male,0-4,166,0.028054757478451917,0.0006096311696111574
E02006691,E06000054,14014,173,4940,0.03502024291497976,490.7736842105263,female,0-4,481,0.03432282003710575,0.001201993495226578
E02006691,E06000054,14014,173,4940,0.03502024291497976,490.7736842105263,male,0-4,513,0.036606250891965175,0.001281959798443315
E02006694,E06000054,5974,39,2493,0.015643802647412757,93.45607701564381,female,0-4,119,0.01991965182457315,0.0003116191019487978
E02006694,E06000054,5974,39,2493,0.015643802647412757,93.45607701564381,male,0-4,158,0.02644794107800469,0.00041374637065470636
E02006082,E07000189,6597,77,2505,0.030738522954091817,202.78203592814373,female,0-4,186,0.02819463392451114,0.0008666614020708016
E02006082,E07000189,6597,77,2505,0.030738522954091817,202.78203592814373,male,0-4,167,0.025314536910716993,0.0007781314739022789
E02006665,E06000054,6551,17,2399,0.0070862859524802,46.422259274697794,female,0-4,122,0.018623110975423598,0.00013196868969662408
E02006665,E06000054,6551,17,2399,0.0070862859524802,46.422259274697794,male,0-4,135,0.02060754083346054,0.00014603092712331354
E02006669,E06000054,9662,8,3667,0.00218161985274066,21.078811017180257,female,0-4,236,0.024425584765058996,5.328734063825251e-05
E02006669,E06000054,9662,8,3667,0.00218161985274066,21.078811017180257,male,0-4,238,0.024632581246118817,5.373892827078007e-05
E02004270,E06000059,7493,61,3117,0.019570099454603786,146.63875521334617,female,0-4,126,0.016815694648338448,0.0003290848166662321
E02004270,E06000059,7493,61,3117,0.019570099454603786,146.63875521334617,male,0-4,137,0.018283731482717204,0.00035781444351804605
E02004269,E06000059,9636,72,3897,0.018475750577367205,178.03233256351038,female,0-4,202,0.020963055209630554,0.0003873081793927123
E02004269,E06000059,9636,72,3897,0.018475750577367205,178.03233256351038,male,0-4,181,0.018783727687837277,0.0003470434676736679
E02004255,E06000059,7508,22,3232,0.006806930693069307,51.10643564356435,female,0-4,161,0.02144379328716036,0.00014596641470220541
E02004255,E06000059,7508,22,3232,0.006806930693069307,51.10643564356435,male,0-4,208,0.02770378263185935,0.0001885777283109238
E02004271,E06000059,9738,20,4190,0.00477326968973747,46.482100238663485,female,0-4,188,0.019305812281782707,9.215184860039478e-05
E02004271,E06000059,9738,20,4190,0.00477326968973747,46.482100238663485,male,0-4,217,0.02228383651673855,0.00010636676141641313
E02004275,E06000059,7483,8,2979,0.002685464921114468,20.095334004699563,female,0-4,144,0.01924361886943739,5.167806342917057e-05
E02004275,E06000059,7483,8,2979,0.002685464921114468,20.095334004699563,male,0-4,156,0.02084725377522384,5.598456871493478e-05
E02004273,E06000059,7038,9,2801,0.0032131381649410924,22.614066404855407,female,0-4,94,0.013356067064506962,4.291488881848006e-05
E02004273,E06000059,7038,9,2801,0.0032131381649410924,22.614066404855407,male,0-4,113,0.01605569764137539,5.158917485625795e-05
E02004256,E06000059,9239,21,3387,0.006200177147918512,57.283436669619135,female,0-4,220,0.02381210087671826,0.00014763924369975891
E02004256,E06000059,9239,21,3387,0.006200177147918512,57.283436669619135,male,0-4,242,0.026193310964390086,0.00016240316806973482
E02004258,E06000059,10416,58,4611,0.012578616352201259,131.0188679245283,female,0-4,258,0.02476958525345622,0.0003115671101063676
E02004258,E06000059,10416,58,4611,0.012578616352201259,131.0188679245283,male,0-4,220,0.021121351766513058,0.0002656773807108561
E02006086,E07000189,6961,77,2592,0.02970679012345679,206.7889660493827,female,0-4,222,0.03189196954460566,0.0009474080458852761
E02006086,E07000189,6961,77,2592,0.02970679012345679,206.7889660493827,male,0-4,229,0.03289757218790404,0.0009772812725573345
E02006687,E06000054,7388,116,2546,0.04556166535742341,336.60958366064415,female,0-4,278,0.0376285868976719,0.0017144210841044543
E02006687,E06000054,7388,116,2546,0.04556166535742341,336.60958366064415,male,0-4,298,0.040335679480238223,0.0018377607304429042
E02006075,E07000189,5470,74,1605,0.04610591900311527,252.19937694704052,female,0-4,122,0.02230347349177331,0.0010283221422998287
E02006075,E07000189,5470,74,1605,0.04610591900311527,252.19937694704052,male,0-4,125,0.022851919561243144,0.0010536087523563818
E02006650,E06000054,11715,63,3503,0.017984584641735656,210.6894090779332,female,0-4,362,0.030900554844216815,0.000555733644072412
E02006650,E06000054,11715,63,3503,0.017984584641735656,210.6894090779332,male,0-4,370,0.03158344003414426,0.0005680150505712499
E02006690,E06000054,6700,83,2232,0.03718637992831541,249.14874551971323,female,0-4,152,0.022686567164179106,0.0008436313058364093
E02006690,E06000054,6700,83,2232,0.03718637992831541,249.14874551971323,male,0-4,166,0.024776119402985075,0.0009213341892687102
E02006098,E07000189,7360,70,835,0.08383233532934131,617.0059880239521,female,0-4,139,0.01888586956521739,0.0015832465503775057
E02006098,E07000189,7360,70,835,0.08383233532934131,617.0059880239521,male,0-4,169,0.02296195652173913,0.0019249544389481905
E02006084,E07000189,7150,70,2199,0.031832651205093224,227.60345611641654,female,0-4,176,0.024615384615384615,0.0007835729527407563
E02006084,E07000189,7150,70,2199,0.031832651205093224,227.60345611641654,male,0-4,153,0.021398601398601398,0.0006811742145984984
E02006635,E06000054,8515,37,2765,0.013381555153707052,113.94394213381555,female,0-4,210,0.024662360540223135,0.00033002073778960435
E02006635,E06000054,8515,37,2765,0.013381555153707052,113.94394213381555,male,0-4,204,0.023957721667645333,0.0003205915738527585
E02006087,E07000189,6312,86,2436,0.035303776683087026,222.83743842364532,female,0-4,242,0.03833967046894803,0.0013535351643388879
E02006087,E07000189,6312,86,2436,0.035303776683087026,222.83743842364532,male,0-4,280,0.044359949302915085,0.0015660737438631762
E02006651,E06000054,7234,111,2189,0.05070808588396528,366.8222932846049,female,0-4,156,0.021564832734310202,0.0010935113903647476
E02006651,E06000054,7234,111,2189,0.05070808588396528,366.8222932846049,male,0-4,156,0.021564832734310202,0.0010935113903647476
E02006093,E07000189,8520,87,715,0.12167832167832168,1036.6993006993007,female,0-4,243,0.02852112676056338,0.0034704028366000198
E02006093,E07000189,8520,87,715,0.12167832167832168,1036.6993006993007,male,0-4,251,0.029460093896713616,0.0035846547818378805
E02006096,E07000189,6834,64,556,0.11510791366906475,786.6474820143885,female,0-4,203,0.02970441908106526,0.00341921370717298
E02006096,E07000189,6834,64,556,0.11510791366906475,786.6474820143885,male,0-4,215,0.031460345332162715,0.00362133471449355
E02006097,E07000189,6528,71,559,0.12701252236135957,829.1377459749552,female,0-4,199,0.03048406862745098,0.0038718584482093374
E02006097,E07000189,6528,71,559,0.12701252236135957,829.1377459749552,male,0-4,218,0.033394607843137254,0.004241533375425304
E02006059,E07000187,6481,104,1656,0.06280193236714976,407.0193236714976,female,0-4,101,0.015584014812528931,0.000978706244265102
E02006059,E07000187,6481,104,1656,0.06280193236714976,407.0193236714976,male,0-4,102,0.015738311988890603,0.0009883964050994099
E02006081,E07000189,5309,59,445,0.13258426966292136,703.8898876404495,female,0-4,128,0.0241100018835939,0.0031966069913079553
E02006081,E07000189,5309,59,445,0.13258426966292136,703.8898876404495,male,0-4,103,0.019401017140704465,0.0025722696883181202
E02006072,E07000188,9150,175,515,0.33980582524271846,3109.223300970874,female,0-4,153,0.016721311475409836,0.0056819990450421775
E02006072,E07000188,9150,175,515,0.33980582524271846,3109.223300970874,male,0-4,157,0.017158469945355193,0.005830548039683804
E02006055,E07000187,8905,142,2934,0.04839809134287662,430.9850034083163,female,0-4,367,0.0412128017967434,0.0019946209458546567
E02006055,E07000187,8905,142,2934,0.04839809134287662,430.9850034083163,male,0-4,309,0.03469960696238068,0.0016793947473272178
E02006054,E07000187,7654,202,1908,0.10587002096436059,810.329140461216,female,0-4,158,0.020642801149725633,0.0021854537904845797
E02006054,E07000187,7654,202,1908,0.10587002096436059,810.329140461216,male,0-4,164,0.021426704990854455,0.002268445706578931
E02006056,E07000187,7346,132,2383,0.055392362568191356,406.9122954259337,female,0-4,171,0.023277974407841,0.0012894219982522081
E02006056,E07000187,7346,132,2383,0.055392362568191356,406.9122954259337,male,0-4,180,0.024503130955622107,0.001357286313949693
E02006057,E07000187,7464,116,1529,0.07586657946370176,566.2681491170699,female,0-4,183,0.02451768488745981,0.0018600728887804693
E02006057,E07000187,7464,116,1529,0.07586657946370176,566.2681491170699,male,0-4,179,0.023981779206859594,0.001819415557878164
E02006078,E07000189,5859,59,1020,0.05784313725490196,338.9029411764706,female,0-4,135,0.02304147465437788,0.0013327911809885246
E02006078,E07000189,5859,59,1020,0.05784313725490196,338.9029411764706,male,0-4,120,0.02048131080389145,0.0011847032719897997
E02006058,E07000187,8775,116,1294,0.08964451313755796,786.6306027820712,female,0-4,212,0.02415954415954416,0.002165770573807668
E02006058,E07000187,8775,116,1294,0.08964451313755796,786.6306027820712,male,0-4,213,0.024273504273504273,0.002175986472740723
E02006060,E07000187,7776,90,1558,0.057766367137355584,449.191270860077,female,0-4,226,0.029063786008230452,0.0016789093329529787
E02006060,E07000187,7776,90,1558,0.057766367137355584,449.191270860077,male,0-4,250,0.03215020576131687,0.0018572005895497552
E02006077,E07000189,5304,65,1754,0.037058152793614595,196.55644241733182,female,0-4,123,0.02319004524886878,0.0008593802401234154
E02006077,E07000189,5304,65,1754,0.037058152793614595,196.55644241733182,male,0-4,109,0.02055052790346908,0.0007615646030361973
E02006089,E07000189,6672,71,2721,0.0260933480338111,174.09481808158765,female,0-4,232,0.03477218225419664,0.0009073226534538631
E02006089,E07000189,6672,71,2721,0.0260933480338111,174.09481808158765,male,0-4,257,0.03851918465227818,0.0010050944911105294
E02006083,E07000189,5721,54,2112,0.02556818181818182,146.2755681818182,female,0-4,152,0.026568781681524208,0.0006793154407207895
E02006083,E07000189,5721,54,2112,0.02556818181818182,146.2755681818182,male,0-4,132,0.023072889355007866,0.0005899318300996329
E02006108,E07000246,8671,76,331,0.229607250755287,1990.9244712990937,female,0-4,201,0.023180717333640872,0.005322460777512708
E02006108,E07000246,8671,76,331,0.229607250755287,1990.9244712990937,male,0-4,239,0.02756314150616999,0.006328697143410633
E02006107,E07000246,8128,97,288,0.3368055555555556,2737.5555555555557,female,0-4,315,0.03875492125984252,0.013052872785433073
E02006107,E07000246,8128,97,288,0.3368055555555556,2737.5555555555557,male,0-4,331,0.04072342519685039,0.013715875847550307
E02006105,E07000246,10582,116,349,0.332378223495702,3517.2263610315185,female,0-4,417,0.039406539406539404,0.013097875562058943
E02006105,E07000246,10582,116,349,0.332378223495702,3517.2263610315185,male,0-4,402,0.03798903798903799,0.012626728959107181
E02006074,E07000188,9369,125,324,0.38580246913580246,3614.5833333333335,female,0-4,353,0.03767744689934892,0.014536052044501898
E02006074,E07000188,9369,125,324,0.38580246913580246,3614.5833333333335,male,0-4,375,0.04002561639449247,0.01544198163367765
E02006052,E07000187,7724,238,2340,0.10170940170940171,785.6034188034188,female,0-4,194,0.025116519937856033,0.0025545862159015967
E02006052,E07000187,7724,238,2340,0.10170940170940171,785.6034188034188,male,0-4,225,0.029129984464008284,0.0029627932916384495
E02006104,E07000246,7708,87,250,0.348,2682.384,female,0-4,219,0.028412039439543332,0.009887389724961079
E02006104,E07000246,7708,87,250,0.348,2682.384,male,0-4,245,0.031785158277114686,0.01106123508043591
E02006051,E07000187,7691,544,1679,0.3240023823704586,2491.902322811197,female,0-4,169,0.021973735535040957,0.0071195426629316735
E02006051,E07000187,7691,544,1679,0.3240023823704586,2491.902322811197,male,0-4,171,0.022233779742556234,0.007203797605688261
E02006070,E07000188,7415,111,240,0.4625,3429.4375,female,0-4,286,0.03857046527309508,0.017838840188806476
E02006070,E07000188,7415,111,240,0.4625,3429.4375,male,0-4,280,0.037761294672960216,0.017464598786244102
E02006112,E07000246,7413,77,294,0.2619047619047619,1941.5,female,0-4,142,0.0191555375691353,0.005016926506202103
E02006112,E07000246,7413,77,294,0.2619047619047619,1941.5,male,0-4,136,0.01834614865776339,0.004804943696080888
E02006103,E07000246,7338,89,320,0.278125,2040.8812500000001,female,0-4,170,0.02316707549741074,0.006443342872717362
E02006103,E07000246,7338,89,320,0.278125,2040.8812500000001,male,0-4,158,0.02153175252112292,0.005988518669937312
E02006106,E07000246,8632,98,411,0.2384428223844282,2058.2384428223845,female,0-4,267,0.03093141797961075,0.007375374603410835
E02006106,E07000246,8632,98,411,0.2384428223844282,2058.2384428223845,male,0-4,244,0.028266913809082483,0.006740042708734995
E02006073,E07000188,7253,126,264,0.4772727272727273,3461.659090909091,female,0-4,298,0.041086446987453465,0.019609440607648247
E02006073,E07000188,7253,126,264,0.4772727272727273,3461.659090909091,male,0-4,283,0.039018337239762856,0.018622388228068637
E02006100,E07000246,7539,57,231,0.24675324675324675,1860.2727272727273,female,0-4,188,0.024936994296325773,0.0061532843068855805
E02006100,E07000246,7539,57,231,0.24675324675324675,1860.2727272727273,male,0-4,180,0.0238758456028651,0.005891442421486193
E02006115,E07000246,7132,76,275,0.27636363636363637,1971.0254545454545,female,0-4,172,0.02411665731912507,0.00666496711364911
E02006115,E07000246,7132,76,275,0.27636363636363637,1971.0254545454545,male,0-4,174,0.024397083567021874,0.006742466731249681
E02006064,E07000188,7686,1853,2194,0.8445761166818596,6491.412032816773,female,0-4,150,0.0195160031225605,0.016482750130403193
E02006064,E07000188,7686,1853,2194,0.8445761166818596,6491.412032816773,male,0-4,147,0.01912568306010929,0.016153095127795128
E02006062,E07000188,10952,2400,2867,0.8371119637251483,9168.050226717824,female,0-4,268,0.024470416362308255,0.020484478294223864
E02006062,E07000188,10952,2400,2867,0.8371119637251483,9168.050226717824,male,0-4,239,0.021822498173849524,0.018267874299699637
E02006068,E07000188,7714,133,308,0.4318181818181818,3331.0454545454545,female,0-4,323,0.04187192118226601,0.018081056874160322
E02006068,E07000188,7714,133,308,0.4318181818181818,3331.0454545454545,male,0-4,321,0.041612652320456314,0.01796909986565159
E02006110,E07000246,8259,79,304,0.2598684210526316,2146.253289473684,female,0-4,256,0.03099648867901683,0.008055008571191874
E02006110,E07000246,8259,79,304,0.2598684210526316,2146.253289473684,male,0-4,267,0.032328369051943334,0.008401122220735274
E02006071,E07000188,8889,103,307,0.3355048859934853,2982.302931596091,female,0-4,237,0.026662166722915964,0.008945287206711219
E02006071,E07000188,8889,103,307,0.3355048859934853,2982.302931596091,male,0-4,268,0.030149623129710878,0.010115345870880196
E02006066,E07000188,7847,541,757,0.714663143989432,5607.961690885073,female,0-4,156,0.019880208997068945,0.014207652665012284
E02006066,E07000188,7847,541,757,0.714663143989432,5607.961690885073,male,0-4,191,0.024340512297693385,0.01739526704498299
E02006065,E07000188,8515,1538,1871,0.8220203099946553,6999.502939604489,female,0-4,261,0.030651790957134467,0.025196394704475045
E02006065,E07000188,8515,1538,1871,0.8220203099946553,6999.502939604489,male,0-4,289,0.033940105695830884,0.027899456205338267
E02006069,E07000188,9752,152,385,0.3948051948051948,3850.14025974026,female,0-4,390,0.039991796554552914,0.015788969029329983
E02006069,E07000188,9752,152,385,0.3948051948051948,3850.14025974026,male,0-4,359,0.0368129614438064,0.014533948414178112
E02006048,E07000187,7001,134,2180,0.061467889908256884,430.33669724770647,female,0-4,182,0.02599628624482217,0.0015979368609202618
E02006048,E07000187,7001,134,2180,0.061467889908256884,430.33669724770647,male,0-4,166,0.02371089844307956,0.001457458895125074
E02006063,E07000188,6903,1190,1558,0.7637997432605905,5272.509627727856,female,0-4,111,0.016079965232507605,0.01228187331622853
E02006063,E07000188,6903,1190,1558,0.7637997432605905,5272.509627727856,male,0-4,113,0.01636969433579603,0.01250316833093535
E02006061,E07000188,9138,2395,2934,0.8162917518745739,7459.274028629857,female,0-4,208,0.022762092361567083,0.018580508250154452
E02006061,E07000188,9138,2395,2934,0.8162917518745739,7459.274028629857,male,0-4,221,0.024184723134165025,0.019741790015789105
E02006047,E07000187,8132,133,2461,0.05404307192198293,439.4782608695652,female,0-4,201,0.02471716674864732,0.0013357916203047921
E02006047,E07000187,8132,133,2461,0.05404307192198293,439.4782608695652,male,0-4,199,0.024471224790949337,0.0013225001613962869
E02006049,E07000187,7381,112,2352,0.047619047619047616,351.4761904761905,female,0-4,217,0.029399810323804364,0.0013999909678002076
E02006049,E07000187,7381,112,2352,0.047619047619047616,351.4761904761905,male,0-4,200,0.027096599376778215,0.0012903142560370577
E02006053,E07000187,9481,153,3164,0.04835651074589128,458.4680783817952,female,0-4,313,0.03301339521147558,0.0015964126003020745
E02006053,E07000187,9481,153,3164,0.04835651074589128,458.4680783817952,male,0-4,330,0.034806455015293745,0.0016831187159734333
E02006050,E07000187,8515,135,2856,0.04726890756302521,402.4947478991597,female,0-4,291,0.034174985320023485,0.0016154142220599335
E02006050,E07000187,8515,135,2856,0.04726890756302521,402.4947478991597,male,0-4,276,0.032413388138578976,0.0015321454477269473
E02003008,E06000022,5637,120,1944,0.06172839506172839,347.96296296296293,female,0-4,181,0.03210927798474366,0.001982054196589115
E02003008,E06000022,5637,120,1944,0.06172839506172839,347.96296296296293,male,0-4,200,0.03547986517651233,0.002190115134352613
E02004129,E07000040,5647,40,1639,0.024405125076266018,137.8157413056742,female,0-4,110,0.019479369576766426,0.00047539645092779565
E02004129,E07000040,5647,40,1639,0.024405125076266018,137.8157413056742,male,0-4,166,0.02939613954312024,0.0007174164623092189
E02006109,E07000246,7851,86,250,0.344,2700.7439999999997,female,0-4,162,0.020634314100114636,0.007098204050439434
E02006109,E07000246,7851,86,250,0.344,2700.7439999999997,male,0-4,187,0.023818621831613807,0.008193605910075149
E02006116,E07000246,7991,108,335,0.32238805970149254,2576.2029850746267,female,0-4,162,0.02027280690777124,0.0065357108836993855
E02006116,E07000246,7991,108,335,0.32238805970149254,2576.2029850746267,male,0-4,179,0.02240020022525341,0.007221557087544383
E02006111,E07000246,10590,132,442,0.2986425339366516,3162.6244343891403,female,0-4,249,0.02351274787535411,0.007021906605309372
E02006111,E07000246,10590,132,442,0.2986425339366516,3162.6244343891403,male,0-4,259,0.02445703493862134,0.007303910886647096
E02003007,E06000022,8527,239,2964,0.08063427800269905,687.5684885290149,female,0-4,285,0.03342324381376803,0.002695059133431363
E02003007,E06000022,8527,239,2964,0.08063427800269905,687.5684885290149,male,0-4,310,0.036355107306203824,0.0029314678293463946
E02003074,E06000024,7950,1617,2960,0.5462837837837838,4342.956081081082,female,0-4,257,0.03232704402515723,0.017659739928607854
E02003074,E06000024,7950,1617,2960,0.5462837837837838,4342.956081081082,male,0-4,272,0.03421383647798742,0.018690464048954615
E02003026,E06000023,9466,1541,2928,0.5262978142076503,4981.935109289618,female,0-4,204,0.021550813437566027,0.01134214600658786
E02003026,E06000023,9466,1541,2928,0.5262978142076503,4981.935109289618,male,0-4,212,0.022395943376294105,0.011786936046061892
E02003004,E06000022,6302,961,2180,0.4408256880733945,2778.0834862385323,female,0-4,133,0.021104411298000635,0.009303366631825051
E02003004,E06000022,6302,961,2180,0.4408256880733945,2778.0834862385323,male,0-4,153,0.024278006981910506,0.010702369132851374
E02006067,E07000188,6858,114,284,0.4014084507042254,2752.8591549295775,female,0-4,112,0.016331291921843103,0.006555518588345471
E02006067,E07000188,6858,114,284,0.4014084507042254,2752.8591549295775,male,0-4,139,0.02026829979585885,0.008135866819464469
E02003005,E06000022,6189,1024,2060,0.4970873786407767,3076.473786407767,female,0-4,146,0.02359024074971724,0.011726410935781775
E02003005,E06000022,6189,1024,2060,0.4970873786407767,3076.473786407767,male,0-4,157,0.025367587655517856,0.012609907650121497
E02003040,E06000023,9461,2134,3697,0.5772247768460914,5461.1236137408705,female,0-4,402,0.042490223020822324,0.024526409501334823
E02003040,E06000023,9461,2134,3697,0.5772247768460914,5461.1236137408705,male,0-4,447,0.047246591269421837,0.02727190310223051
E02003071,E06000024,7979,2152,3628,0.5931642778390298,4732.857772877619,female,0-4,235,0.02945231231983958,0.017470059567887206
E02003071,E06000024,7979,2152,3628,0.5931642778390298,4732.857772877619,male,0-4,223,0.027948364456698835,0.016577971419739775
E02003028,E06000023,8622,1557,2623,0.5935951200914983,5117.977125428898,female,0-4,228,0.026443980514961725,0.015697017789475947
E02003028,E06000023,8622,1557,2623,0.5935951200914983,5117.977125428898,male,0-4,275,0.03189515193690559,0.018932806544324058
E02003069,E06000024,5438,1300,2303,0.5644811115935736,3069.648284845853,female,0-4,118,0.021699154100772344,0.012248762627444223
E02003069,E06000024,5438,1300,2303,0.5644811115935736,3069.648284845853,male,0-4,121,0.02225082751011401,0.012560171846786025
E02003030,E06000023,7277,1135,2690,0.42193308550185876,3070.407063197026,female,0-4,253,0.03476707434382301,0.014669378951761753
E02003030,E06000023,7277,1135,2690,0.42193308550185876,3070.407063197026,male,0-4,277,0.03806513673216985,0.016060940591454565
E02003027,E06000023,12123,1509,3521,0.42857142857142855,5195.571428571428,female,0-4,465,0.03835684236575105,0.016438646728179022
E02003027,E06000023,12123,1509,3521,0.42857142857142855,5195.571428571428,male,0-4,502,0.04140889218840221,0.017746668080743804
E02003065,E06000024,9024,1526,3442,0.44334689134224287,4000.7623474723996,female,0-4,243,0.0269281914893617,0.011938529986277152
E02003065,E06000024,9024,1526,3442,0.44334689134224287,4000.7623474723996,male,0-4,279,0.030917553191489363,0.013707201095355248
E02003039,E06000023,8331,1391,3423,0.40636868244230206,3385.4574934268185,female,0-4,337,0.04045132637138399,0.01643815220058286
E02003039,E06000023,8331,1391,3423,0.40636868244230206,3385.4574934268185,male,0-4,351,0.04213179690313288,0.01712104279645277
E02003020,E06000023,6189,1049,2337,0.4488660676080445,2778.0320924261873,female,0-4,204,0.03296170625302957,0.014795391467448873
E02003020,E06000023,6189,1049,2337,0.4488660676080445,2778.0320924261873,male,0-4,224,0.03619324608175796,0.01624592004268896
E02003067,E06000024,7474,1361,3091,0.44031057910061466,3290.881268197994,female,0-4,257,0.034385871019534386,0.015140462781490229
