msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02006635,E06000054,8515,2322,2765,0.8397830018083182,7150.75226039783,female,0-4,210,0.024662360540223135,0.0207110311661476
E02006635,E06000054,8515,2322,2765,0.8397830018083182,7150.75226039783,male,0-4,204,0.023957721667645333,0.020119287418543384
E02006651,E06000054,7234,670,2189,0.3060758337140247,2214.1525810872545,female,0-4,156,0.021564832734310202,0.006600474158057486
E02006651,E06000054,7234,670,2189,0.3060758337140247,2214.1525810872545,male,0-4,156,0.021564832734310202,0.006600474158057486
E02004677,E07000084,7462,30,2379,0.012610340479192938,94.09836065573771,female,0-4,264,0.03537925489145002,0.0004461444500813369
E02004677,E07000084,7462,30,2379,0.012610340479192938,94.09836065573771,male,0-4,216,0.028946663093004556,0.0003650272773392756
E02004814,E07000093,7163,37,2532,0.014612954186413903,104.67259083728278,female,0-4,216,0.030154963004327795,0.0004406530928752482
E02004814,E07000093,7163,37,2532,0.014612954186413903,104.67259083728278,male,0-4,192,0.026804411559402486,0.0003916916381113318
E02004818,E07000093,10267,14,3959,0.0035362465269007325,36.30664309168982,female,0-4,317,0.030875620921398655,0.00010918380724919959
E02004818,E07000093,10267,14,3959,0.0035362465269007325,36.30664309168982,male,0-4,301,0.02931722996006623,0.0001036729526246343
E02005980,E07000180,11791,11,3778,0.002911593435680254,34.330598200105875,female,0-4,321,0.027224154015774743,7.926566812427797e-05
E02005980,E07000180,11791,11,3778,0.002911593435680254,34.330598200105875,male,0-4,318,0.026969722669832923,7.852486748760247e-05
E02003377,E06000037,10185,13,3153,0.004123057405645417,41.99333967649857,female,0-4,283,0.02778595974472263,0.00011456310709844408
E02003377,E06000037,10185,13,3153,0.004123057405645417,41.99333967649857,male,0-4,271,0.02660775650466372,0.00010970530750416377
E02004817,E07000093,8065,8,3270,0.0024464831804281344,19.730886850152903,female,0-4,235,0.029138251704897707,7.128624270311365e-05
E02004817,E07000093,8065,8,3270,0.0024464831804281344,19.730886850152903,male,0-4,282,0.03496590204587725,8.554349124373638e-05
E02006059,E07000187,6481,47,1656,0.028381642512077296,183.94142512077295,female,0-4,101,0.015584014812528931,0.0004422999373121134
E02006059,E07000187,6481,47,1656,0.028381642512077296,183.94142512077295,male,0-4,102,0.015738311988890603,0.00044667914461223333
E02006055,E07000187,8905,338,2934,0.11520109066121335,1025.865712338105,female,0-4,367,0.0412128017967434,0.004747759716189253
E02006055,E07000187,8905,338,2934,0.11520109066121335,1025.865712338105,male,0-4,309,0.03469960696238068,0.003997432567581687
E02006054,E07000187,7654,99,1908,0.05188679245283019,397.14150943396226,female,0-4,158,0.020642801149725633,0.0010710887389008585
E02006054,E07000187,7654,99,1908,0.05188679245283019,397.14150943396226,male,0-4,164,0.021426704990854455,0.0011117629948084859
E02006056,E07000187,7346,143,2383,0.0600083927822073,440.8216533780948,female,0-4,171,0.023277974407841,0.001396873831439892
E02006056,E07000187,7346,143,2383,0.0600083927822073,440.8216533780948,male,0-4,180,0.024503130955622107,0.001470393506778834
E02006057,E07000187,7464,12,1529,0.007848266841072597,58.57946370176586,female,0-4,183,0.02451768488745981,0.00019242133332211754
E02006057,E07000187,7464,12,1529,0.007848266841072597,58.57946370176586,male,0-4,179,0.023981779206859594,0.00018821540253912043
E02006052,E07000187,7724,193,2340,0.08247863247863248,637.0649572649572,female,0-4,194,0.025116519937856033,0.0020715762170966726
E02006052,E07000187,7724,193,2340,0.08247863247863248,637.0649572649572,male,0-4,225,0.029129984464008284,0.002402601282715213
E02006051,E07000187,7691,79,1679,0.04705181655747469,361.8755211435378,female,0-4,169,0.021973735535040957,0.00103390417347721
E02006051,E07000187,7691,79,1679,0.04705181655747469,361.8755211435378,male,0-4,171,0.022233779742556234,0.0010461397258260527
E02006048,E07000187,7001,211,2180,0.09678899082568808,677.6197247706423,female,0-4,182,0.02599628624482217,0.002516154310852054
E02006048,E07000187,7001,211,2180,0.09678899082568808,677.6197247706423,male,0-4,166,0.02371089844307956,0.002294953931876049
E02006047,E07000187,8132,268,2461,0.10889882161722877,885.5652173913044,female,0-4,201,0.02471716674864732,0.002691670332644243
E02006047,E07000187,8132,268,2461,0.10889882161722877,885.5652173913044,male,0-4,199,0.024471224790949337,0.0026648875432646983
E02006049,E07000187,7381,312,2352,0.1326530612244898,979.1122448979593,female,0-4,217,0.029399810323804364,0.0038999748388720075
E02006049,E07000187,7381,312,2352,0.1326530612244898,979.1122448979593,male,0-4,200,0.027096599376778215,0.003594446856103233
E02006053,E07000187,9481,497,3164,0.1570796460176991,1489.2721238938052,female,0-4,313,0.03301339521147558,0.0051857324336609875
E02006053,E07000187,9481,497,3164,0.1570796460176991,1489.2721238938052,male,0-4,330,0.034806455015293745,0.005467385632933309
E02006050,E07000187,8515,437,2856,0.15301120448179273,1302.890406162465,female,0-4,291,0.034174985320023485,0.005229155666964378
E02006050,E07000187,8515,437,2856,0.15301120448179273,1302.890406162465,male,0-4,276,0.032413388138578976,0.004959611560419823
E02003008,E06000022,5637,307,1944,0.15792181069958847,890.2052469135801,female,0-4,181,0.03210927798474366,0.005070755319607152
E02003008,E06000022,5637,307,1944,0.15792181069958847,890.2052469135801,male,0-4,200,0.03547986517651233,0.005603044552052102
E02003007,E06000022,8527,392,2964,0.13225371120107962,1127.727395411606,female,0-4,285,0.03342324381376803,0.0044203480347493485
E02003007,E06000022,8527,392,2964,0.13225371120107962,1127.727395411606,male,0-4,310,0.036355107306203824,0.00480809786235894
E02003004,E06000022,6302,110,2180,0.05045871559633028,317.9908256880734,female,0-4,133,0.021104411298000635,0.0010649014875137935
E02003004,E06000022,6302,110,2180,0.05045871559633028,317.9908256880734,male,0-4,153,0.024278006981910506,0.001225037049545943
E02003005,E06000022,6189,59,2060,0.028640776699029126,177.25776699029126,female,0-4,146,0.02359024074971724,0.000675642817588989
E02003005,E06000022,6189,59,2060,0.028640776699029126,177.25776699029126,male,0-4,157,0.025367587655517856,0.0007265474134347347
E02003040,E06000023,9461,11,3697,0.0029753854476602653,28.15012172031377,female,0-4,402,0.042490223020822324,0.00012642479124399394
E02003040,E06000023,9461,11,3697,0.0029753854476602653,28.15012172031377,male,0-4,447,0.047246591269421837,0.00014057682011459028
E02003119,E06000025,10440,155,3542,0.04376058723884811,456.8605307735743,female,0-4,293,0.02806513409961686,0.0012281467491362544
E02003119,E06000025,10440,155,3542,0.04376058723884811,456.8605307735743,male,0-4,338,0.032375478927203064,0.0014167699699933584
E02003118,E06000025,10348,97,3277,0.029600244125724748,306.3033262129997,female,0-4,311,0.030054116737533824,0.0008896091924140314
E02003118,E06000025,10348,97,3277,0.029600244125724748,306.3033262129997,male,0-4,336,0.03247004252029378,0.0009611211853733587
E02003110,E06000025,10655,14,2785,0.005026929982046679,53.56193895870736,female,0-4,436,0.04091975598310652,0.00020570074820951213
E02003110,E06000025,10655,14,2785,0.005026929982046679,53.56193895870736,male,0-4,460,0.04317221961520413,0.00021702372517517335
E02003096,E06000025,6463,9,2080,0.004326923076923077,27.96490384615385,female,0-4,250,0.03868172675228222,0.0001673728561396827
E02003096,E06000025,6463,9,2080,0.004326923076923077,27.96490384615385,male,0-4,196,0.03032647377378926,0.00013122031921351124
E02003114,E06000025,7141,8,2641,0.003029155622870125,21.631200302915563,female,0-4,209,0.02926760957849041,8.865614412265175e-05
E02003114,E06000025,7141,8,2641,0.003029155622870125,21.631200302915563,male,0-4,198,0.027727209074359334,8.399003127409112e-05
E02003120,E06000025,8640,49,3210,0.015264797507788162,131.88785046728972,female,0-4,216,0.025,0.0003816199376947041
E02003120,E06000025,8640,49,3210,0.015264797507788162,131.88785046728972,male,0-4,206,0.023842592592592592,0.0003639523479866159
E02003115,E06000025,9637,11,3457,0.003181949667341626,30.664448944171248,female,0-4,355,0.036837189996886996,0.00011721408445639485
E02003115,E06000025,9637,11,3457,0.003181949667341626,30.664448944171248,male,0-4,301,0.03123378644806475,9.938433639823901e-05
E02002985,E06000022,5342,141,2049,0.06881405563689605,367.6046852122987,female,0-4,174,0.03257207038562336,0.00224141626372518
E02002985,E06000022,5342,141,2049,0.06881405563689605,367.6046852122987,male,0-4,159,0.02976413328341445,0.0020481907237488712
E02003117,E06000025,9017,30,3209,0.009348706762231224,84.29728887503894,female,0-4,289,0.03205057114339581,0.00029963139118163734
E02003117,E06000025,9017,30,3209,0.009348706762231224,84.29728887503894,male,0-4,323,0.03582122657203061,0.00033488214308535937
E02003038,E06000023,6299,15,2603,0.005762581636573185,36.29850172877449,female,0-4,228,0.036196221622479756,0.0002085836820350351
E02003038,E06000023,6299,15,2603,0.005762581636573185,36.29850172877449,male,0-4,242,0.03841879663438641,0.0002213914519845548
E02003044,E06000023,5701,18,2123,0.008478568064060292,48.33631653320773,female,0-4,186,0.03262585511313804,0.0002766205332249104
E02003044,E06000023,5701,18,2123,0.008478568064060292,48.33631653320773,male,0-4,187,0.03280126293632696,0.0002781077403927863
E02003103,E06000025,7281,10,2268,0.004409171075837742,32.1031746031746,female,0-4,295,0.04051641258068946,0.0001786437944474844
E02003103,E06000025,7281,10,2268,0.004409171075837742,32.1031746031746,male,0-4,267,0.036670786979810466,0.0001616877732795876
E02003116,E06000025,7712,13,3010,0.004318936877076412,33.30764119601329,female,0-4,228,0.029564315352697094,0.00012768641182227982
E02003116,E06000025,7712,13,3010,0.004318936877076412,33.30764119601329,male,0-4,294,0.03812240663900415,0.00016464826787609767
E02003121,E06000025,10154,148,3629,0.040782584734086524,414.1063653899146,female,0-4,233,0.022946622020878472,0.0009358225569275321
E02003121,E06000025,10154,148,3629,0.040782584734086524,414.1063653899146,male,0-4,236,0.02324207208981682,0.0009478717743987019
E02003106,E06000025,11982,8,3282,0.002437538086532602,29.20658135283364,female,0-4,329,0.027457853446836922,6.692956355109549e-05
E02003106,E06000025,11982,8,3282,0.002437538086532602,29.20658135283364,male,0-4,344,0.02870973126356201,6.998106340904817e-05
E02003108,E06000025,9339,27,3182,0.008485229415461974,79.24355751099938,female,0-4,230,0.02462790448656173,0.00020897341959056153
E02003108,E06000025,9339,27,3182,0.008485229415461974,79.24355751099938,male,0-4,232,0.024842060177749224,0.00021079057976091425
E02003054,E06000023,6522,8,2411,0.0033181252592285357,21.64081294068851,female,0-4,224,0.03434529285495247,0.00011396198375761914
E02003054,E06000023,6522,8,2411,0.0033181252592285357,21.64081294068851,male,0-4,219,0.03357865685372585,0.00011141818947731514
E02003049,E06000023,7377,12,2886,0.004158004158004158,30.673596673596677,female,0-4,246,0.03334688897925986,0.00013865650303226552
E02003049,E06000023,7377,12,2886,0.004158004158004158,30.673596673596677,male,0-4,295,0.03998915548325878,0.0001662750747744648
E02003058,E06000023,9151,9,3896,0.0023100616016427105,21.139373716632445,female,0-4,344,0.03759152005245328,8.68387270205543e-05
E02003058,E06000023,9151,9,3896,0.0023100616016427105,21.139373716632445,male,0-4,370,0.040432739591301496,9.340211917908457e-05
E02003060,E06000023,10771,27,4634,0.005826499784203712,62.75722917565818,female,0-4,342,0.03175192646922291,0.00018500259272097942
E02003060,E06000023,10771,27,4634,0.005826499784203712,62.75722917565818,male,0-4,324,0.03008077244452697,0.00017526561415671737
E02003077,E06000024,6036,8,2350,0.003404255319148936,20.548085106382977,female,0-4,151,0.025016567263088138,8.516278217221493e-05
E02003077,E06000024,6036,8,2350,0.003404255319148936,20.548085106382977,male,0-4,156,0.02584493041749503,8.79827418467916e-05
E02003046,E06000023,9317,12,3323,0.0036111947035811012,33.64550105326512,female,0-4,378,0.0405709992486852,0.00014650977760584483
E02003046,E06000023,9317,12,3323,0.0036111947035811012,33.64550105326512,male,0-4,347,0.03724374798754964,0.00013449442547414857
E02003088,E06000024,8410,11,3313,0.0033202535466344703,27.923332327195894,female,0-4,149,0.017717003567181925,5.882494392967135e-05
E02003088,E06000024,8410,11,3313,0.0033202535466344703,27.923332327195894,male,0-4,181,0.021521997621878716,7.145848893470145e-05
E02003000,E06000022,9375,274,3268,0.08384332925336598,786.031211750306,female,0-4,208,0.022186666666666667,0.0018602039983680132
E02003000,E06000022,9375,274,3268,0.08384332925336598,786.031211750306,male,0-4,232,0.024746666666666667,0.00207484292125663
E02006682,E06000054,9548,467,3231,0.14453729495512224,1380.0420922315072,female,0-4,249,0.026078759949727692,0.0037693534189176202
E02006682,E06000054,9548,467,3231,0.14453729495512224,1380.0420922315072,male,0-4,251,0.026288227901131125,0.0037996293499932637
E02006689,E06000054,6363,307,2040,0.15049019607843137,957.5691176470588,female,0-4,174,0.027345591702027345,0.00411524345711882
E02006689,E06000054,6363,307,2040,0.15049019607843137,957.5691176470588,male,0-4,159,0.02498821310702499,0.003760481090125819
E02003011,E06000022,5174,186,1782,0.10437710437710437,540.047138047138,female,0-4,125,0.024159257827599537,0.0025216733759447327
E02003011,E06000022,5174,186,1782,0.10437710437710437,540.047138047138,male,0-4,147,0.028411287205257055,0.0029654878901110055
E02003001,E06000022,5626,148,1610,0.09192546583850932,517.1726708074534,female,0-4,115,0.020440810522573766,0.0018790310294042965
E02003001,E06000022,5626,148,1610,0.09192546583850932,517.1726708074534,male,0-4,130,0.023107003199431212,0.0021241220332396393
E02004665,E07000082,8632,12,2641,0.004543733434305188,39.22150700492238,female,0-4,220,0.025486561631139944,0.00011580414220889033
E02004665,E07000082,8632,12,2641,0.004543733434305188,39.22150700492238,male,0-4,234,0.02710843373493976,0.00012317349671309245
E02002996,E06000022,10719,177,2366,0.07480980557903635,801.8863060016906,female,0-4,133,0.012407873868831047,0.0009282306317764563
E02002996,E06000022,10719,177,2366,0.07480980557903635,801.8863060016906,male,0-4,149,0.013900550424479895,0.0010398974746969323
E02002986,E06000022,5030,187,2208,0.08469202898550725,426.00090579710144,female,0-4,152,0.030218687872763418,0.002559281989224076
E02002986,E06000022,5030,187,2208,0.08469202898550725,426.00090579710144,male,0-4,168,0.033399602385685886,0.002828680093352926
E02002999,E06000022,5566,284,2073,0.13699951760733237,762.539315002412,female,0-4,163,0.029284944304707152,0.004012023242902475
E02002999,E06000022,5566,284,2073,0.13699951760733237,762.539315002412,male,0-4,146,0.026230686309737693,0.0035935913709433213
E02003006,E06000022,8983,402,2782,0.1445003594536305,1298.0467289719627,female,0-4,239,0.026605810976288544,0.003844549249629042
E02003006,E06000022,8983,402,2782,0.1445003594536305,1298.0467289719627,male,0-4,312,0.03473227206946455,0.0050188257986789175
E02002991,E06000022,10466,265,2787,0.0950843200574094,995.1524937208468,female,0-4,158,0.0150965029619721,0.0014354407193837842
E02002991,E06000022,10466,265,2787,0.0950843200574094,995.1524937208468,male,0-4,172,0.01643416778138735,0.0015626316692026005
E02003010,E06000022,5980,318,1977,0.16084977238239756,961.8816388467374,female,0-4,196,0.03277591973244147,0.005271999228586943
E02003010,E06000022,5980,318,1977,0.16084977238239756,961.8816388467374,male,0-4,208,0.034782608695652174,0.005594774691561655
E02002992,E06000022,5921,235,1903,0.12348922753547031,731.1797162375198,female,0-4,161,0.027191352812024994,0.003357839154401405
E02002992,E06000022,5921,235,1903,0.12348922753547031,731.1797162375198,male,0-4,157,0.02651579125147779,0.003274414579136774
E02002987,E06000022,5467,94,1922,0.04890738813735692,267.3766909469303,female,0-4,117,0.021401134077190416,0.0010466735708927674
E02002987,E06000022,5467,94,1922,0.04890738813735692,267.3766909469303,male,0-4,139,0.025425278946405706,0.001243483985932433
E02003009,E06000022,5987,289,1897,0.15234580917237744,912.0943595150237,female,0-4,183,0.03056622682478704,0.004656636558968611
E02003009,E06000022,5987,289,1897,0.15234580917237744,912.0943595150237,male,0-4,217,0.03624519792884583,0.005521804007082997
E02003113,E06000025,10388,199,3501,0.05684090259925736,590.4632962010854,female,0-4,236,0.022718521370812476,0.0012913412604374987
E02003113,E06000025,10388,199,3501,0.05684090259925736,590.4632962010854,male,0-4,258,0.0248363496341933,0.0014117205304782824
E02002994,E06000022,10223,274,3026,0.09054857898215465,925.678122934567,female,0-4,235,0.022987381394893865,0.0020814747198284597
E02002994,E06000022,10223,274,3026,0.09054857898215465,925.678122934567,male,0-4,234,0.022889562750660276,0.002072617380595147
E02006886,E07000180,11296,1926,3795,0.5075098814229249,5732.831620553359,female,0-4,372,0.03293201133144476,0.016713321165839946
E02006886,E07000180,11296,1926,3795,0.5075098814229249,5732.831620553359,male,0-4,400,0.03541076487252125,0.01797131308154833
E02004617,E07000079,7762,8,2660,0.0030075187969924814,23.34436090225564,female,0-4,184,0.023705230610667354,7.129392664862362e-05
E02004617,E07000079,7762,8,2660,0.0030075187969924814,23.34436090225564,male,0-4,159,0.020484411234217986,6.160725183223454e-05
E02003368,E06000037,5642,1421,2004,0.7090818363273453,4000.6397205588823,female,0-4,165,0.02924494859978731,0.020737061856436013
E02003368,E06000037,5642,1421,2004,0.7090818363273453,4000.6397205588823,male,0-4,162,0.02871322226160936,0.020360024368137178
E02003229,E06000030,5478,1447,1656,0.873792270531401,4786.634057971014,female,0-4,161,0.029390288426433004,0.02568100685570565
E02003229,E06000030,5478,1447,1656,0.873792270531401,4786.634057971014,male,0-4,175,0.03194596568090544,0.02791413788663658
E02003228,E06000030,6896,1898,2145,0.8848484848484849,6101.915151515152,female,0-4,212,0.03074245939675174,0.027202418617731844
E02003228,E06000030,6896,1898,2145,0.8848484848484849,6101.915151515152,male,0-4,241,0.034947795823665896,0.030923504183364977
E02003222,E06000030,6298,1556,1776,0.8761261261261262,5517.842342342343,female,0-4,209,0.033185138139091776,0.02907436652276284
E02003222,E06000030,6298,1556,1776,0.8761261261261262,5517.842342342343,male,0-4,219,0.034772943791679896,0.030465484538206036
E02004618,E07000079,7353,67,2152,0.031133828996282528,228.92704460966542,female,0-4,153,0.0208078335373317,0.0006478275311343978
E02004618,E07000079,7353,67,2152,0.031133828996282528,228.92704460966542,male,0-4,186,0.02529579763361893,0.0007875550378496599
E02006646,E06000054,5762,1813,2172,0.8347145488029466,4809.625230202579,female,0-4,111,0.01926414439430753,0.016080061596169225
E02006646,E06000054,5762,1813,2172,0.8347145488029466,4809.625230202579,male,0-4,159,0.027594585213467547,0.023033601745864024
E02003219,E06000030,6647,1773,2108,0.8410815939278937,5590.669354838709,female,0-4,146,0.021964796148638485,0.018474185754998117
E02003219,E06000030,6647,1773,2108,0.8410815939278937,5590.669354838709,male,0-4,180,0.02707988566270498,0.02277639339657302
E02004621,E07000079,6509,468,2395,0.1954070981210856,1271.904801670146,female,0-4,151,0.023198648025810415,0.004533180491056064
E02004621,E07000079,6509,468,2395,0.1954070981210856,1271.904801670146,male,0-4,157,0.024120448609617453,0.00471330686818412
E02004619,E07000079,7360,437,2397,0.18231122236128494,1341.8105965790571,female,0-4,192,0.02608695652173913,0.004755944931163955
E02004619,E07000079,7360,437,2397,0.18231122236128494,1341.8105965790571,male,0-4,173,0.023505434782608695,0.004285304547350855
E02006634,E06000054,8695,2133,2558,0.8338545738858483,7250.365519937451,female,0-4,192,0.022081656124209315,0.01841288995814639
E02006634,E06000054,8695,2133,2558,0.8338545738858483,7250.365519937451,male,0-4,202,0.02323174238067855,0.019371894643466517
E02003212,E06000030,8249,2507,2936,0.853882833787466,7043.679495912807,female,0-4,194,0.023518002182082675,0.02008161834825656
E02003212,E06000030,8249,2507,2936,0.853882833787466,7043.679495912807,male,0-4,194,0.023518002182082675,0.02008161834825656
E02006848,E06000030,7532,2157,2418,0.892059553349876,6718.992555831266,female,0-4,398,0.05284121083377589,0.047137506934844746
E02006848,E06000030,7532,2157,2418,0.892059553349876,6718.992555831266,male,0-4,452,0.06001062134891131,0.053533048076758356
E02003232,E06000030,8339,2245,2527,0.888405223585279,7408.411159477641,female,0-4,283,0.03393692289243314,0.030149739570048437
E02003232,E06000030,8339,2245,2527,0.888405223585279,7408.411159477641,male,0-4,279,0.03345724907063197,0.029723594841143158
E02003217,E06000030,6764,2271,2570,0.8836575875486381,5977.059922178988,female,0-4,216,0.0319337670017741,0.028218515510128005
E02003217,E06000030,6764,2271,2570,0.8836575875486381,5977.059922178988,male,0-4,246,0.03636901241868717,0.032137753775423564
E02003221,E06000030,6683,2203,2471,0.8915418858761635,5958.1744233104,female,0-4,251,0.037557982941792606,0.03348451494163056
E02003221,E06000030,6683,2203,2471,0.8915418858761635,5958.1744233104,male,0-4,238,0.03561274876552446,0.031750257195649695
E02006649,E06000054,7027,2091,2443,0.8559148587801882,6014.513712648383,female,0-4,152,0.021630852426355485,0.018514167999799148
E02006649,E06000054,7027,2091,2443,0.8559148587801882,6014.513712648383,male,0-4,189,0.026896257293297282,0.02302090626290815
E02004608,E07000078,10177,11,3014,0.0036496350364963502,37.14233576642336,female,0-4,140,0.01375650977694802,5.020624006185408e-05
E02004608,E07000078,10177,11,3014,0.0036496350364963502,37.14233576642336,male,0-4,162,0.01591824702761128,5.809579207157402e-05
E02003218,E06000030,6567,2187,2454,0.89119804400978,5852.497555012225,female,0-4,257,0.039135069285823054,0.03487709719971272
E02003218,E06000030,6567,2187,2454,0.89119804400978,5852.497555012225,male,0-4,197,0.02999847723465814,0.026734584234799248
