msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02001014,E08000001,8140,23,3713,0.0061944519256665765,50.422838674925934,male,0-4,226,0.027764127764127764,0.0001719835546929541
E02005286,E07000125,7573,344,3436,0.10011641443538999,758.1816065192083,female,0-4,217,0.028654430212597386,0.00286877881057436
E02005286,E07000125,7573,344,3436,0.10011641443538999,758.1816065192083,male,0-4,216,0.028522382147101545,0.002855558631723787
E02001020,E08000002,5806,55,2327,0.023635582294800173,137.2281908036098,female,0-4,104,0.017912504305890458,0.0004233724696278364
E02001020,E08000002,5806,55,2327,0.023635582294800173,137.2281908036098,male,0-4,106,0.018256975542542197,0.0004315142478899101
E02001002,E08000001,9741,29,4112,0.0070525291828793775,68.69868677042801,female,0-4,392,0.04024227492043938,0.0002838098182618536
E02001002,E08000001,9741,29,4112,0.0070525291828793775,68.69868677042801,male,0-4,338,0.03469869623241967,0.0002447135677870064
E02000984,E08000001,7748,73,2726,0.02677916360968452,207.48495964783567,female,0-4,198,0.025554981930820855,0.0006843410421679833
E02000984,E08000001,7748,73,2726,0.02677916360968452,207.48495964783567,male,0-4,157,0.02026329375322664,0.0005426340586887544
E02001013,E08000001,6148,10,2298,0.004351610095735422,26.753698868581374,female,0-4,181,0.029440468445022773,0.0001281134397085412
E02001013,E08000001,6148,10,2298,0.004351610095735422,26.753698868581374,male,0-4,209,0.033994795055302535,0.0001479320933651111
E02001008,E08000001,8242,22,3860,0.005699481865284974,46.97512953367875,female,0-4,476,0.057752972579471006,0.00032916201988299535
E02001008,E08000001,8242,22,3860,0.005699481865284974,46.97512953367875,male,0-4,396,0.04804659063334142,0.00027384067200350034
E02000987,E08000001,7228,23,3333,0.006900690069006901,49.87818781878188,female,0-4,176,0.024349750968456003,0.0001680300846908155
E02000987,E08000001,7228,23,3333,0.006900690069006901,49.87818781878188,male,0-4,199,0.027531820697288323,0.00018998856166745618
E02001308,E08000010,6062,13,2844,0.004571026722925457,27.709563994374122,female,0-4,169,0.0278785879247773,0.000127433770401584
E02001308,E08000010,6062,13,2844,0.004571026722925457,27.709563994374122,male,0-4,172,0.02837347410095678,0.0001296959083377068
E02001138,E08000005,8819,16,3570,0.004481792717086834,39.52492997198879,female,0-4,223,0.02528631364100238,0.00011332801631821795
E02001138,E08000005,8819,16,3570,0.004481792717086834,39.52492997198879,male,0-4,206,0.023358657444154666,0.00010468866081413855
E02001005,E08000001,8139,36,3927,0.009167303284950344,74.61268143621085,female,0-4,373,0.04582872588770119,0.000420125829375412
E02001005,E08000001,8139,36,3927,0.009167303284950344,74.61268143621085,male,0-4,405,0.04976041282712864,0.0004561687959706216
E02000988,E08000001,8507,28,3496,0.008009153318077803,68.13386727688787,female,0-4,309,0.0363230280945104,0.00029091670098578125
E02000988,E08000001,8507,28,3496,0.008009153318077803,68.13386727688787,male,0-4,308,0.03620547784177736,0.00028997522298906356
E02001034,E08000002,7955,8,3860,0.002072538860103627,16.48704663212435,female,0-4,333,0.04186046511627907,8.675744065550065e-05
E02001034,E08000002,7955,8,3860,0.002072538860103627,16.48704663212435,male,0-4,305,0.03834066624764299,7.94625207205036e-05
E02001025,E08000002,7785,9,3544,0.0025395033860045146,19.770033860045146,female,0-4,338,0.04341682723185614,0.00011025717976487167
E02001025,E08000002,7785,9,3544,0.0025395033860045146,19.770033860045146,male,0-4,360,0.046242774566473986,0.00011743368258980414
E02001135,E08000005,7669,8,3689,0.002168609379235565,16.631065329357547,female,0-4,326,0.042508801669057246,9.218498599958199e-05
E02001135,E08000005,7669,8,3689,0.002168609379235565,16.631065329357547,male,0-4,348,0.045377493806232884,9.840605867440039e-05
E02001323,E08000010,7672,8,3222,0.002482929857231533,19.049037864680322,female,0-4,233,0.030370177267987488,7.540701990810052e-05
E02001323,E08000010,7672,8,3222,0.002482929857231533,19.049037864680322,male,0-4,241,0.031412930135557876,7.799610213670485e-05
E02001141,E08000005,11960,12,5612,0.0021382751247327157,25.57377049180328,female,0-4,564,0.047157190635451506,0.00010083504768806452
E02001141,E08000005,11960,12,5612,0.0021382751247327157,25.57377049180328,male,0-4,554,0.04632107023411371,9.904719223260238e-05
E02001007,E08000001,10245,21,4341,0.0048375950241879755,49.561161022805805,female,0-4,291,0.028404099560761346,0.00013740753070167895
E02001007,E08000001,10245,21,4341,0.0048375950241879755,49.561161022805805,male,0-4,294,0.02869692532942899,0.00013882410318313956
E02001006,E08000001,7901,21,2981,0.007044615900704461,55.65951023146595,female,0-4,379,0.047968611568155926,0.0003379204437877472
E02001006,E08000001,7901,21,2981,0.007044615900704461,55.65951023146595,male,0-4,400,0.05062650297430705,0.00035664426784986515
E02001030,E08000002,5818,8,2276,0.0035149384885764497,20.449912126537786,female,0-4,138,0.023719491234101067,8.337255266819356e-05
E02001030,E08000002,5818,8,2276,0.0035149384885764497,20.449912126537786,male,0-4,156,0.026813337916809902,9.42472334510014e-05
E02001022,E08000002,7820,28,3447,0.008123005512039455,63.52190310414854,female,0-4,216,0.02762148337595908,0.00022436946171362177
E02001022,E08000002,7820,28,3447,0.008123005512039455,63.52190310414854,male,0-4,189,0.024168797953964195,0.00019632327899941906
E02001139,E08000005,9255,13,3904,0.003329918032786885,30.81839139344262,female,0-4,432,0.046677471636952995,0.00015543215452878815
E02001139,E08000005,9255,13,3904,0.003329918032786885,30.81839139344262,male,0-4,451,0.048730415991356024,0.00016226829095482281
E02001003,E08000001,7243,14,2597,0.005390835579514825,39.04582210242588,female,0-4,169,0.023332873118873394,0.00012578368258152773
E02001003,E08000001,7243,14,2597,0.005390835579514825,39.04582210242588,male,0-4,129,0.01781029959961342,9.601239676341467e-05
E02001158,E08000006,5970,11,3076,0.003576072821846554,21.349154746423928,female,0-4,228,0.03819095477386935,0.0001365736354072051
E02001158,E08000006,5970,11,3076,0.003576072821846554,21.349154746423928,male,0-4,253,0.0423785594639866,0.00015154881472817056
E02000989,E08000001,8204,28,3522,0.007950028392958546,65.2220329358319,female,0-4,176,0.02145294978059483,0.0001705515598684427
E02000989,E08000001,8204,28,3522,0.007950028392958546,65.2220329358319,male,0-4,192,0.02340321794246709,0.00018605624712921025
E02001009,E08000001,6914,22,3038,0.007241606319947334,50.06846609611586,female,0-4,255,0.036881689326005204,0.0002670826745135334
E02001009,E08000001,6914,22,3038,0.007241606319947334,50.06846609611586,male,0-4,256,0.03702632340179346,0.00026813005755084137
E02000995,E08000001,8204,19,3308,0.005743651753325272,47.12091898428053,female,0-4,262,0.031935641150658216,0.00018342720128854476
E02000995,E08000001,8204,19,3308,0.005743651753325272,47.12091898428053,male,0-4,258,0.03144807411019015,0.00018062678600169673
E02001309,E08000010,7890,12,3725,0.003221476510067114,25.41744966442953,female,0-4,229,0.02902408111533587,9.350039553933702e-05
E02001309,E08000010,7890,12,3725,0.003221476510067114,25.41744966442953,male,0-4,264,0.033460076045627375,0.00010779084900604792
E02001028,E08000002,7382,13,2916,0.004458161865569273,32.91015089163237,female,0-4,143,0.01937144405310214,8.636103315854863e-05
E02001028,E08000002,7382,13,2916,0.004458161865569273,32.91015089163237,male,0-4,145,0.019642373340558114,8.756887977615072e-05
E02001015,E08000001,8170,26,3701,0.007025128343690895,57.39529856795461,female,0-4,268,0.03280293757649939,0.00023044484652498895
E02001015,E08000001,8170,26,3701,0.007025128343690895,57.39529856795461,male,0-4,287,0.035128518971848224,0.0002467823543010143
E02000998,E08000001,8691,26,3746,0.0069407367859049655,60.32194340630006,female,0-4,342,0.03935105281325509,0.0002731252998250487
E02000998,E08000001,8691,26,3746,0.0069407367859049655,60.32194340630006,male,0-4,405,0.04659993096306524,0.00032343785505597875
E02001160,E08000006,6411,16,3130,0.005111821086261981,32.77188498402556,female,0-4,301,0.04695055373576665,0.00024000283059816816
E02001160,E08000006,6411,16,3130,0.005111821086261981,32.77188498402556,male,0-4,310,0.048354390890656684,0.0002471789949682131
E02001311,E08000010,8340,8,3948,0.002026342451874367,16.89969604863222,female,0-4,231,0.027697841726618704,5.612531251594469e-05
E02001311,E08000010,8340,8,3948,0.002026342451874367,16.89969604863222,male,0-4,281,0.033693045563549164,6.827364855835698e-05
E02001027,E08000002,6894,13,3063,0.004244205027750571,29.259549461312435,female,0-4,230,0.0333623440673049,0.0001415966284279999
E02001027,E08000002,6894,13,3063,0.004244205027750571,29.259549461312435,male,0-4,243,0.03524804177545692,0.00014959991612175643
E02001137,E08000005,6229,18,2209,0.008148483476686284,50.756903576278866,female,0-4,165,0.026489003050248837,0.00021584520366884523
E02001137,E08000005,6229,18,2209,0.008148483476686284,50.756903576278866,male,0-4,209,0.03355273719698186,0.00027340392464720393
E02001136,E08000005,9053,22,3854,0.005708354955889984,51.67773741567203,female,0-4,242,0.026731470230862697,0.00015259272057057066
E02001136,E08000005,9053,22,3854,0.005708354955889984,51.67773741567203,male,0-4,273,0.030155749475312053,0.00017213972196597434
E02001016,E08000001,8318,28,3821,0.007327924627060979,60.95367704789322,female,0-4,334,0.040153883144986774,0.00029424462917027733
E02001016,E08000001,8318,28,3821,0.007327924627060979,60.95367704789322,male,0-4,331,0.03979321952392402,0.0002916017133394066
E02001000,E08000001,9384,40,4230,0.009456264775413711,88.73758865248227,female,0-4,352,0.03751065643648764,0.0003547106991630037
E02001000,E08000001,9384,40,4230,0.009456264775413711,88.73758865248227,male,0-4,327,0.03484654731457801,0.0003295181779156313
E02001001,E08000001,8511,28,3096,0.00904392764857881,76.97286821705426,female,0-4,286,0.03360357184819645,0.00030390827252890843
E02001001,E08000001,8511,28,3096,0.00904392764857881,76.97286821705426,male,0-4,318,0.037363412054987666,0.0003379119953293458
E02001320,E08000010,7758,8,3455,0.0023154848046309695,17.96353111432706,female,0-4,252,0.03248259860788863,7.521296349149321e-05
E02001320,E08000010,7758,8,3455,0.0023154848046309695,17.96353111432706,male,0-4,224,0.028873420984789896,6.685596754799396e-05
E02000993,E08000001,7350,41,3398,0.012065921130076516,88.6845203060624,female,0-4,269,0.03659863945578231,0.0004415962971415759
E02000993,E08000001,7350,41,3398,0.012065921130076516,88.6845203060624,male,0-4,321,0.043673469387755105,0.0005269606371094642
E02001032,E08000002,7744,12,3378,0.003552397868561279,27.509769094138544,female,0-4,227,0.02931301652892562,0.00010413149743845692
E02001032,E08000002,7744,12,3378,0.003552397868561279,27.509769094138544,male,0-4,270,0.034865702479338845,0.00012385684717349503
E02001023,E08000002,5783,16,2369,0.006753904601097509,39.0578303081469,female,0-4,151,0.02611101504409476,0.0001763513046456379
E02001023,E08000002,5783,16,2369,0.006753904601097509,39.0578303081469,male,0-4,192,0.0332007608507695,0.00022423477146995017
E02001039,E08000002,8289,8,3489,0.002292920607623961,19.006018916595014,female,0-4,305,0.03679575340813126,8.436974126255376e-05
E02001039,E08000002,8289,8,3489,0.002292920607623961,19.006018916595014,male,0-4,323,0.03896730606828327,8.934893910755694e-05
E02001024,E08000002,8191,19,3055,0.006219312602291326,50.94238952536825,female,0-4,231,0.02820168477597363,0.00017539509353306021
E02001024,E08000002,8191,19,3055,0.006219312602291326,50.94238952536825,male,0-4,243,0.029666707361738494,0.00018450652696334907
E02000992,E08000001,5944,13,2611,0.00497893527384144,29.59479126771352,female,0-4,163,0.027422611036339164,0.00013653540538966264
E02000992,E08000001,5944,13,2611,0.00497893527384144,29.59479126771352,male,0-4,157,0.026413189771197845,0.00013150956224648486
E02001157,E08000006,7460,14,3969,0.003527336860670194,26.313932980599645,female,0-4,347,0.04651474530831099,0.0001640731756906913
E02001157,E08000006,7460,14,3969,0.003527336860670194,26.313932980599645,male,0-4,339,0.04544235924932976,0.00016029050881597798
E02001143,E08000005,11057,10,4404,0.002270663033605813,25.106721162579476,female,0-4,464,0.041964366464683,9.528693566004316e-05
E02001143,E08000005,11057,10,4404,0.002270663033605813,25.106721162579476,male,0-4,508,0.04594374604323053,0.00010432276576573691
E02001315,E08000010,7661,8,3400,0.002352941176470588,18.025882352941174,female,0-4,209,0.02728103380759692,6.419066778258098e-05
E02001315,E08000010,7661,8,3400,0.002352941176470588,18.025882352941174,male,0-4,225,0.029369534003393812,6.910478589033837e-05
E02001159,E08000006,5917,8,2692,0.0029717682020802376,17.583952451708765,female,0-4,209,0.0353219536927497,0.00010496865881946418
E02001159,E08000006,5917,8,2692,0.0029717682020802376,17.583952451708765,male,0-4,251,0.042420145343924284,0.00012606283906069622
E02001031,E08000002,6423,14,2726,0.005135730007336757,32.98679383712399,female,0-4,190,0.029581192589132804,0.00015192101843281702
E02001031,E08000002,6423,14,2726,0.005135730007336757,32.98679383712399,male,0-4,209,0.032539311848046086,0.00016711312027609874
E02001021,E08000002,7829,34,2869,0.011850819100731963,92.78006273963054,female,0-4,211,0.026951079320475156,0.0003193923655964292
E02001021,E08000002,7829,34,2869,0.011850819100731963,92.78006273963054,male,0-4,223,0.028483842125431088,0.00033755686032229244
E02001150,E08000005,8448,12,3826,0.0031364349189754314,26.496602195504444,female,0-4,266,0.031486742424242424,9.875611842417906e-05
E02001150,E08000005,8448,12,3826,0.0031364349189754314,26.496602195504444,male,0-4,313,0.03705018939393939,0.00011620550776980468
E02001149,E08000005,9806,8,4462,0.0017929179740026895,17.581353653070373,female,0-4,378,0.03854782786049357,6.911309342984057e-05
E02001149,E08000005,9806,8,4462,0.0017929179740026895,17.581353653070373,male,0-4,348,0.035488476442994084,6.362792728461512e-05
E02001134,E08000005,6247,11,2576,0.004270186335403727,26.675854037267083,female,0-4,179,0.028653753801824874,0.00012235686794257516
E02001134,E08000005,6247,11,2576,0.004270186335403727,26.675854037267083,male,0-4,175,0.028013446454298062,0.00011962263625670757
E02001133,E08000005,6199,10,2442,0.004095004095004095,25.384930384930385,female,0-4,183,0.029520890466204226,0.00012088816734727365
E02001133,E08000005,6199,10,2442,0.004095004095004095,25.384930384930385,male,0-4,204,0.03290853363445717,0.00013476057999368211
E02000996,E08000001,7887,27,3960,0.006818181818181818,53.775,female,0-4,308,0.03905160390516039,0.0002662609357170026
E02000996,E08000001,7887,27,3960,0.006818181818181818,53.775,male,0-4,338,0.04285533155826043,0.00029219544244268473
E02000994,E08000001,7949,31,3575,0.008671328671328672,68.92839160839162,female,0-4,369,0.04642093345074852,0.0004025311711813159
E02000994,E08000001,7949,31,3575,0.008671328671328672,68.92839160839162,male,0-4,379,0.047678953327462574,0.0004134398750073678
E02001132,E08000005,6464,11,2643,0.004161937192584185,26.90276201286417,female,0-4,224,0.034653465346534656,0.0001442255462776698
E02001132,E08000005,6464,11,2643,0.004161937192584185,26.90276201286417,male,0-4,201,0.03109529702970297,0.0001294166732223733
E02001026,E08000002,9333,18,4321,0.004165702383707475,38.878500347141866,female,0-4,387,0.041465766634522665,0.00017273404291168895
E02001026,E08000002,9333,18,4321,0.004165702383707475,38.878500347141866,male,0-4,488,0.05228758169934641,0.00021781450372326667
E02001010,E08000001,5827,16,2906,0.0055058499655884375,32.08258774948383,female,0-4,256,0.04393341342028488,0.00024189078276825812
E02001010,E08000001,5827,16,2906,0.0055058499655884375,32.08258774948383,male,0-4,267,0.04582117727818775,0.0002522845273403317
E02000997,E08000001,5811,13,2366,0.005494505494505495,31.92857142857143,female,0-4,173,0.029771123730855276,0.00016357760291678725
E02000997,E08000001,5811,13,2366,0.005494505494505495,31.92857142857143,male,0-4,158,0.027189812424711753,0.0001493945737621525
E02005304,E07000127,8499,8,3996,0.002002002002002002,17.015015015015013,female,0-4,197,0.02317919755265325,4.6404799905211714e-05
E02005304,E07000127,8499,8,3996,0.002002002002002002,17.015015015015013,male,0-4,203,0.023885162960348275,4.781814406476131e-05
E02005241,E07000122,5683,690,2442,0.28255528255528256,1605.7616707616708,female,0-4,161,0.028330107337673764,0.008004821483617895
E02005241,E07000122,5683,690,2442,0.28255528255528256,1605.7616707616708,male,0-4,182,0.03202533872954425,0.00904892863365501
E02005287,E07000126,5387,17,2016,0.008432539682539682,45.426091269841265,female,0-4,121,0.02246148134397624,0.0001894073327617044
E02005287,E07000126,5387,17,2016,0.008432539682539682,45.426091269841265,male,0-4,159,0.029515500278448115,0.00024889062734802475
E02005234,E07000121,7778,8,2270,0.003524229074889868,27.411453744493393,female,0-4,138,0.017742350218565184,6.252810649714603e-05
E02005234,E07000121,7778,8,2270,0.003524229074889868,27.411453744493393,male,0-4,152,0.0195422987914631,6.887153759105938e-05
E02005240,E07000122,5432,695,2447,0.2840212505108296,1542.8034327748264,female,0-4,175,0.03221649484536082,0.009150169153055077
E02005240,E07000122,5432,695,2447,0.2840212505108296,1542.8034327748264,male,0-4,170,0.0312960235640648,0.008888735748682075
E02005323,E07000128,6971,11,2991,0.0036776997659645604,25.637245068538952,female,0-4,167,0.023956390761727155,8.810441269775952e-05
E02005323,E07000128,6971,11,2991,0.0036776997659645604,25.637245068538952,male,0-4,242,0.034715248888251324,0.00012767226271172337
E02005267,E07000123,6585,12,2163,0.005547850208044383,36.53259361997226,female,0-4,210,0.03189066059225513,0.00017692460800141542
E02005267,E07000123,6585,12,2163,0.005547850208044383,36.53259361997226,male,0-4,194,0.029460895975702353,0.00016344463786797424
E02005233,E07000121,6240,14,2434,0.005751848808545604,35.89153656532457,female,0-4,181,0.029006410256410257,0.00016684048627351833
E02005233,E07000121,6240,14,2434,0.005751848808545604,35.89153656532457,male,0-4,178,0.028525641025641025,0.00016407517434633293
E02005321,E07000128,6416,8,2827,0.002829854969932791,18.156349487088786,female,0-4,157,0.02447007481296758,6.924676282410352e-05
E02005321,E07000128,6416,8,2827,0.002829854969932791,18.156349487088786,male,0-4,173,0.026963840399002494,7.630375776159177e-05
E02002645,E06000009,5653,10,3239,0.0030873726458783574,17.452917567150354,female,0-4,124,0.02193525561648682,6.772230817069102e-05
E02002645,E06000009,5653,10,3239,0.0030873726458783574,17.452917567150354,male,0-4,118,0.0208738722802052,6.444542229146403e-05
E02005225,E07000121,5347,9,2305,0.0039045553145336228,20.87765726681128,female,0-4,143,0.026743968580512437,0.00010442330465276006
E02005225,E07000121,5347,9,2305,0.0039045553145336228,20.87765726681128,male,0-4,115,0.021507387319992518,8.397678346200984e-05
E02005742,E07000163,7427,8,3313,0.0024147298520977964,17.934198611530334,female,0-4,155,0.020869799380638213,5.0394927571719194e-05
E02005742,E07000163,7427,8,3313,0.0024147298520977964,17.934198611530334,male,0-4,157,0.02113908711458193,5.104518470167686e-05
E02005242,E07000122,6257,712,2636,0.2701062215477997,1690.0546282245825,female,0-4,187,0.02988652708965958,0.008072536907373907
E02005242,E07000122,6257,712,2636,0.2701062215477997,1690.0546282245825,male,0-4,191,0.030525811091577433,0.008245211493627894
E02005275,E07000124,5392,62,2197,0.028220300409649523,152.16385980883024,female,0-4,176,0.032640949554896145,0.0009211374020953851
E02005275,E07000124,5392,62,2197,0.028220300409649523,152.16385980883024,male,0-4,152,0.028189910979228485,0.0007955277563551051
E02005224,E07000121,5206,14,2712,0.005162241887905605,26.874631268436577,female,0-4,77,0.014790626200537841,7.635279012077056e-05
E02005224,E07000121,5206,14,2712,0.005162241887905605,26.874631268436577,male,0-4,90,0.017287744909719554,8.924352092038117e-05
E02005253,E07000123,5873,40,2285,0.0175054704595186,102.80962800875272,female,0-4,155,0.02639196322152222,0.00046200373254305855
E02005253,E07000123,5873,40,2285,0.0175054704595186,102.80962800875272,male,0-4,144,0.02451898518644645,0.00042921637087871246
E02002247,E08000033,9311,39,3090,0.01262135922330097,117.51747572815533,female,0-4,233,0.02502416496616905,0.00031583897530116273
E02002247,E08000033,9311,39,3090,0.01262135922330097,117.51747572815533,male,0-4,232,0.024916765116528836,0.0003144834432183251
E02005292,E07000126,5793,16,2556,0.006259780907668232,36.262910798122064,female,0-4,158,0.02727429656481961,0.00017073112090653904
E02005292,E07000126,5793,16,2556,0.006259780907668232,36.262910798122064,male,0-4,211,0.036423269463145176,0.0002280016867802515
E02002647,E06000009,8292,8,3877,0.0020634511220015478,17.110136703636833,female,0-4,314,0.03786782440906898,7.813840476465099e-05
E02002647,E06000009,8292,8,3877,0.0020634511220015478,17.110136703636833,male,0-4,342,0.04124457308248915,8.510616060353707e-05
E02005195,E07000118,7725,14,2872,0.004874651810584958,37.6566852367688,female,0-4,129,0.016699029126213592,8.140195256510804e-05
E02005195,E07000118,7725,14,2872,0.004874651810584958,37.6566852367688,male,0-4,147,0.019029126213592235,9.276036455093709e-05
E02005205,E07000119,6851,12,2946,0.004073319755600814,27.90631364562118,female,0-4,180,0.026273536709969347,0.00010702051613022137
E02005205,E07000119,6851,12,2946,0.004073319755600814,27.90631364562118,male,0-4,165,0.024084075317471903,9.810213978603625e-05
E02005244,E07000122,6043,1643,2539,0.6471051595116187,3910.456478928712,female,0-4,231,0.038226046665563465,0.024736272025018026
E02005244,E07000122,6043,1643,2539,0.6471051595116187,3910.456478928712,male,0-4,257,0.04252854542445805,0.02752044117069105
E02004022,E07000031,5510,9,2372,0.0037942664418212477,20.906408094435076,female,0-4,104,0.018874773139745917,7.1615918321127e-05
E02004022,E07000031,5510,9,2372,0.0037942664418212477,20.906408094435076,male,0-4,118,0.021415607985480943,8.125652271050948e-05
E02002634,E06000009,8154,8,3988,0.0020060180541624875,16.35707121364092,female,0-4,197,0.024159921510914888,4.8465238738043905e-05
E02002634,E06000009,8154,8,3988,0.0020060180541624875,16.35707121364092,male,0-4,197,0.024159921510914888,4.8465238738043905e-05
E02005209,E07000119,7784,16,3686,0.004340748779164406,33.78838849701574,female,0-4,189,0.024280575539568347,0.00010539587863079044
E02005209,E07000119,7784,16,3686,0.004340748779164406,33.78838849701574,male,0-4,169,0.02171120246659815,9.424287560107717e-05
E02005229,E07000121,5795,8,2887,0.0027710426047800486,16.058191894700382,female,0-4,214,0.036928386540120796,0.00010233013242846082
E02005229,E07000121,5795,8,2887,0.0027710426047800486,16.058191894700382,male,0-4,235,0.04055220017256255,0.00011237187439573966
E02002640,E06000009,6949,10,3743,0.0026716537536735237,18.565321934277318,female,0-4,330,0.0474888473161606,0.00012687375718984932
E02002640,E06000009,6949,10,3743,0.0026716537536735237,18.565321934277318,male,0-4,306,0.04403511296589437,0.00011764657484876935
E02005324,E07000128,6259,21,2542,0.008261211644374508,51.706923682140044,female,0-4,115,0.0183735420993769,0.00015178771993977768
E02005324,E07000128,6259,21,2542,0.008261211644374508,51.706923682140044,male,0-4,124,0.019811471481067263,0.00016366675889158635
E02005273,E07000124,5912,176,2089,0.0842508377213978,498.09095260890376,female,0-4,125,0.021143437077131257,0.0017813522860579709
E02005273,E07000124,5912,176,2089,0.0842508377213978,498.09095260890376,male,0-4,150,0.02537212449255751,0.0021376227432695653
E02002639,E06000009,5951,9,3005,0.002995008319467554,17.823294509151413,female,0-4,205,0.034447991934128716,0.0001031720224316667
E02002639,E06000009,5951,9,3005,0.002995008319467554,17.823294509151413,male,0-4,228,0.038312888590152916,0.00011474742007034151
E02002648,E06000009,7352,12,3354,0.0035778175313059034,26.304114490161002,female,0-4,290,0.03944504896626768,0.0001411271877147323
E02002648,E06000009,7352,12,3354,0.0035778175313059034,26.304114490161002,male,0-4,280,0.03808487486398259,0.00013626073296594846
E02005246,E07000122,5072,1537,2236,0.6873881932021467,3486.432915921288,female,0-4,162,0.03194006309148265,0.021955222259216832
E02005246,E07000122,5072,1537,2236,0.6873881932021467,3486.432915921288,male,0-4,196,0.038643533123028394,0.026563108412385798
E02005293,E07000126,5661,15,2597,0.005775895263765884,32.69734308817867,female,0-4,142,0.025083907436848612,0.00014488202216123572
