msoa,ltla,ppln_msoa,ppln_ltla,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02006293,E07000244,11451,249461,22,4406,0.004993191103041307,57.17703132092601,male,0-4,270,0.023578726748755566,0.00011773308862292838
E02004446,E07000067,6867,152604,441,2535,0.1739644970414201,1194.614201183432,female,0-4,136,0.01980486384156109,0.0034453431771709823
E02004446,E07000067,6867,152604,441,2535,0.1739644970414201,1194.614201183432,male,0-4,143,0.020824231833406145,0.0036226770171724296
E02004515,E07000071,8669,194706,27,2973,0.009081735620585268,78.72956609485368,female,0-4,260,0.02999192525089399,0.0002723787358809747
E02004515,E07000071,8669,194706,27,2973,0.009081735620585268,78.72956609485368,male,0-4,265,0.030568693044180414,0.0002776167884940704
E02004449,E07000067,8570,152604,31,3309,0.009368389241462678,80.28709579933515,female,0-4,236,0.027537922987164527,0.0002579859814451799
E02004449,E07000067,8570,152604,31,3309,0.009368389241462678,80.28709579933515,male,0-4,255,0.029754959159859977,0.0002787560392733936
E02004508,E07000071,6511,194706,16,2394,0.006683375104427736,43.515455304928985,female,0-4,151,0.02319152203962525,0.00015499764103341855
E02004508,E07000071,6511,194706,16,2394,0.006683375104427736,43.515455304928985,male,0-4,141,0.0216556596528951,0.0001447328965941193
E02004516,E07000071,14094,194706,8,4335,0.001845444059976932,26.00968858131488,female,0-4,555,0.039378458918688804,7.267074310253989e-05
E02004516,E07000071,14094,194706,8,4335,0.001845444059976932,26.00968858131488,male,0-4,563,0.03994607634454378,7.371824930942335e-05
E02004451,E07000067,8854,152604,45,3395,0.013254786450662739,117.3578792341679,female,0-4,213,0.02405692342444093,0.00031886938265091074
E02004451,E07000067,8854,152604,45,3395,0.013254786450662739,117.3578792341679,male,0-4,229,0.025864016263835554,0.0003428220123336082
E02006235,E07000200,8200,92036,350,2985,0.11725293132328309,961.4740368509213,female,0-4,155,0.018902439024390243,0.002216366384769375
E02006235,E07000200,8200,92036,350,2985,0.11725293132328309,961.4740368509213,male,0-4,135,0.016463414634146342,0.0019303836254442948
E02004506,E07000071,7149,194706,14,2653,0.005277044854881266,37.72559366754617,female,0-4,164,0.022940271366624704,0.00012105684098482693
E02004506,E07000071,7149,194706,14,2653,0.005277044854881266,37.72559366754617,male,0-4,154,0.021541474332074415,0.00011367532629063015
E02004448,E07000067,7191,152604,55,2646,0.020786092214663644,149.47278911564626,female,0-4,185,0.025726602697816715,0.0005347555360468327
E02004448,E07000067,7191,152604,55,2646,0.020786092214663644,149.47278911564626,male,0-4,184,0.025587539980531218,0.0005318649655817147
E02004574,E07000076,7824,146561,8,3273,0.002444240757714635,19.123739688359304,female,0-4,238,0.03041922290388548,7.435190443968342e-05
E02004574,E07000076,7824,146561,8,3273,0.002444240757714635,19.123739688359304,male,0-4,261,0.033358895705521474,8.153717251578729e-05
E02004575,E07000076,11687,146561,15,4223,0.003551977267345489,41.51195832346673,female,0-4,270,0.02310259262428339,8.205988381819817e-05
E02004575,E07000076,11687,146561,15,4223,0.003551977267345489,41.51195832346673,male,0-4,337,0.02883545820142038,0.00010242289202493623
E02004452,E07000067,9281,152604,8,3326,0.0024052916416115455,22.323511725796752,female,0-4,222,0.023919836224544768,5.75341821396146e-05
E02004452,E07000067,9281,152604,8,3326,0.0024052916416115455,22.323511725796752,male,0-4,220,0.023704342204503823,5.7015856174392846e-05
E02004459,E07000067,10626,152604,11,3595,0.00305980528511822,32.51349095966621,female,0-4,232,0.021833239224543572,6.680546077050885e-05
E02004459,E07000067,10626,152604,11,3595,0.00305980528511822,32.51349095966621,male,0-4,307,0.028891398456615848,8.840205369200955e-05
E02006922,E07000071,13943,194706,9,5702,0.001578393546124167,22.007541213609258,female,0-4,365,0.02617801047120419,4.1319202778119554e-05
E02006922,E07000071,13943,194706,9,5702,0.001578393546124167,22.007541213609258,male,0-4,370,0.02653661335437137,4.188521925453215e-05
E02006250,E07000202,10945,136913,13,4152,0.0031310211946050095,34.26902697495183,female,0-4,414,0.037825491091822754,0.00011843241430484002
E02006250,E07000202,10945,136913,13,4152,0.0031310211946050095,34.26902697495183,male,0-4,395,0.036089538602101415,0.00011299711026669518
E02005602,E07000149,12285,140880,11,4252,0.0025870178739416747,31.781514581373475,female,0-4,316,0.025722425722425724,6.654437510505244e-05
E02005602,E07000149,12285,140880,11,4252,0.0025870178739416747,31.781514581373475,male,0-4,341,0.027757427757427757,7.180896174311039e-05
E02003725,E07000008,15139,124798,8,2921,0.0027387880862718246,41.46251283806915,female,0-4,161,0.010634784331858115,2.9126420628163273e-05
E02003725,E07000008,15139,124798,8,2921,0.0027387880862718246,41.46251283806915,male,0-4,169,0.011163220820397649,3.0573696187326667e-05
E02006230,E07000200,11148,92036,155,4587,0.03379114889906257,376.7037279267495,female,0-4,277,0.024847506279153213,0.0008396257844492584
E02006230,E07000200,11148,92036,155,4587,0.03379114889906257,376.7037279267495,male,0-4,284,0.025475421600287047,0.0008608437645616944
E02006294,E07000244,8228,249461,17,3741,0.0045442395081529,37.390002673082066,female,0-4,138,0.016771998055420515,7.621597619410552e-05
E02006294,E07000244,8228,249461,17,3741,0.0045442395081529,37.390002673082066,male,0-4,182,0.022119591638308216,0.00010051672222700873
E02006296,E07000244,13489,249461,17,5153,0.003299049097613041,44.50087327770231,female,0-4,294,0.021795537104307212,7.190454701595626e-05
E02006296,E07000244,13489,249461,17,5153,0.003299049097613041,44.50087327770231,male,0-4,387,0.02869004373934317,9.464986290875875e-05
E02006295,E07000244,9796,249461,9,4175,0.002155688622754491,21.117125748502993,female,0-4,235,0.02398938342180482,5.171364090927985e-05
E02006295,E07000244,9796,249461,9,4175,0.002155688622754491,21.117125748502993,male,0-4,227,0.023172723560636994,4.995317653790011e-05
E02005597,E07000149,16660,140880,9,5722,0.0015728766165676337,26.204124432016776,female,0-4,535,0.03211284513805522,5.0509543209104685e-05
E02005597,E07000149,16660,140880,9,5722,0.0015728766165676337,26.204124432016776,male,0-4,562,0.03373349339735894,5.305862295984454e-05
E02006267,E07000203,8615,103895,229,3046,0.07518056467498359,647.6805646749837,female,0-4,152,0.01764364480557168,0.00132645917940772
E02006267,E07000203,8615,103895,229,3046,0.07518056467498359,647.6805646749837,male,0-4,144,0.016715031921067904,0.0012566455383862607
E02006271,E07000203,9748,103895,216,3734,0.0578468130690948,563.8907337975361,female,0-4,245,0.025133360689372178,0.001453884817596248
E02006271,E07000203,9748,103895,216,3734,0.0578468130690948,563.8907337975361,male,0-4,243,0.024928190398030365,0.0014420163701056666
E02006237,E07000200,7731,92036,14,2944,0.004755434782608696,36.76426630434783,female,0-4,157,0.02030785150692019,9.65726634160607e-05
E02006237,E07000200,7731,92036,14,2944,0.004755434782608696,36.76426630434783,male,0-4,160,0.02069589962488682,9.841800093356504e-05
E02006258,E07000202,9082,136913,9,4222,0.0021316911416390336,19.360018948365703,female,0-4,306,0.0336930191587756,7.18231104758362e-05
E02006258,E07000202,9082,136913,9,4222,0.0021316911416390336,19.360018948365703,male,0-4,328,0.03611539308522352,7.698686351658258e-05
E02006285,E07000245,7773,179045,861,2896,0.29730662983425415,2310.9644337016575,female,0-4,235,0.03023285732664351,0.00898842892204422
E02006285,E07000245,7773,179045,861,2896,0.29730662983425415,2310.9644337016575,male,0-4,264,0.03396372057120803,0.01009763929965819
E02006261,E07000203,8070,103895,591,3144,0.18797709923664122,1516.9751908396945,female,0-4,136,0.01685254027261462,0.0031678916352147713
E02006261,E07000203,8070,103895,591,3144,0.18797709923664122,1516.9751908396945,male,0-4,139,0.017224287484510534,0.0032377715977562737
E02006228,E07000200,6121,92036,2030,2586,0.7849961330239753,4804.961330239753,female,0-4,135,0.022055219735337365,0.017313262205233895
E02006228,E07000200,6121,92036,2030,2586,0.7849961330239753,4804.961330239753,male,0-4,166,0.02711975167456298,0.02128890019310242
E02003736,E07000009,10196,89840,37,4057,0.009120039438008381,92.98792210993345,female,0-4,245,0.024029030992546097,0.00021914571030914607
E02003736,E07000009,10196,89840,37,4057,0.009120039438008381,92.98792210993345,male,0-4,283,0.027755982738328758,0.00025313565721423814
E02006266,E07000203,9653,103895,3215,4297,0.7481964161042588,7222.34000465441,female,0-4,193,0.019993784315756758,0.014959277769410747
E02006266,E07000203,9653,103895,3215,4297,0.7481964161042588,7222.34000465441,male,0-4,181,0.01875064746710867,0.014029167234525105
E02006245,E07000202,7778,136913,10,3627,0.0027570995312930797,21.444720154397572,female,0-4,239,0.030727693494471586,8.471930933132503e-05
E02006245,E07000202,7778,136913,10,3627,0.0027570995312930797,21.444720154397572,male,0-4,267,0.03432759064026742,9.464458406470201e-05
E02006289,E07000244,9527,249461,14,3942,0.0035514967021816335,33.83510908168442,female,0-4,239,0.025086595990343234,8.909496292866699e-05
E02006289,E07000244,9527,249461,14,3942,0.0035514967021816335,33.83510908168442,male,0-4,245,0.025716385011021307,9.133165655867536e-05
E02006286,E07000245,11775,179045,1668,4724,0.35309060118543606,4157.64182895851,female,0-4,345,0.02929936305732484,0.010345329716261184
E02006286,E07000245,11775,179045,1668,4724,0.35309060118543606,4157.64182895851,male,0-4,396,0.033630573248407646,0.011874639326491099
E02006280,E07000245,9789,179045,3367,4150,0.8113253012048193,7942.063373493976,female,0-4,173,0.0176728981509858,0.014338469415510648
E02006280,E07000245,9789,179045,3367,4150,0.8113253012048193,7942.063373493976,male,0-4,219,0.022372050260496476,0.01815101041616666
E02006290,E07000244,8129,249461,13,3583,0.003628244487859336,29.49399944180854,female,0-4,169,0.020789765038750154,7.543035040573598e-05
E02006290,E07000244,8129,249461,13,3583,0.003628244487859336,29.49399944180854,male,0-4,185,0.022758026817566737,8.257168535539146e-05
E02006227,E07000200,6270,92036,1577,2589,0.6091154886056392,3819.154113557358,female,0-4,76,0.012121212121212121,0.007383218043704718
E02006227,E07000200,6270,92036,1577,2589,0.6091154886056392,3819.154113557358,male,0-4,112,0.017862838915470493,0.010880531853880637
E02006249,E07000202,8185,136913,8,3215,0.002488335925349922,20.367029548989112,female,0-4,210,0.02565668906536347,6.384246112687645e-05
E02006249,E07000202,8185,136913,8,3215,0.002488335925349922,20.367029548989112,male,0-4,234,0.02858888210140501,7.113874239851946e-05
E02006262,E07000203,9118,103895,2571,3705,0.6939271255060728,6327.227530364372,female,0-4,161,0.017657381004606273,0.012252935644491965
E02006262,E07000203,9118,103895,2571,3705,0.6939271255060728,6327.227530364372,male,0-4,141,0.015463917525773196,0.010730831837722776
E02006268,E07000203,6407,103895,1281,3227,0.3969631236442516,2543.34273318872,female,0-4,164,0.025597003277665054,0.010161066377034067
E02006268,E07000203,6407,103895,1281,3227,0.3969631236442516,2543.34273318872,male,0-4,170,0.026533479007335728,0.010532812707901167
E02006257,E07000202,6460,136913,11,3015,0.003648424543946932,23.56882255389718,female,0-4,179,0.027708978328173376,0.00010109411662020137
E02006257,E07000202,6460,136913,11,3015,0.003648424543946932,23.56882255389718,male,0-4,195,0.03018575851393189,0.00011013046223988418
E02006265,E07000203,7283,103895,1081,2946,0.36693822131704007,2672.411065852003,female,0-4,157,0.021557050665934368,0.007910105828199272
E02006265,E07000203,7283,103895,1081,2946,0.36693822131704007,2672.411065852003,male,0-4,159,0.021831662776328437,0.00801087150753939
E02006253,E07000202,6895,136913,9,3085,0.002917341977309562,20.11507293354943,female,0-4,161,0.023350253807106598,6.81206756123045e-05
E02006253,E07000202,6895,136913,9,3085,0.002917341977309562,20.11507293354943,male,0-4,173,0.025090645395213922,7.319799304924644e-05
E02006263,E07000203,7712,103895,108,2788,0.03873744619799139,298.7431850789096,female,0-4,132,0.01711618257261411,0.0006630372015216369
E02006263,E07000203,7712,103895,108,2788,0.03873744619799139,298.7431850789096,male,0-4,134,0.01737551867219917,0.0006730832197265102
E02006247,E07000202,8915,136913,19,3837,0.0049517852488923635,44.14516549387542,female,0-4,333,0.03735277621985418,0.00018496292629065138
E02006247,E07000202,8915,136913,19,3837,0.0049517852488923635,44.14516549387542,male,0-4,340,0.03813796971396523,0.00018885103585231672
E02006291,E07000244,7681,249461,9,3090,0.002912621359223301,22.371844660194174,female,0-4,159,0.020700429631558392,6.02925134899759e-05
E02006291,E07000244,7681,249461,9,3090,0.002912621359223301,22.371844660194174,male,0-4,186,0.0242155969274834,7.05308648373303e-05
E02006301,E07000244,6451,249461,13,3009,0.004320372216683284,27.870721169823863,female,0-4,109,0.01689660517749186,7.299962356510275e-05
E02006301,E07000244,6451,249461,13,3009,0.004320372216683284,27.870721169823863,male,0-4,151,0.023407223686250193,0.0001011279188837662
E02006283,E07000245,7626,179045,1689,3104,0.5441365979381443,4149.585695876288,female,0-4,165,0.021636506687647522,0.01177321514028243
E02006283,E07000245,7626,179045,1689,3104,0.5441365979381443,4149.585695876288,male,0-4,158,0.02071859428271702,0.011273745407058326
E02006272,E07000203,7642,103895,26,3187,0.00815814245371823,62.34452463131471,female,0-4,139,0.018188955770740645,0.00014838809226208244
E02006272,E07000203,7642,103895,26,3187,0.00815814245371823,62.34452463131471,male,0-4,160,0.02093692750588851,0.00017080643713620998
E02006297,E07000244,8226,249461,14,3235,0.004327666151468315,35.599381761978364,female,0-4,128,0.015560418186238755,6.734029508727745e-05
E02006297,E07000244,8226,249461,14,3235,0.004327666151468315,35.599381761978364,male,0-4,150,0.01823486506199854,7.891440830540327e-05
E02006270,E07000203,13467,103895,1937,4858,0.3987237546315356,5369.61280362289,female,0-4,359,0.026657755996138708,0.010629080560831757
E02006270,E07000203,13467,103895,1937,4858,0.3987237546315356,5369.61280362289,male,0-4,462,0.034306081532635334,0.013678649635387945
E02006255,E07000202,8208,136913,10,3059,0.0032690421706440013,26.832298136645964,female,0-4,280,0.0341130604288499,0.00011151703311163747
E02006255,E07000202,8208,136913,10,3059,0.0032690421706440013,26.832298136645964,male,0-4,266,0.032407407407407406,0.00010594118145605559
E02006300,E07000244,7781,249461,9,3606,0.0024958402662229617,19.420133111480865,female,0-4,202,0.025960673435291095,6.479369409806429e-05
E02006300,E07000244,7781,249461,9,3606,0.0024958402662229617,19.420133111480865,male,0-4,188,0.024161418840765968,6.030304203186181e-05
E02006248,E07000202,8109,136913,10,3404,0.002937720329024677,23.821974148061106,female,0-4,239,0.029473424589961772,8.65846785839065e-05
E02006248,E07000202,8109,136913,10,3404,0.002937720329024677,23.821974148061106,male,0-4,226,0.027870267603896905,8.187505171532581e-05
E02006229,E07000200,5937,92036,2049,2606,0.7862624712202609,4668.040291634689,female,0-4,110,0.018527876031665825,0.014567773595120213
E02006229,E07000200,5937,92036,2049,2606,0.7862624712202609,4668.040291634689,male,0-4,126,0.021222839818089943,0.016686722481683153
E02006231,E07000200,8619,92036,17,3270,0.005198776758409786,44.80825688073394,female,0-4,212,0.024596820976911474,0.00012787338122553364
E02006231,E07000200,8619,92036,17,3270,0.005198776758409786,44.80825688073394,male,0-4,219,0.02540898016011138,0.0001320956155112824
E02006254,E07000202,9499,136913,20,4098,0.004880429477794046,46.35919960956564,female,0-4,334,0.035161595957469205,0.00017160368939711667
E02006254,E07000202,9499,136913,20,4098,0.004880429477794046,46.35919960956564,male,0-4,297,0.03126644909990525,0.00015259369985312472
E02006299,E07000244,8381,249461,8,3938,0.002031488065007618,17.025901472828846,female,0-4,117,0.013960147953704809,2.835987395369184e-05
E02006299,E07000244,8381,249461,8,3938,0.002031488065007618,17.025901472828846,male,0-4,107,0.01276697291492662,2.593595310294895e-05
E02006298,E07000244,9290,249461,18,3706,0.004856988667026443,45.121424716675655,female,0-4,250,0.02691065662002153,0.0001307047542256847
E02006298,E07000244,9290,249461,18,3706,0.004856988667026443,45.121424716675655,male,0-4,270,0.02906350914962325,0.00014116113456373946
E02006234,E07000200,9751,92036,3033,3978,0.7624434389140271,7434.585972850678,female,0-4,278,0.02850989642087991,0.021737183470218392
E02006234,E07000200,9751,92036,3033,3978,0.7624434389140271,7434.585972850678,male,0-4,277,0.02840734283663214,0.021658992162771562
E02006232,E07000200,6107,92036,1857,2686,0.6913626209977662,4222.151526433358,female,0-4,139,0.022760766333715408,0.0157359430683952
E02006232,E07000200,6107,92036,1857,2686,0.6913626209977662,4222.151526433358,male,0-4,139,0.022760766333715408,0.0157359430683952
E02006236,E07000200,10362,92036,16,3957,0.004043467273186757,41.89840788476118,female,0-4,201,0.019397799652576722,7.843436806702743e-05
E02006236,E07000200,10362,92036,16,3957,0.004043467273186757,41.89840788476118,male,0-4,191,0.01843273499324455,7.453216070050866e-05
E02006259,E07000202,7100,136913,14,3158,0.004433185560481318,31.475617479417355,female,0-4,287,0.0404225352112676,0.00017920059941663917
E02006259,E07000202,7100,136913,14,3158,0.004433185560481318,31.475617479417355,male,0-4,260,0.036619718309859155,0.00016234200644016093
E02006239,E07000245,7719,179045,1548,2380,0.6504201680672269,5020.593277310924,female,0-4,356,0.046119963725871224,0.02999735455783557
E02006239,E07000245,7719,179045,1548,2380,0.6504201680672269,5020.593277310924,male,0-4,312,0.04041974349008939,0.02628981635405814
E02006826,E07000245,9804,179045,2194,3898,0.5628527449974345,5518.208311954848,female,0-4,280,0.028559771521827825,0.01607494579756035
E02006826,E07000245,9804,179045,2194,3898,0.5628527449974345,5518.208311954848,male,0-4,301,0.03070175438596491,0.017280566732377375
E02005517,E07000143,6533,139968,1828,2500,0.7312,4776.9295999999995,female,0-4,253,0.038726465636001836,0.02831679167304454
E02005517,E07000143,6533,139968,1828,2500,0.7312,4776.9295999999995,male,0-4,216,0.03306291137302923,0.024175600795958974
E02005519,E07000143,8913,139968,2730,3683,0.7412435514526201,6606.703774097203,female,0-4,296,0.03320991809716145,0.024616637633790593
E02005519,E07000143,8913,139968,2730,3683,0.7412435514526201,6606.703774097203,male,0-4,302,0.03388309211264445,0.025115623531772834
E02006269,E07000203,7508,103895,1449,2973,0.4873864783047427,3659.297679112008,female,0-4,187,0.02490676611614278,0.012139221023306723
E02006269,E07000203,7508,103895,1449,2973,0.4873864783047427,3659.297679112008,male,0-4,180,0.02397442727757059,0.011684811680188291
E02003724,E07000008,8955,124798,13,3679,0.0035335689045936395,31.643109540636043,female,0-4,300,0.03350083752093802,0.00011837751774183046
E02003724,E07000008,8955,124798,13,3679,0.0035335689045936395,31.643109540636043,male,0-4,357,0.03986599664991625,0.00014086924611277825
E02006242,E07000245,9994,179045,2452,3639,0.6738114866721627,6734.071997801594,female,0-4,510,0.051030618371022615,0.03438501683037853
E02006242,E07000245,9994,179045,2452,3639,0.6738114866721627,6734.071997801594,male,0-4,517,0.0517310386231739,0.034856968041775876
E02005512,E07000143,9450,139968,172,3385,0.050812407680945346,480.1772525849335,female,0-4,238,0.025185185185185185,0.0012797198971497346
E02005512,E07000143,9450,139968,172,3385,0.050812407680945346,480.1772525849335,male,0-4,257,0.027195767195767197,0.0013818824099474025
E02003790,E07000012,9419,159086,80,3298,0.02425712553062462,228.47786537295332,female,0-4,220,0.023357044272215733,0.0005665747549354938
E02003790,E07000012,9419,159086,80,3298,0.02425712553062462,228.47786537295332,male,0-4,221,0.02346321265527126,0.0005691500947306552
E02006264,E07000203,8672,103895,2849,3559,0.8005057600449564,6941.985951109862,female,0-4,189,0.021794280442804428,0.01744644703050009
E02006264,E07000203,8672,103895,2849,3559,0.8005057600449564,6941.985951109862,male,0-4,183,0.02110239852398524,0.01689259156921437
E02006282,E07000245,6368,179045,2032,2675,0.7596261682242991,4837.299439252337,female,0-4,128,0.020100502512562814,0.015268867703000986
E02006282,E07000245,6368,179045,2032,2675,0.7596261682242991,4837.299439252337,male,0-4,113,0.01774497487437186,0.013479547269055559
E02006284,E07000245,7933,179045,1096,3332,0.3289315726290516,2609.4141656662664,female,0-4,270,0.03403504348922223,0.011195200379408033
E02006284,E07000245,7933,179045,1096,3332,0.3289315726290516,2609.4141656662664,male,0-4,265,0.03340476490608849,0.010987881853863441
E02005511,E07000143,8248,139968,103,3289,0.031316509577379144,258.29857099422316,female,0-4,188,0.02279340446168768,0.0007138098691255188
E02005511,E07000143,8248,139968,103,3289,0.031316509577379144,258.29857099422316,male,0-4,247,0.029946653734238604,0.0009378246684787401
E02006240,E07000245,10485,179045,2226,3221,0.6910897236882956,7246.0757528717795,female,0-4,573,0.05464949928469242,0.037767707360361794
E02006240,E07000245,10485,179045,2226,3221,0.6910897236882956,7246.0757528717795,male,0-4,585,0.055793991416309016,0.03855865411136413
E02006243,E07000245,8966,179045,1926,3683,0.5229432527830573,4688.709204452892,female,0-4,312,0.03479812625474013,0.018197445334409312
E02006243,E07000245,8966,179045,1926,3683,0.5229432527830573,4688.709204452892,male,0-4,313,0.03490965871068481,0.018255770479711907
E02006246,E07000202,7040,136913,11,3135,0.0035087719298245615,24.701754385964914,female,0-4,201,0.028551136363636365,0.00010017942583732058
E02006246,E07000202,7040,136913,11,3135,0.0035087719298245615,24.701754385964914,male,0-4,207,0.02940340909090909,0.00010316985645933015
E02003735,E07000009,9303,89840,45,3032,0.014841688654353561,138.0722295514512,female,0-4,235,0.025260668601526388,0.00037491097858465943
E02003735,E07000009,9303,89840,45,3032,0.014841688654353561,138.0722295514512,male,0-4,241,0.025905621842416425,0.0003844831737825657
E02003730,E07000008,14285,124798,11,4716,0.002332485156912638,33.319550466497034,female,0-4,583,0.0408120406020301,9.519347892755112e-05
E02003730,E07000008,14285,124798,11,4716,0.002332485156912638,33.319550466497034,male,0-4,632,0.04424221211060553,0.00010319430305696794
E02005564,E07000146,9930,151383,11,4997,0.0022013207924754855,21.859115469281573,female,0-4,363,0.036555891238670694,8.047124347115823e-05
E02005564,E07000146,9930,151383,11,4997,0.0022013207924754855,21.859115469281573,male,0-4,393,0.03957703927492447,8.712175946051015e-05
E02003734,E07000009,12343,89840,48,4373,0.010976446375485937,135.4822776126229,female,0-4,375,0.030381592805638822,0.00033348192423294387
E02003734,E07000009,12343,89840,48,4373,0.010976446375485937,135.4822776126229,male,0-4,403,0.03265008506845986,0.0003583819079090037
E02003780,E07000012,12091,159086,15,3877,0.003868970853752902,46.779726592726334,female,0-4,319,0.026383260276238524,0.00010207606503574359
E02003780,E07000012,12091,159086,15,3877,0.003868970853752902,46.779726592726334,male,0-4,330,0.02729302787197089,0.00010559592934732096
E02003737,E07000009,13972,89840,622,4946,0.12575818843509906,1757.0934088152042,female,0-4,426,0.03048955052963069,0.0038343106408067706
E02003737,E07000009,13972,89840,622,4946,0.12575818843509906,1757.0934088152042,male,0-4,410,0.02934440309189808,0.0036902989735464226
E02003784,E07000012,8614,159086,10,2839,0.003522367030644593,30.341669601972523,female,0-4,208,0.024146737868586024,8.50536733659247e-05
E02003784,E07000012,8614,159086,10,2839,0.003522367030644593,30.341669601972523,male,0-4,174,0.020199674947759462,7.115066906572547e-05
E02003728,E07000008,8918,124798,8,3012,0.0026560424966799467,23.686586985391763,female,0-4,276,0.030948643193541153,8.220091153662989e-05
E02003728,E07000008,8918,124798,8,3012,0.0026560424966799467,23.686586985391763,male,0-4,236,0.026463332585781565,7.028773595161105e-05
E02003719,E07000008,8261,124798,9,3333,0.0027002700270027003,22.306930693069308,female,0-4,290,0.035104708873017795,9.479219317646569e-05
E02003719,E07000008,8261,124798,9,3333,0.0027002700270027003,22.306930693069308,male,0-4,293,0.035467861033773154,9.577280207139466e-05
E02005507,E07000143,11864,139968,11,4418,0.002489814395654142,29.539157990040742,female,0-4,295,0.024865138233310855,6.190957912322757e-05
E02005507,E07000143,11864,139968,11,4418,0.002489814395654142,29.539157990040742,male,0-4,320,0.026972353337828724,6.715615362519601e-05
E02003733,E07000009,8528,89840,17,3422,0.004967855055523086,42.36586791350088,female,0-4,229,0.026852720450281427,0.00013340042304347876
E02003733,E07000009,8528,89840,17,3422,0.004967855055523086,42.36586791350088,male,0-4,231,0.027087242026266417,0.00013456549224036502
E02005569,E07000146,8228,151383,975,3732,0.2612540192926045,2149.5980707395497,female,0-4,240,0.02916869227029655,0.007620438093124098
E02005569,E07000146,8228,151383,975,3732,0.2612540192926045,2149.5980707395497,male,0-4,253,0.03074866310160428,0.00803321182316832
E02005510,E07000143,7023,139968,42,3118,0.013470173187940988,94.60102629890956,female,0-4,126,0.01794105083297736,0.00024166906189385798
E02005510,E07000143,7023,139968,42,3118,0.013470173187940988,94.60102629890956,male,0-4,177,0.025202904741563434,0.00033948749170803857
E02005514,E07000143,6903,139968,1341,3099,0.43272023233301066,2987.0677637947724,female,0-4,136,0.01970157902361292,0.008525271852424953
E02005514,E07000143,6903,139968,1341,3099,0.43272023233301066,2987.0677637947724,male,0-4,182,0.026365348399246705,0.011408819684862804
E02005506,E07000143,6943,139968,10,2867,0.003487966515521451,24.216951517265432,female,0-4,174,0.025061212732248307,8.741267084844195e-05
E02005506,E07000143,6943,139968,10,2867,0.003487966515521451,24.216951517265432,male,0-4,163,0.023476883191703875,8.188658246147149e-05
E02005509,E07000143,8278,139968,19,4465,0.00425531914893617,35.225531914893615,female,0-4,228,0.027542884754771683,0.00011720376491392206
E02005509,E07000143,8278,139968,19,4465,0.00425531914893617,35.225531914893615,male,0-4,225,0.027180478376419424,0.00011566161011242308
