msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02004137,E07000040,5336,11,2222,0.0049504950495049506,26.415841584158414,male,0-4,92,0.017241379310344827,8.535336292249915e-05
E02003903,E06000052,6484,10,2418,0.0041356492969396195,26.81555004135649,female,0-4,158,0.024367674275138803,0.00010077615498403144
E02003903,E06000052,6484,10,2418,0.0041356492969396195,26.81555004135649,male,0-4,137,0.021128932757557065,8.738185590387537e-05
E02004144,E07000040,6922,10,2969,0.003368137420006736,23.314247221286628,female,0-4,167,0.024125975151690262,8.125959970256067e-05
E02004144,E07000040,6922,10,2969,0.003368137420006736,23.314247221286628,male,0-4,189,0.027304247327362034,9.196445714840698e-05
E02003145,E06000026,6856,16,2569,0.006228104320747372,42.69988322304398,female,0-4,179,0.026108518086347725,0.00016260657430189319
E02003145,E06000026,6856,16,2569,0.006228104320747372,42.69988322304398,male,0-4,187,0.027275379229871645,0.00016987390723158672
E02004165,E07000042,8226,14,3197,0.004379105411323116,36.02252111354395,female,0-4,179,0.02176027230731826,9.529052621284193e-05
E02004165,E07000042,8226,14,3197,0.004379105411323116,36.02252111354395,male,0-4,211,0.025650376853877947,0.00011232570408329412
E02004131,E07000040,5575,12,2377,0.005048380311316786,28.14472023559108,female,0-4,136,0.024394618834080718,0.00012315331342405074
E02004131,E07000040,5575,12,2377,0.005048380311316786,28.14472023559108,male,0-4,163,0.029237668161434978,0.000147602868295002
E02004199,E07000044,5598,1305,2358,0.5534351145038168,3098.1297709923665,female,0-4,114,0.020364415862808145,0.011270382824836568
E02004199,E07000044,5598,1305,2358,0.5534351145038168,3098.1297709923665,male,0-4,95,0.016970346552340122,0.009391985687363808
E02003133,E06000026,7502,8,2704,0.0029585798816568047,22.19526627218935,female,0-4,220,0.02932551319648094,8.676187336236964e-05
E02003133,E06000026,7502,8,2704,0.0029585798816568047,22.19526627218935,male,0-4,248,0.03305785123966942,9.780429360848941e-05
E02004203,E07000045,5813,696,2293,0.30353249018752726,1764.434365460096,female,0-4,97,0.016686736624806468,0.005064966720830921
E02004203,E07000045,5813,696,2293,0.30353249018752726,1764.434365460096,male,0-4,107,0.018407018751075175,0.0055871282384423555
E02004206,E07000045,6692,1695,3361,0.504314192204701,3374.870574233859,female,0-4,154,0.02301255230125523,0.011605556724375965
E02004206,E07000045,6692,1695,3361,0.504314192204701,3374.870574233859,male,0-4,137,0.020472205618649132,0.010324423839217578
E02003139,E06000026,6462,12,2090,0.005741626794258373,37.10239234449761,female,0-4,241,0.03729495512225317,0.00021413371362059236
E02003139,E06000026,6462,12,2090,0.005741626794258373,37.10239234449761,male,0-4,217,0.03358093469514083,0.0001928091944218612
E02004152,E07000041,9308,20,2250,0.008888888888888889,82.73777777777778,female,0-4,107,0.011495487752470992,0.00010218211335529771
E02004152,E07000041,9308,20,2250,0.008888888888888889,82.73777777777778,male,0-4,112,0.012032660077352814,0.00010695697846535835
E02003144,E06000026,8847,8,2354,0.0033984706881903144,30.06627017841971,female,0-4,140,0.015824573301684186,5.377934851889273e-05
E02003144,E06000026,8847,8,2354,0.0033984706881903144,30.06627017841971,male,0-4,120,0.01356391997287216,4.60965844447652e-05
E02004230,E07000047,7463,9,3411,0.002638522427440633,19.691292875989443,female,0-4,219,0.02934476751976417,7.742682722892921e-05
E02004230,E07000047,7463,9,3411,0.002638522427440633,19.691292875989443,male,0-4,220,0.029478761892000535,7.778037438522568e-05
E02004143,E07000040,6438,15,2587,0.005798221878623889,37.328952454580595,female,0-4,153,0.023765144454799627,0.00013779558052647638
E02004143,E07000040,6438,15,2587,0.005798221878623889,37.328952454580595,male,0-4,165,0.025629077353215284,0.0001486030770383569
E02004157,E07000041,6468,14,2450,0.005714285714285714,36.96,female,0-4,178,0.027520098948670378,0.00015725770827811644
E02004157,E07000041,6468,14,2450,0.005714285714285714,36.96,male,0-4,171,0.026437847866419294,0.00015107341637953883
E02004215,E07000045,5757,2346,2666,0.8799699924981246,5065.987246811703,female,0-4,144,0.02501302761855133,0.022010713725851994
E02004215,E07000045,5757,2346,2666,0.8799699924981246,5065.987246811703,male,0-4,142,0.02466562445718256,0.021705009368548495
E02004168,E07000042,6120,13,2703,0.004809470958194599,29.433962264150946,female,0-4,195,0.031862745098039214,0.00015324294719737692
E02004168,E07000042,6120,13,2703,0.004809470958194599,29.433962264150946,male,0-4,202,0.03300653594771242,0.00015874397607112893
E02004235,E07000047,6364,81,2369,0.03419164204305614,217.5956099620093,female,0-4,145,0.02278441231929604,0.0007790364701827689
E02004235,E07000047,6364,81,2369,0.03419164204305614,217.5956099620093,male,0-4,121,0.019013199245757385,0.0006500925027042415
E02004153,E07000041,7679,21,2992,0.007018716577540107,53.89672459893048,female,0-4,260,0.03385857533533012,0.00023764374399797212
E02004153,E07000041,7679,21,2992,0.007018716577540107,53.89672459893048,male,0-4,269,0.03503060294309155,0.00024586987359790193
E02003171,E06000027,7425,2938,3253,0.9031663080233631,6706.00983707347,female,0-4,176,0.023703703703703703,0.02140838656055379
E02003171,E06000027,7425,2938,3253,0.9031663080233631,6706.00983707347,male,0-4,162,0.02181818181818182,0.01970544672050974
E02003138,E06000026,7746,8,2499,0.003201280512204882,24.797118847539018,female,0-4,240,0.030983733539891558,9.918762237660363e-05
E02003138,E06000026,7746,8,2499,0.003201280512204882,24.797118847539018,male,0-4,262,0.033823909114381615,0.00010827982109445896
E02004195,E07000044,5664,1959,2299,0.8521096128751631,4826.348847324924,female,0-4,136,0.02401129943502825,0.020460259066211545
E02004195,E07000044,5664,1959,2299,0.8521096128751631,4826.348847324924,male,0-4,134,0.02365819209039548,0.02015937290347314
E02004219,E07000045,5518,1939,2270,0.8541850220264318,4713.39295154185,female,0-4,99,0.017941283073577383,0.015325175277386143
E02004219,E07000045,5518,1939,2270,0.8541850220264318,4713.39295154185,male,0-4,105,0.019028633562885103,0.01625397377904591
E02004231,E07000047,6895,73,2662,0.027422990232907587,189.0815176558978,female,0-4,142,0.020594633792603335,0.0005647664413448698
E02004231,E07000047,6895,73,2662,0.027422990232907587,189.0815176558978,male,0-4,150,0.021754894851341553,0.0005965842690262709
E02004233,E07000047,12384,203,4575,0.04437158469945355,549.4977049180328,female,0-4,251,0.020268087855297157,0.0008993271769672836
E02004233,E07000047,12384,203,4575,0.04437158469945355,549.4977049180328,male,0-4,307,0.024790051679586565,0.0010999738778046059
E02003126,E06000026,7307,9,2669,0.0033720494567253652,24.639565380292243,female,0-4,167,0.022854796770220336,7.706750503259012e-05
E02003126,E06000026,7307,9,2669,0.0033720494567253652,24.639565380292243,male,0-4,222,0.030381825646640208,0.00010244901866607789
E02004211,E07000045,6499,2275,2824,0.8055949008498584,5235.56126062323,female,0-4,117,0.01800276965687029,0.01450293943674926
E02004211,E07000045,6499,2275,2824,0.8055949008498584,5235.56126062323,male,0-4,136,0.02092629635328512,0.01685811763587948
E02003141,E06000026,8032,12,3061,0.003920287487749101,31.48774910160078,female,0-4,245,0.030502988047808766,0.00011958048238278509
E02003141,E06000026,8032,12,3061,0.003920287487749101,31.48774910160078,male,0-4,259,0.03224601593625498,0.00012641365280465853
E02004141,E07000040,6135,9,2289,0.003931847968545216,24.1218872870249,female,0-4,109,0.017766911165444172,6.985679357317498e-05
E02004141,E07000040,6135,9,2289,0.003931847968545216,24.1218872870249,male,0-4,149,0.024286878565607174,9.549231415048691e-05
E02004148,E07000040,7342,22,3710,0.005929919137466307,43.537466307277626,female,0-4,135,0.01838736039226369,0.00010903556027757443
E02004148,E07000040,7342,22,3710,0.005929919137466307,43.537466307277626,male,0-4,148,0.020157995096703896,0.00011953528089689641
E02003143,E06000026,7780,9,2888,0.0031163434903047093,24.24515235457064,female,0-4,258,0.033161953727506424,0.00010334403862450063
E02003143,E06000026,7780,9,2888,0.0031163434903047093,24.24515235457064,male,0-4,235,0.030205655526992288,9.413119797192889e-05
E02003132,E06000026,8414,11,3031,0.003629165291982844,30.535796766743648,female,0-4,259,0.030782029950083195,0.00011171307471161833
E02003132,E06000026,8414,11,3031,0.003629165291982844,30.535796766743648,male,0-4,287,0.03410981697171381,0.00012379016386963111
E02004207,E07000045,6193,2186,2805,0.7793226381461675,4826.345098039215,female,0-4,144,0.023252058776037463,0.018120855787671263
E02004207,E07000045,6193,2186,2805,0.7793226381461675,4826.345098039215,male,0-4,160,0.025835620862263847,0.020134284208523624
E02003136,E06000026,7957,11,3034,0.0036255767963085037,28.848714568226764,female,0-4,158,0.01985672992333794,7.199209926061877e-05
E02003136,E06000026,7957,11,3034,0.0036255767963085037,28.848714568226764,male,0-4,173,0.021741862510996607,7.882679222839903e-05
E02003122,E06000026,7020,10,2715,0.003683241252302026,25.85635359116022,female,0-4,200,0.02849002849002849,0.00010493564821373293
E02003122,E06000026,7020,10,2715,0.003683241252302026,25.85635359116022,male,0-4,207,0.029487179487179487,0.00010860839590121359
E02003146,E06000026,8796,10,2588,0.0038639876352395673,33.98763523956723,female,0-4,203,0.02307867212369259,8.917570372369624e-05
E02003146,E06000026,8796,10,2588,0.0038639876352395673,33.98763523956723,male,0-4,231,0.02626193724420191,0.00010147580078903366
E02004150,E07000041,7156,9,2761,0.0032596885186526622,23.32633103947845,female,0-4,226,0.031581889323644495,0.00010294712202564305
E02004150,E07000041,7156,9,2761,0.0032596885186526622,23.32633103947845,male,0-4,257,0.0359139183901621,0.0001170681874362401
E02003149,E06000026,9560,10,3313,0.003018412315122246,28.85602173256867,female,0-4,308,0.03221757322175732,9.724591977590498e-05
E02003149,E06000026,9560,10,3313,0.003018412315122246,28.85602173256867,male,0-4,319,0.033368200836820086,0.00010071898833933017
E02003169,E06000027,6809,2652,2962,0.8953409858203917,6096.376772451047,female,0-4,91,0.01336466441474519,0.011965931812256666
E02003169,E06000027,6809,2652,2962,0.8953409858203917,6096.376772451047,male,0-4,132,0.01938610662358643,0.017357175815581098
E02003158,E06000027,5531,2471,2709,0.9121447028423773,5045.072351421189,female,0-4,136,0.024588681974326523,0.022428436012757784
E02003158,E06000027,5531,2471,2709,0.9121447028423773,5045.072351421189,male,0-4,125,0.0225998915205207,0.020614371335255316
E02004192,E07000044,7322,2426,2856,0.8494397759103641,6219.598039215686,female,0-4,122,0.01666211417645452,0.01415346253224043
E02004192,E07000044,7322,2426,2856,0.8494397759103641,6219.598039215686,male,0-4,147,0.020076481835564052,0.017053762231470024
E02004232,E07000047,6675,59,2392,0.024665551839464884,164.6425585284281,female,0-4,135,0.020224719101123594,0.0004988538574273797
E02004232,E07000047,6675,59,2392,0.024665551839464884,164.6425585284281,male,0-4,113,0.01692883895131086,0.0004175591547355104
E02004145,E07000040,5996,13,2650,0.004905660377358491,29.41433962264151,female,0-4,91,0.015176784523015343,7.445215049026395e-05
E02004145,E07000040,5996,13,2650,0.004905660377358491,29.41433962264151,male,0-4,113,0.018845897264843228,9.245157148791018e-05
E02004218,E07000045,5743,2128,2427,0.876802637000412,5035.477544293366,female,0-4,113,0.019676127459515934,0.01725208044245979
E02004218,E07000045,5743,2128,2427,0.876802637000412,5035.477544293366,male,0-4,120,0.020895002611875328,0.018320793390222783
E02004205,E07000045,7480,1200,3335,0.3598200899550225,2691.4542728635683,female,0-4,182,0.024331550802139036,0.008754980798370868
E02004205,E07000045,7480,1200,3335,0.3598200899550225,2691.4542728635683,male,0-4,214,0.0286096256684492,0.010294318081600912
E02004212,E07000045,6120,2065,2374,0.8698399326032014,5323.4203875315925,female,0-4,169,0.02761437908496732,0.024020089642147226
E02004212,E07000045,6120,2065,2374,0.8698399326032014,5323.4203875315925,male,0-4,166,0.02712418300653595,0.02359369751832213
E02004191,E07000044,8302,2727,3221,0.8466314809065507,7028.734554486184,female,0-4,166,0.0199951818838834,0.01692855044934804
E02004191,E07000044,8302,2727,3221,0.8466314809065507,7028.734554486184,male,0-4,179,0.021561069621777885,0.018254280303815054
E02003124,E06000026,7936,16,3199,0.005001562988433885,39.692403876211316,female,0-4,287,0.03616431451612903,0.00018087809698595324
E02003124,E06000026,7936,16,3199,0.005001562988433885,39.692403876211316,male,0-4,308,0.03881048387096774,0.0001941130796922425
E02003153,E06000026,7694,10,2794,0.0035790980672870437,27.537580529706513,female,0-4,287,0.03730179360540681,0.0001335067773994517
E02003153,E06000026,7694,10,2794,0.0035790980672870437,27.537580529706513,male,0-4,280,0.0363919937613725,0.00013025051453605045
E02004130,E07000040,5939,8,2830,0.0028268551236749115,16.788692579505298,female,0-4,144,0.024246506145815794,6.854136012951461e-05
E02004130,E07000040,5939,8,2830,0.0028268551236749115,16.788692579505298,male,0-4,158,0.026603805354436773,7.520510347543964e-05
E02003130,E06000026,10740,10,4194,0.002384358607534573,25.608011444921313,female,0-4,343,0.0319366852886406,7.614851046409298e-05
E02003130,E06000026,10740,10,4194,0.002384358607534573,25.608011444921313,male,0-4,365,0.03398510242085661,8.103267148511352e-05
E02004190,E07000044,8008,859,2928,0.2933743169398907,2349.341530054645,female,0-4,150,0.018731268731268732,0.005495273169453497
E02004190,E07000044,8008,859,2928,0.2933743169398907,2349.341530054645,male,0-4,164,0.02047952047952048,0.006008165331935824
E02004173,E07000042,7308,18,2799,0.006430868167202572,46.9967845659164,female,0-4,191,0.026135741652983033,0.00016807550902239892
E02004173,E07000042,7308,18,2799,0.006430868167202572,46.9967845659164,male,0-4,158,0.02162014230979748,0.00013903628495046612
E02004194,E07000044,6612,1519,2437,0.62330734509643,4121.308165777596,female,0-4,171,0.02586206896551724,0.016120017545597328
E02004194,E07000044,6612,1519,2437,0.62330734509643,4121.308165777596,male,0-4,188,0.028433151845130067,0.017722592389311682
E02004156,E07000041,10233,24,3633,0.006606110652353427,67.60033030553261,female,0-4,206,0.02013094889084335,0.00013298727590978264
E02004156,E07000041,10233,24,3633,0.006606110652353427,67.60033030553261,male,0-4,259,0.025310270692856445,0.0001672024488380277
E02004155,E07000041,7688,16,3315,0.0048265460030165915,37.10648567119156,female,0-4,229,0.029786680541103016,0.00014376678390879284
E02004155,E07000041,7688,16,3315,0.0048265460030165915,37.10648567119156,male,0-4,276,0.03590010405827263,0.0001732735037503355
E02003140,E06000026,7802,9,2748,0.0032751091703056767,25.55240174672489,female,0-4,195,0.02499359138682389,8.18567403498599e-05
E02003140,E06000026,7802,9,2748,0.0032751091703056767,25.55240174672489,male,0-4,225,0.028838759292489104,9.445008501906912e-05
E02003163,E06000027,7663,3418,3822,0.8942961800104657,6852.991627420199,female,0-4,122,0.015920657705859324,0.014237783369604178
E02003163,E06000027,7663,3418,3822,0.8942961800104657,6852.991627420199,male,0-4,141,0.018400104397755447,0.01645514307470647
E02004147,E07000040,7160,23,2904,0.007920110192837466,56.70798898071625,female,0-4,255,0.0356145251396648,0.0002820709635717254
E02004147,E07000040,7160,23,2904,0.007920110192837466,56.70798898071625,male,0-4,205,0.02863128491620112,0.00022676293149883806
E02004196,E07000044,7362,161,2632,0.061170212765957445,450.3351063829787,female,0-4,159,0.021597392013039934,0.0013211170646274426
E02004196,E07000044,7362,161,2632,0.061170212765957445,450.3351063829787,male,0-4,167,0.022684053246400434,0.0013875883634766222
E02003127,E06000026,7750,13,3055,0.00425531914893617,32.97872340425532,female,0-4,257,0.033161290322580646,0.00014111187371310913
E02003127,E06000026,7750,13,3055,0.00425531914893617,32.97872340425532,male,0-4,288,0.03716129032258064,0.0001581331503088538
E02004217,E07000045,7874,2530,3178,0.7960981749528006,6268.477029578352,female,0-4,212,0.026924053848107695,0.021434190130809463
E02004217,E07000045,7874,2530,3178,0.7960981749528006,6268.477029578352,male,0-4,186,0.023622047244094488,0.018805468699672454
E02004136,E07000040,8037,18,3267,0.005509641873278237,44.28099173553719,female,0-4,153,0.019036954087346025,0.00010488679937931694
E02004136,E07000040,8037,18,3267,0.005509641873278237,44.28099173553719,male,0-4,174,0.021649869354236656,0.00011928302674510555
E02003137,E06000026,8033,9,2814,0.0031982942430703624,25.69189765458422,female,0-4,165,0.02054027138055521,6.569383170753266e-05
E02003137,E06000026,8033,9,2814,0.0031982942430703624,25.69189765458422,male,0-4,202,0.025146271629528195,8.042517578740361e-05
E02004142,E07000040,6532,18,2603,0.006915097963887821,45.16941990011525,female,0-4,108,0.01653398652786283,0.00011433413657377293
E02004142,E07000040,6532,18,2603,0.006915097963887821,45.16941990011525,male,0-4,151,0.023116962645437843,0.00015985606132073806
E02004132,E07000040,8499,10,3176,0.0031486146095717885,26.76007556675063,female,0-4,181,0.02129662313213319,6.705485872837907e-05
E02004132,E07000040,8499,10,3176,0.0031486146095717885,26.76007556675063,male,0-4,232,0.027297329097540887,8.594876919880632e-05
E02003155,E06000027,5928,2564,2839,0.9031349066572737,5353.783726664318,female,0-4,132,0.022267206477732792,0.020110291443785445
E02003155,E06000027,5928,2564,2839,0.9031349066572737,5353.783726664318,male,0-4,168,0.02834008097165992,0.02559491638299966
E02003152,E06000026,9511,10,3527,0.002835270768358378,26.966260277856534,female,0-4,251,0.02639049521606561,7.482419964861245e-05
E02003152,E06000026,9511,10,3527,0.002835270768358378,26.966260277856534,male,0-4,235,0.02470823257281043,7.005452955148974e-05
E02004214,E07000045,6151,2489,2795,0.8905187835420394,5477.581037567084,female,0-4,216,0.03511624126158348,0.03127167245083409
E02004214,E07000045,6151,2489,2795,0.8905187835420394,5477.581037567084,male,0-4,263,0.04275727523979841,0.03807615673411744
E02004208,E07000045,8342,2629,3380,0.777810650887574,6488.496449704142,female,0-4,173,0.020738432030688085,0.01613057331617721
E02004208,E07000045,8342,2629,3380,0.777810650887574,6488.496449704142,male,0-4,197,0.02361543994245984,0.018368340712641103
E02003168,E06000027,6979,2776,3072,0.9036458333333334,6306.544270833334,female,0-4,140,0.020060180541624874,0.01812729856235373
E02003168,E06000027,6979,2776,3072,0.9036458333333334,6306.544270833334,male,0-4,142,0.020346754549362373,0.018386259970387352
E02004146,E07000040,7328,17,3303,0.0051468362095065095,37.7160157432637,female,0-4,225,0.03070414847161572,0.00015802922313577574
E02004146,E07000040,7328,17,3303,0.0051468362095065095,37.7160157432637,male,0-4,224,0.03056768558951965,0.00015732687103295006
E02004171,E07000042,7716,10,2983,0.003352329869259135,25.866577271203486,female,0-4,186,0.02410575427682737,8.081044008322954e-05
E02004171,E07000042,7716,10,2983,0.003352329869259135,25.866577271203486,male,0-4,197,0.025531363400725763,8.558955213116246e-05
E02004216,E07000045,5619,2238,2558,0.8749022673964034,4916.075840500391,female,0-4,101,0.01797472859939491,0.015726130807445587
E02004216,E07000045,5619,2238,2558,0.8749022673964034,4916.075840500391,male,0-4,155,0.027584979533724862,0.024134161140139266
E02004161,E07000041,8158,18,3662,0.004915346805024577,40.09939923539049,female,0-4,260,0.031870556508948274,0.00015665483811061413
E02004161,E07000041,8158,18,3662,0.004915346805024577,40.09939923539049,male,0-4,246,0.030154449620004905,0.00014821957759696567
E02004174,E07000042,7725,12,3335,0.003598200899550225,27.796101949025488,female,0-4,206,0.02666666666666667,9.5952023988006e-05
E02004174,E07000042,7725,12,3335,0.003598200899550225,27.796101949025488,male,0-4,249,0.03223300970873787,0.00011598084452919172
E02004167,E07000042,7419,8,2965,0.0026981450252951096,20.01753794266442,female,0-4,259,0.0349103652783394,9.419322840698657e-05
E02004167,E07000042,7419,8,2965,0.0026981450252951096,20.01753794266442,male,0-4,283,0.03814530260142877,0.00010292155845242163
E02003161,E06000027,7020,3307,3656,0.9045404814004376,6349.874179431072,female,0-4,218,0.031054131054131053,0.02808971865317598
E02003161,E06000027,7020,3307,3656,0.9045404814004376,6349.874179431072,male,0-4,228,0.03247863247863248,0.029378237857450112
E02004162,E07000041,7459,22,2909,0.0075627363355104844,56.4104503265727,female,0-4,217,0.029092371631586005,0.00022001793602436992
E02004162,E07000041,7459,22,2909,0.0075627363355104844,56.4104503265727,male,0-4,236,0.03163962997720874,0.0002392821792707433
E02004160,E07000041,7394,18,3165,0.005687203791469194,42.05118483412322,female,0-4,200,0.027048958615093318,0.00015383293999105205
E02004160,E07000041,7394,18,3165,0.005687203791469194,42.05118483412322,male,0-4,199,0.026913713822017852,0.00015306377529109678
E02004158,E07000041,8372,24,3341,0.007183478000598623,60.14007782101167,female,0-4,234,0.027950310559006212,0.0002007804410105205
E02004158,E07000041,8372,24,3341,0.007183478000598623,60.14007782101167,male,0-4,322,0.038461538461538464,0.00027628761540763935
E02003159,E06000027,5772,2409,2685,0.8972067039106145,5178.677094972067,female,0-4,231,0.04002079002079002,0.03590692110245183
E02003159,E06000027,5772,2409,2685,0.8972067039106145,5178.677094972067,male,0-4,209,0.03620928620928621,0.03248721433078975
E02004193,E07000044,11744,143,3928,0.03640529531568228,427.54378818737274,female,0-4,323,0.02750340599455041,0.001001269617418714
E02004193,E07000044,11744,143,3928,0.03640529531568228,427.54378818737274,male,0-4,327,0.02784400544959128,0.0010136692411638374
E02004213,E07000045,6840,2304,2702,0.8527017024426351,5832.479644707624,female,0-4,229,0.03347953216374269,0.028548054073006354
E02004213,E07000045,6840,2304,2702,0.8527017024426351,5832.479644707624,male,0-4,216,0.031578947368421054,0.026927422182399005
E02004134,E07000040,9336,17,3643,0.004666483667307164,43.566291517979685,female,0-4,376,0.04027420736932305,0.00018793893090268785
E02004134,E07000040,9336,17,3643,0.004666483667307164,43.566291517979685,male,0-4,357,0.03823907455012854,0.00017844201684111586
E02003150,E06000026,11918,15,4806,0.003121098626716604,37.19725343320849,female,0-4,327,0.02743748951166303,8.563511083540271e-05
E02003150,E06000026,11918,15,4806,0.003121098626716604,37.19725343320849,male,0-4,321,0.026934049337137105,8.406382439805588e-05
E02003165,E06000027,7260,2808,3095,0.9072697899838449,6586.778675282714,female,0-4,228,0.03140495867768595,0.028492770263955462
E02003165,E06000027,7260,2808,3095,0.9072697899838449,6586.778675282714,male,0-4,212,0.029201101928374655,0.02649327761385332
E02003128,E06000026,8897,14,3523,0.003973885892705081,35.3556627873971,female,0-4,323,0.03630437226031247,0.00014426943276876937
E02003128,E06000026,8897,14,3523,0.003973885892705081,35.3556627873971,male,0-4,329,0.03697875688434304,0.00014694936031246168
E02003170,E06000027,9369,3877,4315,0.8984936268829664,8417.986790266512,female,0-4,199,0.021240260433344007,0.019084238632694026
E02003170,E06000027,9369,3877,4315,0.8984936268829664,8417.986790266512,male,0-4,199,0.021240260433344007,0.019084238632694026
E02004202,E07000045,8262,126,3543,0.03556308213378493,293.8221845893311,female,0-4,248,0.030016945049624787,0.0010674950822051152
E02004202,E07000045,8262,126,3543,0.03556308213378493,293.8221845893311,male,0-4,225,0.027233115468409588,0.0009684935221618991
E02003167,E06000027,9419,4285,4741,0.9038177599662518,8513.059481122125,female,0-4,220,0.023357044272215733,0.021110511433546596
E02003167,E06000027,9419,4285,4741,0.9038177599662518,8513.059481122125,male,0-4,243,0.025798917082492833,0.02331751944705374
E02004149,E07000041,10721,8,2777,0.0028808066258552397,30.885127835794023,female,0-4,141,0.013151758231508255,3.788767225497517e-05
E02004149,E07000041,10721,8,2777,0.0028808066258552397,30.885127835794023,male,0-4,142,0.013245033112582781,3.815637915040053e-05
E02004229,E07000047,8711,16,3620,0.004419889502762431,38.501657458563535,female,0-4,236,0.0270921822982436,0.00011974445214693305
E02004229,E07000047,8711,16,3620,0.004419889502762431,38.501657458563535,male,0-4,238,0.027321777063482953,0.00012075923563970367
E02004151,E07000041,8419,22,3550,0.006197183098591549,52.17408450704225,female,0-4,246,0.029219622282931464,0.00018107934935901189
E02004151,E07000041,8419,22,3550,0.006197183098591549,52.17408450704225,male,0-4,263,0.031238864473215347,0.00019359296293260214
E02004209,E07000045,8382,2981,3472,0.8585829493087558,7196.642281105991,female,0-4,232,0.027678358387019805,0.023764166575952202
E02004209,E07000045,8382,2981,3472,0.8585829493087558,7196.642281105991,male,0-4,213,0.02541159627773801,0.021817963278783704
E02004159,E07000041,10565,22,3796,0.005795574288724974,61.23024236037935,female,0-4,300,0.02839564600094652,0.0001645690758748218
E02004159,E07000041,10565,22,3796,0.005795574288724974,61.23024236037935,male,0-4,362,0.034264079507808805,0.00019858001822228497
E02003154,E06000027,7194,3061,3419,0.895291020766306,6440.723603392805,female,0-4,228,0.0316930775646372,0.02837452776406975
E02003154,E06000027,7194,3061,3419,0.895291020766306,6440.723603392805,male,0-4,236,0.032805115373922715,0.029370125229475703
E02004154,E07000041,8711,15,2850,0.005263157894736842,45.84736842105263,female,0-4,229,0.026288600619905865,0.0001383610558942414
E02004154,E07000041,8711,15,2850,0.005263157894736842,45.84736842105263,male,0-4,254,0.029158535185397773,0.00015346597465998828
E02003157,E06000027,6344,2630,2963,0.8876139048261896,5631.022612217347,female,0-4,194,0.030580075662042874,0.0271433003682662
E02003157,E06000027,6344,2630,2963,0.8876139048261896,5631.022612217347,male,0-4,218,0.034363177805800754,0.030501234434443462
E02003164,E06000027,8790,3370,3718,0.9064012910166757,7967.267348036579,female,0-4,257,0.029237770193401593,0.026501152649748082
E02003164,E06000027,8790,3370,3718,0.9064012910166757,7967.267348036579,male,0-4,205,0.023321956769055744,0.021139051724507224
E02004228,E07000046,7026,9,2997,0.003003003003003003,21.0990990990991,female,0-4,120,0.017079419299743808,5.12895474466781e-05
