date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-12-05,268.0,0.0,77.0,138.0,1602.0,262488.0,8486,2810
2021-12-04,253.0,2.0,64.0,155.0,1735.0,262488.0,6131,2744
2021-12-03,312.0,2.0,77.0,156.0,1955.0,262488.0,7182,3157
2021-12-02,298.0,1.0,67.0,186.0,2079.0,262488.0,8338,3391
2021-12-01,358.0,0.0,113.0,183.0,2379.0,262488.0,9085,3555
2021-11-30,366.0,1.0,78.0,199.0,2067.0,262488.0,6687,2573
2021-11-29,344.0,2.0,46.0,83.0,1252.0,262488.0,7621,2165
2021-11-28,247.0,0.0,52.0,179.0,1685.0,262488.0,8103,2570
2021-11-27,220.0,1.0,65.0,141.0,1753.0,262488.0,5122,2408
2021-11-26,214.0,2.0,55.0,180.0,1730.0,262488.0,5617,2235
2021-11-25,215.0,0.0,55.0,121.0,1797.0,262488.0,6819,2618
2021-11-24,262.0,0.0,83.0,120.0,2027.0,262488.0,7867,2527
2021-11-23,270.0,1.0,98.0,91.0,2062.0,262488.0,6564,3119
2021-11-22,313.0,0.0,47.0,52.0,1854.0,262488.0,7243,2360
2021-11-21,195.0,1.0,82.0,68.0,1419.0,262488.0,7457,2300
2021-11-20,181.0,2.0,83.0,74.0,1364.0,262488.0,5045,2533
2021-11-19,178.0,2.0,95.0,75.0,1586.0,262488.0,5705,2500
2021-11-18,223.0,1.0,130.0,62.0,1928.0,262488.0,6276,2121
2021-11-17,224.0,0.0,246.0,80.0,2136.0,262488.0,7181,2193
2021-11-16,209.0,0.0,70.0,52.0,1232.0,262488.0,5674,2428
2021-11-15,261.0,2.0,98.0,53.0,1119.0,262488.0,6574,1797
2021-11-14,189.0,0.0,93.0,71.0,1426.0,262488.0,6964,1975
2021-11-13,174.0,1.0,229.0,114.0,1352.0,262488.0,4232,1812
2021-11-12,207.0,0.0,197.0,67.0,1829.0,262488.0,5406,2262
2021-11-11,253.0,0.0,329.0,79.0,1955.0,262488.0,6488,2405
2021-11-10,237.0,1.0,140.0,119.0,2313.0,262488.0,7380,2402
2021-11-09,226.0,1.0,102.0,82.0,1304.0,262488.0,5375,2163
2021-11-08,272.0,2.0,240.0,46.0,1407.0,262488.0,6755,1982
2021-11-07,165.0,2.0,128.0,68.0,1365.0,262488.0,6842,1489
2021-11-06,157.0,0.0,174.0,92.0,1258.0,262488.0,4146,1763
2021-11-05,196.0,1.0,329.0,63.0,1764.0,262488.0,5081,2029
2021-11-04,200.0,0.0,127.0,66.0,1655.0,262488.0,6374,2234
2021-11-03,200.0,0.0,419.0,90.0,1720.0,262488.0,7113,2151
2021-11-02,214.0,1.0,603.0,85.0,1582.0,262488.0,5739,2491
2021-11-01,278.0,1.0,210.0,46.0,1345.0,262488.0,7794,2027
2021-10-31,246.0,0.0,84.0,101.0,1052.0,262488.0,7397,1811
2021-10-30,219.0,1.0,110.0,84.0,1412.0,262488.0,5283,2711
2021-10-29,270.0,0.0,48.0,94.0,1492.0,262488.0,5194,2226
2021-10-28,215.0,1.0,159.0,74.0,917.0,262488.0,5814,2468
2021-10-27,256.0,2.0,301.0,166.0,1577.0,262488.0,5996,2169
2021-10-26,255.0,1.0,165.0,136.0,1320.0,262488.0,5272,2363
2021-10-25,290.0,0.0,155.0,74.0,943.0,262488.0,5912,2069
2021-10-24,213.0,0.0,53.0,121.0,806.0,262488.0,6068,2324
2021-10-23,204.0,1.0,170.0,121.0,1203.0,262488.0,4663,2085
2021-10-22,235.0,1.0,163.0,91.0,1368.0,262488.0,6136,2831
2021-10-21,244.0,0.0,382.0,71.0,1154.0,262488.0,6693,2496
2021-10-20,284.0,3.0,429.0,123.0,1704.0,262488.0,8017,2810
2021-10-19,314.0,1.0,341.0,84.0,949.0,262488.0,6036,2776
2021-10-18,329.0,0.0,71.0,76.0,651.0,262488.0,6768,2092
2021-10-17,252.0,0.0,41.0,93.0,591.0,262488.0,7747,2226
2021-10-16,171.0,0.0,87.0,170.0,1080.0,262488.0,4648,2236
2021-10-15,159.0,0.0,46.0,137.0,1006.0,262488.0,5446,2519
2021-10-14,192.0,0.0,49.0,86.0,655.0,262488.0,5902,1977
2021-10-13,189.0,0.0,236.0,146.0,712.0,262488.0,6772,1951
2021-10-12,171.0,0.0,225.0,129.0,585.0,262488.0,5583,2436
2021-10-11,200.0,0.0,141.0,91.0,634.0,262488.0,6677,2107
2021-10-10,131.0,0.0,46.0,91.0,490.0,262488.0,7022,1730
2021-10-09,126.0,0.0,65.0,89.0,930.0,262488.0,4075,1952
2021-10-08,128.0,0.0,52.0,91.0,765.0,262488.0,5171,2376
2021-10-07,132.0,0.0,67.0,82.0,543.0,262488.0,6081,2248
2021-10-06,147.0,1.0,103.0,175.0,534.0,262488.0,6684,2011
2021-10-05,150.0,1.0,58.0,146.0,343.0,262488.0,5176,2359
2021-10-04,157.0,0.0,94.0,100.0,428.0,262488.0,6582,2179
2021-10-03,111.0,1.0,106.0,131.0,217.0,262488.0,7086,1682
2021-10-02,87.0,0.0,80.0,118.0,700.0,262488.0,4431,2113
2021-10-01,89.0,0.0,129.0,93.0,710.0,262488.0,4695,1810
2021-09-30,123.0,0.0,296.0,96.0,686.0,262488.0,6401,2308
2021-09-29,129.0,0.0,205.0,115.0,509.0,262488.0,7864,2616
2021-09-28,149.0,0.0,285.0,131.0,231.0,262488.0,5460,2390
2021-09-27,159.0,0.0,163.0,122.0,310.0,262488.0,7249,2341
2021-09-26,132.0,1.0,66.0,240.0,360.0,262488.0,8438,2562
2021-09-25,123.0,1.0,51.0,165.0,444.0,262488.0,4629,1978
2021-09-24,132.0,1.0,54.0,188.0,362.0,262488.0,5500,2241
2021-09-23,145.0,0.0,59.0,270.0,308.0,262488.0,6324,2030
2021-09-22,137.0,1.0,52.0,180.0,283.0,262488.0,7538,2438
2021-09-21,180.0,0.0,60.0,181.0,12.0,262488.0,5434,2376
2021-09-20,163.0,1.0,82.0,233.0,2.0,262488.0,6967,2032
2021-09-19,103.0,1.0,45.0,129.0,1.0,262488.0,8351,2003
2021-09-18,96.0,0.0,58.0,167.0,0.0,262488.0,4144,1585
2021-09-17,110.0,1.0,56.0,414.0,1.0,262488.0,5214,1958
2021-09-16,123.0,0.0,63.0,421.0,0.0,262488.0,6339,2195
2021-09-15,101.0,0.0,73.0,330.0,0.0,262488.0,7677,2291
2021-09-14,109.0,0.0,61.0,281.0,1.0,262488.0,5300,2059
2021-09-13,115.0,0.0,60.0,213.0,0.0,262488.0,7008,1734
2021-09-12,94.0,0.0,54.0,222.0,1.0,262488.0,7755,1604
2021-09-11,104.0,1.0,72.0,248.0,0.0,262488.0,4643,1900
2021-09-10,107.0,0.0,81.0,416.0,0.0,262488.0,7047,1631
2021-09-09,100.0,1.0,62.0,345.0,0.0,262488.0,8346,1854
2021-09-08,93.0,0.0,87.0,320.0,0.0,262488.0,7664,1921
2021-09-07,127.0,1.0,88.0,332.0,0.0,262488.0,8217,2163
2021-09-06,164.0,0.0,60.0,238.0,0.0,262488.0,9883,1706
2021-09-05,126.0,1.0,69.0,272.0,1.0,262488.0,7667,1801
2021-09-04,128.0,1.0,110.0,469.0,0.0,262488.0,5331,1934
2021-09-03,143.0,1.0,122.0,488.0,0.0,262488.0,7718,2109
2021-09-02,154.0,1.0,117.0,521.0,0.0,262488.0,7824,2297
2021-09-01,170.0,1.0,128.0,491.0,0.0,262488.0,6121,1750
2021-08-31,164.0,2.0,154.0,413.0,0.0,262488.0,5811,1982
2021-08-30,95.0,0.0,88.0,225.0,0.0,262488.0,4196,1245
2021-08-29,75.0,2.0,131.0,497.0,0.0,262488.0,4585,1446
2021-08-28,92.0,1.0,193.0,732.0,0.0,262488.0,4572,1681
2021-08-27,100.0,2.0,194.0,846.0,0.0,262488.0,5146,1781
2021-08-26,129.0,2.0,155.0,590.0,0.0,262488.0,5341,1776
2021-08-25,156.0,1.0,253.0,721.0,0.0,262488.0,5470,1999
2021-08-24,118.0,0.0,287.0,755.0,0.0,262488.0,4288,1713
2021-08-23,132.0,0.0,323.0,731.0,0.0,262488.0,4820,1538
2021-08-22,102.0,0.0,341.0,851.0,0.0,262488.0,4275,1390
2021-08-21,116.0,1.0,207.0,1051.0,0.0,262488.0,4157,1751
2021-08-20,118.0,1.0,569.0,742.0,0.0,262488.0,4846,2046
2021-08-19,145.0,1.0,252.0,995.0,1.0,262488.0,5101,2067
2021-08-18,139.0,0.0,174.0,983.0,0.0,262488.0,4722,1815
2021-08-17,130.0,1.0,202.0,651.0,0.0,262488.0,4260,1806
2021-08-16,127.0,1.0,152.0,850.0,0.0,262488.0,4717,1427
2021-08-15,106.0,0.0,155.0,928.0,2.0,262488.0,4456,1495
2021-08-14,93.0,0.0,119.0,1185.0,1.0,262488.0,3929,1399
2021-08-13,146.0,0.0,120.0,992.0,0.0,262488.0,4916,1836
2021-08-12,121.0,0.0,136.0,846.0,0.0,262488.0,4904,1774
2021-08-11,113.0,0.0,117.0,1054.0,0.0,262488.0,5017,1848
2021-08-10,107.0,0.0,98.0,843.0,0.0,262488.0,4596,1870
2021-08-09,115.0,0.0,94.0,897.0,0.0,262488.0,5171,1603
2021-08-08,78.0,1.0,85.0,708.0,1.0,262488.0,4822,1541
2021-08-07,69.0,1.0,71.0,686.0,1.0,262488.0,4201,1631
2021-08-06,105.0,0.0,73.0,628.0,1.0,262488.0,4838,1706
2021-08-05,105.0,0.0,80.0,697.0,0.0,262488.0,5244,1808
2021-08-04,110.0,1.0,71.0,727.0,0.0,262488.0,5016,1821
2021-08-03,102.0,0.0,106.0,595.0,0.0,262488.0,4505,1733
2021-08-02,93.0,0.0,98.0,556.0,0.0,262488.0,5065,1387
2021-08-01,76.0,0.0,135.0,1017.0,0.0,262488.0,4658,1200
2021-07-31,78.0,0.0,100.0,957.0,0.0,262488.0,4405,1670
2021-07-30,98.0,0.0,144.0,615.0,0.0,262488.0,5092,1930
2021-07-29,106.0,0.0,142.0,711.0,0.0,262488.0,5271,1723
2021-07-28,138.0,0.0,118.0,649.0,0.0,262488.0,5410,1777
2021-07-27,116.0,0.0,93.0,515.0,0.0,262488.0,4880,1956
2021-07-26,136.0,0.0,106.0,671.0,0.0,262488.0,5649,1581
2021-07-25,109.0,0.0,120.0,786.0,0.0,262488.0,5636,1609
2021-07-24,108.0,0.0,96.0,855.0,0.0,262488.0,4867,1724
2021-07-23,110.0,1.0,160.0,743.0,0.0,262488.0,6415,2638
2021-07-22,145.0,0.0,127.0,704.0,0.0,262488.0,6738,2341
2021-07-21,169.0,0.0,190.0,707.0,1.0,262488.0,7681,2384
2021-07-20,188.0,0.0,161.0,532.0,0.0,262488.0,5602,2116
2021-07-19,243.0,0.0,156.0,655.0,0.0,262488.0,8582,2963
2021-07-18,175.0,0.0,178.0,581.0,0.0,262488.0,8214,1769
2021-07-17,206.0,1.0,201.0,830.0,0.0,262488.0,5196,2324
2021-07-16,255.0,0.0,159.0,784.0,0.0,262488.0,5849,1849
2021-07-15,338.0,0.0,166.0,849.0,0.0,262488.0,7597,2112
2021-07-14,259.0,0.0,195.0,585.0,0.0,262488.0,8619,2139
2021-07-13,220.0,0.0,238.0,548.0,0.0,262488.0,6256,2554
2021-07-12,176.0,0.0,167.0,804.0,0.0,262488.0,7465,2072
2021-07-11,117.0,0.0,169.0,710.0,0.0,262488.0,8504,1982
2021-07-10,107.0,1.0,101.0,726.0,1.0,262488.0,4499,2034
2021-07-09,163.0,0.0,416.0,779.0,0.0,262488.0,5136,1837
2021-07-08,137.0,0.0,679.0,308.0,0.0,262488.0,7315,2364
2021-07-07,159.0,1.0,350.0,506.0,0.0,262488.0,8782,2150
2021-07-06,142.0,1.0,305.0,297.0,0.0,262488.0,6141,2423
2021-07-05,166.0,0.0,328.0,499.0,0.0,262488.0,8360,2454
2021-07-04,127.0,0.0,190.0,655.0,1.0,262488.0,9173,1487
2021-07-03,110.0,0.0,370.0,769.0,0.0,262488.0,4556,2149
2021-07-02,109.0,0.0,297.0,664.0,0.0,262488.0,4824,1745
2021-07-01,103.0,0.0,369.0,644.0,0.0,262488.0,6700,1774
2021-06-30,99.0,0.0,483.0,665.0,1.0,262488.0,8752,2174
2021-06-29,107.0,0.0,421.0,358.0,0.0,262488.0,4863,1531
2021-06-28,107.0,0.0,452.0,595.0,0.0,262488.0,7505,1479
2021-06-27,81.0,0.0,563.0,661.0,0.0,262488.0,8959,1474
2021-06-26,59.0,0.0,919.0,721.0,0.0,262488.0,3464,1530
2021-06-25,46.0,0.0,1213.0,687.0,1.0,262488.0,4330,1479
2021-06-24,54.0,0.0,1264.0,684.0,0.0,262488.0,6270,1576
2021-06-23,50.0,0.0,749.0,277.0,0.0,262488.0,7656,1294
2021-06-22,35.0,1.0,747.0,534.0,0.0,262488.0,4597,1569
2021-06-21,32.0,0.0,1018.0,277.0,0.0,262488.0,6651,1324
2021-06-20,18.0,0.0,633.0,237.0,1.0,262488.0,8531,1073
2021-06-19,18.0,0.0,1047.0,827.0,0.0,262488.0,3672,1970
2021-06-18,21.0,0.0,1036.0,876.0,1.0,262488.0,4594,1874
2021-06-17,23.0,0.0,1151.0,839.0,0.0,262488.0,6688,1936
2021-06-16,21.0,0.0,1113.0,516.0,0.0,262488.0,7555,1426
2021-06-15,22.0,0.0,473.0,1125.0,0.0,262488.0,4487,1461
2021-06-14,33.0,0.0,370.0,1589.0,0.0,262488.0,6455,969
2021-06-13,22.0,0.0,932.0,835.0,0.0,262488.0,8304,1158
2021-06-12,25.0,0.0,947.0,1603.0,0.0,262488.0,2964,1208
2021-06-11,28.0,0.0,1205.0,2252.0,0.0,262488.0,4530,1688
2021-06-10,25.0,0.0,1278.0,1791.0,1.0,262488.0,6055,1348
2021-06-09,24.0,0.0,1348.0,1576.0,0.0,262488.0,7953,1308
2021-06-08,34.0,0.0,867.0,1352.0,0.0,262488.0,3963,1309
2021-06-07,36.0,0.0,1024.0,1482.0,0.0,262488.0,6417,1215
2021-06-06,26.0,0.0,626.0,1562.0,0.0,262488.0,9718,954
2021-06-05,20.0,0.0,757.0,1807.0,0.0,262488.0,2862,1108
2021-06-04,23.0,0.0,716.0,2211.0,0.0,262488.0,4311,1598
2021-06-03,30.0,0.0,1229.0,1703.0,0.0,262488.0,5142,1462
2021-06-02,27.0,0.0,1032.0,1708.0,0.0,262488.0,6245,1418
2021-06-01,30.0,0.0,684.0,2493.0,0.0,262488.0,4379,1162
2021-05-31,24.0,0.0,708.0,1500.0,0.0,262488.0,4633,946
2021-05-30,15.0,0.0,1181.0,798.0,0.0,262488.0,5073,900
2021-05-29,17.0,0.0,1414.0,1081.0,0.0,262488.0,3294,1606
2021-05-28,17.0,0.0,1347.0,2678.0,0.0,262488.0,4381,1467
2021-05-27,20.0,0.0,1304.0,2785.0,0.0,262488.0,6456,1605
2021-05-26,14.0,0.0,1121.0,2602.0,1.0,262488.0,9060,1811
2021-05-25,22.0,0.0,846.0,3077.0,0.0,262488.0,4769,1420
2021-05-24,17.0,0.0,633.0,2011.0,0.0,262488.0,7038,1180
2021-05-23,15.0,0.0,365.0,1941.0,0.0,262488.0,9911,1043
2021-05-22,13.0,0.0,668.0,2585.0,1.0,262488.0,3075,1048
2021-05-21,19.0,0.0,577.0,2090.0,0.0,262488.0,4661,1471
2021-05-20,18.0,0.0,702.0,3486.0,0.0,262488.0,6821,1512
2021-05-19,20.0,0.0,697.0,2576.0,0.0,262488.0,9042,1165
2021-05-18,11.0,0.0,470.0,848.0,1.0,262488.0,4301,1199
2021-05-17,19.0,0.0,332.0,954.0,0.0,262488.0,6790,956
2021-05-16,10.0,0.0,914.0,588.0,0.0,262488.0,9274,832
2021-05-15,7.0,0.0,587.0,1545.0,0.0,262488.0,2592,1129
2021-05-14,14.0,0.0,429.0,2368.0,0.0,262488.0,4222,1454
2021-05-13,22.0,0.0,259.0,2526.0,0.0,262488.0,6550,1164
2021-05-12,19.0,0.0,240.0,2041.0,0.0,262488.0,8947,1425
2021-05-11,14.0,0.0,145.0,1725.0,1.0,262488.0,3999,1122
2021-05-10,10.0,0.0,115.0,1558.0,0.0,262488.0,6776,932
2021-05-09,7.0,0.0,396.0,886.0,0.0,262488.0,10026,774
2021-05-08,5.0,0.0,533.0,1307.0,0.0,262488.0,2441,912
2021-05-07,5.0,0.0,626.0,4074.0,0.0,262488.0,4183,1353
2021-05-06,9.0,0.0,768.0,1728.0,2.0,262488.0,7056,1651
2021-05-05,4.0,0.0,628.0,1922.0,0.0,262488.0,8720,1231
2021-05-04,10.0,0.0,751.0,1177.0,0.0,262488.0,5460,1006
2021-05-03,9.0,0.0,573.0,505.0,0.0,262488.0,8011,652
2021-05-02,5.0,0.0,671.0,817.0,0.0,262488.0,6642,859
2021-05-01,4.0,0.0,921.0,1116.0,0.0,262488.0,2252,767
2021-04-30,2.0,0.0,854.0,1640.0,0.0,262488.0,3908,1111
2021-04-29,14.0,0.0,872.0,1764.0,0.0,262488.0,6911,1403
2021-04-28,10.0,0.0,837.0,1426.0,0.0,262488.0,9586,1240
2021-04-27,9.0,0.0,588.0,1470.0,0.0,262488.0,4201,1119
2021-04-26,11.0,1.0,331.0,1930.0,0.0,262488.0,7200,927
2021-04-25,13.0,0.0,389.0,731.0,0.0,262488.0,11037,693
2021-04-24,6.0,0.0,1048.0,2464.0,0.0,262488.0,2543,932
2021-04-23,6.0,0.0,787.0,1679.0,0.0,262488.0,4342,1388
2021-04-22,4.0,0.0,386.0,2361.0,0.0,262488.0,7139,1395
2021-04-21,6.0,0.0,231.0,1427.0,0.0,262488.0,9879,1144
2021-04-20,7.0,0.0,199.0,1200.0,0.0,262488.0,4255,1129
2021-04-19,6.0,0.0,329.0,1181.0,0.0,262488.0,7527,998
2021-04-18,7.0,0.0,482.0,512.0,0.0,262488.0,11412,668
2021-04-17,2.0,0.0,547.0,989.0,0.0,262488.0,2425,960
2021-04-16,8.0,1.0,672.0,1837.0,0.0,262488.0,4192,1171
2021-04-15,12.0,0.0,557.0,1266.0,0.0,262488.0,7148,1134
2021-04-14,6.0,0.0,449.0,1143.0,0.0,262488.0,9977,1291
2021-04-13,5.0,0.0,117.0,1747.0,0.0,262488.0,4165,1118
2021-04-12,13.0,0.0,42.0,788.0,0.0,262488.0,7661,840
2021-04-11,6.0,0.0,28.0,972.0,0.0,262488.0,11024,742
2021-04-10,7.0,0.0,249.0,2484.0,0.0,262488.0,2406,1052
2021-04-09,9.0,0.0,297.0,1906.0,0.0,262488.0,3861,1224
2021-04-08,15.0,0.0,113.0,2084.0,0.0,262488.0,5904,1395
2021-04-07,13.0,0.0,84.0,1819.0,0.0,262488.0,7457,1128
2021-04-06,14.0,0.0,90.0,777.0,0.0,262488.0,3628,891
2021-04-05,9.0,0.0,47.0,400.0,0.0,262488.0,5346,589
2021-04-04,5.0,0.0,15.0,347.0,0.0,262488.0,6541,649
2021-04-03,6.0,0.0,96.0,1002.0,0.0,262488.0,1980,703
2021-04-02,8.0,0.0,98.0,1564.0,0.0,262488.0,3452,1224
2021-04-01,15.0,0.0,156.0,1661.0,0.0,262488.0,5663,977
2021-03-31,17.0,0.0,693.0,754.0,1.0,262488.0,7814,1156
2021-03-30,15.0,1.0,1002.0,1542.0,,262488.0,2510,986
2021-03-29,8.0,0.0,1174.0,359.0,,262488.0,2558,929
2021-03-28,28.0,1.0,1199.0,354.0,,262488.0,11914,723
2021-03-27,16.0,0.0,2315.0,660.0,,262488.0,2271,1229
2021-03-26,19.0,0.0,2600.0,623.0,,262488.0,3880,1191
2021-03-25,18.0,0.0,2001.0,523.0,,262488.0,6912,1265
2021-03-24,36.0,0.0,1986.0,676.0,,262488.0,12177,1432
2021-03-23,25.0,0.0,2612.0,688.0,,262488.0,4009,984
2021-03-22,17.0,0.0,2832.0,472.0,,262488.0,7002,864
2021-03-21,28.0,0.0,2463.0,103.0,,262488.0,13624,733
2021-03-20,27.0,0.0,4707.0,129.0,,262488.0,2311,1157
2021-03-19,13.0,0.0,3377.0,168.0,,262488.0,4683,1209
2021-03-18,22.0,0.0,3372.0,171.0,,262488.0,8880,1312
2021-03-17,24.0,0.0,2639.0,192.0,,262488.0,9543,1076
2021-03-16,16.0,0.0,2549.0,174.0,,262488.0,7087,1306
2021-03-15,22.0,0.0,2786.0,130.0,,262488.0,9009,860
2021-03-14,17.0,0.0,1460.0,49.0,,262488.0,6132,843
2021-03-13,11.0,0.0,2123.0,96.0,,262488.0,1903,991
2021-03-12,12.0,0.0,1462.0,120.0,,262488.0,7906,1213
2021-03-11,18.0,0.0,943.0,138.0,,262488.0,9020,1204
2021-03-10,26.0,1.0,1386.0,148.0,,262488.0,8981,1176
2021-03-09,30.0,0.0,700.0,94.0,,262488.0,7352,964
2021-03-08,21.0,0.0,876.0,68.0,,262488.0,9250,911
2021-03-07,19.0,1.0,626.0,50.0,,262488.0,5324,726
2021-03-06,7.0,0.0,1128.0,52.0,,262488.0,2112,1222
2021-03-05,18.0,0.0,3569.0,101.0,,262488.0,5063,1314
2021-03-04,28.0,0.0,2672.0,160.0,,262488.0,5240,1162
2021-03-03,15.0,0.0,1065.0,548.0,,262488.0,4585,1133
2021-03-02,26.0,1.0,466.0,510.0,,262488.0,3227,1072
2021-03-01,26.0,2.0,425.0,241.0,,262488.0,4151,910
2021-02-28,22.0,0.0,462.0,55.0,,262488.0,2909,671
2021-02-27,7.0,0.0,502.0,81.0,,262488.0,1416,1008
2021-02-26,21.0,1.0,3310.0,71.0,,262488.0,2933,1129
2021-02-25,24.0,2.0,2869.0,64.0,,262488.0,3568,1148
2021-02-24,29.0,2.0,2329.0,65.0,,262488.0,4025,1388
2021-02-23,41.0,1.0,823.0,51.0,,262488.0,2768,1132
2021-02-22,44.0,1.0,674.0,18.0,,262488.0,3914,838
2021-02-21,26.0,0.0,436.0,0.0,,262488.0,3312,842
2021-02-20,32.0,2.0,1343.0,1.0,,262488.0,1831,1415
2021-02-19,35.0,1.0,1871.0,18.0,,262488.0,2149,1069
2021-02-18,37.0,0.0,2472.0,12.0,,262488.0,2190,1195
2021-02-17,52.0,4.0,2523.0,7.0,,262488.0,2348,1207
2021-02-16,39.0,4.0,1192.0,8.0,,262488.0,2205,1274
2021-02-15,40.0,2.0,726.0,1.0,,262488.0,2263,967
2021-02-14,31.0,1.0,1106.0,0.0,,262488.0,1914,738
2021-02-13,31.0,3.0,1524.0,7.0,,262488.0,1579,1169
2021-02-12,52.0,3.0,2415.0,19.0,,262488.0,3061,1311
2021-02-11,49.0,7.0,1921.0,27.0,,262488.0,3737,1470
2021-02-10,50.0,3.0,1592.0,22.0,,262488.0,4027,1503
2021-02-09,65.0,3.0,2260.0,9.0,,262488.0,2964,1241
2021-02-08,68.0,4.0,846.0,20.0,,262488.0,3513,904
2021-02-07,55.0,3.0,903.0,1.0,,262488.0,3117,1030
2021-02-06,45.0,2.0,3136.0,12.0,,262488.0,1921,1590
2021-02-05,68.0,1.0,2973.0,10.0,,262488.0,3175,1508
2021-02-04,69.0,5.0,1726.0,9.0,,262488.0,3706,1601
2021-02-03,72.0,3.0,923.0,11.0,,262488.0,4051,1421
2021-02-02,89.0,6.0,816.0,5.0,,262488.0,2941,1375
2021-02-01,86.0,7.0,1062.0,7.0,,262488.0,3554,979
2021-01-31,64.0,4.0,1023.0,1.0,,262488.0,3161,1134
2021-01-30,82.0,8.0,1883.0,2.0,,262488.0,1596,1231
2021-01-29,126.0,3.0,2084.0,2.0,,262488.0,3316,1703
2021-01-28,109.0,4.0,1544.0,1.0,,262488.0,3653,1770
