msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02006033,E06000051,8782,2801,3485,0.8037302725968436,7058.35925394548,male,0-4,137,0.015600091095422455,0.012538265468659483
E02006017,E06000051,8147,1831,2630,0.6961977186311787,5671.922813688213,female,0-4,154,0.018902663557137597,0.013159991244531917
E02006017,E06000051,8147,1831,2630,0.6961977186311787,5671.922813688213,male,0-4,165,0.020252853811218854,0.01409999061914134
E02002908,E06000019,8929,26,3669,0.007086399563913873,63.274461706186976,female,0-4,165,0.018479113002575875,0.00013095037832296886
E02002908,E06000019,8929,26,3669,0.007086399563913873,63.274461706186976,male,0-4,144,0.01612722589315713,0.00011428396653640921
E02006177,E07000196,9886,9,3983,0.0022596033140848608,22.338438363042933,female,0-4,252,0.025490592757434757,5.7598627872687124e-05
E02006177,E07000196,9886,9,3983,0.0022596033140848608,22.338438363042933,male,0-4,270,0.02731134938296581,6.171281557787906e-05
E02002134,E08000030,9011,12,3771,0.0031821797931583136,28.674622116149564,female,0-4,301,0.0334036178004661,0.00010629631758302658
E02002134,E08000030,9011,12,3771,0.0031821797931583136,28.674622116149564,male,0-4,338,0.037509710354011766,0.00011936264233575742
E02002110,E08000030,7235,8,2851,0.0028060329708874078,20.301648544370394,female,0-4,224,0.030960608154803042,8.687648728110289e-05
E02002110,E08000030,7235,8,2851,0.0028060329708874078,20.301648544370394,male,0-4,218,0.030131306150656532,8.454943851464477e-05
E02006127,E07000192,7559,11,2487,0.004422999597909127,33.433453960595095,female,0-4,203,0.026855404153988623,0.00011878144177477879
E02006127,E07000192,7559,11,2487,0.004422999597909127,33.433453960595095,male,0-4,205,0.027119989416589496,0.00011995170228487513
E02002153,E08000031,7275,12,3057,0.003925417075564278,28.557409224730126,female,0-4,227,0.031202749140893472,0.00012248380428221185
E02002153,E08000031,7275,12,3057,0.003925417075564278,28.557409224730126,male,0-4,229,0.03147766323024055,0.00012356295674284808
E02006126,E07000192,8244,8,3069,0.002606712284131639,21.48973607038123,female,0-4,199,0.02413876758854925,6.292282199686999e-05
E02006126,E07000192,8244,8,3069,0.002606712284131639,21.48973607038123,male,0-4,198,0.024017467248908297,6.260662691145858e-05
E02002160,E08000031,7503,15,2955,0.005076142131979695,38.08629441624365,female,0-4,226,0.030121284819405573,0.00015289992294114502
E02002160,E08000031,7503,15,2955,0.005076142131979695,38.08629441624365,male,0-4,240,0.03198720511795282,0.00016237159958351684
E02006124,E07000192,7579,9,3103,0.0029004189494038026,21.98227521753142,female,0-4,224,0.029555350310067292,8.572289809558673e-05
E02006124,E07000192,7579,9,3103,0.0029004189494038026,21.98227521753142,male,0-4,230,0.03034701147908695,8.801904715171851e-05
E02006125,E07000192,7439,8,3056,0.002617801047120419,19.473821989528798,female,0-4,198,0.02661648070977282,6.967665107270371e-05
E02006125,E07000192,7439,8,3056,0.002617801047120419,19.473821989528798,male,0-4,215,0.028901734104046242,7.565898980116818e-05
E02006128,E07000192,8578,14,3611,0.003877042370534478,33.25726945444475,female,0-4,163,0.019002098391233388,7.367194059187688e-05
E02006128,E07000192,8578,14,3611,0.003877042370534478,33.25726945444475,male,0-4,206,0.0240149218932152,9.31068697050714e-05
E02006182,E07000196,7053,85,2304,0.03689236111111111,260.2018229166667,female,0-4,160,0.022685382106904864,0.0008369173086314729
E02006182,E07000196,7053,85,2304,0.03689236111111111,260.2018229166667,male,0-4,153,0.021692896639727774,0.0008003021763788458
E02002007,E08000027,9016,14,3709,0.0037746023186842814,34.03181450525748,female,0-4,266,0.029503105590062112,0.00011136249076863563
E02002007,E08000027,9016,14,3709,0.0037746023186842814,34.03181450525748,male,0-4,252,0.027950310559006212,0.0001055013070439706
E02006196,E07000197,7674,9,2970,0.0030303030303030303,23.254545454545454,female,0-4,235,0.030622882460255407,9.279661351592548e-05
E02006196,E07000197,7674,9,2970,0.0030303030303030303,23.254545454545454,male,0-4,194,0.025280166796976804,7.660656605144486e-05
E02002167,E08000031,6539,14,2387,0.005865102639296188,38.35190615835777,female,0-4,145,0.02217464444104603,0.00013005656563663362
E02002167,E08000031,6539,14,2387,0.005865102639296188,38.35190615835777,male,0-4,184,0.028138859152775655,0.00016503729708372818
E02006200,E07000197,7931,26,3352,0.007756563245823389,61.5173031026253,female,0-4,249,0.03139578867734207,0.00024352342052830962
E02006200,E07000197,7931,26,3352,0.007756563245823389,61.5173031026253,male,0-4,248,0.031269701172613795,0.00024254541482337667
E02006186,E07000196,12841,51,4914,0.010378510378510378,133.27045177045176,female,0-4,246,0.019157386496378787,0.0001988251345778018
E02006186,E07000196,12841,51,4914,0.010378510378510378,133.27045177045176,male,0-4,269,0.02094852425823534,0.0002174144764285719
E02006183,E07000196,7525,340,2454,0.13854930725346373,1042.5835370823145,female,0-4,180,0.023920265780730896,0.0033141362532389993
E02006183,E07000196,7525,340,2454,0.13854930725346373,1042.5835370823145,male,0-4,170,0.022591362126245847,0.0031300175725034996
E02006181,E07000196,5722,35,2084,0.016794625719769675,96.09884836852208,female,0-4,139,0.024292205522544564,0.0004079784996588579
E02006181,E07000196,5722,35,2084,0.016794625719769675,96.09884836852208,male,0-4,146,0.02551555400209717,0.00042852417949779315
E02006199,E07000197,8091,22,3424,0.006425233644859813,51.986565420560744,female,0-4,169,0.020887405759485847,0.0001342064622396871
E02006199,E07000197,8091,22,3424,0.006425233644859813,51.986565420560744,male,0-4,177,0.021876158694846125,0.00014055943086641786
E02002006,E08000027,6487,10,2719,0.003677822728944465,23.858036042662743,female,0-4,220,0.03391398180977339,0.00012472961312899372
E02002006,E08000027,6487,10,2719,0.003677822728944465,23.858036042662743,male,0-4,229,0.035301371974718665,0.00012983218821154346
E02002943,E06000020,14858,4869,5557,0.876192190030592,13018.463559474536,female,0-4,638,0.04293983039440032,0.0376235440328118
E02002943,E06000020,14858,4869,5557,0.876192190030592,13018.463559474536,male,0-4,655,0.04408399515412573,0.038626052259391426
E02006198,E07000197,9294,15,3414,0.004393673110720563,40.834797891036914,female,0-4,211,0.02270281902302561,9.97487654790229e-05
E02006198,E07000197,9294,15,3414,0.004393673110720563,40.834797891036914,male,0-4,255,0.027437056165267915,0.00012054945591066748
E02006008,E06000051,9395,2960,3725,0.7946308724832215,7465.557046979866,female,0-4,243,0.02586482171367749,0.020552985844962516
E02006008,E06000051,9395,2960,3725,0.7946308724832215,7465.557046979866,male,0-4,279,0.02969664715274082,0.023597872636808813
E02006203,E07000197,7933,12,3077,0.003899902502437439,30.937926551836206,female,0-4,242,0.030505483423673263,0.00011896841114204718
E02006203,E07000197,7933,12,3077,0.003899902502437439,30.937926551836206,male,0-4,220,0.027732257657884785,0.00010815310103822471
E02002150,E08000031,5664,15,2038,0.007360157016683023,41.687929342492644,female,0-4,168,0.029661016949152543,0.00021830974202025917
E02002150,E08000031,5664,15,2038,0.007360157016683023,41.687929342492644,male,0-4,197,0.034781073446327686,0.0002559941617737563
E02002004,E08000027,7469,10,3145,0.003179650238473768,23.748807631160574,female,0-4,212,0.028383987146873745,9.025115150039348e-05
E02002004,E08000027,7469,10,3145,0.003179650238473768,23.748807631160574,male,0-4,236,0.03159726871067077,0.00010046826299100404
E02006184,E07000196,5281,43,1708,0.025175644028103045,132.95257611241217,female,0-4,154,0.029161143722779777,0.0007341505738170553
E02006184,E07000196,5281,43,1708,0.025175644028103045,132.95257611241217,male,0-4,157,0.029729217951145616,0.0007484522083719329
E02002162,E08000031,7696,28,2913,0.009612083762444216,73.97459663577068,female,0-4,174,0.02260914760914761,0.0002173210206165922
E02002162,E08000031,7696,28,2913,0.009612083762444216,73.97459663577068,male,0-4,185,0.02403846153846154,0.00023105970582798597
E02002005,E08000027,9544,8,3953,0.002023779408044523,19.314950670376927,female,0-4,375,0.039291701592623636,7.95177365901819e-05
E02002005,E08000027,9544,8,3953,0.002023779408044523,19.314950670376927,male,0-4,427,0.04474015088013412,9.054419606402047e-05
E02002169,E08000031,8734,19,3176,0.005982367758186398,52.25,female,0-4,199,0.022784520265628577,0.000136305379422841
E02002169,E08000031,8734,19,3176,0.005982367758186398,52.25,male,0-4,184,0.021067094114953056,0.00012603110459197356
E02002155,E08000031,6328,10,2444,0.004091653027823241,25.891980360065467,female,0-4,268,0.042351453855878636,0.0001732874544021221
E02002155,E08000031,6328,10,2444,0.004091653027823241,25.891980360065467,male,0-4,257,0.04061314791403287,0.00016617490963188574
E02002161,E08000031,7239,14,2443,0.0057306590257879654,41.48424068767908,female,0-4,318,0.043928719436386245,0.00025174051252943407
E02002161,E08000031,7239,14,2443,0.0057306590257879654,41.48424068767908,male,0-4,354,0.048901782014090345,0.00028023943847616244
E02002176,E08000031,7447,13,2787,0.0046645138141370645,34.73663437387872,female,0-4,239,0.03209346045387404,0.00014970038963055705
E02002176,E08000031,7447,13,2787,0.0046645138141370645,34.73663437387872,male,0-4,232,0.03115348462468108,0.00014531585939033155
E02002151,E08000031,5768,9,1968,0.004573170731707317,26.378048780487802,female,0-4,177,0.030686546463245493,0.00014033481614289097
E02002151,E08000031,5768,9,1968,0.004573170731707317,26.378048780487802,male,0-4,205,0.035540915395284325,0.00016253467406380026
E02002174,E08000031,7651,10,2707,0.003694126339120798,28.263760620613226,female,0-4,233,0.030453535485557442,0.00011249920755654763
E02002174,E08000031,7651,10,2707,0.003694126339120798,28.263760620613226,male,0-4,193,0.025225460724088353,9.318603887731199e-05
E02002003,E08000027,9093,10,3801,0.002630886608787161,23.922651933701655,female,0-4,198,0.021774991751897062,5.728753420651687e-05
E02002003,E08000027,9093,10,3801,0.002630886608787161,23.922651933701655,male,0-4,261,0.028703398218409767,7.551538599949952e-05
E02002165,E08000031,8165,8,2721,0.002940095553105476,24.00588019110621,female,0-4,180,0.02204531537048377,6.481533368756714e-05
E02002165,E08000031,8165,8,2721,0.002940095553105476,24.00588019110621,male,0-4,246,0.03012859767299449,8.85809560396751e-05
E02006174,E07000196,10467,23,4392,0.005236794171220401,54.81352459016394,female,0-4,205,0.019585363523454666,0.00010256451754086005
E02006174,E07000196,10467,23,4392,0.005236794171220401,54.81352459016394,male,0-4,242,0.023120282793541606,0.00012107616217018602
E02002152,E08000031,6311,8,2584,0.0030959752321981426,19.538699690402478,female,0-4,240,0.03802883853588972,0.00011773634221637684
E02002152,E08000031,6311,8,2584,0.0030959752321981426,19.538699690402478,male,0-4,230,0.03644430359689431,0.00011283066129069446
E02002154,E08000031,6427,10,2403,0.004161464835622139,26.745734498543488,female,0-4,245,0.038120429438307145,0.00015863682662633022
E02002154,E08000031,6427,10,2403,0.004161464835622139,26.745734498543488,male,0-4,281,0.04372179866189513,0.00018194672768162768
E02002149,E08000031,9801,19,3820,0.0049738219895287955,48.74842931937172,female,0-4,318,0.032445668809305175,0.00016137898098869064
E02002149,E08000031,9801,19,3820,0.0049738219895287955,48.74842931937172,male,0-4,269,0.027446178961330475,0.0001365124084464081
E02006179,E07000196,9358,20,3059,0.006538084341288003,61.18339326577313,female,0-4,139,0.014853601196836931,9.711409739677628e-05
E02006179,E07000196,9358,20,3059,0.006538084341288003,61.18339326577313,male,0-4,142,0.015174182517631973,9.921008511037577e-05
E02002000,E08000027,7975,10,3297,0.003033060357901122,24.18865635426145,female,0-4,240,0.030094043887147336,9.127705152304317e-05
E02002000,E08000027,7975,10,3297,0.003033060357901122,24.18865635426145,male,0-4,241,0.030219435736677114,9.165737257105585e-05
E02002163,E08000031,13017,9,4340,0.0020737327188940094,26.99377880184332,female,0-4,582,0.04471076284858262,9.271817180581651e-05
E02002163,E08000031,13017,9,4340,0.0020737327188940094,26.99377880184332,male,0-4,558,0.04286702005070293,8.88947420406282e-05
E02002168,E08000031,12515,14,3994,0.0035052578868302454,43.86830245368052,female,0-4,472,0.03771474230922892,0.00013219989792919503
E02002168,E08000031,12515,14,3994,0.0035052578868302454,43.86830245368052,male,0-4,439,0.035077906512185376,0.00012295710845533183
E02002182,E08000031,6436,11,2853,0.00385559060637925,24.814581142656852,female,0-4,222,0.03449347420758235,0.00013299271513613945
E02002182,E08000031,6436,11,2853,0.00385559060637925,24.814581142656852,male,0-4,179,0.02781230577998757,0.0001072328649070674
E02002157,E08000031,7602,25,2597,0.009626492106276472,73.18059299191374,female,0-4,230,0.030255196001052354,0.000291251405477978
E02002157,E08000031,7602,25,2597,0.009626492106276472,73.18059299191374,male,0-4,212,0.02788739805314391,0.0002684578172231797
E02006176,E07000196,7675,313,2672,0.11714071856287425,899.0550149700599,female,0-4,150,0.019543973941368076,0.0022893951510659463
E02006176,E07000196,7675,313,2672,0.11714071856287425,899.0550149700599,male,0-4,131,0.01706840390879479,0.0019994050985975933
E02002930,E06000020,6372,2111,2566,0.8226812159002338,5242.12470771629,female,0-4,147,0.023069679849340868,0.018978992268884866
E02002930,E06000020,6372,2111,2566,0.8226812159002338,5242.12470771629,male,0-4,146,0.022912743251726302,0.01884988347794007
E02006194,E07000197,8439,16,3380,0.004733727810650888,39.947928994082844,female,0-4,251,0.029742860528498637,0.00014079460605206457
E02006194,E07000197,8439,16,3380,0.004733727810650888,39.947928994082844,male,0-4,250,0.02962436307619386,0.00014023367136659816
E02002018,E08000027,8850,10,3710,0.0026954177897574125,23.854447439353102,female,0-4,180,0.020338983050847456,5.482205674082873e-05
E02002018,E08000027,8850,10,3710,0.0026954177897574125,23.854447439353102,male,0-4,207,0.023389830508474575,6.304536525195304e-05
E02006197,E07000197,9624,16,3819,0.004189578423671118,40.32050274941084,female,0-4,308,0.03200332502078138,0.00013408043999279973
E02006197,E07000197,9624,16,3819,0.004189578423671118,40.32050274941084,male,0-4,323,0.0335619285120532,0.00014061033155089063
E02006202,E07000197,9170,570,3403,0.1674992653540993,1535.9682632970907,female,0-4,168,0.0183206106870229,0.0030686888309147966
E02006202,E07000197,9170,570,3403,0.1674992653540993,1535.9682632970907,male,0-4,181,0.019738276990185388,0.0033061468952117748
E02006185,E07000196,7341,14,2951,0.004744154523890207,34.82683835987801,female,0-4,178,0.02424737774145212,0.00011503330680458477
E02006185,E07000196,7341,14,2951,0.004744154523890207,34.82683835987801,male,0-4,154,0.02097806838305408,9.952319802194413e-05
E02002928,E06000020,5982,1817,2262,0.8032714412024757,4805.16976127321,female,0-4,119,0.019893012370444666,0.015979488716665765
E02002928,E06000020,5982,1817,2262,0.8032714412024757,4805.16976127321,male,0-4,123,0.020561685055165497,0.016516614387814196
E02006013,E06000051,7752,1655,3273,0.5056523067522151,3919.8166819431713,female,0-4,124,0.015995872033023734,0.008088349592011695
E02006013,E06000051,7752,1655,3273,0.5056523067522151,3919.8166819431713,male,0-4,144,0.018575851393188854,0.009392922106852292
E02006009,E06000051,6970,2011,3154,0.6376030437539633,4444.0932149651235,female,0-4,191,0.027403156384505023,0.017472335919226253
E02006009,E06000051,6970,2011,3154,0.6376030437539633,4444.0932149651235,male,0-4,176,0.025251076040172165,0.016100162941276547
E02006023,E06000051,10033,1987,2951,0.6733310742121315,6755.530667570315,female,0-4,213,0.021229941194059604,0.014294779109656534
E02006023,E06000051,10033,1987,2951,0.6733310742121315,6755.530667570315,male,0-4,270,0.026911193062892455,0.018120142533367436
E02006024,E06000051,10164,2953,3952,0.7472165991902834,7594.70951417004,female,0-4,310,0.030499803227075954,0.022789959243308525
E02006024,E06000051,10164,2953,3952,0.7472165991902834,7594.70951417004,male,0-4,286,0.02813852813852814,0.021025575301891093
E02006032,E06000051,9010,3216,3875,0.8299354838709677,7477.718709677419,female,0-4,280,0.03107658157602664,0.02579155776735527
E02006032,E06000051,9010,3216,3875,0.8299354838709677,7477.718709677419,male,0-4,271,0.030077691453940066,0.02496254341054742
E02006010,E06000051,11796,3637,4604,0.7899652476107732,9318.430060816681,female,0-4,266,0.022550016954899967,0.01781372972740469
E02006010,E06000051,11796,3637,4604,0.7899652476107732,9318.430060816681,male,0-4,298,0.025262800949474397,0.01995673480739322
E02006029,E06000051,8121,3026,3632,0.8331497797356828,6766.00936123348,female,0-4,245,0.030168698436153184,0.025135044456993265
E02006029,E06000051,8121,3026,3632,0.8331497797356828,6766.00936123348,male,0-4,303,0.03731067602512006,0.0310853815121182
E02006018,E06000051,12327,3726,5159,0.7222329908897073,8902.966078697422,female,0-4,311,0.025229171736837835,0.01822134016116646
E02006018,E06000051,12327,3726,5159,0.7222329908897073,8902.966078697422,male,0-4,327,0.026527135556096374,0.019158772452416182
E02002945,E06000020,9690,2953,3436,0.8594295692665891,8327.872526193249,female,0-4,274,0.0282765737874097,0.02430172363044844
E02002945,E06000020,9690,2953,3436,0.8594295692665891,8327.872526193249,male,0-4,303,0.03126934984520124,0.026873803868707583
E02006038,E06000051,8213,2978,3683,0.8085799619875101,6640.867227803421,female,0-4,198,0.024108121271155487,0.01949334378102119
E02006038,E06000051,8213,2978,3683,0.8085799619875101,6640.867227803421,male,0-4,229,0.027882625106538415,0.02254533194875683
E02006027,E06000051,5491,1631,2241,0.7278000892458724,3996.3502900490853,female,0-4,99,0.018029502822800948,0.013121873763493238
E02006027,E06000051,5491,1631,2241,0.7278000892458724,3996.3502900490853,male,0-4,119,0.021671826625386997,0.01577275735207773
E02006026,E06000051,7149,2137,2912,0.7338598901098901,5246.364354395604,female,0-4,160,0.022380752552804587,0.016424336608977817
E02006026,E06000051,7149,2137,2912,0.7338598901098901,5246.364354395604,male,0-4,153,0.02140159462861939,0.01570577188233504
E02002944,E06000020,8214,3001,3400,0.8826470588235295,7250.062941176471,female,0-4,293,0.03567080594107621,0.0314847319497558
E02002944,E06000020,8214,3001,3400,0.8826470588235295,7250.062941176471,male,0-4,321,0.03907962016070124,0.03449351179478365
E02002940,E06000020,5856,2090,2403,0.869746150645027,5093.233458177278,female,0-4,138,0.0235655737704918,0.02049606707462666
E02002940,E06000020,5856,2090,2403,0.869746150645027,5093.233458177278,male,0-4,151,0.02578551912568306,0.022426856001946566
E02002947,E06000020,7163,2586,2936,0.8807901907356949,6309.100136239782,female,0-4,254,0.0354600027921262,0.03123282262276511
E02002947,E06000020,7163,2586,2936,0.8807901907356949,6309.100136239782,male,0-4,273,0.038112522686025406,0.033569136126042814
E02006031,E06000051,8361,2861,3402,0.8409758965314521,7031.399470899471,female,0-4,232,0.027747877048199976,0.023335295777454478
E02006031,E06000051,8361,2861,3402,0.8409758965314521,7031.399470899471,male,0-4,237,0.02834589163975601,0.023838211634727203
E02002929,E06000020,6358,1902,2325,0.8180645161290323,5201.254193548388,female,0-4,99,0.015570934256055362,0.012738028797856904
E02002929,E06000020,6358,1902,2325,0.8180645161290323,5201.254193548388,male,0-4,118,0.018559295375904374,0.015182700991384999
E02006020,E06000051,7769,2226,2956,0.7530446549391069,5850.403924221921,female,0-4,182,0.023426438409061657,0.017641154228204076
E02006020,E06000051,7769,2226,2956,0.7530446549391069,5850.403924221921,male,0-4,177,0.022782854936285235,0.01715650713402264
E02006019,E06000051,6343,2201,2800,0.7860714285714285,4986.051071428571,female,0-4,158,0.024909348888538546,0.01958052746559762
E02006019,E06000051,6343,2201,2800,0.7860714285714285,4986.051071428571,male,0-4,140,0.022071574964527826,0.017349834463187764
E02006173,E07000195,6984,220,2776,0.0792507204610951,553.4870317002882,female,0-4,100,0.0143184421534937,0.0011347468565448898
E02006173,E07000195,6984,220,2776,0.0792507204610951,553.4870317002882,male,0-4,110,0.01575028636884307,0.0012482215421993788
E02006022,E06000051,6338,2055,2560,0.802734375,5087.73046875,female,0-4,162,0.02556011360050489,0.020517981816030293
E02006022,E06000051,6338,2055,2560,0.802734375,5087.73046875,male,0-4,158,0.02492899968444304,0.020011364981066582
E02002939,E06000020,6964,2919,3327,0.8773669972948602,6109.983769161407,female,0-4,151,0.021682940838598508,0.019023896696083273
E02002939,E06000020,6964,2919,3327,0.8773669972948602,6109.983769161407,male,0-4,200,0.02871912693854107,0.02519721416699771
E02006028,E06000051,9432,3303,4110,0.8036496350364963,7580.023357664233,female,0-4,200,0.021204410517387615,0.017040916773462603
E02006028,E06000051,9432,3303,4110,0.8036496350364963,7580.023357664233,male,0-4,193,0.02046225614927905,0.01644448468639141
E02006709,E07000234,8169,9,3134,0.002871729419272495,23.459157626037012,female,0-4,118,0.014444852491124986,4.148170785581521e-05
E02006709,E07000234,8169,9,3134,0.002871729419272495,23.459157626037012,male,0-4,181,0.022156934753335782,6.362872137205554e-05
E02006046,E06000051,9121,538,3905,0.1377720870678617,1256.6192061459667,female,0-4,147,0.016116653875671526,0.002220425041001608
E02006046,E06000051,9121,538,3905,0.1377720870678617,1256.6192061459667,male,0-4,188,0.020611775024668346,0.0028397272633217847
E02006045,E06000051,10988,2163,5241,0.4127074985689754,4534.829994275901,female,0-4,233,0.021204950855478705,0.00875144222484267
E02006045,E06000051,10988,2163,5241,0.4127074985689754,4534.829994275901,male,0-4,216,0.019657808518383692,0.00811292498097003
E02006014,E06000051,9684,2053,3963,0.5180418874589957,5016.717638152914,female,0-4,195,0.0201363073110285,0.01043145064585958
E02006014,E06000051,9684,2053,3963,0.5180418874589957,5016.717638152914,male,0-4,248,0.02560925237505163,0.013266665436785516
E02006011,E06000051,5963,1766,2382,0.7413937867338372,4420.931150293871,female,0-4,109,0.01827938956900889,0.013552225851750503
E02006011,E06000051,5963,1766,2382,0.7413937867338372,4420.931150293871,male,0-4,155,0.025993627368774107,0.019271513825883744
E02006039,E06000051,8189,2951,3709,0.7956322458883797,6515.432461579941,female,0-4,191,0.023323971180852363,0.018557303573657407
E02006039,E06000051,8189,2951,3709,0.7956322458883797,6515.432461579941,male,0-4,155,0.018927830015874954,0.015059591905324075
E02002935,E06000020,6534,2321,2649,0.8761796904492262,5724.958097395243,female,0-4,170,0.026017753290480564,0.022796227024237597
E02002935,E06000020,6534,2321,2649,0.8761796904492262,5724.958097395243,male,0-4,163,0.02494643403734313,0.02185755885265134
E02002931,E06000020,6762,1982,2448,0.809640522875817,5474.7892156862745,female,0-4,130,0.01922508133688258,0.015565404905923723
E02002931,E06000020,6762,1982,2448,0.809640522875817,5474.7892156862745,male,0-4,138,0.02040816326530612,0.016523275977057487
E02006041,E06000051,5945,1918,2451,0.7825377396980824,4652.1868625051,female,0-4,94,0.015811606391925987,0.012373178726933514
E02006041,E06000051,5945,1918,2451,0.7825377396980824,4652.1868625051,male,0-4,116,0.01951219512195122,0.015269029067279656
E02006044,E06000051,6338,1550,2555,0.6066536203522505,3844.9706457925636,female,0-4,109,0.01719785421268539,0.010433140520415793
E02006044,E06000051,6338,1550,2555,0.6066536203522505,3844.9706457925636,male,0-4,100,0.015777847901546228,0.009571688550840177
E02006043,E06000051,6830,1885,2977,0.6331877729257642,4324.67248908297,female,0-4,145,0.0212298682284041,0.013442492983050633
E02006043,E06000051,6830,1885,2977,0.6331877729257642,4324.67248908297,male,0-4,151,0.022108345534407027,0.01399873407200445
E02002948,E06000020,7560,2653,3026,0.8767349636483807,6628.116325181758,female,0-4,336,0.044444444444444446,0.03896599838437247
E02002948,E06000020,7560,2653,3026,0.8767349636483807,6628.116325181758,male,0-4,316,0.0417989417989418,0.03664659371863602
E02006012,E06000051,6358,1953,2710,0.7206642066420664,4581.983025830258,female,0-4,112,0.017615602390688895,0.0126949341214079
E02006012,E06000051,6358,1953,2710,0.7206642066420664,4581.983025830258,male,0-4,116,0.018244731047499213,0.013148324625743899
E02006035,E06000051,5602,1959,2476,0.7911954765751211,4432.277059773828,female,0-4,96,0.017136736879685827,0.013558508702465482
E02006035,E06000051,5602,1959,2476,0.7911954765751211,4432.277059773828,male,0-4,104,0.018564798286326314,0.014688384427670939
E02006037,E06000051,10334,3234,4017,0.8050784167289021,8319.680358476475,female,0-4,196,0.018966518289142635,0.015269534515082717
