year,msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
2019,E02003629,E06000055,10191,8,4585,0.0017448200654307524,17.7814612868048,female,0-4,359,0.035227161220684915,6.146505774601512e-05
2019,E02003629,E06000055,10191,8,4585,0.0017448200654307524,17.7814612868048,male,0-4,406,0.039839073692473755,6.951201516680262e-05
2019,E02003480,E06000042,8077,42,2591,0.016209957545349287,130.9278270937862,female,0-4,281,0.03479014485576328,0.0005639467711084747
2019,E02003480,E06000042,8077,42,2591,0.016209957545349287,130.9278270937862,male,0-4,263,0.03256159465147951,0.0005278220669093553
2019,E02003483,E06000042,11046,52,3276,0.015873015873015872,175.33333333333331,female,0-4,336,0.030418250950570342,0.00048282938016778315
2019,E02003483,E06000042,11046,52,3276,0.015873015873015872,175.33333333333331,male,0-4,324,0.02933188484519283,0.0004655854737332195
2019,E02003643,E06000056,13386,21,5288,0.00397125567322239,53.15922844175491,female,0-4,529,0.03951890034364261,0.00015693965718920096
2019,E02003643,E06000056,13386,21,5288,0.00397125567322239,53.15922844175491,male,0-4,602,0.04497235918123413,0.00017859673653667109
2019,E02003609,E06000056,11622,9,4284,0.0021008403361344537,24.415966386554622,female,0-4,380,0.03269660987781793,6.869035688617213e-05
2019,E02003609,E06000056,11622,9,4284,0.0021008403361344537,24.415966386554622,male,0-4,419,0.03605231457580451,7.574015667185822e-05
2019,E02003623,E06000055,10710,27,4555,0.005927552140504939,63.4840834248079,female,0-4,383,0.0357609710550887,0.0002119750205241262
2019,E02003623,E06000055,10710,27,4555,0.005927552140504939,63.4840834248079,male,0-4,354,0.03305322128851541,0.00019592469259932294
2019,E02003650,E06000056,6954,8,3139,0.002548582351067219,17.72284166932144,female,0-4,154,0.022145527753810755,5.643970118843136e-05
2019,E02003650,E06000056,6954,8,3139,0.002548582351067219,17.72284166932144,male,0-4,181,0.026028185217141214,6.633497347471478e-05
2019,E02003634,E06000055,13152,15,5913,0.0025367833587011668,33.36377473363775,female,0-4,597,0.045392335766423354,0.00011515052198483854
2019,E02003634,E06000055,13152,15,5913,0.0025367833587011668,33.36377473363775,male,0-4,615,0.04676094890510949,0.0001186223970195573
2019,E02003619,E06000055,11815,11,5224,0.002105666156202144,24.878445635528333,female,0-4,340,0.02877697841726619,6.0594709530996954e-05
2019,E02003619,E06000055,11815,11,5224,0.002105666156202144,24.878445635528333,male,0-4,381,0.032247143461701225,6.790171862149952e-05
2019,E02003607,E06000056,10776,18,4341,0.00414651002073255,44.68279198341396,female,0-4,383,0.035541945063103195,0.00014737503136048318
2019,E02003607,E06000056,10776,18,4341,0.00414651002073255,44.68279198341396,male,0-4,349,0.03238678544914625,0.00013429213040420007
2019,E02003477,E06000042,15398,96,4737,0.02026599113362888,312.0557314756175,female,0-4,548,0.035589037537342515,0.0007212471191861688
2019,E02003477,E06000042,15398,96,4737,0.02026599113362888,312.0557314756175,male,0-4,664,0.043122483439407715,0.0008739198670430949
2019,E02003472,E06000042,9827,42,2832,0.014830508474576272,145.739406779661,female,0-4,328,0.033377429530884295,0.0004950042515173518
2019,E02003472,E06000042,9827,42,2832,0.014830508474576272,145.739406779661,male,0-4,325,0.03307214816322377,0.0004904767736071322
2019,E02003638,E06000056,7718,13,3329,0.0039050765995794533,30.139381195554222,female,0-4,231,0.029930033687483804,0.00011687907417761775
2019,E02003638,E06000056,7718,13,3329,0.0039050765995794533,30.139381195554222,male,0-4,235,0.030448302669085256,0.00011890295424995745
2019,E02003641,E06000056,5601,16,2051,0.0078010726474890294,43.69380789858605,female,0-4,124,0.022138903767184432,0.0001727071966235743
2019,E02003641,E06000056,5601,16,2051,0.0078010726474890294,43.69380789858605,male,0-4,164,0.029280485627566508,0.00022841919553440474
2019,E02003489,E06000042,7329,46,3150,0.014603174603174604,107.02666666666667,female,0-4,221,0.0301541820166462,0.00044034678500499215
2019,E02003489,E06000042,7329,46,3150,0.014603174603174604,107.02666666666667,male,0-4,260,0.035475508254877886,0.0005180550411823438
2019,E02003618,E06000055,8733,34,3728,0.009120171673819743,79.64645922746782,female,0-4,226,0.02587885033779915,0.0002360195578018163
2019,E02003618,E06000055,8733,34,3728,0.009120171673819743,79.64645922746782,male,0-4,221,0.02530630940112218,0.00023079788616903277
2019,E02003614,E06000056,7931,8,3271,0.0024457352491592784,19.397126261082235,female,0-4,215,0.027108813516580507,6.630098078038644e-05
2019,E02003614,E06000056,7931,8,3271,0.0024457352491592784,19.397126261082235,male,0-4,252,0.03177405119152692,7.771091700770875e-05
2019,E02003610,E06000056,8660,8,3375,0.0023703703703703703,20.527407407407406,female,0-4,198,0.022863741339491917,5.41955350269438e-05
2019,E02003610,E06000056,8660,8,3375,0.0023703703703703703,20.527407407407406,male,0-4,216,0.024942263279445726,5.912240184757505e-05
2019,E02003639,E06000056,9654,12,4214,0.0028476506881822496,27.491219743711437,female,0-4,346,0.035840066293764246,0.0001020599894459352
2019,E02003639,E06000056,9654,12,4214,0.0028476506881822496,27.491219743711437,male,0-4,323,0.033457634141288585,9.527565488739037e-05
2019,E02003460,E06000042,10764,341,3967,0.0859591630955382,925.2644315603732,female,0-4,373,0.034652545522110736,0.0029787038122106786
2019,E02003460,E06000042,10764,341,3967,0.0859591630955382,925.2644315603732,male,0-4,367,0.03409513192121888,0.002930789005579944
2019,E02005373,E07000131,11385,99,4392,0.022540983606557378,256.62909836065575,female,0-4,275,0.024154589371980676,0.0005444682030569415
2019,E02005373,E07000131,11385,99,4392,0.022540983606557378,256.62909836065575,male,0-4,348,0.030566534914361003,0.0006889997624138751
2019,E02005688,E07000155,9655,432,3448,0.12529002320185614,1209.6751740139212,female,0-4,280,0.02900051786639047,0.0036334755563459057
2019,E02005688,E07000155,9655,432,3448,0.12529002320185614,1209.6751740139212,male,0-4,292,0.030243397203521493,0.003789195937332159
2019,E02003490,E06000042,9270,49,3912,0.012525562372188138,116.11196319018404,female,0-4,467,0.05037756202804747,0.0006310072953410853
2019,E02003490,E06000042,9270,49,3912,0.012525562372188138,116.11196319018404,male,0-4,475,0.05124056094929881,0.0006418168421563501
2019,E02003633,E06000055,9699,12,4420,0.0027149321266968325,26.332126696832578,female,0-4,386,0.039797917311063,0.00010804864428342894
2019,E02003633,E06000055,9699,12,4420,0.0027149321266968325,26.332126696832578,male,0-4,401,0.041344468501907414,0.0001122474257970337
2019,E02003635,E06000055,7709,9,3554,0.0025323579065841305,19.521947101857062,female,0-4,323,0.0418990789985731,0.00010610346398062968
2019,E02003635,E06000055,7709,9,3554,0.0025323579065841305,19.521947101857062,male,0-4,355,0.04605007134518096,0.0001166152622697323
2019,E02003621,E06000055,7770,8,3610,0.00221606648199446,17.218836565096954,female,0-4,163,0.02097812097812098,4.648891075483874e-05
2019,E02003621,E06000055,7770,8,3610,0.00221606648199446,17.218836565096954,male,0-4,160,0.02059202059202059,4.563328663051655e-05
2019,E02003657,E06000060,6828,21,2605,0.008061420345489444,55.04337811900192,female,0-4,168,0.02460456942003515,0.00019834777651467876
2019,E02003657,E06000060,6828,21,2605,0.008061420345489444,55.04337811900192,male,0-4,163,0.02387229056824839,0.00019244456888031333
2019,E02005683,E07000155,14775,4164,5343,0.7793374508702976,11514.710836608647,female,0-4,466,0.031539763113367175,0.024580118585824616
2019,E02005683,E07000155,14775,4164,5343,0.7793374508702976,11514.710836608647,male,0-4,423,0.02862944162436548,0.022311996055372988
2019,E02003640,E06000056,6214,11,2586,0.004253673627223511,26.432327919566898,female,0-4,127,0.020437721274541357,8.693539598606147e-05
2019,E02003640,E06000056,6214,11,2586,0.004253673627223511,26.432327919566898,male,0-4,190,0.03057611844222723,0.0001300608286405644
2019,E02003605,E06000056,9488,22,3503,0.006280331144733086,59.587781901227515,female,0-4,302,0.03182967959527824,0.00019990092808910116
2019,E02003605,E06000056,9488,22,3503,0.006280331144733086,59.587781901227515,male,0-4,303,0.03193507588532884,0.00020056285169204523
2019,E02003617,E06000055,8789,165,3971,0.04155124653739612,365.1939058171745,female,0-4,178,0.02025258846285129,0.0008415202962403583
2019,E02003617,E06000055,8789,165,3971,0.04155124653739612,365.1939058171745,male,0-4,200,0.022755717373990215,0.0009455284227419757
2019,E02003654,E06000060,5810,37,2026,0.01826258637709773,106.10562685093781,female,0-4,82,0.014113597246127367,0.00025775078879896967
2019,E02003654,E06000060,5810,37,2026,0.01826258637709773,106.10562685093781,male,0-4,128,0.022030981067125647,0.00040234269471058683
2019,E02003616,E06000055,5510,40,2309,0.0173235166738848,95.45257687310524,female,0-4,123,0.022323049001814883,0.00038671371159488757
2019,E02003616,E06000055,5510,40,2309,0.0173235166738848,95.45257687310524,male,0-4,119,0.021597096188747732,0.0003741376559332652
2019,E02003622,E06000055,9050,8,4071,0.0019651191353475803,17.784328174895602,female,0-4,241,0.026629834254143645,5.233079686395214e-05
2019,E02003622,E06000055,9050,8,4071,0.0019651191353475803,17.784328174895602,male,0-4,358,0.03955801104972376,7.773620447010318e-05
2019,E02003625,E06000055,8759,12,4340,0.0027649769585253456,24.2184331797235,female,0-4,223,0.02545952734330403,7.039500647918165e-05
2019,E02003625,E06000055,8759,12,4340,0.0027649769585253456,24.2184331797235,male,0-4,255,0.029112912432926134,8.049653207260682e-05
2019,E02005637,E07000152,9596,740,4402,0.16810540663334847,1613.139482053612,female,0-4,303,0.03157565652355148,0.005308038579606564
2019,E02005637,E07000152,9596,740,4402,0.16810540663334847,1613.139482053612,male,0-4,340,0.035431429762401004,0.005956214907809346
2019,E02005638,E07000152,10288,610,4225,0.14437869822485208,1485.3680473372783,female,0-4,212,0.020606531881804044,0.0029751442480237793
2019,E02005638,E07000152,10288,610,4225,0.14437869822485208,1485.3680473372783,male,0-4,267,0.02595256609642302,0.0037469977085959863
2019,E02003482,E06000042,6724,38,2587,0.014688828759180518,98.7676845767298,female,0-4,207,0.03078524687685901,0.00045219921968327886
2019,E02003482,E06000042,6724,38,2587,0.014688828759180518,98.7676845767298,male,0-4,183,0.027215942891136227,0.00039977032464753637
2019,E02005672,E07000154,8507,2888,3193,0.9044785468211713,7694.398997807704,female,0-4,358,0.042082990478429526,0.03806316207381913
2019,E02005672,E07000154,8507,2888,3193,0.9044785468211713,7694.398997807704,male,0-4,319,0.03749853062184084,0.033916616484771796
2019,E02005697,E07000156,7117,835,3558,0.23468240584598088,1670.234682405846,female,0-4,200,0.02810172825628776,0.006594981195615593
2019,E02005697,E07000156,7117,835,3558,0.23468240584598088,1670.234682405846,male,0-4,239,0.03358156526626387,0.007881002528760632
2019,E02005645,E07000153,12286,277,5465,0.05068618481244282,622.7304666056724,female,0-4,388,0.031580660914862446,0.0016007032156298074
2019,E02005645,E07000153,12286,277,5465,0.05068618481244282,622.7304666056724,male,0-4,445,0.036220087904932446,0.0018358580694723308
2019,E02005631,E07000152,10606,226,3928,0.057535641547861505,610.2230142566191,female,0-4,234,0.022062983217046955,0.0012694078938524978
2019,E02005631,E07000152,10606,226,3928,0.057535641547861505,610.2230142566191,male,0-4,252,0.023760135772204413,0.0013670546549180746
2019,E02005623,E07000151,9835,3050,3845,0.7932379713914174,7801.49544863459,female,0-4,290,0.029486527707168277,0.023389833421810988
2019,E02005623,E07000151,9835,3050,3845,0.7932379713914174,7801.49544863459,male,0-4,333,0.03385866802236909,0.02685798113607951
2019,E02005675,E07000154,5999,2247,2528,0.8888449367088608,5332.180775316456,female,0-4,280,0.046674445740956826,0.04148634477054192
2019,E02005675,E07000154,5999,2247,2528,0.8888449367088608,5332.180775316456,male,0-4,264,0.044007334555759295,0.039115696497939535
2019,E02005665,E07000154,7743,2784,3175,0.8768503937007874,6789.452598425197,female,0-4,254,0.032803822807697273,0.028764044943820226
2019,E02005665,E07000154,7743,2784,3175,0.8768503937007874,6789.452598425197,male,0-4,261,0.033707865168539325,0.029556754843846768
2019,E02005651,E07000154,5957,2337,2641,0.8848920863309353,5271.302158273382,female,0-4,134,0.022494544233674668,0.019905244177999888
2019,E02005651,E07000154,5957,2337,2641,0.8848920863309353,5271.302158273382,male,0-4,137,0.02299815343293604,0.020350883973029737
2019,E02005656,E07000154,6020,2284,2598,0.8791377983063895,5292.409545804465,female,0-4,207,0.034385382059800663,0.03022948907797718
2019,E02005656,E07000154,6020,2284,2598,0.8791377983063895,5292.409545804465,male,0-4,221,0.0367109634551495,0.03227399558566646
2019,E02005653,E07000154,8527,3196,3612,0.884828349944629,7544.931339977851,female,0-4,378,0.04432977600562918,0.03922424255647587
2019,E02005653,E07000154,8527,3196,3612,0.884828349944629,7544.931339977851,male,0-4,419,0.049138032133223875,0.043478723891966636
2019,E02005677,E07000154,9062,2960,3335,0.8875562218890555,8043.0344827586205,female,0-4,322,0.03553299492385787,0.03153753072702228
2019,E02005677,E07000154,9062,2960,3335,0.8875562218890555,8043.0344827586205,male,0-4,325,0.03586404767159567,0.03183135865305043
2019,E02005670,E07000154,9884,3664,4045,0.9058096415327564,8953.022496909765,female,0-4,391,0.03955888304330231,0.035832817668889905
2019,E02005670,E07000154,9884,3664,4045,0.9058096415327564,8953.022496909765,male,0-4,400,0.04046944556859571,0.036657613983519084
2019,E02005676,E07000154,5995,2113,2419,0.8735014468788755,5236.6411740388585,female,0-4,198,0.03302752293577982,0.028849589071228917
2019,E02005676,E07000154,5995,2113,2419,0.8735014468788755,5236.6411740388585,male,0-4,193,0.03219349457881568,0.02812106409468273
2019,E02005699,E07000156,8326,954,3649,0.2614414908194026,2176.761852562346,female,0-4,282,0.03386980542877732,0.008854972425062639
2019,E02005699,E07000156,8326,954,3649,0.2614414908194026,2176.761852562346,male,0-4,293,0.03519096805188566,0.009200379150862954
2019,E02005698,E07000156,5919,562,2649,0.21215553038882598,1255.748584371461,female,0-4,176,0.029734752491974995,0.0063083921859154206
2019,E02005698,E07000156,5919,562,2649,0.21215553038882598,1255.748584371461,male,0-4,184,0.031086332150701133,0.006595137285275212
2019,E02005654,E07000154,8280,3069,3470,0.8844380403458213,7323.1469740634,female,0-4,366,0.04420289855072464,0.03909472497180804
2019,E02005654,E07000154,8280,3069,3470,0.8844380403458213,7323.1469740634,male,0-4,367,0.04432367149758454,0.0392015411602556
2019,E02005696,E07000156,6250,663,3058,0.21680837148463047,1355.0523217789405,female,0-4,254,0.04064,0.008811092217135384
2019,E02005696,E07000156,6250,663,3058,0.21680837148463047,1355.0523217789405,male,0-4,236,0.03776,0.008186684107259647
2019,E02005666,E07000154,8437,3335,3720,0.896505376344086,7563.815860215053,female,0-4,369,0.043735925091857294,0.03920949198423228
2019,E02005666,E07000154,8437,3335,3720,0.896505376344086,7563.815860215053,male,0-4,373,0.04421002726087472,0.03963452712769279
2019,E02005679,E07000154,8467,2690,3163,0.8504584255453683,7200.831489092634,female,0-4,294,0.034723042399905514,0.02953050396956871
2019,E02005679,E07000154,8467,2690,3163,0.8504584255453683,7200.831489092634,male,0-4,261,0.030825558048895713,0.026215855564821203
2019,E02005700,E07000156,9255,2698,4047,0.6666666666666666,6170.0,female,0-4,247,0.02668827660723933,0.017792184404826217
2019,E02005700,E07000156,9255,2698,4047,0.6666666666666666,6170.0,male,0-4,252,0.027228525121555915,0.018152350081037275
2019,E02005692,E07000156,6656,330,2982,0.11066398390342053,736.579476861167,female,0-4,159,0.023888221153846152,0.00264356572125058
2019,E02005692,E07000156,6656,330,2982,0.11066398390342053,736.579476861167,male,0-4,121,0.01817908653846154,0.002011770140071197
2019,E02005695,E07000156,9080,780,3748,0.20811099252934898,1889.6478121664886,female,0-4,350,0.03854625550660793,0.00802189949177006
2019,E02005695,E07000156,9080,780,3748,0.20811099252934898,1889.6478121664886,male,0-4,369,0.04063876651982379,0.008457374035609005
2019,E02005694,E07000156,7358,549,2897,0.18950638591646532,1394.387987573352,female,0-4,153,0.020793693938570265,0.003940537788151562
2019,E02005694,E07000156,7358,549,2897,0.18950638591646532,1394.387987573352,male,0-4,182,0.024734982332155476,0.004687437107474407
2019,E02005649,E07000153,16159,564,6821,0.0826858231930802,1336.1202169769829,female,0-4,563,0.03484126492976051,0.0028808786718054432
2019,E02005649,E07000153,16159,564,6821,0.0826858231930802,1336.1202169769829,male,0-4,566,0.0350269199826722,0.002896229712685401
2019,E02005680,E07000154,8336,2348,2709,0.8667404946474714,7225.148763381321,female,0-4,229,0.027471209213051823,0.02381040946188471
2019,E02005680,E07000154,8336,2348,2709,0.8667404946474714,7225.148763381321,male,0-4,240,0.028790786948176585,0.024954140920752536
2019,E02005678,E07000154,13450,4722,5369,0.8794933879679643,11829.18606816912,female,0-4,603,0.04483271375464684,0.0394300753118723
2019,E02005678,E07000154,13450,4722,5369,0.8794933879679643,11829.18606816912,male,0-4,624,0.04639405204460967,0.040803262014275817
2019,E02005660,E07000154,6190,2714,3181,0.8531908204966991,5281.251178874568,female,0-4,212,0.034248788368336024,0.029220751848998416
2019,E02005660,E07000154,6190,2714,3181,0.8531908204966991,5281.251178874568,male,0-4,197,0.03182552504038772,0.027153245821946646
2019,E02005685,E07000155,8958,2471,3072,0.8043619791666666,7205.474609375,female,0-4,254,0.028354543424871623,0.022807316667596934
2019,E02005685,E07000155,8958,2471,3072,0.8043619791666666,7205.474609375,male,0-4,268,0.029917392275061398,0.02406441286187393
2019,E02005682,E07000155,6977,2250,2664,0.8445945945945946,5892.736486486487,female,0-4,170,0.02436577325498065,0.020579200384274198
2019,E02005682,E07000155,6977,2250,2664,0.8445945945945946,5892.736486486487,male,0-4,170,0.02436577325498065,0.020579200384274198
2019,E02003655,E06000060,10137,56,3775,0.014834437086092715,150.37668874172186,female,0-4,249,0.02456348031962119,0.0003643854034168971
2019,E02003655,E06000060,10137,56,3775,0.014834437086092715,150.37668874172186,male,0-4,240,0.02367564368156259,0.00035121484666688875
2019,E02005632,E07000152,6632,303,2864,0.10579608938547486,701.6396648044692,female,0-4,153,0.02306996381182147,0.0024407119535551345
2019,E02005632,E07000152,6632,303,2864,0.10579608938547486,701.6396648044692,male,0-4,139,0.020958986731001206,0.002217378833621985
2019,E02003656,E06000060,6342,17,2520,0.006746031746031746,42.78333333333334,female,0-4,108,0.017029328287606435,0.00011488038924178945
2019,E02003656,E06000060,6342,17,2520,0.006746031746031746,42.78333333333334,male,0-4,153,0.024124881740775782,0.00016274721809253503
2019,E02003653,E06000060,6875,35,2599,0.013466717968449404,92.58368603308965,female,0-4,173,0.025163636363636364,0.0003388715939697086
2019,E02003653,E06000060,6875,35,2599,0.013466717968449404,92.58368603308965,male,0-4,199,0.028945454545454545,0.0003898002728322082
2019,E02005634,E07000152,9338,501,4186,0.11968466316292403,1117.6153846153845,female,0-4,309,0.033090597558363674,0.0039604370226326326
2019,E02005634,E07000152,9338,501,4186,0.11968466316292403,1117.6153846153845,male,0-4,293,0.031377168558577855,0.0037553658499396812
2019,E02003652,E06000060,11232,58,3609,0.016070933776669436,180.5087281795511,female,0-4,296,0.026353276353276354,0.0004235217590717729
2019,E02003652,E06000060,11232,58,3609,0.016070933776669436,180.5087281795511,male,0-4,274,0.024394586894586893,0.00039204379049211405
2019,E02003484,E06000042,7061,37,2554,0.014487079091620987,102.29326546593579,female,0-4,222,0.03144030590567908,0.0004554781983203313
2019,E02003484,E06000042,7061,37,2554,0.014487079091620987,102.29326546593579,male,0-4,230,0.03257328990228013,0.0004718918270886315
2019,E02005635,E07000152,9609,611,4038,0.15131253095591876,1453.9621099554233,female,0-4,281,0.029243417629305858,0.004424895535291203
2019,E02005635,E07000152,9609,611,4038,0.15131253095591876,1453.9621099554233,male,0-4,281,0.029243417629305858,0.004424895535291203
2019,E02003473,E06000042,5448,41,1787,0.02294348069390039,124.99608282036932,female,0-4,125,0.022944199706314245,0.0005264198029988159
2019,E02003473,E06000042,5448,41,1787,0.02294348069390039,124.99608282036932,male,0-4,160,0.02936857562408223,0.0006738173478384843
2019,E02003464,E06000042,6695,39,2552,0.015282131661442006,102.31387147335423,female,0-4,257,0.038386855862584016,0.0005866329853608059
2019,E02003464,E06000042,6695,39,2552,0.015282131661442006,102.31387147335423,male,0-4,244,0.036445108289768484,0.0005569589432997535
2019,E02003486,E06000042,9401,42,2941,0.014280856851411085,134.25433526011562,female,0-4,305,0.03244335708967131,0.000463318938376809
2019,E02003486,E06000042,9401,42,2941,0.014280856851411085,134.25433526011562,male,0-4,279,0.029677693862355067,0.00042382289772829407
2019,E02003468,E06000042,8310,80,3290,0.0243161094224924,202.06686930091186,female,0-4,326,0.039229843561973524,0.0009539171686802073
2019,E02003468,E06000042,8310,80,3290,0.0243161094224924,202.06686930091186,male,0-4,295,0.035499398315282794,0.0008632072538670588
2019,E02003488,E06000042,7874,48,3473,0.013820904117477686,108.8257990210193,female,0-4,277,0.03517907035814072,0.00048620655836186427
2019,E02003488,E06000042,7874,48,3473,0.013820904117477686,108.8257990210193,male,0-4,264,0.03352806705613411,0.00046338820002719193
2019,E02003462,E06000042,7536,51,2763,0.018458197611292075,139.10097719869708,female,0-4,213,0.028264331210191083,0.0005217086108287171
2019,E02003462,E06000042,7536,51,2763,0.018458197611292075,139.10097719869708,male,0-4,218,0.028927813163481954,0.000533955291834086
2019,E02003461,E06000042,7219,67,2901,0.023095484315753187,166.72630127542226,female,0-4,175,0.024241584707023135,0.0005598711393900551
2019,E02003461,E06000042,7219,67,2901,0.023095484315753187,166.72630127542226,male,0-4,187,0.025903864801219006,0.0005982623032339446
2019,E02003471,E06000042,6566,35,2406,0.014546965918536992,95.51537822111389,female,0-4,192,0.029241547365214744,0.00042537579292706404
2019,E02003471,E06000042,6566,35,2406,0.014546965918536992,95.51537822111389,male,0-4,190,0.028936947913493757,0.0004209447950840738
2019,E02003478,E06000042,6772,36,2274,0.0158311345646438,107.20844327176782,female,0-4,179,0.026432368576491436,0.0004184543837966982
2019,E02003478,E06000042,6772,36,2274,0.0158311345646438,107.20844327176782,male,0-4,212,0.03130537507383343,0.0004955996053905029
2019,E02003470,E06000042,5965,53,2288,0.023164335664335664,138.17526223776224,female,0-4,276,0.046269907795473596,0.0010718116753322118
2019,E02003470,E06000042,5965,53,2288,0.023164335664335664,138.17526223776224,male,0-4,235,0.039396479463537304,0.0009125932742864848
2019,E02003479,E06000042,7439,37,2647,0.013978088401964487,103.98299962221382,female,0-4,292,0.039252587713402336,0.0005486761410638029
2019,E02003479,E06000042,7439,37,2647,0.013978088401964487,103.98299962221382,male,0-4,272,0.03656405430837478,0.0005110955834566932
2019,E02003476,E06000042,9086,38,3370,0.011275964391691394,102.453412462908,female,0-4,318,0.03499889940567907,0.0003946463434468262
2019,E02003476,E06000042,9086,38,3370,0.011275964391691394,102.453412462908,male,0-4,395,0.043473475676865506,0.0004902053637153974
2019,E02003463,E06000042,6566,38,2510,0.015139442231075698,99.40557768924303,female,0-4,153,0.023301858056655498,0.00035277713392546173
2019,E02003463,E06000042,6566,38,2510,0.015139442231075698,99.40557768924303,male,0-4,180,0.02741395065488882,0.0004150319222652491
2019,E02003467,E06000042,6442,46,2725,0.016880733944954127,108.74568807339449,female,0-4,228,0.03539273517541136,0.0005974553460803385
2019,E02003467,E06000042,6442,46,2725,0.016880733944954127,108.74568807339449,male,0-4,238,0.03694504812170134,0.0006236595279259675
2019,E02003474,E06000042,8882,44,2864,0.015363128491620111,136.45530726256982,female,0-4,265,0.029835622607520828,0.00045836850374682834
2019,E02003474,E06000042,8882,44,2864,0.015363128491620111,136.45530726256982,male,0-4,276,0.03107408241387075,0.0004773951208834891
2019,E02003465,E06000042,6080,27,2497,0.010812975570684821,65.74289146976372,female,0-4,136,0.02236842105263158,0.00024186919039689733
2019,E02003465,E06000042,6080,27,2497,0.010812975570684821,65.74289146976372,male,0-4,177,0.029111842105263158,0.0003147856375018443
2019,E02005636,E07000152,12234,848,5273,0.16081926796889817,1967.4629243315003,female,0-4,373,0.030488801700179827,0.0049031867706718175
2019,E02005636,E07000152,12234,848,5273,0.16081926796889817,1967.4629243315003,male,0-4,372,0.030407062285434036,0.004890041497828194
2019,E02005633,E07000152,9165,483,4111,0.11748966188275359,1076.7927511554367,female,0-4,249,0.02716857610474632,0.0031920268203825034
2019,E02005633,E07000152,9165,483,4111,0.11748966188275359,1076.7927511554367,male,0-4,252,0.027495908346972176,0.003230484974844943
2019,E02005701,E07000156,10974,1977,5041,0.39218409045824243,4303.828208688752,female,0-4,248,0.022598870056497175,0.008862917298491355
2019,E02005701,E07000156,10974,1977,5041,0.39218409045824243,4303.828208688752,male,0-4,295,0.026881720430107527,0.010542583076834474
2019,E02003481,E06000042,8014,40,3189,0.012543116964565695,100.52053935402948,female,0-4,305,0.03805839780384328,0.0004773709351375764
2019,E02003481,E06000042,8014,40,3189,0.012543116964565695,100.52053935402948,male,0-4,337,0.042051410032443226,0.0005274557545618466
2019,E02003487,E06000042,7258,55,3057,0.017991494929669612,130.58227019954205,female,0-4,239,0.032929181592725267,0.0005924452036636865
2019,E02003487,E06000042,7258,55,3057,0.017991494929669612,130.58227019954205,male,0-4,233,0.032102507577845135,0.0005775721023164811
2019,E02003469,E06000042,5552,35,2030,0.017241379310344827,95.72413793103448,female,0-4,154,0.027737752161383286,0.0004782371062307463
2019,E02003469,E06000042,5552,35,2030,0.017241379310344827,95.72413793103448,male,0-4,165,0.029719020172910664,0.0005123968995329425
2019,E02003485,E06000042,8040,50,3461,0.01444669170759896,116.15140132909563,female,0-4,275,0.034203980099502485,0.0004941343556703624
2019,E02003485,E06000042,8040,50,3461,0.01444669170759896,116.15140132909563,male,0-4,282,0.03507462686567164,0.0005067123210874263
2019,E02003466,E06000042,7717,81,2622,0.030892448512585814,238.39702517162473,female,0-4,330,0.042762731631463005,0.0013210454851824956
2019,E02003466,E06000042,7717,81,2622,0.030892448512585814,238.39702517162473,male,0-4,314,0.04068938706751328,0.001256994794991829
