msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02003567,E06000045,7675,30,3011,0.009963467286615742,76.46961142477582,male,0-4,273,0.0355700325732899,0.0003544008559278303
E02003566,E06000045,6089,24,2552,0.009404388714733543,57.263322884012545,female,0-4,201,0.03301034652652324,0.00031044213034347876
E02003566,E06000045,6089,24,2552,0.009404388714733543,57.263322884012545,male,0-4,205,0.03366726884545902,0.00031662008318613505
E02004823,E07000093,8654,521,3239,0.16085211485026243,1392.014201914171,female,0-4,201,0.023226253755488792,0.0037359920366192225
E02004823,E07000093,8654,521,3239,0.16085211485026243,1392.014201914171,male,0-4,223,0.02576843078345274,0.0041449065878909775
E02006636,E06000054,6987,23,2555,0.009001956947162427,62.89667318982388,female,0-4,131,0.018749105481608703,0.0001687786403432486
E02006636,E06000054,6987,23,2555,0.009001956947162427,62.89667318982388,male,0-4,136,0.019464720194647202,0.00017522057318077717
E02003550,E06000045,7737,31,2978,0.010409670920080591,80.53962390866353,female,0-4,248,0.03205376761018482,0.0003336691725707621
E02003550,E06000045,7737,31,2978,0.010409670920080591,80.53962390866353,male,0-4,271,0.03502649605790358,0.00036461429744627635
E02003549,E06000045,8999,50,2389,0.020929259104227712,188.34240267894518,female,0-4,164,0.018224247138570952,0.00038141999034263193
E02003549,E06000045,8999,50,2389,0.020929259104227712,188.34240267894518,male,0-4,154,0.01711301255695077,0.0003581626738583251
E02003554,E06000045,6236,27,2372,0.011382799325463743,70.98313659359191,female,0-4,158,0.025336754329698525,0.00028840319009353294
E02003554,E06000045,6236,27,2372,0.011382799325463743,70.98313659359191,male,0-4,199,0.03191148171905067,0.00036324199258615854
E02004716,E07000086,8903,2450,3668,0.6679389312977099,5946.660305343511,female,0-4,263,0.02954060429068853,0.01973131965981104
E02004716,E07000086,8903,2450,3668,0.6679389312977099,5946.660305343511,male,0-4,287,0.03223632483432551,0.021531896358805203
E02003576,E06000045,8131,28,3066,0.0091324200913242,74.25570776255708,female,0-4,277,0.03406715041200344,0.00031111552887674377
E02003576,E06000045,8131,28,3066,0.0091324200913242,74.25570776255708,male,0-4,314,0.0386176362071086,0.00035267247677724746
E02004833,E07000094,9967,2894,3580,0.8083798882681564,8057.122346368715,female,0-4,217,0.021771847095414867,0.017599923322382856
E02004833,E07000094,9967,2894,3580,0.8083798882681564,8057.122346368715,male,0-4,287,0.028795023577806764,0.023277317942506363
E02006638,E06000054,6256,9,2696,0.0033382789317507417,20.88427299703264,female,0-4,131,0.020939897698209718,6.990321931894935e-05
E02006638,E06000054,6256,9,2696,0.0033382789317507417,20.88427299703264,male,0-4,135,0.02157928388746803,7.203766876380277e-05
E02003569,E06000045,8011,25,2717,0.009201324990798674,73.71181450128817,female,0-4,268,0.03345400074897017,0.0003078211331336968
E02003569,E06000045,8011,25,2717,0.009201324990798674,73.71181450128817,male,0-4,277,0.03457745599800274,0.00031815840999266414
E02004791,E07000091,5608,19,1977,0.009610520991401113,53.895801719777445,female,0-4,153,0.027282453637660485,0.00026219859338166374
E02004791,E07000091,5608,19,1977,0.009610520991401113,53.895801719777445,male,0-4,171,0.03049215406562054,0.000293045486720683
E02004739,E07000087,6985,19,2938,0.006466984343090538,45.17188563648741,female,0-4,124,0.017752326413743736,0.00011480401697111334
E02004739,E07000087,6985,19,2938,0.006466984343090538,45.17188563648741,male,0-4,121,0.01732283464566929,0.00011202650043148964
E02004724,E07000086,8408,151,2900,0.052068965517241377,437.7958620689655,female,0-4,230,0.027354900095147478,0.001424341349781817
E02004724,E07000086,8408,151,2900,0.052068965517241377,437.7958620689655,male,0-4,255,0.03032825880114177,0.0015791610617146231
E02004780,E07000091,6008,31,2326,0.013327601031814273,80.07222699914016,female,0-4,165,0.027463382157123836,0.00036602100037439334
E02004780,E07000091,6008,31,2326,0.013327601031814273,80.07222699914016,male,0-4,166,0.02762982689747004,0.00036823930946757144
E02004825,E07000093,10748,687,3949,0.1739680931881489,1869.8090655862245,female,0-4,232,0.021585411239300335,0.0037551728339831176
E02004825,E07000093,10748,687,3949,0.1739680931881489,1869.8090655862245,male,0-4,289,0.02688872348343878,0.004677779952677245
E02004841,E07000094,11708,854,4275,0.19976608187134504,2338.8612865497075,female,0-4,362,0.030919029723266142,0.0061765734230805345
E02004841,E07000094,11708,854,4275,0.19976608187134504,2338.8612865497075,male,0-4,330,0.02818585582507687,0.005630577982366234
E02004822,E07000093,7774,1531,3093,0.49498868412544456,3848.042030391206,female,0-4,141,0.018137381013635195,0.008977798361421107
E02004822,E07000093,7774,1531,3093,0.49498868412544456,3848.042030391206,male,0-4,166,0.021353228711088242,0.010569606581531232
E02004720,E07000086,11063,270,4244,0.06361922714420358,703.8195098963242,female,0-4,270,0.024405676579589624,0.0015526702819248818
E02004720,E07000086,11063,270,4244,0.06361922714420358,703.8195098963242,male,0-4,269,0.0243152851848504,0.0015469196512510857
E02004787,E07000091,7443,23,2690,0.008550185873605948,63.63903345724907,female,0-4,134,0.01800349321510144,0.00015393321336332086
E02004787,E07000091,7443,23,2690,0.008550185873605948,63.63903345724907,male,0-4,162,0.02176541717049577,0.00018609836242431326
E02003555,E06000045,8175,32,3357,0.009532320524277629,77.92672028596961,female,0-4,318,0.038899082568807336,0.0003707985231462123
E02003555,E06000045,8175,32,3357,0.009532320524277629,77.92672028596961,male,0-4,298,0.036452599388379206,0.00034747786131311724
E02004717,E07000086,11968,3021,5016,0.6022727272727273,7208.0,female,0-4,391,0.032670454545454544,0.019676523760330578
E02004717,E07000086,11968,3021,5016,0.6022727272727273,7208.0,male,0-4,402,0.03358957219251337,0.02023008325230919
E02003558,E06000045,7052,22,2710,0.008118081180811807,57.24870848708487,female,0-4,238,0.033749290981281904,0.0002739794839808863
E02003558,E06000045,7052,22,2710,0.008118081180811807,57.24870848708487,male,0-4,270,0.03828701077708452,0.0003108170616589887
E02006640,E06000054,7389,151,2642,0.05715367146101438,422.3084784254353,female,0-4,175,0.023683854378129653,0.0013536192320581294
E02006640,E06000054,7389,151,2642,0.05715367146101438,422.3084784254353,male,0-4,132,0.017864393016646368,0.0010210156493238461
E02004816,E07000093,16965,5957,7188,0.8287423483583751,14059.613939899835,female,0-4,756,0.04456233421750663,0.03693069350774722
E02004816,E07000093,16965,5957,7188,0.8287423483583751,14059.613939899835,male,0-4,853,0.0502799882110227,0.04166915550543437
E02003577,E06000045,14201,38,3818,0.00995285489785228,141.3404924044002,female,0-4,366,0.025772832899091613,0.00025651326615125234
E02003577,E06000045,14201,38,3818,0.00995285489785228,141.3404924044002,male,0-4,382,0.026899514118724033,0.00026772696084638903
E02004835,E07000094,10996,2816,3525,0.7988652482269504,8784.322269503546,female,0-4,215,0.019552564568934158,0.015619864347835062
E02004835,E07000094,10996,2816,3525,0.7988652482269504,8784.322269503546,male,0-4,250,0.022735540196435068,0.01816263296259891
E02004792,E07000091,8439,36,3183,0.011310084825636193,95.44580584354384,female,0-4,210,0.024884464984002843,0.00028144540980964576
E02004792,E07000091,8439,36,3183,0.011310084825636193,95.44580584354384,male,0-4,209,0.024765967531698067,0.00028010519357245695
E02004784,E07000091,5743,29,2294,0.012641673931996512,72.60113339145597,female,0-4,84,0.01462650182831273,0.00018490346687928034
E02004784,E07000091,5743,29,2294,0.012641673931996512,72.60113339145597,male,0-4,112,0.019502002437750306,0.0002465379558390405
E02004820,E07000093,7254,1350,2935,0.4599659284497445,3336.5928449744465,female,0-4,186,0.02564102564102564,0.011793998165378064
E02004820,E07000093,7254,1350,2935,0.4599659284497445,3336.5928449744465,male,0-4,188,0.02591673559415495,0.011920815349952022
E02006079,E07000189,7877,8,3410,0.002346041055718475,18.47976539589443,female,0-4,241,0.030595404341754475,7.177807470206329e-05
E02006079,E07000189,7877,8,3410,0.002346041055718475,18.47976539589443,male,0-4,240,0.03046845245651898,7.148024036719995e-05
E02006639,E06000054,8466,13,3132,0.004150702426564496,35.13984674329502,female,0-4,144,0.01700921332388377,7.060018301739751e-05
E02006639,E06000054,8466,13,3132,0.004150702426564496,35.13984674329502,male,0-4,146,0.0172454523978266,7.158074111486136e-05
E02003570,E06000045,12217,26,4011,0.006482174021441037,79.19272001994514,female,0-4,426,0.034869444217074566,0.00022602980544600814
E02003570,E06000045,12217,26,4011,0.006482174021441037,79.19272001994514,male,0-4,388,0.031759024310387164,0.000205867522331106
E02004789,E07000091,10693,35,3839,0.009116957541026309,97.48762698619433,female,0-4,295,0.027588141774992987,0.00025151991719842524
E02004789,E07000091,10693,35,3839,0.009116957541026309,97.48762698619433,male,0-4,269,0.025156644533807164,0.0002293520600894115
E02004781,E07000091,8406,30,2751,0.010905125408942203,91.66848418756815,female,0-4,231,0.027480371163454677,0.0002996768938217522
E02004781,E07000091,8406,30,2751,0.010905125408942203,91.66848418756815,male,0-4,244,0.029026885557934808,0.00031654182724029237
E02004786,E07000091,8636,26,2941,0.00884053043182591,76.34682080924856,female,0-4,239,0.027674849467345993,0.0002446603489122733
E02004786,E07000091,8636,26,2941,0.00884053043182591,76.34682080924856,male,0-4,259,0.02999073645206114,0.0002651340182773171
E02006692,E06000054,5661,9,2401,0.003748438150770512,21.21990837151187,female,0-4,196,0.03462285815226992,0.0001297816423866844
E02006692,E06000054,5661,9,2401,0.003748438150770512,21.21990837151187,male,0-4,216,0.03815580286168521,0.00014302466712001952
E02004782,E07000091,7997,31,2975,0.010420168067226891,83.33008403361345,female,0-4,206,0.02575965987245217,0.000268419985225552
E02004782,E07000091,7997,31,2975,0.010420168067226891,83.33008403361345,male,0-4,226,0.028260597724146554,0.00029448017796589686
E02006695,E06000054,6441,10,2386,0.004191114836546521,26.994970662196145,female,0-4,82,0.01273094240024841,5.335684157690029e-05
E02006695,E06000054,6441,10,2386,0.004191114836546521,26.994970662196145,male,0-4,127,0.019717435180872534,8.263803512519922e-05
E02006641,E06000054,8167,12,2754,0.004357298474945534,35.58605664488018,female,0-4,162,0.01983592506428309,8.64310460317346e-05
E02006641,E06000054,8167,12,2754,0.004357298474945534,35.58605664488018,male,0-4,184,0.022529692665605484,9.816859549283436e-05
E02006642,E06000054,5653,20,1973,0.01013684744044602,57.30359858084135,female,0-4,123,0.021758358393773217,0.00022056115959222724
E02006642,E06000054,5653,20,1973,0.01013684744044602,57.30359858084135,male,0-4,140,0.024765611179904477,0.00025104522230009606
E02006662,E06000054,6188,38,2478,0.01533494753833737,94.89265536723164,female,0-4,145,0.02343244990303814,0.0003593353899578084
E02006662,E06000054,6188,38,2478,0.01533494753833737,94.89265536723164,male,0-4,231,0.03733031674208145,0.0005724584488293362
E02006666,E06000054,6680,13,2894,0.004492052522460262,30.006910850034554,female,0-4,198,0.02964071856287425,0.000133147664587894
E02006666,E06000054,6680,13,2894,0.004492052522460262,30.006910850034554,male,0-4,196,0.029341317365269463,0.0001318027386829658
E02006670,E06000054,6742,10,2817,0.003549875754348598,23.93326233581825,female,0-4,163,0.02417680213586473,8.58246437197896e-05
E02006670,E06000054,6742,10,2817,0.003549875754348598,23.93326233581825,male,0-4,160,0.02373183031741323,8.424504905010022e-05
E02006661,E06000054,10805,66,4014,0.016442451420029897,177.66068759342303,female,0-4,684,0.06330402591392874,0.001040873370782087
E02006661,E06000054,10805,66,4014,0.016442451420029897,177.66068759342303,male,0-4,817,0.07561314206385933,0.0012432654151008262
E02006671,E06000054,6108,12,2626,0.00456968773800457,27.911652703731914,female,0-4,133,0.02177472167648985,9.950367864351798e-05
E02006671,E06000054,6108,12,2626,0.00456968773800457,27.911652703731914,male,0-4,164,0.026850032743942372,0.00012269626539501466
E02004785,E07000091,5666,26,2018,0.01288404360753221,73.0009910802775,female,0-4,102,0.018002117896223083,0.0002319400720028742
E02004785,E07000091,5666,26,2018,0.01288404360753221,73.0009910802775,male,0-4,86,0.015178256265442993,0.0001955573156102665
E02006675,E06000054,7947,48,3156,0.015209125475285171,120.86692015209125,female,0-4,137,0.01723920976469108,0.00026219330440594796
E02006675,E06000054,7947,48,3156,0.015209125475285171,120.86692015209125,male,0-4,153,0.01925254813137033,0.0002928144202489784
E02006665,E06000054,6735,10,2746,0.003641660597232338,24.526584122359797,female,0-4,133,0.019747587230883445,7.19140103091167e-05
E02006665,E06000054,6735,10,2746,0.003641660597232338,24.526584122359797,male,0-4,115,0.017074981440237565,6.218128710938662e-05
E02006664,E06000054,6403,27,2720,0.009926470588235294,63.559191176470584,female,0-4,143,0.022333281274402622,0.00022169065970914365
E02006664,E06000054,6403,27,2720,0.009926470588235294,63.559191176470584,male,0-4,137,0.021396220521630486,0.00021238895370736142
E02006677,E06000054,8030,26,3363,0.007731192387749034,62.08147487362474,female,0-4,151,0.018804483188044833,0.0001453810772789669
E02006677,E06000054,8030,26,3363,0.007731192387749034,62.08147487362474,male,0-4,156,0.019427148194271483,0.00015019502023522408
E02006672,E06000054,9072,28,3756,0.007454739084132056,67.629392971246,female,0-4,291,0.03207671957671958,0.00023912357511931528
E02006672,E06000054,9072,28,3756,0.007454739084132056,67.629392971246,male,0-4,325,0.03582451499118166,0.00026706241207483664
E02006669,E06000054,10301,13,4270,0.003044496487119438,31.36135831381733,female,0-4,215,0.02087176002329871,6.354400007093284e-05
E02006669,E06000054,10301,13,4270,0.003044496487119438,31.36135831381733,male,0-4,247,0.02397825453839433,7.300171170939726e-05
E02004271,E06000059,9688,9,4692,0.0019181585677749361,18.58312020460358,female,0-4,157,0.0162056151940545,3.1084939630539326e-05
E02004271,E06000059,9688,9,4692,0.0019181585677749361,18.58312020460358,male,0-4,173,0.017857142857142856,3.4252831567409573e-05
E02004255,E06000059,7640,9,3582,0.002512562814070352,19.195979899497488,female,0-4,143,0.018717277486910995,4.7028335394248735e-05
E02004255,E06000059,7640,9,3582,0.002512562814070352,19.195979899497488,male,0-4,185,0.024214659685863876,6.084085348207004e-05
E02006663,E06000054,12354,62,5054,0.01226751088246933,151.5528294420261,female,0-4,339,0.027440505099562893,0.00033662669492934294
E02006663,E06000054,12354,62,5054,0.01226751088246933,151.5528294420261,male,0-4,357,0.02889752306945119,0.000354500678730901
E02006668,E06000054,5871,11,2664,0.004129129129129129,24.242117117117115,female,0-4,154,0.02623062510645546,0.0001083096382023311
E02006668,E06000054,5871,11,2664,0.004129129129129129,24.242117117117115,male,0-4,93,0.015840572304547777,6.540776852478436e-05
E02004256,E06000059,9170,10,3834,0.0026082420448617634,23.91757955138237,female,0-4,173,0.01886586695747001,4.9206747411241556e-05
E02004256,E06000059,9170,10,3834,0.0026082420448617634,23.91757955138237,male,0-4,204,0.022246455834242094,5.80241414560305e-05
E02006643,E06000054,18085,690,6861,0.10056843025797989,1818.7800612155663,female,0-4,833,0.04606027094277025,0.004632209145971648
E02006643,E06000054,18085,690,6861,0.10056843025797989,1818.7800612155663,male,0-4,933,0.05158971523361902,0.005188296678501257
E02006667,E06000054,6813,12,3139,0.003822873526600828,26.045237336731443,female,0-4,227,0.03331865551152209,0.00012737300609693057
E02006667,E06000054,6813,12,3139,0.003822873526600828,26.045237336731443,male,0-4,260,0.03816233670923235,0.0001458897867189513
E02003568,E06000045,8997,42,2742,0.015317286652078774,137.80962800875272,female,0-4,241,0.026786706680004446,0.0004102996646827814
E02003568,E06000045,8997,42,2742,0.015317286652078774,137.80962800875272,male,0-4,255,0.028342780926975657,0.0004341344999755571
E02004826,E07000093,8492,414,3435,0.1205240174672489,1023.4899563318777,female,0-4,269,0.03167687235044748,0.0038178239164731458
E02004826,E07000093,8492,414,3435,0.1205240174672489,1023.4899563318777,male,0-4,242,0.02849740932642487,0.003434622259429373
E02004783,E07000091,7322,32,2493,0.012835940633774568,93.9847573204974,female,0-4,172,0.023490849494673588,0.0003015271495505635
E02004783,E07000091,7322,32,2493,0.012835940633774568,93.9847573204974,male,0-4,211,0.02881726304288446,0.0003698966776463308
E02003539,E06000044,16422,11,5044,0.0021808088818398097,35.81324345757336,female,0-4,351,0.021373766898063574,4.661210068967076e-05
E02003539,E06000044,16422,11,5044,0.0021808088818398097,35.81324345757336,male,0-4,387,0.023565948118377786,5.1392828965534426e-05
E02004817,E07000093,8009,2722,3244,0.8390875462392109,6720.25215782984,female,0-4,203,0.025346485204145338,0.021267920075734775
E02004817,E07000093,8009,2722,3244,0.8390875462392109,6720.25215782984,male,0-4,213,0.0265950805343988,0.02231560086764289
E02006457,E07000217,9004,8,3482,0.0022975301550832855,20.6869615163699,female,0-4,237,0.026321634828964904,6.0474749750637345e-05
E02006457,E07000217,9004,8,3482,0.0022975301550832855,20.6869615163699,male,0-4,236,0.02621057307863172,6.021958203017053e-05
E02004837,E07000094,8176,2248,2830,0.7943462897526502,6494.575265017668,female,0-4,168,0.02054794520547945,0.01632218403601336
E02004837,E07000094,8176,2248,2830,0.7943462897526502,6494.575265017668,male,0-4,187,0.022871819960861055,0.018168145325800585
E02003572,E06000045,6100,37,2310,0.016017316017316017,97.7056277056277,female,0-4,203,0.033278688524590164,0.0005330352707401888
E02003572,E06000045,6100,37,2310,0.016017316017316017,97.7056277056277,male,0-4,218,0.035737704918032784,0.0005724221134057199
E02003573,E06000045,7536,36,3091,0.011646716273050793,87.76965383371078,female,0-4,257,0.03410297239915074,0.000397187643600591
E02003573,E06000045,7536,36,3091,0.011646716273050793,87.76965383371078,male,0-4,254,0.03370488322717622,0.00039255121196323005
E02004838,E07000094,9526,2463,3366,0.731729055258467,6970.450980392156,female,0-4,253,0.026558891454965358,0.019433912553053972
E02004838,E07000094,9526,2463,3366,0.731729055258467,6970.450980392156,male,0-4,241,0.025299181188326685,0.018512145949747066
E02003580,E06000045,6003,22,2576,0.008540372670807454,51.267857142857146,female,0-4,288,0.047976011994003,0.0004097330216879138
E02003580,E06000045,6003,22,2576,0.008540372670807454,51.267857142857146,male,0-4,262,0.043644844244544394,0.00037274323500775493
E02004818,E07000093,10103,3156,4028,0.7835153922542205,7915.85600794439,female,0-4,243,0.024052261704444224,0.018845317263958782
E02004818,E07000093,10103,3156,4028,0.7835153922542205,7915.85600794439,male,0-4,273,0.027021676729684252,0.021171899642225298
E02004721,E07000086,10819,446,3198,0.13946216385240776,1508.8411507191995,female,0-4,366,0.03382937424900638,0.0047179177345393515
E02004721,E07000086,10819,446,3198,0.13946216385240776,1508.8411507191995,male,0-4,416,0.03845087346335151,0.005362442015214126
E02003579,E06000045,9092,27,3513,0.007685738684884714,69.87873612297182,female,0-4,325,0.03574571051473823,0.00027473219012181393
E02003579,E06000045,9092,27,3513,0.007685738684884714,69.87873612297182,male,0-4,353,0.03882534095908491,0.00029840142496307786
E02004723,E07000086,9919,232,3469,0.06687806284231768,663.363505332949,female,0-4,258,0.026010686561145278,0.0017395443304081017
E02004723,E07000086,9919,232,3469,0.06687806284231768,663.363505332949,male,0-4,246,0.024800887186208286,0.0016586352917844689
E02003559,E06000045,7834,19,2624,0.007240853658536586,56.72484756097561,female,0-4,220,0.02808271636456472,0.0002033428395300037
E02003559,E06000045,7834,19,2624,0.007240853658536586,56.72484756097561,male,0-4,221,0.02821036507531274,0.00020426712516423098
E02003574,E06000045,7337,33,2895,0.011398963730569948,83.6341968911917,female,0-4,200,0.02725909772386534,0.0003107254662824028
E02003574,E06000045,7337,33,2895,0.011398963730569948,83.6341968911917,male,0-4,241,0.032847212757257736,0.00037442418687029543
E02003553,E06000045,7912,24,2089,0.011488750598372427,90.89899473432264,female,0-4,155,0.019590495449949445,0.000225070316323019
E02003553,E06000045,7912,24,2089,0.011488750598372427,90.89899473432264,male,0-4,166,0.020980788675429726,0.0002410430484491687
E02004836,E07000094,6782,1711,2109,0.811284969179706,5502.134660976766,female,0-4,143,0.021085225597168977,0.01710612659874638
E02004836,E07000094,6782,1711,2109,0.811284969179706,5502.134660976766,male,0-4,132,0.019463285166617515,0.01579027070653512
E02003561,E06000045,8583,32,2529,0.01265322261763543,108.60260972716489,female,0-4,196,0.02283583828498194,0.0002889469454801986
E02003561,E06000045,8583,32,2529,0.01265322261763543,108.60260972716489,male,0-4,189,0.02202027263194687,0.00027862741171304857
E02003571,E06000045,11109,27,2164,0.012476894639556377,138.6058225508318,female,0-4,161,0.014492753623188406,0.0001808245599935707
E02003571,E06000045,11109,27,2164,0.012476894639556377,138.6058225508318,male,0-4,169,0.015212890449185345,0.00018980963129759903
E02004834,E07000094,8146,2508,3048,0.8228346456692913,6702.811023622047,female,0-4,208,0.025534004419346917,0.02101026347891144
E02004834,E07000094,8146,2508,3048,0.8228346456692913,6702.811023622047,male,0-4,192,0.02356985023324331,0.019394089365149022
E02004694,E07000084,7134,2328,2723,0.8549394050679398,6099.137715754682,female,0-4,194,0.0271937202130642,0.023248982980541115
E02004694,E07000084,7134,2328,2723,0.8549394050679398,6099.137715754682,male,0-4,195,0.027333894028595457,0.023368823098997512
E02003556,E06000045,5834,26,2094,0.012416427889207259,72.43744030563515,female,0-4,174,0.02982516283853274,0.0003703219836685058
E02003556,E06000045,5834,26,2094,0.012416427889207259,72.43744030563515,male,0-4,195,0.03342475145697635,0.0004150160161802221
E02003562,E06000045,8491,31,2918,0.010623714873200822,90.20596298834818,female,0-4,298,0.03509598398304087,0.00037284972703024907
E02003562,E06000045,8491,31,2918,0.010623714873200822,90.20596298834818,male,0-4,291,0.034271581674714405,0.00036409151196578013
E02004727,E07000087,9958,68,3249,0.020929516774392122,208.41612803939674,female,0-4,265,0.026611769431612774,0.0005569714747151951
E02004727,E07000087,9958,68,3249,0.020929516774392122,208.41612803939674,male,0-4,293,0.029423579031934124,0.0006158212909115175
E02003563,E06000045,7820,27,3005,0.008985024958402662,70.26289517470882,female,0-4,284,0.03631713554987212,0.0003263103693332936
E02003563,E06000045,7820,27,3005,0.008985024958402662,70.26289517470882,male,0-4,273,0.034910485933503835,0.000313671587422497
E02003422,E06000040,11452,12,4524,0.002652519893899204,30.376657824933684,female,0-4,264,0.023052741879147746,6.114785644336272e-05
E02003422,E06000040,11452,12,4524,0.002652519893899204,30.376657824933684,male,0-4,335,0.029252532308767027,7.759292389593376e-05
E02004840,E07000094,9675,2390,3865,0.6183699870633894,5982.729624838293,female,0-4,236,0.02439276485788114,0.01508375368960826
E02004840,E07000094,9675,2390,3865,0.6183699870633894,5982.729624838293,male,0-4,252,0.026046511627906978,0.01610638105839526
E02003582,E06000046,8608,8,3102,0.0025789813023855577,22.19987105093488,female,0-4,226,0.0262546468401487,6.771024330147956e-05
E02003582,E06000046,8608,8,3102,0.0025789813023855577,22.19987105093488,male,0-4,172,0.019981412639405203,5.1531689592276475e-05
E02003402,E06000038,10450,12,2701,0.004442798963346909,46.427249166975194,female,0-4,301,0.028803827751196172,0.00012796961607343727
E02003402,E06000038,10450,12,2701,0.004442798963346909,46.427249166975194,male,0-4,327,0.031291866028708135,0.00013902346995353486
E02003449,E06000041,7809,9,1889,0.004764425622022234,37.20539968237163,female,0-4,182,0.023306441285695992,0.0001110418060197268
E02003449,E06000041,7809,9,1889,0.004764425622022234,37.20539968237163,male,0-4,236,0.030221539249583814,0.00014398827593766774
E02003385,E06000037,10263,1167,3490,0.33438395415472777,3431.7825214899713,female,0-4,337,0.03283640261132222,0.010979966145390553
E02003385,E06000037,10263,1167,3490,0.33438395415472777,3431.7825214899713,male,0-4,386,0.03761083503848777,0.012576459739230723
E02003382,E06000037,7972,614,2735,0.22449725776965265,1789.692138939671,female,0-4,243,0.030481685900652283,0.006843054896892323
