year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2014,E02002925,E06000019,11017,25463,22,3637,0.006048941435248831,66.64118779213638,female,0-4,273,0.024779885631297086,0.00014989207695588008,0.0008639987432745552,2.140979004392789e-05
2014,E02002925,E06000019,11017,25463,22,3637,0.006048941435248831,66.64118779213638,male,0-4,287,0.02605064899700463,0.00015757885013310472,0.0008639987432745552,2.2507727994898552e-05
2014,E02002916,E06000019,9773,25463,12,3705,0.0032388663967611335,31.653441295546557,female,0-4,318,0.03253862682901872,0.00010538826503325901,0.000471272041786121,1.533454510262831e-05
2014,E02002916,E06000019,9773,25463,12,3705,0.0032388663967611335,31.653441295546557,male,0-4,305,0.0312084313926123,0.00010107993973315724,0.000471272041786121,1.4707661183338474e-05
2014,E02002921,E06000019,7995,25463,16,3273,0.00488848151542927,39.08340971585701,female,0-4,345,0.043151969981238276,0.00021094760760764205,0.0006283627223814947,2.7115089333535422e-05
2014,E02002921,E06000019,7995,25463,16,3273,0.00488848151542927,39.08340971585701,male,0-4,364,0.04552845528455285,0.00022256501208458464,0.0006283627223814947,2.860838410842578e-05
2014,E02006130,E07000192,7338,25463,20,1959,0.010209290454313425,74.91577335375192,female,0-4,199,0.02711910602343963,0.0002768668302546159,0.0007854534029768684,2.1300794111801147e-05
2014,E02006130,E07000192,7338,25463,20,1959,0.010209290454313425,74.91577335375192,male,0-4,166,0.022621967838648133,0.00023095424031289568,0.0007854534029768684,1.776850162089945e-05
2014,E02006177,E07000196,9842,25463,20,3021,0.006620324395895399,65.15723270440252,female,0-4,192,0.019508230034545822,0.00012915081121844306,0.0007854534029768684,1.532280566668957e-05
2014,E02006177,E07000196,9842,25463,20,3021,0.006620324395895399,65.15723270440252,male,0-4,247,0.025096525096525095,0.00016614713734872623,0.0007854534029768684,1.9712151039960016e-05
2014,E02002134,E08000030,8444,25463,9,3485,0.002582496413199426,21.806599713055956,female,0-4,307,0.036357176693510185,9.389227840504782e-05,0.00035345403133959076,1.2850590670446987e-05
2014,E02002134,E08000030,8444,25463,9,3485,0.002582496413199426,21.806599713055956,male,0-4,354,0.041923259118901,0.00010826666630419197,0.00035345403133959076,1.4817944942469818e-05
2014,E02002120,E08000030,6211,25463,14,2204,0.006352087114337568,39.452813067150636,female,0-4,179,0.02881983577523748,0.00018306610746521087,0.0005498173820838079,1.5845646658026343e-05
2014,E02002120,E08000030,6211,25463,14,2204,0.006352087114337568,39.452813067150636,male,0-4,179,0.02881983577523748,0.00018306610746521087,0.0005498173820838079,1.5845646658026343e-05
2014,E02002129,E08000030,5759,25463,14,2402,0.005828476269775187,33.5661948376353,female,0-4,128,0.022226080916825836,0.00012954418519382254,0.0005498173820838079,1.2220285623672063e-05
2014,E02002129,E08000030,5759,25463,14,2402,0.005828476269775187,33.5661948376353,male,0-4,157,0.027261677374544192,0.00015889403965179796,0.0005498173820838079,1.4988944085285266e-05
2014,E02002131,E08000030,7803,25463,66,2882,0.022900763358778626,178.6946564885496,female,0-4,142,0.018198128924772523,0.0004167510440787601,0.002591996229823666,4.716948156285538e-05
2014,E02002131,E08000030,7803,25463,66,2882,0.022900763358778626,178.6946564885496,male,0-4,151,0.019351531462258105,0.00044316484264713215,0.002591996229823666,5.015909659148706e-05
2014,E02006127,E07000192,7813,25463,8,1455,0.005498281786941581,42.958075601374574,female,0-4,270,0.0345577883015487,0.00019000845801538807,0.00031418136119074736,1.0857412968322256e-05
2014,E02006127,E07000192,7813,25463,8,1455,0.005498281786941581,42.958075601374574,male,0-4,255,0.032637911173684885,0.00017945243257008872,0.00031418136119074736,1.025422335897102e-05
2014,E02006175,E07000196,7115,25463,14,1490,0.009395973154362415,66.85234899328859,female,0-4,218,0.030639494026704146,0.0002878878633381597,0.0005498173820838079,1.6846126394134943e-05
2014,E02006175,E07000196,7115,25463,14,1490,0.009395973154362415,66.85234899328859,male,0-4,266,0.03738580463808854,0.0003512760167337178,0.0005498173820838079,2.0555365233210526e-05
2014,E02006155,E07000194,5739,25463,23,2456,0.009364820846905538,53.74470684039088,female,0-4,194,0.03380379857117965,0.0003165665175639788,0.0009032714134233987,3.0534004914469306e-05
2014,E02006155,E07000194,5739,25463,23,2456,0.009364820846905538,53.74470684039088,male,0-4,208,0.03624324795260498,0.0003394115239861216,0.0009032714134233987,3.27374898052042e-05
2014,E02006129,E07000192,7951,25463,8,2006,0.003988035892323031,31.708873379860417,female,0-4,264,0.03320337064520186,0.0001324162338791699,0.00031418136119074736,1.0431880185430424e-05
2014,E02006129,E07000192,7951,25463,8,2006,0.003988035892323031,31.708873379860417,male,0-4,299,0.037605332662558166,0.00014997141640102956,0.00031418136119074736,1.1814894603953397e-05
2014,E02006180,E07000196,6835,25463,10,2673,0.0037411148522259632,25.57052001496446,female,0-4,173,0.02531089978054133,9.469098309218604e-05,0.0003927267014884342,9.94026618251633e-06
2014,E02006180,E07000196,6835,25463,10,2673,0.0037411148522259632,25.57052001496446,male,0-4,176,0.02574981711777615,9.63330232614147e-05,0.0003927267014884342,1.0112640740594648e-05
2014,E02002043,E08000028,8799,25463,28,3725,0.007516778523489933,66.14013422818792,female,0-4,271,0.03079895442663939,0.00023150891918010817,0.0010996347641676158,3.3867600987546756e-05
2014,E02002043,E08000028,8799,25463,28,3725,0.007516778523489933,66.14013422818792,male,0-4,350,0.03977724741447892,0.0002989967590887006,0.0010996347641676158,4.374044407985743e-05
2014,E02002148,E08000030,11314,25463,80,4622,0.01730852444829078,195.8286456079619,female,0-4,301,0.02660420717694891,0.0004604795703496133,0.0031418136119074737,8.358546024254459e-05
2014,E02002148,E08000030,11314,25463,80,4622,0.01730852444829078,195.8286456079619,male,0-4,337,0.029786105709740145,0.000515553538896411,0.0031418136119074737,9.358239236457651e-05
2014,E02006126,E07000192,8412,25463,21,1815,0.011570247933884297,97.3289256198347,female,0-4,203,0.024132192106514502,0.00027921544586049834,0.0008247260731257118,1.9902448031921005e-05
2014,E02006126,E07000192,8412,25463,21,1815,0.011570247933884297,97.3289256198347,male,0-4,213,0.025320970042796005,0.00029296990132160667,0.0008247260731257118,2.0882864191128933e-05
2014,E02002046,E08000028,5770,25463,17,2410,0.007053941908713693,40.70124481327801,female,0-4,248,0.04298093587521664,0.0003031850248459265,0.0006676353925303382,2.8695593994371555e-05
2014,E02002046,E08000028,5770,25463,17,2410,0.007053941908713693,40.70124481327801,male,0-4,293,0.05077989601386482,0.0003581984366123244,0.0006676353925303382,3.3902455807866394e-05
2014,E02002047,E08000028,6640,25463,27,3214,0.008400746733042938,55.78095830740511,female,0-4,170,0.025602409638554216,0.00021507935912911134,0.0010603620940187724,2.714782469626375e-05
2014,E02002047,E08000028,6640,25463,27,3214,0.008400746733042938,55.78095830740511,male,0-4,199,0.029969879518072288,0.00025176936745113624,0.0010603620940187724,3.177892420327345e-05
2014,E02006125,E07000192,7126,25463,11,1619,0.0067943174799258805,48.416306361951825,female,0-4,188,0.02638226213864721,0.00017924946480859746,0.0004319993716372776,1.1397120666265535e-05
2014,E02006125,E07000192,7126,25463,11,1619,0.0067943174799258805,48.416306361951825,male,0-4,205,0.02876789222565254,0.00019545819300937492,0.0004319993716372776,1.2427711364810822e-05
2014,E02006123,E07000192,6561,25463,16,1601,0.009993753903810118,65.56901936289819,female,0-4,175,0.026672763298277703,0.000266561032337566,0.0006283627223814947,1.6760170159542993e-05
2014,E02006123,E07000192,6561,25463,16,1601,0.009993753903810118,65.56901936289819,male,0-4,207,0.03155006858710562,0.0003153036211078638,0.0006283627223814947,1.9824886988716567e-05
2014,E02002045,E08000028,7925,25463,33,3323,0.009930785434848028,78.70147457117062,female,0-4,264,0.03331230283911672,0.00033081733183594697,0.001295998114911833,4.317268168286737e-05
2014,E02002045,E08000028,7925,25463,33,3323,0.009930785434848028,78.70147457117062,male,0-4,310,0.039116719242902206,0.00038845974571645285,0.001295998114911833,5.069519440033668e-05
2014,E02002044,E08000028,7501,25463,22,3214,0.006845052893590542,51.34474175482266,female,0-4,307,0.040927876283162246,0.0002801534779805754,0.0008639987432745552,3.5361633673548654e-05
2014,E02002044,E08000028,7501,25463,22,3214,0.006845052893590542,51.34474175482266,male,0-4,319,0.04252766297826956,0.00029110410252704744,0.0008639987432745552,3.674384736762873e-05
2014,E02006178,E07000196,7888,25463,14,2689,0.005206396429899591,41.06805503904798,female,0-4,175,0.022185598377281946,0.00011550702018666689,0.0005498173820838079,1.2198027619759936e-05
2014,E02006178,E07000196,7888,25463,14,2689,0.005206396429899591,41.06805503904798,male,0-4,203,0.025735294117647058,0.0001339881434165336,0.0005498173820838079,1.4149712038921527e-05
2014,E02002146,E08000030,6578,25463,21,2657,0.007903650733910425,51.99021452766278,female,0-4,239,0.036333231985405896,0.00028716517564679104,0.0008247260731257118,2.9964963739289314e-05
2014,E02002146,E08000030,6578,25463,21,2657,0.007903650733910425,51.99021452766278,male,0-4,252,0.038309516570386136,0.000302785038757286,0.0008247260731257118,3.1594857164438945e-05
2014,E02002110,E08000030,6695,25463,28,2592,0.010802469135802469,72.32253086419753,female,0-4,199,0.029723674383868557,0.00032108907513438254,0.0010996347641676158,3.2685185671300305e-05
2014,E02002110,E08000030,6695,25463,28,2592,0.010802469135802469,72.32253086419753,male,0-4,194,0.02897684839432412,0.00031302151043251366,0.0010996347641676158,3.186394985041336e-05
2014,E02002112,E08000030,5455,25463,31,2078,0.014918190567853706,81.37872954764197,female,0-4,108,0.019798350137488544,0.00029535556028014673,0.001217452774614146,2.4103556307667788e-05
2014,E02002112,E08000030,5455,25463,31,2078,0.014918190567853706,81.37872954764197,male,0-4,157,0.028780934922089826,0.0004293594718887318,0.001217452774614146,3.5039429076887425e-05
2014,E02002113,E08000030,6555,25463,29,2632,0.011018237082066869,72.22454407294833,female,0-4,189,0.028832951945080093,0.0003176883003067335,0.001138907434316459,3.283806332354093e-05
2014,E02002113,E08000030,6555,25463,29,2632,0.011018237082066869,72.22454407294833,male,0-4,212,0.03234172387490465,0.0003563487812964418,0.001138907434316459,3.6834229759739026e-05
2014,E02002124,E08000030,7088,25463,27,2905,0.00929432013769363,65.87814113597246,female,0-4,179,0.02525395033860045,0.00023471829918836906,0.0010603620940187724,2.677833166328446e-05
2014,E02002124,E08000030,7088,25463,27,2905,0.00929432013769363,65.87814113597246,male,0-4,210,0.029627539503386004,0.0002753678370366341,0.0010603620940187724,3.141591982843428e-05
2014,E02002114,E08000030,6027,25463,32,2486,0.012872083668543845,77.58004827031375,female,0-4,119,0.019744483159117306,0.00025415263921631286,0.0012567254447629894,2.4813394379757053e-05
2014,E02002114,E08000030,6027,25463,32,2486,0.012872083668543845,77.58004827031375,male,0-4,139,0.02306288369006139,0.0002968673684963654,0.0012567254447629894,2.8983712762909495e-05
2014,E02002116,E08000030,6796,25463,35,2645,0.013232514177693762,89.9281663516068,female,0-4,148,0.02177751618599176,0.00028817129168609134,0.0013745434552095196,2.9934142344174352e-05
2014,E02002116,E08000030,6796,25463,35,2645,0.013232514177693762,89.9281663516068,male,0-4,128,0.01883460859329017,0.0002492292252420249,0.0013745434552095196,2.588898797333998e-05
2014,E02002138,E08000030,6485,25463,42,2394,0.017543859649122806,113.7719298245614,female,0-4,189,0.029144178874325365,0.0005113013837600942,0.0016494521462514236,4.807192839499137e-05
2014,E02002138,E08000030,6485,25463,42,2394,0.017543859649122806,113.7719298245614,male,0-4,219,0.03377023901310717,0.0005924603335632836,0.0016494521462514236,5.5702393219593174e-05
2014,E02002145,E08000030,7105,25463,18,3016,0.005968169761273209,42.40384615384615,female,0-4,322,0.04532019704433497,0.00027047862957494344,0.0007069080626791815,3.2037212692849605e-05
2014,E02002145,E08000030,7105,25463,18,3016,0.005968169761273209,42.40384615384615,male,0-4,365,0.05137227304714989,0.0003065984465678707,0.0007069080626791815,3.631547401518666e-05
2014,E02002147,E08000030,8031,25463,22,3184,0.006909547738693468,55.49057788944724,female,0-4,327,0.040717220769518114,0.0002813375806939066,0.0008639987432745552,3.5179627574496266e-05
2014,E02002147,E08000030,8031,25463,22,3184,0.006909547738693468,55.49057788944724,male,0-4,328,0.04084173826422612,0.00028219794026789407,0.0008639987432745552,3.5287210533439684e-05
2014,E02002119,E08000030,5943,25463,33,2452,0.013458401305057096,79.98327895595432,female,0-4,155,0.02608110381961972,0.00035100996168329967,0.001295998114911833,3.3801061385046965e-05
2014,E02002119,E08000030,5943,25463,33,2452,0.013458401305057096,79.98327895595432,male,0-4,184,0.030960794211677602,0.00041668279322404605,0.001295998114911833,4.012513093450736e-05
2014,E02002117,E08000030,6391,25463,25,2461,0.010158472165786265,64.92279561154002,female,0-4,165,0.025817555938037865,0.0002622669233851876,0.0009818167537210855,2.534810896009687e-05
2014,E02002117,E08000030,6391,25463,25,2461,0.010158472165786265,64.92279561154002,male,0-4,176,0.027538726333907058,0.00027975138494420006,0.0009818167537210855,2.7037982890769997e-05
2014,E02002132,E08000030,6479,25463,15,2806,0.005345687811831789,34.63471133285816,female,0-4,229,0.035344960642074395,0.0001889431253140114,0.0005890900522326513,2.0821364710800608e-05
2014,E02002132,E08000030,6479,25463,15,2806,0.005345687811831789,34.63471133285816,male,0-4,271,0.041827442506559655,0.00022359644960741085,0.0005890900522326513,2.4640130290947445e-05
2014,E02002139,E08000030,9513,25463,41,4150,0.009879518072289156,93.98385542168674,female,0-4,331,0.034794491748134135,0.0003437528100418071,0.0016101794761025803,5.6025376494266176e-05
2014,E02002139,E08000030,9513,25463,41,4150,0.009879518072289156,93.98385542168674,male,0-4,369,0.03878902554399243,0.0003832168788683589,0.0016101794761025803,6.245729282895534e-05
2014,E02002136,E08000030,7706,25463,16,3044,0.005256241787122208,40.504599211563736,female,0-4,316,0.04100700752660265,0.00021554274652616374,0.0006283627223814947,2.5767274886134484e-05
2014,E02002136,E08000030,7706,25463,16,3044,0.005256241787122208,40.504599211563736,male,0-4,343,0.04451077082792629,0.0002339593736027663,0.0006283627223814947,2.796890913273458e-05
2014,E02002118,E08000030,7347,25463,9,3045,0.002955665024630542,21.715270935960593,female,0-4,265,0.03606914386824554,0.00010660830699974052,0.00035345403133959076,1.2748784307199069e-05
2014,E02002118,E08000030,7347,25463,9,3045,0.002955665024630542,21.715270935960593,male,0-4,285,0.03879134340547162,0.0001146542169619851,0.00035345403133959076,1.3710956707742393e-05
2014,E02002128,E08000030,5558,25463,16,2321,0.006893580353295993,38.31451960361913,female,0-4,158,0.028427491903562432,0.0001959671996798789,0.0006283627223814947,1.786277620300039e-05
2014,E02002128,E08000030,5558,25463,16,2321,0.006893580353295993,38.31451960361913,male,0-4,124,0.022310183519251528,0.00015379704278674038,0.0006283627223814947,1.4018887652987647e-05
2014,E02002142,E08000030,6831,25463,18,2814,0.006396588486140725,43.695095948827294,female,0-4,345,0.050505050505050504,0.0003230600245525619,0.0007069080626791815,3.5702427408039473e-05
2014,E02002142,E08000030,6831,25463,18,2814,0.006396588486140725,43.695095948827294,male,0-4,305,0.04464939247547943,0.00028560378982183006,0.0007069080626791815,3.156301553464359e-05
2014,E02002123,E08000030,6475,25463,14,2966,0.004720161834120027,30.563047875927175,female,0-4,197,0.030424710424710424,0.00014360955696087187,0.0005498173820838079,1.6728034636372224e-05
2014,E02002123,E08000030,6475,25463,14,2966,0.004720161834120027,30.563047875927175,male,0-4,279,0.04308880308880309,0.00020338612381768148,0.0005498173820838079,2.3690972911410413e-05
2014,E02002144,E08000030,6676,25463,79,2662,0.029676934635612322,198.12321562734786,female,0-4,145,0.021719592570401437,0.0006445709290239345,0.0031025409417586303,6.738592518798702e-05
2014,E02002144,E08000030,6676,25463,79,2662,0.029676934635612322,198.12321562734786,male,0-4,138,0.02067106051527861,0.0006134537117607101,0.0031025409417586303,6.413281155822213e-05
2014,E02002133,E08000030,6723,25463,48,2899,0.016557433597792343,111.31562607795793,female,0-4,187,0.027814963557935446,0.00046054441213553,0.001885088167144484,5.2433658672619144e-05
2014,E02002133,E08000030,6723,25463,48,2899,0.016557433597792343,111.31562607795793,male,0-4,209,0.031087312211810204,0.0005147261076808864,0.001885088167144484,5.860232439880963e-05
2014,E02002125,E08000030,6150,25463,24,2579,0.009305932531989143,57.23148507173323,female,0-4,187,0.03040650406504065,0.0002829608753629219,0.000942544083572242,2.8659470508619392e-05
2014,E02002125,E08000030,6150,25463,24,2579,0.009305932531989143,57.23148507173323,male,0-4,197,0.032032520325203255,0.0002980924729759124,0.000942544083572242,3.0192062514427918e-05
2014,E02002111,E08000030,6159,25463,16,2566,0.006235385814497272,38.4037412314887,female,0-4,191,0.031011527845429453,0.00019336884081327797,0.0006283627223814947,1.948648806216358e-05
2014,E02002111,E08000030,6159,25463,16,2566,0.006235385814497272,38.4037412314887,male,0-4,200,0.0324728040266277,0.00020248046158458427,0.0006283627223814947,2.0404699541532546e-05
2014,E02002122,E08000030,5626,25463,16,2451,0.006527947776417789,36.726234190126476,female,0-4,269,0.04781372200497689,0.0003121254802446472,0.0006283627223814947,3.004436052623926e-05
2014,E02002122,E08000030,5626,25463,16,2451,0.006527947776417789,36.726234190126476,male,0-4,263,0.04674724493423391,0.00030516357362209,0.0006283627223814947,2.937422609070976e-05
2014,E02002115,E08000030,6774,25463,13,2716,0.004786450662739323,32.42341678939617,female,0-4,185,0.027310304103926777,0.00013071942317785277,0.0005105447119349645,1.3943131341595574e-05
2014,E02002115,E08000030,6774,25463,13,2716,0.004786450662739323,32.42341678939617,male,0-4,217,0.03203424859757898,0.00015333035043023813,0.0005105447119349645,1.6354916222304e-05
2014,E02002143,E08000030,10020,25463,20,3975,0.005031446540880503,50.41509433962264,female,0-4,465,0.04640718562874251,0.0002334952736037359,0.0007854534029768684,3.645068187467503e-05
2014,E02002143,E08000030,10020,25463,20,3975,0.005031446540880503,50.41509433962264,male,0-4,496,0.04950099800399202,0.0002490616251773183,0.0007854534029768684,3.8880727332986706e-05
2014,E02002130,E08000030,6711,25463,16,2715,0.005893186003683241,39.54917127071823,female,0-4,290,0.043212635970794215,0.00025466010148534344,0.0006283627223814947,2.7153209579888758e-05
2014,E02002130,E08000030,6711,25463,16,2715,0.005893186003683241,39.54917127071823,male,0-4,332,0.04947101773208166,0.00029154190928666905,0.0006283627223814947,3.108574338111403e-05
2014,E02002126,E08000030,6701,25463,23,2766,0.008315256688358641,55.720535068691255,female,0-4,279,0.04163557677958513,0.00034621050829011503,0.0009032714134233987,3.76082262863943e-05
2014,E02002126,E08000030,6701,25463,23,2766,0.008315256688358641,55.720535068691255,male,0-4,330,0.04924638113714371,0.0004094963001280931,0.0009032714134233987,4.44828482957352e-05
2014,E02002127,E08000030,8612,25463,21,3788,0.0055438225976768745,47.74340021119324,female,0-4,435,0.05051091500232234,0.00028002355201921047,0.0008247260731257118,4.1657668579851907e-05
2014,E02002127,E08000030,8612,25463,21,3788,0.0055438225976768745,47.74340021119324,male,0-4,413,0.04795633999071064,0.0002658614413423768,0.0008247260731257118,3.955084396202032e-05
2014,E02002121,E08000030,6502,25463,21,2956,0.007104194857916103,46.1914749661705,female,0-4,279,0.042909873884958476,0.00030484010540735045,0.0008247260731257118,3.5388891787461335e-05
2014,E02002121,E08000030,6502,25463,21,2956,0.007104194857916103,46.1914749661705,male,0-4,245,0.03768071362657644,0.00026769113198853357,0.0008247260731257118,3.1076266981820886e-05
2014,E02002140,E08000030,8199,25463,22,3608,0.006097560975609756,49.99390243902439,female,0-4,379,0.04622514940846445,0.00028186066712478325,0.0008639987432745552,3.9938470996591835e-05
2014,E02002140,E08000030,8199,25463,22,3608,0.006097560975609756,49.99390243902439,male,0-4,357,0.04354189535309184,0.0002654993619090966,0.0008639987432745552,3.7620142864863544e-05
2014,E02002135,E08000030,7467,25463,24,3125,0.00768,57.346560000000004,female,0-4,308,0.0412481585643498,0.0003167858577742065,0.000942544083572242,3.8878207813077615e-05
2014,E02002135,E08000030,7467,25463,24,3125,0.00768,57.346560000000004,male,0-4,343,0.045935449310298644,0.0003527842507030936,0.000942544083572242,4.3296185973654615e-05
2014,E02006148,E07000194,7168,25463,33,2718,0.012141280353200883,87.02869757174392,female,0-4,148,0.020647321428571428,0.00025068491800693787,0.001295998114911833,2.6758889649407264e-05
2014,E02006148,E07000194,7168,25463,33,2718,0.012141280353200883,87.02869757174392,male,0-4,137,0.019112723214285716,0.00023205293085777357,0.001295998114911833,2.4770053256545914e-05
2014,E02006151,E07000194,8781,25463,17,3519,0.004830917874396135,42.42028985507246,female,0-4,253,0.028812208176745246,0.00013918941148186107,0.0006676353925303382,1.923604991574713e-05
