year,msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
2014,E02002836,E06000016,9417,31,2761,0.011227816008692503,105.7323433538573,female,0-4,305,0.03238823404481257,0.0003636491327016261
2014,E02002836,E06000016,9417,31,2761,0.011227816008692503,105.7323433538573,male,0-4,263,0.02792821493044494,0.00031357285869025467
2014,E02005486,E07000141,9296,24,3498,0.00686106346483705,63.78044596912521,female,0-4,274,0.029475043029259896,0.00020223014085255504
2014,E02005486,E07000141,9296,24,3498,0.00686106346483705,63.78044596912521,male,0-4,299,0.03216437177280551,0.00022068179603983198
2014,E02005491,E07000141,10918,17,3709,0.004583445672688056,50.042059854408194,female,0-4,281,0.02573731452647005,0.00011796558289296058
2014,E02005491,E07000141,10918,17,3709,0.004583445672688056,50.042059854408194,male,0-4,298,0.027294376259388166,0.0001251022907548123
2014,E02005649,E07000153,14470,14,5543,0.0025257081003066933,36.54699621143785,female,0-4,524,0.03621285418106427,9.146309914033913e-05
2014,E02005649,E07000153,14470,14,5543,0.0025257081003066933,36.54699621143785,male,0-4,516,0.03565998617829993,9.006671594735685e-05
2014,E02002327,E08000034,9996,8,3952,0.0020242914979757085,20.234817813765183,female,0-4,287,0.028711484593837534,5.812041415756586e-05
2014,E02002327,E08000034,9996,8,3952,0.0020242914979757085,20.234817813765183,male,0-4,259,0.025910364145658265,5.245012984951066e-05
2014,E02003744,E07000010,13122,10,6076,0.0016458196181698486,21.596445029624753,female,0-4,405,0.030864197530864196,5.07969017953657e-05
2014,E02003744,E07000010,13122,10,6076,0.0016458196181698486,21.596445029624753,male,0-4,407,0.03101661332114007,5.1047750693120595e-05
2014,E02006155,E07000194,5739,8,2456,0.003257328990228013,18.693811074918568,female,0-4,194,0.03380379857117965,0.00011011009306573176
2014,E02006155,E07000194,5739,8,2456,0.003257328990228013,18.693811074918568,male,0-4,208,0.03624324795260498,0.00011805618225604229
2014,E02006148,E07000194,7168,16,2718,0.005886681383370125,42.19573215599706,female,0-4,148,0.020647321428571428,0.00012154420267003048
2014,E02006148,E07000194,7168,16,2718,0.005886681383370125,42.19573215599706,male,0-4,137,0.019112723214285716,0.00011251051193104174
2014,E02006151,E07000194,8781,9,3519,0.0025575447570332483,22.457800511508953,female,0-4,253,0.028812208176745246,7.368851196098529e-05
2014,E02006151,E07000194,8781,9,3519,0.0025575447570332483,22.457800511508953,male,0-4,220,0.025054094066734995,6.40769669225959e-05
2014,E02006156,E07000194,7668,8,3055,0.002618657937806874,20.07986906710311,female,0-4,129,0.016823161189358372,4.4054104587517834e-05
2014,E02006156,E07000194,7668,8,3055,0.002618657937806874,20.07986906710311,male,0-4,150,0.019561815336463225,5.122570300874167e-05
2014,E02006154,E07000194,9944,22,4038,0.005448241703813769,54.17731550272412,female,0-4,182,0.01830249396621078,9.971641091050945e-05
2014,E02006154,E07000194,9944,22,4038,0.005448241703813769,54.17731550272412,male,0-4,207,0.02081657280772325,0.0001134137201015135
2014,E02006153,E07000194,7057,21,2819,0.007449450159631075,52.57076977651649,female,0-4,146,0.020688677908459685,0.00015411927494773088
2014,E02006153,E07000194,7057,21,2819,0.007449450159631075,52.57076977651649,male,0-4,171,0.024231259742100043,0.0001805095617538492
2014,E02006157,E07000194,7280,8,3035,0.0026359143327841844,19.189456342668862,female,0-4,171,0.02348901098901099,6.191502072885928e-05
2014,E02006157,E07000194,7280,8,3035,0.0026359143327841844,19.189456342668862,male,0-4,202,0.027747252747252746,7.313938121186885e-05
2014,E02006150,E07000194,11506,32,4732,0.006762468300929839,77.80896027049873,female,0-4,220,0.019120458891013385,0.0001293014971497101
2014,E02006150,E07000194,11506,32,4732,0.006762468300929839,77.80896027049873,male,0-4,266,0.023118373022770727,0.00015633726473555858
2014,E02006146,E07000194,7791,12,2414,0.004971002485501243,38.72908036454018,female,0-4,234,0.030034655371582595,0.00014930234650331034
2014,E02006146,E07000194,7791,12,2414,0.004971002485501243,38.72908036454018,male,0-4,200,0.02567064561673726,0.0001276088431652225
2014,E02006149,E07000194,10994,17,4594,0.0037004788855028296,40.68306486721811,female,0-4,340,0.030925959614335093,0.00011444086056676024
2014,E02006149,E07000194,10994,17,4594,0.0037004788855028296,40.68306486721811,male,0-4,378,0.03438239039476078,0.00012723130968892755
2014,E02006152,E07000194,10302,17,3796,0.004478398314014752,46.136459430979976,female,0-4,337,0.03271209473888565,0.00014649778992651636
2014,E02006152,E07000194,10302,17,3796,0.004478398314014752,46.136459430979976,male,0-4,316,0.030673655600854204,0.00013736884752753463
2014,E02006147,E07000194,7832,34,2879,0.011809656130600903,92.49322681486628,female,0-4,209,0.026685393258426966,0.00031514531809187805
2014,E02006147,E07000194,7832,34,2879,0.011809656130600903,92.49322681486628,male,0-4,199,0.025408580183861083,0.00030006659473819964
2014,E02006468,E07000218,10511,9,4070,0.0022113022113022115,23.242997542997546,female,0-4,252,0.023974883455427646,5.301571280069996e-05
2014,E02006468,E07000218,10511,9,4070,0.0022113022113022115,23.242997542997546,male,0-4,230,0.02188183807439825,4.838735692127377e-05
2014,E02005638,E07000152,9900,9,3563,0.0025259612685938817,25.007016559079428,female,0-4,263,0.026565656565656567,6.710381955961524e-05
2014,E02005638,E07000152,9900,9,3563,0.0025259612685938817,25.007016559079428,male,0-4,284,0.028686868686868688,7.246191922026894e-05
2014,E02005678,E07000154,10481,9,3944,0.002281947261663286,23.9170892494929,female,0-4,429,0.040931208854116975,9.340285996122027e-05
2014,E02005678,E07000154,10481,9,3944,0.002281947261663286,23.9170892494929,male,0-4,441,0.042076137773113254,9.601552737272295e-05
2014,E02005660,E07000154,5825,8,2744,0.0029154518950437317,16.982507288629737,female,0-4,211,0.03622317596566524,0.00010560692701360128
2014,E02005660,E07000154,5825,8,2744,0.0029154518950437317,16.982507288629737,male,0-4,220,0.03776824034334764,0.00011011148788147998
2014,E02005683,E07000155,13871,13,4933,0.002635313196837624,36.55442935333468,female,0-4,442,0.031865042174320526,8.397436615977434e-05
2014,E02005683,E07000155,13871,13,4933,0.002635313196837624,36.55442935333468,male,0-4,466,0.03359527070867277,8.853406024989783e-05
2014,E02005633,E07000152,8569,10,3301,0.003029385034837928,25.958800363526205,female,0-4,200,0.02333994631812347,7.070568409004383e-05
2014,E02005633,E07000152,8569,10,3301,0.003029385034837928,25.958800363526205,male,0-4,193,0.022523048196989148,6.82309851468923e-05
2014,E02005701,E07000156,11068,12,4547,0.0026391027050802728,29.209588739828458,female,0-4,327,0.029544633176725697,7.797132133730116e-05
2014,E02005701,E07000156,11068,12,4547,0.0026391027050802728,29.209588739828458,male,0-4,362,0.032706902782797254,8.631687560887773e-05
2014,E02005653,E07000154,8496,8,3424,0.002336448598130841,19.850467289719624,female,0-4,403,0.047434086629001886,0.00011082730520794833
2014,E02005653,E07000154,8496,8,3424,0.002336448598130841,19.850467289719624,male,0-4,493,0.058027306967984936,0.0001355778200186564
2014,E02005645,E07000153,11320,13,5054,0.0025722200237435692,29.117530668777203,female,0-4,397,0.035070671378091875,9.02094831648584e-05
2014,E02005645,E07000153,11320,13,5054,0.0025722200237435692,29.117530668777203,male,0-4,429,0.03789752650176678,9.74807765181971e-05
2014,E02001540,E08000017,11585,9,5139,0.0017513134851138354,20.28896672504378,female,0-4,351,0.0302977988778593,5.3060943744061825e-05
2014,E02001540,E08000017,11585,9,5139,0.0017513134851138354,20.28896672504378,male,0-4,345,0.029779887785930083,5.215391906467615e-05
2014,E02004105,E07000038,9458,11,3563,0.0030872859949480774,29.199550940218916,female,0-4,241,0.025481074222880103,7.866736358453021e-05
2014,E02004105,E07000038,9458,11,3563,0.0030872859949480774,29.199550940218916,male,0-4,225,0.023789384647917106,7.344463405194728e-05
2014,E02006868,E08000019,12612,8,4800,0.0016666666666666668,21.02,female,0-4,527,0.041785601014906436,6.964266835817739e-05
2014,E02006868,E08000019,12612,8,4800,0.0016666666666666668,21.02,male,0-4,348,0.02759276879162702,4.5987947986045036e-05
2014,E02001625,E08000019,7829,8,3479,0.0022995113538373095,18.002874389192296,female,0-4,319,0.04074594456507855,9.369576215022374e-05
2014,E02001625,E08000019,7829,8,3479,0.0022995113538373095,18.002874389192296,male,0-4,383,0.04892067952484353,0.0001124936580048141
2014,E02005455,E07000139,12975,339,4987,0.06797673952275918,881.9981953078003,female,0-4,332,0.02558766859344894,0.0017393662829715644
2014,E02005455,E07000139,12975,339,4987,0.06797673952275918,881.9981953078003,male,0-4,373,0.028747591522157997,0.0019541675408084143
2014,E02005432,E07000137,7438,105,2753,0.03814021067925899,283.68688703232834,female,0-4,129,0.01734337187415972,0.0006614798571691865
2014,E02005432,E07000137,7438,105,2753,0.03814021067925899,283.68688703232834,male,0-4,109,0.01465447700994891,0.0005589248405538088
2014,E02005886,E07000174,10596,511,4750,0.10757894736842105,1139.9065263157895,female,0-4,346,0.032653831634579085,0.0035128648347936657
2014,E02005886,E07000174,10596,511,4750,0.10757894736842105,1139.9065263157895,male,0-4,329,0.031049452623631558,0.0033402674296159423
2014,E02005822,E07000170,10070,436,4356,0.10009182736455463,1007.9247015610651,female,0-4,394,0.03912611717974181,0.003916204566200052
2014,E02005822,E07000170,10070,436,4356,0.10009182736455463,1007.9247015610651,male,0-4,388,0.03853028798411122,0.0038565669332122337
2014,E02005445,E07000138,11779,166,4641,0.03576815341521224,421.31307907778495,female,0-4,421,0.03574157398760506,0.0012784101016898167
2014,E02005445,E07000138,11779,166,4641,0.03576815341521224,421.31307907778495,male,0-4,443,0.03760930469479582,0.0013452153801629188
2014,E02004053,E07000033,7885,299,3305,0.09046898638426626,713.3479576399394,female,0-4,234,0.029676601141407737,0.002684812024593317
2014,E02004053,E07000033,7885,299,3305,0.09046898638426626,713.3479576399394,male,0-4,235,0.029803424223208624,0.002696285580253972
2014,E02005450,E07000138,8434,151,3299,0.04577144589269476,386.0363746589876,female,0-4,209,0.024780649751007827,0.0011342461692640745
2014,E02005450,E07000138,8434,151,3299,0.04577144589269476,386.0363746589876,male,0-4,239,0.02833768081574579,0.0012970566241823627
2014,E02005443,E07000138,7123,117,3007,0.03890921183904224,277.1503159294979,female,0-4,236,0.03313210725817774,0.0012891441799823065
2014,E02005443,E07000138,7123,117,3007,0.03890921183904224,277.1503159294979,male,0-4,267,0.03748420609293837,0.0014584809154884568
2014,E02005888,E07000174,8311,374,3841,0.09737047643842749,809.2460296797708,female,0-4,358,0.04307544218505595,0.004194276328354836
2014,E02005888,E07000174,8311,374,3841,0.09737047643842749,809.2460296797708,male,0-4,318,0.038262543616893276,0.0037256421017230106
2014,E02005429,E07000137,6544,89,3464,0.02569284064665127,168.1339491916859,female,0-4,91,0.013905867970660147,0.000357281249823543
2014,E02005429,E07000137,6544,89,3464,0.02569284064665127,168.1339491916859,male,0-4,107,0.01635085574572127,0.0004200999311111989
2014,E02005452,E07000138,11160,223,4296,0.05190875232774674,579.3016759776536,female,0-4,324,0.02903225806451613,0.0015070282933861959
2014,E02005452,E07000138,11160,223,4296,0.05190875232774674,579.3016759776536,male,0-4,301,0.026971326164874552,0.0014000478898433485
2014,E02005500,E07000142,7084,95,2604,0.03648233486943164,258.44086021505376,female,0-4,192,0.02710333145115754,0.000988792814078328
2014,E02005500,E07000142,7084,95,2604,0.03648233486943164,258.44086021505376,male,0-4,226,0.03190287972896669,0.0011638915415713652
2014,E02005501,E07000142,7449,135,2776,0.04863112391930836,362.2532420749279,female,0-4,131,0.017586253188347428,0.0008552392580788554
2014,E02005501,E07000142,7449,135,2776,0.04863112391930836,362.2532420749279,male,0-4,159,0.02134514699959726,0.0010380384888132674
2014,E02005887,E07000174,9614,417,4366,0.09551076500229043,918.2404947320202,female,0-4,364,0.03786145204909507,0.003616176249306607
2014,E02005887,E07000174,9614,417,4366,0.09551076500229043,918.2404947320202,male,0-4,393,0.040877886415643855,0.0039042782032348805
2014,E02005453,E07000139,10730,182,3832,0.04749478079331942,509.61899791231735,female,0-4,208,0.01938490214352283,0.0009206816780065645
2014,E02005453,E07000139,10730,182,3832,0.04749478079331942,509.61899791231735,male,0-4,209,0.019478098788443615,0.00092510803222775
2014,E02005889,E07000174,10070,500,4651,0.1075037626316921,1082.5628897011395,female,0-4,303,0.03008937437934459,0.0032347209610131787
2014,E02005889,E07000174,10070,500,4651,0.1075037626316921,1082.5628897011395,male,0-4,314,0.03118172790466733,0.0033521530751093667
2014,E02004054,E07000033,8633,345,3601,0.09580672035545681,827.0994168286587,female,0-4,211,0.024441098111896212,0.002341621451986724
2014,E02004054,E07000033,8633,345,3601,0.09580672035545681,827.0994168286587,male,0-4,199,0.023051083053399746,0.002208448667987479
2014,E02005894,E07000175,10272,479,4529,0.10576286155884301,1086.3961139324354,female,0-4,319,0.031055295950155763,0.003284496966245222
2014,E02005894,E07000175,10272,479,4529,0.10576286155884301,1086.3961139324354,male,0-4,313,0.030471183800623053,0.003222719593839356
2014,E02005880,E07000174,6285,261,2866,0.09106769016050244,572.3604326587579,female,0-4,213,0.03389021479713604,0.00308630358061846
2014,E02005880,E07000174,6285,261,2866,0.09106769016050244,572.3604326587579,male,0-4,189,0.03007159904534606,0.002738551064492436
2014,E02005431,E07000137,8413,117,3515,0.033285917496443815,280.0344238975818,female,0-4,146,0.017354094853203376,0.0005776469695091878
2014,E02005431,E07000137,8413,117,3515,0.033285917496443815,280.0344238975818,male,0-4,177,0.02103886841792464,0.0007002980383775771
2014,E02005428,E07000137,7827,88,4087,0.021531685833129435,168.5285050159041,female,0-4,145,0.018525616455857926,0.0003988877533925856
2014,E02005428,E07000137,7827,88,4087,0.021531685833129435,168.5285050159041,male,0-4,157,0.020058770921170307,0.00043189915367335135
2014,E02004050,E07000033,7195,207,3189,0.06491063029162747,467.03198494825966,female,0-4,210,0.029186935371785964,0.0018945423712636233
2014,E02004050,E07000033,7195,207,3189,0.06491063029162747,467.03198494825966,male,0-4,223,0.030993745656706047,0.002011823565675181
2014,E02005425,E07000137,6242,35,2550,0.013725490196078431,85.67450980392157,female,0-4,134,0.021467478372316565,0.00029465166393375676
2014,E02005425,E07000137,6242,35,2550,0.013725490196078431,85.67450980392157,male,0-4,154,0.024671579621916052,0.00033862952422237716
2014,E02005494,E07000142,9841,121,3713,0.03258820360894156,320.7005117155939,female,0-4,230,0.02337160857636419,0.0007616387389550411
2014,E02005494,E07000142,9841,121,3713,0.03258820360894156,320.7005117155939,male,0-4,245,0.024895843918300985,0.0008113108306260219
2014,E02005496,E07000142,6578,72,2362,0.03048264182895851,200.5148179508891,female,0-4,125,0.01900273639404074,0.0005792536072696584
2014,E02005496,E07000142,6578,72,2362,0.03048264182895851,200.5148179508891,male,0-4,186,0.028276071754332624,0.000861929367617252
2014,E02004052,E07000033,8036,116,3359,0.03453408752604942,277.5159273593331,female,0-4,196,0.024390243902439025,0.0008422948177085224
2014,E02004052,E07000033,8036,116,3359,0.03453408752604942,277.5159273593331,male,0-4,200,0.024888003982080638,0.0008594845078658392
2014,E02005427,E07000137,6894,48,2894,0.0165860400829302,114.3441603317208,female,0-4,224,0.03249202204815782,0.0005389139800661975
2014,E02005427,E07000137,6894,48,2894,0.0165860400829302,114.3441603317208,male,0-4,218,0.031621700029010734,0.0005244787841715671
2014,E02005495,E07000142,10130,120,4315,0.027809965237543453,281.7149478563152,female,0-4,332,0.03277393879565647,0.0009114420986045831
2014,E02005495,E07000142,10130,120,4315,0.027809965237543453,281.7149478563152,male,0-4,338,0.03336623889437315,0.0009279139437600876
2014,E02005497,E07000142,7391,90,3128,0.02877237851662404,212.65664961636827,female,0-4,328,0.04437829792991476,0.0012768691859630205
2014,E02005497,E07000142,7391,90,3128,0.02877237851662404,212.65664961636827,male,0-4,300,0.04058990664321472,0.0011678681578930067
2014,E02002767,E06000013,6779,9,2652,0.003393665158371041,23.005656108597286,female,0-4,139,0.020504499188670894,6.958540448643968e-05
2014,E02002767,E06000013,6779,9,2652,0.003393665158371041,23.005656108597286,male,0-4,137,0.02020947042336628,6.85841756449082e-05
2014,E02004117,E07000038,7440,75,3095,0.024232633279483037,180.2907915993538,female,0-4,209,0.028091397849462366,0.00068072854239408
2014,E02004117,E07000038,7440,75,3095,0.024232633279483037,180.2907915993538,male,0-4,214,0.028763440860215053,0.0006970139142216895
2014,E02002766,E06000013,9198,11,3738,0.0029427501337613697,27.06741573033708,female,0-4,295,0.03207218960643618,9.438044025436008e-05
2014,E02002766,E06000013,9198,11,3738,0.0029427501337613697,27.06741573033708,male,0-4,309,0.03359425962165688,9.885951199524496e-05
2014,E02002747,E06000012,8195,8,2890,0.002768166089965398,22.685121107266436,female,0-4,165,0.020134228187919462,5.573488771742411e-05
2014,E02002747,E06000012,8195,8,2890,0.002768166089965398,22.685121107266436,male,0-4,166,0.020256253813300793,5.6072674915711536e-05
2014,E02002738,E06000012,7085,8,2557,0.003128666405944466,22.16660148611654,female,0-4,242,0.03415666901905434,0.00010686482289887943
2014,E02002738,E06000012,7085,8,2557,0.003128666405944466,22.16660148611654,male,0-4,208,0.029357798165137616,9.185075687176414e-05
2014,E02005493,E07000142,9597,69,3711,0.018593371059013743,178.4405820533549,female,0-4,191,0.019902052724809837,0.00037004625114844483
2014,E02005493,E07000142,9597,69,3711,0.018593371059013743,178.4405820533549,male,0-4,249,0.025945608002500783,0.0004824163169422134
2014,E02005492,E07000142,9470,17,3537,0.004806333050607859,45.51597398925643,female,0-4,205,0.02164730728616684,0.00010404416846616801
2014,E02005492,E07000142,9470,17,3537,0.004806333050607859,45.51597398925643,male,0-4,197,0.020802534318901795,9.998390823334195e-05
2014,E02004111,E07000038,5591,22,2423,0.009079653322327692,50.76434172513413,female,0-4,144,0.025755678769450903,0.0002338526343078497
2014,E02004111,E07000038,5591,22,2423,0.009079653322327692,50.76434172513413,male,0-4,125,0.02235736004292613,0.00020299707839223065
2014,E02004114,E07000038,7203,38,2887,0.013162452372705231,94.80914444059577,female,0-4,111,0.015410245730945439,0.00020283662548525346
2014,E02004114,E07000038,7203,38,2887,0.013162452372705231,94.80914444059577,male,0-4,142,0.01971400805220047,0.0002594846920622161
2014,E02004067,E07000034,6551,30,2911,0.010305736860185504,67.51288217107523,female,0-4,205,0.031292932376736374,0.0003224967266582244
2014,E02004067,E07000034,6551,30,2911,0.010305736860185504,67.51288217107523,male,0-4,222,0.033887956037246224,0.00034924035764939427
2014,E02004061,E07000034,7213,18,2968,0.006064690026954178,43.74460916442048,female,0-4,173,0.023984472480244004,0.00014545839105269275
2014,E02004061,E07000034,7213,18,2968,0.006064690026954178,43.74460916442048,male,0-4,150,0.0207957853874948,0.00012611999224221914
2014,E02002746,E06000012,9364,9,3428,0.0026254375729288216,24.584597432905486,female,0-4,285,0.030435711234515165,7.990705983390796e-05
2014,E02002746,E06000012,9364,9,3428,0.0026254375729288216,24.584597432905486,male,0-4,252,0.02691157624946604,7.065466343208704e-05
2014,E02004059,E07000034,7169,23,3221,0.007140639552933871,51.19124495498292,female,0-4,151,0.02106290975031385,0.00015040264646296758
2014,E02004059,E07000034,7169,23,3221,0.007140639552933871,51.19124495498292,male,0-4,172,0.023992188589761473,0.00017131957080549948
2014,E02005424,E07000137,9981,32,3685,0.008683853459972864,86.67354138398915,female,0-4,198,0.019837691614066726,0.000172267606960688
2014,E02005424,E07000137,9981,32,3685,0.008683853459972864,86.67354138398915,male,0-4,178,0.01783388438032261,0.0001548668385808205
2014,E02002731,E06000012,6085,8,2377,0.0033655868742111907,20.479596129575096,female,0-4,280,0.04601479046836483,0.0001548667748199069
2014,E02002731,E06000012,6085,8,2377,0.0033655868742111907,20.479596129575096,male,0-4,313,0.0514379622021364,0.0001731189304236816
2014,E02004063,E07000034,8045,25,3139,0.00796431984708506,64.0729531697993,female,0-4,201,0.024984462399005595,0.00019898424975315065
2014,E02004063,E07000034,8045,25,3139,0.00796431984708506,64.0729531697993,male,0-4,186,0.023119950279676817,0.00018413467887604983
2014,E02005893,E07000175,10359,458,5463,0.08383671975105253,868.4645799011531,female,0-4,326,0.03147021913312096,0.002638359941967673
2014,E02005893,E07000175,10359,458,5463,0.08383671975105253,868.4645799011531,male,0-4,341,0.032918235350902596,0.002759756871812811
2014,E02004048,E07000033,6871,30,3071,0.00976880494952784,67.12145880820579,female,0-4,259,0.03769465871052249,0.0003682317685821148
2014,E02004048,E07000033,6871,30,3071,0.00976880494952784,67.12145880820579,male,0-4,242,0.035220491922573136,0.0003440621158180378
2014,E02004112,E07000038,6543,16,2548,0.006279434850863423,41.086342229199374,female,0-4,97,0.014825003820877274,9.309264565700015e-05
2014,E02004112,E07000038,6543,16,2548,0.006279434850863423,41.086342229199374,male,0-4,122,0.018645881094299252,0.00011708559556859814
2014,E02004065,E07000034,8337,28,3174,0.008821676118462508,73.54631379962193,female,0-4,169,0.02027108072448123,0.00017882490872258173
2014,E02004065,E07000034,8337,28,3174,0.008821676118462508,73.54631379962193,male,0-4,153,0.01835192515293271,0.0001618947398494379
2014,E02004062,E07000034,7779,18,3279,0.0054894784995425435,42.70265324794145,female,0-4,185,0.023781977117881475,0.0001305506520652231
2014,E02004062,E07000034,7779,18,3279,0.0054894784995425435,42.70265324794145,male,0-4,186,0.0239105283455457,0.00013125633126557566
2014,E02005849,E07000171,9197,125,3522,0.03549119818285065,326.4125496876774,female,0-4,177,0.019245406110688267,0.0006830425223838823
2014,E02005849,E07000171,9197,125,3522,0.03549119818285065,326.4125496876774,male,0-4,191,0.02076764162226813,0.0007370684846063362
2014,E02004055,E07000034,7235,15,3001,0.004998333888703766,36.16294568477174,female,0-4,193,0.026675881133379407,0.0001333349606800037
2014,E02004055,E07000034,7235,15,3001,0.004998333888703766,36.16294568477174,male,0-4,204,0.02819626814098134,0.00014093436258404536
2014,E02004071,E07000035,4987,23,2012,0.01143141153081511,57.00844930417495,female,0-4,116,0.02326047724082615,0.00026590008774304244
2014,E02004071,E07000035,4987,23,2012,0.01143141153081511,57.00844930417495,male,0-4,105,0.021054742330058152,0.00024068542425016774
2014,E02004046,E07000033,6342,15,2695,0.0055658627087198514,35.298701298701296,female,0-4,174,0.027436140018921477,0.00015270578860253142
2014,E02004046,E07000033,6342,15,2695,0.0055658627087198514,35.298701298701296,male,0-4,174,0.027436140018921477,0.00015270578860253142
2014,E02002728,E06000012,7850,8,3116,0.0025673940949935813,20.154043645699613,female,0-4,347,0.044203821656050954,0.00011348863069589461
2014,E02002728,E06000012,7850,8,3116,0.0025673940949935813,20.154043645699613,male,0-4,368,0.04687898089171975,0.00012035681872071821
2014,E02004064,E07000034,9182,26,3824,0.006799163179916318,62.42991631799163,female,0-4,314,0.03419734262687867,0.00023251331283965625
2014,E02004064,E07000034,9182,26,3824,0.006799163179916318,62.42991631799163,male,0-4,285,0.03103898932694402,0.00021103915337357336
2014,E02005426,E07000137,9872,68,4234,0.01606046291922532,158.54888993859234,female,0-4,351,0.03555510534846029,0.0005710314510380964
2014,E02005426,E07000137,9872,68,4234,0.01606046291922532,158.54888993859234,male,0-4,303,0.03069286871961102,0.0004929416799559635
2014,E02004115,E07000038,9210,38,3554,0.010692177827799663,98.47495779403489,female,0-4,213,0.023127035830618894,0.0002472783797308717
2014,E02004115,E07000038,9210,38,3554,0.010692177827799663,98.47495779403489,male,0-4,248,0.026927252985884907,0.00028791097733923087
2014,E02002726,E06000012,10275,9,3800,0.002368421052631579,24.335526315789476,female,0-4,321,0.031240875912408757,7.39915482135997e-05
2014,E02002726,E06000012,10275,9,3800,0.002368421052631579,24.335526315789476,male,0-4,335,0.03260340632603406,7.721859393008067e-05
2014,E02004057,E07000034,7772,26,3355,0.007749627421758569,60.2301043219076,female,0-4,308,0.03962943901183737,0.00030711338727504366
2014,E02004057,E07000034,7772,26,3355,0.007749627421758569,60.2301043219076,male,0-4,258,0.03319608852290273,0.0002572573179122119
2014,E02001563,E08000017,7761,8,3372,0.002372479240806643,18.41281138790036,female,0-4,191,0.024610230640381394,5.8387261305768434e-05
2014,E02001563,E08000017,7761,8,3372,0.002372479240806643,18.41281138790036,male,0-4,235,0.030279603143924753,7.183772987882505e-05
2014,E02004073,E07000035,9271,62,3702,0.016747703943814155,155.26796326310102,female,0-4,240,0.02588717506202136,0.00043355074388042253
2014,E02004073,E07000035,9271,62,3702,0.016747703943814155,155.26796326310102,male,0-4,211,0.022759141408693777,0.0003811633623282048
2014,E02004049,E07000033,7860,41,3373,0.012155351319300326,95.54106136970056,female,0-4,203,0.025826972010178115,0.00031393591829745115
2014,E02004049,E07000033,7860,41,3373,0.012155351319300326,95.54106136970056,male,0-4,209,0.026590330788804073,0.00032321481243432164
2014,E02004072,E07000035,8734,36,3442,0.010459035444509006,91.34921557234166,female,0-4,206,0.02358598580261049,0.0002466866615031893
2014,E02004072,E07000035,8734,36,3442,0.010459035444509006,91.34921557234166,male,0-4,185,0.021181589191664758,0.00022153899212665057
2014,E02005837,E07000171,7907,30,2890,0.010380622837370242,82.0795847750865,female,0-4,156,0.01972935373719489,0.0002048029799708812
2014,E02005837,E07000171,7907,30,2890,0.010380622837370242,82.0795847750865,male,0-4,145,0.018338181358290122,0.00019036174420370368
2014,E02001545,E08000017,8580,8,3544,0.002257336343115124,19.367945823927762,female,0-4,191,0.02226107226107226,5.025072745163038e-05
2014,E02001545,E08000017,8580,8,3544,0.002257336343115124,19.367945823927762,male,0-4,215,0.02505827505827506,5.6564954984819545e-05
2014,E02004066,E07000034,11767,32,4770,0.0067085953878406705,78.94004192872117,female,0-4,302,0.025664995325911447,0.0001721760692723619
2014,E02004066,E07000034,11767,32,4770,0.0067085953878406705,78.94004192872117,male,0-4,313,0.026599813036457892,0.00017844738305380556
2014,E02005842,E07000171,8621,32,3450,0.00927536231884058,79.96289855072463,female,0-4,244,0.028302981092680663,0.0002625204043379076
