year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2014,E02000780,E09000026,16004,91526,85,6167,0.01378303875466191,220.58375222960922,female,0-4,770,0.04811297175706074,0.0006631429543295221,0.0009286978563468304,4.46824137332579e-05
2014,E02000780,E09000026,16004,91526,85,6167,0.01378303875466191,220.58375222960922,male,0-4,893,0.055798550362409396,0.0007690735820990431,0.0009286978563468304,5.181999410883026e-05
2014,E02000767,E09000026,7929,91526,54,3141,0.017191977077363897,136.31518624641834,female,0-4,305,0.038466389204187164,0.0006613132814473438,0.0005899962852085746,2.2695026735857647e-05
2014,E02000767,E09000026,7929,91526,54,3141,0.017191977077363897,136.31518624641834,male,0-4,341,0.04300668432336991,0.0007393699310608008,0.0005899962852085746,2.537378398992609e-05
2014,E02000756,E09000026,13118,91526,82,4888,0.016775777414075287,220.0646481178396,female,0-4,423,0.0322457691721299,0.0005409478461773019,0.0008959202849463541,2.888963870500898e-05
2014,E02000756,E09000026,13118,91526,82,4888,0.016775777414075287,220.0646481178396,male,0-4,431,0.03285561823448697,0.0005511785383035866,0.0008959202849463541,2.943601485073019e-05
2014,E02000773,E09000026,9933,91526,53,3424,0.015478971962616822,153.75262850467288,female,0-4,379,0.0381556428068056,0.0005906101252221661,0.0005790704280750825,2.2094804413616862e-05
2014,E02000773,E09000026,9933,91526,53,3424,0.015478971962616822,153.75262850467288,male,0-4,453,0.04560555723346421,0.0007059271417563093,0.0005790704280750825,2.6408829549784796e-05
2014,E02000762,E09000026,6488,91526,44,2413,0.018234562784915042,118.3058433485288,female,0-4,159,0.024506781750924786,0.0004468704504934482,0.0004807377138736534,1.178133423334015e-05
2014,E02000762,E09000026,6488,91526,44,2413,0.018234562784915042,118.3058433485288,male,0-4,197,0.030363748458692972,0.0005536696776554044,0.0004807377138736534,1.4596999018666726e-05
2014,E02000371,E09000012,14289,91526,1567,3402,0.4606114050558495,6581.676366843034,female,0-4,247,0.017286024214430682,0.007962139901238353,0.017120818128182155,0.0002959508767346205
2014,E02000371,E09000012,14289,91526,1567,3402,0.4606114050558495,6581.676366843034,male,0-4,280,0.01959549303660158,0.00902590758035117,0.017120818128182155,0.00033549087241171554
2014,E02000368,E09000012,9969,91526,2359,3743,0.6302431204915843,6282.8936681806035,female,0-4,338,0.03390510582806701,0.021368459697678352,0.025774096977907918,0.00087387348565883
2014,E02000368,E09000012,9969,91526,2359,3743,0.6302431204915843,6282.8936681806035,male,0-4,342,0.034306349684020465,0.021621340877532532,0.025774096977907918,0.0008842151837139641
2014,E02000753,E09000026,6431,91526,28,2657,0.010538200978547234,67.77117049303726,female,0-4,243,0.03778572539262945,0.00039819356830772475,0.0003059239997377794,1.1559560245106577e-05
2014,E02000753,E09000026,6431,91526,28,2657,0.010538200978547234,67.77117049303726,male,0-4,216,0.033587311460115066,0.0003539498384957553,0.0003059239997377794,1.0275164662316957e-05
2014,E02000760,E09000026,7013,91526,49,2858,0.017144856543037088,120.2368789363191,female,0-4,251,0.03579067446171396,0.000613625979224627,0.000535366999541114,1.9161145998120577e-05
2014,E02000760,E09000026,7013,91526,49,2858,0.017144856543037088,120.2368789363191,male,0-4,260,0.037074005418508485,0.0006356285043761077,0.000535366999541114,1.984819904187789e-05
2014,E02000022,E09000002,8547,91526,69,3454,0.019976838448176028,170.7420382165605,female,0-4,530,0.06201006201006201,0.0012387649909363864,0.0007538841422109565,4.674840240690382e-05
2014,E02000022,E09000002,8547,91526,69,3454,0.019976838448176028,170.7420382165605,male,0-4,592,0.06926406926406926,0.0013836771219515862,0.0007538841422109565,5.2217083443183134e-05
2014,E02000752,E09000026,7204,91526,46,3071,0.014978834255942689,107.90752197981114,female,0-4,272,0.03775680177679067,0.0005655528758490299,0.0005025894281406376,1.8976169413416637e-05
2014,E02000752,E09000026,7204,91526,46,3071,0.014978834255942689,107.90752197981114,male,0-4,273,0.037895613548028874,0.0005676321143631808,0.0005025894281406376,1.904593474214243e-05
2014,E02006854,E09000030,7441,91526,15,1458,0.0102880658436214,76.55349794238683,female,0-4,223,0.029969090176051608,0.00030832397300464614,0.00016388785700238183,4.911569965264232e-06
2014,E02006854,E09000030,7441,91526,15,1458,0.0102880658436214,76.55349794238683,male,0-4,245,0.03292568203198495,0.00033874158469120316,0.00016388785700238183,5.396119468563842e-06
2014,E02000915,E09000031,9089,91526,238,3062,0.07772697583278902,706.4604833442194,female,0-4,302,0.033226977665309715,0.0025826324899881486,0.002600353997771125,8.640190420583999e-05
2014,E02000915,E09000031,9089,91526,238,3062,0.07772697583278902,706.4604833442194,male,0-4,360,0.03960831774672681,0.0030786347562772633,0.002600353997771125,0.00010299564739769005
2014,E02000894,E09000030,11181,91526,31,2850,0.01087719298245614,121.6178947368421,female,0-4,502,0.044897594132904034,0.0004883597958315878,0.0003387015711382558,1.520688567314233e-05
2014,E02000894,E09000030,11181,91526,31,2850,0.01087719298245614,121.6178947368421,male,0-4,419,0.037474286736427866,0.0004076150487120224,0.0003387015711382558,1.2692599794913617e-05
2014,E02000914,E09000031,10996,91526,482,4676,0.10307955517536356,1133.4627887082977,female,0-4,450,0.040923972353583124,0.004218424866216225,0.005266263138343203,0.00021551640708025114
2014,E02000914,E09000031,10996,91526,482,4676,0.10307955517536356,1133.4627887082977,male,0-4,518,0.04710803928701346,0.004855875734888898,0.005266263138343203,0.0002480833308168224
2014,E02000864,E09000030,9196,91526,414,3447,0.12010443864229765,1104.4804177545693,female,0-4,345,0.037516311439756415,0.004505875525401554,0.004523304853265739,0.00016969771361207916
2014,E02000864,E09000030,9196,91526,414,3447,0.12010443864229765,1104.4804177545693,male,0-4,417,0.045345802522836015,0.005446232156789704,0.004523304853265739,0.00020511288862677394
2014,E02000725,E09000025,9288,91526,238,2872,0.08286908077994429,769.6880222841226,female,0-4,301,0.032407407407407406,0.002685572062313009,0.002600353997771125,8.427073140924941e-05
2014,E02000725,E09000025,9288,91526,238,2872,0.08286908077994429,769.6880222841226,male,0-4,309,0.0332687338501292,0.0027569493928728235,0.002600353997771125,8.6510485067967e-05
2014,E02000899,E09000031,8190,91526,79,3260,0.024233128834355827,198.46932515337423,female,0-4,224,0.02735042735042735,0.0006627864296575953,0.0008631427135458777,2.3607322079887252e-05
2014,E02000899,E09000031,8190,91526,79,3260,0.024233128834355827,198.46932515337423,male,0-4,223,0.02722832722832723,0.0006598275616680524,0.0008631427135458777,2.350193224917347e-05
2014,E02000903,E09000031,9184,91526,263,3692,0.07123510292524377,654.2231852654387,female,0-4,339,0.03691202090592335,0.0026294316084121993,0.0028735004261084282,0.00010606670780169395
2014,E02000903,E09000031,9184,91526,263,3692,0.07123510292524377,654.2231852654387,male,0-4,410,0.044642857142857144,0.0031801385234483826,0.0028735004261084282,0.0001282812690226977
2014,E02000869,E09000030,5951,91526,128,1961,0.06527281998980113,388.4385517593065,female,0-4,192,0.032263485128549825,0.0021059286570394584,0.0013985097130869916,4.5120797330314635e-05
2014,E02000869,E09000030,5951,91526,128,1961,0.06527281998980113,388.4385517593065,male,0-4,207,0.03478406990421778,0.002270454333370666,0.0013985097130869916,4.864585962174546e-05
2014,E02000868,E09000030,6989,91526,219,2224,0.09847122302158273,688.2153776978417,female,0-4,175,0.02503934754614394,0.0024656551765312603,0.0023927627122347747,5.991321714710052e-05
2014,E02000868,E09000030,6989,91526,219,2224,0.09847122302158273,688.2153776978417,male,0-4,192,0.027471741307769353,0.0027051759651085827,0.0023927627122347747,6.573335824139029e-05
2014,E02000916,E09000031,9661,91526,866,3955,0.21896333754740835,2115.4048040455123,female,0-4,423,0.04378428734085498,0.009587153688288347,0.009461792277604178,0.000414277831842104
2014,E02000916,E09000031,9661,91526,866,3955,0.21896333754740835,2115.4048040455123,male,0-4,547,0.05661939757789049,0.012397572263578549,0.009461792277604178,0.0005357209787650849
2014,E02000896,E09000031,8923,91526,70,3434,0.0203843913803145,181.8899242865463,female,0-4,232,0.026000224139863276,0.000529998744842874,0.0007648099993444485,1.9885231407364347e-05
2014,E02000896,E09000031,8923,91526,70,3434,0.0203843913803145,181.8899242865463,male,0-4,263,0.029474392020620868,0.0006008175426451545,0.0007648099993444485,2.2542309741969065e-05
2014,E02000891,E09000030,15298,91526,69,3662,0.018842162752594212,288.24740578918625,female,0-4,586,0.03830566087070205,0.0007217614964714477,0.0007538841422109565,2.8878030287333016e-05
2014,E02000891,E09000030,15298,91526,69,3662,0.018842162752594212,288.24740578918625,male,0-4,592,0.03869786900248399,0.0007291515459233739,0.0007538841422109565,2.9173709778329603e-05
2014,E02000917,E09000031,9856,91526,605,3422,0.17679719462302748,1742.5131502045588,female,0-4,512,0.05194805194805195,0.009184269850546883,0.006610143565762734,0.0003433840813383239
2014,E02000917,E09000031,9856,91526,605,3422,0.17679719462302748,1742.5131502045588,male,0-4,497,0.05042613636363636,0.00891519944476914,0.006610143565762734,0.00033332400083036515
2014,E02000909,E09000031,8861,91526,244,3433,0.07107486163705214,629.794348965919,female,0-4,401,0.04525448594966708,0.0032164563273285075,0.002665909140572078,0.00012064434774510815
2014,E02000909,E09000031,8861,91526,244,3433,0.07107486163705214,629.794348965919,male,0-4,385,0.0434488206748674,0.0030881189177592904,0.002665909140572078,0.00011583060818420607
2014,E02000866,E09000030,10142,91526,283,3156,0.08967046894803549,909.4378960709759,female,0-4,325,0.03204496154604614,0.002873486729255722,0.003092017568778271,9.908358409119877e-05
2014,E02000866,E09000030,10142,91526,283,3156,0.08967046894803549,909.4378960709759,male,0-4,388,0.03825675409189509,0.0034305010798499087,0.003092017568778271,0.00011829055577656963
2014,E02000754,E09000026,6629,91526,61,2294,0.02659110723626853,176.27244986922406,female,0-4,215,0.0324332478503545,0.0008624359716092523,0.0006664772851430195,2.1616022975674942e-05
2014,E02000754,E09000026,6629,91526,61,2294,0.02659110723626853,176.27244986922406,male,0-4,221,0.03333836174385277,0.0008865039522123012,0.0006664772851430195,2.2219260826158894e-05
2014,E02000764,E09000026,12261,91526,127,4513,0.028140926213161978,345.035896299579,female,0-4,385,0.03140037517331376,0.0008836356408178258,0.0013875838559534994,4.357065366137324e-05
2014,E02000764,E09000026,12261,91526,127,4513,0.028140926213161978,345.035896299579,male,0-4,445,0.03629394013538863,0.0010213450913348894,0.0013875838559534994,5.036088540080803e-05
2014,E02000905,E09000031,10125,91526,235,3677,0.06391079684525429,647.0968180581997,female,0-4,402,0.039703703703703706,0.0025374953414115777,0.0025675764263706487,0.00010194229366923465
2014,E02000905,E09000031,10125,91526,235,3677,0.06391079684525429,647.0968180581997,male,0-4,437,0.043160493827160494,0.0027584215527285062,0.0025675764263706487,0.00011081786650113318
2014,E02000895,E09000031,8041,91526,54,3401,0.01587768303440165,127.67244927962365,female,0-4,220,0.027359781121751026,0.00043440993254176876,0.0005899962852085746,1.6142169225952792e-05
2014,E02000895,E09000031,8041,91526,54,3401,0.01587768303440165,127.67244927962365,male,0-4,243,0.030220121875388632,0.0004798255163984082,0.0005899962852085746,1.7829759645029675e-05
2014,E02000757,E09000026,12425,91526,126,4024,0.031312127236580514,389.0531809145129,female,0-4,414,0.033319919517102614,0.0010433175594321395,0.0013766579988200075,4.5870133723258195e-05
2014,E02000757,E09000026,12425,91526,126,4024,0.031312127236580514,389.0531809145129,male,0-4,497,0.04,0.0012524850894632207,0.0013766579988200075,5.50663199528003e-05
2014,E02000910,E09000031,10815,91526,328,4276,0.07670720299345182,829.5884003741814,female,0-4,509,0.04706426259824318,0.003610167944860562,0.0035836811397854163,0.00016866331023123225
2014,E02000910,E09000031,10815,91526,328,4276,0.07670720299345182,829.5884003741814,male,0-4,487,0.045030050855293574,0.003454129251762463,0.0035836811397854163,0.00016137334397369374
2014,E02000726,E09000025,10934,91526,433,3313,0.13069725324479323,1429.0437669785692,female,0-4,313,0.0286263032741906,0.003741379208489142,0.004730896138802089,0.0001354280676280459
2014,E02000726,E09000025,10934,91526,433,3313,0.13069725324479323,1429.0437669785692,male,0-4,385,0.035211267605633804,0.004602015959323706,0.004730896138802089,0.00016658084995782005
2014,E02000872,E09000030,8422,91526,87,2465,0.03529411764705882,297.2470588235294,female,0-4,262,0.031109000237473285,0.001097964714263763,0.0009505495706138146,2.957064681795529e-05
2014,E02000872,E09000030,8422,91526,87,2465,0.03529411764705882,297.2470588235294,male,0-4,248,0.029446687247684636,0.0010392948440359282,0.0009505495706138146,2.7990535919285923e-05
2014,E02000900,E09000031,8418,91526,101,3322,0.030403371462974112,255.93558097531607,female,0-4,257,0.030529817058683774,0.0009282093687318065,0.0011035115704827044,3.369000636897779e-05
2014,E02000900,E09000031,8418,91526,101,3322,0.030403371462974112,255.93558097531607,male,0-4,309,0.036707056307911615,0.0011160182682417438,0.0011035115704827044,4.050666135414061e-05
2014,E02000904,E09000031,8606,91526,167,3029,0.055133707494222514,474.48068669527896,female,0-4,371,0.0431094585173135,0.002376784276127882,0.0018246181412931845,7.86583000720162e-05
2014,E02000904,E09000031,8606,91526,167,3029,0.055133707494222514,474.48068669527896,male,0-4,415,0.04822217057866605,0.0026586670474206767,0.0018246181412931845,8.798704725036853e-05
2014,E02000906,E09000031,9548,91526,246,3416,0.07201405152224824,687.5901639344262,female,0-4,458,0.04796816087138668,0.0034543816084195325,0.002687760854839062,0.0001289269450687359
2014,E02000906,E09000031,9548,91526,246,3416,0.07201405152224824,687.5901639344262,male,0-4,459,0.0480728948470884,0.0034619239263418457,0.002687760854839062,0.00012920844494879866
2014,E02000890,E09000030,6018,91526,23,1503,0.015302727877578177,92.09181636726547,female,0-4,173,0.028747092057161847,0.00043990892702243676,0.0002512947140703188,7.22399227885762e-06
2014,E02000890,E09000030,6018,91526,23,1503,0.015302727877578177,92.09181636726547,male,0-4,183,0.03040877367896311,0.0004653371887000343,0.0002512947140703188,7.641564086884072e-06
2014,E02000912,E09000031,9436,91526,467,3793,0.12312153967835486,1161.7748484049564,female,0-4,380,0.04027130139889784,0.004958264633083388,0.0051023752813408214,0.0002054792928051624
2014,E02000912,E09000031,9436,91526,467,3793,0.12312153967835486,1161.7748484049564,male,0-4,484,0.05129292072912251,0.006315263374769368,0.0051023752813408214,0.00026171573083604894
2014,E02000898,E09000031,7874,91526,89,3204,0.027777777777777776,218.7222222222222,female,0-4,254,0.03225806451612903,0.0008960573476702508,0.0009724012848807989,3.136778338325158e-05
2014,E02000898,E09000031,7874,91526,89,3204,0.027777777777777776,218.7222222222222,male,0-4,269,0.03416306832613665,0.0009489741201704624,0.0009724012848807989,3.32202115358058e-05
2014,E02004541,E07000072,11661,91526,36,4036,0.008919722497522299,104.01288404360753,female,0-4,381,0.03267301260612297,0.0002914342056046648,0.0003933308568057164,1.2851304042790322e-05
2014,E02004541,E07000072,11661,91526,36,4036,0.008919722497522299,104.01288404360753,male,0-4,412,0.03533144670268416,0.000315146700023942,0.0003933308568057164,1.3896948203752265e-05
2014,E02000768,E09000026,5824,91526,63,1885,0.033421750663129975,194.64827586206897,female,0-4,192,0.03296703296703297,0.001101815955927362,0.0006883289994100037,2.269216481571441e-05
2014,E02000768,E09000026,5824,91526,63,1885,0.033421750663129975,194.64827586206897,male,0-4,229,0.039320054945054944,0.0013141450724341972,0.0006883289994100037,2.706513407707604e-05
2014,E02000897,E09000031,8372,91526,78,3487,0.022368798394034987,187.2715801548609,female,0-4,279,0.033325370281892024,0.0007454484892422076,0.0008522168564123856,2.8400442300412755e-05
2014,E02000897,E09000031,8372,91526,78,3487,0.022368798394034987,187.2715801548609,male,0-4,298,0.03559483994266603,0.0007962137985454403,0.0008522168564123856,3.0334522600440866e-05
2014,E02000920,E09000031,10115,91526,719,3774,0.19051404345521994,1927.0495495495497,female,0-4,378,0.03737024221453287,0.0071195559491916095,0.007855691278980836,0.00029356908585810733
2014,E02000920,E09000031,10115,91526,719,3774,0.19051404345521994,1927.0495495495497,male,0-4,389,0.03845773603559071,0.007326738794273906,0.007855691278980836,0.000302112101584137
2014,E02000908,E09000031,11732,91526,290,3983,0.07280944012051217,854.2003514938488,female,0-4,592,0.05046027957722468,0.0036739847043422437,0.0031684985687127154,0.00015988332361727988
2014,E02000908,E09000031,11732,91526,290,3983,0.07280944012051217,854.2003514938488,male,0-4,549,0.04679509035117627,0.003407124328857926,0.0031684985687127154,0.00014827017680048423
2014,E02000902,E09000031,8529,91526,140,3121,0.04485741749439282,382.5889138096764,female,0-4,371,0.04349865165904561,0.0019512371779129719,0.001529619998688897,6.653640749367814e-05
2014,E02000902,E09000031,8529,91526,140,3121,0.04485741749439282,382.5889138096764,male,0-4,357,0.041857193105874074,0.0018776055862936144,0.001529619998688897,6.402559966372801e-05
2014,E02000918,E09000031,9343,91526,389,3297,0.11798604792235365,1102.34364573855,female,0-4,364,0.03895964893503157,0.0045966950062867095,0.004250158424928436,0.0001655846801534786
2014,E02000918,E09000031,9343,91526,389,3297,0.11798604792235365,1102.34364573855,male,0-4,374,0.04002996896071925,0.004722977836129751,0.004250158424928436,0.00017013370982802472
2014,E02000867,E09000030,11359,91526,220,3232,0.06806930693069307,773.1992574257426,female,0-4,325,0.028611673562813626,0.0019475767895479573,0.002403688569368267,6.877355269343136e-05
2014,E02000867,E09000030,11359,91526,220,3232,0.06806930693069307,773.1992574257426,male,0-4,401,0.03530240338057928,0.0024030101311037877,0.002403688569368267,8.485598347712609e-05
2014,E02000755,E09000026,5539,91526,33,1804,0.018292682926829267,101.32317073170731,female,0-4,180,0.03249684058494313,0.0005944544009440815,0.00036055328540524,1.1716842638191586e-05
2014,E02000755,E09000026,5539,91526,33,1804,0.018292682926829267,101.32317073170731,male,0-4,187,0.03376060660769092,0.000617572072091907,0.00036055328540524,1.2172497629676816e-05
2014,E02000759,E09000026,12863,91526,121,4400,0.0275,353.7325,female,0-4,497,0.03863795382103708,0.0010625437300785198,0.0013220287131525468,5.108048436887318e-05
2014,E02000759,E09000026,12863,91526,121,4400,0.0275,353.7325,male,0-4,531,0.041281194122677445,0.0011352328383736298,0.0013220287131525468,5.457492394340374e-05
2014,E02000911,E09000031,11390,91526,410,4637,0.08841923657537201,1007.0951045934872,female,0-4,451,0.039596136962247584,0.0035010602015358014,0.00447960142473177,0.0001773749115499586
2014,E02000911,E09000031,11390,91526,410,4637,0.08841923657537201,1007.0951045934872,male,0-4,570,0.05004389815627744,0.004424843270233718,0.00447960142473177,0.00022417671747999203
2014,E02000922,E09000031,10575,91526,640,3777,0.16944665078104315,1791.8983320095313,female,0-4,468,0.04425531914893617,0.007498915609033399,0.006992548565434959,0.00030945746842775987
2014,E02000922,E09000031,10575,91526,640,3777,0.16944665078104315,1791.8983320095313,male,0-4,445,0.042080378250591015,0.007130379158162099,0.006992548565434959,0.00029424908856913066
2014,E02000921,E09000031,11055,91526,767,4200,0.18261904761904763,2018.8535714285715,female,0-4,406,0.03672546359113523,0.0067067691843811245,0.008380132421388457,0.00030776424813059374
2014,E02000921,E09000031,11055,91526,767,4200,0.18261904761904763,2018.8535714285715,male,0-4,517,0.046766169154228855,0.008540393271736555,0.008380132421388457,0.00039190669035349006
2014,E02000919,E09000031,9509,91526,591,3298,0.1791995148574894,1704.0081867798665,female,0-4,373,0.03922599642444,0.007029279529061262,0.006457181565893844,0.00025328938101571184
2014,E02000919,E09000031,9509,91526,591,3298,0.1791995148574894,1704.0081867798665,male,0-4,346,0.036386581133662846,0.0065204576864750586,0.006457181565893844,0.00023495476094218847
2014,E02000750,E09000025,12210,91526,139,3589,0.03872945110058512,472.88659793814435,female,0-4,581,0.047583947583947586,0.0018429001711253036,0.001518694141555405,7.226546242782067e-05
