msoa,ltla,ppln_msoa,ppln_ltla,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02006692,E06000054,5661,500024,798,2401,0.3323615160349854,1881.4985422740524,female,0-4,196,0.03462285815226992,0.011507305624952684
E02006692,E06000054,5661,500024,798,2401,0.3323615160349854,1881.4985422740524,male,0-4,216,0.03815580286168521,0.012681520484641733
E02006695,E06000054,6441,500024,574,2386,0.24056999161777032,1549.5113160100586,female,0-4,82,0.01273094240024841,0.0030626827065140766
E02006695,E06000054,6441,500024,574,2386,0.24056999161777032,1549.5113160100586,male,0-4,127,0.019717435180872534,0.004743423216186435
E02006082,E07000189,6635,168345,16,2884,0.005547850208044383,36.80998613037448,female,0-4,191,0.02878673700075358,0.0001597045048585497
E02006082,E07000189,6635,168345,16,2884,0.005547850208044383,36.80998613037448,male,0-4,161,0.02426525998492841,0.00013462002765563612
E02006641,E06000054,8167,500024,448,2754,0.1626724763979666,1328.5461147421931,female,0-4,162,0.01983592506428309,0.0032267590518514247
E02006641,E06000054,8167,500024,448,2754,0.1626724763979666,1328.5461147421931,male,0-4,184,0.022529692665605484,0.003664960898399149
E02006674,E06000054,5962,500024,10,2664,0.0037537537537537537,22.37987987987988,female,0-4,146,0.024488426702448843,9.1923523657841e-05
E02006674,E06000054,5962,500024,10,2664,0.0037537537537537537,22.37987987987988,male,0-4,157,0.026333445152633344,9.8849268590966e-05
E02006642,E06000054,5653,500024,77,1973,0.039026862645717184,220.61885453623924,female,0-4,123,0.021758358393773217,0.0008491604644300749
E02006642,E06000054,5653,500024,77,1973,0.039026862645717184,220.61885453623924,male,0-4,140,0.024765611179904477,0.0009665241058553699
E02006662,E06000054,6188,500024,8,2478,0.003228410008071025,19.9774011299435,female,0-4,145,0.02343244990303814,7.564955578059125e-05
E02006662,E06000054,6188,500024,8,2478,0.003228410008071025,19.9774011299435,male,0-4,231,0.03733031674208145,0.00012051756817459708
E02006661,E06000054,10805,500024,19,4014,0.004733432984554061,51.14474339810663,female,0-4,684,0.06330402591392874,0.0002996453643160553
E02006661,E06000054,10805,500024,19,4014,0.004733432984554061,51.14474339810663,male,0-4,817,0.07561314206385933,0.00035790974071084385
E02006671,E06000054,6108,500024,10,2626,0.003808073115003808,23.25971058644326,female,0-4,133,0.02177472167648985,8.291973220293165e-05
E02006671,E06000054,6108,500024,10,2626,0.003808073115003808,23.25971058644326,male,0-4,164,0.026850032743942372,0.00010224688782917888
E02006665,E06000054,6735,500024,115,2746,0.041879096868171886,282.05571740713765,female,0-4,133,0.019747587230883445,0.000827011118554842
E02006665,E06000054,6735,500024,115,2746,0.041879096868171886,282.05571740713765,male,0-4,115,0.017074981440237565,0.0007150848017579461
E02006676,E06000054,6313,500024,16,2441,0.006554690700532569,41.379762392462105,female,0-4,114,0.018057975605892604,0.00011836444477438823
E02006676,E06000054,6313,500024,16,2441,0.006554690700532569,41.379762392462105,male,0-4,122,0.019325201964200855,0.00012667072160066107
E02006672,E06000054,9072,500024,10,3756,0.0026624068157614484,24.15335463258786,female,0-4,291,0.03207671957671958,8.540127682832688e-05
E02006672,E06000054,9072,500024,10,3756,0.0026624068157614484,24.15335463258786,male,0-4,325,0.03582451499118166,9.537943288387024e-05
E02006669,E06000054,10301,500024,19,4270,0.004449648711943794,45.83583138173302,female,0-4,215,0.02087176002329871,9.287200010367109e-05
E02006669,E06000054,10301,500024,19,4270,0.004449648711943794,45.83583138173302,male,0-4,247,0.02397825453839433,0.00010669480942142677
E02004255,E06000059,7640,378508,21,3582,0.005862646566164154,44.790619765494135,female,0-4,143,0.018717277486910995,0.00010973278258658036
E02004255,E06000059,7640,378508,21,3582,0.005862646566164154,44.790619765494135,male,0-4,185,0.024214659685863876,0.00014196199145816342
E02006663,E06000054,12354,500024,11,5054,0.0021764938662445586,26.888405223585277,female,0-4,339,0.027440505099562893,5.9724091035851166e-05
E02006663,E06000054,12354,500024,11,5054,0.0021764938662445586,26.888405223585277,male,0-4,357,0.02889752306945119,6.289528171032114e-05
E02004270,E06000059,7679,378508,13,3433,0.0037867754150888435,29.07864841246723,female,0-4,121,0.015757260059903633,5.9669205004004435e-05
E02004270,E06000059,7679,378508,13,3433,0.0037867754150888435,29.07864841246723,male,0-4,109,0.014194556582888396,5.375159789616928e-05
E02004269,E06000059,9894,378508,8,4230,0.0018912529550827422,18.71205673758865,female,0-4,162,0.01637355973317162,3.096654323058462e-05
E02004269,E06000059,9894,378508,8,4230,0.0018912529550827422,18.71205673758865,male,0-4,179,0.018091772791590865,3.421611875478178e-05
E02004256,E06000059,9170,378508,21,3834,0.005477308294209703,50.22691705790297,female,0-4,173,0.01886586695747001,0.00010333416956360727
E02004256,E06000059,9170,378508,21,3834,0.005477308294209703,50.22691705790297,male,0-4,204,0.022246455834242094,0.00012185069705766405
E02006643,E06000054,18085,500024,18,6861,0.0026235242675994755,47.446436379536514,female,0-4,833,0.04606027094277025,0.00012084023859056472
E02006643,E06000054,18085,500024,18,6861,0.0026235242675994755,47.446436379536514,male,0-4,933,0.05158971523361902,0.00013534686987394585
E02006667,E06000054,6813,500024,15,3139,0.004778591908251036,32.55654667091431,female,0-4,227,0.03331865551152209,0.00015921625762116323
E02006667,E06000054,6813,500024,15,3139,0.004778591908251036,32.55654667091431,male,0-4,260,0.03816233670923235,0.00018236223339868917
E02006090,E07000189,6954,168345,9,3121,0.0028836911246395386,20.05318808074335,female,0-4,186,0.026747195858498704,7.713065130614814e-05
E02006090,E07000189,6954,168345,9,3121,0.0028836911246395386,20.05318808074335,male,0-4,203,0.029191832039114178,8.418022696316168e-05
E02006084,E07000189,7450,168345,10,2448,0.004084967320261438,30.433006535947715,female,0-4,168,0.022550335570469798,9.21173838662982e-05
E02006084,E07000189,7450,168345,10,2448,0.004084967320261438,30.433006535947715,male,0-4,146,0.01959731543624161,8.0054393121902e-05
E02006682,E06000054,10010,500024,2823,3457,0.8166039919004917,8174.205958923922,female,0-4,201,0.02007992007992008,0.016397342894305576
E02006682,E06000054,10010,500024,2823,3457,0.8166039919004917,8174.205958923922,male,0-4,227,0.022677322677322677,0.018518392223917244
E02006656,E06000054,6809,500024,1324,1956,0.6768916155419223,4608.95501022495,female,0-4,152,0.02232339550594801,0.015110519248402437
E02006656,E06000054,6809,500024,1324,1956,0.6768916155419223,4608.95501022495,male,0-4,174,0.02555441327654575,0.017297568086987
E02006086,E07000189,7309,168345,8,2879,0.0027787426189649182,20.309829802014587,female,0-4,195,0.02667943631139691,7.413528672843878e-05
E02006086,E07000189,7309,168345,8,2879,0.0027787426189649182,20.309829802014587,male,0-4,208,0.028458065398823368,7.907763917700137e-05
E02006057,E07000187,7785,115587,89,2003,0.044433349975037444,345.9136295556665,female,0-4,163,0.020937700706486834,0.0009303321831639182
E02006057,E07000187,7785,115587,89,2003,0.044433349975037444,345.9136295556665,male,0-4,235,0.03018625561978163,0.0013412764603896981
E02006095,E07000189,8025,168345,9,3336,0.002697841726618705,21.65017985611511,female,0-4,178,0.02218068535825545,5.9839978484502124e-05
E02006095,E07000189,8025,168345,9,3336,0.002697841726618705,21.65017985611511,male,0-4,196,0.02442367601246106,6.58912122638338e-05
E02006680,E06000054,7406,500024,2569,3194,0.8043206011271133,5956.798371947401,female,0-4,173,0.023359438293275723,0.01878847745003924
E02006680,E06000054,7406,500024,2569,3194,0.8043206011271133,5956.798371947401,male,0-4,200,0.027005130974885227,0.021720783179236113
E02002994,E06000022,10545,193282,2668,3170,0.841640378548896,8875.097791798107,female,0-4,219,0.020768136557610242,0.01747930231410225
E02002994,E06000022,10545,193282,2668,3170,0.841640378548896,8875.097791798107,male,0-4,198,0.018776671408250355,0.01580320483192806
E02006093,E07000189,8809,168345,9,963,0.009345794392523364,82.32710280373831,female,0-4,211,0.023952775570439323,0.00022385771561158244
E02006093,E07000189,8809,168345,9,963,0.009345794392523364,82.32710280373831,male,0-4,246,0.02792598478828471,0.000260990512040044
E02006072,E07000188,9438,123178,17,682,0.024926686217008796,235.25806451612902,female,0-4,152,0.016105107014197925,0.0004014469490342591
E02006072,E07000188,9438,123178,17,682,0.024926686217008796,235.25806451612902,male,0-4,184,0.01949565585929222,0.0004859620961993662
E02006054,E07000187,8409,115587,1323,2546,0.5196386488609583,4369.641398271799,female,0-4,196,0.023308360090379357,0.012111924744529413
E02006054,E07000187,8409,115587,1323,2546,0.5196386488609583,4369.641398271799,male,0-4,186,0.022119158044951837,0.01149396940042077
E02006056,E07000187,7723,115587,1454,2610,0.557088122605364,4302.3915708812265,female,0-4,171,0.02214165479735854,0.01233485290243652
E02006056,E07000187,7723,115587,1454,2610,0.557088122605364,4302.3915708812265,male,0-4,215,0.02783892269843325,0.015508733181426034
E02006055,E07000187,9256,115587,1739,3177,0.5473717343405728,5066.472773056343,female,0-4,339,0.036624891961970614,0.02004743063325996
E02006055,E07000187,9256,115587,1739,3177,0.5473717343405728,5066.472773056343,male,0-4,338,0.03651685393258427,0.019988293669740018
E02006075,E07000189,5616,168345,117,1804,0.06485587583148558,364.230598669623,female,0-4,100,0.017806267806267807,0.001154841093865484
E02006075,E07000189,5616,168345,117,1804,0.06485587583148558,364.230598669623,male,0-4,103,0.01834045584045584,0.0011894863266814484
E02006059,E07000187,6793,115587,412,1946,0.2117163412127441,1438.1891058581707,female,0-4,137,0.02016781981451494,0.0042698570213669865
E02006059,E07000187,6793,115587,412,1946,0.2117163412127441,1438.1891058581707,male,0-4,110,0.016193139997055794,0.0034283523529223987
E02006058,E07000187,8777,115587,66,1583,0.041692987997473153,365.93935565382185,female,0-4,191,0.021761421898142872,0.0009072987020072202
E02006058,E07000187,8777,115587,66,1583,0.041692987997473153,365.93935565382185,male,0-4,187,0.021305685313888573,0.0008882976820698962
E02006060,E07000187,8276,115587,52,1959,0.026544155181214904,219.67942827973454,female,0-4,201,0.024287095215079747,0.0006446804242900188
E02006060,E07000187,8276,115587,52,1959,0.026544155181214904,219.67942827973454,male,0-4,201,0.024287095215079747,0.0006446804242900188
E02006077,E07000189,5639,168345,16,2054,0.007789678675754625,43.92599805258033,female,0-4,146,0.025891115446001065,0.0002016834698812157
E02006077,E07000189,5639,168345,16,2054,0.007789678675754625,43.92599805258033,male,0-4,155,0.02748714311048058,0.00021411601254512624
E02006076,E07000189,8698,168345,64,2995,0.021368948247078464,185.8671118530885,female,0-4,151,0.017360312715566796,0.00037097162397204504
E02006076,E07000189,8698,168345,64,2995,0.021368948247078464,185.8671118530885,male,0-4,159,0.018280064382616694,0.0003906257497453985
E02006092,E07000189,6351,168345,8,2506,0.0031923383878691143,20.274541101356746,female,0-4,157,0.024720516454101716,7.891625364437898e-05
E02006092,E07000189,6351,168345,8,2506,0.0031923383878691143,20.274541101356746,male,0-4,144,0.02267359470949457,7.238178678210557e-05
E02006069,E07000188,10361,123178,10,463,0.02159827213822894,223.77969762419005,female,0-4,277,0.02673487115143326,0.0005774270227091416
E02006069,E07000188,10361,123178,10,463,0.02159827213822894,223.77969762419005,male,0-4,376,0.036289933404111574,0.0007837998575402068
E02006074,E07000188,11021,123178,8,546,0.014652014652014652,161.4798534798535,female,0-4,319,0.028944741856455857,0.000424098781779573
E02006074,E07000188,11021,123178,8,546,0.014652014652014652,161.4798534798535,male,0-4,387,0.03511478087287905,0.0005145022838517077
E02006073,E07000188,7478,123178,8,366,0.02185792349726776,163.45355191256832,female,0-4,249,0.033297673174645624,0.000727817992888429
E02006073,E07000188,7478,123178,8,366,0.02185792349726776,163.45355191256832,male,0-4,235,0.03142551484354105,0.0006868964993123727
E02006051,E07000187,8141,115587,891,2187,0.4074074074074074,3316.7037037037035,female,0-4,180,0.02211030585923105,0.009007902387094131
E02006051,E07000187,8141,115587,891,2187,0.4074074074074074,3316.7037037037035,male,0-4,166,0.02039061540351308,0.00830728775698681
E02006112,E07000246,7871,155115,8,474,0.016877637130801686,132.84388185654007,female,0-4,128,0.016262228433490025,0.0002744679904386502
E02006112,E07000246,7871,155115,8,474,0.016877637130801686,132.84388185654007,male,0-4,138,0.017532715029856434,0.00029591080219166973
E02006052,E07000187,7813,115587,1624,2499,0.6498599439775911,5077.355742296919,female,0-4,155,0.019838730321259438,0.012892396175160196
E02006052,E07000187,7813,115587,1624,2499,0.6498599439775911,5077.355742296919,male,0-4,158,0.020222705746832204,0.013141926423711685
E02006071,E07000188,9610,123178,9,425,0.021176470588235293,203.50588235294117,female,0-4,256,0.02663891779396462,0.0005641182591663096
E02006071,E07000188,9610,123178,9,425,0.021176470588235293,203.50588235294117,male,0-4,281,0.02924037460978148,0.0006192079329130195
E02006062,E07000188,11159,123178,17,2883,0.005896635449184877,65.80055497745404,female,0-4,204,0.018281207993547807,0.00010779761910867593
E02006062,E07000188,11159,123178,17,2883,0.005896635449184877,65.80055497745404,male,0-4,230,0.020611165875078413,0.000121536531348017
E02006066,E07000188,8306,123178,11,785,0.014012738853503185,116.38980891719746,female,0-4,177,0.02130989646039008,0.00029861001409463804
E02006066,E07000188,8306,123178,11,785,0.014012738853503185,116.38980891719746,male,0-4,189,0.022754635203467374,0.0003188547608129186
E02006065,E07000188,8861,123178,15,1807,0.008301051466519093,73.55561704482568,female,0-4,279,0.03148628822931949,0.0002613692990812354
E02006065,E07000188,8861,123178,15,1807,0.008301051466519093,73.55561704482568,male,0-4,266,0.030019185193544747,0.00024919080127458286
E02006063,E07000188,6900,123178,39,1731,0.022530329289428077,155.45927209705374,female,0-4,94,0.013623188405797102,0.00030693492075452744
E02006063,E07000188,6900,123178,39,1731,0.022530329289428077,155.45927209705374,male,0-4,104,0.015072463768115942,0.0003395875718986261
E02006061,E07000188,9232,123178,75,3046,0.024622455679579776,227.3145108338805,female,0-4,183,0.019822357019064124,0.00048807510716671347
E02006061,E07000188,9232,123178,75,3046,0.024622455679579776,227.3145108338805,male,0-4,210,0.02274696707105719,0.0005600861885519663
E02006048,E07000187,7118,115587,2097,2502,0.8381294964028777,5965.805755395683,female,0-4,157,0.022056757516156225,0.018486419069296406
E02006048,E07000187,7118,115587,2097,2502,0.8381294964028777,5965.805755395683,male,0-4,172,0.024164091036808093,0.020252637451713257
E02006050,E07000187,8921,115587,2549,3027,0.8420878757846052,7512.265939874463,female,0-4,234,0.02623024324627284,0.02208816981656738
E02006050,E07000187,8921,115587,2549,3027,0.8420878757846052,7512.265939874463,male,0-4,228,0.025557672906624817,0.02152180648793745
E02006049,E07000187,7409,115587,2030,2492,0.8146067415730337,6035.421348314607,female,0-4,204,0.027534080172762855,0.022429447331745022
E02006049,E07000187,7409,115587,2030,2492,0.8146067415730337,6035.421348314607,male,0-4,177,0.02388986367930895,0.01946084400842583
E02006047,E07000187,8672,115587,2265,2812,0.8054765291607396,6985.092460881934,female,0-4,207,0.023869926199261992,0.019226665306304555
E02006047,E07000187,8672,115587,2265,2812,0.8054765291607396,6985.092460881934,male,0-4,225,0.025945571955719556,0.020898549245983212
E02006053,E07000187,10494,115587,2959,3525,0.8394326241134752,8809.005957446809,female,0-4,397,0.03783114160472651,0.031756694470464045
E02006053,E07000187,10494,115587,2959,3525,0.8394326241134752,8809.005957446809,male,0-4,387,0.03687821612349914,0.030956777733172753
E02003084,E06000024,10643,215052,13,5562,0.0023372887450557353,24.87576411362819,female,0-4,291,0.027341914873625858,6.390594990239773e-05
E02003084,E06000024,10643,215052,13,5562,0.0023372887450557353,24.87576411362819,male,0-4,275,0.025838579347928214,6.0392220698142176e-05
E02003031,E06000023,10649,463377,19,3075,0.006178861788617886,65.79869918699187,female,0-4,211,0.01981406704854916,0.00012242838176339317
E02003031,E06000023,10649,463377,19,3075,0.006178861788617886,65.79869918699187,male,0-4,250,0.0234763827589445,0.00014505732436420992
E02006890,E06000023,8856,463377,20,3771,0.005303632988597189,46.96897374701671,female,0-4,344,0.03884372177055104,0.0002060128441821853
E02006890,E06000023,8856,463377,20,3771,0.005303632988597189,46.96897374701671,male,0-4,369,0.041666666666666664,0.0002209847078582162
E02003005,E06000022,6502,193282,920,2348,0.39182282793867124,2547.63202725724,female,0-4,153,0.023531221162719163,0.009220069620826929
E02003005,E06000022,6502,193282,920,2348,0.39182282793867124,2547.63202725724,male,0-4,169,0.0259920024607813,0.01018425990797223
E02003071,E06000024,8103,215052,9,4144,0.002171814671814672,17.598214285714285,female,0-4,182,0.022460816981364925,4.8780731861072474e-05
E02003071,E06000024,8103,215052,9,4144,0.002171814671814672,17.598214285714285,male,0-4,185,0.0228310502283105,4.958480985878246e-05
E02003074,E06000024,7728,215052,11,3413,0.0032229709932610606,24.907119835921478,female,0-4,229,0.029632505175983436,9.550470463985285e-05
E02003074,E06000024,7728,215052,11,3413,0.0032229709932610606,24.907119835921478,male,0-4,228,0.029503105590062112,9.508765352788843e-05
E02003040,E06000023,9888,463377,55,3929,0.013998472893866123,138.41689997454822,female,0-4,344,0.03478964401294499,0.00048700188870246224
E02003040,E06000023,9888,463377,55,3929,0.013998472893866123,138.41689997454822,male,0-4,363,0.03671116504854369,0.0005139002488342842
E02003069,E06000024,5611,215052,10,2587,0.003865481252415926,21.68921530730576,female,0-4,111,0.019782569951880234,7.646915327359967e-05
E02003069,E06000024,5611,215052,10,2587,0.003865481252415926,21.68921530730576,male,0-4,98,0.017465692389948315,6.751330649380871e-05
E02003004,E06000022,6781,193282,1093,2521,0.43355811186037285,2939.9575565251885,female,0-4,171,0.025217519539890872,0.010933260157517145
E02003004,E06000022,6781,193282,1093,2521,0.43355811186037285,2939.9575565251885,male,0-4,178,0.026249815661406873,0.011380820514842408
E02003039,E06000023,8750,463377,37,3744,0.009882478632478632,86.47168803418803,female,0-4,301,0.0344,0.00033995726495726495
E02003039,E06000023,8750,463377,37,3744,0.009882478632478632,86.47168803418803,male,0-4,302,0.03451428571428571,0.00034108669108669107
E02003028,E06000023,8531,463377,15,2729,0.005496518871381458,46.89080249175522,female,0-4,184,0.021568397608721136,0.00011855110448179443
E02003028,E06000023,8531,463377,15,2729,0.005496518871381458,46.89080249175522,male,0-4,201,0.023561129996483413,0.00012950419565674283
E02003068,E06000024,6289,215052,11,2619,0.004200076365024819,26.414280259641085,female,0-4,141,0.022420098584830656,9.416612616767363e-05
E02003068,E06000024,6289,215052,11,2619,0.004200076365024819,26.414280259641085,male,0-4,161,0.02560025441246621,0.00010752302349642167
E02003115,E06000025,9965,285093,89,4163,0.021378813355753062,213.03987509007928,female,0-4,309,0.031008529854490718,0.0006629255721954538
E02003115,E06000025,9965,285093,89,4163,0.021378813355753062,213.03987509007928,male,0-4,293,0.029402910185649774,0.0006285993289749771
E02003091,E06000025,6658,285093,12,2768,0.004335260115606936,28.864161849710978,female,0-4,150,0.022529288074496844,9.767032402238515e-05
E02003091,E06000025,6658,285093,12,2768,0.004335260115606936,28.864161849710978,male,0-4,157,0.023580654851306698,0.00010222827247676313
E02003114,E06000025,7179,285093,84,3201,0.026241799437675725,188.38987816307403,female,0-4,212,0.02953057528903747,0.0007749354340141042
E02003114,E06000025,7179,285093,84,3201,0.026241799437675725,188.38987816307403,male,0-4,194,0.02702326229279844,0.0007091390292393218
E02003023,E06000023,6664,463377,17,2835,0.00599647266313933,39.9604938271605,female,0-4,179,0.026860744297719088,0.00016106971889284815
E02003023,E06000023,6664,463377,17,2835,0.00599647266313933,39.9604938271605,male,0-4,181,0.027160864345738295,0.00016286938055645538
E02003065,E06000024,9886,215052,17,3836,0.0044316996871741395,43.81178310740354,female,0-4,230,0.023265223548452358,0.00010310448392171274
E02003065,E06000024,9886,215052,17,3836,0.0044316996871741395,43.81178310740354,male,0-4,272,0.02751365567469148,0.00012193225924654723
E02003097,E06000025,6443,285093,50,2674,0.018698578908002993,120.47494390426328,female,0-4,155,0.024057116250194008,0.00044983388650325374
E02003097,E06000025,6443,285093,50,2674,0.018698578908002993,120.47494390426328,male,0-4,150,0.023281080242123234,0.0004353231159708907
E02003096,E06000025,6294,285093,37,2694,0.013734224201930215,86.44320712694878,female,0-4,179,0.02843978392119479,0.0003905983686281393
E02003096,E06000025,6294,285093,37,2694,0.013734224201930215,86.44320712694878,male,0-4,185,0.029393072767715283,0.00040369105137545117
E02003027,E06000023,12743,463377,26,4160,0.00625,79.64375000000001,female,0-4,446,0.03499960762771718,0.00021874754767323238
E02003027,E06000023,12743,463377,26,4160,0.00625,79.64375000000001,male,0-4,438,0.034371811975202074,0.00021482382484501298
E02003012,E06000023,11473,463377,21,5247,0.004002287021154946,45.918238993710695,female,0-4,397,0.034602980911705744,0.00013849106139619225
E02003012,E06000023,11473,463377,21,5247,0.004002287021154946,45.918238993710695,male,0-4,440,0.038350910834132314,0.00015349135268091836
E02003105,E06000025,6352,285093,31,2746,0.011289147851420248,71.70866715222141,female,0-4,140,0.02204030226700252,0.0002488162309821843
E02003105,E06000025,6352,285093,31,2746,0.011289147851420248,71.70866715222141,male,0-4,139,0.02188287153652393,0.0002470389721894544
E02003013,E06000023,11978,463377,17,5559,0.0030581039755351682,36.62996941896024,female,0-4,370,0.03088996493571548,9.446472457405346e-05
E02003013,E06000023,11978,463377,17,5559,0.0030581039755351682,36.62996941896024,male,0-4,414,0.03456336617131408,0.00010569836749637333
E02003100,E06000025,14077,285093,21,6257,0.003356241010068723,47.245804698737416,female,0-4,492,0.03495062868508915,0.0001173027333205805
