msoa,ltla,ppln_msoa,ppln_ltla,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02004270,E06000059,7465,375051,11,3226,0.0034097954122752636,25.45412275263484,male,0-4,92,0.01232417950435365,4.2022930734001905e-05
E02006669,E06000054,10137,496043,14,4031,0.0034730836020838503,35.20664847432399,female,0-4,252,0.024859425865640723,8.633886433117593e-05
E02006669,E06000054,10137,496043,14,4031,0.0034730836020838503,35.20664847432399,male,0-4,261,0.02574726250369932,8.942239520014648e-05
E02004255,E06000059,7676,375051,16,3573,0.004478029666946544,34.37335572348167,female,0-4,152,0.019801980198019802,8.867385479102066e-05
E02004255,E06000059,7676,375051,16,3573,0.004478029666946544,34.37335572348167,male,0-4,186,0.0242313705054716,0.0001085087959942753
E02004256,E06000059,9197,375051,20,3686,0.005425935973955507,49.9023331524688,female,0-4,186,0.02022398608241818,0.00010973405362136831
E02004256,E06000059,9197,375051,20,3686,0.005425935973955507,49.9023331524688,male,0-4,177,0.019245406110688267,0.00010442434134936661
E02006676,E06000054,6355,496043,11,2281,0.004822446295484437,30.646646207803595,female,0-4,99,0.015578284815106216,7.512544189661042e-05
E02006676,E06000054,6355,496043,11,2281,0.004822446295484437,30.646646207803595,male,0-4,129,0.02029897718332022,9.789072731982569e-05
E02006672,E06000054,8416,496043,9,3412,0.002637749120750293,22.199296600234465,female,0-4,304,0.03612167300380228,9.527991120580906e-05
E02006672,E06000054,8416,496043,9,3412,0.002637749120750293,22.199296600234465,male,0-4,308,0.036596958174904944,9.653359424799076e-05
E02006663,E06000054,11757,496043,11,4717,0.002331990672037312,27.417214331142677,female,0-4,360,0.030620056136769585,7.140568528820552e-05
E02006663,E06000054,11757,496043,11,4717,0.002331990672037312,27.417214331142677,male,0-4,374,0.03181083609764396,7.418257304941352e-05
E02004135,E07000040,8317,142265,9,3349,0.0026873693639892504,22.350851000298597,female,0-4,103,0.012384273175423831,3.328111632690787e-05
E02004135,E07000040,8317,142265,9,3349,0.0026873693639892504,22.350851000298597,male,0-4,133,0.015991343032343393,4.29746453541626e-05
E02006079,E07000189,7782,167216,33,3165,0.01042654028436019,81.13933649289099,female,0-4,242,0.03109740426625546,0.000324238338321147
E02006079,E07000189,7782,167216,33,3165,0.01042654028436019,81.13933649289099,male,0-4,247,0.031739912618864045,0.0003309374775426583
E02006682,E06000054,9893,496043,2728,3389,0.8049572145175568,7963.441723222189,female,0-4,227,0.02294551703224502,0.01847015947594111
E02006682,E06000054,9893,496043,2728,3389,0.8049572145175568,7963.441723222189,male,0-4,222,0.022440109168098656,0.018063327769422582
E02006683,E06000054,8461,496043,2090,2619,0.7980145093547155,6752.000763650248,female,0-4,253,0.02990190284836308,0.023862152330308833
E02006683,E06000054,8461,496043,2090,2619,0.7980145093547155,6752.000763650248,male,0-4,280,0.03309301501004609,0.02640870613631017
E02006679,E06000054,11278,496043,2944,3807,0.7733123194116102,8721.41633832414,female,0-4,366,0.03245256251108353,0.02509596638629627
E02006679,E06000054,11278,496043,2944,3807,0.7733123194116102,8721.41633832414,male,0-4,294,0.026068451853165454,0.020159054966041264
E02006636,E06000054,7035,496043,35,2452,0.014274061990212071,100.41802610114192,female,0-4,142,0.020184790334044064,0.0002881189484875784
E02006636,E06000054,7035,496043,35,2452,0.014274061990212071,100.41802610114192,male,0-4,142,0.020184790334044064,0.0002881189484875784
E02006650,E06000054,12773,496043,174,4369,0.03982604715037766,508.69810025177384,female,0-4,442,0.03460424332576529,0.0013781502262950698
E02006650,E06000054,12773,496043,174,4369,0.03982604715037766,508.69810025177384,male,0-4,452,0.03538714475847491,0.0014093300956682614
E02006688,E06000054,5630,496043,1587,1963,0.8084564442180336,4551.6097809475295,female,0-4,143,0.025399644760213145,0.02053450648724313
E02006688,E06000054,5630,496043,1587,1963,0.8084564442180336,4551.6097809475295,male,0-4,147,0.0261101243339254,0.021108898277096083
E02002991,E06000022,10730,188678,2490,2988,0.8333333333333334,8941.666666666668,female,0-4,145,0.013513513513513514,0.011261261261261262
E02002991,E06000022,10730,188678,2490,2988,0.8333333333333334,8941.666666666668,male,0-4,155,0.014445479962721343,0.012037899968934453
E02002996,E06000022,12532,188678,2009,2385,0.8423480083857442,10556.305241090146,female,0-4,125,0.00997446536865624,0.008401971038000161
E02002996,E06000022,12532,188678,2009,2385,0.8423480083857442,10556.305241090146,male,0-4,127,0.01013405681455474,0.008536402574608165
E02006056,E07000187,7505,113513,1431,2557,0.5596402033633164,4200.0997262416895,female,0-4,136,0.018121252498334444,0.010141381433365895
E02006056,E07000187,7505,113513,1431,2557,0.5596402033633164,4200.0997262416895,male,0-4,184,0.02451698867421719,0.013720692527495033
E02006054,E07000187,8151,113513,1249,2305,0.5418655097613883,4416.745770065076,female,0-4,164,0.020120230646546437,0.010902459035807591
E02006054,E07000187,8151,113513,1249,2305,0.5418655097613883,4416.745770065076,male,0-4,179,0.02196049564470617,0.011899635167131455
E02006072,E07000188,9475,122178,13,572,0.022727272727272728,215.3409090909091,female,0-4,153,0.016147757255936677,0.00036699448308946995
E02006072,E07000188,9475,122178,13,572,0.022727272727272728,215.3409090909091,male,0-4,192,0.020263852242744063,0.00046054209642600144
E02006055,E07000187,9164,113513,1794,3248,0.5523399014778325,5061.642857142857,female,0-4,348,0.0379746835443038,0.020974932967512627
E02006055,E07000187,9164,113513,1794,3248,0.5523399014778325,5061.642857142857,male,0-4,338,0.03688345700567438,0.020372205008676057
E02006075,E07000189,5528,167216,118,1695,0.0696165191740413,384.8401179941003,female,0-4,104,0.01881331403762663,0.0013097174374276945
E02006075,E07000189,5528,167216,118,1695,0.0696165191740413,384.8401179941003,male,0-4,102,0.01845151953690304,0.001284530563631008
E02006078,E07000189,6147,167216,12,1187,0.010109519797809604,62.14321819713564,female,0-4,154,0.02505287131934277,0.0002532724985948721
E02006078,E07000189,6147,167216,12,1187,0.010109519797809604,62.14321819713564,male,0-4,137,0.022287294615259474,0.00022531384615258104
E02006057,E07000187,7644,113513,108,1835,0.05885558583106267,449.89209809264304,female,0-4,157,0.02053898482469911,0.0012088339842329721
E02006057,E07000187,7644,113513,108,1835,0.05885558583106267,449.89209809264304,male,0-4,233,0.030481423338566196,0.0017940020275559398
E02006060,E07000187,8119,113513,47,1795,0.02618384401114206,212.5866295264624,female,0-4,196,0.024140904052223182,0.0006321016659913591
E02006060,E07000187,8119,113513,47,1795,0.02618384401114206,212.5866295264624,male,0-4,212,0.026111590097302625,0.0006837018019906537
E02006058,E07000187,8851,113513,50,1446,0.034578146611341634,306.0511756569848,female,0-4,223,0.025194893232403117,0.0008711927120471342
E02006058,E07000187,8851,113513,50,1446,0.034578146611341634,306.0511756569848,male,0-4,205,0.02316122472037058,0.0008008722240792041
E02006059,E07000187,6675,113513,378,1789,0.21129122414756848,1410.3689211850196,female,0-4,141,0.021123595505617977,0.004463230352780098
E02006059,E07000187,6675,113513,378,1789,0.21129122414756848,1410.3689211850196,male,0-4,113,0.01692883895131086,0.0035769151054195116
E02006084,E07000189,7444,167216,11,2426,0.004534212695795548,33.752679307502056,female,0-4,186,0.024986566362170875,0.00011329440642369317
E02006084,E07000189,7444,167216,11,2426,0.004534212695795548,33.752679307502056,male,0-4,166,0.02229983879634605,0.00010111221218458638
E02006076,E07000189,8654,167216,76,2913,0.026089941640920013,225.7823549605218,female,0-4,175,0.02022186272244049,0.0005275872182991683
E02006076,E07000189,8654,167216,76,2913,0.026089941640920013,225.7823549605218,male,0-4,175,0.02022186272244049,0.0005275872182991683
E02006083,E07000189,5618,167216,12,2227,0.005388414907947912,30.27211495285137,female,0-4,139,0.02474190103239587,0.00013331962837393377
E02006083,E07000189,5618,167216,12,2227,0.005388414907947912,30.27211495285137,male,0-4,124,0.022071911712353152,0.00011893261811775386
E02006087,E07000189,6307,167216,8,2640,0.0030303030303030303,19.112121212121213,female,0-4,249,0.039479942920564455,0.00011963619066837714
E02006087,E07000189,6307,167216,8,2640,0.0030303030303030303,19.112121212121213,male,0-4,248,0.03932138893293166,0.00011915572403918685
E02006077,E07000189,5393,167216,12,1966,0.006103763987792472,32.9175991861648,female,0-4,147,0.02725755609122937,0.00016637368926487916
E02006077,E07000189,5393,167216,12,1966,0.006103763987792472,32.9175991861648,male,0-4,120,0.022251066196921937,0.0001358152565427585
E02006095,E07000189,7962,167216,8,3217,0.0024867889337892445,19.799813490829965,female,0-4,195,0.024491333835719668,6.090477795640576e-05
E02006095,E07000189,7962,167216,8,3217,0.0024867889337892445,19.799813490829965,male,0-4,217,0.02725445867872394,6.777608623866693e-05
E02006051,E07000187,8014,113513,850,2076,0.4094412331406551,3281.26204238921,female,0-4,156,0.01946593461442476,0.007970156272765436
E02006051,E07000187,8014,113513,850,2076,0.4094412331406551,3281.26204238921,male,0-4,176,0.021961567257299724,0.008991971179530234
E02006052,E07000187,7772,113513,1619,2406,0.6729010806317539,5229.787198669991,female,0-4,126,0.016212043232115284,0.010909101410139087
E02006052,E07000187,7772,113513,1619,2406,0.6729010806317539,5229.787198669991,male,0-4,203,0.026119402985074626,0.017575774494112975
E02006069,E07000188,10215,122178,11,438,0.02511415525114155,256.54109589041093,female,0-4,313,0.030641213901125796,0.0007695282029963099
E02006069,E07000188,10215,122178,11,438,0.02511415525114155,256.54109589041093,male,0-4,379,0.03710230053842389,0.0009317929358964903
E02006074,E07000188,10821,122178,10,458,0.021834061135371178,236.2663755458515,female,0-4,372,0.03437759911283615,0.0007506026007169465
E02006074,E07000188,10821,122178,10,458,0.021834061135371178,236.2663755458515,male,0-4,413,0.03816652804731541,0.0008333303067099433
E02006116,E07000246,8001,152288,10,372,0.026881720430107527,215.08064516129033,female,0-4,125,0.015623047119110112,0.0004199743849223148
E02006116,E07000246,8001,152288,10,372,0.026881720430107527,215.08064516129033,male,0-4,123,0.01537307836520435,0.0004132547947635578
E02003011,E06000022,5468,188678,1653,1926,0.8582554517133957,4692.940809968847,female,0-4,143,0.026152158010241403,0.022445232186359836
E02003011,E06000022,5468,188678,1653,1926,0.8582554517133957,4692.940809968847,male,0-4,152,0.027798098024871983,0.023857869177109758
E02006068,E07000188,7914,122178,9,341,0.026392961876832845,208.87390029325513,female,0-4,314,0.03967652261814506,0.0010471809488659988
E02006068,E07000188,7914,122178,9,341,0.026392961876832845,208.87390029325513,male,0-4,351,0.04435178165276725,0.0011705748823311005
E02006065,E07000188,8966,122178,16,1867,0.00856989823245849,76.83770755222281,female,0-4,289,0.03223287976801249,0.0002762324993509373
E02006065,E07000188,8966,122178,16,1867,0.00856989823245849,76.83770755222281,male,0-4,324,0.03613651572607629,0.0003096862622481096
E02006064,E07000188,7722,122178,8,2219,0.003605227579990987,27.8395673726904,female,0-4,186,0.024087024087024088,8.683920355844647e-05
E02006064,E07000188,7722,122178,8,2219,0.003605227579990987,27.8395673726904,male,0-4,145,0.01877751877751878,6.769722858050934e-05
E02006071,E07000188,9355,122178,13,370,0.03513513513513514,328.6891891891892,female,0-4,271,0.028968466060929985,0.0010178109697083508
E02006071,E07000188,9355,122178,13,370,0.03513513513513514,328.6891891891892,male,0-4,263,0.028113308391234635,0.0009877648894217575
E02006066,E07000188,8025,122178,10,725,0.013793103448275862,110.6896551724138,female,0-4,161,0.020062305295950156,0.0002767214523579332
E02006066,E07000188,8025,122178,10,725,0.013793103448275862,110.6896551724138,male,0-4,174,0.021682242990654205,0.0002990654205607477
E02006063,E07000188,6916,122178,37,1670,0.02215568862275449,153.22874251497007,female,0-4,84,0.012145748987854251,0.0002690974326650343
E02006063,E07000188,6916,122178,37,1670,0.02215568862275449,153.22874251497007,male,0-4,102,0.014748409485251591,0.0003267611682361131
E02006048,E07000187,7050,113513,2023,2409,0.8397675383976754,5920.361145703611,female,0-4,151,0.021418439716312056,0.01798651039688638
E02006048,E07000187,7050,113513,2023,2409,0.8397675383976754,5920.361145703611,male,0-4,170,0.024113475177304965,0.02024971369185884
E02006061,E07000188,9237,122178,47,2906,0.016173434273916036,149.39401238816242,female,0-4,195,0.02111075024358558,0.00034143333153768834
E02006061,E07000188,9237,122178,47,2906,0.016173434273916036,149.39401238816242,male,0-4,216,0.023384215654433257,0.00037820307493405475
E02006047,E07000187,8529,113513,2326,2879,0.80791941646405,6890.744703021882,female,0-4,205,0.024035643100011723,0.01941886274769964
E02006047,E07000187,8529,113513,2326,2879,0.80791941646405,6890.744703021882,male,0-4,230,0.026966819087818034,0.02178701674132155
E02006050,E07000187,8698,113513,2510,2994,0.8383433533734135,7291.910487641951,female,0-4,251,0.028857208553690502,0.024192248987896847
E02006050,E07000187,8698,113513,2510,2994,0.8383433533734135,7291.910487641951,male,0-4,238,0.027362612094734423,0.02293926398055558
E02006049,E07000187,7452,113513,2046,2508,0.8157894736842105,6079.263157894737,female,0-4,196,0.026301663982823402,0.02145662061756646
E02006049,E07000187,7452,113513,2046,2508,0.8157894736842105,6079.263157894737,male,0-4,190,0.02549651100375738,0.020799785292538914
E02006053,E07000187,9889,113513,2958,3564,0.82996632996633,8207.537037037038,female,0-4,351,0.035493983213671754,0.02945881098373767
E02006053,E07000187,9889,113513,2958,3564,0.82996632996633,8207.537037037038,male,0-4,353,0.03569622813226818,0.029626667456579485
E02003010,E06000022,6775,188678,1960,2284,0.8581436077057794,5813.9229422066555,female,0-4,234,0.03453874538745388,0.029639203572421016
E02003010,E06000022,6775,188678,1960,2284,0.8581436077057794,5813.9229422066555,male,0-4,244,0.03601476014760148,0.03090583620372106
E02006062,E07000188,11200,122178,14,2893,0.004839267196681645,54.19979260283443,female,0-4,240,0.02142857142857143,0.00010369858278603526
E02006062,E07000188,11200,122178,14,2893,0.004839267196681645,54.19979260283443,male,0-4,239,0.021339285714285713,0.00010326650535776011
E02003031,E06000023,10726,459252,22,2878,0.007644197359277276,81.99166087560806,female,0-4,216,0.02013798247249674,0.00015393871243743162
E02003031,E06000023,10726,459252,22,2878,0.007644197359277276,81.99166087560806,male,0-4,277,0.025825097892970352,0.0001974121451165211
E02003069,E06000024,5535,212834,11,2482,0.004431909750201451,24.53062046736503,female,0-4,109,0.01969286359530262,8.727699417740888e-05
E02003069,E06000024,5535,212834,11,2482,0.004431909750201451,24.53062046736503,male,0-4,107,0.019331526648599818,8.56755814402087e-05
E02003040,E06000023,9745,459252,38,3936,0.009654471544715448,94.08282520325204,female,0-4,323,0.03314520266803489,0.0003199994160023694
E02003040,E06000023,9745,459252,38,3936,0.009654471544715448,94.08282520325204,male,0-4,385,0.03950743971267317,0.00038142345251056416
E02003005,E06000022,6539,188678,851,2261,0.37638213180008845,2461.1627598407786,female,0-4,151,0.02309221593515828,0.008691497461662846
E02003005,E06000022,6539,188678,851,2261,0.37638213180008845,2461.1627598407786,male,0-4,178,0.027221287658663405,0.01024560627931117
E02003004,E06000022,6452,188678,1003,2395,0.41878914405010437,2702.0275574112734,female,0-4,160,0.024798512089274645,0.010385347651583493
E02003004,E06000022,6452,188678,1003,2395,0.41878914405010437,2702.0275574112734,male,0-4,167,0.02588344699318041,0.010839706611340271
E02006890,E06000023,8877,459252,19,3586,0.005298382598996096,47.033742331288344,female,0-4,394,0.04438436408696632,0.00023516534234588958
E02006890,E06000023,8877,459252,19,3586,0.005298382598996096,47.033742331288344,male,0-4,400,0.045060268108595244,0.00023874654045267975
E02003030,E06000023,7826,459252,21,3073,0.00683371298405467,53.48063781321184,female,0-4,258,0.03296703296703297,0.00022528724123257153
E02003030,E06000023,7826,459252,21,3073,0.00683371298405467,53.48063781321184,male,0-4,293,0.03743930488116535,0.000255849463880401
E02003068,E06000024,6289,212834,12,2616,0.0045871559633027525,28.84862385321101,female,0-4,150,0.023851168707266657,0.00010940903076727825
E02003068,E06000024,6289,212834,12,2616,0.0045871559633027525,28.84862385321101,male,0-4,177,0.028144379074574653,0.00012910265630538832
E02003039,E06000023,8742,459252,34,3735,0.009103078982597055,79.57911646586345,female,0-4,320,0.036604895904827274,0.00033321725857138616
E02003039,E06000023,8742,459252,34,3735,0.009103078982597055,79.57911646586345,male,0-4,315,0.03603294440631435,0.00032801073890620825
E02003028,E06000023,8480,459252,14,2711,0.005164146071560309,43.79195868683142,female,0-4,205,0.024174528301886794,0.0001248407953620122
E02003028,E06000023,8480,459252,14,2711,0.005164146071560309,43.79195868683142,male,0-4,228,0.02688679245283019,0.0001388473236221404
E02003026,E06000023,9541,459252,19,3203,0.005931938807368093,56.59662816109898,female,0-4,155,0.016245676553820355,9.636835920155691e-05
E02003026,E06000023,9541,459252,19,3203,0.005931938807368093,56.59662816109898,male,0-4,179,0.018761136149250603,0.00011128991159405603
E02003103,E06000025,7338,279027,54,2645,0.020415879017013232,149.8117202268431,female,0-4,284,0.038702643772144996,0.0007901484928906729
E02003103,E06000025,7338,279027,54,2645,0.020415879017013232,149.8117202268431,male,0-4,279,0.03802125919869174,0.000776237427874992
E02003094,E06000025,8862,279027,14,3259,0.004295796256520405,38.069346425283825,female,0-4,252,0.02843601895734597,0.00012215534378731007
E02003094,E06000025,8862,279027,14,3259,0.004295796256520405,38.069346425283825,male,0-4,235,0.026517716091175807,0.00011391470551594393
E02003013,E06000023,12127,459252,19,5732,0.003314724354501047,40.197662247034195,female,0-4,426,0.035128226271955144,0.00011644038715407323
E02003013,E06000023,12127,459252,19,5732,0.003314724354501047,40.197662247034195,male,0-4,459,0.03784942689865589,0.00012546041714488171
E02003106,E06000025,13958,279027,33,4228,0.007805108798486282,108.94370860927152,female,0-4,317,0.022710990113196734,0.0001772617487548468
E02003106,E06000025,13958,279027,33,4228,0.007805108798486282,108.94370860927152,male,0-4,375,0.026866313225390456,0.0002096944977383834
E02003105,E06000025,6411,279027,22,2702,0.008142116950407105,52.199111769059954,female,0-4,151,0.023553267820932772,0.00019177346116229494
E02003105,E06000025,6411,279027,22,2702,0.008142116950407105,52.199111769059954,male,0-4,135,0.02105755732335049,0.0001714530944166213
E02003096,E06000025,6390,279027,35,2473,0.014152850788515973,90.43671653861706,female,0-4,186,0.02910798122065728,0.0004119609149708875
E02003096,E06000025,6390,279027,35,2473,0.014152850788515973,90.43671653861706,male,0-4,221,0.03458528951486698,0.0004894804419815383
E02003118,E06000025,10194,279027,370,3778,0.09793541556379036,998.353626257279,female,0-4,298,0.02923288208750245,0.002862934455366836
E02003118,E06000025,10194,279027,370,3778,0.09793541556379036,998.353626257279,male,0-4,297,0.029134785167745734,0.002853327292764934
E02003115,E06000025,9733,279027,81,4096,0.019775390625,192.473876953125,female,0-4,304,0.031233946368026302,0.0006176634901880201
E02003115,E06000025,9733,279027,81,4096,0.019775390625,192.473876953125,male,0-4,296,0.03041200041097298,0.0006014091878146512
E02003093,E06000025,6538,279027,13,2616,0.004969418960244648,32.49006116207951,female,0-4,134,0.020495564392780666,0.00010185104629439934
E02003093,E06000025,6538,279027,13,2616,0.004969418960244648,32.49006116207951,male,0-4,119,0.018201284796573874,9.044980976890686e-05
E02003114,E06000025,7209,279027,80,3061,0.026135249918327344,188.4090166612218,female,0-4,220,0.030517408794562353,0.0007975801057056479
E02003114,E06000025,7209,279027,80,3061,0.026135249918327344,188.4090166612218,male,0-4,227,0.03148841725620752,0.0008229576545235548
E02003065,E06000024,9932,212834,19,3861,0.004921004921004921,48.87542087542088,female,0-4,252,0.025372533225936366,0.00012485836086319373
