msoa,ltla,ppln_msoa,ppln_ltla,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02006679,E06000054,11369,498064,3036,3861,0.7863247863247863,8939.726495726496,female,0-4,329,0.028938341102999383,0.022754934884409772
E02006679,E06000054,11369,498064,3036,3861,0.7863247863247863,8939.726495726496,male,0-4,284,0.024980209341190957,0.01964255777256041
E02006690,E06000054,6482,498064,1460,2292,0.6369982547993019,4129.022687609076,female,0-4,133,0.020518358531317494,0.013070158575795611
E02006690,E06000054,6482,498064,1460,2292,0.6369982547993019,4129.022687609076,male,0-4,141,0.02175254551064486,0.013856333527723167
E02006090,E07000189,6975,167861,9,3104,0.0028994845360824743,20.22390463917526,female,0-4,203,0.02910394265232975,8.438643165946127e-05
E02006090,E07000189,6975,167861,9,3104,0.0028994845360824743,20.22390463917526,male,0-4,214,0.030681003584229392,8.895909544396409e-05
E02006080,E07000189,7344,167861,16,2803,0.005708169818052087,41.92079914377452,female,0-4,189,0.025735294117647058,0.00014690142914104636
E02006080,E07000189,7344,167861,16,2803,0.005708169818052087,41.92079914377452,male,0-4,189,0.025735294117647058,0.00014690142914104636
E02006637,E06000054,11094,498064,1042,4030,0.25856079404466503,2868.473449131514,female,0-4,291,0.026230394808004327,0.006782151709662658
E02006637,E06000054,11094,498064,1042,4030,0.25856079404466503,2868.473449131514,male,0-4,301,0.027131782945736434,0.007015215342297113
E02006085,E07000189,7214,167861,11,3099,0.0035495321071313327,25.606324620845434,female,0-4,230,0.0318824507901303,0.00011316778273360223
E02006085,E07000189,7214,167861,11,3099,0.0035495321071313327,25.606324620845434,male,0-4,265,0.036734128084280566,0.00013038896706262865
E02006640,E06000054,7432,498064,12,2636,0.004552352048558422,33.83308042488619,female,0-4,187,0.02516146393972013,0.0001145438419107138
E02006640,E06000054,7432,498064,12,2636,0.004552352048558422,33.83308042488619,male,0-4,166,0.022335844994617868,0.00010168062971753203
E02006693,E06000054,5921,498064,870,2332,0.3730703259005146,2208.9493996569468,female,0-4,145,0.024489106569836175,0.009136158969021214
E02006693,E06000054,5921,498064,870,2332,0.3730703259005146,2208.9493996569468,male,0-4,137,0.023137983448741767,0.008632095025902804
E02006639,E06000054,8507,498064,1212,3112,0.38946015424164526,3313.1375321336764,female,0-4,142,0.01669213588809216,0.006500921817598875
E02006639,E06000054,8507,498064,1212,3112,0.38946015424164526,3313.1375321336764,male,0-4,158,0.018572939931820853,0.007233420050567762
E02006691,E06000054,14511,498064,3679,5288,0.6957261724659607,10095.682488653556,female,0-4,469,0.032320308731307285,0.022486084686550587
E02006691,E06000054,14511,498064,3679,5288,0.6957261724659607,10095.682488653556,male,0-4,419,0.028874646819654057,0.020088847513144343
E02006694,E06000054,6237,498064,903,2636,0.34256449165402125,2136.5747344461306,female,0-4,90,0.01443001443001443,0.004943210557778084
E02006694,E06000054,6237,498064,903,2636,0.34256449165402125,2136.5747344461306,male,0-4,135,0.021645021645021644,0.007414815836667126
E02006079,E07000189,7816,167861,34,3311,0.010268800966475386,80.26094835397161,female,0-4,255,0.032625383828045036,0.0003350235729850593
E02006079,E07000189,7816,167861,34,3311,0.010268800966475386,80.26094835397161,male,0-4,231,0.029554759467758443,0.00030349194258646545
E02006641,E06000054,8010,498064,443,2594,0.1707787201233616,1367.9375481881264,female,0-4,143,0.017852684144818977,0.003048858549018815
E02006641,E06000054,8010,498064,443,2594,0.1707787201233616,1367.9375481881264,male,0-4,180,0.02247191011235955,0.0038377240477159907
E02006692,E06000054,5746,498064,761,2377,0.3201514514093395,1839.5902397980647,female,0-4,206,0.035851026801253044,0.011477758264936291
E02006692,E06000054,5746,498064,761,2377,0.3201514514093395,1839.5902397980647,male,0-4,233,0.040549947789766796,0.012982124639466778
E02006642,E06000054,5734,498064,72,1930,0.03730569948186528,213.91088082901553,female,0-4,144,0.02511335891175445,0.0009368714205421348
E02006642,E06000054,5734,498064,72,1930,0.03730569948186528,213.91088082901553,male,0-4,147,0.025636553889082665,0.0009563895751367625
E02006695,E06000054,6395,498064,570,2311,0.24664647338814366,1577.3041973171787,female,0-4,82,0.012822517591868648,0.0031626287439918345
E02006695,E06000054,6395,498064,570,2311,0.24664647338814366,1577.3041973171787,male,0-4,123,0.01923377638780297,0.004743943115987751
E02006674,E06000054,6049,498064,10,2579,0.0038774718883288098,23.45482745250097,female,0-4,146,0.024136220862952553,9.358751788659385e-05
E02006674,E06000054,6049,498064,10,2579,0.0038774718883288098,23.45482745250097,male,0-4,173,0.028599768556786247,0.00011089479859164889
E02006082,E07000189,6630,167861,15,2835,0.005291005291005291,35.079365079365076,female,0-4,186,0.028054298642533938,0.00014843544255308962
E02006082,E07000189,6630,167861,15,2835,0.005291005291005291,35.079365079365076,male,0-4,156,0.023529411764705882,0.00012449424214130097
E02006661,E06000054,10603,498064,18,4110,0.004379562043795621,46.43649635036497,female,0-4,628,0.05922852023012355,0.00025939497911003017
E02006661,E06000054,10603,498064,18,4110,0.004379562043795621,46.43649635036497,male,0-4,783,0.07384702442704895,0.0003234176252279516
E02006643,E06000054,17769,498064,14,6610,0.002118003025718608,37.63479576399395,female,0-4,829,0.046654285553492034,9.881391796503607e-05
E02006643,E06000054,17769,498064,14,6610,0.002118003025718608,37.63479576399395,male,0-4,909,0.051156508526084755,0.00010834963984344728
E02006665,E06000054,6774,498064,108,2651,0.04073934364390796,275.9683138438325,female,0-4,154,0.02273398287570121,0.0009261675407679105
E02006665,E06000054,6774,498064,108,2651,0.04073934364390796,275.9683138438325,male,0-4,122,0.01801003838204901,0.0007337171426862667
E02006667,E06000054,6605,498064,9,3011,0.0029890401859847225,19.742610428429092,female,0-4,225,0.03406510219530658,0.00010182195940144777
E02006667,E06000054,6605,498064,9,3011,0.0029890401859847225,19.742610428429092,male,0-4,252,0.03815291445874338,0.00011404059452962152
E02006671,E06000054,6153,498064,8,2658,0.0030097817908201654,18.51918735891648,female,0-4,149,0.02421582967658053,7.288436321017465e-05
E02006671,E06000054,6153,498064,8,2658,0.0030097817908201654,18.51918735891648,male,0-4,157,0.025516008451162035,7.679761761072094e-05
E02006669,E06000054,10211,498064,17,4122,0.004124211547792334,42.11232411450752,female,0-4,239,0.02340613064342376,9.653183428874428e-05
E02006669,E06000054,10211,498064,17,4122,0.004124211547792334,42.11232411450752,male,0-4,261,0.025560669865830967,0.00010541760982996761
E02004270,E06000059,7444,376484,11,3369,0.003265063817156426,24.305135054912437,female,0-4,122,0.016389038151531435,5.351125546656152e-05
E02004270,E06000059,7444,376484,11,3369,0.003265063817156426,24.305135054912437,male,0-4,108,0.014508328855454057,4.737061959334955e-05
E02006672,E06000054,8652,498064,9,3589,0.0025076623014767345,21.696294232376708,female,0-4,299,0.0345584835876098,8.666100648885156e-05
E02006672,E06000054,8652,498064,9,3589,0.0025076623014767345,21.696294232376708,male,0-4,309,0.03571428571428571,8.955936790988337e-05
E02006663,E06000054,12029,498064,12,4800,0.0025,30.0725,female,0-4,357,0.02967827749605121,7.419569374012802e-05
E02006663,E06000054,12029,498064,12,4800,0.0025,30.0725,male,0-4,342,0.028431291046637292,7.107822761659323e-05
E02004269,E06000059,9922,376484,9,4313,0.0020867145838163693,20.704382100626017,female,0-4,199,0.020056440233823827,4.185206633536157e-05
E02004269,E06000059,9922,376484,9,4313,0.0020867145838163693,20.704382100626017,male,0-4,183,0.01844386212457166,3.8487076077242046e-05
E02004256,E06000059,9130,376484,22,3786,0.005810882197569995,53.05335446381405,female,0-4,185,0.020262869660460023,0.00011774514858164832
E02004256,E06000059,9130,376484,22,3786,0.005810882197569995,53.05335446381405,male,0-4,175,0.019167579408543262,0.00011138054595561326
E02006676,E06000054,6339,498064,14,2389,0.0058601925491837585,37.147760569275846,female,0-4,99,0.015617605300520587,9.152217421820353e-05
E02006676,E06000054,6339,498064,14,2389,0.0058601925491837585,37.147760569275846,male,0-4,119,0.018772677078403535,0.00011001150234309312
E02004255,E06000059,7654,376484,17,3575,0.004755244755244755,36.39664335664336,female,0-4,150,0.01959759602822054,9.319136572860117e-05
E02004255,E06000059,7654,376484,17,3575,0.004755244755244755,36.39664335664336,male,0-4,184,0.024039717794617194,0.00011431474196041743
E02006091,E07000189,9663,167861,9,3608,0.0024944567627494456,24.10393569844789,female,0-4,197,0.020387043361274965,5.085459818499853e-05
E02006091,E07000189,9663,167861,9,3608,0.0024944567627494456,24.10393569844789,male,0-4,240,0.024837007140639553,6.19548404284246e-05
E02006084,E07000189,7425,167861,12,2430,0.0049382716049382715,36.666666666666664,female,0-4,175,0.02356902356902357,0.00011639023984702997
E02006084,E07000189,7425,167861,12,2430,0.0049382716049382715,36.666666666666664,male,0-4,152,0.02047138047138047,0.00010109323689570603
E02006083,E07000189,5640,167861,13,2232,0.005824372759856631,32.8494623655914,female,0-4,136,0.024113475177304965,0.0001404458679681741
E02006083,E07000189,5640,167861,13,2232,0.005824372759856631,32.8494623655914,male,0-4,124,0.02198581560283688,0.00012805358550039403
E02006688,E06000054,5633,498064,1522,1893,0.8040147913365029,4529.01531959852,female,0-4,138,0.024498491034972484,0.019697149157542587
E02006688,E06000054,5633,498064,1522,1893,0.8040147913365029,4529.01531959852,male,0-4,147,0.026096218711166342,0.02098174584173015
E02006650,E06000054,12835,498064,195,4671,0.04174694926140013,535.8220937700706,female,0-4,447,0.034826645890144135,0.0014539062189205965
E02006650,E06000054,12835,498064,195,4671,0.04174694926140013,535.8220937700706,male,0-4,435,0.03389170237631477,0.0014148751794864868
E02006660,E06000054,13423,498064,3742,4805,0.7787721123829344,10453.45806451613,female,0-4,322,0.023988676152871938,0.018681712000842204
E02006660,E06000054,13423,498064,3742,4805,0.7787721123829344,10453.45806451613,male,0-4,364,0.027117633911942187,0.021118457044430314
E02006093,E07000189,8781,167861,10,908,0.011013215859030838,96.70704845814979,female,0-4,197,0.02243480241430361,0.00024707932174343185
E02006093,E07000189,8781,167861,10,908,0.011013215859030838,96.70704845814979,male,0-4,243,0.02767338571916638,0.0003047729704754007
E02006056,E07000187,7533,114881,1443,2625,0.5497142857142857,4140.997714285714,female,0-4,144,0.019115890083632018,0.010508277863116573
E02006056,E07000187,7533,114881,1443,2625,0.5497142857142857,4140.997714285714,male,0-4,198,0.026284348864994027,0.014448882061785288
E02006072,E07000188,9435,122791,15,610,0.02459016393442623,232.00819672131146,female,0-4,148,0.01568627450980392,0.0003857280617164899
E02006072,E07000188,9435,122791,15,610,0.02459016393442623,232.00819672131146,male,0-4,196,0.02077371489136195,0.0005108290547056217
E02006054,E07000187,8322,114881,1297,2464,0.5263798701298701,4380.533279220779,female,0-4,176,0.02114876231675078,0.011132282761698765
E02006054,E07000187,8322,114881,1297,2464,0.5263798701298701,4380.533279220779,male,0-4,166,0.019947128094208122,0.010499766695693155
E02006055,E07000187,9222,114881,1733,3168,0.5470328282828283,5044.736742424242,female,0-4,346,0.037518976360876165,0.020524111752966666
E02006055,E07000187,9222,114881,1733,3168,0.5470328282828283,5044.736742424242,male,0-4,348,0.03773584905660377,0.02064274823708786
E02006075,E07000189,5579,167861,115,1759,0.06537805571347356,364.744172825469,female,0-4,103,0.018462089980283206,0.0012070155473181176
E02006075,E07000189,5579,167861,115,1759,0.06537805571347356,364.744172825469,male,0-4,98,0.01756587202007528,0.0011484225595842282
E02006060,E07000187,8264,114881,48,1884,0.025477707006369428,210.54777070063696,female,0-4,202,0.024443368828654406,0.0006227609892650804
E02006060,E07000187,8264,114881,48,1884,0.025477707006369428,210.54777070063696,male,0-4,223,0.026984511132623425,0.0006875034683470936
E02006057,E07000187,7764,114881,100,1919,0.05211047420531527,404.58572173006775,female,0-4,167,0.021509531169500256,0.0011208718691766678
E02006057,E07000187,7764,114881,100,1919,0.05211047420531527,404.58572173006775,male,0-4,221,0.02846470891293148,0.0014833094795691235
E02006059,E07000187,6772,114881,392,1860,0.210752688172043,1427.2172043010753,female,0-4,141,0.020821027761370348,0.004388087571213535
E02006059,E07000187,6772,114881,392,1860,0.210752688172043,1427.2172043010753,male,0-4,119,0.017572356763142352,0.0037034214253504312
E02006058,E07000187,8927,114881,64,1510,0.0423841059602649,378.3629139072848,female,0-4,214,0.02397221911056346,0.001016041074884809
E02006058,E07000187,8927,114881,64,1510,0.0423841059602649,378.3629139072848,male,0-4,211,0.02363615996415369,0.0010017975084144612
E02006076,E07000189,8598,167861,66,2989,0.022080963532954166,189.8521244563399,female,0-4,172,0.02000465224470807,0.0004417219967048286
E02006076,E07000189,8598,167861,66,2989,0.022080963532954166,189.8521244563399,male,0-4,145,0.01686438706675971,0.00037238191582674503
E02006078,E07000189,6151,167861,8,1181,0.006773920406435224,41.66638441998306,female,0-4,147,0.02389855308079987,0.00016188689639830563
E02006078,E07000189,6151,167861,8,1181,0.006773920406435224,41.66638441998306,male,0-4,131,0.021297350024386277,0.00014426655393318393
E02006086,E07000189,7278,167861,8,2855,0.0028021015761821367,20.39369527145359,female,0-4,211,0.028991481176147294,8.123707509953708e-05
E02006086,E07000189,7278,167861,8,2855,0.0028021015761821367,20.39369527145359,male,0-4,198,0.02720527617477329,7.623194724980257e-05
E02006077,E07000189,5477,167861,11,2036,0.0054027504911591355,29.590864440078587,female,0-4,138,0.02519627533321161,0.00013612918893188985
E02006077,E07000189,5477,167861,11,2036,0.0054027504911591355,29.590864440078587,male,0-4,130,0.02373562169070659,0.00012823764174743247
E02006095,E07000189,8023,167861,8,3243,0.002466851680542707,19.79155103299414,female,0-4,200,0.02492833104823632,6.149449533946671e-05
E02006095,E07000189,8023,167861,8,3243,0.002466851680542707,19.79155103299414,male,0-4,227,0.028293655739748225,6.979625221029473e-05
E02006073,E07000188,7514,122791,10,342,0.029239766081871343,219.70760233918128,female,0-4,269,0.035799840298110196,0.0010467789560850934
E02006073,E07000188,7514,122791,10,342,0.029239766081871343,219.70760233918128,male,0-4,251,0.03340431195102475,0.000976734267573823
E02006051,E07000187,8070,114881,876,2118,0.41359773371104813,3337.7337110481585,female,0-4,144,0.017843866171003718,0.007380182608970376
E02006051,E07000187,8070,114881,876,2118,0.41359773371104813,3337.7337110481585,male,0-4,161,0.019950433705080546,0.008251454166973824
E02006052,E07000187,7761,114881,1651,2454,0.6727791361043195,5221.438875305624,female,0-4,139,0.01791006313619379,0.012049516804342277
E02006052,E07000187,7761,114881,1651,2454,0.6727791361043195,5221.438875305624,male,0-4,193,0.024867929390542456,0.01673062405207237
E02006069,E07000188,10341,122791,10,445,0.02247191011235955,232.38202247191012,female,0-4,303,0.029300841311285176,0.0006584458721637118
E02006069,E07000188,10341,122791,10,445,0.02247191011235955,232.38202247191012,male,0-4,386,0.03732714437675273,0.0008388122331854546
E02006062,E07000188,11194,122791,14,2838,0.004933051444679351,55.22057787174066,female,0-4,231,0.02063605502948008,0.0001017987210756593
E02006062,E07000188,11194,122791,14,2838,0.004933051444679351,55.22057787174066,male,0-4,233,0.020814722172592462,0.00010268009528410657
E02006065,E07000188,8977,122791,13,1849,0.007030827474310438,63.1157382368848,female,0-4,291,0.032416174668597524,0.00022791253147202154
E02006065,E07000188,8977,122791,13,1849,0.007030827474310438,63.1157382368848,male,0-4,304,0.03386431992870669,0.0002380941909535895
E02006071,E07000188,9456,122791,10,396,0.025252525252525252,238.78787878787878,female,0-4,262,0.027707275803722505,0.0006996786819121845
E02006071,E07000188,9456,122791,10,396,0.025252525252525252,238.78787878787878,male,0-4,263,0.027813028764805414,0.0007023492112324599
E02006066,E07000188,8198,122791,11,771,0.014267185473411154,116.96238651102465,female,0-4,165,0.02012686020980727,0.00028715364761073924
E02006066,E07000188,8198,122791,11,771,0.014267185473411154,116.96238651102465,male,0-4,191,0.02329836545498902,0.0003324021011736436
E02006048,E07000187,7068,114881,2064,2451,0.8421052631578947,5952.0,female,0-4,150,0.021222410865874362,0.017871503887052095
E02006048,E07000187,7068,114881,2064,2451,0.8421052631578947,5952.0,male,0-4,167,0.02362761743067346,0.019896940994251332
E02006063,E07000188,6940,122791,40,1704,0.023474178403755867,162.91079812206573,female,0-4,90,0.012968299711815562,0.0003044201810285343
E02006063,E07000188,6940,122791,40,1704,0.023474178403755867,162.91079812206573,male,0-4,98,0.014121037463976945,0.0003314797526755151
E02006061,E07000188,9221,122791,64,2968,0.0215633423180593,198.83557951482481,female,0-4,190,0.020605140440299315,0.00044431569682586126
E02006061,E07000188,9221,122791,64,2968,0.0215633423180593,198.83557951482481,male,0-4,214,0.02320789502223186,0.0005004397848459701
E02006053,E07000187,10195,114881,2958,3531,0.8377230246389125,8540.586236193712,female,0-4,372,0.03648847474252084,0.030567235425765123
E02006053,E07000187,10195,114881,2958,3531,0.8377230246389125,8540.586236193712,male,0-4,369,0.036194212849436,0.030320725462654113
E02006050,E07000187,8922,114881,2561,3031,0.8449356647970967,7538.516001319696,female,0-4,261,0.02925353059852051,0.024717351323923137
E02006050,E07000187,8922,114881,2561,3031,0.8449356647970967,7538.516001319696,male,0-4,240,0.026899798251513115,0.022728598918550013
E02006049,E07000187,7475,114881,2025,2491,0.8129265355279004,6076.625853071056,female,0-4,199,0.026622073578595317,0.021641790042816345
E02006049,E07000187,7475,114881,2025,2491,0.8129265355279004,6076.625853071056,male,0-4,177,0.023678929765886286,0.019249230339590417
E02006047,E07000187,8586,114881,2349,2888,0.8133656509695291,6983.557479224377,female,0-4,212,0.024691358024691357,0.02008310249307479
E02006047,E07000187,8586,114881,2349,2888,0.8133656509695291,6983.557479224377,male,0-4,228,0.026554856743535988,0.02159880834160874
E02003011,E06000022,5671,192106,1698,1983,0.8562783661119516,4855.954614220877,female,0-4,163,0.028742726150590724,0.02461177458583109
E02003011,E06000022,5671,192106,1698,1983,0.8562783661119516,4855.954614220877,male,0-4,176,0.031035090812907777,0.02657467685341271
E02003071,E06000024,8099,213919,9,3956,0.002275025278058645,18.425429726996967,female,0-4,214,0.026423015187060132,6.011302747308928e-05
E02003071,E06000024,8099,213919,9,3956,0.002275025278058645,18.425429726996967,male,0-4,198,0.02444746264970984,5.5618595512484474e-05
E02003031,E06000023,10724,463405,20,3043,0.006572461386789352,70.483075911929,female,0-4,204,0.019022752704214847,0.0001250263076188948
E02003031,E06000023,10724,463405,20,3043,0.006572461386789352,70.483075911929,male,0-4,250,0.02331219694143976,0.00015321851423884166
E02006890,E06000023,9020,463405,19,3665,0.005184174624829468,46.7612551159618,female,0-4,364,0.040354767184035474,0.00020920616002637765
E02006890,E06000023,9020,463405,19,3665,0.005184174624829468,46.7612551159618,male,0-4,377,0.0417960088691796,0.0002166778085987483
E02003074,E06000024,7789,213919,8,3299,0.002424977265838133,18.888147923613218,female,0-4,235,0.030170753626909744,7.316339163845951e-05
E02003074,E06000024,7789,213919,8,3299,0.002424977265838133,18.888147923613218,male,0-4,222,0.028501733213506228,6.911605507973623e-05
E02003040,E06000023,9743,463405,43,3960,0.010858585858585859,105.79520202020203,female,0-4,329,0.033767833316227035,0.0003666709173226673
E02003040,E06000023,9743,463405,43,3960,0.010858585858585859,105.79520202020203,male,0-4,347,0.035615313558452225,0.00038673194015491054
E02003069,E06000024,5545,213919,10,2560,0.00390625,21.66015625,female,0-4,108,0.019477006311992787,7.608205590622183e-05
E02003069,E06000024,5545,213919,10,2560,0.00390625,21.66015625,male,0-4,98,0.017673579801623082,6.903742110009016e-05
E02003005,E06000022,6520,192106,895,2344,0.3818259385665529,2489.5051194539246,female,0-4,161,0.02469325153374233,0.009428523943131137
E02003005,E06000022,6520,192106,895,2344,0.3818259385665529,2489.5051194539246,male,0-4,174,0.026687116564417177,0.010189833329843589
E02003004,E06000022,6573,192106,1022,2411,0.42389050186644545,2786.232268768146,female,0-4,166,0.02525483036665145,0.01070528271867183
E02003004,E06000022,6573,192106,1022,2411,0.42389050186644545,2786.232268768146,male,0-4,174,0.02647193062528526,0.011221199958125896
E02003028,E06000023,8582,463405,15,2759,0.005436752446538601,46.658209496194274,female,0-4,187,0.021789792589140062,0.0001184657081685759
E02003028,E06000023,8582,463405,15,2759,0.005436752446538601,46.658209496194274,male,0-4,194,0.022605453274295036,0.00012290025339413755
E02003026,E06000023,9414,463405,22,3196,0.00688360450563204,64.80225281602003,female,0-4,155,0.016464839600594857,0.0001133374440591636
E02003026,E06000023,9414,463405,22,3196,0.00688360450563204,64.80225281602003,male,0-4,169,0.017951986403229234,0.0001235743744903139
E02003068,E06000024,6305,213919,13,2668,0.004872563718140929,30.72151424287856,female,0-4,142,0.022521808088818398,0.00010973894496050943
E02003068,E06000024,6305,213919,13,2668,0.004872563718140929,30.72151424287856,male,0-4,179,0.02839016653449643,0.0001383328954079661
E02003039,E06000023,8737,463405,34,3791,0.008968609865470852,78.35874439461884,female,0-4,323,0.03696921139979398,0.0003315624340788697
E02003039,E06000023,8737,463405,34,3791,0.008968609865470852,78.35874439461884,male,0-4,306,0.03502346343138377,0.00031411177965366607
E02003030,E06000023,7851,463405,26,3154,0.008243500317057704,64.71972098922004,female,0-4,241,0.030696726531652018,0.00025304847489630703
E02003030,E06000023,7851,463405,26,3154,0.008243500317057704,64.71972098922004,male,0-4,291,0.037065341994650364,0.0003055481584847525
E02003019,E06000023,9824,463405,13,4493,0.0028933897173380814,28.424660583129313,female,0-4,318,0.03236970684039088,9.365817692523513e-05
E02003019,E06000023,9824,463405,13,4493,0.0028933897173380814,28.424660583129313,male,0-4,314,0.03196254071661238,9.248008664944601e-05
E02003024,E06000023,9612,463405,38,4046,0.009391992090954029,90.27582797825012,female,0-4,356,0.037037037037037035,0.0003478515589242233
E02003024,E06000023,9612,463405,38,4046,0.009391992090954029,90.27582797825012,male,0-4,307,0.031939242613399914,0.00029997311401611386
E02003067,E06000024,7869,213919,10,3088,0.003238341968911917,25.482512953367873,female,0-4,273,0.03469309950438429,0.00011234812015668487
E02003067,E06000024,7869,213919,10,3088,0.003238341968911917,25.482512953367873,male,0-4,256,0.03253272334477062,0.00010535208337037117
E02003012,E06000023,11469,463405,21,5172,0.004060324825986079,46.56786542923434,female,0-4,429,0.037405179178655504,0.0001518771776395525
E02003012,E06000023,11469,463405,21,5172,0.004060324825986079,46.56786542923434,male,0-4,456,0.039759351294794666,0.00016143588112735652
E02003111,E06000025,6629,282644,39,2739,0.014238773274917854,94.38882803943045,female,0-4,167,0.02519233670236838,0.0003587079705704151
E02003111,E06000025,6629,282644,39,2739,0.014238773274917854,94.38882803943045,male,0-4,171,0.025795745964700557,0.00036729977824874834
E02003013,E06000023,12044,463405,21,5656,0.0037128712871287127,44.71782178217821,female,0-4,393,0.032630355363666555,0.00012115230951856393
E02003013,E06000023,12044,463405,21,5656,0.0037128712871287127,44.71782178217821,male,0-4,427,0.03545333776154102,0.0001316336798077018
E02002985,E06000022,6163,192106,1520,2280,0.6666666666666666,4108.666666666666,female,0-4,177,0.02871977932824923,0.019146519552166154
E02002985,E06000022,6163,192106,1520,2280,0.6666666666666666,4108.666666666666,male,0-4,185,0.030017848450429985,0.020011898966953323
E02003023,E06000023,6668,463405,19,2752,0.006904069767441861,46.036337209302324,female,0-4,182,0.027294541091781643,0.0001884434159679692
E02003023,E06000023,6668,463405,19,2752,0.006904069767441861,46.036337209302324,male,0-4,180,0.026994601079784044,0.00018637260919909042
E02003032,E06000023,8167,463405,35,3372,0.010379596678529062,84.77016607354685,female,0-4,271,0.033182319089016775,0.00034441908900225
E02003032,E06000023,8167,463405,35,3372,0.010379596678529062,84.77016607354685,male,0-4,322,0.0394269621648096,0.00040923596553034874
E02003017,E06000023,6118,463405,11,2634,0.004176157934700076,25.549734244495063,female,0-4,193,0.03154625694671461,0.00013174215125810962
E02003017,E06000023,6118,463405,11,2634,0.004176157934700076,25.549734244495063,male,0-4,192,0.03138280483818241,0.0001310595494381194
E02003110,E06000025,12046,282644,103,4022,0.025609149676777722,308.4878170064644,female,0-4,438,0.036360617632409095,0.0009311644992884477
E02003110,E06000025,12046,282644,103,4022,0.025609149676777722,308.4878170064644,male,0-4,464,0.038519010459903705,0.0009864391042690406
E02003014,E06000023,8328,463405,15,3782,0.003966155473294554,33.03014278159704,female,0-4,360,0.043227665706051875,0.0001714476429378049
E02003014,E06000023,8328,463405,15,3782,0.003966155473294554,33.03014278159704,male,0-4,394,0.04731027857829011,0.00018763992032637538
E02003044,E06000023,5834,463405,62,2523,0.024573919936583432,143.36424891002775,female,0-4,189,0.03239629756599246,0.0007961040226284314
E02003044,E06000023,5834,463405,62,2523,0.024573919936583432,143.36424891002775,male,0-4,205,0.03513884127528282,0.0008634990721631133
E02003094,E06000025,8889,282644,14,3418,0.004095962551199532,36.40901111761264,female,0-4,238,0.02677466531668354,0.00010966802645803674
