date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2020-12-29,2,5,3,4,18,33,24,19,16,11,10,12,16,2,5,1,4,2,0,0
2020-12-30,6,2,5,6,18,17,16,18,14,10,16,13,6,4,4,2,4,0,2,0
2020-12-31,2,0,0,11,16,18,12,14,7,9,8,7,12,8,4,3,2,1,2,0
2021-01-01,3,0,1,3,6,10,7,9,4,8,10,3,1,1,3,1,4,1,0,0
2021-01-02,1,4,4,7,12,16,22,17,14,9,11,6,11,4,3,1,2,1,1,0
2021-01-03,5,2,6,10,31,23,20,16,12,6,14,9,2,1,4,1,2,1,1,0
2021-01-04,2,7,3,12,26,32,24,14,11,20,12,10,3,3,2,7,1,0,2,1
2021-01-05,5,5,7,10,35,39,27,12,15,18,15,6,12,4,3,1,0,2,2,1
2021-01-06,2,2,7,17,27,24,29,22,14,10,14,8,6,6,4,2,4,1,0,0
2021-01-07,5,4,0,8,23,29,20,15,10,13,9,9,5,2,1,0,4,1,0,0
2021-01-08,1,2,3,9,26,24,17,14,17,8,6,7,11,5,0,4,1,0,0,0
2021-01-09,5,0,4,9,15,21,15,17,8,8,12,19,5,6,2,5,2,0,0,0
2021-01-10,5,3,4,6,21,18,12,10,8,11,11,5,7,3,1,1,1,0,1,0
2021-01-11,4,2,1,8,26,26,22,15,11,12,12,7,9,4,2,0,2,1,0,1
2021-01-12,3,1,5,7,15,33,17,17,14,12,11,14,7,0,4,3,1,1,2,1
2021-01-13,2,3,6,9,22,24,12,10,13,9,7,12,3,4,3,2,0,1,0,0
2021-01-14,1,8,4,6,11,15,11,12,17,17,17,11,1,5,1,0,2,0,2,0
2021-01-15,3,5,3,3,14,19,13,15,7,11,10,13,0,0,7,3,0,0,0,0
2021-01-16,5,3,1,0,10,18,16,11,9,20,8,10,5,0,2,0,1,2,0,0
2021-01-17,3,3,5,3,16,11,15,8,6,7,11,8,7,4,2,3,1,0,1,0
2021-01-18,7,2,2,5,12,22,15,22,10,8,7,4,10,6,2,0,4,1,1,0
2021-01-19,4,6,5,5,16,18,21,11,11,16,11,10,4,6,5,2,3,2,3,0
2021-01-20,5,2,4,3,16,12,17,14,10,10,9,11,5,4,3,0,1,3,0,0
2021-01-21,4,2,4,6,9,24,18,16,5,8,10,6,8,8,4,4,1,1,1,1
2021-01-22,4,2,2,5,6,11,13,21,4,6,8,6,5,2,2,1,2,1,2,0
2021-01-23,4,2,1,4,7,11,9,11,6,3,6,4,6,1,1,0,1,1,1,0
2021-01-24,8,3,6,3,12,11,15,6,6,7,8,6,6,3,0,3,1,0,0,0
2021-01-25,5,6,2,4,14,17,19,12,5,10,7,7,5,5,3,1,3,1,2,0
2021-01-26,1,1,3,3,8,15,12,11,8,10,10,9,6,2,0,0,4,0,0,0
2021-01-27,4,3,1,8,7,15,15,16,11,4,10,6,4,4,5,2,2,0,1,0
2021-01-28,1,0,1,2,6,10,9,8,7,5,4,9,6,3,2,1,3,0,0,0
2021-01-29,4,5,4,7,8,15,11,8,8,8,9,7,10,5,2,2,2,0,0,0
2021-01-30,5,3,1,5,8,7,12,8,8,6,3,6,3,4,3,1,1,0,0,0
2021-01-31,5,3,6,11,7,11,12,14,7,5,8,4,5,2,2,0,0,0,1,0
2021-02-01,6,6,5,2,13,20,13,9,7,4,11,5,4,4,2,2,2,1,1,0
2021-02-02,5,4,7,2,11,9,16,5,8,6,7,3,4,5,1,1,0,2,2,0
2021-02-03,1,4,1,2,6,10,12,10,9,7,4,5,5,1,2,1,1,0,1,0
2021-02-04,7,4,6,1,11,11,11,12,6,12,8,2,12,4,2,2,1,3,0,0
2021-02-05,4,3,4,2,4,10,8,11,14,4,11,5,3,2,5,1,0,1,0,0
2021-02-06,0,2,3,4,6,9,10,6,7,5,6,5,2,1,1,0,0,1,0,0
2021-02-07,2,5,1,6,3,10,7,4,3,4,2,4,0,0,1,1,0,0,0,0
2021-02-08,4,3,5,6,4,11,5,12,4,7,11,5,1,1,2,6,1,2,0,1
2021-02-09,4,0,2,6,8,6,8,9,6,10,3,4,3,1,1,0,1,1,1,0
2021-02-10,4,1,2,1,12,13,11,7,9,3,2,4,2,2,2,2,2,0,1,0
2021-02-11,9,5,2,7,7,6,4,3,9,4,5,11,5,4,1,1,0,0,1,0
2021-02-12,7,3,5,9,7,9,11,8,9,8,4,6,4,1,2,1,0,2,0,0
2021-02-13,3,3,3,3,6,5,7,8,6,3,3,2,3,2,0,1,1,0,1,0
2021-02-14,3,3,4,2,5,10,1,6,3,2,5,5,1,0,2,1,0,0,0,0
2021-02-15,5,3,1,3,7,7,14,12,7,5,2,10,3,4,2,1,1,1,0,1
2021-02-16,1,5,5,5,5,7,12,7,2,5,6,4,3,0,2,1,0,0,1,0
2021-02-17,2,1,2,5,10,7,9,8,5,5,3,1,2,0,0,2,4,0,0,0
2021-02-18,4,2,5,4,8,13,11,4,9,8,7,5,3,1,2,0,2,0,0,0
2021-02-19,3,4,2,2,5,7,5,5,7,7,5,2,1,2,2,0,1,0,0,0
2021-02-20,3,0,1,2,4,7,6,7,3,5,4,1,0,2,0,0,1,1,1,0
2021-02-21,1,2,5,4,3,5,9,6,5,2,4,1,2,0,0,1,0,0,0,0
2021-02-22,2,3,1,0,6,1,11,6,8,4,6,2,2,3,1,0,0,0,1,0
2021-02-23,1,0,1,4,7,7,5,10,3,1,6,3,5,1,1,0,0,0,0,1
2021-02-24,2,2,3,1,9,3,9,8,2,6,5,3,1,0,0,0,0,0,1,0
2021-02-25,1,0,2,6,4,6,4,6,2,0,4,1,5,0,1,1,0,0,1,0
2021-02-26,1,2,2,1,9,6,6,4,4,1,3,4,1,0,1,0,1,0,1,0
2021-02-27,1,0,0,0,2,3,0,1,1,1,1,2,0,0,0,0,0,0,1,0
2021-02-28,2,1,1,0,3,2,4,3,0,2,2,1,0,1,2,1,0,0,0,0
2021-03-01,2,2,6,4,4,6,8,7,5,5,1,1,3,0,1,1,1,1,0,0
2021-03-02,1,0,1,1,5,5,3,5,2,5,5,3,1,0,0,0,1,0,1,0
2021-03-03,1,1,1,2,4,9,4,2,4,2,2,1,0,2,0,0,0,0,1,0
2021-03-04,0,0,2,1,8,8,4,2,3,1,3,0,1,0,0,1,0,0,0,0
2021-03-05,2,0,1,4,8,4,5,3,1,3,6,2,0,0,1,0,0,0,0,0
2021-03-06,2,3,2,1,1,2,2,2,5,1,0,1,1,0,0,0,0,0,0,0
2021-03-07,5,5,3,4,5,4,3,3,2,5,2,5,1,1,1,1,0,0,0,0
2021-03-08,3,0,2,10,4,5,4,3,1,1,3,1,3,0,1,0,0,0,0,0
2021-03-09,1,3,5,5,2,5,6,3,3,3,2,3,2,1,0,0,0,0,0,0
2021-03-10,2,2,4,3,4,6,4,6,2,7,2,1,1,1,1,0,0,0,0,0
2021-03-11,1,1,2,4,4,2,6,5,2,1,0,1,1,0,0,0,1,0,0,0
2021-03-12,3,3,2,1,6,7,4,5,4,3,3,4,1,0,1,1,0,0,0,0
2021-03-13,1,1,2,1,3,4,4,3,0,1,0,2,4,0,1,0,0,2,0,0
2021-03-14,2,2,0,3,1,5,3,5,6,1,2,1,2,0,2,1,0,0,0,0
2021-03-15,3,3,4,5,7,8,11,6,0,5,5,2,3,1,0,1,1,0,0,0
2021-03-16,0,5,5,1,7,4,5,2,2,2,3,0,4,1,0,0,0,0,0,0
2021-03-17,1,3,3,5,5,4,6,3,4,2,1,7,1,1,0,1,0,0,1,0
2021-03-18,0,3,3,1,4,5,2,4,8,1,2,0,1,0,0,0,0,0,1,0
2021-03-19,0,1,3,1,3,4,2,2,3,3,3,1,0,0,0,0,0,0,0,0
2021-03-20,2,2,4,1,2,3,5,1,0,3,1,1,0,0,1,0,1,0,0,0
2021-03-21,0,1,2,2,3,2,2,0,1,3,1,3,2,0,0,0,0,0,0,0
2021-03-22,1,1,4,1,1,4,4,3,1,3,2,1,0,0,0,0,0,0,0,0
2021-03-23,4,1,2,3,3,1,5,8,3,3,2,0,0,0,0,1,0,0,0,0
2021-03-24,4,2,6,2,0,4,3,5,4,0,0,0,0,2,0,0,0,0,0,0
2021-03-25,0,2,4,6,1,7,1,2,2,2,0,1,2,0,0,0,0,0,0,1
2021-03-26,2,1,1,1,3,5,2,3,4,1,0,1,0,0,0,0,0,2,0,0
2021-03-27,3,4,1,2,1,2,3,2,0,1,0,1,1,0,2,0,1,0,0,0
2021-03-28,1,2,12,4,2,3,0,4,3,4,1,1,0,0,0,0,0,0,0,0
2021-03-29,1,3,3,2,4,4,3,4,2,2,5,0,1,0,0,0,1,1,0,0
2021-03-30,0,1,1,2,3,0,4,2,3,1,1,0,0,0,1,0,0,0,0,0
2021-03-31,2,0,3,0,0,2,0,3,1,2,1,0,0,0,0,0,0,0,0,0
2021-04-01,0,1,3,2,1,0,2,0,1,2,0,0,0,1,1,0,0,0,0,0
2021-04-02,0,0,1,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-03,0,0,0,0,0,4,0,1,2,0,1,1,0,0,1,0,0,0,0,0
2021-04-04,0,0,1,1,1,3,1,2,0,2,3,0,0,0,0,0,0,0,0,0
2021-04-05,0,1,2,2,0,4,0,3,1,0,0,0,0,0,0,0,0,0,0,0
2021-04-06,0,0,0,2,0,0,3,1,2,1,0,1,3,0,0,1,0,0,1,0
2021-04-07,0,1,0,2,5,3,6,2,1,0,1,0,0,0,0,0,0,0,0,0
2021-04-08,1,0,2,2,1,3,0,1,2,3,2,0,0,0,0,1,1,2,1,0
2021-04-09,0,0,3,2,0,3,4,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-04-10,0,0,0,0,1,0,0,3,2,1,0,1,1,0,0,0,0,0,0,0
2021-04-11,1,0,0,1,3,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2021-04-12,0,0,0,1,2,2,1,2,2,1,3,0,0,0,0,0,0,1,0,0
2021-04-13,1,1,0,2,1,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-04-14,0,0,1,1,2,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-04-15,0,0,0,2,2,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0
2021-04-16,1,0,0,0,1,3,3,3,0,0,0,1,0,1,1,0,0,0,0,0
2021-04-17,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2021-04-18,0,0,0,1,0,2,3,0,1,1,1,0,0,0,0,0,0,0,0,0
2021-04-19,0,0,0,2,0,2,5,0,1,0,0,0,0,2,0,0,0,0,0,0
2021-04-20,0,0,3,2,2,0,3,3,1,0,0,1,0,0,0,0,0,0,0,0
2021-04-21,0,0,5,1,0,2,1,1,2,0,1,0,0,0,0,0,0,1,0,0
2021-04-22,1,0,0,1,1,0,1,2,1,3,0,0,0,1,0,1,0,0,0,0
2021-04-23,1,0,0,1,1,2,3,1,3,1,3,0,0,1,1,0,0,1,0,0
2021-04-24,0,1,1,1,2,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0
2021-04-25,0,0,2,1,1,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0
2021-04-26,0,2,0,1,3,4,1,1,1,4,0,1,0,0,0,0,0,0,0,0
2021-04-27,0,0,1,0,0,4,6,2,0,0,0,1,1,0,0,0,0,0,0,0
2021-04-28,0,1,1,0,0,5,0,3,5,1,0,1,0,0,0,0,1,0,0,0
2021-04-29,0,0,1,1,0,3,4,1,0,0,0,2,0,0,0,0,0,0,0,0
2021-04-30,0,0,0,0,0,0,0,3,0,3,2,0,0,0,0,0,0,1,0,0
2021-05-01,0,0,0,0,1,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2021-05-02,1,0,1,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-03,0,1,0,1,1,1,2,1,1,1,0,0,1,0,0,0,0,0,0,0
2021-05-04,2,0,1,1,1,4,2,1,0,2,0,0,0,1,1,0,0,0,0,0
2021-05-05,0,2,3,2,2,0,3,2,2,0,1,0,0,0,0,0,1,0,0,0
2021-05-06,0,0,0,0,4,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0
2021-05-07,0,0,1,2,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-05-08,0,1,0,0,1,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0
2021-05-09,1,1,0,1,0,2,2,0,0,0,0,2,0,0,0,1,0,0,0,0
2021-05-10,0,2,1,1,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0
2021-05-11,1,0,1,0,3,0,4,1,0,1,0,1,0,0,0,0,0,1,0,0
2021-05-12,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-05-13,2,0,1,1,2,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0
2021-05-14,0,0,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-15,0,0,1,1,4,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0
2021-05-16,0,1,0,0,1,2,1,0,0,0,2,0,0,1,0,0,0,0,0,0
2021-05-17,0,0,1,3,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2021-05-18,0,1,4,3,1,3,1,3,2,1,1,0,0,0,0,0,0,0,0,0
2021-05-19,2,4,2,1,1,2,3,2,3,0,1,0,0,0,0,0,1,0,0,0
2021-05-20,0,1,0,0,2,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0
2021-05-21,1,1,2,0,3,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0
2021-05-22,1,2,4,4,2,3,2,2,1,1,4,1,0,0,0,0,0,0,1,0
2021-05-23,0,0,1,4,2,3,2,2,1,1,1,0,0,0,0,0,0,0,0,0
2021-05-24,1,4,5,3,4,5,2,6,3,2,0,2,0,0,0,0,0,0,0,1
2021-05-25,2,5,7,4,7,8,9,6,3,0,1,0,0,0,1,1,0,0,0,0
2021-05-26,0,3,6,4,10,14,6,4,4,3,1,1,0,0,3,0,0,0,0,0
2021-05-27,1,5,7,6,7,9,7,2,0,1,1,1,0,1,0,0,0,0,0,0
2021-05-28,2,3,5,2,6,10,7,12,5,3,1,2,0,0,0,0,0,0,0,0
2021-05-29,2,1,8,3,8,7,7,4,1,2,3,0,0,0,0,0,0,0,0,0
2021-05-30,0,1,3,0,5,8,10,2,3,1,1,2,0,1,0,0,0,0,0,0
2021-05-31,1,1,7,4,9,8,9,4,5,5,3,2,0,0,0,0,0,0,0,0
2021-06-01,2,0,3,10,23,23,17,5,4,0,7,3,3,0,0,0,0,0,0,0
2021-06-02,1,2,8,8,27,23,10,11,6,6,1,1,0,0,0,0,0,0,1,0
2021-06-03,5,4,6,18,30,28,20,8,9,7,5,2,2,0,1,0,0,0,0,0
2021-06-04,0,2,5,2,20,28,18,10,6,4,7,1,2,0,0,1,1,0,0,0
2021-06-05,1,3,6,7,17,7,8,6,7,2,2,1,1,0,0,2,0,0,0,0
2021-06-06,0,2,5,5,26,17,12,10,8,3,5,2,1,2,0,0,0,0,1,0
2021-06-07,3,7,8,8,20,32,18,11,10,7,3,6,2,0,2,0,1,0,0,1
2021-06-08,3,6,11,10,36,31,20,11,6,3,2,6,1,1,0,0,0,0,0,0
2021-06-09,4,4,4,9,34,28,12,10,5,6,2,1,0,3,0,0,1,0,0,0
2021-06-10,3,2,7,11,36,29,17,6,10,3,2,4,0,2,2,0,0,0,0,0
2021-06-11,4,8,10,7,32,23,12,11,7,2,2,2,0,1,0,0,0,0,0,0
2021-06-12,3,7,8,4,18,24,14,11,5,4,2,4,1,1,1,0,1,0,0,0
2021-06-13,1,5,12,7,25,17,14,4,5,5,3,2,1,0,0,1,0,0,0,0
2021-06-14,3,12,23,13,20,27,17,9,9,8,4,2,0,1,0,0,0,0,0,0
2021-06-15,8,8,14,16,22,26,17,8,14,2,4,3,2,0,1,1,0,1,2,0
2021-06-16,1,6,13,12,25,20,14,5,8,5,4,0,0,1,1,0,0,0,0,0
2021-06-17,5,9,20,13,19,31,17,10,5,6,5,3,3,0,1,0,0,0,0,0
2021-06-18,2,10,10,17,22,21,8,8,10,7,2,2,3,1,0,0,0,0,0,0
2021-06-19,0,4,6,9,20,11,11,8,1,3,3,2,0,1,0,2,0,0,0,0
2021-06-20,7,5,7,13,16,15,9,8,7,4,3,5,2,1,0,0,0,1,0,0
2021-06-21,5,16,23,20,36,18,21,14,12,13,4,2,4,2,1,0,0,0,0,0
2021-06-22,6,10,14,26,36,30,19,11,12,9,3,5,2,2,0,1,1,1,0,0
2021-06-23,8,14,19,27,39,30,16,17,7,8,9,6,1,0,2,1,0,0,0,0
2021-06-24,4,13,16,18,39,39,22,9,6,5,9,4,1,2,1,0,1,0,0,0
2021-06-25,5,13,16,27,29,31,16,11,8,6,5,8,1,1,0,0,0,0,0,0
2021-06-26,4,10,13,17,19,24,21,16,10,10,2,5,2,0,0,0,1,1,0,0
2021-06-27,1,9,23,11,22,21,14,11,7,10,4,2,3,3,1,2,0,1,1,0
2021-06-28,3,13,21,24,29,29,26,16,11,6,6,5,2,2,0,0,1,0,0,0
2021-06-29,7,18,41,23,34,28,17,14,12,15,8,2,4,1,0,1,0,0,0,0
2021-06-30,8,13,29,15,44,35,16,22,19,12,2,5,3,2,2,0,1,0,0,0
2021-07-01,5,11,26,18,20,37,24,14,11,5,9,2,3,1,1,0,1,1,0,0
2021-07-02,4,10,19,10,35,34,16,13,10,11,5,0,5,1,3,0,3,1,2,0
2021-07-03,5,5,18,9,29,28,17,10,7,10,6,3,0,1,0,0,1,0,0,0
2021-07-04,5,3,14,9,24,22,20,6,3,10,5,2,6,0,0,0,1,0,0,0
2021-07-05,2,21,20,11,33,31,34,18,13,15,3,4,2,1,4,1,0,1,0,0
2021-07-06,6,17,22,18,40,53,31,27,14,7,4,5,5,2,2,1,1,0,1,1
2021-07-07,3,8,28,14,37,51,25,27,13,9,7,4,6,1,1,1,3,0,0,0
2021-07-08,7,8,20,16,25,34,36,22,15,9,5,7,4,1,3,1,0,0,0,0
2021-07-09,1,17,22,18,21,31,27,26,7,9,8,3,7,3,1,2,1,0,0,0
2021-07-10,5,8,16,13,20,23,24,17,9,5,7,2,5,2,1,0,0,0,0,0
2021-07-11,6,19,16,18,20,32,23,11,6,7,6,4,3,2,2,0,0,0,0,0
2021-07-12,6,7,21,15,21,37,35,12,13,8,10,6,2,3,2,1,1,0,0,0
2021-07-13,7,18,14,16,34,48,34,20,24,12,6,4,3,2,0,1,0,0,0,1
2021-07-14,3,8,22,31,48,53,33,23,17,20,9,7,5,3,0,1,1,1,0,0
2021-07-15,7,17,24,29,66,64,54,30,24,18,20,6,9,4,1,2,0,0,0,0
2021-07-16,5,10,26,29,39,60,45,29,20,8,15,6,4,3,3,0,0,1,1,0
2021-07-17,4,8,18,23,18,31,31,20,13,11,9,5,5,4,2,3,1,0,0,0
2021-07-18,6,8,25,13,29,28,25,11,12,7,6,7,3,1,1,2,1,0,0,0
2021-07-19,3,18,25,17,37,43,46,29,25,19,9,10,4,1,2,1,0,2,0,0
2021-07-20,5,21,17,17,26,30,27,18,17,8,7,7,7,3,1,1,0,1,0,0
2021-07-21,2,8,17,11,27,26,26,20,10,8,11,11,5,2,3,0,1,0,0,0
2021-07-22,4,8,17,18,23,31,19,21,7,15,4,6,3,4,2,0,1,2,0,0
2021-07-23,5,11,9,13,26,14,21,14,14,8,6,6,1,1,2,0,0,0,1,0
2021-07-24,1,11,12,10,17,24,17,8,12,3,2,7,3,1,1,0,1,0,0,0
2021-07-25,5,5,6,17,21,17,17,6,6,3,1,4,3,0,1,2,0,1,0,0
2021-07-26,3,8,17,15,27,21,21,19,15,7,7,6,5,4,1,1,3,0,0,0
2021-07-27,5,8,16,11,16,20,22,15,15,13,7,6,4,5,0,1,0,0,1,1
2021-07-28,3,7,9,12,36,55,19,19,9,9,6,5,1,0,2,1,2,1,0,1
2021-07-29,1,5,4,22,40,32,22,11,11,10,4,3,6,0,1,1,1,0,0,1
2021-07-30,0,5,8,8,23,24,18,10,10,8,6,2,6,2,2,2,1,1,0,0
2021-07-31,1,1,6,7,14,17,11,7,9,3,4,5,0,0,1,0,1,0,0,0
2021-08-01,2,4,11,7,26,18,15,8,5,11,3,3,0,2,0,0,0,2,0,0
2021-08-02,4,1,10,8,27,22,29,15,6,6,10,8,2,3,4,1,4,3,1,0
2021-08-03,2,5,9,8,43,31,12,14,16,5,8,3,6,0,0,1,1,2,0,0
2021-08-04,2,6,7,16,27,31,24,24,8,7,4,6,2,0,4,0,1,1,0,0
2021-08-05,3,3,6,17,26,40,32,14,7,6,10,7,4,1,2,2,1,0,1,0
2021-08-06,3,2,7,10,21,23,22,7,6,14,11,5,3,2,0,0,0,1,1,0
2021-08-07,3,3,5,14,14,18,16,11,6,6,6,6,5,3,2,4,0,0,0,0
2021-08-08,2,2,5,9,30,17,18,9,6,5,5,4,0,2,2,0,0,0,0,0
2021-08-09,5,6,5,13,20,32,23,13,16,7,6,5,1,2,1,1,0,1,0,0
2021-08-10,4,5,5,10,32,34,17,7,10,2,11,8,3,3,2,1,0,0,0,0
2021-08-11,3,2,5,4,23,34,19,14,13,5,7,7,1,3,6,1,0,0,0,0
2021-08-12,2,3,6,7,24,23,19,13,11,7,4,7,1,1,1,2,0,1,0,0
2021-08-13,0,6,3,9,16,20,17,10,6,4,4,2,3,2,1,3,2,0,0,0
2021-08-14,1,2,5,6,15,15,13,5,3,2,6,3,5,2,6,0,0,0,0,0
2021-08-15,5,7,4,11,18,22,15,9,9,8,3,4,1,7,3,0,1,0,0,0
2021-08-16,1,4,9,8,23,25,14,10,8,13,13,9,3,3,1,1,1,1,1,0
2021-08-17,2,10,8,10,21,31,14,9,11,13,5,3,5,5,5,1,2,0,0,0
2021-08-18,5,5,8,13,19,25,23,9,17,6,11,10,5,3,4,0,0,0,0,0
2021-08-19,3,2,5,6,13,18,12,11,10,8,8,11,3,2,1,1,3,0,0,0
2021-08-20,6,3,7,3,13,17,15,11,10,8,4,6,4,3,6,3,2,0,0,0
2021-08-21,2,2,4,10,13,12,10,10,9,5,11,11,2,7,0,1,2,0,0,0
2021-08-22,7,1,6,5,13,22,15,15,10,4,6,5,1,3,3,2,1,0,0,0
2021-08-23,2,6,8,9,15,29,17,14,10,12,12,5,6,0,5,1,2,1,0,0
2021-08-24,5,4,9,7,15,24,13,10,7,9,8,9,4,3,1,1,1,1,0,0
2021-08-25,4,4,13,8,15,31,23,19,14,6,7,5,1,4,4,1,3,0,2,0
2021-08-26,2,8,7,7,19,13,18,14,9,11,15,6,3,2,4,4,0,0,2,0
2021-08-27,3,3,7,7,8,13,13,6,7,6,10,3,7,1,5,2,0,1,1,0
2021-08-28,3,7,10,11,6,14,9,8,10,7,6,5,0,2,0,4,2,0,0,0
2021-08-29,3,6,9,4,11,7,8,9,5,5,3,3,4,1,4,2,1,0,0,0
2021-08-30,4,10,11,12,6,7,11,12,18,4,10,4,4,2,0,1,2,0,0,0
2021-08-31,2,4,7,12,15,17,21,9,11,13,11,9,4,6,4,4,1,2,2,0
2021-09-01,0,3,10,9,20,19,20,11,9,17,8,4,3,6,3,2,0,0,0,0
2021-09-02,4,9,11,11,21,17,24,10,22,7,8,5,5,3,4,0,2,1,0,0
2021-09-03,4,4,6,14,15,21,15,12,10,10,10,6,4,2,2,1,1,0,0,0
2021-09-04,4,7,8,9,5,13,19,10,9,4,10,9,6,1,3,0,2,0,0,0
2021-09-05,2,7,7,9,9,14,18,10,10,7,5,7,5,1,3,3,0,1,0,0
2021-09-06,7,10,12,13,16,19,12,11,10,9,12,5,5,3,4,1,2,1,1,0
2021-09-07,4,14,19,12,11,14,17,14,17,5,6,4,5,2,2,1,1,1,1,0
2021-09-08,5,10,16,13,12,13,13,9,9,11,5,3,3,2,2,2,2,1,0,0
2021-09-09,5,14,22,8,9,20,10,10,5,9,6,5,9,4,4,2,0,1,0,0
2021-09-10,3,4,9,11,11,5,10,8,8,4,4,1,2,2,6,1,1,3,0,0
2021-09-11,3,9,8,12,5,6,7,5,2,2,5,6,0,0,1,0,1,0,0,0
2021-09-12,3,7,7,1,4,6,5,3,2,9,7,6,5,2,1,0,0,0,0,0
2021-09-13,3,12,17,7,6,7,19,7,6,2,5,4,8,2,6,1,1,0,1,0
2021-09-14,4,10,12,7,5,4,11,9,8,5,3,5,2,2,3,1,0,0,0,0
2021-09-15,6,8,17,6,12,13,13,9,3,4,6,3,1,5,1,2,3,2,0,0
2021-09-16,4,12,19,6,4,4,10,5,7,7,4,6,3,1,2,1,0,0,0,0
2021-09-17,4,8,15,4,6,9,4,7,11,6,4,7,4,0,1,1,2,1,0,0
2021-09-18,4,12,18,7,5,8,3,5,5,4,6,5,3,3,1,3,2,1,0,0
2021-09-19,2,4,25,7,2,10,4,6,8,3,2,4,2,2,1,1,0,1,0,0
2021-09-20,3,11,24,11,6,8,6,8,8,8,12,1,7,1,4,2,0,3,0,0
2021-09-21,4,7,37,9,5,6,7,4,11,8,12,3,4,2,1,1,0,0,1,0
2021-09-22,5,8,31,8,6,6,11,8,9,8,3,2,3,4,4,1,0,0,0,0
2021-09-23,7,13,22,12,3,13,4,4,6,5,6,4,4,3,1,2,1,1,0,0
2021-09-24,4,10,19,10,6,9,16,10,11,11,6,3,2,1,1,1,3,0,1,0
2021-09-25,8,9,21,8,4,8,7,12,12,7,1,2,3,1,2,3,2,0,0,0
2021-09-26,3,6,16,6,2,6,7,5,7,3,5,6,4,4,0,2,1,1,0,0
2021-09-27,6,19,37,9,7,13,10,8,9,8,4,3,6,3,0,2,2,0,0,0
2021-09-28,1,17,24,5,5,5,10,12,10,8,6,6,5,4,5,1,5,1,0,0
2021-09-29,3,8,24,8,4,7,9,4,5,6,6,8,3,1,0,2,2,0,3,0
2021-09-30,0,10,25,9,3,9,7,1,4,9,5,2,10,6,3,1,4,1,3,0
2021-10-01,2,5,27,11,6,6,9,9,8,8,6,2,6,5,7,0,1,2,1,0
2021-10-02,3,14,16,15,9,5,10,9,13,8,8,4,1,1,1,2,1,2,0,0
2021-10-03,3,9,12,6,2,5,6,13,10,9,6,2,3,2,3,2,1,1,0,0
2021-10-04,7,19,34,16,7,12,12,20,12,10,8,3,9,2,3,4,2,4,0,0
2021-10-05,2,13,27,13,3,3,10,7,7,6,5,3,5,3,6,2,1,0,0,0
2021-10-06,1,14,28,7,5,6,7,11,5,4,7,4,6,2,1,1,0,1,0,0
2021-10-07,4,18,17,7,7,12,12,15,13,11,9,11,7,2,5,2,1,2,2,0
2021-10-08,3,10,14,13,6,9,13,11,12,7,5,4,5,1,4,3,5,0,1,0
2021-10-09,5,11,24,12,4,10,5,11,10,2,10,6,1,4,2,1,0,0,1,0
2021-10-10,5,10,16,6,6,9,7,14,5,8,6,7,9,2,4,0,2,2,1,0
2021-10-11,6,24,28,24,7,12,16,21,20,17,8,9,8,3,4,1,4,1,1,0
2021-10-12,2,32,36,11,7,16,13,12,11,15,12,10,4,2,1,1,2,1,3,0
2021-10-13,3,13,13,9,5,8,12,8,13,8,5,8,4,2,3,3,1,0,0,0
2021-10-14,5,7,16,8,6,8,17,11,16,13,8,6,6,3,3,2,0,2,0,0
2021-10-15,3,10,13,6,5,5,8,13,10,8,3,5,5,7,2,2,0,0,0,0
2021-10-16,5,12,12,11,6,11,9,9,10,8,2,6,3,4,3,1,0,1,0,0
2021-10-17,2,11,15,8,4,4,6,10,9,9,5,11,2,1,1,1,3,0,1,0
2021-10-18,2,22,23,8,9,8,14,13,12,9,14,11,1,7,9,3,3,0,0,0
2021-10-19,4,14,11,9,5,9,11,12,12,8,12,7,1,4,5,0,2,3,1,0
2021-10-20,1,5,16,5,4,11,13,13,12,10,7,14,9,0,3,1,0,1,1,0
