date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2020-12-22,2,1,3,2,8,17,10,8,9,14,9,9,2,2,3,2,0,0,1,0
2020-12-23,5,3,3,5,7,15,11,11,7,7,14,5,4,6,2,4,1,1,1,0
2020-12-24,2,2,5,3,3,5,6,12,7,9,5,5,2,2,2,0,1,1,0,0
2020-12-25,0,3,3,1,2,6,4,6,3,1,3,3,3,0,1,2,0,1,0,0
2020-12-26,4,1,3,7,11,9,12,15,11,9,10,8,15,3,3,0,2,2,0,0
2020-12-27,5,6,3,7,8,13,19,17,11,10,13,12,2,1,3,2,2,2,2,0
2020-12-28,0,3,3,8,6,13,13,14,15,12,13,11,6,8,1,1,3,1,0,0
2020-12-29,6,7,10,17,31,29,32,29,21,23,15,23,18,6,5,4,1,3,2,0
2020-12-30,4,7,4,7,19,19,18,17,14,18,12,10,15,6,5,3,1,1,1,0
2020-12-31,5,9,10,12,15,20,34,28,21,16,15,9,12,7,3,1,2,4,2,0
2021-01-01,1,2,5,8,8,9,11,9,4,7,10,6,5,6,2,0,1,0,0,0
2021-01-02,4,3,5,12,14,24,25,20,25,17,15,19,10,8,2,4,7,6,9,0
2021-01-03,2,4,7,16,19,17,20,22,16,16,11,12,8,7,4,2,4,5,7,0
2021-01-04,8,4,4,10,23,11,21,21,15,19,21,19,14,6,11,4,9,7,5,0
2021-01-05,6,4,5,9,17,16,21,25,13,14,10,11,8,5,1,2,6,3,1,0
2021-01-06,3,9,9,8,16,13,14,16,3,11,12,12,9,4,4,4,1,3,1,0
2021-01-07,4,6,4,6,14,17,20,15,9,7,21,12,3,4,1,0,2,1,2,0
2021-01-08,3,1,0,8,9,9,9,10,6,12,6,5,8,3,2,1,2,5,3,1
2021-01-09,4,2,1,7,5,9,12,16,6,5,13,6,3,2,3,3,7,5,3,0
2021-01-10,3,6,0,1,2,9,14,7,8,9,5,9,5,2,2,1,3,1,1,0
2021-01-11,2,2,0,6,17,10,6,13,14,14,14,15,9,7,6,2,2,0,3,0
2021-01-12,2,6,11,7,12,12,9,13,12,8,16,11,10,3,4,1,3,4,0,0
2021-01-13,0,1,3,5,7,6,10,8,10,7,8,9,6,3,6,1,3,0,1,0
2021-01-14,6,1,2,4,13,9,9,6,10,8,7,14,5,2,1,0,0,1,2,0
2021-01-15,1,4,3,6,5,3,8,7,13,8,7,6,8,1,3,3,1,2,1,0
2021-01-16,1,1,3,3,4,6,5,2,5,5,4,8,1,2,0,1,0,0,1,0
2021-01-17,2,2,3,8,6,10,9,9,11,8,6,4,4,1,2,1,1,1,1,0
2021-01-18,2,4,1,3,8,6,8,8,5,8,10,8,6,3,1,2,1,4,0,0
2021-01-19,4,2,5,6,8,7,14,12,8,9,5,9,3,3,2,1,0,2,0,0
2021-01-20,4,0,3,2,4,8,9,9,11,5,10,3,2,1,0,0,2,0,1,0
2021-01-21,1,3,1,0,7,12,5,9,10,11,8,4,3,2,0,0,2,0,1,0
2021-01-22,1,1,0,2,9,8,6,9,3,7,8,7,2,0,5,2,0,0,1,0
2021-01-23,1,1,0,2,8,3,5,3,3,4,5,3,5,2,1,2,1,0,0,0
2021-01-24,1,0,1,0,1,1,3,0,1,4,1,5,2,1,0,0,1,0,5,0
2021-01-25,1,1,1,5,4,11,10,12,5,9,4,7,7,2,1,0,1,1,3,0
2021-01-26,1,4,2,1,5,2,7,8,3,3,6,7,1,2,2,0,0,0,0,0
2021-01-27,4,2,1,2,9,7,9,5,9,8,3,6,2,2,2,0,1,0,3,0
2021-01-28,0,0,1,1,5,8,8,7,4,7,10,5,6,3,0,2,0,1,0,0
2021-01-29,0,2,3,2,5,2,5,5,4,6,1,3,3,1,3,6,3,6,4,0
2021-01-30,0,0,2,3,4,2,3,4,6,5,1,3,2,1,0,2,0,1,0,0
2021-01-31,2,2,4,1,5,3,2,5,2,0,4,8,2,1,2,0,0,1,0,0
2021-02-01,2,2,2,3,2,8,8,7,6,8,6,7,3,4,0,0,1,3,2,0
2021-02-02,1,1,1,1,4,3,2,5,1,4,6,2,3,2,0,0,0,0,0,0
2021-02-03,0,0,2,1,6,5,3,6,10,4,7,8,1,1,2,1,2,0,1,0
2021-02-04,0,1,3,2,2,4,2,5,7,5,2,4,1,1,1,1,0,0,0,0
2021-02-05,3,0,2,0,5,4,3,6,3,3,1,2,3,2,2,0,1,0,1,0
2021-02-06,1,2,1,1,1,3,1,4,2,2,1,0,0,0,1,0,0,0,1,0
2021-02-07,1,1,1,0,4,5,1,2,0,3,1,4,0,0,0,0,1,0,0,0
2021-02-08,1,0,4,0,0,2,9,2,3,5,2,2,3,1,0,1,0,0,0,0
2021-02-09,0,0,0,3,2,4,8,3,5,1,3,5,1,1,1,0,0,0,0,0
2021-02-10,3,2,4,2,4,5,3,1,5,5,5,4,5,0,1,0,0,1,1,0
2021-02-11,1,2,0,1,1,3,4,1,1,1,0,3,2,0,0,0,0,0,0,0
2021-02-12,2,0,0,4,4,2,3,5,1,3,1,0,2,0,1,0,0,0,0,0
2021-02-13,0,1,0,0,3,1,1,4,3,1,7,2,1,0,0,0,0,0,0,0
2021-02-14,0,0,2,0,2,0,2,0,1,1,2,1,1,1,0,0,0,0,1,0
2021-02-15,2,0,0,1,4,1,1,5,3,4,5,2,0,1,0,0,0,0,0,0
2021-02-16,1,0,1,1,4,4,4,4,3,3,6,7,1,1,0,0,0,0,0,0
2021-02-17,0,1,4,3,4,5,6,4,5,4,4,1,4,0,1,2,0,0,0,0
2021-02-18,0,0,4,3,3,2,5,6,3,1,4,2,1,2,0,0,2,0,1,0
2021-02-19,2,1,3,1,8,6,4,2,5,2,2,2,2,0,1,0,0,0,0,0
2021-02-20,0,1,1,1,5,3,1,5,2,2,1,3,1,0,0,0,0,0,0,0
2021-02-21,1,0,2,2,2,4,4,3,3,3,3,1,2,0,0,1,0,0,0,0
2021-02-22,0,3,0,3,3,2,6,8,4,3,6,6,2,1,0,0,0,0,0,0
2021-02-23,1,0,2,1,5,4,2,1,5,5,3,2,0,1,1,0,1,0,0,0
2021-02-24,1,1,2,1,1,3,5,6,1,2,3,3,4,2,0,0,0,1,0,0
2021-02-25,0,2,0,0,3,5,1,5,4,2,1,2,1,0,0,0,0,0,0,0
2021-02-26,1,1,1,1,1,3,7,3,1,1,3,2,2,2,0,0,0,0,1,0
2021-02-27,1,0,0,3,2,1,2,1,1,2,1,2,1,1,0,0,0,0,0,0
2021-02-28,1,0,0,0,1,5,2,5,2,1,1,1,0,0,1,0,0,0,0,0
2021-03-01,0,1,0,0,3,2,4,2,1,2,1,2,0,0,1,0,1,0,0,0
2021-03-02,0,0,1,1,0,1,4,3,1,4,0,2,0,1,0,0,0,0,0,0
2021-03-03,0,1,0,6,0,2,2,2,6,3,4,3,0,0,0,0,0,0,0,0
2021-03-04,1,1,1,2,3,1,5,2,2,3,2,0,1,0,0,0,0,0,0,0
2021-03-05,1,0,0,0,0,6,1,2,3,4,0,2,1,0,2,0,0,0,0,0
2021-03-06,0,1,1,3,2,1,3,2,2,0,2,2,0,1,0,0,0,1,0,0
2021-03-07,1,0,2,1,1,1,2,3,1,2,2,0,1,0,0,0,0,1,0,0
2021-03-08,1,0,4,2,2,1,1,1,1,1,3,1,1,0,0,0,0,0,0,0
2021-03-09,0,2,3,5,2,3,2,5,3,3,1,0,0,0,1,0,0,0,0,0
2021-03-10,0,0,3,3,5,4,1,5,2,1,4,1,1,0,0,0,0,0,0,0
2021-03-11,0,1,2,0,3,0,2,1,1,2,1,0,0,0,0,0,0,0,0,0
2021-03-12,2,3,3,4,0,2,1,6,1,0,1,1,0,0,0,0,0,0,0,0
2021-03-13,0,0,1,2,1,2,4,2,1,1,0,2,0,1,0,0,0,0,0,0
2021-03-14,0,2,2,0,1,0,0,3,0,1,3,1,0,0,0,0,0,0,0,0
2021-03-15,0,1,1,2,1,0,1,3,3,1,0,0,2,0,0,0,0,0,0,0
2021-03-16,0,0,2,2,5,4,6,0,2,1,3,0,1,0,0,0,0,0,0,0
2021-03-17,0,0,2,2,0,3,3,2,3,2,2,2,0,0,0,0,0,0,0,0
2021-03-18,0,3,5,1,1,3,4,2,5,1,1,1,2,0,0,1,0,0,0,5
2021-03-19,2,0,3,3,1,2,1,1,3,1,0,0,0,1,1,0,0,0,0,0
2021-03-20,0,1,0,0,1,0,4,1,1,1,1,1,0,1,1,0,0,0,0,0
2021-03-21,2,2,6,2,2,2,3,0,1,3,0,2,0,0,0,0,0,0,0,0
2021-03-22,1,0,0,5,0,1,2,4,6,2,0,3,0,0,0,0,0,0,0,3
2021-03-23,0,2,0,1,0,0,1,2,3,3,0,0,0,0,0,0,0,0,0,0
2021-03-24,0,0,6,2,0,3,2,1,1,3,0,1,3,0,0,0,0,0,0,0
2021-03-25,0,0,4,3,3,3,3,2,4,2,2,2,1,0,0,0,0,0,0,1
2021-03-26,0,0,3,2,1,1,3,1,4,1,1,2,1,0,0,0,0,1,1,0
2021-03-27,1,0,0,0,1,0,2,3,2,2,1,0,0,1,0,2,0,0,0,0
2021-03-28,0,0,3,5,1,1,0,2,0,1,3,2,0,0,0,0,1,0,0,1
2021-03-29,0,0,1,1,2,0,5,1,3,4,1,2,1,2,1,0,1,0,0,1
2021-03-30,0,1,3,0,1,0,1,1,2,1,1,2,0,0,0,0,0,0,0,0
2021-03-31,1,0,4,1,0,1,0,1,2,1,3,0,2,0,0,0,0,0,0,0
2021-04-01,1,0,3,0,0,2,2,3,0,4,3,0,0,0,0,0,0,0,1,0
2021-04-02,1,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0
2021-04-03,1,1,0,1,0,1,2,1,1,0,1,0,1,1,0,0,0,0,0,0
2021-04-04,0,0,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0
2021-04-05,0,0,1,2,0,3,1,2,0,2,1,0,1,0,0,0,0,0,0,1
2021-04-06,0,1,0,1,0,3,0,4,0,0,0,1,0,0,0,0,0,0,0,0
2021-04-07,0,0,2,1,0,0,2,2,1,3,2,1,0,0,0,0,0,0,0,0
2021-04-08,0,0,2,1,1,1,1,0,3,1,0,0,1,0,0,0,0,0,0,0
2021-04-09,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-10,0,0,0,0,1,2,0,0,1,0,0,0,1,1,1,0,0,1,0,0
2021-04-11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-12,0,0,0,0,0,1,0,1,4,1,1,0,0,0,0,0,0,0,0,0
2021-04-13,0,0,0,1,0,0,1,4,1,1,1,1,0,0,0,1,1,0,1,0
2021-04-14,0,1,0,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0
2021-04-15,0,0,0,0,1,0,2,0,1,0,1,0,0,2,0,0,0,0,0,0
2021-04-16,1,0,1,0,1,0,1,3,0,2,0,0,1,0,0,0,0,0,0,0
2021-04-17,0,0,0,0,1,0,4,3,1,1,0,0,0,0,0,0,0,0,0,0
2021-04-18,0,2,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2021-04-19,0,0,1,1,1,3,1,4,0,1,1,0,0,0,0,0,0,0,0,0
2021-04-20,0,0,1,0,2,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0
2021-04-21,0,0,3,0,0,2,0,0,0,0,3,0,0,1,0,0,0,0,0,0
2021-04-22,0,4,2,1,0,0,2,3,1,1,0,0,0,0,0,0,0,0,0,0
2021-04-23,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-24,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2021-04-25,0,0,3,1,1,1,3,2,1,0,0,1,1,0,0,0,0,0,0,0
2021-04-26,2,0,2,2,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0
2021-04-27,0,1,0,0,0,1,2,1,1,2,0,1,0,0,0,0,0,0,0,0
2021-04-28,1,2,6,1,0,2,3,0,2,3,0,0,0,0,0,0,0,0,0,0
2021-04-29,0,0,1,1,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0
2021-04-30,0,0,1,0,1,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2021-05-01,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0
2021-05-02,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2021-05-03,0,0,0,0,0,1,1,0,0,1,2,0,0,0,1,0,0,0,0,0
2021-05-04,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
2021-05-05,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0
2021-05-06,0,1,0,0,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0
2021-05-07,0,0,2,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,0
2021-05-08,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
2021-05-09,1,0,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0
2021-05-10,0,0,2,0,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0
2021-05-11,0,0,2,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2021-05-12,0,0,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
2021-05-13,0,0,0,0,1,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0
2021-05-14,1,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0
2021-05-15,1,1,0,0,1,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0
2021-05-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-17,0,0,1,0,0,2,2,0,2,0,3,0,0,0,0,0,0,0,0,0
2021-05-18,0,4,0,0,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0
2021-05-19,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
2021-05-20,0,0,0,0,1,0,0,1,3,1,0,0,0,0,0,0,0,1,0,0
2021-05-21,0,0,0,0,0,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0
2021-05-22,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2021-05-23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-24,0,1,1,0,0,0,2,0,2,0,0,2,0,0,0,0,0,0,0,0
2021-05-25,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0
2021-05-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-27,1,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2021-05-28,0,1,0,2,1,2,0,0,0,1,1,0,1,0,0,0,1,0,0,0
2021-05-29,0,0,2,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0
2021-05-30,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2021-05-31,0,1,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0
2021-06-01,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0
2021-06-02,1,1,0,1,2,0,1,3,1,1,2,0,1,0,0,0,0,0,0,0
2021-06-03,0,2,0,0,0,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0
2021-06-04,1,0,0,0,0,2,0,2,0,1,0,2,0,0,0,0,0,0,0,0
2021-06-05,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-06-06,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2021-06-07,0,0,0,1,0,6,0,1,0,0,0,2,0,0,0,0,0,0,0,0
2021-06-08,1,0,1,3,0,0,2,1,2,1,0,0,0,0,1,0,0,0,0,0
2021-06-09,0,0,1,2,3,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0
2021-06-10,0,0,1,3,1,4,0,1,0,1,0,1,0,0,0,0,0,0,0,0
2021-06-11,1,1,2,0,2,3,1,0,0,0,1,1,2,0,0,0,0,0,0,0
2021-06-12,0,0,2,2,1,4,2,2,1,2,0,1,0,0,1,0,0,0,0,0
2021-06-13,1,0,1,4,2,2,3,0,0,1,0,0,1,0,0,0,0,0,0,0
2021-06-14,0,0,1,3,4,2,4,1,1,0,2,4,0,0,0,0,0,0,0,0
2021-06-15,0,0,0,4,11,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
2021-06-16,0,0,3,4,5,2,4,1,2,1,1,0,1,0,0,0,0,0,0,0
2021-06-17,1,1,2,3,3,6,2,1,0,0,2,1,0,0,0,0,0,0,0,0
2021-06-18,0,1,1,3,5,3,4,1,0,2,1,0,0,0,1,0,0,0,0,0
2021-06-19,1,0,1,2,3,0,2,1,1,2,1,0,1,0,0,0,0,0,0,0
2021-06-20,0,1,2,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0
2021-06-21,0,0,1,4,1,1,5,1,3,1,0,1,1,0,0,0,0,0,0,0
2021-06-22,0,2,1,5,3,4,7,2,0,4,2,0,1,1,0,0,0,0,0,0
2021-06-23,0,1,2,1,4,5,2,3,1,3,0,0,1,0,0,0,0,0,0,0
2021-06-24,1,0,2,1,2,3,3,1,1,1,0,2,0,0,0,0,0,0,0,0
2021-06-25,1,3,1,1,2,0,3,2,1,2,1,1,0,0,0,0,0,0,0,0
2021-06-26,1,0,1,3,4,1,2,0,2,0,1,1,2,0,0,0,0,0,0,0
2021-06-27,0,0,5,3,5,1,3,5,4,0,1,0,1,0,0,0,0,0,0,0
2021-06-28,0,3,1,3,8,4,4,1,4,2,1,4,0,0,0,0,1,0,1,0
2021-06-29,0,1,3,5,7,2,2,4,1,5,3,1,1,0,0,0,0,0,1,0
2021-06-30,4,3,8,7,9,10,9,4,2,3,3,3,1,1,0,0,0,0,0,0
2021-07-01,0,4,8,1,16,1,7,4,2,1,5,0,3,1,1,0,0,0,0,0
2021-07-02,2,7,5,4,10,7,8,5,3,3,3,1,1,1,0,1,1,0,0,0
2021-07-03,1,1,6,2,9,3,3,6,5,2,5,3,2,2,0,1,0,0,0,0
2021-07-04,0,4,6,5,7,6,4,9,5,2,0,4,0,0,0,0,0,0,0,0
2021-07-05,3,7,11,3,19,11,8,3,5,2,3,0,0,0,2,0,0,0,0,0
2021-07-06,2,5,11,4,11,9,12,2,5,2,2,4,0,2,0,0,1,0,0,0
2021-07-07,1,1,17,11,19,13,10,7,5,7,1,0,2,0,0,0,1,0,0,0
2021-07-08,5,7,12,7,16,10,11,9,5,6,2,4,4,0,1,0,0,1,0,0
2021-07-09,4,7,9,9,10,6,11,6,10,7,4,3,1,1,0,0,0,0,0,0
2021-07-10,2,3,9,5,11,9,6,7,5,7,3,2,2,1,0,0,0,0,0,0
2021-07-11,2,3,9,10,12,6,10,6,6,6,0,4,0,0,1,0,0,0,0,0
2021-07-12,9,9,12,14,23,12,10,8,9,5,7,4,2,0,0,0,0,0,0,0
2021-07-13,2,2,10,22,18,24,11,13,8,6,5,6,3,2,0,0,0,0,0,0
2021-07-14,1,9,8,30,37,25,20,10,17,6,6,6,3,0,4,0,0,0,0,0
2021-07-15,9,9,12,38,45,28,21,13,18,9,9,7,3,2,1,2,1,0,0,0
2021-07-16,3,12,11,27,34,22,27,11,17,7,11,12,3,2,1,1,0,0,0,0
2021-07-17,0,3,5,21,15,13,5,6,12,7,8,8,3,1,0,0,0,0,0,0
2021-07-18,3,3,9,26,17,13,16,4,3,7,10,5,1,2,1,0,0,0,0,0
2021-07-19,0,9,13,43,27,21,14,9,8,10,12,8,8,1,0,1,0,1,0,0
2021-07-20,5,7,9,18,17,19,7,5,6,6,5,5,3,1,2,2,1,0,0,0
2021-07-21,2,10,8,19,12,16,19,17,10,3,5,2,1,2,0,0,1,0,1,0
2021-07-22,3,7,13,13,17,10,11,10,6,7,3,2,3,0,0,1,0,0,0,0
2021-07-23,3,6,8,13,11,13,7,3,6,5,5,6,3,1,0,1,1,0,0,0
2021-07-24,2,1,5,8,6,4,7,5,4,4,1,6,0,0,0,1,0,0,0,0
2021-07-25,2,5,8,7,11,8,9,2,5,7,3,6,4,1,1,2,0,0,0,0
2021-07-26,3,3,10,21,25,4,11,10,8,5,7,6,2,2,3,1,1,0,0,1
2021-07-27,1,8,7,16,19,22,7,9,4,7,5,4,2,1,1,1,0,0,0,0
2021-07-28,5,4,5,15,29,6,18,9,4,7,4,1,4,1,2,0,0,0,0,0
2021-07-29,4,4,7,15,18,17,13,9,7,10,5,2,0,0,1,1,0,0,0,0
2021-07-30,1,4,9,17,12,16,10,7,1,7,7,3,3,0,1,0,0,0,0,0
2021-07-31,0,1,7,8,12,11,10,6,1,5,8,6,1,1,0,1,0,1,0,0
2021-08-01,0,3,5,13,12,13,5,6,10,7,4,5,0,1,0,0,0,0,0,0
2021-08-02,1,4,10,16,27,14,11,9,7,6,3,2,6,0,0,0,0,1,0,0
2021-08-03,3,3,11,25,23,14,15,9,7,11,4,1,0,2,1,0,1,0,0,0
2021-08-04,1,3,7,14,17,15,11,10,6,8,9,5,4,0,2,0,0,0,0,0
2021-08-05,3,3,5,23,26,14,16,17,14,13,4,5,3,1,2,2,0,0,0,0
2021-08-06,4,6,5,13,14,10,11,7,11,12,4,5,4,3,2,0,0,0,0,0
2021-08-07,4,4,13,13,14,9,4,9,8,5,5,5,6,1,0,0,0,1,0,0
2021-08-08,0,8,7,13,8,16,8,11,7,4,6,1,1,0,2,0,1,0,1,0
2021-08-09,2,6,9,22,18,19,7,20,8,7,7,5,3,3,1,1,0,0,0,0
2021-08-10,4,10,11,8,19,17,15,9,7,8,6,8,1,3,1,0,0,0,0,0
2021-08-11,4,4,9,8,26,18,12,10,12,11,8,7,4,2,4,1,1,1,3,0
2021-08-12,3,6,9,16,17,14,6,11,15,5,5,5,5,2,3,0,2,2,2,0
2021-08-13,6,4,4,10,16,15,12,11,5,5,9,9,3,3,0,1,2,1,0,0
2021-08-14,5,8,9,10,7,9,16,5,5,7,6,3,4,2,3,1,0,2,0,0
2021-08-15,2,5,5,6,8,2,8,3,6,4,7,14,2,1,1,2,0,0,0,0
2021-08-16,4,9,11,25,4,18,13,14,11,5,16,7,2,0,0,1,0,0,1,0
2021-08-17,2,9,15,16,16,13,8,6,9,7,4,6,1,1,2,0,1,1,0,0
2021-08-18,5,4,12,18,14,9,5,7,9,11,10,10,4,1,1,0,0,0,0,0
2021-08-19,4,8,9,22,12,7,9,12,8,8,7,6,7,1,0,2,1,0,0,0
2021-08-20,2,2,5,17,13,11,12,10,5,5,7,4,4,2,1,0,0,0,0,0
2021-08-21,2,6,12,15,10,6,11,14,8,5,8,4,2,2,1,1,0,0,0,0
2021-08-22,1,7,10,17,6,9,10,4,14,8,4,3,5,1,3,0,0,1,0,0
2021-08-23,2,8,10,9,12,8,12,15,8,10,5,9,4,1,4,1,1,2,0,0
2021-08-24,7,10,19,19,6,11,11,13,8,8,6,11,1,3,2,0,1,0,0,0
2021-08-25,0,7,13,14,8,12,13,5,12,8,8,8,5,2,3,1,0,0,0,0
2021-08-26,4,9,16,8,12,17,14,13,8,6,6,7,5,1,0,1,0,0,0,0
2021-08-27,3,11,13,10,8,7,6,10,7,10,9,4,2,4,0,1,1,1,0,0
2021-08-28,1,4,11,15,3,7,11,7,8,10,8,8,2,4,0,0,0,1,0,0
2021-08-29,3,6,11,14,3,9,8,10,7,6,6,3,4,4,2,0,0,0,0,0
2021-08-30,6,12,20,24,6,6,11,8,9,6,6,7,4,4,3,0,1,0,0,0
2021-08-31,10,18,28,20,8,11,19,17,16,9,14,6,7,1,1,3,0,0,0,0
2021-09-01,2,11,24,22,16,5,8,18,8,10,9,4,7,1,1,2,0,0,3,0
2021-09-02,4,20,22,19,8,8,11,13,15,10,11,3,2,5,1,4,2,1,0,0
2021-09-03,5,12,26,20,7,18,13,18,13,9,13,9,7,4,6,2,1,0,1,0
2021-09-04,3,4,11,17,9,6,13,4,15,10,7,3,3,3,5,0,1,1,1,0
2021-09-05,6,12,10,18,4,8,11,10,12,10,13,6,3,3,1,1,0,1,0,0
2021-09-06,3,13,16,20,13,8,15,9,15,6,9,12,9,3,4,1,0,0,0,0
2021-09-07,2,6,8,3,1,2,3,2,2,1,3,4,6,1,1,0,0,0,0,0
2021-09-08,1,3,7,6,5,3,2,3,4,3,0,2,3,2,1,1,1,2,0,0
2021-09-09,6,12,21,18,11,14,10,10,11,13,4,9,7,2,4,1,1,1,0,0
2021-09-10,0,5,8,7,6,5,5,3,4,4,4,4,2,4,1,2,0,0,0,0
2021-09-11,1,3,4,6,3,1,4,1,3,3,4,1,0,0,0,0,0,1,0,0
2021-09-12,1,5,6,3,3,1,1,1,3,3,2,0,0,1,0,1,1,2,0,0
2021-09-13,0,4,10,7,3,2,3,8,1,2,5,4,0,0,2,0,1,0,1,0
2021-09-14,0,2,11,4,2,0,2,3,4,4,2,3,3,2,0,0,0,1,0,0
2021-09-15,0,2,7,6,5,3,2,0,2,6,1,3,0,1,3,0,1,0,1,0
2021-09-16,2,1,12,3,4,4,2,5,2,1,2,2,1,2,2,2,0,1,1,0
2021-09-17,4,14,42,15,5,3,5,6,5,11,14,12,9,5,0,3,1,1,0,0
2021-09-18,0,10,55,14,2,3,9,6,12,9,10,4,3,4,0,2,0,1,0,0
2021-09-19,3,9,57,16,7,4,4,9,11,9,8,4,0,3,0,1,1,0,0,0
2021-09-20,1,9,34,13,1,2,3,6,10,4,3,7,1,1,0,1,3,1,0,0
2021-09-21,0,8,15,3,5,0,2,3,6,5,6,2,0,0,0,0,0,0,0,0
2021-09-22,1,3,20,7,0,2,4,5,3,3,6,3,2,1,1,0,0,0,0,0
2021-09-23,0,8,62,20,2,5,7,12,23,11,9,6,8,2,0,1,3,2,2,0
2021-09-24,1,8,54,14,1,7,10,10,17,14,15,3,5,3,0,2,1,1,1,0
2021-09-25,3,14,90,33,3,8,12,13,27,23,7,8,6,3,3,1,0,1,1,0
2021-09-26,0,10,102,28,4,5,6,14,14,26,14,9,6,2,2,1,1,0,0,0
2021-09-27,0,5,30,9,2,0,6,11,7,9,6,2,2,1,1,2,2,1,3,0
2021-09-28,3,11,41,12,1,3,5,11,12,7,3,2,3,1,3,2,0,1,0,0
2021-09-29,1,6,23,12,2,3,1,2,4,3,3,1,2,1,2,1,2,0,0,0
2021-09-30,2,2,33,11,2,0,2,3,2,8,4,3,1,2,2,0,1,0,1,0
2021-10-01,1,4,17,7,1,2,2,4,7,3,2,4,4,2,3,1,1,1,1,0
2021-10-02,1,1,9,7,2,1,2,3,8,5,3,1,0,1,2,1,1,0,0,0
2021-10-03,0,6,16,13,1,2,2,1,4,4,2,1,0,0,2,0,2,0,0,0
2021-10-04,4,8,16,6,3,1,4,4,5,3,3,4,2,1,0,1,1,0,0,0
2021-10-05,2,1,20,9,0,3,2,5,7,6,5,6,2,0,0,0,0,0,0,0
2021-10-06,3,1,18,10,3,1,2,10,8,2,2,3,2,0,0,0,1,0,0,0
2021-10-07,2,3,15,12,5,2,3,5,13,3,7,2,1,1,2,3,1,0,1,0
2021-10-08,2,6,11,5,3,3,11,9,12,12,9,3,5,0,1,1,2,0,0,0
2021-10-09,1,12,26,10,2,4,7,11,12,8,6,5,3,2,1,0,0,0,0,0
2021-10-10,0,5,25,4,2,1,4,3,6,6,8,4,2,3,1,0,2,1,0,0
2021-10-11,3,8,39,14,3,4,7,9,17,7,8,3,1,3,1,2,0,1,1,0
2021-10-12,6,24,82,26,9,10,7,13,28,26,17,13,2,3,2,1,1,0,0,0
2021-10-13,4,28,80,28,7,13,18,20,24,32,20,10,8,7,5,0,1,1,0,0
