date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2021-10-17,1,10,13,3,0,1,7,5,9,8,5,4,2,1,5,2,0,1,0,0
2021-10-18,5,15,29,13,2,3,7,11,8,14,11,8,4,6,5,4,2,2,2,0
2021-10-19,1,11,20,7,4,3,5,6,8,1,3,8,6,3,6,4,1,1,2,0
2021-10-20,1,10,13,5,5,3,4,8,9,15,7,7,3,1,2,0,0,2,0,0
2021-10-21,4,8,17,9,4,1,6,10,7,10,15,4,4,5,6,3,0,0,1,0
2021-10-22,0,9,10,4,2,1,8,2,5,7,11,6,2,2,5,1,1,1,2,0
2021-10-23,1,1,10,7,2,1,4,3,3,2,6,3,3,4,0,0,2,0,0,0
2021-10-24,2,4,6,2,4,5,1,5,3,7,8,6,5,6,2,2,0,0,0,0
2021-10-25,2,7,17,11,2,2,4,10,9,8,6,3,2,4,4,2,0,2,1,0
2021-10-26,0,6,14,4,2,11,3,8,6,3,7,6,8,2,3,1,1,1,0,0
2021-10-27,4,4,8,9,2,6,8,7,5,6,5,7,6,3,3,1,0,0,1,0
2021-10-28,4,9,9,8,2,8,10,5,10,4,7,9,7,3,2,0,1,1,0,0
2021-10-29,2,7,7,5,4,5,4,4,6,4,3,3,3,5,4,0,1,0,0,0
2021-10-30,4,6,3,3,0,8,3,8,4,7,13,5,8,4,2,1,3,0,0,0
2021-10-31,0,5,12,4,2,5,0,5,6,9,10,4,3,6,1,0,0,1,0,0
2021-11-01,0,13,18,11,5,4,14,5,10,10,14,8,7,5,4,0,0,1,0,0
2021-11-02,2,5,5,9,3,5,4,5,9,7,7,9,9,2,1,0,2,0,2,0
2021-11-03,1,9,8,8,2,3,8,5,13,10,10,12,2,2,4,1,0,0,0,0
2021-11-04,1,4,6,2,3,6,7,4,5,12,10,5,3,4,2,1,0,0,0,0
2021-11-05,2,2,4,13,1,3,2,5,6,4,4,4,6,3,2,2,0,0,1,0
2021-11-06,1,5,8,6,1,0,1,3,3,7,6,10,1,3,1,0,2,0,0,0
2021-11-07,3,5,10,9,2,7,4,7,6,9,10,7,2,1,5,0,1,0,0,0
2021-11-08,6,14,14,7,2,6,8,6,10,11,11,8,7,4,4,2,0,0,1,0
2021-11-09,4,9,21,6,4,5,10,8,7,7,17,7,7,1,2,0,1,3,1,0
2021-11-10,5,13,16,10,1,3,7,11,6,10,8,8,4,3,2,0,0,2,0,0
2021-11-11,6,15,23,7,7,14,12,8,11,10,10,9,7,2,1,1,1,0,0,0
2021-11-12,3,11,13,6,2,14,8,11,6,6,12,8,8,5,2,2,0,0,0,0
2021-11-13,0,16,15,13,3,2,3,7,10,4,7,10,5,4,1,1,0,0,0,0
2021-11-14,3,23,27,6,5,4,9,9,6,3,5,8,7,3,0,0,0,0,0,0
2021-11-15,7,23,33,20,6,5,9,8,14,13,11,8,13,5,0,1,0,1,2,0
2021-11-16,6,22,19,9,4,12,7,10,9,9,9,7,5,1,4,1,1,0,0,0
2021-11-17,2,31,18,3,3,7,11,9,8,10,11,10,5,3,3,0,0,0,0,0
2021-11-18,4,14,22,9,1,5,11,7,9,8,7,11,5,1,2,1,0,1,0,0
2021-11-19,3,10,16,3,3,5,7,7,12,9,8,10,4,3,0,1,0,0,0,0
2021-11-20,0,7,10,5,1,5,1,2,9,3,7,9,6,4,2,0,0,0,0,0
2021-11-21,0,3,5,2,3,6,6,8,9,5,4,5,5,0,2,0,0,0,0,0
2021-11-22,4,16,16,11,2,5,5,5,10,5,11,9,6,2,1,1,0,0,0,0
2021-11-23,2,20,21,4,8,7,6,11,6,6,13,1,4,3,0,0,0,0,0,0
2021-11-24,1,11,18,4,2,5,7,12,6,10,8,8,7,2,3,1,0,1,0,0
2021-11-25,3,14,5,7,5,8,8,7,1,5,9,8,1,4,0,0,0,0,0,0
2021-11-26,4,12,9,5,3,4,7,6,9,9,6,3,7,1,2,0,0,1,0,0
2021-11-27,1,11,10,4,2,2,6,6,9,5,9,7,4,1,1,0,1,0,1,0
2021-11-28,4,7,14,5,1,7,5,7,4,8,6,4,0,0,0,1,0,0,0,0
2021-11-29,4,29,22,14,5,9,11,9,10,12,10,12,7,2,0,1,1,0,0,0
2021-11-30,2,16,16,5,5,7,8,9,11,9,7,7,6,3,1,0,0,0,0,0
2021-12-01,2,10,15,9,7,8,8,10,12,11,8,4,3,1,1,0,1,1,0,0
2021-12-02,7,16,15,16,6,6,11,7,6,11,2,5,6,1,0,0,0,0,1,0
2021-12-03,5,12,13,12,7,2,7,6,5,12,11,6,6,3,1,1,1,0,0,0
2021-12-04,2,7,9,10,2,2,4,5,11,2,7,4,0,2,1,0,0,0,0,0
2021-12-05,9,16,16,6,3,5,20,10,12,9,8,2,3,3,0,1,0,0,1,0
2021-12-06,6,17,24,15,6,5,13,7,11,11,8,9,4,3,0,0,0,1,0,0
2021-12-07,2,11,13,10,5,8,4,13,11,11,8,5,6,2,0,0,0,1,0,0
2021-12-08,3,17,13,9,8,2,7,12,7,4,6,7,8,4,0,0,0,0,0,0
2021-12-09,2,11,14,8,6,13,11,12,14,5,3,8,2,0,4,0,0,0,0,0
2021-12-10,3,9,8,9,5,7,15,12,13,3,9,5,1,1,1,1,0,0,0,0
2021-12-11,1,10,9,9,5,6,9,8,6,4,4,2,2,2,0,0,1,0,0,0
2021-12-12,1,11,14,9,3,5,8,11,14,4,4,3,3,1,1,0,0,0,0,0
2021-12-13,3,9,16,7,12,14,8,14,14,7,11,4,3,1,4,0,0,0,0,0
2021-12-14,1,8,15,14,5,7,15,10,11,10,8,5,6,2,0,2,1,1,0,0
2021-12-15,1,13,7,12,19,11,14,17,17,13,13,4,2,1,0,0,0,0,0,0
2021-12-16,0,11,10,8,11,11,15,16,10,11,8,3,1,4,1,0,0,1,0,0
2021-12-17,2,8,4,11,8,9,16,13,9,11,14,7,11,3,3,0,0,1,0,0
2021-12-18,4,5,6,4,11,8,22,7,6,12,9,9,1,3,3,0,0,0,0,0
2021-12-19,1,4,5,8,11,9,10,10,10,16,17,6,4,2,3,1,0,2,0,0
2021-12-20,5,10,8,12,16,22,16,15,17,16,15,12,7,0,0,0,1,0,0,0
2021-12-21,1,6,7,16,26,35,28,16,12,22,17,12,5,6,1,1,0,0,0,0
2021-12-22,1,4,11,14,30,24,28,23,14,9,18,17,8,7,3,3,0,0,0,0
2021-12-23,2,6,11,18,21,25,30,23,16,16,23,21,9,6,4,2,3,1,0,1
2021-12-24,3,8,14,14,18,25,23,28,18,19,19,17,11,6,2,4,2,0,0,0
2021-12-25,2,3,5,8,12,16,13,10,8,11,13,13,6,2,2,0,3,2,0,0
2021-12-26,7,9,11,20,22,44,24,19,26,13,20,22,8,4,2,3,0,0,1,0
2021-12-27,7,12,19,19,18,40,36,30,23,23,23,28,23,11,12,8,3,3,2,0
2021-12-28,5,13,10,18,51,42,47,33,30,35,42,26,19,14,13,12,8,3,2,0
2021-12-29,8,17,23,34,66,99,75,60,37,43,54,41,32,25,22,10,11,9,3,1
2021-12-30,9,10,16,40,43,53,41,44,45,42,56,43,31,16,17,6,8,4,1,0
2021-12-31,6,15,18,17,32,46,43,46,29,27,35,40,25,14,16,8,10,4,1,0
2022-01-01,4,10,12,19,35,38,24,28,15,21,27,25,11,14,12,6,2,2,1,0
2022-01-02,7,17,20,24,45,41,49,39,31,19,33,27,24,20,6,10,7,2,1,0
2022-01-03,10,26,39,41,63,44,48,46,42,44,50,37,23,11,19,14,9,2,0,0
2022-01-04,15,22,44,57,71,80,68,61,52,42,60,46,35,28,17,12,8,4,2,0
2022-01-05,7,33,40,48,58,47,51,32,36,37,44,38,24,20,12,7,7,5,1,0
2022-01-06,7,24,23,44,57,34,37,34,23,20,35,51,14,15,16,8,1,0,0,0
2022-01-07,10,20,15,24,24,24,22,27,27,20,18,20,17,11,10,7,4,2,2,0
2022-01-08,7,16,9,26,29,24,19,12,16,17,16,20,11,5,5,3,0,1,3,0
2022-01-09,7,17,15,22,12,26,23,21,15,11,19,13,7,6,6,3,4,1,1,0
2022-01-10,4,25,22,24,29,25,33,30,19,16,21,23,13,7,4,6,7,5,1,0
2022-01-11,17,22,45,20,27,28,30,21,13,19,19,13,12,5,7,1,0,1,1,0
2022-01-12,8,20,15,21,13,26,29,23,19,11,16,12,5,1,4,1,0,0,0,0
2022-01-13,11,34,24,8,18,17,31,21,14,10,19,8,7,6,3,2,0,5,2,0
2022-01-14,8,27,25,11,12,18,34,24,19,19,11,9,7,3,6,4,1,2,2,0
2022-01-15,14,24,11,8,8,11,20,15,11,12,10,12,6,2,5,4,1,3,1,0
2022-01-16,8,35,40,12,15,18,26,21,19,14,15,6,6,9,4,2,2,0,0,0
2022-01-17,20,39,43,19,16,21,34,22,25,18,17,16,9,6,7,2,6,1,1,0
2022-01-18,14,37,37,15,12,26,16,37,16,12,14,15,9,13,3,0,2,1,1,0
2022-01-19,7,47,29,12,9,17,34,32,11,13,16,16,7,3,4,2,0,1,2,0
2022-01-20,2,21,25,13,10,11,23,26,21,17,8,10,7,7,5,5,0,0,1,0
