date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2020-12-22,2,5,3,6,13,9,7,6,6,6,13,15,3,3,7,0,2,4,0,0
2020-12-23,4,2,3,12,13,10,12,14,8,6,6,8,5,3,3,4,1,4,0,0
2020-12-24,2,3,1,3,2,5,16,3,1,7,5,5,5,3,2,6,4,5,2,0
2020-12-25,0,0,2,0,1,5,6,1,3,5,4,3,2,0,1,0,2,2,1,0
2020-12-26,1,0,1,6,6,8,13,12,9,12,8,12,5,2,7,2,6,2,2,0
2020-12-27,3,2,2,9,12,14,14,11,10,18,16,6,2,1,5,5,4,2,1,2
2020-12-28,0,0,3,3,12,9,8,14,6,11,17,10,8,1,4,0,5,1,0,0
2020-12-29,1,2,13,14,19,34,31,30,32,31,27,17,15,7,9,5,5,3,6,0
2020-12-30,3,0,7,8,26,24,26,18,14,26,16,17,12,10,11,7,4,4,4,0
2020-12-31,3,2,4,10,6,19,20,17,8,7,12,13,11,6,4,6,2,1,3,0
2021-01-01,0,2,5,8,9,15,8,8,12,13,7,8,7,7,2,1,1,1,1,0
2021-01-02,7,4,6,19,25,37,32,17,12,30,23,23,17,7,5,5,9,2,1,0
2021-01-03,3,1,4,20,30,23,13,17,15,18,19,11,8,5,12,2,3,2,1,0
2021-01-04,5,3,8,20,30,32,25,32,17,23,16,21,18,11,13,8,5,4,2,0
2021-01-05,3,3,6,17,27,28,26,17,25,26,21,23,8,12,9,5,7,2,1,0
2021-01-06,3,10,2,10,13,22,22,17,19,17,21,20,11,9,13,9,5,5,4,0
2021-01-07,4,2,5,13,10,19,21,11,12,14,19,16,9,3,7,5,6,3,1,1
2021-01-08,4,6,0,11,14,17,19,13,14,20,24,14,8,10,11,6,2,1,2,1
2021-01-09,3,0,3,12,18,14,16,9,14,20,14,6,14,5,9,6,5,5,2,0
2021-01-10,2,5,1,7,17,24,11,22,19,15,19,16,9,8,3,3,2,0,1,0
2021-01-11,4,3,3,13,19,31,20,28,23,26,24,22,20,6,7,5,3,3,1,0
2021-01-12,6,4,7,11,20,18,16,22,15,24,27,17,11,7,8,2,7,4,2,0
2021-01-13,4,3,3,12,24,16,11,15,14,16,18,16,6,5,8,7,4,3,0,0
2021-01-14,6,5,6,6,16,21,25,13,16,15,19,9,6,4,7,5,3,1,1,0
2021-01-15,1,4,6,8,11,15,13,17,11,17,15,17,18,4,2,5,9,2,2,0
2021-01-16,1,0,3,7,10,13,14,10,4,16,16,3,9,2,5,6,3,1,1,0
2021-01-17,2,2,2,5,5,14,16,14,11,11,7,8,5,5,1,4,2,1,5,0
2021-01-18,4,4,6,7,18,17,17,18,17,20,16,19,12,4,8,5,4,5,1,0
2021-01-19,0,3,9,11,17,13,28,20,13,13,21,22,11,2,3,2,3,1,1,0
2021-01-20,3,1,5,9,12,9,6,24,11,17,26,19,10,2,3,4,2,5,7,0
2021-01-21,4,4,3,8,6,16,9,13,12,10,14,14,10,2,3,5,3,1,0,0
2021-01-22,4,4,5,6,12,7,22,9,5,11,16,14,6,6,3,2,2,0,1,0
2021-01-23,2,2,3,5,6,16,13,6,5,11,7,6,3,3,3,2,2,0,0,0
2021-01-24,5,5,0,7,9,14,16,12,7,10,12,5,5,0,4,3,0,1,1,0
2021-01-25,3,5,7,5,5,19,13,8,13,9,11,14,5,2,1,3,2,1,0,0
2021-01-26,9,3,2,3,5,20,7,16,12,9,17,14,8,4,4,3,1,0,0,0
2021-01-27,4,5,2,5,8,17,21,13,10,7,13,10,5,4,4,2,2,0,1,0
2021-01-28,5,4,5,5,12,11,16,12,7,12,21,7,2,0,3,4,5,0,3,0
2021-01-29,2,1,2,7,5,9,15,8,10,16,11,7,7,5,2,4,0,0,0,0
2021-01-30,6,3,4,8,9,11,20,11,6,8,14,11,5,3,2,0,1,0,0,0
2021-01-31,6,3,5,6,8,7,11,10,6,11,12,6,4,2,2,4,0,0,0,0
2021-02-01,2,5,4,4,9,5,20,10,10,6,11,7,3,6,3,3,0,2,2,0
2021-02-02,5,2,4,9,8,11,15,9,11,11,10,5,5,4,2,0,3,1,0,0
2021-02-03,1,4,6,6,7,16,14,10,8,6,9,8,6,2,2,2,0,1,0,0
2021-02-04,4,4,1,4,9,8,14,12,10,6,12,9,4,3,3,2,0,0,0,0
2021-02-05,2,1,1,1,10,9,16,8,5,5,8,6,4,0,1,2,0,0,0,0
2021-02-06,2,1,0,5,4,8,9,4,4,9,5,4,5,0,0,3,1,1,1,0
2021-02-07,3,2,3,5,8,4,9,8,8,6,4,3,3,2,1,1,1,0,0,0
2021-02-08,4,4,4,2,9,7,10,8,6,4,11,6,5,4,4,1,3,3,0,0
2021-02-09,1,3,2,4,6,8,13,14,7,10,8,8,8,1,1,2,1,0,1,0
2021-02-10,3,0,4,3,5,7,10,5,1,3,8,8,2,1,5,2,2,0,1,0
2021-02-11,7,5,4,3,8,8,12,13,8,6,9,5,5,5,2,1,0,0,0,0
2021-02-12,4,5,4,4,7,6,8,10,6,10,3,4,3,0,1,0,0,0,0,0
2021-02-13,0,0,2,2,5,10,8,10,5,6,5,7,1,2,1,1,1,0,1,0
2021-02-14,2,4,0,7,4,6,7,7,9,3,4,7,2,3,1,1,0,2,2,0
2021-02-15,2,3,4,6,7,16,15,10,6,9,8,9,3,2,0,1,2,0,1,0
2021-02-16,2,3,2,6,9,12,11,5,6,6,10,2,8,0,1,2,0,0,0,0
2021-02-17,0,3,1,1,6,11,11,9,6,8,6,8,3,1,0,0,0,1,0,0
2021-02-18,4,3,5,2,8,10,10,11,7,6,7,4,4,2,0,3,2,0,0,0
2021-02-19,5,0,4,3,4,12,6,7,10,9,8,7,2,3,5,0,2,0,0,0
2021-02-20,2,2,3,1,4,6,3,8,5,2,7,3,4,3,0,1,0,0,0,0
2021-02-21,2,2,1,3,4,5,6,6,8,5,9,1,1,0,0,1,0,2,0,0
2021-02-22,2,3,0,7,6,12,9,7,10,6,11,11,8,1,2,0,0,0,1,1
2021-02-23,2,0,2,5,8,10,2,3,3,6,8,5,4,1,0,0,0,1,0,0
2021-02-24,2,4,7,3,2,12,9,12,7,8,7,5,1,1,1,1,0,0,1,0
2021-02-25,2,1,1,3,4,7,8,4,9,7,6,2,5,4,0,2,2,2,1,0
2021-02-26,2,1,2,2,3,5,2,4,4,7,3,1,2,2,2,0,0,0,0,0
2021-02-27,2,0,0,2,2,2,8,2,1,3,4,0,1,0,1,0,0,0,2,0
2021-02-28,1,2,1,0,1,6,0,2,3,2,6,3,6,1,1,0,0,0,0,0
2021-03-01,4,1,2,4,7,5,8,8,2,3,2,6,2,0,0,3,1,1,0,0
2021-03-02,4,1,4,3,6,6,6,0,6,7,8,3,4,1,1,1,0,0,0,0
2021-03-03,0,3,0,1,7,5,4,2,5,2,6,6,1,2,0,0,0,0,0,0
2021-03-04,1,3,1,3,6,8,2,4,6,2,4,9,0,0,0,0,0,0,0,0
2021-03-05,0,0,1,3,3,6,3,2,3,7,5,2,1,2,2,0,1,0,0,0
2021-03-06,1,3,0,3,5,5,5,4,3,1,1,1,2,1,0,0,1,1,0,0
2021-03-07,0,0,2,3,1,1,4,2,0,3,3,3,2,0,0,0,0,0,0,0
2021-03-08,2,2,5,4,3,9,7,2,9,4,2,1,2,1,0,0,0,0,0,0
2021-03-09,1,3,6,2,7,5,8,6,10,4,5,2,1,1,0,0,0,0,0,0
2021-03-10,2,2,6,1,4,2,4,4,9,5,7,5,1,1,0,0,0,0,1,0
2021-03-11,5,6,4,6,3,3,8,0,4,4,1,4,0,2,0,0,0,0,0,0
2021-03-12,1,3,3,3,5,2,1,3,2,1,3,3,1,3,2,0,0,1,0,0
2021-03-13,1,2,2,3,4,3,9,2,5,2,2,1,0,1,1,0,0,0,0,0
2021-03-14,1,7,3,3,1,2,5,8,2,4,2,3,6,1,1,0,0,0,0,0
2021-03-15,0,4,6,5,3,4,9,5,5,3,7,5,1,0,0,1,0,0,0,0
2021-03-16,1,6,5,6,3,2,1,6,4,5,5,0,1,0,0,0,0,2,0,0
2021-03-17,0,4,7,2,5,4,5,2,2,2,2,0,1,1,0,0,0,0,0,0
2021-03-18,2,6,4,6,5,5,5,3,5,2,2,5,0,3,0,1,0,0,0,0
2021-03-19,1,2,3,4,0,4,4,6,4,1,4,0,0,1,0,0,0,0,0,0
2021-03-20,2,6,1,0,0,5,2,7,2,1,3,1,1,0,1,1,1,0,0,0
2021-03-21,2,4,14,7,5,2,6,8,5,2,2,3,3,2,0,0,0,0,0,0
2021-03-22,3,2,7,11,5,8,3,3,11,2,1,1,1,0,1,0,1,1,0,0
2021-03-23,1,1,8,5,4,2,2,3,2,2,1,2,1,1,1,0,0,0,0,0
2021-03-24,2,3,4,11,2,2,3,1,8,3,6,2,0,0,0,0,2,0,0,0
2021-03-25,1,1,4,2,3,4,4,5,0,1,5,3,1,0,1,0,2,0,0,0
2021-03-26,2,4,6,0,3,1,2,2,3,1,2,1,1,0,0,2,0,0,0,0
2021-03-27,0,0,7,1,2,0,3,5,4,1,1,0,1,1,0,1,0,0,0,0
2021-03-28,1,3,14,5,1,2,1,3,3,4,1,3,0,2,1,0,1,0,0,0
2021-03-29,1,3,2,1,4,1,1,5,1,3,6,0,2,1,0,0,0,0,0,0
2021-03-30,0,0,2,2,1,5,1,2,3,0,2,1,0,1,0,0,0,0,0,0
2021-03-31,0,0,1,8,5,1,2,3,1,1,3,1,0,0,0,0,0,0,0,0
2021-04-01,0,0,1,3,4,3,2,4,3,0,0,1,1,0,1,0,0,0,0,0
2021-04-02,0,0,3,4,0,1,2,1,1,1,1,0,0,0,0,0,0,1,0,0
2021-04-03,1,1,1,3,0,1,0,0,0,7,1,1,0,0,0,0,0,0,0,0
2021-04-04,0,0,3,2,0,1,2,4,1,1,1,0,0,0,4,0,0,0,0,0
2021-04-05,1,0,11,7,4,1,2,3,1,4,1,0,0,0,1,0,0,0,0,0
2021-04-06,0,1,3,1,1,2,1,3,2,4,1,1,0,1,0,0,0,1,0,0
2021-04-07,1,3,3,2,1,2,4,1,7,2,1,3,1,0,0,0,0,0,0,0
2021-04-08,0,1,2,0,2,0,1,2,2,1,1,3,0,1,0,1,0,0,0,0
2021-04-09,0,1,3,2,1,0,1,2,2,1,0,1,0,0,0,0,0,0,0,0
2021-04-10,0,2,2,0,1,2,3,3,2,0,1,0,0,0,0,0,0,0,0,0
2021-04-11,2,2,2,1,0,3,5,1,2,2,1,0,2,0,0,0,1,0,0,0
2021-04-12,0,1,1,2,1,1,3,2,3,4,0,0,0,0,0,0,0,0,0,0
2021-04-13,0,0,2,0,2,2,3,2,2,4,1,1,1,0,0,0,0,0,0,0
2021-04-14,1,0,1,0,1,1,2,2,1,1,1,2,2,1,0,1,1,0,1,0
2021-04-15,0,0,2,2,2,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0
2021-04-16,0,0,1,1,0,0,1,4,1,1,0,0,0,0,0,0,0,0,0,0
2021-04-17,0,0,0,0,1,0,0,1,1,1,0,1,0,1,0,0,1,0,0,0
2021-04-18,0,0,3,0,2,4,0,0,2,1,0,0,0,0,1,0,0,0,0,0
2021-04-19,0,0,0,0,1,0,1,2,3,0,3,0,0,0,1,0,0,1,0,0
2021-04-20,0,1,0,2,1,1,1,1,2,1,0,0,1,1,0,0,0,0,0,0
2021-04-21,0,1,2,1,0,2,2,5,2,0,0,0,0,0,0,0,0,0,0,0
2021-04-22,0,0,2,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0
2021-04-23,1,1,1,0,1,1,2,0,1,1,1,1,0,0,0,0,0,0,0,0
2021-04-24,0,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2021-04-25,0,0,1,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0
2021-04-26,0,0,0,6,0,1,0,2,2,0,1,0,0,0,1,0,0,0,0,0
2021-04-27,1,0,1,1,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0
2021-04-28,0,0,2,0,0,2,0,1,0,2,0,0,0,1,0,0,0,0,1,0
2021-04-29,1,2,2,1,0,3,0,1,2,1,1,2,1,0,0,0,0,0,0,0
2021-04-30,1,0,0,0,0,0,2,3,0,0,0,0,1,0,0,0,0,0,0,0
2021-05-01,0,3,1,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
2021-05-02,0,1,1,2,2,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-05-03,0,1,3,1,1,1,2,1,0,2,0,0,0,0,0,0,0,0,0,0
2021-05-04,0,2,0,2,0,1,0,1,0,2,3,0,0,0,0,1,0,0,0,0
2021-05-05,0,0,1,5,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0
2021-05-06,0,0,2,1,0,2,0,0,3,4,0,0,1,0,0,0,0,0,0,0
2021-05-07,0,0,2,1,0,2,1,2,1,4,0,4,0,0,1,1,0,0,0,0
2021-05-08,0,0,1,2,1,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0
2021-05-09,0,1,3,0,5,1,1,1,2,2,0,1,0,1,0,0,0,0,0,0
2021-05-10,1,2,4,3,2,2,0,0,1,1,3,1,0,0,0,0,0,0,0,0
2021-05-11,0,0,4,4,0,4,3,0,3,0,1,1,0,1,1,0,0,0,0,0
2021-05-12,0,0,3,3,1,1,1,2,3,2,1,0,2,0,0,0,0,0,0,0
2021-05-13,0,0,2,1,0,2,2,0,0,1,1,1,0,0,0,0,0,0,0,0
2021-05-14,0,1,1,0,1,1,0,0,0,1,2,1,1,0,0,0,0,0,0,0
2021-05-15,0,0,2,4,4,1,0,1,3,1,0,1,0,0,0,0,0,0,0,0
2021-05-16,2,2,1,4,1,0,0,0,3,1,1,0,1,0,0,0,0,0,0,0
2021-05-17,1,0,1,1,1,1,2,2,4,0,2,0,0,0,1,0,0,0,0,0
2021-05-18,1,3,0,2,6,0,2,2,4,0,1,2,0,1,0,0,0,0,0,0
2021-05-19,2,5,6,3,1,3,1,1,3,2,2,1,1,1,0,0,0,0,0,0
2021-05-20,2,1,2,2,2,0,2,3,1,3,1,2,1,1,0,0,0,0,0,0
2021-05-21,4,2,2,0,1,2,4,4,0,2,1,0,1,0,0,0,0,0,0,0
2021-05-22,0,0,2,2,2,0,5,3,2,0,2,0,0,1,1,0,0,0,0,0
2021-05-23,1,1,3,2,1,2,2,4,3,0,1,1,0,1,0,0,0,0,0,0
2021-05-24,0,6,2,1,2,3,6,5,5,4,6,3,0,0,2,0,0,0,0,0
2021-05-25,3,8,2,3,5,7,3,6,1,1,4,2,3,1,1,0,0,1,0,0
2021-05-26,0,4,7,3,5,2,4,5,1,0,0,1,0,2,0,1,1,0,0,0
2021-05-27,1,4,1,7,2,3,3,6,2,2,2,4,3,2,0,0,1,0,0,0
2021-05-28,0,4,3,5,4,3,3,9,3,4,2,3,1,1,0,0,0,0,0,0
2021-05-29,0,3,1,5,4,6,5,3,2,2,4,2,2,0,1,0,0,0,0,0
2021-05-30,0,1,5,4,3,3,3,5,3,4,3,2,0,0,1,0,0,0,0,0
2021-05-31,0,1,0,2,5,4,7,3,1,2,6,2,1,0,0,0,0,0,0,0
2021-06-01,0,3,3,7,14,12,9,6,2,8,6,5,1,1,0,0,0,1,0,0
2021-06-02,4,3,4,18,10,14,11,7,7,8,5,11,3,1,0,0,0,0,0,0
2021-06-03,2,5,2,12,16,17,8,11,7,4,4,3,0,0,1,0,0,0,0,0
2021-06-04,2,1,5,12,17,19,12,6,7,8,5,4,1,1,0,1,1,0,0,0
2021-06-05,1,1,3,6,10,11,9,7,10,5,4,4,5,2,1,3,0,0,0,0
2021-06-06,1,5,6,12,9,18,4,9,6,8,6,4,0,0,1,0,1,0,1,0
2021-06-07,2,6,9,16,10,17,11,8,10,6,4,2,3,2,0,3,0,0,0,0
2021-06-08,4,3,7,22,16,9,14,9,10,6,7,3,1,0,2,1,2,1,0,0
2021-06-09,0,6,13,20,28,17,15,4,6,3,4,4,3,3,3,2,0,0,0,0
2021-06-10,3,9,6,16,18,13,14,13,11,6,4,3,2,3,1,0,1,0,0,0
2021-06-11,5,4,8,29,24,14,11,5,6,4,7,3,4,3,1,2,0,0,1,0
2021-06-12,1,7,11,17,9,12,10,6,8,5,6,8,2,1,0,1,1,0,0,0
2021-06-13,2,11,10,13,10,12,6,7,6,7,2,5,5,1,3,1,0,0,1,0
2021-06-14,2,20,11,25,15,15,10,12,7,14,7,3,2,2,3,1,0,1,0,0
2021-06-15,4,18,19,24,24,23,14,12,16,12,8,3,1,1,2,0,0,0,0,0
2021-06-16,3,22,18,29,21,16,16,14,9,10,8,7,1,3,1,0,0,0,2,0
2021-06-17,3,7,10,25,19,14,18,9,12,10,4,2,2,1,0,0,0,0,1,0
2021-06-18,2,22,20,21,15,22,11,14,7,6,5,6,2,0,3,3,0,0,1,0
2021-06-19,0,12,11,17,14,6,8,8,7,7,3,1,1,1,0,0,0,0,0,0
2021-06-20,4,14,13,10,19,14,10,11,12,11,14,7,3,1,2,0,0,0,0,0
2021-06-21,6,23,25,21,21,15,24,14,9,6,17,4,3,0,4,1,1,1,0,0
2021-06-22,9,27,35,26,28,18,19,21,15,10,3,11,0,2,3,1,0,0,0,0
2021-06-23,3,18,33,43,27,20,18,17,14,12,7,7,3,4,3,4,1,3,2,0
2021-06-24,9,22,30,26,26,17,19,18,17,11,15,5,3,0,1,1,0,1,0,0
2021-06-25,8,12,25,32,27,20,19,15,16,13,10,8,2,4,3,1,0,0,1,0
2021-06-26,5,14,23,29,14,20,18,11,8,7,12,7,4,1,3,2,0,1,1,0
2021-06-27,5,13,32,26,18,12,17,11,14,7,4,8,1,2,3,1,1,0,1,0
2021-06-28,4,19,39,44,36,31,35,15,15,20,15,4,2,7,5,1,0,1,1,0
2021-06-29,5,17,29,54,34,15,18,20,21,20,16,7,10,2,1,0,0,1,0,0
2021-06-30,7,15,35,54,29,23,23,28,23,19,9,4,1,2,0,2,0,1,1,0
2021-07-01,5,22,37,43,47,21,19,25,19,10,16,7,4,4,2,2,4,1,0,0
2021-07-02,7,13,45,33,28,14,17,18,13,18,15,3,1,3,4,1,3,1,2,0
2021-07-03,3,11,25,22,32,17,19,13,13,12,8,10,4,3,2,2,1,0,0,0
2021-07-04,7,9,33,28,27,17,18,15,20,15,10,5,4,4,3,0,0,1,0,0
2021-07-05,5,18,38,41,32,32,24,20,22,12,4,10,5,2,6,0,2,1,1,0
2021-07-06,3,17,21,47,38,43,30,24,16,12,13,6,7,4,2,0,1,1,0,0
2021-07-07,5,15,38,51,36,34,25,20,22,20,16,5,6,5,1,2,4,0,1,0
2021-07-08,5,15,18,32,35,37,28,11,15,15,13,11,5,3,3,0,0,0,0,0
2021-07-09,5,13,16,36,38,35,30,13,16,17,8,17,4,1,2,1,2,1,3,0
2021-07-10,8,13,23,23,37,27,14,14,19,10,16,7,5,4,2,3,1,0,0,0
2021-07-11,7,12,24,31,33,30,20,24,10,11,14,11,6,5,5,1,0,2,0,0
2021-07-12,4,25,36,44,34,38,40,25,20,20,16,12,12,9,3,3,1,1,0,0
2021-07-13,7,22,36,64,53,43,36,47,24,27,22,18,11,6,3,1,0,0,0,0
2021-07-14,8,25,64,51,52,56,42,32,31,26,29,10,10,2,2,0,0,0,0,0
2021-07-15,7,25,37,55,86,81,60,44,28,18,24,15,9,11,5,2,3,1,0,0
2021-07-16,7,11,41,50,49,69,51,31,23,24,15,18,10,6,6,2,0,0,0,0
2021-07-17,7,13,23,52,33,33,27,30,13,13,22,10,11,10,6,3,0,0,1,0
2021-07-18,11,17,27,33,30,36,23,17,12,23,15,21,11,7,1,0,2,0,0,0
2021-07-19,8,16,29,32,33,35,32,39,25,20,22,16,4,2,8,2,1,0,1,1
2021-07-20,11,15,30,30,29,23,30,23,26,14,21,10,5,5,2,2,0,0,0,1
2021-07-21,3,8,24,24,20,18,28,21,13,9,16,9,6,4,6,2,0,4,0,0
2021-07-22,1,8,22,12,17,20,23,19,11,7,12,8,2,2,3,0,4,0,1,0
2021-07-23,4,8,20,23,10,18,12,21,8,15,16,5,3,1,1,0,1,1,0,0
2021-07-24,2,12,13,21,15,10,14,13,8,3,10,8,4,3,2,3,1,1,0,0
2021-07-25,4,8,18,27,8,8,11,12,18,9,12,4,6,4,2,2,0,0,0,0
2021-07-26,2,7,11,23,10,11,16,8,10,10,9,4,1,8,3,3,0,1,0,0
2021-07-27,4,3,10,30,12,16,13,14,12,7,10,9,5,4,2,1,1,0,0,0
2021-07-28,4,6,12,17,9,14,25,15,4,6,9,8,5,1,3,1,0,1,0,1
2021-07-29,3,5,10,13,12,18,14,12,11,5,5,8,4,2,2,4,0,1,0,0
2021-07-30,0,2,9,8,13,10,7,3,5,3,10,4,2,3,2,3,1,1,0,0
2021-07-31,2,2,5,14,10,6,8,4,5,3,2,1,2,3,4,2,3,0,0,0
2021-08-01,3,5,8,6,6,4,11,10,9,5,7,7,4,4,3,0,4,1,1,0
2021-08-02,4,3,12,14,11,11,13,10,5,2,9,6,5,2,3,5,2,2,1,0
2021-08-03,2,5,10,13,18,14,14,16,9,2,7,5,1,1,4,0,1,1,0,0
2021-08-04,2,1,15,8,18,9,10,4,8,12,6,8,4,5,3,2,2,1,0,0
2021-08-05,2,8,12,13,18,17,23,13,10,9,11,5,6,4,2,0,1,0,0,1
2021-08-06,4,6,9,5,12,13,12,11,13,6,7,3,4,3,1,1,1,0,0,0
2021-08-07,4,4,4,10,9,10,8,5,5,14,6,4,2,2,0,0,2,0,0,0
2021-08-08,1,10,8,9,6,7,11,13,12,11,11,8,4,3,2,1,1,0,1,0
2021-08-09,6,4,13,17,14,11,11,14,10,6,7,11,1,6,3,3,1,0,0,0
2021-08-10,3,8,8,16,14,18,16,8,16,11,10,8,6,4,2,3,0,0,0,0
2021-08-11,2,4,7,17,17,16,18,12,8,16,7,12,5,5,2,1,1,0,0,0
2021-08-12,4,6,6,13,17,13,14,12,3,5,4,6,7,3,3,1,0,0,1,0
2021-08-13,1,2,6,15,14,16,18,7,12,11,9,10,5,4,3,0,2,0,0,1
2021-08-14,9,0,6,14,8,11,7,4,9,1,4,4,4,2,2,2,0,0,0,0
2021-08-15,2,5,5,17,7,7,7,15,11,6,8,5,5,3,3,4,0,1,0,0
2021-08-16,2,8,11,4,12,17,11,16,9,4,12,6,2,5,0,1,3,0,2,0
2021-08-17,4,2,13,13,6,23,16,8,16,12,8,8,4,4,4,4,1,1,0,0
2021-08-18,3,7,9,12,16,18,15,9,5,5,8,7,7,3,4,4,1,2,1,0
2021-08-19,6,9,7,12,11,19,11,6,5,13,8,8,4,7,3,4,0,0,0,0
2021-08-20,3,5,8,6,14,19,8,15,9,7,8,10,11,2,2,3,2,0,0,0
2021-08-21,1,5,13,10,6,8,13,4,8,8,10,6,9,5,4,2,0,0,0,0
2021-08-22,4,11,9,12,5,12,14,13,8,6,8,8,2,11,7,0,1,1,0,0
2021-08-23,3,10,14,14,7,12,9,6,22,13,17,7,9,3,5,3,2,0,0,0
2021-08-24,3,10,7,8,7,13,15,13,13,9,6,11,1,4,5,1,1,1,1,0
2021-08-25,5,14,18,11,12,6,17,7,15,7,15,10,3,3,4,4,6,0,0,0
2021-08-26,5,8,8,10,7,12,17,19,9,10,5,13,7,7,2,4,4,1,0,0
2021-08-27,1,8,13,8,4,9,10,7,5,3,7,6,6,2,3,2,1,1,0,0
2021-08-28,1,8,14,5,7,6,10,11,5,7,8,7,3,4,4,1,0,0,0,0
2021-08-29,4,10,14,4,8,9,15,7,11,7,4,6,8,6,1,2,1,0,0,0
2021-08-30,4,4,10,15,11,13,10,15,13,13,14,14,9,5,3,0,3,0,0,0
2021-08-31,8,7,20,16,7,20,22,7,11,11,20,10,8,4,7,5,1,0,1,0
2021-09-01,3,11,16,10,8,15,9,12,9,16,19,6,6,9,3,2,3,0,1,0
2021-09-02,3,8,14,17,12,17,6,19,16,17,19,13,6,1,6,0,0,2,0,0
2021-09-03,5,11,11,14,6,8,13,13,6,9,17,9,8,8,5,2,2,1,0,0
2021-09-04,6,13,19,16,4,11,13,11,9,10,13,3,6,5,6,3,1,1,1,0
2021-09-05,4,15,22,12,6,13,5,13,23,8,11,10,8,6,1,1,0,2,0,0
2021-09-06,5,16,14,24,9,17,12,16,23,9,16,14,13,5,6,3,5,1,1,0
2021-09-07,10,8,34,17,8,15,12,10,13,14,14,11,9,4,4,2,1,2,0,0
2021-09-08,6,10,23,13,6,17,10,15,14,8,19,18,5,7,3,3,1,0,0,0
2021-09-09,3,16,22,15,3,8,18,16,11,4,13,7,6,4,6,4,4,0,1,0
2021-09-10,5,7,13,13,9,6,5,7,7,10,8,6,8,10,5,5,1,0,0,0
2021-09-11,2,11,11,8,8,4,14,8,4,3,7,4,3,2,7,2,3,2,0,0
2021-09-12,2,13,25,12,4,3,5,7,12,5,11,9,6,4,6,1,0,1,0,0
2021-09-13,7,14,13,9,3,10,5,11,11,10,11,12,9,3,6,2,1,1,0,0
2021-09-14,5,22,17,14,3,5,6,8,2,5,7,7,6,2,3,2,0,1,0,0
2021-09-15,3,20,19,14,3,6,9,6,10,4,10,5,3,9,2,3,0,1,0,0
2021-09-16,5,18,21,16,2,8,15,5,5,9,10,8,6,5,8,1,0,1,0,0
2021-09-17,1,12,25,9,4,4,11,6,11,4,3,4,6,5,5,4,1,1,0,0
2021-09-18,2,11,22,11,1,8,9,11,8,6,6,5,2,2,8,3,1,2,0,0
2021-09-19,4,15,28,8,4,4,10,9,10,2,5,10,3,1,5,2,1,1,0,0
2021-09-20,5,24,51,23,6,7,13,13,9,12,4,7,4,1,2,1,3,1,0,0
2021-09-21,7,26,42,22,6,11,12,11,13,10,7,10,7,5,7,3,2,1,1,0
2021-09-22,6,8,49,16,2,4,9,10,16,10,10,8,6,8,3,0,2,0,0,0
2021-09-23,2,16,44,16,0,4,6,7,19,9,7,4,7,8,7,6,4,1,0,0
2021-09-24,3,14,33,10,0,1,8,6,7,12,5,9,3,2,3,5,4,0,0,0
2021-09-25,4,12,24,13,0,6,5,5,13,10,13,6,7,6,5,2,4,2,2,0
2021-09-26,3,14,50,23,3,8,10,12,9,10,11,8,5,3,2,2,2,0,0,0
2021-09-27,1,21,68,18,4,4,3,12,14,12,19,8,6,1,6,3,0,1,0,0
2021-09-28,0,19,30,11,4,6,3,16,16,10,8,5,6,2,3,4,2,0,0,0
2021-09-29,4,11,34,11,3,5,9,14,7,10,4,7,5,3,4,0,0,3,0,0
2021-09-30,5,16,32,12,5,6,13,9,9,5,8,10,9,2,1,2,1,0,0,0
2021-10-01,1,8,26,15,4,3,5,13,10,13,7,7,4,2,3,4,1,0,1,0
2021-10-02,4,15,25,12,4,1,4,7,10,13,6,7,6,10,4,2,0,1,0,0
2021-10-03,1,8,43,15,4,3,7,10,8,11,14,7,5,5,4,1,1,0,0,0
2021-10-04,4,14,59,15,4,5,13,18,6,11,15,12,5,5,1,4,1,1,0,0
2021-10-05,10,14,51,22,4,9,15,11,14,10,14,13,5,7,6,2,1,2,0,0
2021-10-06,2,18,58,20,8,5,7,12,15,12,12,8,11,8,10,1,3,0,0,0
2021-10-07,2,19,43,16,7,12,10,12,17,14,13,12,6,6,2,1,2,1,3,0
2021-10-08,2,14,48,23,4,8,15,9,12,14,8,8,5,10,4,4,1,0,0,0
2021-10-09,1,14,29,10,4,7,10,9,14,7,8,4,6,7,6,4,0,0,1,0
2021-10-10,3,14,39,22,1,7,8,14,11,14,16,8,1,6,5,2,0,1,0,0
2021-10-11,4,19,53,30,6,9,10,14,17,16,12,13,8,11,7,4,0,0,0,0
2021-10-12,2,14,56,19,2,9,9,18,17,12,12,10,8,3,11,2,0,2,0,0
2021-10-13,2,18,50,22,7,4,14,10,25,20,12,18,8,3,1,6,4,0,0,0
