date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2020-12-23,18,14,20,32,57,105,104,70,46,41,26,31,13,8,4,4,7,2,1,0
2020-12-24,5,8,14,20,38,43,42,33,35,19,19,12,6,4,1,4,2,2,1,0
2020-12-25,4,6,8,11,26,29,42,26,20,24,11,10,2,4,3,1,1,1,0,0
2020-12-26,11,11,10,26,66,60,62,52,41,43,28,27,15,3,4,2,6,3,1,0
2020-12-27,16,14,16,35,92,95,99,53,51,48,31,21,15,9,8,2,1,3,0,0
2020-12-28,11,10,11,31,45,76,71,48,45,31,32,20,14,6,6,2,9,3,2,0
2020-12-29,16,14,31,50,109,137,121,97,81,48,42,29,21,13,4,5,5,3,3,0
2020-12-30,13,18,37,126,92,119,110,85,75,56,43,34,22,15,8,7,5,4,3,0
2020-12-31,8,10,20,63,59,66,71,49,48,41,30,17,11,4,9,3,1,2,1,0
2021-01-01,5,5,13,47,36,37,37,37,35,23,11,9,11,6,5,0,4,0,1,0
2021-01-02,13,12,19,36,59,89,67,72,54,47,30,21,9,8,3,6,5,4,2,0
2021-01-03,13,16,15,28,82,79,70,69,47,51,25,23,9,5,7,2,5,2,1,0
2021-01-04,11,20,17,34,90,110,114,88,63,57,34,29,30,13,13,5,2,5,0,0
2021-01-05,17,14,24,39,72,85,83,54,57,51,34,17,15,18,11,4,3,7,2,0
2021-01-06,11,18,25,27,79,89,89,48,46,37,26,12,20,23,7,4,2,5,0,1
2021-01-07,10,12,16,29,45,68,64,49,39,38,18,17,12,10,2,8,8,2,2,1
2021-01-08,8,13,7,21,61,57,56,45,37,34,25,16,10,13,6,2,5,3,1,2
2021-01-09,5,9,10,28,48,54,54,37,31,29,22,18,11,7,8,3,3,1,0,0
2021-01-10,3,7,9,10,42,50,39,26,20,17,25,20,10,5,3,2,1,1,2,0
2021-01-11,7,10,12,22,55,70,63,43,47,31,40,35,26,15,7,5,6,2,0,1
2021-01-12,8,8,10,19,51,63,48,41,28,27,24,16,11,11,4,3,4,1,3,0
2021-01-13,7,6,10,24,36,38,52,35,33,26,23,18,9,6,5,3,5,1,2,1
2021-01-14,3,4,7,26,32,46,45,29,36,21,22,11,11,7,8,5,1,3,1,1
2021-01-15,5,5,10,16,40,49,45,35,24,24,21,27,12,10,2,1,3,4,3,0
2021-01-16,1,4,9,10,24,38,25,17,24,10,11,8,9,6,3,1,2,1,1,0
2021-01-17,6,5,9,10,18,33,26,15,10,15,18,7,3,4,1,1,1,0,0,0
2021-01-18,8,7,11,15,32,27,31,23,24,31,17,14,6,10,4,0,0,0,0,1
2021-01-19,8,2,7,16,29,39,29,21,15,21,10,11,8,7,4,3,2,3,1,1
2021-01-20,7,8,9,6,26,29,26,20,22,14,14,12,8,6,6,5,4,0,1,0
2021-01-21,3,2,4,11,14,30,27,26,20,10,14,7,5,3,0,2,2,2,0,0
2021-01-22,2,7,5,11,27,28,24,15,20,10,13,14,3,2,9,1,2,0,3,0
2021-01-23,4,2,2,5,13,22,17,14,8,13,4,5,1,1,1,1,1,2,1,0
2021-01-24,4,1,2,5,11,19,17,14,4,9,4,4,1,7,1,2,1,0,0,0
2021-01-25,2,0,3,6,18,18,13,16,19,8,8,4,4,1,3,2,1,0,0,0
2021-01-26,7,1,5,6,12,16,12,17,9,7,11,5,4,2,0,2,1,2,0,0
2021-01-27,1,1,1,1,14,7,13,8,9,2,10,7,4,3,0,0,0,1,2,1
2021-01-28,3,4,2,2,20,12,13,7,8,10,6,2,7,4,1,1,3,2,1,0
2021-01-29,1,4,3,5,6,12,16,10,9,5,4,4,3,2,1,0,2,1,0,0
2021-01-30,4,4,5,1,11,11,11,11,9,9,4,4,1,1,0,0,0,1,0,0
2021-01-31,1,0,1,0,8,9,7,5,7,1,4,0,1,1,1,0,2,0,0,0
2021-02-01,1,2,1,5,8,15,14,12,12,11,4,3,5,1,2,0,1,0,0,0
2021-02-02,2,0,0,5,6,8,6,3,4,3,3,2,4,3,0,0,1,2,0,0
2021-02-03,0,1,1,4,10,9,10,4,5,3,3,1,2,1,0,1,1,0,0,0
2021-02-04,3,0,0,5,3,10,9,4,8,0,2,2,1,1,0,0,0,0,0,1
2021-02-05,5,0,0,2,13,12,5,9,4,4,3,1,1,2,0,0,0,0,1,0
2021-02-06,2,1,1,1,1,7,1,4,2,2,2,0,1,1,1,0,0,0,0,0
2021-02-07,2,0,0,2,1,7,4,5,1,1,1,1,1,2,0,0,0,0,0,0
2021-02-08,4,1,0,1,6,9,9,3,5,2,1,2,2,0,1,1,0,0,0,0
2021-02-09,2,2,1,1,4,5,7,5,3,3,0,4,1,3,0,1,1,0,0,0
2021-02-10,1,0,0,1,3,8,8,1,3,3,1,1,2,0,1,2,1,0,0,0
2021-02-11,1,3,1,3,3,6,5,4,5,1,2,1,2,0,0,0,0,1,0,1
2021-02-12,1,1,2,0,3,4,2,0,2,4,4,2,1,0,1,1,0,0,0,0
2021-02-13,0,0,0,1,0,5,3,1,2,3,2,1,0,0,0,0,1,0,0,0
2021-02-14,1,0,1,0,0,3,3,2,1,0,1,1,0,0,0,0,0,0,0,0
2021-02-15,2,0,0,1,5,3,9,0,2,3,1,2,1,3,0,0,1,0,0,0
2021-02-16,0,0,0,0,2,3,8,1,2,0,0,1,1,0,1,0,0,0,1,1
2021-02-17,0,0,0,1,3,8,7,4,3,0,1,1,1,0,0,0,0,0,0,0
2021-02-18,2,0,0,1,3,4,6,1,1,2,0,1,2,1,0,1,0,0,0,0
2021-02-19,1,0,0,2,5,13,3,4,3,2,4,2,0,0,0,0,0,1,0,0
2021-02-20,1,0,0,1,2,0,4,4,3,2,0,2,0,0,0,0,0,0,0,0
2021-02-21,0,0,0,1,3,1,2,2,1,2,2,2,1,0,0,0,0,0,0,0
2021-02-22,0,1,0,2,1,6,7,4,2,2,1,2,1,2,0,0,1,0,1,0
2021-02-23,1,0,1,2,3,4,2,2,3,1,1,0,1,2,0,0,0,0,0,0
2021-02-24,0,0,2,1,2,1,3,3,0,2,1,1,1,1,1,0,0,0,0,0
2021-02-25,0,1,1,1,4,3,3,2,2,1,0,1,0,0,0,0,0,0,0,0
2021-02-26,2,1,0,3,0,3,1,2,1,0,3,0,0,0,0,0,0,0,0,0
2021-02-27,0,0,1,0,0,4,1,4,3,1,1,1,0,1,1,0,0,0,0,0
2021-02-28,0,0,0,0,4,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0
2021-03-01,0,1,0,0,3,0,3,0,1,1,0,1,2,0,0,0,0,1,0,0
2021-03-02,1,1,2,1,2,5,1,2,2,1,1,0,0,1,0,1,0,0,0,0
2021-03-03,1,0,0,0,3,3,3,3,2,1,1,1,2,0,0,0,0,0,1,0
2021-03-04,0,0,0,1,1,5,3,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-03-05,1,1,1,3,6,2,4,2,1,1,0,1,1,0,0,0,0,0,0,0
2021-03-06,2,1,1,1,3,3,5,0,1,0,1,0,0,0,0,1,0,0,0,0
2021-03-07,2,0,0,0,1,2,3,1,0,1,0,0,1,1,0,0,0,0,0,0
2021-03-08,1,1,1,3,1,2,4,7,1,3,3,2,0,0,0,0,0,0,0,0
2021-03-09,1,0,1,1,0,4,0,2,0,2,1,0,0,0,0,0,0,0,0,0
2021-03-10,0,0,1,1,3,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0
2021-03-11,2,0,1,1,0,2,1,0,2,4,0,0,0,0,0,0,0,0,0,0
2021-03-12,2,0,4,2,2,3,0,0,2,4,0,1,0,0,0,0,1,0,0,0
2021-03-13,0,1,0,0,2,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0
2021-03-14,1,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,0,1,1,4,2,3,1,2,1,2,0,0,0,0,0,0,0,0,0,0
2021-03-16,1,1,2,1,2,0,7,4,1,1,2,1,0,1,0,0,0,0,0,0
2021-03-17,1,1,1,2,1,3,1,3,3,0,1,0,1,0,0,0,0,0,0,0
2021-03-18,1,0,1,4,2,5,2,1,2,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,0,0,1,0,0,1,3,2,1,0,0,0,0,1,0,0,0,1,0,0
2021-03-20,0,1,1,0,2,1,2,1,5,2,0,0,1,0,0,0,0,0,0,0
2021-03-21,0,0,1,1,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,0,2,0,2,4,2,3,1,2,2,0,0,0,0,0,0,0,0,0,0
2021-03-23,0,0,0,6,3,2,0,3,2,0,0,1,0,1,0,0,0,0,0,0
2021-03-24,0,0,1,2,5,3,1,2,1,1,0,0,0,0,0,1,0,0,0,0
2021-03-25,0,2,0,0,5,3,2,1,1,0,2,1,1,0,0,0,0,0,0,0
2021-03-26,0,1,2,2,3,0,1,1,1,0,1,1,0,1,1,0,0,0,0,0
2021-03-27,0,0,2,2,0,1,3,1,1,3,0,0,0,1,0,0,0,0,0,0
2021-03-28,0,1,3,2,2,2,1,2,0,1,0,1,0,0,0,0,0,0,0,1
2021-03-29,3,1,0,2,2,4,4,1,2,2,1,0,0,0,0,0,0,0,0,0
2021-03-30,0,0,1,1,2,1,2,2,2,0,0,0,0,0,1,1,0,0,0,0
2021-03-31,0,0,0,1,1,4,2,0,0,1,0,0,0,0,0,0,0,0,0,1
2021-04-01,1,0,1,1,2,1,2,4,1,0,2,1,0,0,0,0,0,0,0,0
2021-04-02,1,1,0,1,1,3,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2021-04-03,0,0,0,1,0,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0
2021-04-04,0,0,0,1,0,1,5,2,1,0,0,0,0,0,0,0,0,0,0,0
2021-04-05,0,1,0,0,1,2,2,0,0,1,0,1,1,1,0,0,0,0,0,0
2021-04-06,0,0,0,2,0,3,1,1,2,0,0,0,0,0,0,0,0,0,0,1
2021-04-07,0,0,0,2,0,4,5,0,1,0,0,0,0,0,0,0,0,1,0,0
2021-04-08,1,0,0,1,1,9,0,2,1,0,0,0,0,1,0,0,0,0,0,0
2021-04-09,1,1,0,1,3,1,4,5,0,0,2,1,0,0,0,0,0,0,0,0
2021-04-10,0,0,0,0,2,1,1,2,0,1,1,0,0,0,0,0,0,0,0,0
2021-04-11,0,1,3,3,0,1,3,2,2,2,0,0,0,0,0,0,0,0,0,0
2021-04-12,0,0,1,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-04-13,1,0,1,0,3,5,2,0,1,0,1,0,0,1,0,0,0,0,0,0
2021-04-14,0,1,1,2,0,3,2,2,0,1,0,0,0,0,0,0,0,0,0,0
2021-04-15,0,0,0,0,0,1,2,2,0,1,2,1,0,0,0,0,0,0,0,0
2021-04-16,0,0,2,0,2,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0
2021-04-17,0,1,0,0,2,2,2,2,1,1,0,1,0,0,1,1,0,0,0,0
2021-04-18,0,0,3,4,1,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0
2021-04-19,0,0,0,1,2,1,5,3,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-20,0,1,0,2,0,2,2,1,2,1,0,1,2,0,0,0,0,0,0,0
2021-04-21,1,1,3,1,2,8,3,3,2,0,0,1,0,0,0,0,0,0,0,0
2021-04-22,0,1,0,1,4,2,3,2,0,2,1,0,0,0,0,0,0,0,0,0
2021-04-23,0,0,1,0,1,2,4,2,0,1,1,0,0,0,0,0,0,0,0,0
2021-04-24,1,0,1,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-25,0,0,1,3,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0
2021-04-26,0,0,0,2,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0
2021-04-27,0,0,3,3,2,2,3,1,1,0,2,1,1,0,0,0,0,0,0,0
2021-04-28,0,1,0,1,4,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0
2021-04-29,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-04-30,0,0,0,0,2,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0
2021-05-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-02,1,0,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
2021-05-03,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021-05-04,0,0,1,3,0,0,1,0,2,1,0,1,0,0,0,0,0,0,0,0
2021-05-05,1,0,1,1,2,3,2,2,0,2,0,0,0,1,0,0,0,0,0,0
2021-05-06,0,0,1,3,0,2,2,3,3,2,0,1,0,2,0,0,0,0,0,0
2021-05-07,0,0,0,2,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0
2021-05-08,0,0,0,2,2,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0
2021-05-09,0,0,2,0,1,2,1,2,0,0,1,0,0,0,0,0,0,0,0,0
2021-05-10,0,1,0,2,0,3,2,0,0,0,1,0,0,0,0,0,1,0,0,0
2021-05-11,1,0,0,0,0,2,5,0,1,1,0,0,0,1,0,0,0,0,0,0
2021-05-12,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-05-13,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-05-14,0,0,0,0,2,3,1,0,1,0,0,0,0,0,0,0,1,0,0,0
2021-05-15,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
2021-05-16,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-05-17,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2021-05-18,0,0,0,0,0,5,3,2,0,1,0,0,0,0,0,0,0,0,0,0
2021-05-19,0,0,0,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-05-20,0,0,0,0,0,0,2,3,0,1,0,0,0,0,0,0,0,0,0,0
2021-05-21,0,0,0,0,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2021-05-22,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0
2021-05-23,0,0,1,0,0,1,2,2,1,1,1,0,0,0,0,0,0,0,0,0
2021-05-24,0,1,0,0,1,1,2,0,1,2,0,0,0,0,0,0,0,0,0,0
2021-05-25,0,0,1,1,3,1,3,1,2,0,1,0,1,0,0,0,0,0,0,0
2021-05-26,1,0,0,0,2,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0
2021-05-27,1,0,3,0,2,2,6,2,1,0,1,0,0,0,0,0,0,0,0,0
2021-05-28,0,0,0,1,1,2,2,3,0,2,2,0,0,0,0,0,0,0,0,0
2021-05-29,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-30,0,0,0,1,1,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0
2021-05-31,0,0,0,1,8,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-06-01,0,1,1,4,11,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-02,0,0,0,0,5,11,10,3,3,1,1,1,0,0,0,0,0,0,0,0
2021-06-03,0,0,2,1,13,11,9,2,0,3,0,0,0,0,0,0,0,0,0,0
2021-06-04,0,1,4,1,7,12,7,6,3,1,2,0,0,0,0,0,0,0,0,0
2021-06-05,0,0,0,0,7,13,5,5,2,0,0,1,0,0,0,0,1,0,0,0
2021-06-06,0,1,2,3,4,6,1,4,3,1,0,1,1,0,0,0,0,0,0,0
2021-06-07,0,1,2,4,6,16,9,6,2,1,2,0,2,0,0,1,0,0,0,0
2021-06-08,1,0,3,3,14,15,8,4,4,0,0,1,0,0,1,0,0,0,0,0
2021-06-09,1,1,0,2,14,16,16,1,3,2,0,0,0,0,0,0,0,0,0,1
2021-06-10,2,1,0,6,20,16,10,4,2,1,2,0,1,0,0,0,0,0,0,0
2021-06-11,0,1,3,4,6,16,10,8,4,0,0,0,1,0,0,0,0,0,0,0
2021-06-12,0,0,0,0,8,15,3,2,2,0,2,0,0,0,0,0,0,0,0,0
2021-06-13,0,1,0,5,11,9,5,1,3,0,1,0,0,0,0,0,1,0,0,0
2021-06-14,0,0,2,8,15,17,8,6,5,2,0,0,1,0,0,0,1,0,0,0
2021-06-15,0,0,2,3,15,15,15,2,3,0,3,2,0,0,0,0,1,0,0,0
2021-06-16,2,0,3,4,11,18,9,3,5,1,2,0,0,1,0,0,0,0,0,0
2021-06-17,1,0,0,6,12,24,10,7,8,0,2,1,1,0,0,0,0,0,0,0
2021-06-18,0,0,2,1,8,17,11,2,1,0,1,1,0,0,0,0,0,0,0,0
2021-06-19,1,3,3,1,16,28,11,5,4,1,0,0,0,0,0,0,0,0,0,0
2021-06-20,0,1,0,2,13,22,11,3,5,3,0,0,0,1,0,0,0,0,0,0
2021-06-21,1,1,1,5,14,23,15,4,3,1,2,0,0,0,1,0,1,0,0,0
2021-06-22,0,2,3,1,15,37,12,10,5,1,3,0,0,1,0,0,0,1,0,0
2021-06-23,1,5,2,3,32,44,6,7,1,1,2,0,0,1,0,0,0,0,0,0
2021-06-24,0,3,2,5,27,26,20,6,0,3,2,2,0,0,0,0,0,0,0,0
2021-06-25,1,2,2,4,28,23,12,6,4,1,1,1,1,1,0,0,0,0,0,0
2021-06-26,0,1,1,1,24,27,12,2,3,4,0,2,1,0,0,0,0,0,0,0
2021-06-27,0,1,2,1,16,22,13,4,4,0,3,2,1,0,1,0,0,0,0,0
2021-06-28,0,0,4,5,41,27,9,8,8,5,3,1,1,0,0,0,0,0,0,0
2021-06-29,0,1,10,9,39,50,22,7,7,1,1,2,3,0,1,0,0,2,0,0
2021-06-30,0,3,3,7,40,57,16,10,10,1,0,0,2,2,0,0,0,0,0,0
2021-07-01,3,2,2,2,44,51,25,17,4,2,4,1,1,1,1,0,0,0,0,0
2021-07-02,1,5,4,10,42,38,12,15,6,3,3,4,1,0,0,0,0,0,0,1
2021-07-03,1,7,6,4,31,34,12,9,2,2,4,0,0,1,0,1,0,0,0,0
2021-07-04,0,3,4,9,29,23,12,10,9,3,2,1,0,1,1,0,0,0,1,0
2021-07-05,0,7,11,12,43,51,33,17,12,7,3,1,3,2,1,0,0,0,0,0
2021-07-06,0,3,16,8,35,58,33,13,6,7,4,2,0,0,0,0,0,0,0,0
2021-07-07,3,4,20,5,42,58,43,16,10,7,2,1,1,0,0,2,0,0,0,0
2021-07-08,0,1,8,7,29,51,24,12,6,3,3,1,1,0,1,0,0,0,0,0
2021-07-09,1,1,9,2,31,43,26,8,3,3,4,3,1,0,0,0,1,0,0,0
2021-07-10,3,6,3,9,21,40,22,10,6,4,5,5,1,0,2,0,0,0,0,0
2021-07-11,2,2,9,2,19,26,20,20,8,4,2,2,2,0,0,0,0,0,0,0
2021-07-12,3,1,9,6,43,44,34,10,7,6,3,3,2,1,0,0,0,0,0,0
2021-07-13,1,0,14,10,37,49,34,29,14,8,6,5,0,1,0,1,0,1,0,0
2021-07-14,4,3,4,11,47,75,47,24,8,8,2,4,3,0,1,0,1,0,0,0
2021-07-15,5,6,10,10,50,106,67,24,10,7,4,5,4,1,1,1,0,1,0,1
2021-07-16,0,6,6,11,49,88,53,21,10,12,5,2,2,3,0,1,0,0,0,0
2021-07-17,1,1,5,4,34,49,37,27,11,9,2,1,0,0,1,0,0,0,0,0
2021-07-18,1,3,8,5,32,44,37,16,8,8,2,2,2,0,0,0,1,0,0,0
2021-07-19,4,1,9,6,25,52,42,18,14,9,2,5,2,0,1,0,0,0,0,0
2021-07-20,2,2,4,3,20,45,34,23,8,8,8,4,3,1,0,0,1,1,0,0
2021-07-21,2,6,3,3,29,41,35,21,14,11,5,3,2,2,2,0,0,0,0,1
2021-07-22,1,2,6,7,23,45,37,20,7,11,4,5,2,1,1,0,0,0,0,0
2021-07-23,1,2,1,12,31,29,24,12,6,6,1,2,1,3,2,1,1,0,0,0
2021-07-24,0,6,5,7,19,27,25,12,6,4,5,3,2,2,1,0,0,0,0,0
2021-07-25,1,4,1,7,20,24,16,4,6,4,3,1,0,0,0,0,0,0,0,0
2021-07-26,2,1,5,7,27,38,27,19,5,9,9,3,1,1,0,0,0,0,0,1
2021-07-27,0,1,5,0,23,43,22,15,13,4,4,3,1,2,0,0,0,1,0,0
2021-07-28,2,2,0,6,26,49,27,19,13,3,2,2,1,2,0,1,0,0,0,0
2021-07-29,2,3,6,5,26,34,29,19,8,4,5,2,1,0,0,1,0,0,0,0
2021-07-30,1,3,1,4,30,32,24,8,7,6,1,4,2,2,0,0,1,0,1,0
2021-07-31,1,3,5,3,10,23,13,9,12,5,4,2,1,1,0,0,0,0,0,0
2021-08-01,1,2,4,5,14,24,15,3,8,4,0,3,2,0,0,0,0,0,0,0
2021-08-02,3,1,6,5,24,42,22,13,9,9,7,5,2,1,2,1,1,1,0,0
2021-08-03,0,5,4,7,40,40,27,12,12,4,5,2,0,0,1,0,1,0,0,0
2021-08-04,3,3,1,6,37,44,35,12,5,2,1,5,3,0,1,0,1,0,0,0
2021-08-05,0,2,0,8,37,38,35,18,6,4,10,3,2,1,0,2,1,0,0,0
2021-08-06,1,3,2,3,29,44,25,12,9,6,4,1,1,1,1,1,1,0,0,0
2021-08-07,1,3,3,6,25,31,25,9,6,5,3,0,2,1,0,0,0,0,0,0
2021-08-08,2,1,3,8,33,29,12,9,7,5,6,0,2,2,0,0,0,0,1,0
2021-08-09,2,2,1,4,30,32,21,18,8,5,3,2,3,3,2,0,0,0,1,0
2021-08-10,3,6,4,7,31,37,28,13,14,3,10,2,2,1,1,0,3,0,0,0
2021-08-11,3,3,2,8,32,60,23,18,4,4,1,2,2,4,0,0,2,0,0,0
2021-08-12,1,0,3,5,31,40,27,11,3,6,7,2,4,1,0,1,0,1,0,0
2021-08-13,4,1,5,9,24,39,26,13,8,6,4,4,2,3,3,1,0,0,0,0
2021-08-14,0,3,6,10,18,37,16,8,6,2,5,4,1,1,0,0,1,0,0,0
2021-08-15,2,4,2,4,19,28,17,5,7,5,6,3,3,1,1,0,0,1,0,0
2021-08-16,5,1,4,6,21,27,27,14,12,4,1,6,2,7,1,0,0,0,0,0
2021-08-17,0,2,1,4,24,35,15,10,8,5,6,1,3,2,0,1,0,0,0,0
2021-08-18,0,1,5,5,21,35,16,12,8,5,1,2,7,1,1,0,0,0,1,0
2021-08-19,1,1,3,5,20,24,21,9,7,6,4,1,3,1,0,1,0,0,0,1
2021-08-20,1,3,3,6,16,15,19,5,13,2,1,1,0,2,1,0,2,0,0,0
2021-08-21,1,4,4,5,14,19,17,7,11,2,2,5,2,2,1,0,0,1,0,1
2021-08-22,0,2,1,12,14,23,10,4,8,2,2,2,4,1,1,0,2,0,1,0
2021-08-23,2,1,2,4,12,33,12,11,5,3,5,2,2,4,1,1,0,1,0,0
2021-08-24,3,5,5,6,19,23,13,8,8,11,1,4,3,1,1,0,0,0,0,0
2021-08-25,2,1,3,7,9,18,21,11,9,8,3,1,2,4,0,0,0,1,0,0
2021-08-26,1,2,6,7,17,27,13,7,8,2,3,5,2,0,1,1,0,0,0,0
2021-08-27,3,2,1,3,19,20,10,5,11,2,7,2,3,2,0,0,0,0,0,0
2021-08-28,3,3,2,8,15,13,16,7,12,4,3,7,3,1,0,0,0,0,1,0
2021-08-29,0,3,4,6,12,15,8,11,4,7,7,2,3,0,0,0,1,1,1,0
2021-08-30,1,1,5,10,9,24,7,4,6,5,7,3,2,1,1,0,0,1,0,0
2021-08-31,4,7,3,8,19,18,15,12,5,3,7,2,1,2,2,2,1,0,0,0
2021-09-01,4,4,4,7,13,24,14,19,9,7,7,4,3,1,0,0,0,0,1,1
2021-09-02,3,4,9,7,13,18,21,11,10,6,3,2,0,2,0,0,0,0,0,0
2021-09-03,5,8,17,14,19,15,15,10,9,7,4,3,4,2,0,0,1,0,1,0
2021-09-04,3,11,5,4,8,14,10,11,7,1,5,5,3,0,0,0,0,1,0,0
2021-09-05,1,2,3,4,7,15,12,6,7,4,2,1,2,1,1,0,1,0,0,0
2021-09-06,6,8,10,6,13,11,20,8,3,9,1,2,0,5,1,0,0,2,0,0
2021-09-07,6,9,18,11,12,17,12,12,10,3,3,5,3,1,2,0,0,1,0,0
2021-09-08,1,11,11,7,12,14,10,8,6,4,3,1,1,0,1,0,0,0,0,0
2021-09-09,2,5,8,6,12,15,8,6,4,6,0,0,3,1,0,0,0,0,0,0
2021-09-10,2,2,7,7,8,11,12,11,4,5,3,0,2,3,1,0,0,0,1,0
2021-09-11,2,6,4,7,6,8,12,10,5,4,2,6,0,0,0,0,0,0,0,0
2021-09-12,0,2,2,9,9,3,2,6,2,3,0,1,1,1,2,1,0,0,0,0
2021-09-13,6,4,13,7,6,15,11,9,4,1,1,3,1,0,1,1,0,1,0,0
2021-09-14,1,9,12,6,11,9,9,7,4,4,3,1,2,1,1,1,2,0,0,0
2021-09-15,1,8,18,10,10,10,6,8,9,7,4,4,0,0,1,1,0,0,0,0
2021-09-16,2,3,13,6,6,11,7,4,6,6,2,1,3,0,0,0,0,0,0,0
2021-09-17,0,6,18,5,5,6,9,6,7,6,2,3,0,0,2,0,1,0,0,0
2021-09-18,4,3,8,5,7,7,5,5,4,3,3,2,1,1,1,0,2,0,0,0
2021-09-19,0,3,10,4,4,6,7,5,6,2,0,1,0,0,0,0,0,0,0,0
2021-09-20,4,6,15,5,3,6,6,3,9,7,5,2,1,1,0,1,0,0,0,0
2021-09-21,2,6,13,9,4,7,11,9,3,6,2,3,0,1,1,0,0,0,0,0
2021-09-22,1,6,17,2,3,10,7,2,7,3,8,2,0,2,0,0,0,0,0,0
2021-09-23,1,8,7,11,5,7,10,3,5,4,5,3,2,0,0,0,0,0,0,0
2021-09-24,0,4,12,6,10,9,6,11,6,4,1,1,1,1,1,2,1,0,0,0
2021-09-25,1,6,9,5,5,7,4,10,4,2,3,2,1,1,0,0,1,2,0,0
2021-09-26,0,7,4,9,4,4,5,6,3,2,1,5,2,0,0,0,0,1,0,0
2021-09-27,3,11,11,10,5,11,6,7,6,8,4,2,0,1,0,0,0,0,1,0
2021-09-28,1,11,12,9,10,11,10,6,8,5,6,3,2,3,0,0,1,0,1,0
2021-09-29,2,5,16,8,9,13,7,8,11,2,5,3,1,2,1,0,1,0,0,0
2021-09-30,3,7,11,7,12,7,7,8,9,4,4,6,0,0,0,0,0,0,0,0
2021-10-01,1,5,14,9,5,4,6,9,7,4,3,0,2,1,0,0,0,0,0,0
2021-10-02,1,5,5,6,7,10,6,6,2,5,5,2,1,0,0,0,0,0,1,0
2021-10-03,0,4,11,5,5,8,7,5,6,3,5,2,0,0,0,0,0,0,0,0
2021-10-04,0,9,17,15,8,12,10,5,9,6,3,2,1,0,2,0,1,0,0,0
2021-10-05,1,5,15,14,11,6,7,4,7,5,2,2,0,1,1,0,0,0,0,0
2021-10-06,0,6,17,5,12,11,16,11,9,5,1,4,0,0,0,1,0,0,0,0
2021-10-07,2,6,17,16,7,7,14,14,8,4,2,2,3,3,0,0,0,0,0,0
2021-10-08,5,6,10,8,7,3,9,10,12,1,6,4,4,2,0,0,0,0,0,0
2021-10-09,0,2,6,6,5,7,4,4,3,8,1,3,3,2,0,0,2,1,2,0
2021-10-10,0,4,6,10,8,13,10,6,3,5,3,1,3,1,0,0,0,0,0,0
2021-10-11,3,7,19,13,10,5,16,10,10,6,2,3,0,1,0,0,0,0,0,0
2021-10-12,3,6,13,10,8,7,10,8,10,4,6,8,1,2,0,0,1,0,0,0
2021-10-13,5,15,9,10,12,15,13,8,9,5,8,2,1,1,1,1,0,0,0,0
2021-10-14,3,5,14,4,12,11,8,9,11,2,3,4,2,1,0,0,0,0,0,0
