date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2020-12-24,4,1,2,6,2,11,8,6,2,3,3,4,1,0,3,2,0,0,0,0
2020-12-25,0,1,0,0,3,0,2,1,0,3,3,1,1,1,0,0,0,1,0,0
2020-12-26,1,0,4,4,5,8,9,10,8,2,6,7,3,1,1,1,0,0,1,0
2020-12-27,1,4,3,5,8,11,11,8,9,8,6,11,4,1,0,3,1,1,0,0
2020-12-28,3,2,5,3,11,9,11,8,7,4,11,9,2,1,1,0,2,1,0,0
2020-12-29,2,2,6,9,9,18,10,12,13,12,11,10,6,8,4,3,1,1,1,0
2020-12-30,2,3,4,7,9,12,13,8,9,11,18,15,5,1,5,2,2,0,0,0
2020-12-31,2,2,3,7,15,14,11,10,6,4,7,15,8,4,3,0,1,2,2,0
2021-01-01,1,0,3,2,5,5,9,6,4,7,4,7,3,2,2,1,1,0,0,0
2021-01-02,0,2,6,15,6,18,7,15,15,13,6,10,4,1,6,3,1,1,0,0
2021-01-03,4,2,5,8,8,19,23,12,13,12,7,12,2,5,4,1,2,2,1,0
2021-01-04,3,6,10,12,20,22,13,22,12,10,18,11,7,6,8,3,1,2,0,0
2021-01-05,3,0,2,15,15,15,16,13,15,16,12,8,4,2,3,4,2,4,3,0
2021-01-06,1,0,3,8,17,12,21,18,7,8,12,12,8,5,7,4,4,0,1,1
2021-01-07,1,6,4,7,13,8,7,14,14,11,11,10,6,6,8,6,0,3,4,1
2021-01-08,2,1,4,9,8,11,10,14,5,11,9,9,8,2,2,2,3,3,0,0
2021-01-09,3,1,2,2,7,15,7,11,7,9,7,3,6,3,1,2,1,1,0,0
2021-01-10,3,1,2,10,9,3,6,6,12,9,6,12,7,3,2,2,1,1,1,0
2021-01-11,3,5,2,5,13,12,15,11,14,12,17,11,8,7,5,1,1,2,0,0
2021-01-12,0,1,5,7,11,9,6,14,7,12,11,11,6,1,1,0,4,3,2,0
2021-01-13,2,1,2,4,10,19,7,9,7,9,15,12,10,5,4,1,2,2,4,0
2021-01-14,1,0,2,6,9,14,9,7,5,12,6,8,3,4,3,2,2,0,0,0
2021-01-15,1,4,6,2,7,11,12,10,13,6,9,9,5,2,4,1,1,4,3,0
2021-01-16,5,2,2,6,7,12,8,13,8,12,12,5,7,3,2,1,1,0,0,0
2021-01-17,4,3,5,6,8,8,7,5,7,7,8,10,7,4,2,1,2,0,3,0
2021-01-18,2,5,2,5,7,6,11,15,12,8,11,5,3,3,4,2,0,3,3,0
2021-01-19,2,4,4,7,12,9,12,3,8,8,8,6,2,6,1,1,4,3,4,0
2021-01-20,3,2,3,4,11,7,12,6,9,8,8,5,8,2,1,2,2,0,1,0
2021-01-21,3,2,2,2,11,13,11,6,7,6,8,7,8,3,4,0,2,2,0,0
2021-01-22,2,1,0,3,5,7,7,3,7,7,6,9,8,3,1,2,2,0,2,0
2021-01-23,10,2,3,7,4,8,10,4,8,5,3,5,8,2,4,0,0,0,0,0
2021-01-24,3,4,1,3,6,3,9,7,4,2,1,1,5,3,0,2,1,1,0,0
2021-01-25,4,7,6,5,5,9,6,10,15,8,12,6,6,4,0,2,1,0,1,0
2021-01-26,2,5,8,4,8,12,8,5,4,11,5,12,7,2,4,0,1,0,0,0
2021-01-27,3,1,7,2,9,5,8,10,6,5,6,3,6,3,2,2,0,0,1,0
2021-01-28,1,2,3,3,6,5,14,6,7,6,14,2,5,2,0,0,0,1,0,0
2021-01-29,2,2,4,2,6,8,12,4,6,5,9,5,1,2,2,6,1,2,0,0
2021-01-30,3,1,0,1,2,7,5,5,4,2,6,6,4,2,1,1,1,1,0,0
2021-01-31,4,1,4,6,5,4,4,7,8,5,6,6,8,3,2,2,0,0,0,0
2021-02-01,3,4,4,4,6,10,11,9,12,17,8,10,5,2,2,1,0,0,1,0
2021-02-02,2,8,2,6,4,5,8,10,4,5,8,3,2,3,3,1,1,0,1,0
2021-02-03,3,2,4,5,5,6,8,8,4,5,9,4,6,1,2,0,0,0,0,0
2021-02-04,2,1,9,5,4,2,6,5,5,5,3,4,3,1,4,1,0,1,1,0
2021-02-05,4,6,0,4,5,8,7,14,6,3,7,1,1,0,1,1,2,1,1,0
2021-02-06,2,4,3,4,1,3,7,5,6,7,2,1,4,1,0,0,0,1,1,0
2021-02-07,3,3,2,2,5,5,5,1,1,6,1,5,1,3,1,1,1,2,1,0
2021-02-08,1,3,2,5,11,5,4,9,4,8,6,8,2,3,1,1,1,1,1,0
2021-02-09,1,2,4,2,6,4,6,7,3,3,7,2,0,2,2,0,0,1,0,0
2021-02-10,2,3,4,2,9,7,7,6,9,7,5,7,4,4,2,2,0,0,1,0
2021-02-11,0,1,5,0,2,4,9,1,5,5,3,7,4,3,0,0,0,1,0,0
2021-02-12,4,2,0,2,2,5,3,3,3,4,3,2,4,2,1,1,1,2,1,0
2021-02-13,1,0,1,0,7,3,4,3,4,3,3,2,4,3,3,0,0,2,1,0
2021-02-14,1,3,1,0,4,1,8,3,4,0,3,4,1,2,2,1,0,0,0,0
2021-02-15,6,8,1,7,5,3,5,7,14,12,9,5,5,2,0,2,0,1,2,0
2021-02-16,1,1,1,4,4,6,8,10,6,2,3,5,1,2,2,2,0,0,0,0
2021-02-17,2,0,2,2,2,3,8,7,6,4,3,7,0,2,0,0,0,0,0,0
2021-02-18,2,1,1,2,6,5,9,5,3,7,5,3,3,1,0,2,0,1,0,0
2021-02-19,1,1,2,2,3,6,3,3,6,3,4,1,2,6,1,1,0,0,0,0
2021-02-20,0,1,1,3,4,4,7,7,4,5,7,3,1,0,1,0,0,0,0,0
2021-02-21,2,5,0,1,3,3,8,9,5,5,1,5,3,2,0,0,0,1,0,0
2021-02-22,0,2,3,4,1,9,7,2,5,5,5,10,5,0,2,1,0,0,0,0
2021-02-23,4,0,2,1,5,6,6,7,8,2,7,3,4,0,1,0,1,0,0,0
2021-02-24,2,3,2,1,6,7,7,7,2,3,4,5,2,1,2,0,0,1,0,0
2021-02-25,2,1,4,4,5,7,3,7,7,5,2,3,3,1,1,3,0,0,0,0
2021-02-26,0,1,3,4,3,2,2,4,4,1,2,1,1,1,1,1,1,0,0,0
2021-02-27,0,0,2,0,4,1,1,4,0,4,5,2,1,2,0,1,0,1,1,0
2021-02-28,0,0,1,1,2,2,4,2,1,2,3,1,1,1,0,0,2,1,0,0
2021-03-01,2,1,5,7,5,3,1,3,8,2,8,1,4,0,1,0,0,0,0,0
2021-03-02,5,2,6,3,3,7,7,4,5,1,2,2,4,1,0,2,0,1,0,0
2021-03-03,3,0,0,2,4,6,5,5,3,1,0,0,3,0,1,3,2,0,0,0
2021-03-04,4,1,1,2,2,3,2,3,4,1,5,2,0,0,1,0,1,0,2,0
2021-03-05,0,0,1,4,2,5,4,4,0,2,0,0,1,1,0,1,0,0,0,0
2021-03-06,0,2,2,3,0,2,5,5,1,2,2,0,2,0,0,1,0,1,0,0
2021-03-07,1,0,1,1,2,4,4,7,3,0,0,1,2,0,1,0,0,0,0,0
2021-03-08,3,0,3,1,2,4,5,7,0,2,4,3,1,1,1,1,1,0,0,0
2021-03-09,4,1,5,6,7,5,4,1,4,5,3,3,5,0,0,0,1,1,0,0
2021-03-10,0,2,4,2,4,6,5,5,3,4,4,3,3,3,1,1,0,1,0,0
2021-03-11,1,2,1,2,2,8,9,4,4,3,2,0,2,0,3,0,0,0,1,0
2021-03-12,1,4,4,2,0,2,4,4,2,3,2,2,2,1,2,0,1,0,1,0
2021-03-13,2,0,1,2,2,2,7,1,3,2,2,1,2,1,1,0,0,1,0,0
2021-03-14,0,1,3,1,4,0,2,1,4,3,4,0,0,0,0,0,1,0,0,0
2021-03-15,0,1,2,3,3,2,4,4,2,2,1,2,1,0,0,1,1,0,0,0
2021-03-16,0,1,2,4,5,5,4,2,2,2,4,4,0,1,0,0,0,0,1,0
2021-03-17,2,4,4,3,1,2,4,4,6,7,1,0,0,1,0,0,0,0,0,0
2021-03-18,2,1,4,3,4,0,5,0,1,4,3,0,0,0,2,0,0,0,0,0
2021-03-19,2,4,7,1,0,1,4,5,5,1,3,1,1,0,3,0,0,0,0,0
2021-03-20,1,0,2,3,1,0,3,2,2,0,1,2,1,1,0,0,1,1,0,0
2021-03-21,1,0,2,5,0,1,2,3,2,1,4,1,1,2,1,1,1,0,0,0
2021-03-22,1,6,8,5,4,4,7,3,8,0,1,2,3,1,0,1,0,0,0,0
2021-03-23,1,5,3,3,6,5,1,3,4,3,0,0,0,0,0,0,0,0,0,0
2021-03-24,1,1,2,6,2,3,2,1,1,1,2,1,1,0,1,0,1,0,0,1
2021-03-25,1,4,6,2,1,3,6,5,4,1,1,2,3,3,0,0,0,0,0,0
2021-03-26,0,0,3,3,3,1,3,0,2,1,2,0,2,1,0,0,0,0,0,2
2021-03-27,0,0,2,2,1,0,2,2,1,3,0,1,2,2,0,0,0,2,0,0
2021-03-28,0,1,5,6,3,4,2,1,0,2,0,1,1,1,1,0,1,0,0,0
2021-03-29,1,1,5,3,1,1,3,3,1,3,1,0,0,0,0,0,0,0,0,1
2021-03-30,1,0,5,0,3,1,5,1,0,0,4,0,0,0,0,0,0,0,0,0
2021-03-31,0,0,5,1,1,4,2,1,0,1,2,0,0,2,0,0,0,0,0,0
2021-04-01,0,2,2,4,2,2,2,5,5,2,4,0,1,1,0,0,1,2,0,0
2021-04-02,0,0,2,0,3,0,1,1,1,0,2,0,0,0,1,1,0,0,0,0
2021-04-03,0,1,2,0,1,2,3,1,0,1,1,1,0,0,1,0,0,0,0,0
2021-04-04,0,0,4,0,2,2,3,3,2,0,2,3,2,0,1,0,0,0,0,0
2021-04-05,0,3,7,1,0,0,3,0,2,2,1,0,0,0,1,0,0,0,1,0
2021-04-06,0,0,4,0,1,1,2,1,2,0,2,3,4,0,0,1,0,0,0,0
2021-04-07,0,0,4,3,3,2,5,0,2,0,1,0,0,0,1,0,0,0,0,0
2021-04-08,1,1,2,3,1,1,4,1,2,0,2,0,1,3,0,0,0,0,0,0
2021-04-09,1,0,0,2,0,2,2,1,0,2,3,1,3,1,0,0,1,0,0,0
2021-04-10,1,0,1,2,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,0,1,1,4,1,2,3,1,0,2,0,1,0,0,0,0,1,0,0,0
2021-04-12,1,4,1,0,0,1,2,1,0,1,1,0,0,0,1,3,0,0,0,0
2021-04-13,0,0,0,5,0,2,1,2,1,2,1,0,0,0,0,0,0,0,0,0
2021-04-14,0,1,2,1,1,2,0,2,0,3,1,0,0,0,0,0,0,0,0,0
2021-04-15,1,1,3,0,1,0,3,3,0,0,1,0,0,1,0,0,0,0,0,0
2021-04-16,0,1,1,2,0,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0
2021-04-17,0,0,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0
2021-04-18,0,0,3,4,1,1,0,2,0,1,0,0,0,1,1,0,0,0,0,0
2021-04-19,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0
2021-04-20,0,0,2,2,0,0,2,1,0,2,1,0,0,1,0,0,1,0,0,0
2021-04-21,0,0,0,1,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0
2021-04-22,1,3,1,0,2,2,1,2,1,2,0,0,0,0,0,0,0,0,0,0
2021-04-23,1,0,0,1,1,1,2,1,0,1,0,1,0,0,0,0,0,0,0,0
2021-04-24,0,0,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-25,0,0,0,3,0,0,0,0,1,2,0,0,0,1,0,1,0,0,0,0
2021-04-26,0,0,2,1,2,2,0,0,0,0,2,0,2,2,1,0,0,0,0,0
2021-04-27,0,2,0,1,1,3,3,0,0,1,0,0,1,1,0,0,0,0,0,0
2021-04-28,0,0,0,2,1,0,2,1,0,3,0,1,0,0,0,0,0,0,0,0
2021-04-29,1,2,5,0,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0
2021-04-30,0,1,1,1,0,1,0,0,2,0,1,0,0,0,1,0,0,1,0,0
2021-05-01,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,0
2021-05-02,0,0,1,0,2,2,1,1,1,1,1,0,0,0,1,0,0,0,0,0
2021-05-03,0,0,0,0,1,2,0,0,1,1,1,0,1,0,0,0,0,0,0,0
2021-05-04,1,1,7,0,2,1,4,3,1,0,0,0,0,0,0,1,0,0,0,0
2021-05-05,0,1,3,1,1,4,2,1,3,1,1,0,0,0,0,0,0,0,0,0
2021-05-06,1,3,3,0,1,2,1,0,1,3,0,0,0,0,0,0,0,0,1,0
2021-05-07,0,2,3,0,3,1,2,0,1,1,1,0,0,0,0,1,0,0,0,0
2021-05-08,1,1,0,1,1,1,2,0,2,1,0,1,0,0,1,2,0,0,0,0
2021-05-09,0,1,1,1,1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0
2021-05-10,0,1,2,0,2,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0
2021-05-11,1,0,0,1,2,0,0,1,2,2,0,1,0,1,0,0,0,0,0,0
2021-05-12,0,3,3,0,0,2,1,1,2,0,2,0,0,0,0,0,0,0,0,0
2021-05-13,0,2,5,2,3,0,3,0,2,1,2,0,0,0,0,0,0,0,0,0
2021-05-14,1,1,5,2,1,0,2,1,0,0,1,1,1,1,0,0,0,1,0,0
2021-05-15,0,0,0,1,0,2,0,1,0,0,1,0,0,1,0,0,0,0,0,0
2021-05-16,0,1,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0
2021-05-17,0,5,1,4,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0
2021-05-18,0,0,0,3,2,1,0,0,1,1,0,0,2,1,0,0,0,0,0,0
2021-05-19,1,2,4,2,1,0,3,2,2,2,1,0,1,0,0,1,0,0,0,0
2021-05-20,0,1,1,7,1,0,0,3,2,0,1,0,0,0,1,0,0,0,0,0
2021-05-21,0,3,3,1,2,3,1,5,1,1,0,0,0,0,0,0,0,0,0,0
2021-05-22,0,2,2,4,2,1,1,1,3,0,1,0,0,0,0,1,0,0,0,0
2021-05-23,0,0,3,4,2,2,0,1,0,3,3,0,0,0,0,0,0,0,0,0
2021-05-24,1,4,7,2,2,1,3,3,1,3,2,3,0,1,0,0,1,0,0,0
2021-05-25,2,4,4,3,4,4,2,2,3,3,5,0,1,0,1,0,0,0,0,0
2021-05-26,0,6,3,1,1,3,3,1,1,0,0,4,0,1,0,0,0,0,1,0
2021-05-27,1,4,2,8,2,3,4,2,1,1,3,0,2,0,0,0,0,0,0,0
2021-05-28,0,3,3,5,2,4,11,2,1,0,2,1,1,1,0,0,0,0,0,0
2021-05-29,0,1,6,3,2,2,1,0,1,1,0,2,1,1,0,0,0,0,0,0
2021-05-30,0,1,5,6,5,2,1,1,4,1,2,1,0,0,1,0,0,0,0,0
2021-05-31,0,0,2,3,4,5,2,6,1,1,2,3,0,0,1,0,1,0,0,0
2021-06-01,1,4,2,7,8,7,11,4,1,1,3,3,1,1,0,0,0,0,0,0
2021-06-02,2,4,5,12,12,7,5,6,4,2,2,1,4,2,0,0,0,0,1,0
2021-06-03,0,2,2,12,10,4,7,4,5,2,3,2,1,0,0,0,0,0,0,0
2021-06-04,2,3,7,10,4,5,6,5,2,3,6,2,1,0,1,1,2,0,0,0
2021-06-05,3,3,4,5,3,1,1,6,3,3,2,0,1,0,1,0,0,0,0,0
2021-06-06,1,4,5,11,4,8,6,3,7,7,3,2,1,2,1,0,0,1,0,0
2021-06-07,2,9,8,11,8,6,7,5,4,6,2,2,0,0,0,1,0,0,0,0
2021-06-08,2,9,5,15,8,6,7,4,3,5,4,1,1,0,0,0,0,0,0,0
2021-06-09,3,8,9,8,13,14,6,6,8,4,1,2,0,1,2,0,0,0,0,0
2021-06-10,5,6,6,10,12,10,5,5,5,7,4,2,1,0,0,0,0,0,0,0
2021-06-11,2,0,6,7,10,4,10,4,5,3,3,3,1,0,1,0,0,0,1,0
2021-06-12,0,6,6,9,8,2,9,2,4,2,4,1,1,3,0,0,0,0,0,0
2021-06-13,1,8,6,7,7,4,5,4,0,2,0,2,0,1,2,0,1,0,0,0
2021-06-14,1,6,10,9,13,9,14,2,9,5,3,3,7,3,1,0,1,0,0,0
2021-06-15,3,11,12,12,6,4,4,11,2,5,2,2,2,1,1,1,2,0,0,0
2021-06-16,4,10,11,15,13,5,7,3,8,5,5,3,3,0,1,0,0,0,0,0
2021-06-17,1,15,10,6,5,7,7,8,8,5,4,4,0,2,0,0,1,0,0,0
2021-06-18,1,8,13,10,6,4,10,2,5,6,6,2,1,1,0,1,0,1,0,0
2021-06-19,0,5,7,8,7,5,3,5,7,4,4,2,1,0,3,1,0,0,0,0
2021-06-20,3,9,9,9,8,5,9,6,5,3,2,0,1,2,0,0,0,0,0,0
2021-06-21,2,9,30,13,18,6,11,8,4,5,3,3,0,0,1,2,0,0,0,0
2021-06-22,2,15,12,12,13,10,7,12,4,7,2,0,1,1,0,1,2,0,0,1
2021-06-23,3,9,21,25,10,6,5,10,8,10,5,3,2,1,0,2,0,0,0,0
2021-06-24,3,8,12,16,9,16,11,14,8,6,6,3,4,2,2,1,0,0,1,0
2021-06-25,3,11,18,12,16,9,12,18,5,10,4,3,2,2,1,4,0,1,0,0
2021-06-26,2,4,15,11,15,13,10,6,3,3,3,1,3,1,1,1,0,1,0,0
2021-06-27,2,3,20,15,14,14,10,5,10,6,1,3,2,0,1,0,0,0,0,0
2021-06-28,2,18,66,18,24,19,17,11,13,12,15,8,8,2,3,2,0,1,0,0
2021-06-29,3,9,33,16,27,14,15,22,5,5,7,5,5,5,0,1,0,0,0,0
2021-06-30,5,12,31,24,19,18,10,18,12,14,5,5,1,1,3,0,0,0,0,0
2021-07-01,2,18,33,22,19,18,13,7,10,8,4,8,5,0,2,1,0,0,0,0
2021-07-02,3,15,25,21,17,9,13,13,12,8,4,3,4,3,0,2,0,0,1,0
2021-07-03,0,5,22,26,9,15,8,13,12,10,8,8,2,1,2,2,0,0,0,0
2021-07-04,4,16,19,19,9,13,10,7,9,11,6,2,0,3,2,0,0,1,2,0
2021-07-05,6,14,21,23,29,18,24,9,11,14,4,7,7,1,2,1,2,0,0,1
2021-07-06,6,19,32,24,19,28,14,17,14,12,13,6,2,3,2,1,0,0,0,0
2021-07-07,3,30,37,24,25,24,19,15,12,13,14,7,4,2,2,0,1,1,0,0
2021-07-08,5,14,32,35,19,21,17,12,16,12,9,11,2,1,3,1,3,0,0,0
2021-07-09,7,13,22,18,20,23,8,14,13,12,11,3,6,2,1,3,3,3,0,0
2021-07-10,2,11,25,23,26,14,16,21,14,12,6,4,5,1,1,2,1,0,0,0
2021-07-11,4,11,26,18,16,21,16,30,12,14,9,6,4,2,0,3,1,0,0,0
2021-07-12,5,25,23,21,22,21,25,18,20,17,16,12,4,4,2,3,3,0,2,0
2021-07-13,4,22,29,15,26,22,23,19,26,13,13,8,4,3,0,0,1,0,0,0
2021-07-14,4,20,18,23,36,22,33,20,23,17,6,9,6,7,0,0,2,1,0,0
2021-07-15,5,19,16,27,42,32,29,24,17,18,14,11,7,2,4,0,0,0,0,0
2021-07-16,2,14,24,23,33,31,21,26,14,15,9,11,9,6,0,0,1,1,1,0
2021-07-17,5,8,5,12,18,19,14,15,14,8,6,7,9,3,3,1,0,0,1,0
2021-07-18,2,8,12,18,21,14,14,9,14,9,7,6,6,2,2,0,1,0,0,0
2021-07-19,11,16,17,25,19,39,27,17,9,15,11,11,8,4,5,4,2,3,1,0
2021-07-20,2,9,14,16,21,18,21,18,11,9,8,7,10,5,4,0,1,0,0,0
2021-07-21,6,10,11,13,12,10,12,18,11,4,7,9,5,6,3,1,1,1,0,0
2021-07-22,8,3,19,17,11,15,21,12,17,10,5,4,8,2,2,1,0,1,1,0
2021-07-23,4,1,11,12,11,10,10,17,14,6,6,8,3,1,0,1,0,1,0,0
2021-07-24,2,6,9,12,8,14,8,3,8,7,3,1,1,2,3,1,0,1,0,0
2021-07-25,1,11,11,10,10,17,9,12,9,6,5,5,3,2,2,0,0,2,0,0
2021-07-26,4,6,6,10,10,14,16,16,6,8,4,4,3,0,3,1,0,1,1,0
2021-07-27,3,5,9,12,9,10,7,14,9,7,3,4,1,1,2,0,1,0,0,0
2021-07-28,7,6,7,15,12,8,7,15,10,6,5,1,4,1,1,0,0,0,0,0
2021-07-29,2,3,2,8,10,5,6,13,7,4,3,5,2,1,1,1,0,0,0,0
2021-07-30,4,3,11,9,13,6,7,3,6,7,3,1,3,3,2,2,3,0,0,0
2021-07-31,0,3,6,4,11,13,8,3,5,3,2,4,4,3,3,2,2,0,0,0
2021-08-01,5,1,4,9,5,9,2,7,1,7,3,2,1,1,0,1,2,0,0,0
2021-08-02,1,4,5,11,8,10,15,11,6,2,10,4,3,2,0,3,1,1,0,0
2021-08-03,5,2,7,12,12,14,14,15,6,8,4,3,8,3,0,1,1,0,1,0
2021-08-04,3,4,4,6,8,9,17,10,4,7,6,3,10,7,1,1,0,2,0,0
2021-08-05,1,3,6,4,11,14,12,7,11,4,2,8,6,5,3,0,1,0,0,0
2021-08-06,2,3,3,13,9,9,8,5,9,5,8,3,5,2,2,1,0,0,0,0
2021-08-07,0,1,2,4,11,11,13,6,12,3,4,7,3,6,3,0,0,1,1,0
2021-08-08,3,4,7,8,4,9,7,4,5,2,4,4,2,1,0,1,1,0,0,0
2021-08-09,1,5,12,10,17,9,10,10,6,9,10,10,3,4,3,3,1,1,0,0
2021-08-10,6,5,4,8,9,8,5,7,3,5,0,7,4,4,1,1,0,0,1,0
2021-08-11,1,5,9,5,15,11,12,7,11,6,4,7,4,3,1,1,0,1,0,0
2021-08-12,2,4,2,7,8,12,11,9,7,6,5,3,2,6,1,3,0,0,2,0
2021-08-13,2,2,6,6,7,11,6,5,6,7,8,5,6,3,2,2,1,0,0,0
2021-08-14,1,3,9,5,4,9,4,5,5,4,3,3,3,2,1,1,0,2,0,0
2021-08-15,1,3,2,7,2,5,7,5,2,5,3,5,6,1,2,1,0,1,0,0
2021-08-16,1,1,6,8,10,13,12,4,6,4,7,8,3,2,4,0,1,1,1,0
2021-08-17,3,7,5,4,5,12,9,7,10,5,6,4,6,3,1,0,0,0,0,1
2021-08-18,1,4,6,11,10,9,9,5,4,5,5,5,7,4,0,2,2,0,0,0
2021-08-19,2,5,6,6,4,9,8,8,7,6,5,5,2,6,3,0,1,0,1,0
2021-08-20,2,4,9,4,5,6,8,9,6,7,3,6,4,3,1,0,0,1,1,0
2021-08-21,3,4,4,9,5,10,7,7,7,7,7,6,5,2,1,0,2,0,0,0
2021-08-22,0,6,10,9,7,6,9,12,9,0,8,2,6,0,3,1,0,0,0,0
2021-08-23,5,5,6,7,9,8,11,8,3,6,7,6,5,2,3,1,0,1,0,0
2021-08-24,4,6,12,8,10,9,10,6,10,5,4,8,6,6,2,1,2,0,1,0
2021-08-25,0,5,11,5,6,12,7,15,5,7,8,5,4,3,4,0,1,1,0,0
2021-08-26,0,2,4,6,7,9,11,10,6,5,2,3,5,8,6,2,1,1,0,0
2021-08-27,3,5,5,4,2,7,4,4,3,3,3,7,0,2,1,2,1,2,1,0
2021-08-28,0,3,5,6,2,3,5,3,6,8,5,3,1,1,0,2,2,0,1,0
2021-08-29,1,3,7,4,5,4,4,1,5,8,3,2,3,3,3,2,2,0,0,0
2021-08-30,0,3,5,14,7,9,7,9,5,6,3,8,5,3,0,0,1,0,0,0
2021-08-31,2,2,8,16,3,6,7,9,8,9,9,4,3,2,2,0,0,0,0,0
2021-09-01,0,5,10,12,3,5,14,6,8,5,7,7,3,1,4,2,1,0,0,0
2021-09-02,6,14,15,12,9,11,14,15,10,8,4,7,5,2,2,0,0,0,0,0
2021-09-03,4,8,13,8,3,5,6,11,5,4,7,1,4,2,1,1,0,0,0,0
2021-09-04,3,6,9,7,7,7,13,8,5,7,5,3,3,3,1,1,0,0,0,0
2021-09-05,2,7,15,7,5,2,7,13,10,3,9,3,4,1,0,0,0,0,1,0
2021-09-06,1,9,21,12,7,9,6,11,6,12,12,8,9,4,2,3,3,1,0,0
2021-09-07,4,10,9,13,3,9,7,13,5,4,11,8,6,3,3,3,2,2,1,0
2021-09-08,2,7,17,9,8,7,4,7,7,5,10,0,13,7,1,2,0,1,1,0
2021-09-09,3,8,6,7,7,3,11,10,2,5,1,2,1,1,2,0,2,1,0,0
2021-09-10,6,3,12,5,8,5,3,1,7,6,8,4,4,3,1,5,2,0,0,0
2021-09-11,0,5,6,2,0,5,5,6,3,5,3,4,5,2,2,0,0,0,0,0
2021-09-12,4,6,5,4,1,5,5,4,8,5,1,0,4,2,2,1,0,0,1,0
2021-09-13,3,7,17,5,4,4,3,11,6,5,3,4,3,4,1,2,0,1,0,0
2021-09-14,3,9,12,5,4,1,5,7,4,5,4,2,3,0,1,5,1,0,0,0
2021-09-15,2,9,8,12,4,1,4,6,3,5,2,3,2,4,3,0,1,0,0,0
2021-09-16,2,9,10,5,7,0,9,4,6,4,4,1,0,6,1,2,1,1,0,0
2021-09-17,5,15,17,7,2,4,6,7,2,4,0,6,3,4,4,1,0,1,0,0
2021-09-18,2,6,12,6,3,2,5,3,4,3,1,3,2,2,2,1,0,1,1,0
2021-09-19,3,11,11,3,5,2,3,6,3,3,4,4,0,3,3,1,1,0,0,0
2021-09-20,2,13,14,13,2,4,10,3,4,7,2,4,1,2,3,0,1,0,0,0
2021-09-21,1,11,15,11,4,3,8,6,7,3,4,2,8,3,3,0,0,1,0,0
2021-09-22,3,5,7,7,4,3,10,3,4,5,2,4,0,3,1,3,0,0,0,0
2021-09-23,3,7,8,8,3,5,5,3,5,5,2,2,3,3,4,3,0,0,1,0
2021-09-24,3,4,10,8,0,4,6,3,6,0,3,4,5,0,4,2,0,0,0,0
2021-09-25,0,4,15,2,2,6,6,8,5,2,3,3,2,5,2,2,1,0,0,0
2021-09-26,1,4,20,4,3,4,5,4,6,1,3,6,1,1,2,0,0,0,0,0
2021-09-27,3,6,14,7,2,4,6,6,4,6,8,6,4,2,5,1,0,0,0,0
2021-09-28,7,7,19,4,4,0,5,11,2,4,8,3,0,2,1,2,0,0,0,0
2021-09-29,4,12,13,9,4,2,8,5,8,5,6,3,3,3,2,1,2,0,0,0
2021-09-30,2,8,11,5,4,2,4,5,1,5,4,3,7,3,1,2,0,1,0,0
2021-10-01,2,5,10,7,2,3,4,9,5,3,7,3,0,3,0,3,2,0,1,0
2021-10-02,1,7,7,3,0,2,3,5,3,3,5,3,4,5,1,1,1,0,0,0
2021-10-03,1,14,20,15,4,1,4,5,9,4,4,5,5,3,2,0,0,0,0,0
2021-10-04,1,10,18,15,4,10,9,4,5,4,7,3,4,2,0,3,2,1,0,0
2021-10-05,8,14,21,10,7,9,6,7,9,8,6,5,7,5,6,1,2,0,0,0
2021-10-06,0,9,24,21,13,6,10,5,12,9,8,5,9,4,2,0,0,0,0,0
2021-10-07,4,4,25,9,5,10,10,10,7,8,8,4,7,1,4,2,2,1,2,0
2021-10-08,2,4,16,6,4,5,7,8,3,4,6,6,3,1,3,2,0,0,0,0
2021-10-09,0,10,19,12,3,5,10,5,14,9,7,10,7,3,4,1,0,1,0,0
2021-10-10,5,14,18,12,6,3,5,8,5,9,6,6,4,5,4,4,1,1,1,0
2021-10-11,4,9,37,28,4,6,14,10,14,10,10,9,5,8,5,2,2,2,0,0
2021-10-12,4,16,35,13,8,11,11,10,12,8,5,15,7,5,3,5,1,1,1,0
2021-10-13,5,11,32,16,5,8,16,13,13,15,9,11,7,3,4,4,3,0,1,0
2021-10-14,5,13,33,17,4,7,7,9,10,9,9,10,8,5,3,3,1,1,0,0
2021-10-15,1,11,30,8,1,8,5,11,8,11,11,8,10,5,2,3,2,1,0,0
