date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2021-10-17,0,14,41,13,2,2,7,5,8,6,8,5,3,2,0,1,3,1,0,0
2021-10-18,4,21,35,17,2,3,10,10,10,15,10,7,4,7,7,2,0,1,1,0
2021-10-19,0,11,40,10,9,3,1,9,8,5,11,9,8,5,8,2,2,0,0,0
2021-10-20,3,11,26,11,3,4,10,11,11,9,8,7,13,7,4,1,0,0,1,0
2021-10-21,2,10,19,7,6,5,6,9,7,13,14,7,9,3,5,3,2,2,0,0
2021-10-22,3,4,21,6,6,3,11,4,11,7,7,5,4,7,3,1,0,0,0,0
2021-10-23,1,9,16,5,5,5,5,6,3,8,5,6,6,4,6,2,0,1,0,0
2021-10-24,2,10,18,9,5,6,3,2,9,6,7,3,3,2,3,1,1,0,0,0
2021-10-25,2,14,24,10,2,5,5,4,5,13,12,11,8,9,7,3,2,0,2,0
2021-10-26,1,11,11,5,4,6,5,3,9,5,8,6,6,9,7,4,0,0,0,0
2021-10-27,4,11,29,21,4,8,12,11,13,28,15,8,10,6,6,5,3,0,0,0
2021-10-28,4,13,28,7,5,9,10,5,10,12,14,6,9,8,5,5,2,0,1,0
2021-10-29,4,4,25,6,3,2,5,6,8,4,12,9,7,9,6,1,1,1,0,0
2021-10-30,2,14,19,4,6,1,5,8,13,8,5,4,5,3,4,4,1,0,0,0
2021-10-31,2,7,17,5,2,4,5,9,11,5,8,3,6,3,0,0,1,0,0,0
2021-11-01,0,20,24,7,3,7,11,8,12,12,17,7,14,8,6,3,0,0,0,0
2021-11-02,3,17,15,6,2,6,10,11,8,10,6,5,7,4,2,1,0,2,0,0
2021-11-03,7,10,6,10,5,6,8,5,6,4,11,10,6,6,3,0,3,0,1,0
2021-11-04,9,13,9,7,3,6,10,13,8,7,8,12,8,6,2,1,0,0,0,0
2021-11-05,1,9,16,9,7,3,5,11,3,7,8,6,9,5,7,0,0,0,0,0
2021-11-06,2,11,10,4,2,4,5,2,7,8,6,10,10,6,5,0,0,2,0,0
2021-11-07,2,12,9,6,4,1,8,8,7,7,3,4,11,3,3,1,1,0,1,0
2021-11-08,4,12,18,10,3,9,5,7,4,8,9,17,9,5,6,6,0,1,0,0
2021-11-09,2,11,17,6,6,4,9,12,8,12,5,11,4,6,3,2,0,0,0,0
2021-11-10,4,14,21,11,2,6,15,7,6,8,9,12,4,5,2,2,0,0,0,0
2021-11-11,1,14,26,6,4,4,8,10,6,8,9,6,6,5,2,2,0,2,0,0
2021-11-12,1,16,33,10,3,2,9,4,5,7,3,1,10,4,3,2,0,0,0,0
2021-11-13,0,12,21,9,0,2,6,4,11,7,6,3,4,4,0,1,0,0,0,0
2021-11-14,5,23,15,7,1,3,9,8,6,8,12,8,6,4,1,1,1,0,0,0
2021-11-15,6,27,39,19,1,3,6,12,15,10,12,9,7,4,3,1,1,2,1,0
2021-11-16,4,24,22,12,6,3,13,7,9,13,12,3,8,7,6,0,1,2,1,0
2021-11-17,2,25,37,7,5,9,11,7,5,12,17,3,2,5,4,0,1,0,1,0
2021-11-18,6,20,24,15,3,3,8,3,15,10,7,6,6,0,1,1,0,2,0,0
2021-11-19,1,15,12,8,2,3,6,10,6,12,13,12,8,1,1,0,1,0,0,0
2021-11-20,1,4,6,5,3,6,4,6,4,6,4,3,1,6,0,0,0,0,0,0
2021-11-21,1,5,18,12,1,7,2,8,7,8,9,6,2,1,2,2,1,1,0,0
2021-11-22,2,15,25,9,1,6,5,5,4,8,7,10,3,6,0,0,0,0,0,0
2021-11-23,3,15,18,13,1,2,5,10,9,7,5,6,4,5,0,0,0,0,0,0
2021-11-24,6,11,13,10,2,10,6,5,7,9,6,6,6,3,2,0,0,1,2,0
2021-11-25,1,9,12,6,2,8,7,5,8,5,9,1,10,3,1,0,0,0,0,0
2021-11-26,5,7,17,9,4,1,3,6,5,9,4,7,3,3,0,1,3,0,0,0
2021-11-27,0,7,6,6,1,3,1,5,7,5,6,6,2,3,0,0,1,0,0,0
2021-11-28,3,16,18,8,2,4,8,6,6,5,7,5,6,2,0,0,0,0,0,0
2021-11-29,2,20,23,6,2,5,4,7,9,12,10,12,8,7,2,1,0,0,1,0
2021-11-30,6,23,17,6,2,3,5,13,11,9,13,6,6,6,0,1,0,0,0,0
2021-12-01,1,18,18,8,5,6,4,8,10,9,20,8,5,7,1,2,0,0,0,0
2021-12-02,5,19,18,12,8,3,5,8,11,7,7,14,7,2,2,3,0,0,0,0
2021-12-03,6,15,16,2,5,4,3,8,10,6,9,11,7,6,1,1,0,0,0,0
2021-12-04,3,16,8,6,8,7,9,5,8,9,7,7,9,0,3,1,1,0,0,0
2021-12-05,8,13,21,4,4,5,2,5,11,7,7,5,5,5,1,0,1,1,0,0
2021-12-06,5,14,24,6,10,11,4,10,10,11,8,6,7,3,2,2,1,1,0,0
2021-12-07,4,19,16,11,4,9,10,9,10,8,10,2,4,2,0,0,1,0,0,0
2021-12-08,3,17,14,8,8,4,8,9,20,5,7,7,4,3,1,0,0,0,0,0
2021-12-09,5,11,21,7,4,3,7,18,11,10,15,6,6,3,1,0,2,0,0,0
2021-12-10,1,9,8,12,3,2,6,9,10,7,5,12,4,2,0,2,1,0,1,0
2021-12-11,3,5,5,5,6,11,4,5,5,7,7,6,7,1,1,0,0,0,0,0
2021-12-12,1,5,10,2,7,2,3,2,8,9,3,7,5,0,0,0,0,0,1,0
2021-12-13,6,13,13,8,4,8,12,12,7,11,7,7,1,0,1,0,0,1,0,0
2021-12-14,2,15,13,12,15,10,11,9,7,10,8,11,2,2,2,1,0,1,0,0
2021-12-15,4,7,14,11,18,14,16,11,7,9,15,11,8,3,2,0,1,0,1,0
2021-12-16,3,6,5,8,12,13,7,7,6,9,10,8,8,1,3,2,1,0,0,0
2021-12-17,2,4,9,8,13,11,8,7,11,13,7,11,6,1,6,0,2,0,0,0
2021-12-18,3,5,6,8,18,12,13,19,10,5,4,3,2,1,1,1,0,1,0,0
2021-12-19,1,10,5,15,13,18,12,11,10,9,7,6,4,2,2,1,0,0,1,0
2021-12-20,0,5,12,14,12,16,9,12,12,9,21,7,6,5,1,1,0,1,1,0
2021-12-21,2,7,8,13,16,20,30,16,20,15,19,12,5,2,1,1,0,2,2,0
2021-12-22,4,16,4,11,29,26,19,24,15,15,14,7,5,2,3,0,2,3,0,0
2021-12-23,4,4,5,17,33,42,28,19,16,25,12,13,8,12,0,2,1,2,1,0
2021-12-24,1,7,9,14,15,22,30,16,12,15,18,19,10,8,0,4,2,1,2,0
2021-12-25,1,4,6,11,10,10,7,11,18,14,9,9,9,4,4,4,1,0,0,0
2021-12-26,4,7,11,14,18,16,42,24,21,11,21,14,6,8,7,5,2,0,1,0
2021-12-27,3,6,17,18,41,46,45,28,28,25,31,21,15,8,9,7,4,2,1,0
2021-12-28,5,17,12,26,37,36,41,34,23,25,21,29,21,20,14,5,5,5,2,0
2021-12-29,5,17,20,30,54,47,60,51,34,32,37,39,24,17,13,14,5,8,4,0
2021-12-30,10,7,23,38,49,72,47,42,35,24,28,30,12,16,8,8,8,2,3,0
2021-12-31,8,15,20,22,41,47,45,29,23,29,26,26,24,16,12,9,5,3,0,0
2022-01-01,3,11,18,15,23,27,17,12,19,12,22,13,6,10,6,7,2,3,2,0
2022-01-02,3,11,14,24,48,30,44,34,19,19,25,16,16,5,10,5,5,1,1,0
2022-01-03,7,14,19,42,64,49,43,32,23,27,30,20,13,9,12,8,5,4,4,0
2022-01-04,9,18,28,67,94,61,49,55,32,33,37,35,18,19,13,5,3,3,2,0
2022-01-05,20,19,30,40,44,39,33,24,22,20,23,17,15,9,5,6,3,2,3,0
2022-01-06,8,22,15,36,43,36,29,28,24,23,30,13,20,8,8,6,5,1,4,0
2022-01-07,2,17,6,22,18,29,19,19,14,18,26,19,9,10,5,6,1,2,1,0
2022-01-08,6,9,9,12,11,13,14,19,9,12,13,10,11,4,4,3,0,2,0,0
2022-01-09,4,21,21,13,10,18,21,18,12,15,16,12,6,7,3,2,1,1,0,0
2022-01-10,12,27,22,14,19,31,22,24,25,15,17,22,9,6,9,7,4,2,10,0
2022-01-11,14,22,17,14,18,17,23,24,22,13,12,15,6,3,7,5,1,1,1,0
2022-01-12,7,19,16,21,8,14,21,16,13,12,12,12,8,6,4,2,1,0,3,0
2022-01-13,9,28,23,13,11,14,20,13,12,10,11,12,3,1,2,2,3,2,5,0
2022-01-14,13,28,29,9,11,15,5,12,11,8,13,7,8,3,3,3,2,0,1,0
2022-01-15,15,29,24,7,9,19,8,20,16,8,13,8,4,1,5,3,3,2,1,0
2022-01-16,13,38,34,11,7,14,20,16,13,7,10,11,7,2,6,2,0,0,1,0
2022-01-17,18,71,39,13,14,22,28,28,21,21,13,9,13,9,7,4,1,4,1,0
2022-01-18,18,77,36,18,14,20,28,37,31,18,13,8,7,5,5,3,1,3,3,0
2022-01-19,20,55,39,19,4,19,31,29,33,19,12,13,10,8,10,3,1,0,0,1
2022-01-20,15,57,37,11,7,12,15,23,26,14,12,11,8,2,8,2,1,2,0,0
