date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2021-10-17,6,9,45,12,0,1,5,7,8,17,6,5,3,3,2,1,1,1,0,0
2021-10-18,3,21,54,11,5,1,7,9,14,14,6,8,6,3,3,0,0,0,0,0
2021-10-19,4,18,43,18,5,7,4,10,16,10,10,11,2,3,1,0,1,1,0,0
2021-10-20,4,16,35,17,3,6,3,7,19,17,14,8,7,2,3,3,0,0,0,0
2021-10-21,1,12,34,10,4,4,4,6,23,22,11,17,5,3,5,2,0,0,0,0
2021-10-22,1,20,38,7,3,3,3,2,14,12,14,4,8,4,4,3,0,1,0,0
2021-10-23,3,11,28,5,3,1,4,7,11,13,7,5,3,0,3,0,1,0,0,0
2021-10-24,3,12,22,6,1,1,7,6,9,11,6,2,2,1,2,1,1,0,1,0
2021-10-25,3,12,37,13,5,7,12,10,26,24,14,11,7,5,4,1,0,1,0,0
2021-10-26,4,16,28,4,2,5,7,14,16,24,8,5,4,3,1,1,1,1,0,0
2021-10-27,3,9,21,7,5,4,3,7,19,19,16,15,6,3,1,0,0,0,0,0
2021-10-28,2,15,17,7,3,0,4,3,17,10,8,6,1,3,2,2,1,1,0,0
2021-10-29,1,19,8,4,1,2,4,3,15,13,10,4,1,3,6,3,0,0,0,1
2021-10-30,2,10,16,7,1,5,4,9,9,12,7,7,6,4,6,1,0,0,0,0
2021-10-31,2,8,9,5,1,2,5,6,14,8,9,5,5,4,0,1,1,0,1,0
2021-11-01,4,16,26,7,2,5,9,8,17,12,9,5,2,2,0,1,0,1,0,0
2021-11-02,3,13,15,4,0,6,6,6,15,8,6,2,3,2,1,4,0,0,0,0
2021-11-03,1,6,7,4,2,2,1,8,8,10,7,8,1,0,1,2,0,0,0,0
2021-11-04,3,12,10,2,2,3,6,6,2,11,5,10,4,3,0,2,0,0,0,0
2021-11-05,1,6,8,7,1,3,7,9,5,11,5,5,3,3,4,1,0,0,0,0
2021-11-06,0,15,11,4,1,3,6,8,10,8,1,7,2,0,0,0,1,0,0,0
2021-11-07,5,7,18,6,1,2,5,2,13,7,10,7,5,1,2,0,0,0,0,0
2021-11-08,4,22,13,4,4,6,4,9,14,14,11,11,3,4,2,2,0,0,0,0
2021-11-09,6,27,24,0,3,8,6,10,20,18,7,8,6,2,0,1,0,0,0,0
2021-11-10,8,25,27,2,3,10,11,10,12,20,7,11,3,0,1,3,0,1,0,0
2021-11-11,2,29,23,5,1,6,2,15,25,14,8,8,1,3,1,0,0,0,0,0
2021-11-12,6,27,14,6,2,2,8,11,14,24,12,10,6,1,1,1,1,0,1,0
2021-11-13,2,23,13,3,4,2,4,6,13,12,6,5,4,2,2,0,0,0,0,0
2021-11-14,6,34,15,5,4,1,2,9,13,10,10,5,0,2,1,0,1,0,0,0
2021-11-15,10,34,18,9,4,6,12,13,23,21,8,6,6,2,1,0,0,0,0,0
2021-11-16,4,42,32,1,1,11,7,11,15,18,5,4,5,2,1,1,1,0,0,0
2021-11-17,10,23,27,1,2,6,7,17,24,16,11,6,3,3,0,0,0,1,0,0
2021-11-18,4,38,24,2,2,4,9,13,26,25,15,6,8,5,2,0,0,1,0,0
2021-11-19,6,31,31,4,2,4,9,6,19,24,7,5,4,1,2,0,0,0,0,0
2021-11-20,6,40,43,2,2,5,7,11,17,18,7,7,3,1,0,0,0,0,0,0
2021-11-21,3,42,20,5,4,4,4,4,21,23,11,2,4,1,0,0,0,0,0,0
2021-11-22,9,45,41,4,5,8,6,22,22,19,18,10,4,2,2,4,0,1,0,0
2021-11-23,5,40,35,10,5,5,5,9,26,25,20,6,3,3,1,0,0,1,0,0
2021-11-24,10,20,39,9,0,8,7,15,27,29,10,8,7,0,0,2,1,0,0,0
2021-11-25,6,38,32,6,7,8,4,18,25,20,19,12,4,0,0,1,0,0,1,0
2021-11-26,6,38,34,8,6,7,7,11,17,16,19,11,2,0,0,0,0,1,0,0
2021-11-27,8,30,35,6,4,6,9,16,21,16,13,6,3,1,0,0,0,0,0,0
2021-11-28,4,27,41,13,1,5,7,10,7,13,8,7,1,2,1,0,0,1,0,0
2021-11-29,7,25,47,13,4,13,9,19,28,20,11,16,4,1,0,1,0,1,0,0
2021-11-30,5,46,35,9,3,4,11,13,25,28,15,15,3,2,1,0,2,1,1,0
2021-12-01,12,31,39,10,10,6,9,12,37,30,9,6,3,1,1,0,0,0,0,0
2021-12-02,6,22,30,8,8,3,10,17,28,22,9,10,2,0,1,0,0,0,0,0
2021-12-03,10,41,22,9,7,7,6,12,27,16,6,12,2,1,0,2,0,1,1,0
2021-12-04,11,27,39,16,9,7,7,15,29,16,16,3,4,0,0,0,0,0,0,0
2021-12-05,3,27,29,6,8,6,12,12,18,13,13,7,4,0,1,0,0,0,0,0
2021-12-06,15,27,49,11,19,13,12,11,27,17,18,5,4,3,4,2,2,0,0,0
2021-12-07,9,17,29,4,20,18,12,15,29,14,5,8,4,2,3,0,0,1,0,0
2021-12-08,7,32,20,25,5,21,13,22,39,27,16,5,2,7,3,4,0,0,0,0
2021-12-09,5,25,24,6,18,11,27,15,16,29,15,10,8,0,3,0,0,1,0,0
2021-12-10,2,23,27,8,19,17,16,11,27,19,12,11,5,1,1,0,1,0,0,0
2021-12-11,6,26,14,18,11,18,11,15,20,11,14,8,3,1,1,1,0,0,0,0
2021-12-12,8,24,28,13,19,21,25,28,30,20,15,11,4,4,4,1,0,1,0,0
2021-12-13,8,34,30,20,44,65,54,49,50,40,36,16,8,8,2,3,0,0,0,0
2021-12-14,10,38,30,22,58,84,81,51,63,53,33,28,14,4,4,2,0,1,0,0
2021-12-15,7,27,28,26,63,91,81,70,82,55,27,21,11,8,3,1,1,0,0,0
2021-12-16,8,30,39,27,57,71,76,49,50,52,43,25,18,9,3,7,3,1,0,0
2021-12-17,11,41,38,36,43,78,56,40,55,40,35,30,19,10,5,3,4,2,2,0
2021-12-18,14,33,41,33,48,54,51,51,59,38,46,30,23,6,9,3,2,0,1,0
2021-12-19,8,26,46,36,35,36,49,34,35,39,36,26,11,13,4,7,1,0,3,0
2021-12-20,9,25,50,49,43,62,62,53,50,49,42,30,24,14,7,10,5,5,5,0
2021-12-21,10,42,65,44,53,61,68,74,66,46,35,34,21,16,10,6,6,1,1,0
2021-12-22,16,23,51,33,49,48,73,49,64,49,43,30,17,20,17,9,3,1,1,0
2021-12-23,11,30,47,27,44,46,51,53,57,65,41,29,22,7,14,7,0,4,4,0
2021-12-24,2,23,31,22,41,39,49,41,50,39,45,43,19,11,7,5,2,1,1,0
2021-12-25,5,8,10,16,9,12,12,25,29,17,18,18,8,5,3,3,3,1,0,0
2021-12-26,5,14,22,21,17,12,38,31,31,40,26,22,7,13,8,6,2,2,1,0
2021-12-27,17,32,44,38,46,28,42,35,57,45,41,32,24,12,17,7,5,3,3,1
2021-12-28,14,19,24,27,25,44,32,41,38,51,35,26,18,17,12,5,8,2,2,0
2021-12-29,15,20,24,23,50,61,48,50,47,48,52,32,27,22,14,12,6,9,3,0
2021-12-30,18,27,30,21,26,40,42,35,47,48,20,29,22,21,18,11,11,4,2,0
2021-12-31,5,14,23,26,18,28,26,36,30,32,29,31,22,13,18,12,6,3,4,0
2022-01-01,2,18,20,20,16,30,18,31,18,18,22,23,17,14,9,4,5,2,2,0
2022-01-02,12,15,16,17,29,34,31,34,33,36,39,27,24,13,13,11,3,4,2,0
2022-01-03,12,36,35,34,33,39,44,48,39,48,35,28,13,10,11,12,2,3,1,0
2022-01-04,13,33,48,31,40,57,43,51,51,51,43,26,23,10,19,6,2,2,1,0
2022-01-05,15,24,37,27,30,34,31,27,42,37,35,29,10,9,8,9,1,3,2,0
2022-01-06,8,19,31,19,15,20,32,31,29,25,28,21,22,18,8,4,7,2,1,0
2022-01-07,9,23,24,19,13,25,18,32,25,22,20,19,8,6,8,5,1,0,0,0
2022-01-08,9,24,14,8,14,19,17,20,22,24,19,13,10,11,7,3,3,1,1,0
2022-01-09,13,20,19,18,14,11,20,18,14,14,15,17,7,8,8,5,1,0,3,0
2022-01-10,17,28,31,20,15,14,13,28,25,18,20,16,11,6,5,4,5,4,7,0
2022-01-11,18,36,34,21,10,21,16,15,27,29,28,16,14,10,7,3,2,1,0,0
2022-01-12,12,37,20,15,10,8,15,30,22,19,12,15,7,12,6,6,3,1,1,0
2022-01-13,15,40,31,13,5,19,16,13,25,19,11,4,14,4,3,3,2,2,3,0
2022-01-14,15,49,18,12,11,13,8,17,30,21,8,4,7,4,7,2,1,1,1,0
2022-01-15,11,60,33,19,7,13,13,14,27,17,14,5,9,9,3,5,2,1,0,0
2022-01-16,25,59,37,15,5,4,12,17,29,26,16,7,10,4,0,6,3,0,1,0
2022-01-17,31,92,46,18,12,14,21,49,41,32,21,13,12,8,5,7,1,2,1,1
2022-01-18,21,63,38,13,9,10,14,28,43,37,26,12,8,8,3,2,2,1,1,0
2022-01-19,19,50,30,9,7,14,26,24,56,34,23,19,5,5,5,3,1,2,3,0
2022-01-20,18,61,40,13,12,17,15,27,46,31,11,7,4,6,1,2,0,1,0,0
