date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2021-10-13,22,47,137,43,14,14,27,33,35,32,34,15,18,21,13,7,3,0,0,0
2021-10-14,12,36,91,36,13,12,22,25,36,42,30,17,26,21,19,4,0,1,1,0
2021-10-15,8,47,99,38,9,17,21,19,15,29,29,20,18,10,12,3,2,1,3,0
2021-10-16,8,25,68,38,10,9,9,27,21,25,30,22,9,8,11,5,0,4,1,0
2021-10-17,7,37,130,41,7,11,20,25,26,36,27,14,9,11,7,2,2,3,2,0
2021-10-18,9,50,130,64,6,8,28,32,49,33,20,27,20,12,18,5,5,2,0,0
2021-10-19,6,45,116,43,15,15,21,35,34,33,24,27,17,10,13,8,3,0,0,0
2021-10-20,10,47,97,38,13,13,29,27,29,31,16,22,11,10,6,6,6,5,3,0
2021-10-21,9,33,86,32,8,7,16,22,36,28,29,18,15,14,11,7,4,5,4,0
2021-10-22,6,38,71,24,8,9,14,15,29,32,17,11,19,15,8,5,1,1,1,1
2021-10-23,4,45,86,22,8,7,12,17,19,24,20,15,12,13,11,6,5,1,0,0
2021-10-24,7,34,71,20,5,9,16,18,23,32,13,14,10,11,9,7,2,0,1,0
2021-10-25,6,34,84,28,8,22,21,27,35,32,29,18,19,13,14,4,5,3,0,0
2021-10-26,10,37,61,23,10,15,13,21,21,37,22,19,9,13,11,6,2,2,2,0
2021-10-27,4,33,70,29,11,12,24,22,23,28,29,26,10,10,10,6,4,0,0,0
2021-10-28,2,28,57,19,4,11,23,23,23,37,34,26,14,15,10,9,2,3,0,0
2021-10-29,4,32,49,21,13,13,18,24,21,34,19,12,19,12,16,5,3,0,1,0
2021-10-30,8,37,60,22,10,10,10,15,18,29,26,12,7,10,11,6,3,4,3,0
2021-10-31,6,36,62,25,6,11,18,25,25,30,21,15,13,10,11,3,3,1,2,0
2021-11-01,15,53,66,32,7,10,26,31,30,32,30,33,20,10,15,7,2,3,1,0
2021-11-02,13,32,49,22,11,10,18,19,18,19,19,19,16,13,11,6,1,2,2,0
2021-11-03,6,35,39,26,8,17,18,19,33,28,21,13,15,12,7,5,2,1,0,0
2021-11-04,5,33,40,20,8,16,16,18,14,27,21,26,17,13,7,2,2,0,0,0
2021-11-05,7,22,24,15,17,11,13,13,19,16,16,15,13,14,8,3,1,0,0,0
2021-11-06,6,25,25,15,7,7,11,23,19,25,17,16,12,4,7,2,2,1,0,0
2021-11-07,11,29,49,24,9,9,17,15,26,24,14,18,14,11,5,2,0,0,0,0
2021-11-08,13,48,57,30,9,12,22,24,34,24,24,27,20,9,13,1,1,0,1,0
2021-11-09,8,55,57,27,11,10,18,19,27,21,24,20,13,9,9,5,2,0,1,0
2021-11-10,10,31,64,28,8,12,19,21,20,25,20,22,14,10,11,0,2,2,1,0
2021-11-11,7,44,46,21,7,12,13,26,20,25,28,8,19,5,10,1,0,4,0,0
2021-11-12,3,43,54,24,11,15,15,21,23,25,21,17,11,11,10,6,0,1,1,0
2021-11-13,10,32,44,22,9,13,20,15,21,11,11,13,14,8,3,2,4,1,0,0
2021-11-14,6,27,64,33,8,10,16,20,26,24,21,23,16,9,9,0,1,1,1,0
2021-11-15,13,72,80,21,12,27,20,32,25,28,19,16,18,9,3,4,2,0,1,0
2021-11-16,13,79,75,24,9,16,21,34,31,32,25,25,19,7,6,3,2,1,0,0
2021-11-17,12,53,89,30,17,16,35,40,32,25,29,29,22,8,7,2,2,0,1,0
2021-11-18,7,46,80,34,13,24,18,29,37,43,24,22,20,12,4,3,0,1,0,0
2021-11-19,12,40,80,19,11,15,27,26,25,33,20,18,12,14,10,1,0,0,2,0
2021-11-20,10,34,47,19,8,11,23,23,29,23,25,19,12,7,2,5,1,1,1,0
2021-11-21,10,32,76,19,11,16,15,24,29,25,27,20,21,9,6,3,2,1,0,0
2021-11-22,7,51,97,34,11,16,26,30,30,35,26,21,17,10,11,3,2,2,1,0
2021-11-23,18,59,103,35,10,21,39,34,44,29,30,33,12,9,7,3,3,2,1,0
2021-11-24,11,55,87,29,22,15,24,38,41,33,35,35,16,11,3,1,2,1,0,0
2021-11-25,14,60,69,24,15,21,32,34,35,40,29,32,13,10,3,2,1,3,2,0
2021-11-26,12,63,52,18,12,16,21,36,39,41,31,26,15,9,9,1,1,1,0,0
2021-11-27,13,44,60,20,9,21,19,26,23,28,32,21,13,6,3,4,1,0,0,0
2021-11-28,9,70,84,39,9,10,23,30,26,26,42,25,12,5,6,4,3,1,0,0
2021-11-29,22,86,112,40,14,25,45,43,47,38,46,41,19,7,8,3,2,2,3,0
2021-11-30,17,88,106,47,19,30,46,36,52,39,32,26,30,6,7,4,3,1,2,1
2021-12-01,20,79,97,38,19,20,26,36,56,51,38,30,18,10,4,5,1,1,0,0
2021-12-02,16,60,78,23,14,22,26,36,54,43,32,27,25,2,5,1,6,8,3,0
2021-12-03,8,47,61,33,10,14,27,23,32,32,16,25,14,12,5,2,5,3,3,0
2021-12-04,12,57,55,30,8,13,25,19,33,35,26,25,10,4,5,1,1,0,0,0
2021-12-05,11,55,65,28,16,14,13,25,30,26,25,27,9,6,4,3,0,0,1,0
2021-12-06,18,79,85,42,28,21,32,40,39,31,29,24,17,5,5,4,3,3,3,0
2021-12-07,15,60,76,38,13,21,22,28,34,32,30,20,13,2,4,2,0,1,1,0
2021-12-08,16,43,57,44,18,23,30,34,34,33,17,26,12,6,4,6,1,1,1,0
2021-12-09,10,57,72,24,18,22,29,25,47,34,29,11,13,11,3,3,1,0,2,0
2021-12-10,12,43,53,15,15,19,24,23,22,29,15,17,16,8,4,5,4,0,3,0
2021-12-11,8,34,41,26,8,19,22,21,36,21,25,16,9,2,3,3,0,0,0,0
2021-12-12,13,41,57,29,19,23,30,31,31,21,16,23,7,5,1,2,1,1,0,0
2021-12-13,15,56,60,35,26,29,37,41,46,33,23,19,9,7,4,2,0,1,0,0
2021-12-14,12,53,48,42,38,39,47,41,42,32,37,17,25,5,4,2,3,1,1,0
2021-12-15,15,50,54,41,39,44,47,52,33,47,28,14,10,3,6,4,1,0,2,0
2021-12-16,7,41,22,26,25,44,39,44,36,26,21,21,10,8,3,5,2,1,0,0
2021-12-17,8,22,26,32,32,25,29,42,21,25,33,29,14,6,6,3,3,0,0,0
2021-12-18,7,30,25,31,33,19,20,24,30,20,21,22,7,9,4,1,2,1,3,0
2021-12-19,11,35,31,27,36,35,33,26,27,20,19,17,8,6,6,2,0,1,0,0
2021-12-20,13,34,31,24,40,43,42,38,43,30,25,26,11,5,5,6,2,0,1,0
2021-12-21,9,38,34,30,60,58,61,49,37,40,27,27,8,10,5,3,0,0,2,0
2021-12-22,6,34,24,27,57,67,57,52,47,56,38,24,15,12,8,7,2,2,0,0
2021-12-23,7,36,35,44,74,90,62,53,54,39,46,44,27,16,11,9,7,1,2,0
2021-12-24,8,19,29,31,61,70,56,41,49,43,43,36,29,9,14,8,5,2,0,0
2021-12-25,0,3,15,16,36,35,27,20,36,20,18,20,17,9,7,6,3,1,1,0
2021-12-26,9,23,33,47,70,50,63,38,50,43,47,37,25,14,14,7,4,1,0,0
2021-12-27,17,25,31,47,84,79,78,77,73,52,70,51,39,20,18,15,14,6,5,0
2021-12-28,13,25,25,53,98,87,96,68,68,72,98,52,42,22,14,21,14,5,1,0
2021-12-29,11,24,41,62,113,90,102,83,71,88,70,61,58,43,33,31,13,4,3,0
2021-12-30,14,42,45,55,106,123,116,99,54,85,82,81,44,47,23,16,9,9,3,0
2021-12-31,14,46,36,45,96,105,107,80,70,64,60,74,62,43,37,23,9,4,5,0
2022-01-01,11,18,28,26,53,59,50,46,38,50,51,31,34,16,19,12,10,3,0,0
2022-01-02,18,36,40,60,97,94,78,75,70,64,64,50,45,30,24,14,7,3,1,0
2022-01-03,26,41,65,89,127,130,109,88,89,78,84,69,45,33,14,14,9,5,4,0
2022-01-04,25,50,66,99,155,139,130,92,97,87,99,72,55,28,22,17,9,4,2,0
2022-01-05,19,46,62,80,93,78,79,57,62,47,59,45,28,16,14,13,5,6,1,0
2022-01-06,20,32,44,67,92,70,69,47,48,58,59,43,45,18,13,17,9,6,2,0
2022-01-07,18,24,28,32,50,66,43,39,39,47,36,32,21,13,14,15,5,2,1,0
2022-01-08,16,36,32,24,38,49,30,42,20,30,41,27,30,12,13,6,4,1,4,0
2022-01-09,13,47,42,44,38,43,52,38,37,45,40,28,23,18,12,5,2,3,3,0
2022-01-10,25,72,61,50,53,45,75,55,51,36,44,42,26,14,12,13,7,4,3,0
2022-01-11,23,73,52,31,52,36,57,36,43,33,37,30,24,17,9,9,8,5,4,0
2022-01-12,21,61,37,33,45,43,51,42,40,37,28,32,26,15,14,13,3,3,4,0
2022-01-13,23,69,52,28,25,36,39,49,46,23,22,24,17,15,6,11,6,3,2,0
2022-01-14,26,88,48,32,15,33,32,35,41,25,18,17,17,15,8,7,7,2,4,0
2022-01-15,17,72,60,18,20,34,31,44,32,20,29,20,18,7,9,8,7,2,3,0
2022-01-16,30,100,75,23,23,29,50,52,49,24,25,27,14,15,6,0,6,5,3,0
2022-01-17,35,134,99,44,40,45,52,62,58,47,34,33,30,10,11,17,8,4,2,0
2022-01-18,31,112,84,33,34,40,62,77,63,38,34,28,28,14,9,8,5,4,1,0
2022-01-19,32,88,66,26,36,34,54,52,69,38,27,24,29,17,14,9,8,6,2,0
2022-01-20,27,96,84,33,28,27,69,48,45,44,38,23,17,14,5,7,10,2,4,0
