date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2020-12-30,5,4,4,7,18,20,18,18,17,16,11,11,9,6,6,1,1,3,0,0
2020-12-31,3,2,7,3,8,12,15,10,8,9,15,7,6,4,2,2,1,1,1,0
2021-01-01,1,1,0,7,6,11,8,8,10,6,2,2,6,5,2,0,1,0,0,0
2021-01-02,3,3,6,5,13,13,11,11,10,10,11,12,8,2,3,4,0,1,0,0
2021-01-03,3,6,12,3,14,18,20,10,14,15,12,14,5,1,2,5,4,2,0,0
2021-01-04,1,6,3,8,15,23,16,25,15,12,21,14,13,5,7,4,2,2,3,0
2021-01-05,2,3,4,8,22,19,13,8,10,14,15,22,8,4,2,4,5,2,3,0
2021-01-06,0,2,3,7,14,8,4,13,13,11,15,13,11,0,4,4,8,1,0,0
2021-01-07,0,0,1,11,13,15,4,10,9,9,11,9,11,4,8,6,3,2,5,1
2021-01-08,3,1,0,6,8,13,15,8,13,11,12,12,11,4,3,3,2,5,1,0
2021-01-09,4,3,4,8,9,14,10,8,9,9,7,9,8,3,4,1,1,3,1,0
2021-01-10,2,1,2,3,4,11,12,5,4,9,16,10,9,3,4,3,2,0,1,0
2021-01-11,0,4,4,10,7,18,17,15,15,11,23,14,11,4,4,2,2,1,1,0
2021-01-12,2,6,7,3,16,22,15,10,14,8,18,14,3,6,3,1,1,2,0,0
2021-01-13,3,3,1,4,8,7,10,7,6,15,15,12,4,2,4,1,1,1,0,0
2021-01-14,1,1,0,2,5,4,2,6,5,4,5,8,4,1,0,2,1,1,2,0
2021-01-15,1,1,1,7,9,14,8,13,10,13,14,5,8,2,2,2,5,2,3,0
2021-01-16,0,3,1,7,10,6,9,15,7,8,5,6,4,5,3,3,3,1,0,0
2021-01-17,4,1,1,6,7,11,12,6,9,14,13,8,6,3,2,3,1,3,1,0
2021-01-18,2,0,4,8,17,17,10,20,13,12,12,18,18,6,4,1,7,3,2,0
2021-01-19,3,6,6,6,10,10,18,14,13,15,10,13,12,9,4,4,2,8,4,0
2021-01-20,5,4,4,1,9,14,14,10,13,14,13,12,13,4,3,2,2,1,4,0
2021-01-21,1,2,3,8,3,14,13,16,10,12,19,6,7,4,6,8,2,2,2,0
2021-01-22,3,2,3,3,4,15,5,14,7,6,8,8,5,4,2,3,0,1,2,0
2021-01-23,1,1,3,4,2,16,7,15,4,7,7,7,7,5,4,3,2,1,1,0
2021-01-24,3,1,1,3,9,4,8,7,7,2,8,6,2,3,4,2,1,0,0,0
2021-01-25,2,2,2,3,8,8,16,15,12,9,12,9,11,4,2,1,3,2,3,0
2021-01-26,1,1,1,2,5,11,13,10,10,12,11,15,8,3,2,1,1,5,1,0
2021-01-27,1,1,6,6,6,8,12,16,15,6,13,9,6,4,4,3,1,2,2,1
2021-01-28,4,0,3,6,8,13,13,10,10,9,7,16,10,3,0,3,1,4,2,0
2021-01-29,4,0,0,3,6,13,8,8,7,5,6,9,11,6,2,4,1,1,2,0
2021-01-30,3,3,0,4,12,9,7,9,3,6,5,8,5,3,0,1,1,4,1,0
2021-01-31,1,0,2,0,5,12,9,11,10,9,8,7,4,2,1,2,1,1,2,0
2021-02-01,6,3,1,3,11,13,20,8,12,13,11,10,13,9,3,3,1,2,2,0
2021-02-02,0,2,4,5,6,5,9,9,5,7,5,12,1,4,1,3,1,1,2,0
2021-02-03,2,3,2,5,10,12,12,11,7,10,19,12,6,5,1,3,1,0,1,0
2021-02-04,7,2,3,8,10,4,6,8,5,9,11,9,7,4,1,1,3,3,3,0
2021-02-05,1,1,4,1,11,10,13,11,8,13,10,9,4,2,4,1,2,0,1,0
2021-02-06,1,1,4,2,2,4,8,6,7,2,6,9,3,4,2,1,0,0,0,0
2021-02-07,1,1,1,6,3,10,9,8,13,10,10,11,7,0,4,1,1,0,0,0
2021-02-08,0,2,3,6,7,6,8,14,6,10,11,9,7,4,3,2,2,0,1,0
2021-02-09,1,1,3,6,5,16,12,10,12,12,6,8,2,3,4,4,1,2,2,0
2021-02-10,1,0,2,4,10,8,5,10,5,6,16,6,0,1,1,0,3,1,0,0
2021-02-11,0,1,4,3,9,6,5,10,10,7,9,8,3,2,1,0,2,2,0,0
2021-02-12,0,3,6,7,12,16,9,11,4,9,7,5,8,2,2,0,2,2,1,0
2021-02-13,0,2,4,3,4,6,3,8,6,3,5,7,2,3,3,2,3,0,1,0
2021-02-14,1,1,4,6,5,7,9,8,10,9,5,7,4,3,3,1,5,1,5,0
2021-02-15,0,5,5,5,5,7,4,10,8,6,8,11,7,0,3,1,1,2,0,0
2021-02-16,2,2,3,4,11,13,10,10,9,11,5,5,8,1,1,1,0,3,0,0
2021-02-17,0,1,3,8,7,11,9,10,4,10,12,10,8,1,2,2,4,1,3,0
2021-02-18,1,1,2,4,2,17,10,7,8,8,7,6,11,3,2,1,2,3,1,0
2021-02-19,3,2,1,12,6,8,17,4,8,9,13,5,5,8,5,1,1,5,1,0
2021-02-20,2,1,0,6,6,6,7,5,7,7,16,3,5,0,2,0,0,0,0,0
2021-02-21,4,0,2,3,5,5,5,13,3,7,12,6,3,1,3,0,0,0,0,0
2021-02-22,1,1,5,7,10,9,12,5,3,4,3,5,1,1,0,0,0,1,1,0
2021-02-23,2,0,1,0,6,9,10,7,5,5,11,11,1,0,5,1,0,1,1,0
2021-02-24,2,1,0,3,10,4,5,7,4,5,8,5,1,0,1,0,0,1,1,0
2021-02-25,0,1,2,1,8,11,8,8,5,5,5,7,2,1,1,3,0,0,0,0
2021-02-26,3,2,3,4,4,10,6,5,3,5,7,9,1,1,0,0,1,0,1,0
2021-02-27,1,0,2,2,4,5,11,4,4,3,9,6,4,4,2,4,0,0,0,0
2021-02-28,0,1,0,1,5,3,8,4,8,3,8,5,5,3,0,1,3,1,3,0
2021-03-01,3,2,1,2,9,4,14,8,7,4,8,2,6,2,1,0,0,0,0,0
2021-03-02,6,3,1,2,5,8,11,5,6,4,10,8,6,1,2,2,1,1,1,0
2021-03-03,2,1,0,6,5,8,6,9,7,3,5,10,0,3,0,0,1,0,0,0
2021-03-04,3,2,8,1,2,6,10,6,10,4,6,1,0,4,3,0,0,1,1,0
2021-03-05,3,1,2,4,2,4,7,5,2,8,9,11,2,1,1,1,1,0,0,0
2021-03-06,0,0,2,7,10,3,5,4,3,7,2,4,1,2,0,0,0,0,0,0
2021-03-07,2,0,1,0,5,5,0,6,4,4,2,3,4,2,2,1,1,0,0,0
2021-03-08,0,3,2,3,10,7,5,7,10,4,7,8,3,3,1,1,0,0,0,0
2021-03-09,2,1,2,4,10,7,9,6,4,5,3,9,3,2,4,3,5,3,1,0
2021-03-10,2,4,5,3,6,8,13,5,8,6,7,8,1,1,3,0,0,0,1,0
2021-03-11,2,4,4,5,3,15,9,3,2,1,5,3,3,0,0,0,0,1,1,0
2021-03-12,0,4,4,5,7,5,6,6,5,4,5,1,1,0,1,0,0,1,0,0
2021-03-13,1,1,3,6,5,12,4,3,4,4,3,4,0,0,1,0,1,0,0,0
2021-03-14,1,0,3,3,6,6,6,2,4,3,1,1,2,1,1,1,0,0,0,0
2021-03-15,0,8,2,3,8,5,5,6,7,11,2,3,2,1,2,1,0,0,0,0
2021-03-16,2,2,7,5,5,4,3,4,2,7,4,4,6,1,1,1,1,3,1,0
2021-03-17,0,7,9,10,4,7,6,9,3,12,5,2,4,0,0,0,0,0,0,0
2021-03-18,4,8,6,2,4,2,7,9,8,9,1,5,2,0,4,1,0,1,0,0
2021-03-19,5,3,13,5,8,5,12,8,6,6,5,3,2,0,0,0,0,1,0,0
2021-03-20,1,4,7,0,2,7,11,4,4,3,2,3,3,0,0,2,1,0,1,0
2021-03-21,1,4,10,6,3,5,3,2,2,3,1,2,5,1,0,2,1,0,0,0
2021-03-22,0,3,7,11,4,8,5,6,9,5,11,3,4,2,1,0,1,0,0,0
2021-03-23,3,2,10,8,3,10,2,4,6,4,2,5,2,0,0,1,0,1,0,0
2021-03-24,2,2,23,10,3,4,8,10,8,3,6,5,2,1,1,0,1,1,0,0
2021-03-25,1,2,10,6,3,9,12,7,4,6,4,9,0,0,2,1,1,0,0,0
2021-03-26,3,3,10,5,2,6,5,8,5,8,0,3,2,1,0,1,0,0,0,0
2021-03-27,0,7,7,2,5,2,2,4,7,3,4,2,2,1,1,2,0,1,0,0
2021-03-28,1,2,7,5,2,5,5,3,8,5,4,6,3,0,2,0,0,0,1,0
2021-03-29,1,2,4,0,1,1,8,5,8,3,3,1,0,0,1,0,0,0,1,0
2021-03-30,2,3,8,3,4,7,10,4,3,12,9,5,4,0,3,0,0,0,0,0
2021-03-31,3,1,11,6,4,0,5,6,5,4,3,5,2,1,0,0,0,0,0,0
2021-04-01,0,1,6,4,2,4,6,2,8,5,3,0,1,1,0,2,0,0,0,0
2021-04-02,0,5,3,4,2,2,8,3,5,6,7,2,0,0,0,0,0,0,0,0
2021-04-03,0,3,9,6,1,1,2,5,10,3,3,2,1,1,0,0,0,0,0,0
2021-04-04,0,0,5,5,1,2,4,5,3,4,4,0,1,1,0,0,0,0,0,0
2021-04-05,0,0,3,5,2,2,3,2,5,3,3,1,1,2,1,0,0,0,0,0
2021-04-06,0,1,2,2,0,1,5,3,1,3,7,4,3,1,2,0,1,0,0,0
2021-04-07,1,2,2,9,9,3,2,2,5,1,6,1,3,0,2,0,1,0,0,0
2021-04-08,2,1,3,2,2,3,6,7,2,6,4,2,1,2,0,0,2,1,0,0
2021-04-09,0,0,2,2,3,8,2,5,0,4,4,2,1,2,1,0,0,0,0,0
2021-04-10,0,0,2,1,3,5,5,3,3,2,3,1,1,3,0,0,0,1,0,0
2021-04-11,0,0,2,4,0,3,1,3,1,2,2,2,0,0,0,1,0,0,0,0
2021-04-12,1,4,2,1,5,1,2,6,5,3,2,2,1,1,1,0,0,0,0,0
2021-04-13,0,1,3,2,0,3,2,4,2,1,2,3,0,0,1,0,0,0,0,0
2021-04-14,0,1,1,3,0,1,3,2,3,2,3,2,1,0,1,0,0,0,0,0
2021-04-15,0,0,0,0,2,3,1,1,1,2,1,0,1,0,0,0,1,0,0,0
2021-04-16,0,0,0,4,4,2,1,4,0,4,1,0,1,0,3,1,0,0,0,0
2021-04-17,0,1,0,0,2,1,1,2,1,3,1,3,0,0,0,0,0,0,1,0
2021-04-18,0,0,1,1,2,4,3,2,5,2,3,0,0,0,0,0,0,0,0,0
2021-04-19,1,4,2,0,2,3,4,3,5,0,2,1,1,0,1,0,0,0,0,1
2021-04-20,2,3,3,2,1,2,3,4,4,5,0,1,0,0,0,0,0,0,0,0
2021-04-21,2,2,2,3,2,5,4,5,5,0,0,0,0,0,1,0,0,1,0,0
2021-04-22,0,0,5,2,4,6,5,0,2,2,1,0,3,0,1,0,0,0,0,0
2021-04-23,1,3,5,1,5,7,2,4,3,0,3,1,0,1,0,0,0,0,0,0
2021-04-24,0,2,3,1,0,0,2,1,0,1,1,1,0,1,0,0,0,0,0,0
2021-04-25,1,2,6,2,4,3,4,4,3,0,2,2,0,0,0,0,0,0,0,0
2021-04-26,0,3,5,4,4,3,3,3,3,2,1,2,1,1,0,0,0,0,0,0
2021-04-27,0,1,4,3,2,3,6,2,2,1,1,2,2,0,0,0,0,0,0,0
2021-04-28,0,6,3,3,1,1,5,3,6,1,0,1,1,0,0,1,0,0,0,0
2021-04-29,1,5,4,1,2,5,4,3,5,2,2,1,4,0,1,1,0,0,0,0
2021-04-30,2,2,2,0,0,4,4,0,0,1,2,0,1,0,0,0,0,0,0,0
2021-05-01,1,1,4,1,1,0,1,2,3,2,0,2,0,0,0,0,0,0,0,0
2021-05-02,0,2,1,1,0,1,2,2,0,2,0,1,0,0,0,0,0,0,0,0
2021-05-03,2,3,8,5,1,4,4,1,1,1,1,0,1,2,1,0,0,2,0,0
2021-05-04,1,1,3,2,1,2,0,2,3,2,4,1,1,2,0,0,0,0,0,0
2021-05-05,1,2,6,4,3,3,2,0,3,3,0,3,0,1,0,0,0,0,0,0
2021-05-06,0,1,4,1,1,0,1,2,2,0,1,1,0,0,0,0,0,0,0,0
2021-05-07,0,0,4,2,3,0,4,2,2,1,4,0,0,1,0,0,0,0,0,0
2021-05-08,0,2,2,0,0,4,2,1,0,2,1,0,1,0,0,0,0,0,0,0
2021-05-09,0,2,8,1,5,3,2,3,1,2,2,0,1,0,0,0,0,0,0,0
2021-05-10,0,1,2,3,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0
2021-05-11,0,2,3,0,0,3,3,3,1,2,2,0,1,0,0,0,0,0,0,0
2021-05-12,0,1,3,0,1,2,2,4,2,3,1,0,1,0,0,0,0,0,0,0
2021-05-13,0,0,1,0,2,3,2,1,2,2,2,0,1,0,0,0,0,0,0,0
2021-05-14,0,0,2,1,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0
2021-05-15,1,1,1,2,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2021-05-16,1,0,5,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
2021-05-17,0,2,2,2,1,2,4,0,0,4,3,1,0,1,0,0,0,0,0,0
2021-05-18,0,3,1,2,3,3,1,4,1,2,0,2,2,2,0,0,0,0,0,0
2021-05-19,0,3,5,1,2,1,2,3,3,2,1,0,0,0,0,0,0,0,0,0
2021-05-20,2,2,3,0,0,0,2,3,1,2,2,2,2,0,0,0,0,0,0,0
2021-05-21,0,3,3,3,2,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0
2021-05-22,0,1,0,2,0,2,0,1,2,1,0,1,1,0,0,0,0,0,0,0
2021-05-23,0,2,2,1,3,5,1,2,1,2,2,1,0,0,0,0,0,0,0,0
2021-05-24,0,4,5,1,3,3,1,1,1,2,4,3,1,0,0,0,0,0,0,0
2021-05-25,0,6,5,2,1,0,3,3,3,1,1,1,0,0,0,0,1,0,0,0
2021-05-26,0,6,5,2,1,4,4,2,1,2,1,1,2,0,0,0,0,0,0,0
2021-05-27,3,4,1,0,4,0,1,2,2,1,1,3,2,0,0,0,0,0,0,0
2021-05-28,0,1,5,0,1,0,0,2,1,1,2,2,0,0,0,0,1,0,0,0
2021-05-29,0,2,1,2,4,1,2,1,1,3,0,2,0,0,0,0,0,0,0,0
2021-05-30,1,6,1,4,1,2,7,3,1,1,2,1,1,0,0,0,0,0,0,0
2021-05-31,2,1,2,0,1,0,1,0,2,2,1,0,0,1,0,0,1,0,0,0
2021-06-01,1,3,2,3,3,6,4,0,1,2,1,0,1,0,0,0,1,0,0,0
2021-06-02,0,1,6,3,3,3,9,7,0,2,1,0,0,0,1,0,0,0,0,1
2021-06-03,1,1,6,3,6,2,4,6,3,1,3,1,0,0,0,0,0,0,0,1
2021-06-04,0,0,0,3,6,8,3,6,2,2,2,0,2,1,0,0,0,0,0,0
2021-06-05,1,1,3,3,3,3,4,7,1,4,2,1,0,0,0,0,0,0,0,0
2021-06-06,4,2,8,2,4,6,3,3,0,1,3,0,3,0,1,0,0,0,0,0
2021-06-07,2,5,6,9,9,8,3,4,7,2,6,2,1,2,0,0,0,0,0,0
2021-06-08,0,3,1,7,7,2,5,3,3,2,3,1,0,0,0,0,0,0,1,0
2021-06-09,2,1,2,9,6,5,6,5,1,1,2,2,3,0,0,0,0,0,1,0
2021-06-10,3,2,2,6,8,5,7,1,4,2,1,0,1,0,1,0,0,0,0,0
2021-06-11,4,2,5,6,10,5,1,3,2,1,0,0,0,1,0,0,0,0,0,0
2021-06-12,1,3,2,6,6,3,2,0,1,1,2,1,3,0,0,0,0,0,0,0
2021-06-13,0,2,3,4,6,2,3,3,2,2,0,2,0,0,1,0,0,0,0,0
2021-06-14,1,3,1,7,7,8,7,1,3,1,2,3,0,1,0,1,0,0,0,0
2021-06-15,1,2,4,10,3,9,1,4,2,4,0,2,2,0,0,1,0,0,0,0
2021-06-16,0,0,2,15,10,4,6,4,1,3,4,1,1,2,0,0,0,0,0,0
2021-06-17,1,1,2,11,14,5,5,5,5,3,2,1,1,1,0,0,0,0,0,0
2021-06-18,1,3,3,11,13,7,7,4,4,3,2,1,1,1,0,0,0,0,0,0
2021-06-19,1,0,9,12,12,5,5,5,8,6,2,2,1,0,0,0,0,0,0,0
2021-06-20,1,2,17,22,11,8,5,0,4,4,4,2,0,0,0,0,0,0,0,0
2021-06-21,3,8,17,23,23,13,11,9,16,1,1,3,2,3,0,0,0,0,0,0
2021-06-22,5,4,16,25,26,16,12,10,5,7,11,2,3,4,1,0,0,0,0,0
2021-06-23,4,5,27,26,19,16,9,14,9,10,5,6,7,3,5,0,0,1,0,0
2021-06-24,2,5,13,28,20,13,11,10,9,13,9,5,0,2,0,1,0,0,0,0
2021-06-25,2,7,24,33,17,19,15,10,11,6,4,9,7,1,0,1,1,0,0,0
2021-06-26,3,3,22,26,17,10,12,8,7,8,9,6,3,0,0,1,0,0,0,0
2021-06-27,3,5,23,38,13,17,6,10,9,10,3,6,1,1,0,1,2,0,0,0
2021-06-28,3,12,38,52,38,23,19,21,18,15,15,3,5,0,1,0,1,2,0,0
2021-06-29,5,11,32,31,29,15,19,10,15,12,12,8,4,2,1,1,0,0,0,0
2021-06-30,8,18,33,38,26,26,27,16,16,13,13,6,1,0,1,1,2,0,0,0
2021-07-01,10,21,37,32,28,19,14,19,11,21,14,11,7,1,1,1,0,1,0,0
2021-07-02,6,16,26,31,26,18,21,14,13,12,9,9,1,4,0,0,1,0,0,0
2021-07-03,3,10,33,29,35,22,22,17,18,6,10,5,2,3,1,0,0,0,0,0
2021-07-04,5,19,33,30,39,24,27,19,15,14,17,5,3,3,3,4,0,0,0,0
2021-07-05,3,18,48,55,55,22,34,35,21,16,11,4,4,2,2,0,2,0,0,0
2021-07-06,6,29,44,52,43,33,41,26,25,25,17,9,11,2,1,4,0,0,0,0
2021-07-07,4,16,50,72,60,56,49,31,19,13,11,9,4,2,6,1,2,1,1,0
2021-07-08,5,20,30,39,34,42,28,25,25,23,15,8,7,2,2,4,0,1,0,0
2021-07-09,6,13,40,39,42,35,25,32,21,10,14,9,8,5,4,2,2,0,2,0
2021-07-10,4,15,28,43,23,28,21,19,19,13,14,13,5,0,5,1,2,2,2,0
2021-07-11,5,16,21,35,41,22,36,18,10,17,12,15,5,5,3,2,2,0,0,0
2021-07-12,8,27,35,47,48,53,41,28,25,19,16,14,11,1,0,4,0,0,0,1
2021-07-13,11,29,21,61,50,57,49,32,24,14,10,14,10,4,6,1,2,2,1,0
2021-07-14,7,19,35,71,59,59,36,27,23,22,21,14,5,4,3,2,0,3,1,0
2021-07-15,6,16,36,65,76,69,41,36,22,28,17,16,17,6,2,1,2,0,0,0
2021-07-16,10,20,30,51,50,53,58,34,26,27,17,15,8,7,1,2,1,0,1,0
2021-07-17,2,12,18,27,25,40,21,21,16,5,22,12,6,6,1,1,2,2,0,0
2021-07-18,4,23,24,33,35,29,26,20,21,17,17,5,8,12,5,1,0,0,0,0
2021-07-19,9,24,39,47,28,50,30,34,27,32,27,16,15,7,3,2,1,2,0,0
2021-07-20,5,17,33,27,29,38,49,34,14,19,16,18,7,2,4,2,2,0,2,0
2021-07-21,9,16,32,25,29,31,33,28,19,18,17,10,9,2,5,1,4,0,0,0
2021-07-22,8,17,34,16,26,19,24,22,19,13,16,13,13,5,1,3,1,0,0,0
2021-07-23,3,17,23,14,5,20,25,27,13,9,15,9,6,2,1,1,1,2,0,0
2021-07-24,7,9,20,10,28,11,14,12,8,7,5,7,7,1,3,2,1,0,1,0
2021-07-25,3,11,18,18,7,21,19,14,8,11,10,7,6,2,3,0,0,0,0,0
2021-07-26,8,21,24,16,18,23,25,21,27,11,10,5,6,4,6,7,1,0,1,0
2021-07-27,5,15,19,32,16,21,23,20,10,9,10,4,7,2,3,5,1,1,1,0
2021-07-28,1,8,27,21,27,18,18,18,15,10,14,4,5,3,0,4,0,0,0,0
2021-07-29,0,8,13,23,18,18,18,19,13,10,9,5,2,3,2,2,1,0,0,0
2021-07-30,6,5,21,20,21,19,19,18,7,16,16,7,5,8,2,2,1,0,0,0
2021-07-31,3,12,14,10,15,14,15,15,13,5,11,6,4,3,5,1,1,1,0,0
2021-08-01,3,11,13,22,14,15,5,13,8,5,15,9,5,1,1,3,3,1,0,0
2021-08-02,3,7,21,23,13,21,31,13,8,14,13,7,4,3,2,7,3,1,2,0
2021-08-03,0,5,12,19,20,22,22,14,7,16,11,7,4,0,5,4,2,2,5,0
2021-08-04,4,11,11,24,34,30,23,20,16,12,12,15,7,1,2,2,1,0,0,0
2021-08-05,4,6,15,16,28,21,20,25,9,13,14,9,4,2,5,2,3,0,0,0
2021-08-06,9,6,10,18,23,28,20,22,16,13,6,8,8,3,3,3,3,2,2,0
2021-08-07,1,4,14,15,14,18,27,10,13,3,11,8,4,6,0,1,1,0,1,0
2021-08-08,3,3,8,6,8,21,15,16,15,9,10,7,6,3,2,2,3,1,0,0
2021-08-09,4,7,11,15,32,21,20,19,17,11,10,13,10,7,7,5,3,0,3,0
2021-08-10,5,6,10,17,25,23,16,12,9,12,8,20,4,2,4,4,5,5,6,0
2021-08-11,2,9,12,17,26,30,18,16,10,13,11,10,10,5,8,2,0,1,0,0
2021-08-12,4,12,13,9,27,22,21,16,19,15,13,10,4,4,1,2,3,1,0,0
2021-08-13,4,15,13,19,18,20,18,16,11,21,29,6,5,6,8,4,0,2,0,0
2021-08-14,1,5,10,9,10,16,10,8,8,11,7,9,5,5,3,3,3,1,0,0
2021-08-15,0,2,11,11,13,16,12,5,8,9,13,5,5,7,6,3,3,0,0,0
2021-08-16,5,5,6,19,16,16,23,15,14,19,15,16,10,3,5,7,0,0,0,0
2021-08-17,5,8,13,15,12,20,23,22,16,10,12,11,4,7,3,5,1,1,0,0
2021-08-18,0,15,15,29,9,17,16,16,12,13,13,14,5,9,6,4,3,0,1,0
2021-08-19,4,7,9,6,24,23,11,17,21,8,15,12,14,5,7,0,4,0,3,0
2021-08-20,6,5,10,16,8,10,10,6,10,13,13,10,9,8,3,1,1,1,0,0
2021-08-21,6,8,4,13,15,10,9,5,9,12,15,9,7,4,4,2,0,2,0,0
2021-08-22,5,3,11,13,15,12,12,11,15,8,8,6,9,6,2,5,1,0,0,0
2021-08-23,7,6,11,21,5,15,17,19,9,14,13,14,6,7,5,2,1,1,0,0
2021-08-24,5,9,16,13,13,27,19,12,7,7,14,9,8,7,10,2,6,0,2,0
2021-08-25,3,10,11,12,11,17,12,18,14,12,18,16,9,6,5,4,1,1,1,0
2021-08-26,2,7,12,17,13,17,12,13,11,13,14,9,12,5,5,0,3,2,0,0
2021-08-27,5,9,17,6,16,9,16,10,7,5,8,11,16,7,7,2,4,2,0,0
2021-08-28,3,7,8,13,8,6,16,15,3,19,11,10,8,2,3,3,1,0,1,0
2021-08-29,7,8,9,20,9,9,14,19,20,12,10,11,6,2,8,3,2,1,0,0
2021-08-30,3,8,15,20,14,13,18,19,12,9,16,14,11,3,4,5,3,1,1,0
2021-08-31,3,8,14,40,16,29,24,18,17,9,19,20,10,4,7,1,1,2,0,0
2021-09-01,14,11,17,35,16,17,22,22,17,15,14,17,8,3,6,8,3,2,0,0
2021-09-02,2,12,21,29,12,20,16,15,18,14,20,23,10,4,6,6,4,2,1,0
2021-09-03,3,13,28,25,15,19,12,15,11,15,11,12,6,3,2,6,1,5,0,0
2021-09-04,7,14,16,10,11,11,11,10,8,12,10,8,6,7,3,7,1,1,1,0
2021-09-05,6,14,15,13,4,12,9,11,7,11,15,8,10,9,5,8,3,0,1,0
2021-09-06,12,25,36,19,12,19,21,16,19,21,10,24,8,5,2,1,1,1,1,0
2021-09-07,4,19,32,14,19,7,15,21,13,13,11,15,16,9,8,6,3,0,0,0
2021-09-08,5,14,17,10,9,18,14,14,17,7,12,13,15,6,1,1,0,2,0,0
2021-09-09,4,10,17,10,6,17,11,11,10,20,10,12,10,7,5,3,1,0,1,0
2021-09-10,7,16,18,9,4,11,11,14,8,11,13,8,11,5,4,3,2,1,0,0
2021-09-11,4,13,17,10,4,9,8,6,13,9,9,8,3,3,0,1,0,2,1,0
2021-09-12,8,14,23,12,4,7,8,11,11,15,12,9,5,6,2,0,2,3,0,0
2021-09-13,4,11,27,14,4,10,6,14,9,11,12,11,7,7,4,4,3,1,0,0
2021-09-14,3,13,23,7,7,10,12,14,9,12,9,10,6,10,6,2,0,2,0,0
2021-09-15,1,12,30,12,9,10,12,12,7,12,11,13,8,2,6,3,1,2,1,0
2021-09-16,1,12,27,10,5,12,22,11,9,14,15,12,7,5,2,1,5,1,1,0
2021-09-17,8,10,37,9,9,7,16,14,8,15,12,11,9,6,3,2,1,1,0,0
2021-09-18,6,22,37,4,3,6,11,13,9,11,6,8,16,6,6,1,1,0,0,0
2021-09-19,1,22,48,19,4,11,11,10,11,11,12,8,10,5,5,1,3,4,1,0
2021-09-20,4,28,75,20,10,15,15,15,16,18,17,14,8,4,4,3,2,1,0,1
2021-09-21,3,23,76,20,7,11,17,11,19,13,14,11,10,2,4,3,2,1,0,0
2021-09-22,2,25,65,34,6,10,9,19,19,14,16,5,6,3,5,4,3,2,1,0
2021-09-23,4,23,75,22,7,9,12,11,13,9,14,11,10,11,7,4,1,2,0,0
2021-09-24,2,18,53,13,5,10,13,12,13,14,15,7,5,8,3,2,1,0,2,0
2021-09-25,4,16,50,20,3,8,10,9,14,19,12,10,8,7,4,5,3,0,0,0
2021-09-26,3,20,61,30,1,0,10,15,22,14,13,6,10,7,2,2,2,0,1,0
2021-09-27,3,28,81,35,4,11,11,12,19,20,17,19,13,6,6,9,2,0,0,0
2021-09-28,1,15,64,30,2,8,17,9,13,13,15,9,6,7,7,4,2,1,0,0
2021-09-29,2,23,50,26,6,10,12,13,10,14,14,9,8,3,2,3,2,1,1,0
2021-09-30,3,19,58,23,4,15,9,11,17,15,12,10,8,3,7,6,5,2,0,0
2021-10-01,6,14,45,12,2,6,12,15,18,13,12,12,6,5,2,5,0,1,1,0
2021-10-02,2,16,45,13,0,5,10,13,10,14,12,13,8,7,3,2,0,0,1,0
2021-10-03,2,21,56,15,1,5,14,11,20,17,9,8,12,4,4,2,0,0,0,0
2021-10-04,4,24,80,14,6,11,12,16,22,20,11,15,11,9,6,2,1,0,1,0
2021-10-05,4,27,63,22,5,8,16,22,15,18,11,12,13,6,3,2,1,0,0,0
2021-10-06,3,30,58,12,2,15,14,20,15,18,18,14,13,6,1,4,2,3,1,0
2021-10-07,9,20,52,23,4,12,14,23,19,23,14,8,9,7,6,5,0,1,3,0
2021-10-08,3,16,37,23,5,7,6,16,13,19,11,11,7,1,4,4,3,3,1,1
2021-10-09,6,17,43,11,4,7,15,19,15,13,12,10,3,6,3,3,3,0,0,0
2021-10-10,5,11,68,26,3,12,9,11,14,14,21,18,6,9,6,5,2,2,1,0
2021-10-11,1,17,80,23,7,8,13,25,19,24,22,15,11,10,7,7,3,1,0,0
2021-10-12,5,14,68,27,8,12,18,16,17,19,20,10,15,4,7,4,4,2,0,0
2021-10-13,3,21,69,25,11,11,13,19,24,18,18,19,7,8,5,8,3,2,0,0
2021-10-14,1,19,50,20,8,13,16,10,21,16,14,10,10,6,4,10,9,6,6,0
2021-10-15,3,24,59,13,7,10,13,13,20,17,13,11,8,2,7,4,7,3,0,0
2021-10-16,9,21,31,12,4,9,12,17,12,19,15,19,12,7,5,5,0,1,0,0
2021-10-17,4,21,48,24,4,11,10,10,15,20,13,10,10,4,3,3,0,1,0,0
2021-10-18,6,36,66,37,4,9,19,23,29,18,23,23,7,7,9,5,2,3,0,0
2021-10-19,1,18,38,19,8,10,14,14,18,19,16,1,10,7,4,5,1,2,0,0
2021-10-20,3,24,46,15,7,14,18,18,20,17,21,15,9,6,11,3,4,0,0,0
2021-10-21,5,11,38,18,6,11,15,25,21,27,18,18,13,7,7,12,3,0,1,0
