date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2021-10-20,3,23,34,26,2,5,4,14,14,19,11,8,4,7,2,2,3,2,1,0
2021-10-21,0,10,24,8,1,3,12,3,6,14,12,13,6,6,5,2,2,0,2,0
2021-10-22,2,11,23,11,3,3,12,13,12,14,12,3,6,3,5,4,1,1,0,0
2021-10-23,3,12,23,6,0,1,10,4,5,4,9,5,5,4,2,2,0,1,1,0
2021-10-24,3,7,19,15,3,4,4,7,11,4,6,3,6,7,0,1,0,0,0,0
2021-10-25,2,10,31,8,1,5,5,6,10,9,14,7,7,6,5,2,1,2,3,0
2021-10-26,3,5,21,14,5,5,10,11,15,10,10,4,6,2,7,1,0,0,2,0
2021-10-27,2,8,26,15,3,6,9,10,12,10,6,2,4,5,3,0,0,0,0,0
2021-10-28,3,3,18,6,0,2,9,10,11,10,7,13,3,1,0,1,1,2,0,0
2021-10-29,3,12,23,13,1,8,5,16,7,9,9,7,2,8,8,0,0,1,0,0
2021-10-30,3,7,18,10,4,6,10,6,8,8,8,6,6,4,3,1,0,1,1,0
2021-10-31,5,13,12,9,1,5,4,5,12,8,12,3,4,4,4,0,0,0,2,0
2021-11-01,4,8,23,7,2,7,4,6,14,7,7,5,4,3,0,1,2,3,0,0
2021-11-02,6,11,20,3,6,6,5,6,9,5,10,11,5,4,2,0,1,0,0,0
2021-11-03,5,18,11,7,4,2,8,7,10,8,7,6,9,1,1,2,0,1,0,0
2021-11-04,1,4,15,5,5,0,4,10,9,5,6,8,2,4,3,0,0,0,0,0
2021-11-05,2,3,12,3,2,5,4,5,3,4,5,5,2,0,2,0,0,0,1,0
2021-11-06,1,7,8,4,1,1,6,5,5,3,7,6,2,4,5,1,0,0,0,0
2021-11-07,2,11,10,3,1,4,1,5,9,9,5,4,1,2,2,0,0,0,0,0
2021-11-08,2,12,18,3,6,5,9,11,13,11,10,2,3,4,2,3,0,1,0,0
2021-11-09,3,15,17,5,3,4,11,5,13,9,6,4,3,2,3,2,0,0,0,0
2021-11-10,3,11,10,4,3,5,8,9,20,9,13,7,3,3,5,2,1,0,0,0
2021-11-11,5,14,19,4,4,5,11,7,13,12,8,6,5,2,2,1,0,2,0,0
2021-11-12,0,12,20,7,1,5,8,6,5,14,7,2,3,7,3,0,0,0,0,0
2021-11-13,3,12,13,11,2,5,5,9,11,9,9,4,5,3,4,0,0,0,1,0
2021-11-14,3,19,24,4,5,7,6,6,12,3,6,6,4,2,1,0,0,0,0,0
2021-11-15,6,19,20,8,5,4,10,5,11,6,7,7,5,2,0,2,0,0,0,0
2021-11-16,6,21,15,8,4,6,7,15,8,9,15,9,7,3,2,0,0,0,0,0
2021-11-17,2,22,27,8,3,7,9,14,10,11,9,7,12,1,1,0,0,0,0,0
2021-11-18,2,27,22,10,5,8,6,15,13,12,9,9,2,7,2,1,0,2,0,0
2021-11-19,4,25,20,0,5,7,11,10,19,7,9,5,6,2,3,0,0,0,0,0
2021-11-20,4,24,23,5,1,5,7,11,11,9,9,6,7,4,1,1,0,0,0,0
2021-11-21,5,19,17,5,4,6,8,7,12,6,9,5,7,2,1,0,0,0,0,0
2021-11-22,5,26,31,5,4,2,5,11,15,7,8,7,1,6,3,0,0,0,0,0
2021-11-23,4,22,27,5,5,5,11,8,15,8,9,6,4,1,0,1,0,0,0,0
2021-11-24,9,21,34,3,1,8,7,19,26,9,6,4,8,5,2,0,0,0,1,0
2021-11-25,4,28,21,2,3,6,6,16,14,11,8,7,3,3,1,0,0,0,0,0
2021-11-26,5,25,9,9,1,8,12,9,15,7,11,8,9,3,0,1,0,0,0,0
2021-11-27,6,13,17,8,5,2,9,9,14,10,6,5,2,4,1,0,0,0,0,0
2021-11-28,7,38,29,9,4,3,6,14,15,11,10,7,5,0,1,0,0,0,0,0
2021-11-29,5,29,28,17,5,7,13,17,13,13,6,3,4,3,2,0,0,1,0,0
2021-11-30,7,32,30,15,7,9,20,11,16,9,15,9,6,3,2,0,0,0,0,0
2021-12-01,5,32,22,6,7,11,14,12,21,17,12,9,7,2,1,1,0,0,1,0
2021-12-02,8,18,17,7,5,8,16,18,20,11,9,6,3,0,1,1,5,0,0,0
2021-12-03,9,22,16,5,5,6,11,10,11,9,5,3,4,6,1,2,0,0,1,0
2021-12-04,5,24,10,9,7,5,12,8,13,13,8,1,7,1,0,0,0,0,0,0
2021-12-05,6,12,13,6,6,4,2,6,11,7,5,5,9,4,0,1,0,0,0,0
2021-12-06,7,14,16,9,10,8,14,13,7,5,13,9,2,4,1,1,0,1,0,0
2021-12-07,2,34,23,10,2,4,17,12,7,10,13,9,5,2,0,0,0,0,0,0
2021-12-08,6,11,12,6,11,11,14,15,14,11,14,11,4,0,1,2,0,0,0,0
2021-12-09,6,20,10,6,6,13,12,14,14,11,6,5,2,3,2,1,0,0,0,0
2021-12-10,3,18,15,6,9,3,12,16,11,11,11,7,4,1,1,0,0,0,0,0
2021-12-11,5,11,12,4,5,10,13,11,20,11,5,3,6,0,2,1,0,1,0,0
2021-12-12,3,13,11,12,7,10,7,8,18,5,11,7,2,3,0,0,1,0,0,0
2021-12-13,9,17,17,17,6,14,14,9,21,14,12,10,4,0,1,0,0,0,0,0
2021-12-14,2,16,14,14,15,19,29,21,11,12,19,11,5,3,0,1,1,1,0,0
2021-12-15,9,13,15,23,20,17,32,19,21,20,10,9,10,1,0,1,0,0,0,0
2021-12-16,7,6,21,6,19,18,24,12,16,13,11,14,9,7,0,2,0,0,0,0
2021-12-17,2,5,13,17,22,26,10,12,25,16,13,6,8,2,1,0,0,0,0,0
2021-12-18,7,10,14,14,14,20,16,16,18,21,14,10,9,4,2,0,0,0,1,0
2021-12-19,7,7,15,15,11,18,14,21,13,22,9,13,6,3,4,1,3,0,0,0
2021-12-20,2,17,12,15,16,25,26,19,18,16,21,14,9,3,3,3,0,1,0,0
2021-12-21,5,13,14,12,27,31,36,32,24,25,25,14,12,5,2,2,2,1,0,0
2021-12-22,5,11,18,17,29,31,37,32,24,29,16,11,3,2,5,1,1,1,0,1
2021-12-23,6,14,19,13,26,31,35,24,31,29,21,22,4,8,9,3,0,1,4,0
2021-12-24,5,11,15,18,17,23,28,18,23,24,25,16,12,3,6,6,1,1,0,0
2021-12-25,3,6,6,13,11,14,10,8,9,9,7,10,7,2,5,0,1,0,0,1
2021-12-26,7,8,12,12,11,19,31,22,22,18,21,15,8,4,4,1,1,2,0,0
2021-12-27,6,24,20,21,23,26,34,33,39,30,36,18,10,8,1,3,3,0,0,0
2021-12-28,7,13,14,22,38,29,26,37,24,30,22,23,10,13,8,3,3,2,2,0
2021-12-29,6,7,20,24,28,39,36,40,33,30,26,15,16,6,3,10,2,7,4,0
2021-12-30,10,14,23,21,28,29,42,34,33,23,32,22,15,8,9,8,4,2,1,0
2021-12-31,5,11,14,17,18,32,26,34,19,19,22,15,12,5,5,6,3,3,1,0
2022-01-01,7,8,14,13,20,18,26,22,20,18,15,12,8,8,9,2,2,2,0,0
2022-01-02,10,10,15,14,23,24,27,29,21,20,19,17,12,8,6,5,4,2,0,0
2022-01-03,9,15,18,33,37,30,44,26,31,23,22,17,20,7,12,3,4,5,2,0
2022-01-04,11,18,32,42,32,38,33,22,40,27,25,24,21,19,11,2,2,2,2,0
2022-01-05,12,19,30,28,31,38,27,28,24,18,21,16,12,5,7,3,4,2,0,1
2022-01-06,12,8,18,22,25,27,25,16,12,12,17,14,12,5,9,3,1,1,0,0
2022-01-07,3,9,8,10,7,14,19,11,14,13,10,11,7,6,6,4,2,0,0,0
2022-01-08,7,16,7,11,8,12,14,11,11,12,7,5,8,0,4,2,1,0,0,0
2022-01-09,6,17,12,9,3,13,8,21,14,9,8,3,7,5,1,2,0,1,0,0
2022-01-10,5,24,12,8,14,16,16,15,14,8,5,11,9,4,1,1,0,0,0,0
2022-01-11,8,21,15,10,7,16,16,11,14,15,13,11,8,2,4,1,1,1,0,0
2022-01-12,14,14,20,9,10,10,20,16,13,12,7,7,6,1,2,5,3,1,4,0
2022-01-13,8,23,11,12,3,10,16,18,19,2,8,3,6,6,0,1,0,0,0,0
2022-01-14,6,26,19,10,4,5,17,18,9,11,8,6,9,4,1,1,0,0,0,0
2022-01-15,12,29,20,7,2,7,7,12,14,6,12,5,4,1,2,0,1,0,0,0
2022-01-16,8,37,19,7,8,9,16,13,18,19,8,11,3,6,3,0,3,0,3,2
2022-01-17,12,60,33,13,5,16,22,25,22,18,7,13,7,2,3,1,2,1,0,0
2022-01-18,11,35,17,9,7,11,17,21,28,10,5,7,12,5,1,2,3,0,1,0
2022-01-19,15,38,24,15,5,14,20,21,24,12,8,6,3,3,3,2,0,1,2,0
2022-01-20,7,29,34,14,5,6,19,25,21,10,12,5,2,5,4,2,0,2,0,0
