date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2021-10-08,0,8,19,7,1,3,3,2,5,2,6,6,4,1,0,0,1,1,1,0
2021-10-09,2,12,17,6,4,3,3,5,7,5,4,5,1,1,3,1,0,0,0,0
2021-10-10,2,6,16,4,1,2,5,2,13,9,4,2,1,1,2,0,0,1,0,0
2021-10-11,2,10,18,11,4,3,7,9,7,8,5,1,1,2,6,0,1,0,1,0
2021-10-12,2,9,21,3,3,8,5,5,9,4,7,2,1,1,4,0,0,0,0,0
2021-10-13,3,14,22,5,3,6,6,7,7,5,2,4,1,2,0,1,0,0,0,0
2021-10-14,3,7,19,8,0,5,3,8,11,6,2,0,3,2,3,2,1,0,0,0
2021-10-15,2,10,18,4,6,5,4,2,7,7,1,3,1,1,0,1,0,1,2,0
2021-10-16,4,4,16,10,5,3,2,4,6,7,2,2,1,3,2,2,0,0,0,0
2021-10-17,2,9,22,13,0,4,4,2,11,15,2,3,2,0,0,2,1,0,0,0
2021-10-18,3,6,27,8,2,7,6,6,4,12,5,6,5,3,2,0,1,0,0,0
2021-10-19,0,6,24,11,1,7,5,5,12,13,8,2,3,5,1,2,0,0,0,0
2021-10-20,7,7,31,10,5,7,8,8,10,13,2,5,4,2,1,2,1,0,0,0
2021-10-21,1,7,23,5,5,1,5,7,2,3,9,4,5,4,1,0,1,0,0,0
2021-10-22,1,7,15,10,5,5,3,3,15,5,4,9,2,0,3,0,0,1,0,0
2021-10-23,2,6,23,6,2,5,3,5,6,6,7,5,2,2,2,1,0,0,0,0
2021-10-24,1,8,11,5,2,3,0,3,11,11,7,2,2,1,0,0,0,0,0,0
2021-10-25,1,3,12,2,1,6,6,11,9,5,11,5,6,3,0,1,2,0,1,0
2021-10-26,1,8,18,3,1,4,6,8,15,9,8,5,2,2,0,3,0,0,1,0
2021-10-27,1,7,10,8,4,7,11,11,11,14,7,7,2,3,1,3,0,0,0,0
2021-10-28,1,7,18,9,1,8,3,4,12,12,5,6,4,1,2,1,2,0,0,0
2021-10-29,1,7,19,6,3,4,5,6,10,13,7,0,4,3,2,1,1,0,0,0
2021-10-30,2,7,11,3,3,6,4,6,14,3,3,4,2,0,2,0,1,2,0,0
2021-10-31,3,7,10,5,2,3,6,2,8,8,4,6,3,7,0,0,1,0,0,0
2021-11-01,2,7,17,6,4,11,12,12,10,8,8,7,4,1,2,0,0,0,0,0
2021-11-02,3,5,12,5,3,4,8,8,14,6,3,3,3,0,0,0,0,0,0,0
2021-11-03,7,8,16,4,2,3,4,5,12,3,2,1,1,1,2,0,1,0,0,0
2021-11-04,4,6,10,1,1,3,7,9,10,6,1,2,1,1,2,0,0,0,0,0
2021-11-05,3,6,9,7,4,6,5,2,13,5,3,5,2,1,0,0,0,2,0,0
2021-11-06,3,7,4,2,5,6,6,5,10,6,3,1,1,1,4,0,0,0,0,0
2021-11-07,1,10,8,7,4,6,4,5,9,4,0,4,1,3,0,0,1,0,0,0
2021-11-08,3,13,13,4,1,4,13,8,9,10,8,1,4,3,1,0,0,1,0,0
2021-11-09,3,9,11,6,2,7,6,15,10,11,8,1,3,3,0,1,1,0,0,0
2021-11-10,2,14,11,9,4,6,8,10,18,7,4,5,3,4,1,0,0,0,0,0
2021-11-11,1,8,13,4,5,4,8,13,15,4,11,4,3,1,2,0,1,1,0,0
2021-11-12,2,14,13,5,5,5,4,3,14,5,7,8,1,2,1,1,1,0,0,0
2021-11-13,3,13,8,2,6,3,9,9,11,8,5,4,2,1,0,0,0,0,0,0
2021-11-14,3,14,18,8,2,4,2,6,17,5,3,3,1,1,0,0,2,0,0,0
2021-11-15,4,17,20,9,8,8,17,11,13,13,5,1,2,2,2,1,0,0,0,0
2021-11-16,4,17,20,6,3,5,12,11,18,7,4,5,2,0,1,0,0,1,0,0
2021-11-17,5,20,15,9,11,10,15,11,16,15,8,3,6,1,0,0,0,0,0,0
2021-11-18,4,17,11,2,4,12,5,11,15,16,2,8,0,0,1,0,0,0,0,0
2021-11-19,6,14,11,8,5,6,9,8,13,7,6,8,6,2,0,1,0,0,0,0
2021-11-20,3,24,16,8,1,3,7,10,11,5,9,3,3,0,0,0,0,0,0,0
2021-11-21,8,18,23,8,5,8,8,14,19,6,8,7,0,4,1,0,1,0,0,1
2021-11-22,9,23,25,8,8,10,7,18,23,12,4,2,5,0,0,0,0,0,0,0
2021-11-23,4,11,22,14,3,10,13,7,15,8,9,4,3,0,0,0,1,0,1,0
2021-11-24,8,29,43,10,5,6,16,16,26,9,11,4,0,1,0,0,0,0,0,0
2021-11-25,5,25,25,7,2,4,12,8,19,11,8,3,1,1,1,2,0,0,0,0
2021-11-26,1,27,24,6,5,5,7,10,18,10,8,6,3,0,1,0,0,0,0,0
2021-11-27,2,20,21,7,3,11,15,8,17,7,6,6,4,1,0,0,0,0,0,0
2021-11-28,8,18,25,9,4,7,9,13,15,9,5,3,3,2,1,0,1,0,0,0
2021-11-29,3,22,40,8,5,9,15,10,22,16,11,5,3,1,2,1,0,0,0,0
2021-11-30,2,22,34,10,4,9,10,15,20,16,10,3,2,0,2,0,0,0,0,0
2021-12-01,5,25,27,7,8,7,14,19,21,13,10,10,0,1,0,0,1,1,1,0
2021-12-02,2,21,31,9,4,8,11,14,20,20,9,5,4,0,1,1,1,0,0,0
2021-12-03,8,13,32,13,10,19,9,16,22,14,8,5,2,2,1,0,0,2,0,0
2021-12-04,5,18,25,10,9,7,14,15,15,15,9,4,0,1,0,2,0,0,0,0
2021-12-05,5,10,28,12,7,7,7,12,21,11,2,3,2,1,2,2,2,0,0,0
2021-12-06,4,19,35,9,17,14,20,18,24,9,17,9,0,0,0,3,1,0,0,0
2021-12-07,2,21,14,8,19,25,23,15,28,13,10,10,2,0,0,0,1,0,0,0
2021-12-08,7,17,21,11,16,35,27,24,26,23,14,10,8,0,1,1,0,0,0,0
2021-12-09,9,17,24,16,21,27,25,24,21,21,12,13,5,1,2,1,1,0,0,0
2021-12-10,11,20,28,10,20,32,16,29,25,18,12,8,6,2,1,0,0,0,0,0
2021-12-11,4,12,13,13,19,33,21,16,19,17,11,10,11,6,1,2,0,0,0,0
2021-12-12,5,30,24,15,19,37,45,31,29,16,10,13,4,3,1,1,0,2,1,0
2021-12-13,9,34,27,36,49,94,74,61,47,34,21,14,6,6,1,1,1,0,0,0
2021-12-14,6,33,45,31,66,149,103,74,49,47,25,16,11,6,3,1,2,1,1,0
2021-12-15,13,30,26,26,74,139,118,75,61,49,34,27,16,8,6,2,1,2,0,0
2021-12-16,14,28,40,31,58,123,99,81,68,43,25,12,17,8,0,6,1,3,1,0
2021-12-17,16,33,34,21,66,106,88,87,63,47,26,23,25,7,4,4,1,2,0,0
2021-12-18,16,24,40,34,50,76,78,61,66,44,37,23,11,16,3,3,3,1,0,0
2021-12-19,5,21,41,39,30,78,63,45,52,36,34,23,14,10,4,3,1,1,0,0
2021-12-20,10,45,54,56,68,72,92,80,65,59,47,21,22,10,8,4,1,0,0,0
2021-12-21,7,31,45,49,67,119,98,85,62,55,48,30,22,10,11,6,10,2,1,0
2021-12-22,16,27,59,50,58,94,105,87,74,57,47,30,13,20,10,7,1,4,1,0
2021-12-23,12,30,36,33,65,61,92,84,78,67,50,33,25,20,12,8,3,1,2,0
2021-12-24,10,19,31,33,49,51,66,63,59,50,23,29,23,10,19,4,6,2,2,0
2021-12-25,5,10,9,15,25,16,26,24,35,15,18,17,14,5,5,2,1,2,1,0
2021-12-26,11,19,18,31,31,45,68,43,53,33,24,27,16,9,4,5,1,0,1,0
2021-12-27,16,24,44,27,48,73,72,74,55,52,43,42,25,12,7,8,2,3,1,1
2021-12-28,12,27,31,29,44,70,74,71,60,56,33,36,27,27,16,9,6,1,1,0
2021-12-29,15,15,32,44,59,98,96,59,69,56,57,39,39,23,13,18,10,7,3,0
2021-12-30,12,32,25,28,60,70,74,76,76,67,41,45,23,14,16,13,13,5,7,0
2021-12-31,13,17,22,19,38,49,66,51,43,51,35,37,19,17,12,6,8,1,2,0
2022-01-01,8,25,18,18,20,43,34,28,32,14,21,20,16,10,4,6,1,0,0,0
2022-01-02,15,15,24,22,35,59,59,36,37,40,35,26,26,7,6,6,1,0,2,0
2022-01-03,26,21,32,36,46,74,66,56,74,37,34,29,18,14,10,5,3,3,1,0
2022-01-04,13,34,37,44,53,80,80,70,66,53,46,31,24,8,10,8,5,3,3,1
2022-01-05,11,35,39,48,40,55,65,43,52,30,27,28,22,11,4,8,2,0,3,2
2022-01-06,13,28,42,34,31,47,42,56,40,26,26,13,9,14,8,4,3,3,2,0
2022-01-07,11,25,26,20,19,41,38,35,24,17,23,16,14,8,7,5,2,2,1,0
2022-01-08,13,20,23,22,23,24,20,19,26,21,16,10,10,5,6,5,3,3,1,0
2022-01-09,11,24,21,29,13,29,36,28,23,20,14,16,16,5,5,6,0,4,0,0
2022-01-10,28,22,35,19,14,36,39,39,29,20,16,27,15,10,6,3,2,4,3,1
2022-01-11,17,33,24,14,24,21,36,32,35,18,23,12,6,6,8,3,7,8,4,0
2022-01-12,14,17,21,14,17,24,25,30,34,22,13,11,12,11,10,4,2,0,2,0
2022-01-13,12,27,12,13,13,18,29,28,20,21,19,17,6,9,6,3,3,3,2,0
2022-01-14,17,36,18,12,13,12,23,21,16,14,7,6,11,7,3,1,3,1,1,0
2022-01-15,18,46,25,12,8,12,15,26,13,14,8,9,4,4,6,6,0,1,0,0
2022-01-16,18,54,34,16,16,15,30,29,28,24,9,14,3,1,2,0,0,0,0,0
2022-01-17,22,81,52,19,10,34,22,32,37,18,17,9,11,6,5,11,3,5,1,1
2022-01-18,12,59,32,12,15,21,31,37,35,26,18,16,5,5,4,2,0,0,0,1
2022-01-19,21,53,39,15,19,28,20,40,41,32,20,14,3,7,7,2,1,4,0,1
2022-01-20,16,48,27,16,8,19,23,24,21,24,14,9,9,6,2,1,2,4,0,0
