date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2021-10-14,2,10,33,10,3,8,7,5,13,9,8,5,7,2,3,0,0,0,0,0
2021-10-15,3,13,34,20,6,5,8,13,17,18,11,8,4,2,3,2,3,3,4,0
2021-10-16,3,4,38,19,4,7,5,9,10,10,7,6,5,1,2,0,0,1,1,0
2021-10-17,4,14,44,30,10,7,9,13,18,17,13,6,6,6,2,3,2,0,0,0
2021-10-18,7,31,68,24,8,8,12,20,15,23,12,8,12,4,2,3,1,0,1,0
2021-10-19,5,25,57,17,6,12,17,18,26,19,6,4,5,2,4,1,1,1,0,0
2021-10-20,4,14,46,22,4,5,12,19,24,15,17,9,11,6,2,1,2,1,0,0
2021-10-21,3,13,28,18,6,9,11,17,19,27,14,4,2,0,5,2,0,0,1,0
2021-10-22,2,17,41,22,3,5,13,11,17,14,11,8,3,4,6,0,2,0,0,0
2021-10-23,2,10,40,19,4,5,5,8,23,13,16,7,11,6,6,2,1,0,0,0
2021-10-24,3,20,28,14,3,4,12,13,15,11,13,3,6,8,3,0,0,0,0,0
2021-10-25,5,25,43,20,4,10,12,16,16,20,15,9,5,7,2,1,0,0,0,1
2021-10-26,6,14,37,18,4,7,6,17,18,17,16,3,4,6,6,2,0,0,0,0
2021-10-27,2,17,40,18,5,13,10,21,20,28,21,12,12,4,2,1,2,0,1,0
2021-10-28,6,19,22,18,4,7,14,14,26,15,13,10,6,3,5,3,1,0,0,0
2021-10-29,1,12,23,12,3,3,15,13,22,12,19,4,8,5,6,2,0,0,0,0
2021-10-30,5,21,8,16,5,7,13,13,14,12,12,8,6,6,0,1,0,0,0,0
2021-10-31,8,11,22,18,8,11,6,13,17,9,10,7,3,1,2,2,1,0,0,0
2021-11-01,5,26,38,13,9,17,18,21,16,24,11,12,5,4,3,5,0,0,0,0
2021-11-02,8,15,25,10,2,8,7,16,20,11,10,6,6,6,4,1,1,0,1,0
2021-11-03,1,13,10,13,4,8,11,17,17,15,12,9,3,3,5,0,1,1,0,0
2021-11-04,5,12,18,7,5,8,12,14,13,16,9,7,10,2,2,1,0,0,0,0
2021-11-05,3,15,19,13,3,7,11,10,14,15,5,4,5,7,3,0,0,2,0,0
2021-11-06,4,23,20,2,3,6,10,2,10,9,5,3,6,7,1,1,0,0,0,0
2021-11-07,7,15,15,15,8,9,5,17,18,12,12,8,5,4,2,1,0,0,1,0
2021-11-08,7,22,29,19,11,11,14,20,16,17,14,2,9,2,3,1,0,0,0,0
2021-11-09,2,22,25,18,8,8,20,16,23,15,11,14,6,2,2,0,0,0,0,0
2021-11-10,2,29,30,24,4,14,22,14,16,15,15,7,9,2,1,0,0,0,0,0
2021-11-11,7,22,22,12,9,10,13,19,12,16,16,9,7,5,2,1,0,0,0,0
2021-11-12,7,19,17,17,5,6,17,17,17,14,15,8,5,5,3,1,1,1,1,0
2021-11-13,3,26,25,12,2,6,9,8,18,17,10,9,3,3,0,0,0,0,0,0
2021-11-14,6,26,40,14,7,4,11,14,13,12,3,6,6,4,2,1,0,0,0,0
2021-11-15,4,40,49,18,8,12,11,14,17,22,9,10,7,3,2,0,1,1,0,0
2021-11-16,4,20,30,9,4,4,10,16,17,15,14,3,4,6,1,1,0,0,0,0
2021-11-17,5,23,37,13,7,6,12,16,23,14,7,13,9,2,1,0,2,0,1,0
2021-11-18,3,31,31,10,6,12,18,21,13,18,13,5,5,2,2,0,0,0,0,0
2021-11-19,4,35,28,15,1,9,4,9,31,17,11,9,5,4,1,0,0,0,0,0
2021-11-20,2,33,23,10,4,6,6,20,16,15,10,4,3,2,0,0,0,0,0,0
2021-11-21,2,18,35,10,6,4,7,16,16,14,9,6,6,2,0,0,0,0,0,0
2021-11-22,6,38,52,17,2,5,7,21,25,32,13,12,4,3,3,0,0,0,1,0
2021-11-23,8,39,52,17,6,10,11,15,27,13,17,11,6,3,0,0,0,0,0,0
2021-11-24,3,44,40,16,6,16,13,22,19,13,14,8,4,4,0,0,1,0,0,0
2021-11-25,6,34,36,18,7,7,14,25,33,23,11,8,4,2,0,1,0,0,0,0
2021-11-26,5,35,37,14,7,5,6,24,24,21,15,10,7,2,2,3,1,0,0,0
2021-11-27,5,39,29,17,3,7,15,16,25,15,10,4,1,1,2,1,0,0,0,0
2021-11-28,4,34,47,12,4,8,13,13,22,20,8,10,6,0,0,0,0,0,1,0
2021-11-29,8,35,43,17,10,15,14,21,25,30,17,8,5,2,4,0,0,0,0,1
2021-11-30,9,62,47,16,7,13,17,28,31,31,19,5,2,2,5,1,1,0,0,0
2021-12-01,6,50,53,24,12,18,20,32,35,33,17,9,10,3,2,0,1,0,0,0
2021-12-02,14,52,36,26,8,21,14,32,34,33,14,15,9,1,2,0,0,0,0,0
2021-12-03,14,53,35,12,12,17,17,19,25,26,19,8,4,2,2,0,0,0,1,0
2021-12-04,12,35,37,23,9,18,26,19,22,20,12,10,7,1,3,1,0,0,0,0
2021-12-05,11,58,43,15,8,16,19,25,38,21,15,7,5,4,0,1,1,1,1,0
2021-12-06,14,63,61,26,11,17,27,29,32,38,12,7,7,3,1,0,0,0,1,1
2021-12-07,17,74,38,28,18,20,23,28,34,20,15,11,8,2,1,1,0,0,0,0
2021-12-08,16,51,38,23,18,27,20,38,34,37,15,10,3,0,2,3,1,2,0,0
2021-12-09,13,57,37,17,20,13,23,29,29,24,12,11,7,6,2,0,0,0,1,0
2021-12-10,14,25,34,11,17,30,24,26,25,27,15,10,7,5,0,4,1,0,0,0
2021-12-11,8,41,37,18,10,20,23,27,33,20,17,8,5,1,1,0,0,1,0,0
2021-12-12,12,37,32,22,21,25,24,36,26,16,19,10,6,2,0,3,0,1,0,0
2021-12-13,9,54,54,38,28,34,35,31,43,31,16,17,7,8,3,2,2,0,1,1
2021-12-14,8,53,37,29,37,47,42,47,53,34,29,10,6,5,3,2,1,1,3,0
2021-12-15,16,50,43,36,36,51,46,58,50,40,33,25,8,3,2,2,3,1,0,2
2021-12-16,7,44,33,34,49,46,45,43,52,36,21,21,12,5,2,2,0,1,0,0
2021-12-17,10,38,26,35,36,34,39,44,46,30,27,18,9,12,3,1,1,0,0,1
