date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2021-10-27,1,23,17,5,5,5,9,10,20,22,7,3,13,7,2,0,2,1,1,0
2021-10-28,2,11,9,7,4,1,7,5,6,8,9,8,5,2,2,0,0,1,0,0
2021-10-29,5,10,8,6,2,4,8,9,7,10,3,9,2,1,1,1,0,1,0,0
2021-10-30,3,14,12,5,2,3,4,6,12,11,4,2,2,5,1,0,0,0,0,0
2021-10-31,7,15,7,3,2,6,4,8,14,8,7,8,2,1,6,0,0,0,0,0
2021-11-01,4,15,17,8,4,3,12,6,12,10,12,6,2,1,2,2,0,1,0,0
2021-11-02,3,11,11,3,1,6,5,5,13,8,4,5,2,1,4,1,0,0,0,0
2021-11-03,1,7,5,5,4,1,7,8,11,4,4,2,2,2,0,2,0,1,1,0
2021-11-04,5,5,8,7,5,2,3,7,10,12,3,2,1,1,3,0,0,0,0,0
2021-11-05,2,3,6,2,0,5,6,3,2,5,3,4,5,0,3,0,0,0,0,0
2021-11-06,3,7,6,6,1,6,8,5,3,12,2,2,3,4,1,0,0,0,0,0
2021-11-07,3,8,5,1,3,5,1,5,6,9,2,5,0,0,3,1,0,0,0,0
2021-11-08,3,6,7,2,4,1,7,6,6,6,6,4,5,1,1,0,0,1,0,0
2021-11-09,2,7,8,4,0,0,3,3,9,3,8,2,4,4,0,2,0,0,0,0
2021-11-10,4,8,11,4,3,1,7,6,7,10,8,3,2,4,1,1,0,1,0,0
2021-11-11,9,14,6,3,4,5,5,11,6,4,4,4,0,0,2,0,1,0,0,0
2021-11-12,3,9,10,3,2,5,6,6,5,2,3,3,0,1,2,1,0,0,0,0
2021-11-13,3,11,12,5,2,3,4,2,4,5,6,4,4,2,1,1,1,0,0,0
2021-11-14,5,11,10,5,1,1,2,7,3,7,3,3,2,3,2,2,0,0,0,0
2021-11-15,2,11,22,5,4,8,6,7,11,15,7,3,3,3,1,0,0,1,1,0
2021-11-16,2,25,13,4,1,6,4,11,8,11,10,2,2,3,1,0,1,0,0,0
2021-11-17,1,10,6,8,3,4,4,7,13,8,4,7,4,3,1,0,0,0,0,0
2021-11-18,4,9,5,2,5,1,5,4,11,4,6,3,2,0,2,0,0,0,0,0
2021-11-19,0,8,13,8,2,3,3,5,3,6,2,8,2,0,0,0,0,0,0,0
2021-11-20,3,11,10,3,3,6,1,6,7,7,5,0,1,0,1,2,0,0,0,0
2021-11-21,5,8,16,7,0,2,4,7,5,7,2,5,1,0,2,0,0,0,0,0
2021-11-22,5,17,17,4,3,5,5,8,10,7,8,5,6,2,0,0,1,0,0,0
2021-11-23,1,10,15,6,2,3,2,8,7,6,6,1,1,2,0,0,0,0,0,0
2021-11-24,3,10,11,5,2,5,7,5,14,9,6,6,1,1,1,0,1,0,0,0
2021-11-25,6,9,14,4,1,1,4,5,6,8,4,5,2,2,0,2,0,3,1,0
2021-11-26,4,13,13,3,4,1,8,8,9,5,5,6,2,0,2,0,1,0,0,0
2021-11-27,2,16,10,3,4,6,4,6,8,10,6,2,1,1,0,1,3,0,0,0
2021-11-28,3,17,19,2,3,0,2,5,11,10,6,3,2,2,0,0,0,0,0,0
2021-11-29,2,25,16,9,4,4,9,8,8,12,7,3,2,1,1,1,0,0,0,0
2021-11-30,4,17,14,7,2,3,7,7,13,5,6,2,1,1,1,1,0,1,0,0
2021-12-01,2,13,11,7,4,5,5,4,10,9,3,10,5,2,0,1,0,0,0,0
2021-12-02,2,12,10,4,2,6,11,7,11,10,11,5,0,0,1,1,0,0,0,0
2021-12-03,7,14,15,3,2,3,4,9,12,8,5,8,3,0,0,0,1,1,0,0
2021-12-04,6,10,10,4,4,6,8,5,6,7,10,1,3,0,0,2,0,0,0,0
2021-12-05,5,18,9,6,3,3,3,6,8,7,5,4,2,1,1,0,0,1,0,0
2021-12-06,4,22,21,5,5,9,8,7,19,10,4,7,3,0,0,0,0,0,0,0
2021-12-07,3,22,16,3,4,5,6,11,12,7,3,5,2,2,0,0,0,1,1,0
2021-12-08,8,13,20,8,11,6,7,5,16,9,6,6,0,0,1,1,0,1,0,0
2021-12-09,3,12,14,4,10,7,8,8,17,6,7,2,1,0,1,0,0,1,0,0
2021-12-10,3,7,15,4,10,6,10,4,9,9,5,2,1,0,1,0,0,0,0,0
2021-12-11,7,17,9,8,8,3,6,15,13,9,3,4,5,2,4,0,0,0,0,0
2021-12-12,7,10,7,11,16,7,18,10,0,4,5,1,4,0,1,0,0,0,0,0
2021-12-13,10,13,10,9,21,18,20,13,10,8,4,7,2,1,1,0,1,0,0,0
2021-12-14,2,9,12,14,27,25,22,24,28,7,6,4,4,2,4,1,0,0,0,0
2021-12-15,5,12,13,16,36,33,22,20,11,14,9,3,1,2,1,1,0,0,0,0
2021-12-16,6,12,12,13,36,31,28,17,21,7,10,5,6,1,2,1,0,0,0,0
2021-12-17,5,3,13,10,28,22,11,25,13,13,9,7,0,3,3,3,0,0,1,0
2021-12-18,3,11,7,15,21,23,17,12,8,9,5,4,6,3,0,2,0,1,0,0
2021-12-19,6,7,10,14,18,28,19,17,15,6,11,7,3,4,0,1,1,0,1,0
2021-12-20,8,8,13,18,25,32,36,33,24,12,16,12,4,4,3,4,1,1,1,1
2021-12-21,5,15,18,14,38,38,40,26,19,16,16,12,9,5,2,3,1,2,0,0
2021-12-22,8,15,14,28,36,38,34,35,25,23,26,22,9,8,1,4,2,0,1,0
2021-12-23,11,8,17,13,27,39,37,35,22,25,21,16,10,4,5,5,4,3,3,0
2021-12-24,10,18,12,12,36,30,39,25,31,16,17,16,7,8,4,4,3,0,1,0
2021-12-25,0,6,7,9,18,16,16,12,9,7,6,6,8,3,2,1,1,1,0,0
2021-12-26,6,9,11,16,25,18,22,14,24,14,15,11,10,9,1,2,0,0,0,0
2021-12-27,10,13,23,13,40,37,41,28,31,31,26,19,17,13,5,3,1,2,1,0
2021-12-28,8,16,18,22,46,34,52,35,38,25,32,25,15,16,8,4,4,2,2,0
2021-12-29,11,13,17,33,39,57,51,32,29,25,46,41,23,21,11,10,3,3,4,0
2021-12-30,7,12,20,22,42,48,51,28,22,26,26,29,31,15,14,10,5,5,6,0
2021-12-31,7,20,15,16,27,38,38,31,32,22,22,26,20,11,8,6,3,0,5,0
2022-01-01,6,6,8,17,19,13,23,13,15,15,22,13,8,6,9,5,3,1,0,0
2022-01-02,12,22,9,16,23,33,34,26,16,14,24,15,14,6,8,5,1,2,4,0
2022-01-03,15,15,13,21,28,35,36,20,17,23,18,31,15,12,9,6,1,7,1,0
2022-01-04,12,17,23,26,55,52,39,35,25,34,36,31,31,18,11,6,7,4,7,0
2022-01-05,12,24,27,18,35,41,40,30,30,23,31,27,24,9,6,6,3,3,1,0
2022-01-06,16,19,19,12,27,30,30,25,13,19,15,13,8,9,14,8,2,3,3,1
2022-01-07,4,8,10,17,20,19,19,18,9,12,13,12,8,5,6,6,3,6,5,0
2022-01-08,0,17,14,11,11,14,19,11,14,14,7,10,8,4,8,4,1,0,0,0
2022-01-09,7,30,11,13,11,13,12,12,8,10,6,13,8,5,7,3,2,0,0,0
2022-01-10,12,31,11,13,13,26,22,26,18,13,14,14,12,7,5,6,3,4,0,0
2022-01-11,6,26,22,8,12,13,21,21,16,10,9,12,10,4,3,1,2,1,0,0
2022-01-12,16,29,9,7,9,15,18,16,21,12,5,11,6,3,6,1,3,2,7,1
2022-01-13,16,18,25,4,7,9,23,15,17,8,16,7,6,4,6,0,2,2,1,0
2022-01-14,20,26,26,11,7,8,9,10,13,12,6,7,4,1,3,3,0,1,1,0
2022-01-15,18,42,19,10,5,12,13,16,11,13,12,6,11,4,2,1,1,0,0,0
2022-01-16,18,37,25,9,7,7,11,28,18,11,8,11,12,3,5,5,1,2,1,1
2022-01-17,24,67,35,18,12,24,19,25,28,18,11,10,12,2,3,3,3,3,2,0
2022-01-18,18,53,37,10,11,11,18,39,33,13,11,3,10,9,3,2,1,0,0,0
2022-01-19,16,34,32,9,11,11,16,32,20,16,13,7,7,2,3,6,5,0,7,0
2022-01-20,18,47,33,3,8,7,21,15,32,17,4,9,4,3,7,4,1,1,0,0
