date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2020-12-21,1,1,12,9,8,8,6,12,8,12,9,8,4,3,0,0,1,1,1,0
2020-12-22,5,7,20,8,4,11,7,14,6,8,9,4,7,1,2,3,1,0,2,0
2020-12-23,1,3,8,9,10,11,10,12,17,6,9,13,2,5,2,3,1,3,0,0
2020-12-24,2,3,2,7,7,3,2,4,12,5,6,5,2,2,2,0,0,1,1,0
2020-12-25,2,1,4,5,3,1,1,3,4,4,2,1,0,2,0,1,1,0,0,0
2020-12-26,3,2,9,5,10,9,5,10,9,7,11,8,8,0,0,1,0,0,1,0
2020-12-27,0,1,2,7,9,5,10,7,3,12,10,1,5,4,2,4,1,0,0,0
2020-12-28,2,3,7,3,12,12,9,9,15,11,12,9,5,5,0,0,0,1,0,0
2020-12-29,2,4,8,14,18,23,11,14,12,18,13,11,19,8,6,7,2,1,1,0
2020-12-30,2,2,8,11,18,25,13,13,27,17,12,14,13,7,4,7,0,2,3,0
2020-12-31,3,3,7,7,7,11,17,13,12,8,8,6,4,1,1,0,3,2,0,0
2021-01-01,2,1,4,4,5,8,7,6,8,7,2,5,3,4,4,2,2,0,1,0
2021-01-02,5,8,13,9,12,15,31,17,16,12,23,6,11,1,5,1,3,1,1,0
2021-01-03,3,3,3,7,11,12,13,13,16,20,5,12,5,1,6,1,0,2,0,0
2021-01-04,5,8,11,21,26,19,21,18,15,18,17,13,5,4,6,4,1,2,0,0
2021-01-05,2,5,12,16,23,14,11,13,11,14,10,16,4,2,4,1,1,0,1,2
2021-01-06,2,6,6,19,15,15,15,14,13,18,12,7,10,3,3,4,0,0,1,0
2021-01-07,1,3,13,11,13,9,14,13,13,9,16,9,8,6,2,2,2,4,1,1
2021-01-08,6,5,9,11,18,13,15,15,12,7,12,14,7,1,6,4,4,3,1,0
2021-01-09,2,3,4,8,13,9,5,11,9,7,6,10,6,5,2,0,1,2,0,0
2021-01-10,2,2,6,8,9,16,12,8,14,10,17,18,7,4,2,2,1,0,0,0
2021-01-11,4,3,4,9,20,19,14,16,18,7,16,21,11,4,4,2,0,1,0,1
2021-01-12,3,2,1,9,15,12,13,10,9,18,9,17,6,6,2,1,1,1,3,0
2021-01-13,2,2,3,8,9,12,15,14,8,14,26,14,5,4,1,10,6,4,3,0
2021-01-14,1,1,6,6,12,10,12,12,11,6,7,15,5,5,6,3,0,2,1,0
2021-01-15,2,2,6,1,2,8,7,10,3,9,10,10,11,3,3,1,5,3,1,0
2021-01-16,1,0,1,7,2,11,7,5,11,6,5,7,6,2,1,1,0,0,1,0
2021-01-17,1,3,6,7,12,10,7,11,6,5,9,5,2,5,2,1,3,0,1,0
2021-01-18,2,3,3,9,9,11,11,17,6,13,20,8,7,4,2,1,2,4,4,0
2021-01-19,5,3,3,6,11,11,10,5,6,9,8,8,11,5,5,4,2,1,2,0
2021-01-20,3,4,1,5,6,13,8,10,12,9,5,9,8,4,1,2,0,3,1,1
2021-01-21,1,4,3,6,11,6,4,10,5,6,10,7,4,8,5,4,1,1,0,0
2021-01-22,1,1,8,4,8,3,7,9,10,4,9,7,6,3,2,1,1,2,0,0
2021-01-23,2,1,2,3,6,10,7,2,3,4,9,12,4,2,3,0,2,1,2,0
2021-01-24,3,1,2,6,5,6,2,4,6,4,4,8,9,2,4,1,0,0,1,0
2021-01-25,2,5,5,4,5,7,7,6,9,6,12,9,7,4,2,5,2,4,1,0
2021-01-26,3,2,0,1,6,8,6,6,7,3,7,9,5,4,3,2,1,2,0,0
2021-01-27,3,1,2,2,5,8,10,4,4,9,6,9,8,5,3,1,2,7,2,0
2021-01-28,1,2,4,2,8,5,5,3,5,7,6,3,2,1,2,2,1,1,2,0
2021-01-29,7,2,2,5,4,6,8,9,10,2,5,4,2,3,2,2,1,3,1,0
2021-01-30,4,3,1,3,5,3,2,1,9,2,5,3,3,2,1,0,1,2,0,0
2021-01-31,2,0,1,2,4,5,7,3,7,6,7,2,4,1,0,1,0,3,0,0
2021-02-01,8,1,9,6,6,6,3,7,6,4,10,6,2,2,2,1,0,2,0,0
2021-02-02,0,2,2,1,5,7,2,7,4,6,4,3,6,1,3,1,2,0,1,0
2021-02-03,5,4,1,1,5,6,6,8,4,7,7,3,5,2,2,4,3,1,2,0
2021-02-04,4,0,1,2,7,7,5,6,2,5,8,2,5,2,4,3,0,0,1,0
2021-02-05,3,1,1,2,5,5,8,2,7,4,2,0,1,0,3,1,0,1,1,1
2021-02-06,2,1,1,5,3,2,1,5,3,7,4,4,1,1,0,1,1,0,0,0
2021-02-07,1,1,0,4,4,4,1,3,5,3,0,0,1,1,1,1,0,0,0,0
2021-02-08,1,1,1,3,6,6,2,7,4,3,1,6,2,4,4,0,2,0,6,0
2021-02-09,3,3,0,6,4,7,4,8,4,4,1,2,2,1,0,0,1,2,3,0
2021-02-10,1,1,5,1,6,6,2,3,4,4,3,2,3,0,1,0,1,1,1,0
2021-02-11,1,0,1,0,6,3,3,4,6,1,3,7,3,2,0,0,0,1,1,1
2021-02-12,0,2,2,0,7,5,9,6,3,5,5,8,1,1,3,1,1,1,0,0
2021-02-13,3,3,2,1,4,2,4,5,3,1,2,4,0,1,1,0,0,0,1,0
2021-02-14,2,2,1,3,2,2,1,1,3,3,2,4,0,0,0,0,0,0,1,0
2021-02-15,2,2,0,0,6,2,6,2,3,4,3,3,2,2,2,0,1,1,2,0
2021-02-16,1,2,1,1,2,4,4,6,3,4,6,4,3,1,1,0,0,2,1,0
2021-02-17,4,2,0,2,5,6,7,4,1,4,6,5,1,2,3,3,2,0,1,0
2021-02-18,2,0,3,2,0,1,3,4,2,5,6,5,2,1,1,1,0,1,1,0
2021-02-19,1,2,2,0,2,6,2,6,3,2,7,4,1,1,0,0,1,1,0,0
2021-02-20,4,3,1,1,5,5,8,7,3,1,9,4,1,3,1,0,1,1,0,0
2021-02-21,3,2,3,1,2,3,2,6,4,3,0,2,0,0,1,0,0,0,0,0
2021-02-22,3,1,5,4,3,1,3,8,0,2,8,2,0,2,0,0,0,4,1,0
2021-02-23,1,1,1,1,3,1,4,0,1,1,2,1,5,1,0,1,0,0,0,0
2021-02-24,1,1,2,0,2,1,1,6,2,1,2,1,1,2,0,1,0,0,0,0
2021-02-25,5,3,3,1,2,4,3,4,1,4,2,4,1,2,0,0,0,1,0,0
2021-02-26,1,1,1,2,3,4,4,3,0,1,1,3,1,1,1,0,0,2,2,0
2021-02-27,0,0,1,0,1,3,5,1,0,3,1,2,2,0,0,1,0,0,1,0
2021-02-28,0,0,0,0,0,2,1,1,0,1,1,2,3,0,0,1,0,0,0,0
2021-03-01,1,2,0,0,3,1,2,0,4,1,1,8,3,3,0,0,0,0,0,0
2021-03-02,0,1,1,0,1,2,1,0,0,3,1,0,0,0,0,0,0,0,2,0
2021-03-03,1,0,0,0,1,0,1,1,1,1,2,0,0,1,0,0,0,0,0,0
2021-03-04,1,2,1,1,1,4,1,3,2,1,0,0,1,1,0,0,1,1,1,0
2021-03-05,0,2,0,0,1,3,3,2,1,1,1,1,0,1,0,0,2,0,0,0
2021-03-06,2,3,1,0,1,1,1,4,3,1,5,0,1,0,0,0,1,1,0,0
2021-03-07,0,1,1,0,2,4,2,1,0,2,4,2,1,0,0,1,0,0,0,0
2021-03-08,0,2,0,2,2,5,2,2,4,2,1,2,1,2,0,0,0,1,0,0
2021-03-09,0,0,3,0,1,0,1,3,2,3,2,2,0,3,2,1,0,0,0,0
2021-03-10,1,1,2,0,1,3,1,2,2,1,2,1,1,0,0,0,0,1,0,0
2021-03-11,0,0,1,1,3,1,1,2,1,0,2,1,0,1,0,0,0,0,0,0
2021-03-12,0,2,2,0,2,3,1,1,3,0,1,0,0,0,0,0,0,0,0,0
2021-03-13,2,2,1,0,0,2,1,0,1,1,2,1,0,0,0,0,0,0,0,0
2021-03-14,0,0,1,0,0,2,1,0,1,1,0,3,1,0,0,0,0,0,0,0
2021-03-15,0,0,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0
2021-03-16,3,1,2,0,1,1,4,4,2,0,1,0,0,1,0,0,0,0,0,0
2021-03-17,0,3,3,2,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0
2021-03-18,1,0,3,0,0,3,2,1,3,3,0,1,0,0,0,0,0,0,0,0
2021-03-19,0,0,1,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0
2021-03-20,0,0,1,2,1,1,0,3,2,2,0,0,0,0,0,0,0,0,0,0
2021-03-21,3,1,4,0,1,1,3,4,3,1,0,1,1,0,0,0,0,0,1,0
2021-03-22,1,0,4,2,1,3,1,1,3,0,3,0,1,0,1,0,0,1,0,0
2021-03-23,1,1,2,0,0,2,2,0,4,1,2,1,1,0,0,3,0,0,0,0
2021-03-24,1,1,2,0,0,0,3,3,4,1,3,1,1,0,1,0,0,0,0,0
2021-03-25,3,1,8,4,2,0,1,5,0,0,0,1,0,0,1,0,0,1,0,0
2021-03-26,0,3,6,1,5,1,5,3,5,3,1,0,0,0,0,0,0,1,0,0
2021-03-27,4,2,3,3,0,2,2,4,0,3,0,1,1,0,0,0,1,0,0,0
2021-03-28,0,1,6,6,1,2,4,4,2,1,1,0,2,0,0,0,0,1,0,0
2021-03-29,0,5,5,0,1,0,1,0,2,3,2,0,1,0,0,0,0,0,0,0
2021-03-30,0,2,1,1,4,1,1,0,0,0,1,1,1,0,0,0,0,0,1,0
2021-03-31,0,1,3,1,1,0,0,1,0,1,1,0,2,0,0,0,0,0,0,0
2021-04-01,1,0,0,0,1,1,1,1,0,0,2,1,1,0,0,0,0,0,0,0
2021-04-02,0,0,0,0,1,2,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2021-04-03,1,0,2,0,0,2,0,3,1,1,0,1,0,1,0,0,1,0,0,0
2021-04-04,0,0,3,1,1,2,0,2,2,0,0,0,2,0,0,0,0,0,0,0
2021-04-05,0,3,1,0,0,0,2,1,1,0,1,0,1,0,0,0,0,0,0,0
2021-04-06,0,0,1,0,0,1,0,1,1,3,0,0,1,1,0,1,0,0,0,0
2021-04-07,0,0,0,2,1,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0
2021-04-08,0,0,0,3,0,5,1,1,1,4,2,0,0,1,0,0,0,0,0,0
2021-04-09,0,0,0,2,0,0,0,2,2,1,1,0,0,0,0,0,1,0,0,0
2021-04-10,1,1,0,2,3,2,0,1,1,0,1,0,0,0,2,0,0,0,0,0
2021-04-11,0,0,2,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0
2021-04-12,0,1,1,0,1,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0
2021-04-13,0,0,1,1,1,0,0,1,3,3,0,1,0,0,1,1,0,0,0,0
2021-04-14,0,0,0,3,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0
2021-04-15,0,0,1,1,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0
2021-04-16,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,1
2021-04-17,0,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-18,0,0,2,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0,0
2021-04-19,0,1,2,2,2,1,2,0,1,1,0,0,0,0,1,0,0,0,0,0
2021-04-20,0,0,0,2,0,2,1,1,1,0,1,1,1,1,0,0,0,0,0,0
2021-04-21,0,2,1,1,2,2,4,4,0,0,1,0,0,0,0,0,0,0,0,0
2021-04-22,0,1,2,0,1,4,3,1,0,0,0,0,1,0,0,0,0,0,0,0
2021-04-23,0,0,2,0,1,1,4,2,0,0,0,0,0,0,0,0,0,0,1,0
2021-04-24,1,0,0,0,0,0,1,1,0,2,0,0,1,1,0,2,0,0,0,0
2021-04-25,0,0,2,1,1,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0
2021-04-26,1,0,0,3,3,2,3,1,4,1,1,1,0,0,0,0,0,0,0,0
2021-04-27,0,0,1,1,0,1,0,4,0,5,1,1,0,0,0,0,0,0,0,0
2021-04-28,1,1,0,0,1,3,4,1,4,3,1,0,1,0,1,0,0,0,0,0
2021-04-29,0,1,1,1,1,1,1,3,2,3,1,3,0,0,0,0,0,0,0,0
2021-04-30,0,1,0,1,2,1,1,4,0,0,1,0,0,0,0,0,1,0,0,0
2021-05-01,0,1,1,1,1,1,1,1,1,3,0,0,1,0,1,0,0,0,0,0
2021-05-02,2,1,1,0,0,0,0,4,1,1,1,0,0,0,0,0,0,0,0,0
2021-05-03,0,1,2,0,1,0,2,1,0,1,2,3,0,0,0,0,0,0,0,0
2021-05-04,0,0,4,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2021-05-05,0,0,0,1,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0
2021-05-06,1,1,0,1,2,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2021-05-07,0,0,0,0,2,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0
2021-05-08,0,0,1,0,3,1,2,1,1,0,0,0,0,0,0,0,0,1,0,0
2021-05-09,0,3,3,2,1,1,0,3,1,1,1,0,1,0,0,0,0,0,0,0
2021-05-10,1,2,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0
2021-05-11,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2021-05-12,0,0,2,1,3,1,1,1,1,0,1,2,1,0,0,0,0,0,0,0
2021-05-13,0,0,0,0,0,0,0,2,5,0,1,1,1,0,2,0,0,0,0,0
2021-05-14,0,4,1,1,0,1,5,1,1,0,1,0,0,1,0,0,0,0,0,0
2021-05-15,1,3,2,0,1,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0
2021-05-16,1,1,0,4,3,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0
2021-05-17,0,0,3,3,5,3,1,1,3,1,3,0,0,0,0,0,0,0,0,0
2021-05-18,0,6,2,4,0,1,3,4,0,0,0,1,0,1,0,0,0,0,0,0
2021-05-19,1,2,2,7,1,4,4,2,4,2,0,1,0,0,1,0,0,0,0,0
2021-05-20,0,1,1,0,1,0,2,1,1,3,2,1,1,0,1,0,0,0,0,0
2021-05-21,1,1,0,2,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-22,0,1,2,2,0,1,1,2,0,0,3,0,0,1,1,0,0,0,0,0
2021-05-23,0,1,3,3,1,2,4,0,1,1,1,0,1,0,0,0,1,0,0,0
2021-05-24,0,3,2,2,2,2,2,1,0,1,0,2,0,0,0,0,0,0,0,0
2021-05-25,0,3,5,4,5,0,1,4,5,2,0,1,1,0,0,1,0,0,0,0
2021-05-26,1,0,2,1,4,3,4,2,1,2,3,0,0,0,0,1,0,0,0,0
2021-05-27,1,1,2,3,1,3,2,3,4,0,0,6,0,0,0,0,0,0,0,0
2021-05-28,0,4,4,8,1,3,3,4,1,1,1,0,1,1,0,0,0,0,0,0
2021-05-29,0,0,1,6,4,3,2,2,2,4,0,0,2,1,0,0,0,0,0,0
2021-05-30,0,1,6,3,2,4,3,6,4,3,1,0,2,0,0,0,0,0,0,0
2021-05-31,1,3,1,6,4,0,2,3,2,3,6,2,0,2,0,1,0,1,0,0
2021-06-01,0,1,2,6,7,8,7,5,7,5,7,3,1,0,0,0,0,0,0,0
2021-06-02,0,6,1,13,9,6,7,3,3,2,6,3,1,0,2,0,0,1,0,0
2021-06-03,0,0,2,14,9,9,8,3,1,1,4,4,1,1,1,0,0,0,0,0
2021-06-04,1,1,1,15,10,5,7,2,2,7,2,3,1,0,1,1,2,0,0,0
2021-06-05,2,0,1,16,12,5,6,6,3,3,3,3,1,1,1,1,0,1,0,0
2021-06-06,3,0,10,11,9,6,5,5,4,6,0,0,1,0,0,0,0,0,0,0
2021-06-07,1,2,8,10,11,5,6,1,5,3,3,1,1,1,0,0,0,0,0,0
2021-06-08,1,2,4,18,12,8,6,6,5,6,5,4,3,0,0,0,0,1,1,0
2021-06-09,2,1,6,14,14,7,6,7,4,3,5,2,1,0,0,0,0,0,0,0
2021-06-10,2,2,7,9,9,10,9,6,3,3,3,3,4,0,1,0,0,0,0,0
2021-06-11,2,3,5,18,8,2,4,6,1,4,5,2,1,2,0,0,0,0,0,0
2021-06-12,0,4,6,9,10,8,4,2,5,4,4,1,1,0,0,2,0,0,0,0
2021-06-13,1,5,17,7,8,4,0,4,2,7,4,1,1,1,1,0,0,1,0,0
2021-06-14,2,4,25,10,18,9,7,9,9,2,3,3,1,0,2,1,0,0,0,0
2021-06-15,3,3,12,21,11,12,7,5,8,1,8,0,1,2,1,0,0,0,0,0
2021-06-16,0,3,11,12,15,15,7,6,8,10,5,1,3,1,0,2,0,0,0,0
2021-06-17,3,2,7,12,9,11,6,5,6,6,12,4,0,0,1,1,1,0,0,0
2021-06-18,4,1,12,13,14,10,18,5,4,11,11,5,0,0,0,0,0,0,0,0
2021-06-19,1,1,10,12,9,7,2,2,4,4,1,3,2,0,0,0,0,0,0,0
2021-06-20,0,3,11,13,10,6,7,8,6,3,3,3,1,1,0,2,0,0,0,0
2021-06-21,3,7,19,13,15,10,13,3,14,6,8,4,1,1,0,0,0,0,0,0
2021-06-22,0,8,20,14,11,13,8,7,10,5,5,3,0,2,1,0,0,2,0,0
2021-06-23,1,6,15,16,17,15,11,6,17,1,4,3,1,0,0,0,0,0,0,0
2021-06-24,5,9,16,16,14,13,9,9,11,5,4,4,1,0,1,0,2,0,0,0
2021-06-25,2,15,18,11,25,10,12,5,8,7,6,2,0,0,0,0,0,0,0,0
2021-06-26,4,5,17,16,14,13,10,7,5,9,6,1,4,3,0,0,3,0,0,0
2021-06-27,2,13,21,19,12,7,7,10,11,10,3,7,3,1,1,0,0,0,0,0
2021-06-28,4,14,33,20,19,9,10,12,17,9,7,6,1,3,0,0,1,1,0,0
2021-06-29,7,12,38,20,24,20,12,20,15,8,5,4,5,5,1,1,0,0,0,0
2021-06-30,3,18,26,37,23,16,15,9,12,9,10,12,1,1,2,0,0,0,0,0
2021-07-01,6,9,20,25,21,11,14,11,13,12,7,5,2,1,2,0,0,0,0,0
2021-07-02,2,17,18,21,9,16,10,6,12,13,5,4,3,2,0,0,0,0,0,0
2021-07-03,4,21,21,28,10,11,12,9,10,7,6,6,4,1,2,0,1,1,0,0
2021-07-04,1,15,36,23,11,17,17,11,6,12,6,2,1,2,0,2,0,0,0,0
2021-07-05,7,25,34,24,14,15,12,12,17,13,10,5,3,1,0,0,0,0,0,0
2021-07-06,2,26,19,34,21,21,18,22,16,10,10,5,4,3,3,0,0,2,1,0
2021-07-07,6,14,25,32,21,22,15,16,22,14,12,5,3,3,2,1,1,0,0,0
2021-07-08,3,14,25,22,20,14,16,13,13,11,8,5,5,3,0,1,1,0,0,0
2021-07-09,2,17,24,32,6,13,8,22,13,13,5,6,5,3,3,0,2,0,0,0
2021-07-10,1,9,28,25,6,11,16,6,19,7,7,3,3,3,0,2,1,0,0,0
2021-07-11,3,17,16,26,11,9,6,11,13,12,2,4,2,2,1,1,0,0,0,0
2021-07-12,3,9,20,36,15,17,17,13,8,11,6,7,3,2,1,2,0,0,0,0
2021-07-13,2,18,25,31,21,18,18,12,14,11,8,5,3,1,1,1,0,1,0,0
2021-07-14,4,16,15,21,28,27,24,20,20,14,11,8,6,2,2,2,1,1,0,0
2021-07-15,2,17,27,36,28,33,21,17,15,16,3,5,10,5,4,1,2,0,0,0
2021-07-16,2,14,14,22,23,40,22,17,12,11,10,7,2,2,2,2,0,1,0,0
2021-07-17,0,17,15,14,16,18,13,21,8,9,9,3,1,1,1,1,0,0,0,0
2021-07-18,1,15,14,13,11,11,15,10,6,10,5,5,4,5,0,1,0,0,0,0
2021-07-19,7,24,18,19,23,20,17,10,14,10,9,6,2,1,3,4,1,0,0,0
2021-07-20,0,19,20,13,11,21,14,8,10,8,9,2,3,2,1,0,0,0,0,0
2021-07-21,4,11,11,20,15,15,11,7,8,12,10,5,6,6,1,3,2,0,0,0
2021-07-22,6,11,26,13,9,14,10,12,15,6,5,4,1,1,1,1,0,0,0,0
2021-07-23,1,5,18,17,11,7,11,5,10,6,6,4,4,2,1,1,2,0,0,0
2021-07-24,3,5,18,10,12,11,3,2,9,7,5,1,6,0,2,0,1,0,0,0
2021-07-25,2,7,11,15,5,7,10,3,8,6,4,2,2,1,2,0,1,0,0,0
2021-07-26,2,5,14,9,13,9,15,13,8,9,3,6,4,3,0,1,2,1,0,0
2021-07-27,4,3,9,7,15,13,10,8,7,1,5,7,1,0,4,0,0,0,0,1
2021-07-28,3,4,8,10,21,6,10,3,9,7,5,1,4,2,2,2,3,0,0,0
2021-07-29,0,2,9,19,14,14,9,4,6,5,8,2,5,2,3,0,0,3,0,0
2021-07-30,4,10,9,11,13,6,9,8,8,8,3,7,1,1,0,0,0,0,0,0
2021-07-31,0,1,5,7,12,2,4,10,8,4,5,4,1,1,1,1,1,1,0,0
2021-08-01,1,2,6,7,8,9,11,9,5,6,0,5,3,0,0,1,0,0,0,0
2021-08-02,1,6,8,13,22,18,8,13,7,12,3,1,5,2,2,1,0,0,0,0
2021-08-03,1,9,2,12,16,14,5,9,10,6,9,7,2,1,3,0,0,0,0,0
2021-08-04,1,4,12,11,18,15,14,8,10,6,7,6,6,1,2,0,0,0,0,0
2021-08-05,2,4,5,11,23,18,9,16,9,8,5,4,6,3,1,2,0,0,1,0
2021-08-06,2,3,6,7,14,10,20,8,6,4,3,5,4,0,0,0,0,2,0,0
2021-08-07,2,2,3,6,11,5,10,1,5,3,3,12,3,5,1,0,2,1,1,0
2021-08-08,1,3,12,16,7,10,8,4,6,8,5,11,5,3,4,3,0,1,0,0
2021-08-09,2,3,8,14,14,15,16,11,8,10,11,8,6,5,7,2,3,3,0,0
2021-08-10,2,4,8,15,18,16,21,10,12,7,9,8,2,1,4,2,1,0,0,0
2021-08-11,5,3,4,8,21,17,12,10,4,8,8,8,4,3,3,0,0,0,2,0
2021-08-12,2,2,7,11,18,14,14,9,7,5,6,11,5,3,4,1,0,1,0,0
2021-08-13,2,1,7,15,8,6,5,7,3,4,8,6,5,1,5,3,1,1,0,0
2021-08-14,1,5,3,8,5,11,8,6,6,6,7,5,2,3,5,0,1,1,0,0
2021-08-15,4,11,10,11,10,8,9,6,10,6,14,5,6,1,2,1,2,1,0,0
2021-08-16,3,15,14,18,12,10,13,10,17,10,11,17,11,7,4,2,3,1,0,0
2021-08-17,3,5,3,14,9,9,11,13,12,7,1,5,3,2,4,2,0,0,2,0
2021-08-18,3,7,11,16,4,16,10,7,14,4,10,1,2,4,2,0,0,0,0,0
2021-08-19,1,3,3,11,10,11,10,7,14,4,11,7,3,7,4,0,0,1,0,0
2021-08-20,2,9,12,14,4,15,8,9,10,7,7,3,1,4,3,3,0,0,0,0
2021-08-21,0,4,10,14,9,3,7,4,12,9,8,7,8,0,1,1,2,0,1,0
2021-08-22,1,3,16,16,8,9,2,5,9,13,4,6,10,2,2,2,0,0,0,0
2021-08-23,1,7,4,7,3,8,9,13,12,9,6,4,8,2,5,5,0,0,0,0
2021-08-24,2,8,16,16,6,7,11,12,15,14,10,6,7,4,2,2,0,1,0,0
2021-08-25,0,8,8,13,11,9,9,11,8,12,8,5,5,3,4,4,0,1,0,0
2021-08-26,6,7,8,9,10,11,14,15,12,4,4,6,5,6,3,0,1,0,0,0
2021-08-27,2,10,11,10,8,5,5,7,8,8,10,6,1,8,5,2,0,0,0,0
2021-08-28,2,6,6,4,3,7,8,5,8,8,9,5,2,2,3,0,0,0,1,0
2021-08-29,0,8,6,10,2,5,10,14,7,6,7,6,5,3,3,0,1,0,1,0
2021-08-30,3,5,9,14,4,9,7,5,12,9,10,3,5,1,2,0,1,0,0,0
2021-08-31,4,5,12,19,10,13,13,10,9,9,10,8,3,3,3,6,1,1,0,0
2021-09-01,4,6,9,18,13,14,10,8,12,19,11,6,4,2,1,3,1,2,0,0
2021-09-02,5,7,14,28,8,10,11,9,13,11,10,14,5,3,6,2,0,1,1,0
2021-09-03,4,11,14,18,4,6,7,9,12,12,9,7,7,8,4,1,1,0,0,0
2021-09-04,3,10,9,9,6,4,7,5,8,8,11,6,4,4,3,1,1,1,0,0
2021-09-05,0,14,10,9,11,8,4,3,10,3,5,5,7,2,0,1,1,1,0,0
2021-09-06,2,10,20,17,6,9,9,3,8,6,9,11,5,4,3,1,2,0,1,0
2021-09-07,2,14,18,11,4,4,5,10,14,10,10,2,4,3,2,2,1,3,3,0
2021-09-08,1,12,17,16,7,7,6,10,12,11,5,5,1,3,2,0,2,2,1,0
2021-09-09,2,9,19,9,5,4,4,14,15,7,13,12,5,3,2,1,2,0,2,0
2021-09-10,2,8,10,10,5,2,4,8,5,4,6,9,3,3,3,1,1,0,1,0
2021-09-11,5,9,9,9,1,3,5,3,6,6,7,4,0,2,2,2,1,0,0,0
2021-09-12,3,9,24,5,2,3,3,6,8,4,9,7,2,2,2,0,1,1,1,0
2021-09-13,6,13,27,9,6,6,8,8,9,8,5,6,1,2,3,4,0,1,1,0
2021-09-14,5,16,12,6,6,3,6,9,12,8,9,5,2,2,1,1,0,0,0,0
2021-09-15,1,14,29,11,6,3,6,6,13,8,8,7,2,6,1,4,1,1,0,0
2021-09-16,3,14,22,8,4,1,5,6,19,6,8,3,1,1,2,1,1,1,1,0
2021-09-17,3,14,27,7,1,3,8,11,12,8,3,4,2,4,1,1,3,4,0,0
2021-09-18,5,13,29,10,2,1,5,1,9,10,7,2,4,2,1,1,0,1,0,0
2021-09-19,1,23,29,8,7,2,3,3,12,7,3,6,5,0,1,4,2,2,0,0
2021-09-20,4,27,40,10,3,6,5,13,14,10,6,4,4,7,3,4,0,0,0,0
2021-09-21,3,27,48,15,2,5,8,9,8,11,7,2,4,3,4,3,0,0,0,0
2021-09-22,5,30,42,11,3,6,3,4,18,13,10,6,3,5,2,5,1,0,1,0
2021-09-23,4,25,45,6,2,3,4,12,19,14,9,9,1,3,2,2,0,1,0,0
2021-09-24,1,26,51,12,1,4,5,11,10,13,8,5,6,3,1,2,1,0,2,0
2021-09-25,3,11,47,10,1,4,2,2,13,5,7,2,3,3,3,1,0,0,0,0
2021-09-26,7,14,46,11,2,4,3,8,13,7,11,7,2,4,1,2,1,1,0,0
2021-09-27,5,27,97,15,2,3,5,5,19,18,14,10,2,2,1,2,1,0,0,0
2021-09-28,2,24,64,15,3,6,4,6,19,15,5,5,3,2,6,2,0,1,0,0
2021-09-29,4,34,70,12,4,6,5,6,18,24,10,6,6,2,3,1,1,0,0,0
2021-09-30,6,17,70,11,1,6,4,11,17,15,5,7,5,2,4,2,0,1,0,0
2021-10-01,4,31,64,12,5,3,1,11,19,15,17,4,5,2,1,1,0,0,0,0
2021-10-02,2,32,71,17,2,0,7,11,15,25,10,7,1,3,2,0,0,0,0,0
2021-10-03,9,36,94,21,4,3,5,15,20,20,13,11,6,1,0,3,1,0,1,0
2021-10-04,13,43,116,29,5,1,9,24,30,27,19,12,10,7,1,3,2,0,0,0
2021-10-05,8,43,97,33,9,4,9,17,30,28,25,8,3,3,3,1,1,3,2,0
2021-10-06,8,37,99,26,8,8,10,16,31,31,16,14,9,9,9,3,2,1,2,0
2021-10-07,5,39,77,32,9,9,12,11,30,30,11,10,8,7,2,3,1,0,1,0
2021-10-08,4,33,56,18,6,3,1,18,18,23,12,9,9,6,5,3,1,0,0,0
2021-10-09,5,26,70,13,1,4,8,13,16,17,7,4,6,3,4,4,4,2,0,0
2021-10-10,5,19,52,17,2,2,10,15,28,16,13,7,6,3,2,0,0,0,0,0
2021-10-11,8,41,63,18,10,7,11,18,29,15,14,14,8,4,4,5,4,0,2,0
2021-10-12,2,29,63,28,0,9,9,20,20,20,10,13,3,9,1,4,1,0,0,0
