date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2021-10-11,3,16,36,14,2,1,1,9,10,12,9,2,6,4,2,1,0,0,0,0
2021-10-12,2,12,27,13,0,4,8,6,11,8,6,5,4,3,4,1,0,0,0,0
2021-10-13,1,17,36,11,1,2,5,10,13,11,3,4,3,6,2,2,0,1,1,0
2021-10-14,2,10,22,6,1,1,5,7,6,10,8,2,0,3,1,1,2,1,2,0
2021-10-15,1,19,24,7,1,5,4,4,10,12,5,2,1,2,2,1,0,0,0,0
2021-10-16,0,12,20,4,1,2,3,5,7,6,5,2,2,1,0,1,0,0,0,0
2021-10-17,4,15,48,6,4,0,3,6,10,14,3,7,1,1,1,0,1,1,0,0
2021-10-18,5,19,39,8,1,3,2,5,20,11,14,2,4,4,2,2,0,0,0,0
2021-10-19,2,23,45,11,7,2,7,6,9,17,8,3,2,4,2,0,0,0,1,0
2021-10-20,1,21,32,17,5,2,4,8,16,9,9,0,2,2,1,1,0,0,2,0
2021-10-21,2,11,23,7,5,1,5,5,10,11,5,5,1,4,0,1,0,0,1,0
2021-10-22,4,13,28,4,2,1,4,6,5,12,12,12,3,2,0,3,0,0,0,0
2021-10-23,3,9,22,6,0,2,2,10,9,12,5,4,1,2,0,1,1,0,0,0
2021-10-24,3,8,26,5,0,4,2,7,10,10,9,3,3,0,0,0,1,0,0,0
2021-10-25,4,11,15,13,2,3,9,8,14,10,10,4,3,2,0,0,0,0,0,0
2021-10-26,0,8,23,11,3,1,5,2,15,10,7,5,3,0,1,1,1,0,0,0
2021-10-27,5,8,17,6,1,5,4,13,15,15,11,4,3,1,3,1,3,0,0,0
2021-10-28,2,17,18,10,0,5,3,7,14,11,10,4,2,2,2,0,0,0,0,0
2021-10-29,3,7,21,5,4,9,4,5,8,10,8,5,1,1,0,1,0,0,0,0
2021-10-30,6,12,15,1,3,3,6,5,12,13,7,2,0,2,1,0,0,0,1,0
2021-10-31,5,9,14,5,3,2,7,8,5,12,4,4,2,1,1,1,0,0,0,0
2021-11-01,5,15,16,8,2,5,6,5,13,10,3,2,4,3,0,0,0,0,1,0
2021-11-02,7,7,9,2,6,5,7,9,3,7,3,2,2,3,0,1,0,0,0,0
2021-11-03,2,7,12,7,2,4,4,7,16,14,6,3,1,0,1,0,0,1,0,0
2021-11-04,4,5,4,4,4,5,3,6,10,3,4,6,2,1,1,0,0,0,0,0
2021-11-05,2,14,13,0,1,1,1,2,10,11,4,3,4,0,1,1,0,0,0,0
2021-11-06,2,8,6,5,1,1,6,4,4,7,3,2,0,3,0,1,0,0,0,0
2021-11-07,3,16,11,2,1,2,3,8,5,11,3,1,4,0,3,0,0,0,0,0
2021-11-08,3,13,21,5,2,2,6,6,14,10,4,7,4,3,2,0,1,0,0,0
2021-11-09,2,8,20,3,2,11,2,6,14,15,5,7,1,3,1,1,0,2,0,0
2021-11-10,2,16,28,2,5,4,7,6,10,6,9,3,3,3,1,2,1,0,0,0
2021-11-11,1,15,20,5,3,7,7,8,12,10,3,3,4,0,1,1,2,0,0,0
2021-11-12,4,15,9,11,2,5,3,8,12,11,6,6,5,4,0,0,0,0,1,0
2021-11-13,2,12,16,3,3,3,5,9,9,7,8,4,1,3,0,0,0,0,0,0
2021-11-14,3,7,23,3,0,4,5,7,9,6,13,5,3,1,0,0,1,0,0,0
2021-11-15,14,16,18,10,2,7,3,9,14,11,9,10,2,2,1,1,1,1,0,0
2021-11-16,14,19,23,14,4,6,4,9,12,7,5,4,4,0,1,0,0,1,0,1
2021-11-17,1,22,15,4,6,9,10,11,10,15,8,4,2,1,1,1,0,1,0,1
2021-11-18,7,34,13,6,7,3,2,11,8,8,7,2,1,1,2,1,0,1,0,0
2021-11-19,2,22,13,7,4,0,5,8,9,7,8,4,2,0,0,0,0,0,0,0
2021-11-20,1,21,18,4,3,10,1,7,6,5,8,8,2,0,2,1,0,0,1,0
2021-11-21,1,26,19,5,2,4,4,5,14,10,6,3,3,2,1,0,0,1,0,0
2021-11-22,4,24,30,13,4,8,6,8,9,10,5,4,3,1,1,1,0,0,0,0
2021-11-23,11,17,24,15,5,7,8,16,14,11,4,4,6,0,1,1,0,0,0,0
2021-11-24,5,22,23,11,3,5,5,11,19,12,7,4,5,2,1,0,0,0,0,0
2021-11-25,8,23,28,13,3,5,7,11,16,20,8,6,6,0,0,0,0,0,0,0
2021-11-26,7,19,17,5,5,7,7,10,19,16,5,7,2,1,0,0,0,0,0,0
2021-11-27,4,19,26,8,3,3,7,9,16,8,6,6,1,0,2,1,0,0,0,0
2021-11-28,7,22,19,9,1,5,8,10,13,11,6,1,2,0,0,0,0,1,0,0
2021-11-29,5,29,21,9,4,9,15,11,11,19,10,6,4,0,0,0,1,0,0,0
2021-11-30,6,28,19,12,6,9,5,18,18,25,6,4,5,2,2,0,2,0,0,0
2021-12-01,10,25,32,5,3,5,15,12,24,19,10,7,5,3,3,1,0,1,0,0
2021-12-02,8,20,24,11,1,4,6,8,19,18,4,4,3,1,3,0,0,0,0,0
2021-12-03,2,17,23,8,9,6,11,14,20,15,6,3,3,0,0,1,0,0,1,0
2021-12-04,5,24,19,12,6,7,6,7,12,11,7,4,1,2,1,0,0,0,0,0
2021-12-05,3,27,15,9,8,5,8,7,10,12,8,2,2,0,1,1,0,1,0,0
2021-12-06,8,39,20,12,8,16,18,13,13,17,5,7,1,1,1,0,1,0,0,0
2021-12-07,6,29,33,11,22,16,14,16,16,12,9,2,5,2,0,3,0,2,3,0
2021-12-08,5,19,16,8,27,18,28,18,20,16,12,7,5,4,1,1,0,0,0,0
2021-12-09,4,24,26,7,30,13,14,17,17,15,9,9,6,0,1,0,0,0,2,0
2021-12-10,9,34,28,9,27,25,21,15,21,16,9,8,7,2,1,0,1,0,0,0
2021-12-11,7,37,14,10,22,18,16,21,16,7,12,13,5,0,3,1,0,0,0,0
2021-12-12,9,26,22,19,16,23,23,26,22,17,8,9,4,1,0,1,1,1,1,0
2021-12-13,7,24,38,28,34,47,49,35,27,32,24,13,9,1,2,1,0,0,0,0
2021-12-14,5,25,24,21,59,71,66,55,45,34,33,19,10,7,3,0,0,0,0,0
2021-12-15,11,34,23,20,52,70,66,46,60,31,19,19,11,3,2,0,3,2,0,0
2021-12-16,13,21,25,19,50,76,73,50,45,37,27,21,8,4,4,1,0,1,1,0
2021-12-17,9,24,31,25,51,50,48,41,43,44,23,11,12,7,1,1,4,1,1,0
2021-12-18,12,28,26,24,34,35,52,41,33,31,27,18,10,8,4,3,1,1,0,0
2021-12-19,4,16,25,18,45,39,46,34,29,25,13,12,10,10,1,5,1,0,0,0
2021-12-20,18,25,35,23,51,59,58,57,56,37,30,18,15,7,5,3,1,3,0,0
2021-12-21,15,39,43,29,57,53,71,51,58,43,33,39,21,19,6,5,1,2,0,0
2021-12-22,9,20,22,41,53,65,44,58,42,31,38,24,16,10,8,5,5,2,2,0
2021-12-23,10,32,31,41,48,43,45,48,43,47,30,24,22,12,2,5,6,0,2,0
2021-12-24,13,19,11,17,45,40,43,37,45,38,23,19,15,10,9,8,2,0,0,0
2021-12-25,8,10,8,12,26,20,17,19,31,17,14,14,10,9,4,2,0,0,0,0
2021-12-26,10,23,20,23,29,30,22,27,39,33,28,16,4,10,5,2,2,2,2,0
2021-12-27,10,37,29,42,60,48,54,46,52,42,35,33,19,12,12,12,7,2,3,0
2021-12-28,12,18,15,40,46,49,52,51,28,34,28,32,24,15,7,3,8,1,2,0
2021-12-29,2,31,34,30,55,56,61,48,49,56,35,29,42,14,14,14,6,4,3,2
2021-12-30,18,19,20,30,53,54,49,46,52,42,30,33,26,14,13,11,6,4,7,0
2021-12-31,10,13,19,7,30,41,40,36,19,25,22,30,26,5,6,6,2,2,1,0
2022-01-01,4,10,14,13,17,31,28,18,23,15,16,13,11,9,8,6,2,3,2,0
2022-01-02,12,24,13,25,32,34,32,40,21,28,30,21,12,14,5,6,4,1,1,0
2022-01-03,10,21,21,21,44,52,45,39,46,26,25,28,21,11,8,6,3,1,1,0
2022-01-04,18,20,45,39,48,64,57,46,55,39,26,32,17,12,11,7,3,6,2,0
2022-01-05,7,29,30,33,40,43,41,24,33,27,22,15,13,11,3,1,1,1,2,0
2022-01-06,14,23,36,18,35,29,35,21,30,23,19,12,9,9,6,6,2,2,1,0
2022-01-07,11,19,17,14,27,22,28,18,17,22,12,3,12,5,7,2,2,3,1,0
2022-01-08,9,23,13,16,21,12,18,12,10,7,16,12,3,9,3,2,2,1,2,0
2022-01-09,6,22,18,19,15,23,11,11,16,11,15,10,6,7,6,2,1,0,1,0
2022-01-10,15,33,19,15,23,24,22,32,21,21,7,15,11,1,2,3,1,2,5,0
2022-01-11,17,30,30,11,17,9,19,22,31,19,13,12,2,6,2,3,4,1,2,0
2022-01-12,9,20,23,17,17,16,28,13,18,16,11,7,9,14,5,1,0,2,1,0
2022-01-13,10,24,18,8,11,18,18,18,20,19,23,8,9,8,7,4,5,1,0,0
2022-01-14,19,34,24,8,5,17,19,15,16,20,14,3,6,3,3,1,2,1,3,0
2022-01-15,16,39,25,9,10,9,14,20,17,8,6,8,2,2,1,2,2,0,1,0
2022-01-16,21,54,25,11,13,10,11,9,27,21,16,7,6,5,2,0,1,0,2,0
2022-01-17,22,76,31,10,18,17,27,23,29,30,13,10,4,6,5,4,4,5,3,0
2022-01-18,17,47,23,10,9,13,16,28,35,17,12,14,6,7,7,4,2,0,0,0
2022-01-19,22,45,33,17,12,13,26,32,38,18,9,5,7,5,9,2,0,2,1,1
2022-01-20,15,37,31,10,11,16,15,24,21,22,15,14,8,5,6,2,2,3,0,2
