date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2021-10-12,2,6,15,10,2,2,4,7,7,15,4,5,2,4,2,4,0,1,0,0
2021-10-13,2,10,23,8,4,3,5,7,6,5,6,5,6,7,2,3,0,1,0,0
2021-10-14,1,11,31,7,2,1,0,7,5,5,8,7,2,4,2,1,0,0,0,0
2021-10-15,0,12,19,9,1,2,4,3,6,2,6,5,3,5,4,3,0,0,0,0
2021-10-16,2,5,11,4,4,4,2,1,5,7,9,6,2,1,1,3,1,0,0,0
2021-10-17,2,12,27,4,0,4,2,7,9,8,7,5,1,1,1,2,1,0,0,0
2021-10-18,0,15,29,7,1,6,4,6,10,9,12,8,1,1,4,0,1,1,0,0
2021-10-19,1,10,17,4,0,4,7,8,12,11,5,6,6,0,0,0,0,2,0,0
2021-10-20,2,9,20,7,2,2,3,5,7,12,8,9,2,3,5,1,2,0,1,0
2021-10-21,0,9,17,2,1,2,4,6,5,5,6,5,3,1,4,3,0,0,0,0
2021-10-22,1,6,7,6,4,3,4,5,6,4,5,4,1,1,1,0,1,1,1,0
2021-10-23,1,4,6,5,2,2,4,4,7,11,2,4,4,8,3,3,1,0,1,0
2021-10-24,0,6,9,6,2,4,5,5,2,4,7,2,4,2,2,2,1,0,0,0
2021-10-25,3,6,15,7,3,5,7,3,8,5,5,8,8,3,10,0,1,0,0,0
2021-10-26,3,6,15,6,6,1,7,6,3,9,9,3,2,7,5,0,1,0,2,0
2021-10-27,0,7,15,4,2,0,4,7,5,9,9,7,7,5,3,1,2,0,0,0
2021-10-28,3,7,9,4,3,0,7,6,7,11,10,5,2,4,1,4,0,0,1,0
2021-10-29,1,4,11,3,0,1,8,5,4,9,10,6,5,4,4,0,2,0,0,0
2021-10-30,2,10,6,3,1,2,5,7,10,4,5,2,3,4,1,1,0,0,0,0
2021-10-31,0,5,14,5,4,2,2,9,8,7,5,4,7,11,3,1,2,0,0,0
2021-11-01,4,7,8,4,3,2,7,9,8,3,4,2,5,6,2,1,0,0,0,0
2021-11-02,1,5,7,7,1,2,8,4,8,9,8,6,7,6,1,0,0,0,0,0
2021-11-03,2,7,16,3,1,5,1,7,7,4,13,3,3,3,4,0,2,2,0,0
2021-11-04,1,6,6,3,3,2,4,4,5,4,6,5,1,4,4,2,0,0,1,0
2021-11-05,8,6,3,4,2,1,5,8,2,9,2,4,8,4,2,0,0,0,0,0
2021-11-06,2,5,3,3,5,4,2,6,7,6,4,2,6,5,0,1,0,0,0,0
2021-11-07,2,3,10,2,3,2,3,2,3,6,6,3,3,1,1,0,0,0,1,0
2021-11-08,1,12,6,6,2,1,3,4,8,3,6,6,2,1,0,0,3,0,0,0
2021-11-09,1,9,9,1,3,2,4,2,8,7,9,4,3,2,0,2,0,0,0,0
2021-11-10,4,10,7,4,3,4,7,8,5,5,8,6,1,3,3,0,1,3,0,0
2021-11-11,0,7,8,4,3,1,6,9,3,7,9,4,4,4,3,2,2,0,1,0
2021-11-12,2,6,5,4,0,0,5,5,3,5,6,4,2,3,0,0,1,0,0,0
2021-11-13,2,9,8,3,0,5,2,5,4,9,0,3,4,0,3,0,2,0,0,0
2021-11-14,1,6,6,1,2,1,4,7,2,4,6,2,3,1,1,1,0,0,0,0
2021-11-15,3,12,12,3,4,5,5,9,10,8,5,9,5,2,3,0,1,1,0,0
2021-11-16,2,15,5,5,3,5,4,4,6,8,1,9,4,2,2,0,1,0,1,0
2021-11-17,5,21,7,4,4,1,3,9,12,3,8,6,3,2,0,0,2,0,4,0
2021-11-18,2,12,8,2,1,7,8,6,9,5,5,6,2,5,2,1,1,0,0,0
2021-11-19,2,4,8,1,4,3,4,2,6,6,4,7,3,0,1,0,0,0,0,0
2021-11-20,4,10,0,2,4,6,6,7,6,3,6,4,3,6,0,0,0,0,0,0
2021-11-21,2,11,5,4,2,5,8,7,6,5,6,4,10,0,1,0,0,0,0,0
2021-11-22,2,9,6,3,4,4,3,7,5,7,3,3,6,4,2,2,0,0,0,0
2021-11-23,1,10,5,1,3,2,2,4,6,6,6,11,3,2,3,2,1,1,0,0
2021-11-24,5,10,8,4,0,4,4,8,6,7,7,6,1,2,1,0,0,0,0,0
2021-11-25,1,6,5,6,1,3,2,4,10,7,7,5,3,2,0,0,0,0,0,0
2021-11-26,4,3,6,5,3,4,4,3,7,2,5,3,5,0,1,0,1,0,0,0
2021-11-27,2,5,3,4,2,3,2,4,6,4,4,3,1,2,0,0,2,1,4,0
2021-11-28,4,1,7,3,2,5,5,2,11,3,6,2,3,1,0,0,0,0,0,0
2021-11-29,1,9,3,6,2,9,4,7,5,9,5,4,2,2,1,0,0,0,0,0
2021-11-30,7,9,9,5,4,2,9,2,7,7,5,2,0,4,0,0,0,0,1,0
2021-12-01,2,6,4,4,3,6,1,10,9,8,10,6,7,1,0,0,0,1,0,0
2021-12-02,2,5,15,3,1,3,9,7,3,4,3,4,3,2,1,0,0,0,0,0
2021-12-03,0,5,7,6,4,0,5,5,5,6,3,6,2,1,1,1,0,1,0,0
2021-12-04,1,2,5,2,1,4,1,5,4,2,3,3,2,2,0,0,0,0,0,0
2021-12-05,2,4,3,2,2,4,2,2,6,6,7,7,1,0,0,1,1,0,1,0
2021-12-06,4,10,14,1,7,3,7,9,6,7,9,8,2,2,0,0,0,0,0,0
2021-12-07,0,7,5,4,2,6,4,9,8,2,6,5,6,1,2,0,0,0,0,0
2021-12-08,0,8,9,3,3,2,5,3,8,12,2,4,5,1,2,0,1,0,0,0
2021-12-09,1,6,12,5,4,5,3,3,6,8,6,5,5,3,0,1,0,0,0,0
2021-12-10,4,4,5,2,3,5,7,7,7,7,5,2,2,0,1,0,0,0,2,0
2021-12-11,2,9,4,2,5,4,4,3,7,4,2,4,1,3,0,1,1,0,0,0
2021-12-12,3,6,11,2,3,4,7,5,6,1,6,1,0,2,0,0,0,0,1,0
2021-12-13,3,10,11,6,5,16,11,16,5,7,8,4,3,1,0,0,0,0,0,0
2021-12-14,4,7,8,11,9,8,10,18,7,15,12,4,4,1,0,0,0,0,1,0
2021-12-15,2,14,7,8,4,14,16,9,14,15,9,11,5,4,0,0,0,0,0,0
2021-12-16,4,7,8,8,11,16,15,18,18,8,9,9,3,2,0,0,0,3,0,0
2021-12-17,0,12,8,9,14,11,10,9,9,11,4,8,4,3,1,4,2,0,0,0
2021-12-18,4,15,6,13,5,12,16,12,13,9,6,9,5,1,3,0,0,1,0,0
2021-12-19,5,9,15,6,13,14,2,10,13,11,7,8,4,5,1,1,1,1,0,0
2021-12-20,5,11,11,11,26,30,31,19,13,11,14,8,9,1,5,4,0,1,1,0
2021-12-21,7,14,9,18,28,29,30,25,21,20,12,17,11,4,3,3,0,1,0,0
2021-12-22,4,5,13,22,39,37,37,27,22,21,18,30,6,4,4,0,1,1,0,1
2021-12-23,4,10,10,15,38,36,26,38,14,15,18,18,12,4,7,2,0,2,1,0
2021-12-24,6,12,10,16,36,41,37,30,25,21,12,23,14,8,3,2,5,0,0,0
2021-12-25,5,7,9,15,9,10,18,21,12,16,7,9,11,9,4,4,2,0,1,0
2021-12-26,4,5,10,10,23,15,24,19,25,19,15,21,10,6,6,3,0,3,1,0
2021-12-27,7,14,19,28,38,42,51,35,26,30,30,32,19,7,9,3,1,3,1,0
2021-12-28,8,9,22,33,33,40,45,50,35,39,22,31,12,15,9,4,2,1,0,0
2021-12-29,6,15,25,26,38,50,49,43,31,43,45,32,28,8,17,17,8,1,1,0
2021-12-30,11,15,19,28,47,58,62,47,29,50,48,30,14,17,9,11,2,0,1,0
2021-12-31,11,13,20,18,27,39,39,45,41,22,30,34,30,12,12,8,8,4,4,0
2022-01-01,8,16,13,14,18,17,32,21,27,22,26,20,12,6,4,7,2,0,0,0
2022-01-02,7,19,20,22,20,41,31,34,31,39,25,42,14,19,8,6,3,3,2,0
2022-01-03,14,29,20,35,38,47,44,31,42,29,42,32,32,29,17,11,8,2,1,1
2022-01-04,13,34,38,34,53,39,47,44,39,32,39,53,29,17,13,9,4,2,5,0
2022-01-05,7,28,41,37,34,29,32,30,32,26,30,22,18,15,10,6,1,3,3,2
2022-01-06,4,22,33,31,27,26,21,23,24,19,13,23,24,12,3,6,2,4,3,1
2022-01-07,3,10,16,16,15,21,12,17,16,15,17,14,7,12,7,6,3,0,1,0
2022-01-08,12,13,12,14,5,11,10,16,14,11,14,17,4,4,7,4,3,0,0,0
2022-01-09,8,17,13,12,13,8,19,19,9,12,11,18,4,3,9,0,2,0,1,0
2022-01-10,10,25,18,20,11,17,14,23,12,11,15,22,8,3,5,3,1,1,0,0
2022-01-11,13,23,22,9,11,13,23,24,4,14,17,6,4,7,5,3,2,0,1,0
2022-01-12,7,21,7,4,9,14,10,16,8,9,10,9,8,4,5,2,3,4,0,0
2022-01-13,6,18,23,11,4,6,16,11,15,5,7,9,5,8,5,6,3,2,0,0
2022-01-14,8,32,9,5,6,8,11,8,13,10,11,2,9,2,9,1,4,1,1,0
2022-01-15,6,23,11,0,2,3,7,10,9,8,4,4,5,4,0,5,0,1,2,0
2022-01-16,10,45,18,7,3,14,21,12,14,9,13,7,3,6,1,4,0,0,0,0
2022-01-17,20,34,21,5,9,17,17,13,20,19,8,12,8,9,6,1,1,2,1,0
2022-01-18,10,38,33,6,4,13,12,23,17,13,6,11,5,2,2,0,0,2,0,0
2022-01-19,7,24,17,8,3,13,14,27,18,19,7,11,8,5,7,4,0,4,0,0
2022-01-20,6,27,17,7,5,5,15,7,13,8,8,3,5,2,2,1,1,0,1,1
