date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2020-12-15,4,10,12,21,25,24,34,25,21,17,23,6,11,8,4,3,2,0,2,0
2020-12-16,5,16,10,20,19,34,34,22,28,20,15,15,9,7,5,4,3,0,0,0
2020-12-17,6,8,13,12,28,39,35,34,25,15,15,22,9,8,3,2,4,3,4,1
2020-12-18,4,16,11,15,35,40,39,33,33,17,32,21,10,7,6,2,4,1,1,2
2020-12-19,9,7,8,5,16,25,29,21,14,20,11,8,9,5,3,3,2,0,0,0
2020-12-20,7,5,4,21,19,37,24,26,24,24,20,18,15,8,2,4,4,1,0,0
2020-12-21,5,11,14,16,27,46,46,44,41,34,29,17,23,10,5,3,3,1,2,4
2020-12-22,5,12,25,11,34,46,55,55,41,36,26,20,17,17,3,6,5,3,1,1
2020-12-23,17,9,16,24,34,58,40,50,37,40,26,30,11,12,4,4,3,2,0,0
2020-12-24,6,18,11,12,36,36,36,31,39,25,20,21,16,13,11,4,2,0,0,0
2020-12-25,6,3,7,11,14,16,9,21,18,15,13,15,8,4,3,2,3,2,0,0
2020-12-26,8,13,16,13,33,42,41,50,38,42,31,19,17,17,3,7,2,0,1,0
2020-12-27,11,7,12,20,42,43,46,37,36,38,34,31,18,13,13,3,6,1,1,1
2020-12-28,3,5,8,15,26,28,32,42,31,21,33,19,13,7,13,0,4,2,5,0
2020-12-29,16,19,24,24,51,76,71,76,47,49,48,58,28,22,18,6,7,13,7,0
2020-12-30,8,14,21,30,57,83,72,70,58,40,54,37,38,19,12,4,5,4,1,0
2020-12-31,8,11,18,18,42,55,65,46,39,49,32,26,29,12,9,6,9,5,2,0
2021-01-01,6,5,5,12,16,31,27,36,27,24,12,11,11,12,11,6,4,1,4,0
2021-01-02,9,11,14,31,46,54,60,56,68,44,44,42,37,13,15,14,5,1,0,0
2021-01-03,6,2,9,22,47,62,69,55,47,35,28,33,22,16,10,9,6,2,2,1
2021-01-04,5,9,27,36,53,78,71,68,66,52,50,45,28,25,14,8,10,3,1,2
2021-01-05,17,17,15,38,61,70,64,60,45,40,37,49,38,19,14,14,4,7,3,4
2021-01-06,10,11,11,25,48,69,57,50,53,61,52,45,31,18,15,10,11,9,4,2
2021-01-07,9,9,16,32,57,73,60,49,40,42,39,34,25,14,11,11,11,5,3,1
2021-01-08,9,7,7,27,45,51,53,50,32,44,31,27,35,16,13,7,7,8,6,0
2021-01-09,9,3,14,29,45,33,48,43,45,36,29,18,22,8,10,8,5,9,6,1
2021-01-10,5,10,14,16,36,37,55,34,40,38,26,35,21,11,7,3,8,3,4,0
2021-01-11,10,17,10,16,47,62,52,50,46,43,35,32,29,26,11,5,11,10,5,1
2021-01-12,6,10,16,20,49,55,44,59,61,39,44,33,25,15,10,7,10,4,4,2
2021-01-13,13,7,12,17,28,46,47,43,49,39,28,28,21,8,4,6,6,2,3,7
2021-01-14,9,10,9,23,40,68,32,52,41,35,38,26,21,12,12,4,6,3,2,1
2021-01-15,14,7,11,15,34,48,51,37,36,47,31,24,24,13,10,7,6,4,1,0
2021-01-16,18,11,8,15,31,43,42,27,33,32,24,19,15,17,11,6,2,1,0,0
2021-01-17,8,6,4,11,31,38,29,26,27,16,27,18,17,13,10,5,8,2,4,0
2021-01-18,11,7,6,25,34,34,41,48,47,45,41,33,32,13,7,8,7,8,2,2
2021-01-19,12,4,11,15,27,46,39,48,37,25,32,20,19,13,8,5,7,4,1,1
2021-01-20,9,10,9,14,18,21,39,35,27,23,25,19,18,13,12,6,5,1,4,0
2021-01-21,10,15,8,18,23,28,40,34,29,21,24,18,16,12,9,4,5,1,2,0
2021-01-22,7,9,5,12,19,24,41,33,27,25,28,25,14,14,4,7,8,5,5,0
2021-01-23,2,4,7,11,9,22,26,24,22,19,18,23,10,8,1,5,5,4,1,0
2021-01-24,12,4,4,7,12,16,26,19,16,19,10,12,7,9,5,1,5,1,0,0
2021-01-25,6,10,11,19,20,22,26,25,25,24,14,12,17,15,4,4,5,2,6,1
2021-01-26,5,5,12,9,16,25,26,21,19,19,7,15,11,3,3,2,0,3,0,0
2021-01-27,5,5,8,9,20,13,17,25,24,26,20,12,10,5,2,2,2,1,2,0
2021-01-28,5,8,4,10,25,24,22,25,19,25,10,8,10,7,4,0,3,1,2,1
2021-01-29,9,6,7,5,13,11,26,23,20,17,12,18,8,5,4,6,4,6,7,0
2021-01-30,6,5,4,8,14,10,23,17,21,18,14,13,9,4,1,1,1,1,0,0
2021-01-31,7,2,5,7,11,14,17,14,20,9,7,5,7,2,4,2,1,2,1,0
2021-02-01,4,11,5,4,12,21,20,20,10,19,22,14,15,12,4,6,1,2,3,1
2021-02-02,9,6,4,3,16,18,23,24,12,15,16,14,10,5,3,2,2,1,2,0
2021-02-03,6,2,3,8,8,15,15,28,14,18,13,9,11,6,3,4,1,0,1,0
2021-02-04,7,2,2,3,12,21,18,17,14,11,11,10,4,2,2,1,2,2,0,1
2021-02-05,4,6,6,4,12,10,16,12,9,16,8,4,7,3,3,2,3,2,1,0
2021-02-06,2,2,1,9,9,10,9,9,7,11,11,8,7,1,1,1,2,1,0,0
2021-02-07,3,2,4,2,4,5,18,9,8,9,2,2,4,5,4,1,2,1,1,0
2021-02-08,5,5,3,2,14,9,10,12,14,6,7,8,8,3,3,1,0,2,0,2
2021-02-09,3,6,3,7,6,11,16,14,15,7,7,4,9,2,3,2,3,0,1,0
2021-02-10,5,2,3,3,6,16,9,8,9,7,5,8,1,6,0,2,0,0,0,1
2021-02-11,3,3,5,5,11,9,10,9,15,7,4,5,3,2,1,1,1,1,0,0
2021-02-12,4,3,1,2,8,5,8,12,7,2,5,2,4,2,2,2,1,2,0,0
2021-02-13,2,1,1,1,5,7,5,6,5,5,4,5,4,2,3,1,0,0,0,0
2021-02-14,4,0,2,2,1,9,5,6,5,4,4,5,3,4,4,1,2,2,0,0
2021-02-15,2,1,3,3,9,10,10,7,7,7,9,7,2,3,2,3,2,2,1,0
2021-02-16,1,2,2,4,3,5,5,3,8,3,3,6,1,2,2,0,0,1,1,0
2021-02-17,3,2,0,2,12,4,9,9,8,10,4,2,3,3,1,3,0,1,0,0
2021-02-18,1,1,2,0,8,8,5,2,4,5,5,4,1,1,1,1,0,0,0,1
2021-02-19,0,3,3,1,13,8,5,6,8,0,6,7,5,3,1,0,0,3,0,0
2021-02-20,0,0,2,1,6,5,4,5,6,7,2,5,3,2,0,0,0,0,0,0
2021-02-21,2,1,2,1,6,5,11,6,6,3,6,3,1,1,0,0,0,1,0,0
2021-02-22,2,5,0,2,3,6,12,6,5,9,6,5,1,2,0,0,0,0,0,0
2021-02-23,4,0,1,4,9,6,13,9,7,8,4,5,2,1,3,1,1,2,0,0
2021-02-24,1,4,5,6,5,6,4,7,8,7,5,3,1,0,0,1,0,1,0,0
2021-02-25,2,0,2,1,2,5,4,4,5,8,3,2,1,0,0,0,0,1,0,0
2021-02-26,3,0,0,1,3,7,4,2,3,1,4,1,3,0,1,0,0,0,0,0
2021-02-27,0,0,1,1,1,5,5,2,7,2,3,2,2,0,2,1,0,0,0,0
2021-02-28,0,1,0,0,5,0,5,2,3,6,4,2,0,2,0,0,0,0,0,0
2021-03-01,0,4,3,1,0,3,8,5,3,3,3,2,0,3,2,0,1,1,1,1
2021-03-02,0,2,2,1,1,5,4,6,5,2,6,2,1,2,0,1,0,0,0,0
2021-03-03,3,4,1,5,2,3,5,5,2,5,2,1,2,0,1,0,0,0,0,0
2021-03-04,1,0,1,4,4,0,6,4,1,2,6,1,4,1,1,0,1,0,0,0
2021-03-05,0,0,0,0,4,3,6,1,3,1,1,3,2,1,0,0,0,2,0,0
2021-03-06,0,1,0,3,4,2,5,4,1,1,4,0,1,0,0,0,0,0,0,0
2021-03-07,0,2,0,3,3,4,2,2,3,6,2,1,4,0,0,1,1,3,0,0
2021-03-08,1,2,3,4,4,3,1,7,5,2,4,2,1,2,2,0,0,1,0,0
2021-03-09,1,6,2,5,3,7,3,5,7,6,4,1,4,1,1,0,1,0,0,0
2021-03-10,1,1,0,3,3,4,5,3,3,1,2,2,0,1,0,1,1,0,0,0
2021-03-11,0,1,0,2,2,1,1,1,3,2,2,1,0,0,0,0,1,0,1,0
2021-03-12,0,0,0,5,0,4,4,1,6,2,2,1,1,1,0,0,0,1,0,0
2021-03-13,0,0,0,2,2,0,3,5,4,1,1,1,3,0,1,1,0,0,0,0
2021-03-14,2,1,0,1,0,0,6,2,2,3,2,1,1,0,0,0,0,0,0,0
2021-03-15,4,2,5,4,3,3,6,9,8,2,2,3,1,0,2,0,0,0,0,0
2021-03-16,2,0,0,3,3,4,3,2,4,1,1,2,1,1,0,1,0,0,0,0
2021-03-17,0,4,4,0,1,3,2,1,0,4,0,1,0,0,0,1,0,0,0,0
2021-03-18,0,1,3,1,2,3,2,2,4,3,1,3,4,3,0,0,0,1,0,0
2021-03-19,1,0,4,4,0,4,3,1,2,2,1,2,1,0,0,0,0,0,0,0
2021-03-20,4,2,5,1,0,3,4,3,1,2,2,2,0,0,1,0,0,1,0,1
2021-03-21,0,1,4,4,1,1,3,4,4,4,2,2,0,0,1,0,0,0,0,0
2021-03-22,1,1,6,3,1,5,1,2,1,1,1,2,0,0,0,1,0,0,0,0
2021-03-23,1,0,2,2,0,3,4,3,1,0,4,1,1,0,0,0,0,0,0,0
2021-03-24,1,2,4,4,2,2,1,5,2,1,0,0,0,1,0,0,0,0,0,1
2021-03-25,0,1,2,0,2,3,3,1,6,1,4,0,0,0,1,0,0,0,1,1
2021-03-26,0,1,4,0,2,3,1,3,3,1,2,0,3,1,2,0,0,0,0,0
2021-03-27,0,3,1,4,1,2,1,4,2,2,2,1,0,0,0,0,0,0,0,0
2021-03-28,0,1,8,1,1,0,7,1,2,4,0,1,1,0,1,0,0,0,0,0
2021-03-29,1,1,1,2,3,0,0,3,3,1,2,0,1,0,0,0,0,0,0,0
2021-03-30,1,4,4,2,4,1,1,0,2,3,0,3,1,0,0,0,0,0,0,0
2021-03-31,0,1,2,1,0,2,3,1,1,1,0,1,2,1,0,1,2,0,0,0
2021-04-01,0,2,4,0,2,1,0,1,0,2,3,0,0,0,0,0,0,0,0,0
2021-04-02,0,0,1,2,2,2,2,2,0,1,1,1,0,0,0,0,0,0,0,0
2021-04-03,0,2,1,1,0,0,3,1,1,2,0,0,0,0,0,0,0,0,0,0
2021-04-04,0,0,1,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0
2021-04-05,0,1,2,1,2,0,2,2,2,3,2,0,2,0,0,0,0,0,0,0
2021-04-06,1,0,1,2,1,1,3,0,3,2,0,0,1,1,0,0,0,0,0,0
2021-04-07,0,0,4,0,2,1,2,2,3,4,2,2,0,0,1,2,0,0,0,0
2021-04-08,0,2,0,2,0,3,3,1,2,0,1,2,1,0,0,0,0,0,0,0
2021-04-09,0,0,0,2,1,1,4,6,1,1,0,0,0,1,0,0,0,0,0,0
2021-04-10,0,1,1,2,0,1,0,2,0,0,1,1,0,0,0,0,0,0,0,0
2021-04-11,0,1,3,2,0,0,0,3,3,3,1,0,2,0,0,0,0,0,0,0
2021-04-12,1,1,1,2,2,6,2,1,2,0,3,0,0,2,1,0,0,0,0,0
2021-04-13,0,0,0,1,0,0,1,1,0,0,0,1,2,0,0,0,1,0,0,0
2021-04-14,1,0,0,0,1,0,1,0,2,1,2,0,0,0,0,0,0,0,0,0
2021-04-15,0,1,1,1,2,1,3,2,2,1,0,1,1,0,1,0,0,1,0,0
2021-04-16,0,0,0,2,0,1,1,2,3,0,2,1,0,2,0,0,0,0,0,1
2021-04-17,1,2,1,1,1,2,0,1,3,1,1,1,0,1,0,0,0,0,0,0
2021-04-18,0,0,3,5,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-04-19,0,0,0,1,4,3,1,1,2,0,1,1,0,1,0,0,0,0,0,0
2021-04-20,1,0,1,0,1,2,3,2,3,0,1,3,1,2,1,0,0,0,0,0
2021-04-21,1,2,2,5,0,0,2,3,3,3,2,0,2,2,0,1,0,0,0,1
2021-04-22,0,0,1,2,2,2,1,1,1,2,1,0,0,0,0,0,0,0,0,0
2021-04-23,0,1,0,0,0,1,1,0,0,2,4,0,2,1,0,1,0,0,0,0
2021-04-24,0,0,0,0,0,0,4,2,1,2,2,0,1,1,0,0,0,0,0,0
2021-04-25,0,2,2,2,1,1,0,2,0,1,1,0,2,1,0,0,0,0,0,0
2021-04-26,1,0,6,2,0,1,3,2,2,1,0,0,0,0,0,0,0,0,0,0
2021-04-27,0,1,2,3,0,2,0,3,1,2,3,0,0,1,0,0,0,1,0,0
2021-04-28,1,3,3,2,1,3,0,3,0,3,1,1,0,1,1,0,0,0,0,0
2021-04-29,1,1,2,0,1,2,0,2,0,5,0,0,0,0,0,0,0,0,0,0
2021-04-30,1,1,0,2,1,3,0,3,2,3,4,0,0,1,0,0,0,0,0,0
2021-05-01,0,2,1,0,1,1,0,2,1,2,0,1,0,0,2,0,1,0,0,0
2021-05-02,2,1,1,2,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0
2021-05-03,1,0,3,3,1,4,1,0,3,1,1,0,0,0,0,0,0,1,0,0
2021-05-04,0,3,2,5,2,4,2,2,1,2,0,1,0,1,1,0,0,0,0,0
2021-05-05,1,3,3,3,2,2,0,3,5,1,1,0,0,0,0,0,0,0,0,0
2021-05-06,2,2,2,1,1,3,1,1,3,1,0,1,0,0,0,0,0,0,0,0
2021-05-07,4,3,1,1,1,0,3,0,2,1,0,0,0,1,0,1,0,0,0,0
2021-05-08,0,0,2,2,0,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0
2021-05-09,0,1,2,2,0,2,4,4,0,2,0,1,1,1,1,0,0,0,0,0
2021-05-10,0,0,3,3,2,2,4,2,2,1,3,0,0,0,0,0,0,0,0,0
2021-05-11,1,3,0,1,3,1,0,3,1,4,2,0,0,0,0,0,0,0,0,0
2021-05-12,0,0,0,0,1,1,3,1,3,1,0,1,0,0,0,0,0,0,0,0
2021-05-13,0,0,0,0,2,1,1,2,1,0,1,1,0,0,1,0,0,0,0,0
2021-05-14,0,1,0,2,1,2,2,3,3,1,0,0,0,0,0,0,0,0,0,0
2021-05-15,0,0,2,1,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-16,0,0,3,0,2,1,2,2,1,2,1,0,3,1,0,0,0,0,0,0
2021-05-17,0,5,2,4,3,3,2,2,7,0,0,1,0,0,0,0,2,0,0,0
2021-05-18,1,2,4,3,0,2,2,4,3,2,0,0,0,2,1,0,0,0,0,0
2021-05-19,3,3,3,5,3,2,1,5,2,1,2,2,0,0,1,0,0,0,0,1
2021-05-20,1,3,2,0,1,1,1,4,2,0,0,0,0,2,0,0,0,0,0,0
2021-05-21,2,3,2,4,4,0,0,0,2,4,1,0,1,0,0,0,0,0,0,0
2021-05-22,1,0,2,1,1,1,2,0,1,0,0,1,0,1,0,0,0,0,0,0
2021-05-23,1,0,2,0,3,0,1,1,1,4,1,1,0,0,1,1,0,0,0,0
2021-05-24,0,1,4,3,0,4,5,2,0,1,2,3,1,0,0,0,2,0,0,0
2021-05-25,2,3,2,1,1,4,4,2,4,1,2,0,1,0,0,0,0,0,0,0
2021-05-26,0,2,4,0,2,3,3,5,1,2,2,0,0,0,0,0,1,1,0,0
2021-05-27,0,0,1,0,1,3,3,3,2,2,0,0,1,0,1,0,0,0,0,0
2021-05-28,0,0,4,4,2,1,1,4,2,2,2,4,1,1,0,0,0,0,0,0
2021-05-29,0,0,0,0,4,1,2,4,0,3,0,1,1,0,0,1,0,0,1,0
2021-05-30,0,2,2,1,1,5,2,1,2,1,1,2,0,1,1,1,1,0,1,0
2021-05-31,1,2,3,2,3,4,3,5,4,2,0,1,1,0,0,0,0,1,0,0
2021-06-01,1,0,6,3,4,5,0,3,3,2,2,1,0,2,0,0,0,1,0,1
2021-06-02,2,1,1,2,5,10,5,2,6,3,1,1,0,0,0,0,0,1,1,1
2021-06-03,1,0,0,1,4,5,3,4,2,3,2,1,0,0,0,0,0,0,0,0
2021-06-04,0,0,3,2,3,4,3,7,2,2,3,1,1,0,1,0,0,0,0,0
2021-06-05,0,0,3,1,3,5,6,2,0,0,0,1,0,1,0,0,0,0,0,0
2021-06-06,0,0,3,0,2,3,5,1,3,3,1,0,1,1,0,0,2,0,0,0
2021-06-07,1,0,4,4,5,3,2,2,3,6,3,2,1,0,0,0,0,0,0,0
2021-06-08,2,3,2,4,10,7,4,3,3,1,1,1,0,0,0,0,0,0,0,0
2021-06-09,0,0,2,3,10,8,5,6,4,1,1,2,0,1,1,0,0,1,0,0
2021-06-10,0,2,3,1,12,7,6,1,5,0,1,2,0,0,1,1,0,0,0,0
2021-06-11,2,4,9,2,4,9,6,1,3,2,0,1,0,1,0,0,0,0,0,0
2021-06-12,1,1,0,7,9,5,4,3,2,0,2,2,0,0,0,0,0,0,0,0
2021-06-13,1,2,6,4,7,4,7,5,1,0,1,3,1,0,1,0,1,0,0,0
2021-06-14,2,0,8,7,10,11,7,4,4,1,1,2,4,0,0,0,0,0,0,0
2021-06-15,2,1,6,3,13,8,12,0,3,1,3,1,0,0,0,0,0,0,0,0
2021-06-16,0,1,8,5,9,7,4,3,7,5,3,1,0,0,0,0,0,0,1,0
2021-06-17,0,2,3,2,3,9,3,4,1,7,2,0,0,0,1,0,0,0,0,0
2021-06-18,1,1,2,6,8,5,2,0,2,4,1,1,0,0,0,0,0,0,0,0
2021-06-19,0,1,0,1,5,7,2,2,1,5,1,1,0,0,0,1,0,0,0,0
2021-06-20,0,4,2,4,6,3,5,2,0,1,2,0,0,1,0,0,0,0,0,0
2021-06-21,0,3,4,4,12,10,5,4,6,0,3,2,0,0,0,0,0,0,0,0
2021-06-22,0,6,6,5,15,9,6,7,7,4,2,2,2,1,0,0,0,0,0,1
2021-06-23,3,5,11,7,17,16,7,4,4,3,3,3,0,0,0,0,0,0,0,0
2021-06-24,4,8,12,9,14,9,9,3,6,5,3,3,0,0,1,0,0,0,0,0
2021-06-25,4,5,7,6,14,11,8,10,6,5,3,3,0,0,3,0,0,0,0,0
2021-06-26,1,1,2,10,13,11,7,3,6,3,4,0,1,1,0,0,0,0,0,0
2021-06-27,0,2,10,8,13,8,3,9,3,5,4,5,0,1,0,0,0,0,0,0
2021-06-28,2,6,19,14,9,23,10,12,5,7,4,5,2,1,1,0,0,0,0,0
2021-06-29,1,5,9,8,24,14,16,10,1,4,7,3,2,2,0,0,0,0,1,0
2021-06-30,3,7,11,16,14,18,14,8,8,5,5,1,0,2,0,1,0,0,0,0
2021-07-01,3,8,8,9,13,22,7,5,5,8,5,3,4,0,1,1,0,0,0,0
2021-07-02,2,6,16,8,13,20,12,12,9,6,6,3,1,0,0,1,0,0,0,0
2021-07-03,2,4,12,10,18,15,8,10,6,4,3,0,3,0,0,0,0,0,0,1
2021-07-04,2,7,7,6,13,16,18,5,7,6,4,2,1,2,0,0,0,0,0,0
2021-07-05,0,6,13,12,24,30,14,13,11,7,6,1,2,1,3,0,0,0,0,0
2021-07-06,1,5,11,18,18,24,13,7,6,11,2,5,1,0,0,0,0,0,0,0
2021-07-07,2,11,10,16,22,22,15,20,8,6,9,3,0,1,1,0,1,1,0,0
2021-07-08,1,8,6,21,21,18,20,8,9,5,4,2,4,0,0,0,0,0,0,0
2021-07-09,3,2,11,23,18,23,15,15,9,3,10,4,4,0,1,0,0,0,0,0
2021-07-10,1,2,16,7,11,23,13,9,9,10,5,5,2,2,2,1,0,0,0,0
2021-07-11,4,5,14,12,16,13,17,14,7,5,8,4,0,1,0,1,0,0,0,0
2021-07-12,0,12,19,17,25,31,20,16,10,4,8,6,2,1,1,2,1,0,0,0
2021-07-13,2,13,19,14,15,27,28,11,9,12,12,5,6,1,1,3,2,0,1,1
2021-07-14,5,11,24,20,29,34,25,23,14,11,9,4,0,1,0,0,0,0,0,0
2021-07-15,0,8,18,28,32,48,30,16,20,17,8,4,7,0,4,1,0,0,0,0
2021-07-16,4,8,16,23,29,48,36,18,14,12,9,3,5,3,1,1,1,1,0,2
2021-07-17,5,7,15,13,27,28,19,10,10,6,10,7,4,1,2,1,1,2,1,0
2021-07-18,3,10,26,16,17,17,19,18,11,6,7,5,1,1,0,0,1,0,0,0
2021-07-19,4,20,23,17,28,39,29,33,22,13,12,7,2,5,3,2,1,0,0,0
2021-07-20,2,7,13,23,23,24,27,13,18,12,7,6,6,1,5,0,1,0,3,0
2021-07-21,6,4,11,9,21,26,24,18,20,7,11,2,5,4,2,0,0,0,0,0
2021-07-22,3,5,15,13,26,15,20,20,17,11,6,2,4,1,1,1,1,0,0,0
2021-07-23,4,6,12,12,18,13,20,18,14,9,5,4,5,1,0,1,0,0,0,0
2021-07-24,2,9,11,17,13,14,13,9,8,7,7,4,5,2,0,0,1,1,1,0
2021-07-25,2,3,16,12,15,17,14,7,9,7,7,2,4,6,3,1,2,1,1,0
2021-07-26,4,5,19,13,29,28,17,20,13,6,7,6,6,3,1,2,1,0,0,0
2021-07-27,7,3,11,19,22,30,17,13,16,7,10,3,4,2,0,0,0,1,0,1
2021-07-28,1,4,9,15,34,23,16,23,12,8,4,2,1,1,1,1,0,2,1,0
2021-07-29,2,12,8,15,26,17,16,13,13,11,7,5,5,1,2,0,1,0,2,0
2021-07-30,2,5,13,14,15,23,13,12,16,10,5,4,2,3,2,2,2,0,1,2
2021-07-31,3,6,4,12,22,19,11,12,2,6,9,3,2,2,2,4,2,1,0,0
2021-08-01,0,5,4,7,25,12,15,10,8,5,9,3,3,4,2,1,0,1,0,0
2021-08-02,4,7,7,19,25,19,11,11,16,15,9,5,5,1,0,0,0,3,0,4
2021-08-03,3,1,10,11,34,29,22,13,7,6,11,3,2,3,0,2,2,0,2,0
2021-08-04,2,5,5,17,32,34,18,19,15,3,5,10,5,2,2,1,0,0,0,1
2021-08-05,4,2,6,18,29,28,24,11,9,10,10,6,4,2,0,1,3,0,1,0
2021-08-06,4,4,11,11,27,22,19,14,11,8,8,9,3,2,4,0,0,0,0,0
2021-08-07,2,3,6,14,21,21,16,11,7,9,10,5,8,5,3,3,0,1,1,0
2021-08-08,1,6,6,16,16,17,9,11,3,4,7,2,5,2,2,0,1,0,0,0
2021-08-09,4,3,7,20,19,31,22,8,11,12,5,5,7,1,1,0,1,1,0,0
2021-08-10,0,4,6,11,20,17,27,15,11,8,3,10,4,3,0,3,1,0,0,1
2021-08-11,5,0,7,9,27,25,20,16,15,9,7,8,6,7,2,0,1,0,1,0
2021-08-12,2,9,11,7,16,30,28,14,14,9,13,15,5,5,1,2,2,0,0,0
2021-08-13,3,5,5,14,26,22,21,11,9,9,12,12,8,2,1,0,0,0,1,0
2021-08-14,3,1,5,9,12,10,16,13,6,12,3,2,4,6,2,1,1,0,1,0
2021-08-15,1,0,11,10,20,12,9,7,18,9,6,5,6,1,4,0,1,1,0,0
2021-08-16,3,6,10,16,21,22,13,9,15,15,10,7,7,0,2,3,1,1,1,3
2021-08-17,2,1,7,23,26,24,11,10,10,15,10,8,13,6,2,0,1,0,1,0
2021-08-18,5,2,12,21,19,17,14,11,14,9,12,5,5,5,1,2,1,1,0,1
2021-08-19,6,4,7,20,18,14,12,7,13,8,9,15,5,1,3,3,2,0,0,0
2021-08-20,4,2,8,12,18,16,13,9,10,6,10,5,9,6,0,1,1,1,0,3
2021-08-21,1,13,6,11,13,13,17,10,3,7,9,6,5,2,1,1,1,0,1,0
2021-08-22,1,2,9,11,10,21,12,6,9,9,12,8,7,5,0,1,1,1,1,0
2021-08-23,3,5,4,10,16,13,24,13,15,4,10,5,7,6,4,1,1,0,1,1
2021-08-24,3,10,9,13,12,16,10,14,8,12,7,4,4,3,5,3,1,0,0,1
2021-08-25,1,9,11,13,15,14,22,11,7,9,16,11,6,3,4,1,1,2,4,2
2021-08-26,2,3,8,14,18,27,16,14,11,21,7,8,4,4,2,3,1,0,0,0
2021-08-27,3,9,11,10,20,23,14,10,16,14,10,6,7,4,3,1,0,0,0,1
2021-08-28,4,5,10,13,12,13,14,10,9,2,5,3,5,8,1,2,2,0,0,0
2021-08-29,3,6,18,7,8,14,10,17,11,6,4,7,4,3,0,1,0,0,0,0
2021-08-30,2,4,7,11,13,10,15,10,12,12,14,9,9,4,3,0,1,2,0,0
2021-08-31,1,7,8,25,10,23,14,12,16,13,12,10,5,5,2,1,0,1,0,6
2021-09-01,2,3,12,35,12,9,11,8,17,8,14,14,6,0,0,2,0,0,0,0
2021-09-02,11,2,20,23,14,13,13,11,14,14,11,8,7,4,1,3,4,1,1,0
2021-09-03,0,5,17,26,15,10,23,13,8,4,9,12,7,4,2,0,1,0,0,1
2021-09-04,3,8,7,11,10,6,9,6,8,9,13,9,9,4,0,1,1,0,0,0
2021-09-05,2,8,13,17,12,17,13,23,13,7,4,8,4,4,6,0,1,0,1,0
2021-09-06,4,12,19,20,13,12,16,8,16,17,14,9,5,5,1,1,2,0,0,0
2021-09-07,3,14,15,14,8,20,10,14,14,11,8,4,9,0,1,0,1,0,0,1
2021-09-08,5,10,19,15,9,14,9,6,11,9,14,8,6,3,1,3,1,0,0,2
2021-09-09,1,2,17,17,9,11,12,10,16,7,7,3,8,2,5,3,4,1,0,1
2021-09-10,4,6,10,9,8,7,6,2,11,9,5,5,3,2,2,0,1,1,0,2
2021-09-11,3,8,9,12,7,10,10,5,11,6,6,5,5,4,3,0,0,0,0,0
2021-09-12,2,8,11,10,4,6,7,5,8,2,5,5,2,1,0,0,1,1,0,0
2021-09-13,2,13,15,18,5,8,12,8,11,9,8,1,3,4,1,1,0,0,0,1
2021-09-14,2,12,12,16,6,13,9,5,8,9,11,9,5,1,3,0,0,1,0,0
2021-09-15,1,9,16,10,5,8,9,11,11,10,4,6,3,3,2,1,0,2,0,1
2021-09-16,3,9,17,15,4,9,5,16,6,4,6,7,5,4,2,1,1,0,0,1
2021-09-17,2,8,15,10,3,6,4,7,6,4,4,8,1,0,0,1,1,0,1,0
2021-09-18,1,5,22,12,1,1,7,4,6,5,4,1,1,0,0,0,0,0,0,0
2021-09-19,4,8,19,12,6,2,3,6,5,5,9,3,2,2,2,0,0,0,1,0
2021-09-20,1,8,36,19,7,4,10,9,14,6,9,0,2,4,0,1,1,0,0,0
2021-09-21,3,13,23,14,5,7,8,6,15,10,6,1,2,0,1,1,0,1,1,0
2021-09-22,1,9,30,20,10,2,8,14,9,12,4,5,3,2,0,0,0,0,0,2
2021-09-23,4,15,26,20,3,8,8,11,9,5,5,2,2,2,1,0,0,1,1,1
2021-09-24,0,11,19,9,8,4,5,11,3,7,7,8,3,1,1,0,0,1,0,0
2021-09-25,3,6,21,8,8,6,4,10,8,5,6,1,5,0,0,1,1,0,0,0
2021-09-26,3,10,31,22,2,6,4,4,7,16,8,6,5,3,3,0,1,0,0,0
2021-09-27,3,17,54,20,1,11,5,12,18,14,12,7,4,2,4,2,2,0,1,0
2021-09-28,1,4,30,14,5,10,8,6,9,7,5,7,3,1,0,1,0,0,1,0
2021-09-29,1,9,23,14,11,7,4,9,11,8,10,9,2,1,1,2,0,1,2,1
2021-09-30,0,11,16,14,3,6,11,7,9,7,10,4,4,2,1,2,0,0,0,0
2021-10-01,0,14,16,13,6,10,8,10,8,13,3,5,3,4,1,1,0,0,1,0
2021-10-02,2,9,18,12,4,7,7,6,3,10,11,6,2,4,3,0,1,0,0,0
2021-10-03,2,11,20,11,5,3,10,12,17,12,9,4,6,1,2,2,3,0,0,0
2021-10-04,8,9,39,21,7,3,9,11,17,17,11,11,5,3,2,0,0,1,0,0
2021-10-05,4,21,31,26,6,6,6,10,15,13,10,7,8,6,2,1,1,0,0,0
2021-10-06,2,10,20,10,10,6,7,11,8,7,6,7,4,2,0,1,1,0,0,0
