date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2020-12-24,4,5,9,12,11,13,11,13,18,13,20,7,9,2,2,3,2,4,1,0
2020-12-25,1,1,4,2,11,4,7,9,7,5,4,3,7,5,0,2,0,0,3,0
2020-12-26,2,2,4,8,10,18,22,19,20,18,11,9,10,4,2,0,0,0,4,0
2020-12-27,8,13,10,10,15,19,40,44,15,19,20,10,10,7,2,1,0,0,3,0
2020-12-28,5,8,4,19,16,18,22,18,24,15,19,14,19,4,2,4,4,1,1,0
2020-12-29,10,13,20,21,43,37,49,35,43,44,37,28,18,10,7,8,4,2,1,0
2020-12-30,7,8,18,18,42,37,29,39,35,32,38,27,25,11,7,6,2,4,6,0
2020-12-31,9,14,23,22,34,39,55,30,33,42,34,32,15,6,8,4,5,2,0,0
2021-01-01,4,5,8,8,8,25,17,26,16,18,10,14,12,8,4,3,5,1,3,0
2021-01-02,4,10,23,18,41,39,53,40,35,41,39,24,22,7,10,5,2,9,15,0
2021-01-03,9,15,16,20,30,35,48,40,30,35,21,22,11,13,5,4,8,9,9,0
2021-01-04,10,12,20,19,43,54,45,45,45,44,41,33,26,12,11,8,4,9,3,0
2021-01-05,4,9,11,19,28,47,42,41,37,27,29,22,20,12,10,6,11,15,9,1
2021-01-06,12,22,21,24,40,45,44,33,35,33,27,32,22,14,10,12,9,11,5,1
2021-01-07,12,10,7,17,32,31,35,26,28,23,28,24,19,15,6,4,9,5,5,0
2021-01-08,9,3,5,18,36,38,29,18,25,27,34,15,14,13,7,8,8,10,6,0
2021-01-09,7,6,6,15,20,22,30,17,29,18,18,21,14,6,11,6,3,6,1,0
2021-01-10,6,9,9,14,20,29,21,28,18,23,18,20,13,8,10,1,5,2,4,0
2021-01-11,9,12,13,15,28,26,32,44,24,31,35,32,21,14,14,6,5,9,9,2
2021-01-12,10,1,8,12,32,39,41,35,22,22,37,30,17,10,14,21,21,14,18,1
2021-01-13,12,9,8,14,40,32,33,36,35,26,27,31,17,17,7,12,12,9,8,3
2021-01-14,14,6,8,12,29,39,33,40,29,23,32,20,13,11,7,2,5,1,0,0
2021-01-15,15,5,8,21,22,28,24,25,31,30,33,23,13,11,5,10,9,10,18,0
2021-01-16,2,3,11,8,15,29,21,27,22,15,20,21,12,11,4,7,3,2,1,0
2021-01-17,6,6,7,13,23,22,29,23,19,20,22,14,14,5,2,3,5,1,2,1
2021-01-18,5,10,15,14,27,33,35,34,23,32,35,20,19,10,12,11,10,6,19,1
2021-01-19,6,9,10,11,32,21,37,30,29,26,23,23,21,11,6,3,8,8,5,0
2021-01-20,6,8,7,11,15,30,24,21,26,19,25,14,12,5,6,8,4,6,5,0
2021-01-21,5,4,7,6,23,22,25,26,10,19,22,17,13,9,4,2,8,7,4,0
2021-01-22,4,5,14,13,26,20,28,14,17,19,18,17,11,7,6,3,5,2,3,0
2021-01-23,5,5,4,15,16,12,13,13,19,13,18,24,9,5,4,5,7,0,3,0
2021-01-24,7,2,6,4,9,11,10,3,6,5,1,10,4,2,5,4,1,0,2,0
2021-01-25,3,4,6,6,10,14,15,14,15,15,13,14,9,9,3,4,2,5,4,0
2021-01-26,6,6,8,10,13,21,15,17,23,14,17,14,8,10,5,4,0,6,4,0
2021-01-27,9,7,3,9,9,11,12,13,15,13,9,9,18,5,4,7,4,1,0,1
2021-01-28,2,8,4,2,16,26,22,11,21,22,12,12,9,2,7,3,2,0,2,0
2021-01-29,2,3,12,7,13,7,19,11,12,11,9,5,7,4,3,2,1,6,0,0
2021-01-30,1,2,2,5,9,15,13,6,12,12,10,7,3,2,2,1,2,2,1,0
2021-01-31,0,3,4,5,8,10,10,14,5,5,3,7,7,3,3,1,0,0,2,0
2021-02-01,6,7,0,13,16,13,24,13,8,10,11,15,6,4,4,3,5,1,6,0
2021-02-02,4,4,8,9,7,12,18,17,14,9,12,11,9,1,3,3,2,1,4,0
2021-02-03,2,4,3,3,11,9,9,9,12,5,9,10,4,4,4,3,4,2,0,0
2021-02-04,8,5,6,5,11,15,10,16,13,10,6,5,5,7,2,1,3,1,0,1
2021-02-05,2,2,3,5,10,12,16,6,12,9,5,7,6,3,5,3,2,2,1,0
2021-02-06,1,0,2,4,4,14,9,9,8,8,5,4,2,1,1,2,1,0,0,0
2021-02-07,4,2,2,2,5,7,4,7,5,9,11,6,4,2,2,0,0,0,0,0
2021-02-08,3,5,1,5,8,6,12,12,10,11,5,7,6,3,3,3,0,1,0,0
2021-02-09,3,0,6,4,6,8,12,4,7,6,7,14,2,2,0,0,4,1,0,0
2021-02-10,2,4,2,2,8,11,7,11,11,9,7,5,4,4,0,0,0,0,0,0
2021-02-11,3,3,1,3,11,7,10,8,3,13,9,9,2,2,1,0,0,0,1,0
2021-02-12,0,2,2,2,6,5,8,8,7,8,5,5,9,0,1,4,1,1,1,0
2021-02-13,1,0,3,5,7,6,6,10,12,6,3,3,4,3,1,1,2,0,0,0
2021-02-14,1,0,1,2,4,3,3,4,8,3,8,4,1,0,0,1,1,1,1,0
2021-02-15,1,0,2,5,15,8,8,9,6,10,8,4,3,1,2,1,0,2,2,0
2021-02-16,3,1,6,1,5,11,6,8,8,3,6,5,2,4,0,0,1,1,0,0
2021-02-17,2,3,3,2,3,3,7,7,4,8,7,2,4,4,2,1,0,0,1,0
2021-02-18,0,1,0,8,4,8,8,9,11,13,6,9,4,4,1,0,0,1,1,0
2021-02-19,2,1,1,3,3,6,7,8,3,7,4,5,4,4,2,2,0,0,0,0
2021-02-20,2,1,2,5,10,2,2,2,8,4,2,2,0,3,2,1,1,1,0,0
2021-02-21,3,1,0,3,1,6,8,8,3,6,2,6,4,0,2,0,1,1,0,0
2021-02-22,2,2,6,5,3,7,7,5,9,5,6,5,1,2,3,1,0,0,1,0
2021-02-23,1,4,1,1,3,6,2,6,5,2,6,6,2,3,1,0,0,0,0,0
2021-02-24,0,1,1,1,4,2,6,3,4,4,3,6,2,2,0,0,0,0,0,0
2021-02-25,1,0,0,4,4,2,2,3,1,2,6,4,1,0,0,0,1,1,0,0
2021-02-26,1,0,0,0,3,4,2,0,2,2,3,3,3,0,2,0,0,1,0,0
2021-02-27,0,0,0,0,3,1,2,2,2,3,3,1,4,0,3,1,0,0,0,0
2021-02-28,0,0,3,0,4,4,4,2,0,1,2,0,0,1,1,0,0,2,0,0
2021-03-01,1,0,0,1,1,4,6,7,2,4,5,1,0,0,0,0,0,0,0,0
2021-03-02,0,0,1,2,3,1,3,3,2,2,7,1,0,0,0,0,0,0,1,0
2021-03-03,0,3,0,2,1,2,3,1,3,1,2,1,0,2,2,0,1,0,0,0
2021-03-04,0,0,2,1,2,2,1,3,2,3,2,0,0,0,1,0,0,0,0,0
2021-03-05,1,0,2,2,4,1,6,1,3,1,5,1,2,1,1,0,0,0,0,0
2021-03-06,3,0,1,1,3,1,0,1,0,0,2,2,1,0,0,0,0,0,0,0
2021-03-07,0,0,0,2,1,2,2,6,3,2,1,1,0,2,1,0,0,0,0,0
2021-03-08,1,0,2,4,1,6,1,3,5,1,2,2,1,1,0,0,0,0,0,0
2021-03-09,2,0,0,2,1,1,0,2,2,2,4,0,1,0,1,0,0,0,0,0
2021-03-10,0,0,0,0,1,3,1,3,2,2,0,3,0,1,0,1,0,0,1,0
2021-03-11,0,1,1,0,0,1,2,2,0,1,4,3,1,0,0,0,0,0,0,0
2021-03-12,0,0,3,4,0,4,4,5,0,4,1,2,1,2,2,0,0,0,0,0
2021-03-13,2,0,1,2,1,3,6,1,2,1,1,1,0,0,0,0,0,0,0,0
2021-03-14,0,1,2,0,2,2,7,3,1,2,0,3,0,1,0,0,0,0,0,0
2021-03-15,3,1,2,2,1,3,4,3,3,6,2,0,0,1,1,0,1,1,0,0
2021-03-16,2,1,1,4,0,2,2,3,1,1,2,0,0,1,0,0,0,0,0,0
2021-03-17,1,2,1,3,2,1,3,7,0,2,1,2,4,4,0,1,1,2,0,0
2021-03-18,1,0,2,0,0,0,2,5,3,2,1,0,0,0,0,0,0,0,0,0
2021-03-19,0,1,1,1,1,0,3,2,2,4,0,0,0,0,0,0,0,0,0,0
2021-03-20,1,1,1,2,0,2,1,1,2,1,2,0,1,0,0,0,0,0,0,0
2021-03-21,0,1,3,2,2,1,2,3,4,1,0,0,1,0,0,0,0,0,0,0
2021-03-22,2,1,3,2,5,3,1,4,7,2,0,0,1,0,1,0,0,0,0,0
2021-03-23,1,0,2,2,8,2,1,3,1,5,2,1,1,0,0,0,0,0,0,0
2021-03-24,0,2,2,3,2,3,3,4,2,2,2,2,0,3,0,0,0,0,0,0
2021-03-25,1,0,2,3,1,1,0,2,1,1,2,0,1,0,0,0,0,0,0,0
2021-03-26,0,1,1,3,2,1,4,1,5,0,2,0,0,1,1,1,0,0,0,0
2021-03-27,1,1,0,2,1,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0
2021-03-28,1,0,8,4,1,3,4,2,0,1,3,1,0,0,0,0,0,0,0,0
2021-03-29,0,3,2,0,0,0,2,3,1,0,1,1,0,1,0,0,0,0,0,0
2021-03-30,6,4,2,2,0,1,7,2,1,4,3,1,3,2,1,0,0,0,0,0
2021-03-31,0,3,4,2,0,0,1,4,2,2,1,1,0,0,0,0,0,0,0,0
2021-04-01,1,3,2,2,0,1,0,1,3,1,4,1,1,0,0,0,0,0,0,0
2021-04-02,1,2,4,2,2,2,1,1,3,0,4,0,0,0,1,0,0,0,0,0
2021-04-03,0,0,1,1,0,2,3,1,1,3,1,1,1,1,1,0,0,0,0,0
2021-04-04,2,0,1,3,1,3,2,0,0,1,1,0,0,0,1,0,0,0,0,0
2021-04-05,1,0,0,1,0,1,2,0,0,0,2,1,0,0,0,0,0,1,0,0
2021-04-06,0,2,0,1,0,1,1,3,0,2,1,0,0,2,0,0,0,0,0,0
2021-04-07,0,2,2,0,3,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0
2021-04-08,0,0,2,1,0,0,1,0,1,1,1,1,2,0,0,0,0,0,0,0
2021-04-09,1,0,1,1,0,2,0,1,2,2,0,3,0,0,0,0,0,0,0,0
2021-04-10,0,1,1,1,1,2,1,0,0,0,1,1,1,0,0,0,0,0,0,0
2021-04-11,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0
2021-04-12,0,1,1,1,0,2,0,3,1,1,0,1,0,0,0,0,0,0,0,0
2021-04-13,1,1,0,2,1,2,3,1,2,2,3,0,1,0,0,1,0,0,0,0
2021-04-14,0,0,0,0,0,1,0,3,0,0,1,1,0,1,0,0,0,0,0,0
2021-04-15,0,0,1,0,1,0,2,3,1,0,0,3,0,1,1,0,0,0,0,0
2021-04-16,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-17,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-18,0,0,0,1,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2021-04-19,0,0,0,2,0,0,2,0,2,0,1,1,0,0,0,1,0,0,0,0
2021-04-20,1,0,1,1,1,0,4,3,1,1,0,1,0,0,0,0,0,1,0,0
2021-04-21,0,0,0,1,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0
2021-04-22,0,0,0,1,0,1,2,1,0,1,2,0,1,1,0,0,0,0,0,0
2021-04-23,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2021-04-24,0,2,0,0,1,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0
2021-04-25,0,0,3,0,1,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0
2021-04-26,0,0,2,0,1,0,0,0,2,3,1,0,0,0,0,1,0,0,0,0
2021-04-27,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2021-04-28,0,0,1,2,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2021-04-29,0,0,1,1,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0
2021-04-30,0,0,0,0,0,1,1,0,0,1,3,0,0,1,0,0,0,0,0,0
2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-02,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2021-05-03,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-04,0,0,2,2,1,0,1,2,0,0,0,1,0,0,0,0,1,0,0,0
2021-05-05,1,0,1,2,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2021-05-06,0,0,3,0,1,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0
2021-05-07,0,0,0,2,1,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0
2021-05-08,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0
2021-05-09,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2021-05-10,1,0,0,2,1,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0
2021-05-11,1,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-12,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-13,0,0,3,2,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0
2021-05-14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-15,0,0,0,1,0,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0
2021-05-16,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-17,0,0,0,2,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2021-05-18,0,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-05-19,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-20,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
2021-05-21,0,0,3,2,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0
2021-05-22,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2021-05-23,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
2021-05-24,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-25,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-26,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0
2021-05-27,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
2021-05-28,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-05-29,0,1,0,0,0,0,1,2,1,0,0,1,0,1,0,0,0,0,0,0
2021-05-30,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2021-05-31,0,1,1,0,0,0,3,2,1,0,1,0,0,1,1,0,0,0,0,0
2021-06-01,0,1,1,0,1,2,0,3,1,0,2,0,0,0,0,0,0,0,0,0
2021-06-02,0,2,2,2,0,0,0,2,3,0,1,0,0,0,0,0,0,0,0,0
2021-06-03,0,2,0,1,1,3,1,1,0,1,1,0,1,0,0,0,0,0,0,0
2021-06-04,2,2,0,0,3,4,2,5,1,0,0,0,1,0,0,0,0,0,0,0
2021-06-05,0,2,0,0,3,1,0,3,1,2,0,1,0,0,0,0,0,0,0,0
2021-06-06,1,2,1,2,1,5,0,3,1,0,2,1,0,0,0,0,0,0,0,0
2021-06-07,0,3,0,0,2,3,4,3,2,2,0,0,1,0,0,0,0,0,0,0
2021-06-08,0,0,1,2,5,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
2021-06-09,0,0,2,2,1,1,6,1,2,2,0,0,0,1,0,0,0,0,0,0
2021-06-10,0,1,1,1,3,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0
2021-06-11,0,2,2,0,3,3,0,1,0,2,1,0,0,0,0,0,1,0,0,0
2021-06-12,1,0,0,1,4,1,3,1,0,0,1,0,0,1,0,0,0,0,0,0
2021-06-13,0,0,2,4,3,0,2,1,0,4,4,2,0,0,0,0,0,0,0,0
2021-06-14,0,0,3,1,4,2,3,0,0,2,1,0,1,0,0,0,1,0,0,0
2021-06-15,1,2,2,2,2,1,3,0,2,4,0,0,0,1,0,0,0,0,0,0
2021-06-16,2,2,1,1,4,1,5,2,1,0,0,2,3,0,0,0,0,0,0,0
2021-06-17,1,3,2,2,1,2,1,1,0,1,2,1,0,0,0,1,0,0,0,0
2021-06-18,3,0,1,3,4,3,4,1,1,1,0,1,0,0,1,0,0,0,1,0
2021-06-19,1,2,1,1,1,4,2,2,1,2,1,1,0,0,1,0,0,0,0,0
2021-06-20,0,2,6,1,2,3,4,2,3,2,0,2,0,0,1,0,0,0,0,0
2021-06-21,2,6,4,4,5,4,3,2,1,3,3,3,0,1,0,0,0,0,0,0
2021-06-22,1,0,7,9,2,6,4,2,3,2,1,2,0,1,0,0,0,0,0,1
2021-06-23,0,1,14,6,8,7,1,4,2,1,0,3,0,1,0,0,0,0,0,0
2021-06-24,1,10,8,2,7,6,4,2,1,1,1,4,0,0,1,1,0,0,0,0
2021-06-25,0,4,10,9,3,2,3,4,5,1,4,1,1,0,0,0,0,0,0,0
2021-06-26,0,4,7,4,4,6,3,1,0,2,1,3,2,0,2,0,0,0,0,0
2021-06-27,0,12,5,6,1,2,6,4,3,3,3,2,0,0,1,0,0,1,0,0
2021-06-28,2,14,29,13,7,4,8,5,9,7,4,1,1,2,1,0,1,0,0,0
2021-06-29,2,12,21,7,15,3,6,4,7,5,4,2,1,0,0,0,0,0,0,0
2021-06-30,2,5,16,12,15,10,7,4,4,7,5,1,0,0,1,0,0,0,0,0
2021-07-01,2,6,14,7,10,10,9,6,8,3,4,3,4,2,1,1,0,0,0,0
2021-07-02,1,6,17,11,6,6,6,8,5,5,6,4,0,0,0,1,0,0,0,0
2021-07-03,2,5,20,8,5,4,11,7,5,4,2,2,1,0,0,0,0,0,0,0
2021-07-04,3,7,13,6,11,9,3,5,7,6,0,1,0,0,0,0,0,0,0,0
2021-07-05,4,7,30,7,18,5,10,8,7,9,7,3,0,2,0,0,1,0,0,0
2021-07-06,2,10,20,18,11,7,10,11,11,8,4,3,2,1,1,1,1,0,0,0
2021-07-07,5,10,14,6,22,13,11,13,10,2,5,1,0,0,0,1,1,0,0,0
2021-07-08,5,9,15,15,21,12,8,17,6,7,4,4,2,1,2,1,0,1,0,0
2021-07-09,3,11,18,11,12,9,8,16,13,9,4,2,3,0,0,0,1,0,0,0
2021-07-10,5,4,14,8,12,8,9,12,7,2,3,4,2,2,1,0,0,0,1,0
2021-07-11,1,2,18,9,11,13,14,6,4,6,5,3,2,1,1,0,1,0,0,0
2021-07-12,5,9,36,20,22,22,8,18,7,6,13,4,1,3,1,2,0,0,0,0
2021-07-13,2,5,26,31,21,18,20,16,11,4,8,10,1,1,0,2,0,0,0,0
2021-07-14,4,11,22,25,27,23,20,15,13,12,7,5,0,2,1,0,0,0,0,0
2021-07-15,3,9,29,34,35,47,31,28,18,9,8,8,1,3,1,1,2,0,0,1
2021-07-16,3,5,21,24,35,36,27,16,14,8,12,1,4,6,2,3,0,0,0,0
2021-07-17,2,1,16,24,14,15,12,9,9,8,10,4,1,5,3,0,2,0,0,0
2021-07-18,1,5,11,18,18,18,18,7,14,5,10,3,3,2,6,1,3,1,1,0
2021-07-19,7,5,28,20,19,16,16,21,15,13,8,5,4,4,1,3,2,2,0,0
2021-07-20,2,6,33,21,16,22,16,9,10,5,6,6,5,3,4,2,1,1,0,0
2021-07-21,3,7,26,14,13,18,17,10,6,6,12,5,7,5,1,1,3,2,0,0
2021-07-22,1,5,15,14,11,14,12,10,10,11,4,3,2,3,0,1,0,2,0,1
2021-07-23,3,10,5,14,13,19,14,14,7,4,12,2,2,2,1,1,1,3,1,0
2021-07-24,2,5,10,12,9,5,10,4,10,5,3,2,1,1,0,1,0,1,0,0
2021-07-25,2,6,11,11,10,12,4,7,6,5,2,4,1,1,3,0,0,2,0,0
2021-07-26,0,8,8,14,17,13,10,11,5,8,5,6,5,1,0,1,0,1,1,0
2021-07-27,1,4,9,10,17,17,15,7,11,6,5,5,1,1,0,0,1,0,0,0
2021-07-28,2,3,5,12,25,22,17,10,5,6,3,8,2,1,1,1,2,1,0,0
2021-07-29,3,4,11,15,12,19,7,16,6,7,3,6,2,4,0,2,1,0,0,1
2021-07-30,1,0,4,13,21,12,11,3,6,1,4,3,1,3,1,3,0,0,0,0
2021-07-31,2,8,8,10,16,12,9,9,6,6,4,5,0,1,0,4,2,0,0,0
2021-08-01,1,2,1,15,15,15,13,13,4,9,3,1,3,1,1,1,1,0,0,1
2021-08-02,7,5,5,17,25,18,13,12,9,6,8,7,2,0,0,0,0,0,0,0
2021-08-03,4,5,9,11,24,23,13,14,8,4,8,2,0,4,0,0,0,1,0,0
2021-08-04,1,6,11,15,29,19,15,10,5,4,5,5,2,2,2,0,1,1,0,0
2021-08-05,2,6,2,21,21,25,9,16,4,6,5,3,4,1,2,0,3,0,2,0
2021-08-06,3,0,8,7,22,15,10,10,4,11,12,3,3,1,2,2,1,1,0,0
2021-08-07,2,4,7,13,11,9,13,8,8,9,6,3,4,3,1,0,0,0,0,0
2021-08-08,2,3,5,7,10,16,11,8,7,6,4,2,5,2,0,3,0,1,0,0
2021-08-09,3,8,8,9,20,30,17,11,7,14,8,8,6,1,4,3,3,2,0,0
2021-08-10,3,8,5,13,19,15,15,8,10,5,7,6,2,3,1,2,0,2,0,0
2021-08-11,5,7,16,12,16,19,26,14,8,11,5,5,9,1,4,2,2,0,1,0
2021-08-12,3,4,3,15,18,12,13,14,9,8,5,9,9,3,4,0,0,0,0,0
2021-08-13,2,6,9,15,14,18,6,10,8,15,6,7,3,6,4,3,0,0,1,0
2021-08-14,3,5,9,15,7,10,9,7,4,0,8,2,1,2,3,2,2,3,0,1
2021-08-15,3,3,7,10,14,16,13,7,9,9,8,12,2,2,2,4,2,1,0,0
2021-08-16,2,6,5,24,9,21,19,12,9,14,9,15,5,5,1,3,4,1,0,0
2021-08-17,2,4,13,10,15,19,15,16,5,7,13,9,6,3,5,3,2,0,0,0
2021-08-18,1,5,12,24,21,19,14,8,10,10,7,7,3,5,4,1,1,1,0,0
2021-08-19,3,8,11,10,14,19,24,15,11,10,12,7,6,4,3,2,2,1,1,0
2021-08-20,5,13,15,19,12,22,12,13,6,7,3,5,5,2,5,1,1,0,0,0
2021-08-21,5,7,14,21,10,13,8,8,14,11,9,4,4,6,1,1,0,1,0,0
2021-08-22,2,2,7,8,17,13,19,3,5,8,6,10,6,7,0,2,0,1,3,0
2021-08-23,7,7,11,4,14,17,25,12,13,13,9,10,5,4,3,2,2,3,2,0
2021-08-24,5,15,12,11,12,19,20,18,8,18,7,11,5,5,6,5,0,3,4,0
2021-08-25,5,9,17,10,10,26,16,7,7,11,13,11,7,3,5,1,1,4,1,0
2021-08-26,4,5,8,9,16,17,9,8,11,13,10,6,4,5,3,1,2,1,1,0
2021-08-27,8,7,13,9,4,4,16,11,6,10,17,13,6,5,3,5,2,2,0,0
2021-08-28,7,8,10,9,10,10,6,6,8,5,9,5,8,5,5,4,3,0,1,0
2021-08-29,5,6,16,9,5,13,10,11,7,8,7,5,10,3,3,1,3,3,0,0
2021-08-30,7,8,21,9,9,11,8,8,9,8,10,7,7,4,3,1,3,0,0,0
2021-08-31,8,13,13,13,17,16,16,18,12,15,18,6,6,2,2,3,0,1,1,0
2021-09-01,4,12,15,14,11,12,19,21,13,7,10,5,6,7,7,5,3,3,4,0
2021-09-02,4,9,24,20,11,11,14,10,18,14,15,9,5,7,1,1,1,1,1,0
2021-09-03,5,12,10,18,15,10,17,6,13,12,6,12,5,2,2,4,0,0,1,0
2021-09-04,3,8,11,10,10,17,15,8,5,7,4,5,9,5,3,4,2,1,1,0
2021-09-05,6,14,9,8,11,6,14,13,3,9,5,4,3,9,6,1,2,0,0,0
2021-09-06,3,14,18,11,18,9,14,17,11,14,8,6,5,5,1,3,2,0,0,0
2021-09-07,4,9,23,15,6,10,12,6,11,6,6,4,3,1,5,1,2,1,1,0
2021-09-08,4,17,14,8,15,8,13,12,12,11,7,8,5,5,3,0,2,0,0,0
2021-09-09,6,7,10,15,13,16,10,12,16,9,8,9,2,5,2,2,3,1,1,0
2021-09-10,1,13,24,14,5,4,6,5,14,10,6,9,2,3,5,3,2,1,0,0
2021-09-11,3,9,7,12,3,8,6,6,8,9,6,3,1,3,4,3,3,2,0,0
2021-09-12,2,4,21,11,5,8,11,3,9,4,1,3,3,3,0,2,2,1,0,0
2021-09-13,2,10,19,8,6,6,8,7,12,6,7,4,0,2,1,2,2,1,0,0
2021-09-14,3,21,27,13,7,10,15,12,10,3,6,4,4,0,2,2,2,0,1,0
2021-09-15,4,23,25,6,7,8,8,15,7,9,6,8,4,3,2,0,0,1,0,0
2021-09-16,1,16,20,14,3,13,8,7,13,6,6,3,4,1,3,3,0,1,0,0
2021-09-17,5,11,20,12,3,10,2,6,9,7,4,6,2,2,4,0,1,0,0,0
2021-09-18,4,13,24,10,5,9,8,10,11,8,3,3,1,1,1,6,1,1,0,0
2021-09-19,4,15,25,12,7,5,6,11,16,8,4,4,7,0,3,1,0,1,1,0
2021-09-20,8,26,47,22,8,6,10,19,10,3,11,7,2,1,1,1,1,0,1,0
2021-09-21,7,28,44,27,5,5,18,4,13,14,6,3,4,3,3,2,0,0,0,0
2021-09-22,6,17,46,17,4,3,9,12,14,7,9,3,5,4,3,0,0,0,0,0
2021-09-23,4,29,36,20,5,7,7,10,9,14,7,9,3,1,3,0,0,0,0,0
2021-09-24,0,13,34,11,7,3,7,4,6,9,7,3,1,3,0,0,0,3,0,0
2021-09-25,0,20,23,15,2,6,7,8,16,8,1,3,1,3,0,1,0,1,1,0
2021-09-26,4,12,25,8,5,6,4,16,12,10,3,5,2,2,1,1,0,0,0,0
2021-09-27,7,21,53,19,0,6,10,19,13,9,10,6,3,4,1,2,2,1,1,0
2021-09-28,1,27,42,13,8,3,8,12,11,7,5,3,3,1,3,4,1,0,1,0
2021-09-29,3,22,31,17,3,9,7,12,10,9,10,6,8,2,4,1,0,1,0,0
2021-09-30,5,13,25,12,1,7,10,10,13,7,7,6,2,4,3,2,2,0,0,0
2021-10-01,2,13,23,15,7,10,4,7,13,9,5,7,2,3,3,4,0,1,0,0
2021-10-02,0,7,18,16,5,3,11,10,7,4,10,5,6,6,3,2,2,0,2,0
2021-10-03,4,14,19,16,4,5,7,13,12,13,9,5,5,3,0,2,4,0,0,0
2021-10-04,5,21,32,15,5,9,13,15,13,15,5,3,4,5,1,2,0,3,0,0
2021-10-05,5,21,30,14,7,6,17,11,10,5,9,8,2,1,2,0,0,2,0,0
2021-10-06,3,14,32,15,6,5,7,8,17,6,9,4,4,5,1,2,3,0,0,0
2021-10-07,4,11,29,13,7,6,10,9,8,13,4,10,3,6,6,4,1,1,0,0
2021-10-08,8,13,24,9,5,6,10,9,8,6,7,4,6,0,1,3,0,1,1,0
2021-10-09,0,5,22,9,2,3,8,4,6,10,4,1,2,1,1,3,0,0,1,0
2021-10-10,0,7,20,7,4,4,5,7,4,10,6,6,4,2,6,0,0,0,0,0
2021-10-11,8,19,29,14,14,4,6,14,18,8,15,7,4,4,2,1,1,0,0,0
2021-10-12,4,10,35,17,6,8,11,15,12,6,7,9,4,1,2,2,0,1,1,0
2021-10-13,4,14,35,18,7,9,8,8,13,8,7,7,5,2,3,2,2,0,1,0
2021-10-14,8,16,37,18,4,6,10,13,20,15,10,6,4,3,3,3,2,2,0,0
2021-10-15,4,9,20,16,2,8,9,8,13,7,18,4,3,6,0,0,2,0,0,0
