date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2020-12-14,9,3,13,14,35,46,30,21,16,17,20,9,5,3,3,1,0,1,1,0
2020-12-15,6,5,21,19,28,65,47,24,21,26,14,12,4,1,0,2,2,0,0,1
2020-12-16,13,5,16,20,41,71,58,32,30,18,19,13,9,3,1,1,1,1,0,0
2020-12-17,9,5,14,20,45,101,67,31,36,26,12,12,7,2,7,3,0,2,1,2
2020-12-18,12,9,13,13,38,81,57,39,29,27,21,18,9,4,6,1,0,0,1,3
2020-12-19,4,8,11,17,22,44,48,17,23,14,11,14,6,2,5,1,0,2,1,0
2020-12-20,5,4,13,15,25,65,41,22,20,19,10,15,12,5,6,3,4,1,0,1
2020-12-21,11,7,21,17,40,83,70,53,46,33,34,30,10,10,6,3,5,1,0,1
2020-12-22,7,12,12,16,33,89,61,45,44,51,33,31,10,8,6,4,3,2,1,1
2020-12-23,7,4,13,12,32,63,57,56,37,27,26,15,11,10,5,2,1,0,0,3
2020-12-24,4,4,10,14,19,44,42,34,29,31,33,17,10,9,4,1,5,1,1,1
2020-12-25,5,2,3,1,6,20,16,14,14,13,7,10,4,7,0,1,1,1,1,0
2020-12-26,11,13,11,22,26,54,37,43,40,25,28,19,18,6,5,0,1,3,1,1
2020-12-27,11,4,11,13,30,70,59,39,38,28,30,19,14,7,2,1,3,2,1,0
2020-12-28,10,7,13,14,29,52,56,29,36,24,31,19,6,5,2,4,7,4,1,0
2020-12-29,9,10,17,28,51,112,84,67,60,54,59,48,20,13,8,3,6,4,4,3
2020-12-30,9,11,11,22,46,93,70,47,55,40,35,35,16,18,10,7,5,3,2,2
2020-12-31,12,6,15,15,34,64,44,34,38,38,24,30,20,8,6,3,2,2,1,1
2021-01-01,9,5,4,10,21,27,28,21,21,22,14,14,9,2,4,5,2,3,0,0
2021-01-02,9,9,14,16,34,67,46,41,27,35,28,26,8,8,3,4,4,3,1,0
2021-01-03,7,11,11,15,48,45,45,43,39,30,29,29,20,14,5,3,0,4,4,0
2021-01-04,11,8,14,28,72,83,106,57,63,48,52,46,20,10,6,4,6,4,3,2
2021-01-05,2,8,12,21,50,68,63,46,43,44,22,23,25,13,9,6,6,3,3,0
2021-01-06,8,5,4,19,47,91,68,60,54,50,35,23,19,18,11,3,4,3,2,0
2021-01-07,5,7,14,20,52,78,73,53,47,51,40,31,31,21,8,7,5,3,2,1
2021-01-08,9,10,6,21,38,52,46,40,16,21,34,29,19,7,8,3,3,6,3,3
2021-01-09,6,3,6,17,31,39,38,31,27,19,21,19,16,10,15,8,5,6,7,0
2021-01-10,2,5,5,6,12,38,27,18,15,15,24,18,15,6,3,1,3,2,0,0
2021-01-11,5,7,6,21,43,73,43,32,31,25,45,47,14,13,8,8,10,4,3,1
2021-01-12,5,2,5,12,31,45,44,34,29,32,32,41,27,9,5,3,6,2,1,1
2021-01-13,5,7,8,22,28,50,49,41,29,25,29,23,14,6,6,5,1,4,3,1
2021-01-14,8,7,9,20,44,44,50,36,30,31,36,24,26,9,5,3,2,5,2,1
2021-01-15,5,8,7,8,29,42,31,23,25,35,22,30,16,5,6,1,2,2,2,1
2021-01-16,9,2,9,12,19,28,28,20,22,16,14,22,11,10,5,4,2,0,2,0
2021-01-17,2,2,0,9,15,25,19,18,13,15,11,14,10,3,3,5,4,1,6,0
2021-01-18,18,3,3,7,24,35,36,22,33,28,38,22,17,15,7,5,3,0,2,0
2021-01-19,7,6,5,10,16,29,29,24,19,25,21,17,13,9,3,0,2,4,1,0
2021-01-20,3,5,6,5,18,29,14,23,19,18,13,10,11,3,2,4,4,4,3,0
2021-01-21,2,3,3,9,14,20,24,20,16,17,16,13,16,3,6,2,2,0,0,0
2021-01-22,4,7,8,3,19,19,20,27,10,11,13,11,9,7,3,0,3,4,1,1
2021-01-23,7,1,2,3,9,19,18,18,5,11,7,10,6,3,1,4,1,5,2,0
2021-01-24,2,2,3,3,7,11,9,8,13,7,7,5,9,3,2,3,3,0,2,0
2021-01-25,5,6,1,6,20,23,14,21,17,17,17,13,7,8,5,3,2,1,2,0
2021-01-26,8,3,4,4,13,11,14,19,21,7,10,11,5,11,7,7,7,3,5,0
2021-01-27,4,1,7,6,17,10,17,14,17,10,8,14,9,5,4,1,2,1,3,0
2021-01-28,3,3,1,4,10,11,11,16,11,17,8,16,6,5,3,2,0,1,4,0
2021-01-29,4,4,5,6,7,11,16,17,8,6,12,8,7,4,2,1,3,2,0,0
2021-01-30,6,3,3,5,5,7,5,14,12,10,2,14,5,4,0,1,0,0,0,0
2021-01-31,3,0,0,2,6,9,7,8,7,7,5,3,3,2,5,0,0,2,0,0
2021-02-01,5,2,2,10,13,9,12,16,7,9,19,10,7,2,1,2,4,2,0,0
2021-02-02,7,3,2,3,8,7,12,9,7,7,10,7,6,5,0,0,0,2,0,0
2021-02-03,5,2,1,4,12,16,9,12,7,9,9,5,6,7,5,2,1,2,0,0
2021-02-04,6,2,4,3,7,12,16,16,7,7,9,3,3,2,0,1,0,1,0,0
2021-02-05,1,3,1,5,8,10,8,9,8,3,5,8,2,3,1,0,0,1,0,0
2021-02-06,2,0,2,1,5,10,8,2,9,6,5,3,3,1,0,0,1,1,0,0
2021-02-07,2,2,4,2,2,7,5,4,5,2,1,1,2,1,1,0,1,1,0,0
2021-02-08,1,2,2,2,6,5,8,9,7,3,8,3,5,3,2,1,0,0,0,1
2021-02-09,0,0,2,1,5,4,6,7,5,4,4,5,4,3,5,0,1,1,1,0
2021-02-10,1,1,3,3,3,9,13,8,8,3,5,3,7,1,4,0,0,0,2,0
2021-02-11,1,0,0,3,3,5,4,5,3,1,6,4,2,0,1,0,1,1,1,0
2021-02-12,1,1,2,2,4,12,4,4,5,2,4,2,2,0,3,1,0,0,0,0
2021-02-13,1,1,1,3,1,2,3,5,2,3,2,3,1,1,2,0,0,1,2,0
2021-02-14,1,0,1,0,2,3,6,0,1,1,4,0,0,2,1,1,0,0,0,0
2021-02-15,2,0,0,0,2,4,4,3,5,8,8,1,2,1,1,0,1,0,0,0
2021-02-16,3,3,1,0,5,10,7,5,5,3,4,1,2,1,2,0,0,0,2,0
2021-02-17,1,3,1,1,2,5,2,4,2,3,1,0,1,0,0,0,0,0,0,0
2021-02-18,1,1,1,0,6,5,5,5,5,4,5,5,3,2,0,0,0,0,0,1
2021-02-19,1,0,0,0,3,3,1,5,6,2,0,4,2,0,0,0,0,0,0,0
2021-02-20,1,1,0,2,1,0,7,5,2,2,4,0,0,1,0,0,0,0,0,0
2021-02-21,0,0,0,0,1,3,2,2,3,2,2,0,0,0,0,0,0,0,1,0
2021-02-22,0,0,1,0,1,7,5,3,5,1,2,2,0,0,0,2,1,0,0,0
2021-02-23,2,0,1,0,1,4,1,2,4,5,1,0,1,0,1,0,1,0,0,0
2021-02-24,0,1,0,1,4,1,3,1,1,1,2,2,1,1,0,0,0,0,0,0
2021-02-25,0,0,0,0,2,5,3,4,2,2,1,2,1,0,0,0,0,0,0,0
2021-02-26,2,0,0,1,1,3,1,4,1,0,1,1,2,1,2,1,0,0,0,0
2021-02-27,1,0,0,1,3,1,5,3,0,2,1,0,2,1,0,0,0,1,0,0
2021-02-28,1,0,0,0,0,1,4,1,1,2,1,1,0,0,0,0,0,0,0,0
2021-03-01,1,0,0,0,1,3,3,4,0,1,2,1,0,0,1,0,0,0,0,0
2021-03-02,1,0,0,1,2,3,1,3,3,0,0,1,1,1,2,0,0,1,0,0
2021-03-03,1,0,1,0,0,3,4,2,2,1,4,2,1,0,0,0,0,0,0,0
2021-03-04,0,0,0,0,2,3,1,2,1,2,2,0,2,0,0,0,0,0,0,0
2021-03-05,0,0,0,0,5,3,0,1,0,3,1,2,0,0,0,0,1,0,0,0
2021-03-06,3,0,0,0,1,0,2,0,2,1,1,1,1,0,0,0,0,0,1,0
2021-03-07,0,1,0,1,0,2,2,1,1,0,1,0,1,0,0,0,0,0,0,0
2021-03-08,1,0,0,2,0,1,5,0,1,4,2,2,1,0,1,0,0,0,0,0
2021-03-09,2,0,0,0,1,3,1,0,3,1,2,0,1,0,0,0,0,0,0,0
2021-03-10,0,1,1,1,3,3,2,2,0,1,0,0,0,1,0,0,0,0,0,0
2021-03-11,1,0,0,0,0,1,2,1,4,0,1,1,0,1,1,0,0,0,0,0
2021-03-12,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0
2021-03-13,0,1,2,1,0,2,2,3,1,0,3,1,0,0,0,0,0,1,0,0
2021-03-14,0,1,1,0,0,3,1,0,2,0,1,1,0,0,0,0,0,1,0,0
2021-03-15,0,1,1,1,1,5,1,2,2,2,2,1,1,0,3,1,1,0,2,0
2021-03-16,0,2,0,2,0,0,1,2,1,1,2,0,1,0,0,0,0,0,0,0
2021-03-17,1,0,0,0,0,1,0,1,1,2,0,1,0,1,0,0,0,0,0,0
2021-03-18,0,1,2,2,0,1,4,3,0,1,0,1,1,0,0,0,0,0,1,0
2021-03-19,0,1,1,1,0,0,1,3,2,1,1,1,0,0,0,1,0,0,0,0
2021-03-20,0,0,0,2,0,0,0,2,3,0,0,0,0,0,1,1,0,1,0,0
2021-03-21,0,1,3,4,1,0,0,0,1,1,2,1,1,0,0,0,0,0,0,0
2021-03-22,1,0,5,3,1,2,0,0,4,0,0,3,1,0,1,0,0,0,0,0
2021-03-23,1,1,0,1,2,3,0,2,1,0,0,1,0,0,1,0,0,0,0,0
2021-03-24,0,0,0,1,2,2,4,2,2,0,1,1,1,0,0,0,0,0,0,0
2021-03-25,2,0,0,1,3,0,3,1,0,1,0,0,0,0,0,0,0,0,0,1
2021-03-26,1,0,1,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0
2021-03-27,0,0,1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2021-03-28,0,0,3,3,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1
2021-03-29,0,0,0,0,1,2,0,1,1,0,1,2,1,0,0,0,0,0,0,0
2021-03-30,0,0,1,2,2,2,0,1,0,2,0,1,1,0,0,0,0,0,0,0
2021-03-31,0,0,1,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0
2021-04-01,0,0,3,0,0,0,2,0,0,1,1,1,1,2,0,0,0,0,0,0
2021-04-02,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0
2021-04-03,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-04,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0
2021-04-05,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-04-06,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2021-04-07,0,0,1,1,1,0,3,1,3,1,0,0,1,0,0,0,0,0,0,0
2021-04-08,0,0,0,3,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2021-04-09,0,1,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2021-04-10,0,0,0,2,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,0,0,0,1,1,2,1,0,1,1,0,1,0,0,0,0,0,0,0,0
2021-04-12,0,0,0,1,1,2,2,0,0,0,2,1,0,0,0,0,0,0,0,0
2021-04-13,0,0,0,2,0,2,0,0,0,2,0,1,1,0,0,1,0,0,0,0
2021-04-14,0,0,0,1,0,0,2,1,0,0,0,0,2,0,1,0,1,0,0,0
2021-04-15,2,0,0,0,0,3,1,0,0,2,2,0,0,0,0,0,0,0,0,0
2021-04-16,0,0,0,0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2021-04-17,0,0,0,0,0,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2021-04-18,0,0,2,0,2,2,1,3,0,0,2,1,0,0,0,0,1,0,0,0
2021-04-19,0,0,1,1,3,2,0,3,0,1,1,0,0,0,0,0,0,0,0,0
2021-04-20,0,0,0,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0
2021-04-21,0,2,1,0,3,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0
2021-04-22,0,0,0,0,2,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
2021-04-23,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-04-24,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
2021-04-25,0,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-04-26,0,0,0,0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2021-04-27,0,0,1,1,6,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-28,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2021-04-29,0,1,1,0,2,2,0,1,1,0,1,1,1,0,0,0,0,0,0,0
2021-04-30,0,0,2,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
2021-05-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-02,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
2021-05-03,0,0,1,0,0,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2021-05-04,0,0,0,0,0,6,0,1,0,1,1,0,1,0,0,0,0,0,0,0
2021-05-05,0,0,0,2,0,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0
2021-05-06,0,0,1,1,1,1,1,0,1,1,2,0,0,0,0,0,0,0,0,0
2021-05-07,0,0,2,0,0,2,2,0,0,1,0,0,1,0,0,0,0,0,0,0
2021-05-08,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2021-05-09,0,0,1,0,0,1,0,2,1,0,0,0,0,0,1,0,0,0,0,0
2021-05-10,0,0,0,0,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0
2021-05-11,0,0,1,1,3,3,3,1,1,0,1,0,1,0,0,1,0,0,0,0
2021-05-12,1,1,0,0,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0
2021-05-13,0,4,0,0,0,1,2,2,0,3,0,2,1,0,0,0,0,0,0,0
2021-05-14,1,1,0,2,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0
2021-05-15,0,1,0,4,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1
2021-05-16,0,1,4,2,2,1,1,0,2,1,1,2,1,0,0,0,0,0,0,0
2021-05-17,0,3,4,4,2,1,1,1,1,3,2,1,0,1,1,0,0,0,0,0
2021-05-18,0,4,2,2,4,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0
2021-05-19,0,1,4,2,3,2,4,3,2,4,0,1,0,0,0,0,0,0,0,0
2021-05-20,0,2,2,5,2,4,2,3,0,1,0,0,0,0,0,0,0,0,0,0
2021-05-21,0,4,3,2,3,3,0,2,2,4,2,1,0,0,0,0,0,0,0,0
2021-05-22,2,3,0,2,1,4,1,0,2,0,0,0,0,0,1,0,0,0,0,0
2021-05-23,1,3,1,0,2,2,3,4,2,0,0,2,0,1,0,0,0,0,0,0
2021-05-24,1,5,5,2,2,6,0,1,4,0,1,2,1,0,0,0,0,0,0,0
2021-05-25,2,3,7,0,2,2,3,6,4,2,2,0,1,0,0,0,0,0,0,0
2021-05-26,1,2,6,1,4,2,1,2,1,1,0,0,0,0,0,0,0,0,0,0
2021-05-27,2,4,2,2,2,5,2,6,0,3,2,1,1,0,1,0,0,1,0,0
2021-05-28,5,4,1,1,2,4,4,2,3,0,1,0,0,0,0,0,0,0,0,0
2021-05-29,0,1,2,0,3,1,5,1,2,1,0,1,0,0,0,0,0,0,0,0
2021-05-30,0,3,5,2,1,6,2,4,1,3,0,2,0,0,0,0,0,0,0,0
2021-05-31,0,0,0,3,5,8,5,2,3,0,0,1,0,0,0,0,0,0,0,0
2021-06-01,2,0,0,5,4,11,4,2,1,2,1,0,0,1,0,0,0,0,1,0
2021-06-02,1,1,0,4,8,28,12,4,4,3,0,0,0,1,1,0,1,0,0,0
2021-06-03,0,2,1,0,9,20,11,1,2,1,2,3,0,0,0,1,0,0,0,0
2021-06-04,0,0,0,1,10,16,8,2,1,2,1,0,0,0,0,0,0,0,0,0
2021-06-05,0,1,2,2,2,14,5,3,0,1,4,1,0,0,1,0,0,0,0,0
2021-06-06,1,0,3,1,7,10,10,4,3,2,1,0,1,1,0,0,0,0,0,0
2021-06-07,0,5,4,5,11,13,7,6,3,2,0,1,0,1,0,0,0,0,0,0
2021-06-08,0,0,3,5,16,16,12,4,2,3,0,0,0,1,0,0,0,0,0,0
2021-06-09,0,4,0,0,12,28,14,8,4,1,2,0,1,0,0,0,0,0,0,0
2021-06-10,0,0,2,4,13,18,6,2,2,1,3,0,0,0,0,0,0,0,0,0
2021-06-11,0,1,0,2,13,14,9,1,5,0,2,0,3,0,0,0,1,0,0,0
2021-06-12,0,1,2,0,10,11,9,2,2,3,0,0,1,1,0,1,0,1,0,0
2021-06-13,0,0,4,0,11,13,11,5,2,0,4,1,0,0,0,0,1,0,0,0
2021-06-14,0,2,4,3,18,17,8,9,2,2,0,1,0,0,0,1,0,0,0,0
2021-06-15,1,1,3,1,16,26,16,6,6,3,1,0,0,2,1,0,0,0,0,0
2021-06-16,0,6,2,1,18,31,13,3,4,0,0,0,0,1,1,0,1,0,0,0
2021-06-17,2,1,4,2,11,27,8,9,6,2,3,1,0,1,0,0,1,0,0,0
2021-06-18,1,3,1,2,10,15,5,4,3,2,1,3,0,0,1,0,0,0,0,0
2021-06-19,0,1,3,3,13,10,7,3,1,3,0,0,1,0,0,0,0,0,0,0
2021-06-20,0,4,2,4,7,15,8,6,2,2,2,2,0,1,0,0,0,0,0,0
2021-06-21,2,3,6,5,17,36,16,11,4,0,4,0,2,0,0,0,0,0,0,0
2021-06-22,0,2,7,3,20,31,11,6,3,2,2,1,0,0,1,1,0,0,0,0
2021-06-23,3,2,6,8,26,42,16,10,2,4,1,2,2,1,0,0,0,0,0,0
2021-06-24,4,5,5,7,23,34,16,7,4,2,3,1,0,0,0,0,0,0,0,0
2021-06-25,2,4,5,7,32,30,18,10,6,1,1,1,1,0,0,0,0,0,0,0
2021-06-26,2,1,5,7,21,27,8,4,6,0,1,2,0,1,0,0,0,0,0,0
2021-06-27,1,3,3,5,35,20,12,4,4,7,0,1,1,0,0,0,0,0,0,0
2021-06-28,0,6,10,12,32,41,20,14,2,5,1,2,1,1,0,0,0,0,0,0
2021-06-29,1,2,1,10,55,56,30,12,9,3,2,1,0,0,0,0,0,0,0,0
2021-06-30,1,1,4,10,35,65,25,11,11,1,5,3,0,1,0,0,1,1,0,0
2021-07-01,2,7,3,6,40,58,27,12,7,8,5,1,5,3,1,1,0,0,0,0
2021-07-02,1,7,7,8,30,44,21,17,5,2,2,4,3,1,1,0,0,0,0,0
2021-07-03,2,2,3,6,35,49,15,14,11,5,1,4,1,0,1,0,0,0,0,0
2021-07-04,3,7,6,7,20,32,13,4,3,6,2,4,1,0,0,1,0,0,0,0
2021-07-05,2,6,6,11,40,67,19,12,6,5,7,4,2,2,1,0,0,0,0,0
2021-07-06,2,9,6,15,49,77,37,12,12,4,1,7,2,1,0,1,0,0,0,0
2021-07-07,2,5,7,10,43,92,37,22,14,8,4,2,3,0,1,0,0,0,0,0
2021-07-08,1,3,13,11,41,58,33,13,12,6,7,0,1,0,0,0,1,0,0,0
2021-07-09,2,3,7,8,39,44,31,12,7,3,4,6,2,0,0,0,0,0,0,0
2021-07-10,1,2,9,10,29,45,30,15,9,7,9,2,1,0,0,2,0,0,0,0
2021-07-11,1,1,6,11,26,47,33,16,8,3,5,3,2,0,1,0,0,0,0,0
2021-07-12,4,3,7,13,50,61,40,13,15,10,6,2,2,1,0,2,0,0,0,0
2021-07-13,1,4,7,10,64,83,50,26,18,14,9,4,3,4,0,1,0,0,0,0
2021-07-14,0,4,11,7,72,137,62,32,12,12,6,3,1,2,2,0,1,0,0,0
2021-07-15,2,6,11,18,67,159,83,37,19,12,12,13,3,1,1,0,0,0,0,1
2021-07-16,0,3,13,16,61,129,72,26,14,11,9,5,2,2,1,0,3,0,0,1
2021-07-17,4,5,8,11,37,80,36,19,17,11,2,3,1,1,0,2,1,0,0,0
2021-07-18,3,4,5,8,32,55,42,11,9,5,5,2,5,2,0,1,0,1,0,0
2021-07-19,2,8,6,15,42,74,50,26,12,14,15,8,4,2,2,1,0,0,1,0
2021-07-20,1,2,13,16,20,46,27,30,13,15,9,5,3,4,2,0,0,0,0,0
2021-07-21,1,3,7,11,28,55,42,28,13,7,9,8,3,2,0,1,0,0,0,0
2021-07-22,0,5,8,13,29,56,29,22,16,9,4,6,9,1,1,2,0,0,0,3
2021-07-23,3,7,2,13,22,32,32,19,18,9,8,8,2,3,1,1,1,0,0,1
2021-07-24,0,5,5,10,15,17,16,12,10,5,5,2,2,1,1,0,1,0,0,0
2021-07-25,3,1,6,3,13,31,12,5,3,5,1,6,2,2,0,0,0,0,0,0
2021-07-26,0,2,7,5,29,37,25,12,11,9,5,6,6,0,2,0,1,1,0,2
2021-07-27,4,2,3,8,40,38,25,9,7,7,2,4,5,0,2,0,2,0,0,1
2021-07-28,2,1,1,7,36,57,43,18,7,7,11,6,3,1,0,0,0,0,0,0
2021-07-29,1,2,5,9,30,52,25,19,14,11,6,3,2,2,4,0,1,0,0,0
2021-07-30,1,2,7,8,21,40,26,11,12,8,2,5,3,4,0,1,0,0,0,0
2021-07-31,0,2,4,5,16,27,23,8,7,4,6,5,1,1,0,0,0,0,0,0
2021-08-01,1,1,1,9,9,21,13,10,8,1,6,4,2,2,0,1,0,1,0,0
2021-08-02,5,1,7,8,28,35,23,10,13,4,8,6,3,1,1,0,0,0,2,0
2021-08-03,0,2,6,15,34,66,26,14,9,9,6,7,2,4,1,0,0,1,0,0
2021-08-04,1,5,6,10,42,69,49,17,20,11,8,8,6,3,1,1,1,0,1,0
2021-08-05,1,1,2,14,35,59,42,20,11,8,9,4,4,3,0,0,1,1,0,0
2021-08-06,1,5,8,7,27,50,22,19,9,6,3,1,2,1,2,0,1,0,0,0
2021-08-07,3,2,5,8,22,30,16,3,5,6,10,4,1,2,2,0,0,0,0,0
2021-08-08,2,2,3,11,15,28,21,8,4,4,2,4,3,1,0,1,0,0,0,0
2021-08-09,1,4,7,8,30,49,26,14,11,3,5,6,4,3,0,1,0,0,1,0
2021-08-10,2,2,1,12,35,49,34,12,16,9,8,5,4,0,1,1,0,1,1,0
2021-08-11,6,3,4,8,40,55,29,17,13,8,7,6,7,3,3,0,1,0,0,0
2021-08-12,1,2,5,5,34,48,33,11,13,8,6,2,3,2,1,1,2,0,0,1
2021-08-13,2,5,6,14,28,38,27,17,16,8,4,3,4,0,4,0,2,0,1,0
2021-08-14,3,1,3,9,23,24,11,8,8,5,5,5,0,2,0,1,2,0,0,0
2021-08-15,1,8,2,14,12,23,9,8,10,8,4,5,6,0,1,0,0,0,0,1
2021-08-16,4,6,14,7,19,40,26,14,7,6,4,4,6,5,1,2,0,0,0,0
2021-08-17,4,3,8,16,24,45,22,10,8,9,13,5,4,3,1,0,4,0,0,1
2021-08-18,1,4,2,15,36,42,30,10,11,12,6,6,2,2,3,2,2,1,1,0
2021-08-19,1,2,1,12,19,34,17,7,5,4,11,6,2,1,2,2,0,0,1,0
2021-08-20,1,3,4,7,19,27,14,5,11,9,3,7,0,2,2,0,2,0,1,0
2021-08-21,0,3,2,6,22,15,8,9,4,8,4,4,2,2,1,2,0,0,0,0
2021-08-22,1,1,1,8,4,12,10,9,9,3,4,6,5,3,0,0,0,0,0,0
2021-08-23,5,4,7,3,21,31,12,11,14,12,4,9,6,2,1,2,1,2,0,0
2021-08-24,2,1,4,7,13,39,17,15,9,9,9,5,3,1,0,0,0,0,0,0
2021-08-25,4,3,5,10,20,36,19,12,8,3,11,9,2,5,2,1,0,0,0,0
2021-08-26,4,6,5,9,13,26,18,11,8,11,11,7,4,2,3,2,0,0,0,0
2021-08-27,3,3,3,6,22,19,22,7,6,7,5,8,5,3,0,1,1,0,0,0
2021-08-28,1,4,5,4,11,11,23,8,7,8,4,7,4,1,2,0,0,0,0,0
2021-08-29,2,2,6,7,12,11,12,7,6,2,1,4,4,0,0,0,0,0,0,0
2021-08-30,2,3,9,9,16,15,8,10,5,10,9,3,2,5,2,0,1,0,0,0
2021-08-31,0,15,5,15,15,29,13,13,14,8,10,4,9,6,1,0,0,0,0,0
2021-09-01,4,4,4,11,14,29,16,11,9,10,8,9,8,0,2,0,0,0,0,0
2021-09-02,1,2,5,14,19,19,13,14,7,14,12,5,3,6,1,1,1,1,0,0
2021-09-03,0,6,8,5,14,23,21,15,6,8,7,2,3,6,1,0,1,1,1,0
2021-09-04,1,4,5,7,5,19,11,6,6,6,3,7,3,3,4,0,1,0,0,0
2021-09-05,1,4,4,6,8,10,15,6,10,3,7,8,4,2,2,2,0,0,0,0
2021-09-06,0,7,19,12,12,23,16,9,12,6,9,10,2,0,3,1,0,0,0,0
2021-09-07,0,4,11,6,9,21,20,17,12,7,7,4,5,4,0,0,2,0,0,0
2021-09-08,1,8,9,8,11,19,9,9,10,9,6,12,5,4,1,2,1,1,0,0
2021-09-09,1,6,7,9,10,11,8,7,13,10,5,5,5,3,0,4,0,0,0,0
2021-09-10,1,5,13,8,4,13,8,7,6,5,8,3,5,5,0,0,0,0,0,1
2021-09-11,1,4,10,7,4,11,11,9,4,7,3,2,4,1,0,0,0,0,1,0
2021-09-12,2,8,7,5,5,4,10,5,8,3,2,3,0,2,2,1,0,0,0,0
2021-09-13,2,7,11,6,10,17,11,12,6,5,7,4,2,1,2,1,0,0,0,0
2021-09-14,1,13,10,8,9,12,9,10,6,1,4,6,2,2,1,3,1,0,0,0
2021-09-15,2,11,7,4,4,10,8,8,11,8,9,5,2,0,0,0,4,2,0,0
2021-09-16,1,4,2,7,7,14,12,7,8,3,3,0,2,0,1,2,1,2,0,0
2021-09-17,1,3,3,5,10,7,5,7,7,4,4,5,3,2,1,1,0,2,0,0
2021-09-18,2,7,7,7,4,9,5,2,1,4,6,5,4,1,0,1,0,1,0,0
2021-09-19,2,4,20,9,7,6,7,5,6,4,3,2,3,1,1,0,0,0,0,0
2021-09-20,5,7,18,9,3,8,6,7,10,9,5,4,3,1,0,0,0,0,0,0
2021-09-21,0,5,10,6,3,5,11,7,13,6,5,1,1,3,0,0,0,1,1,0
2021-09-22,6,5,8,9,3,8,5,9,9,10,8,4,1,1,1,2,0,0,0,0
2021-09-23,1,6,17,9,2,6,8,6,3,5,5,5,2,1,0,0,0,0,0,0
2021-09-24,3,6,9,7,3,7,8,8,5,11,3,2,2,1,1,0,0,0,0,0
2021-09-25,1,1,13,8,1,4,3,5,5,4,4,3,2,0,2,1,0,0,0,0
2021-09-26,0,2,7,4,9,2,7,5,8,5,3,3,2,0,0,0,2,0,0,0
2021-09-27,1,8,17,5,5,7,10,3,13,13,8,3,5,2,0,1,0,2,0,0
2021-09-28,1,3,12,11,5,3,10,6,1,6,4,2,6,1,0,0,0,0,0,0
2021-09-29,0,7,18,8,5,7,6,6,11,4,7,3,3,3,0,1,0,0,0,0
2021-09-30,2,4,12,7,6,4,9,10,4,10,4,1,2,0,2,0,0,1,0,0
2021-10-01,0,2,5,6,6,8,7,2,3,5,5,4,2,1,1,1,0,0,0,1
2021-10-02,1,1,9,6,7,6,6,0,7,4,5,1,2,1,0,0,0,0,0,0
2021-10-03,1,1,18,11,0,6,7,7,5,5,4,1,2,0,0,1,0,0,0,0
2021-10-04,5,6,20,7,6,9,7,5,12,4,5,5,3,1,0,1,0,0,0,1
2021-10-05,2,11,15,7,9,10,6,6,9,5,7,5,1,2,0,0,0,0,0,0
