date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2020-12-23,5,13,14,9,27,27,23,22,23,31,19,18,19,12,2,8,4,5,4,1
2020-12-24,10,6,8,11,15,13,13,25,17,14,21,21,17,6,5,6,7,2,4,0
2020-12-25,0,1,1,6,7,3,4,6,6,7,6,5,5,2,3,1,3,3,1,0
2020-12-26,3,4,11,5,9,23,21,16,20,16,10,16,15,11,10,7,9,8,1,0
2020-12-27,4,3,8,8,28,29,23,20,21,27,31,22,20,15,9,7,16,15,11,0
2020-12-28,7,4,3,10,18,23,18,24,29,23,36,16,16,8,8,5,6,4,2,0
2020-12-29,3,25,15,17,39,48,47,35,39,36,33,39,21,11,11,8,7,6,7,0
2020-12-30,15,25,24,35,41,33,37,37,34,27,23,28,32,15,18,12,11,6,16,0
2020-12-31,9,17,13,22,28,33,26,29,13,35,27,29,21,9,4,10,5,6,1,0
2021-01-01,4,8,5,10,16,13,14,8,15,11,19,15,7,6,5,1,5,2,2,0
2021-01-02,4,16,8,16,20,19,18,20,23,21,26,19,9,10,4,6,4,3,2,0
2021-01-03,7,15,11,14,25,22,22,22,16,20,18,20,17,4,7,6,3,2,1,0
2021-01-04,14,14,16,23,38,27,24,20,33,37,25,20,22,9,9,14,9,5,3,0
2021-01-05,5,7,10,12,12,22,20,21,19,15,18,19,19,12,7,8,5,9,10,2
2021-01-06,2,3,9,8,21,31,18,21,15,19,17,19,9,8,8,7,4,1,2,0
2021-01-07,5,1,7,7,13,18,16,20,19,20,14,23,20,7,20,12,8,8,4,0
2021-01-08,5,7,9,12,18,13,24,7,12,18,15,17,14,6,7,6,5,5,2,0
2021-01-09,0,10,2,10,10,22,11,10,10,6,9,7,8,8,5,3,2,1,1,0
2021-01-10,3,4,0,3,8,9,11,7,6,11,7,9,10,9,7,1,3,1,2,0
2021-01-11,5,8,10,10,16,26,24,15,19,16,15,16,21,5,6,5,5,2,4,0
2021-01-12,5,3,7,6,8,20,22,11,13,15,13,15,11,9,6,2,10,8,7,0
2021-01-13,5,1,3,10,9,14,21,19,19,13,13,20,10,6,10,4,3,7,2,0
2021-01-14,5,2,1,2,10,6,9,13,10,4,9,18,4,6,4,3,6,8,5,0
2021-01-15,9,7,3,10,3,15,15,19,17,12,17,21,14,9,11,2,3,7,1,0
2021-01-16,6,2,5,5,12,10,10,8,9,6,9,4,6,3,5,2,2,2,2,0
2021-01-17,2,2,1,7,10,8,6,10,7,6,8,14,9,1,1,0,0,1,0,0
2021-01-18,3,8,4,4,17,8,15,17,11,9,15,14,16,8,2,8,5,3,4,0
2021-01-19,3,6,5,6,11,12,11,14,13,12,13,5,8,3,2,6,1,2,2,0
2021-01-20,1,3,8,4,7,9,7,11,6,6,12,7,8,1,3,3,3,8,4,0
2021-01-21,2,2,6,4,6,4,9,13,7,6,13,9,9,4,6,5,3,3,3,0
2021-01-22,5,3,5,0,6,4,6,9,9,5,11,9,4,8,2,4,2,2,3,0
2021-01-23,5,4,3,5,9,5,7,3,10,2,3,8,1,1,0,4,4,1,1,0
2021-01-24,0,0,1,1,2,8,6,3,4,3,6,4,5,1,2,1,2,2,0,0
2021-01-25,4,1,2,6,8,5,11,7,9,7,10,6,5,6,7,1,2,2,1,0
2021-01-26,0,0,4,2,6,3,11,4,5,6,6,6,6,5,3,3,3,2,5,0
2021-01-27,3,0,8,2,4,2,8,3,2,4,7,4,8,3,3,1,2,1,2,0
2021-01-28,4,0,2,1,5,4,4,3,3,7,3,1,3,0,0,0,0,1,2,0
2021-01-29,2,1,1,3,4,6,5,3,5,6,6,3,2,1,2,2,1,1,0,0
2021-01-30,2,3,1,3,4,1,4,1,3,6,7,5,2,6,2,1,0,0,0,0
2021-01-31,1,1,4,3,3,1,4,5,4,1,3,4,2,1,2,1,1,0,1,0
2021-02-01,1,1,1,4,5,4,6,8,3,4,5,10,4,6,1,2,4,1,1,0
2021-02-02,2,1,2,3,6,3,6,11,4,8,4,4,3,4,2,1,1,3,1,0
2021-02-03,1,1,4,1,1,4,3,5,4,4,2,1,2,2,1,3,0,2,0,0
2021-02-04,1,2,2,2,4,3,3,4,5,4,7,2,2,3,3,4,7,8,13,0
2021-02-05,2,0,3,4,2,3,5,3,1,4,2,9,1,1,1,0,2,0,3,0
2021-02-06,0,1,2,0,2,2,1,0,2,1,1,5,1,1,0,0,0,0,0,0
2021-02-07,1,1,2,1,1,1,2,4,2,3,2,2,1,0,1,0,1,0,0,0
2021-02-08,0,1,4,2,1,6,4,0,1,4,3,2,1,1,1,1,2,3,1,0
2021-02-09,0,2,0,1,1,2,4,6,2,3,3,4,1,3,1,0,1,7,6,0
2021-02-10,2,0,0,0,2,4,3,2,1,3,4,1,3,0,1,0,1,1,2,0
2021-02-11,0,1,1,0,1,2,4,0,2,1,1,2,3,1,0,1,1,0,4,0
2021-02-12,0,0,0,3,2,0,1,0,5,0,3,1,4,1,0,2,0,1,0,0
2021-02-13,1,0,0,2,1,2,2,2,2,1,3,1,1,3,1,0,0,0,1,0
2021-02-14,0,1,0,1,1,2,6,3,1,1,1,2,0,0,0,0,0,1,1,0
2021-02-15,1,2,0,1,3,4,2,3,5,1,3,6,2,2,4,2,2,1,1,0
2021-02-16,0,0,0,2,1,4,3,0,4,1,4,2,2,2,0,0,1,0,0,0
2021-02-17,1,0,1,0,0,2,1,2,2,3,2,3,2,1,1,1,1,0,0,0
2021-02-18,0,0,0,1,0,1,2,1,1,0,1,1,0,0,0,1,0,0,0,0
2021-02-19,0,1,0,0,0,1,3,1,1,4,1,0,1,0,0,0,0,2,0,0
2021-02-20,0,1,0,1,2,0,1,1,2,1,1,1,0,0,0,0,1,0,0,0
2021-02-21,1,1,0,1,1,1,4,4,0,2,2,0,1,2,0,1,0,1,0,0
2021-02-22,0,0,0,0,0,1,1,0,3,1,2,1,2,2,0,0,1,0,0,0
2021-02-23,0,2,1,1,2,2,0,0,1,0,0,1,0,1,0,0,0,0,0,0
2021-02-24,1,0,0,0,1,1,3,2,2,0,2,2,0,0,0,2,0,0,0,0
2021-02-25,1,1,0,2,1,0,4,0,1,2,0,1,1,0,0,1,1,1,0,0
2021-02-26,1,0,1,0,0,1,1,0,1,0,1,1,1,0,1,0,0,0,0,0
2021-02-27,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0
2021-02-28,0,0,1,1,0,1,0,2,1,1,1,1,1,0,0,0,0,0,1,0
2021-03-01,3,0,0,2,2,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0
2021-03-02,0,2,2,0,1,0,1,2,3,0,0,1,0,1,0,2,1,1,2,0
2021-03-03,1,1,1,0,3,2,3,0,1,2,0,2,0,0,0,0,0,0,0,0
2021-03-04,0,2,3,2,1,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0
2021-03-05,0,1,1,0,2,0,0,1,0,0,1,2,1,0,0,1,0,0,1,0
2021-03-06,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0
2021-03-07,1,0,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
2021-03-08,0,1,2,4,1,1,2,1,1,0,1,0,0,0,0,2,0,0,0,0
2021-03-09,1,2,1,1,0,1,0,2,1,1,1,2,1,0,0,0,0,1,0,0
2021-03-10,0,2,2,1,0,0,0,1,2,1,1,2,0,0,0,0,0,0,0,0
2021-03-11,0,1,1,1,0,0,1,0,2,0,1,1,0,0,1,0,0,1,0,0
2021-03-12,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0
2021-03-13,0,1,0,0,0,0,1,3,1,1,0,0,0,0,0,0,0,0,3,0
2021-03-14,0,0,0,1,0,0,0,0,1,0,2,0,0,1,0,0,0,1,0,0
2021-03-15,0,0,0,1,2,2,0,2,1,1,2,2,0,0,1,0,1,0,0,0
2021-03-16,0,0,2,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,2,0
2021-03-18,1,0,2,0,1,1,0,3,2,0,2,0,0,0,0,0,0,0,0,0
2021-03-19,0,1,3,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0
2021-03-20,0,1,2,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0
2021-03-21,0,0,2,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
2021-03-22,0,0,2,1,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0
2021-03-23,1,2,1,1,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0
2021-03-24,0,1,3,0,1,1,1,0,2,1,1,2,0,1,0,0,2,0,0,0
2021-03-25,0,1,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2021-03-26,0,0,0,2,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0
2021-03-27,1,2,0,2,0,0,0,1,2,1,3,0,0,0,0,0,0,0,0,0
2021-03-28,0,4,2,1,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0
2021-03-29,0,2,0,0,0,0,2,0,1,1,0,0,1,0,0,0,1,0,0,0
2021-03-30,0,1,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0
2021-03-31,0,4,3,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0
2021-04-01,0,1,4,0,1,0,0,0,1,1,2,2,0,0,0,0,3,0,0,0
2021-04-02,1,0,1,0,0,0,1,5,3,0,0,0,0,0,0,0,0,0,0,0
2021-04-03,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0
2021-04-04,0,0,1,1,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0
2021-04-05,1,0,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0
2021-04-06,0,0,3,2,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0
2021-04-07,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-08,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0
2021-04-09,1,0,0,1,1,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0
2021-04-10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
2021-04-11,0,0,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,1,0,0
2021-04-12,0,0,0,1,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2021-04-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-14,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
2021-04-15,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2021-04-16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-18,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2021-04-19,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2021-04-20,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
2021-04-21,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-04-22,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2021-04-23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-24,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
2021-04-25,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2021-04-26,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-27,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-04-28,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2021-04-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-30,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-02,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2021-05-03,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2021-05-04,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2021-05-05,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2021-05-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-07,0,1,1,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2021-05-08,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
2021-05-09,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2021-05-10,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-05-11,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-12,1,0,0,0,1,2,1,1,0,3,0,0,0,1,0,0,0,0,0,0
2021-05-13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-14,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-05-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-16,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-05-17,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-05-18,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-05-19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-05-20,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2021-05-21,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
2021-05-22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021-05-23,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-24,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-25,0,0,1,3,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0
2021-05-26,0,0,0,0,1,0,0,1,0,0,2,0,1,0,1,0,0,0,0,0
2021-05-27,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-28,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2021-05-29,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-31,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2021-06-01,0,0,0,2,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
2021-06-02,0,0,2,0,1,1,1,2,2,0,1,0,0,0,0,0,0,0,0,0
2021-06-03,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-06-04,0,0,0,2,3,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0
2021-06-05,0,0,2,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-06-06,0,0,0,1,2,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0
2021-06-07,0,0,0,3,7,2,1,0,1,0,1,0,2,0,0,0,0,0,0,0
2021-06-08,0,0,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0
2021-06-09,0,0,2,3,3,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0
2021-06-10,1,0,3,1,2,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0
2021-06-11,0,0,2,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0
2021-06-12,0,3,0,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0
2021-06-13,0,0,1,3,0,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0
2021-06-14,0,0,2,1,2,1,3,2,0,2,1,0,1,0,0,0,0,0,0,0
2021-06-15,0,0,2,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-16,0,0,0,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-06-17,0,0,1,1,3,0,1,0,0,2,1,0,2,0,0,0,0,0,0,0
2021-06-18,1,0,3,1,2,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0
2021-06-19,0,0,1,1,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-20,0,0,2,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-06-21,1,0,1,0,3,5,5,2,0,1,1,0,0,0,0,1,0,0,0,0
2021-06-22,0,0,8,6,6,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0
2021-06-23,0,4,4,1,3,3,2,1,0,0,0,0,2,0,0,0,0,0,0,0
2021-06-24,1,0,3,4,4,2,1,2,2,2,1,2,0,0,0,0,0,0,0,0
2021-06-25,0,0,3,2,3,0,1,1,1,3,1,1,0,0,0,1,1,0,0,0
2021-06-26,0,0,2,3,3,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-27,0,1,3,3,5,3,4,3,1,1,2,0,1,0,0,0,0,0,0,0
2021-06-28,1,0,3,5,9,2,2,4,1,2,2,0,0,0,0,0,0,0,0,0
2021-06-29,0,2,3,5,6,3,6,4,0,1,0,0,1,0,0,0,0,0,0,0
2021-06-30,1,6,10,6,4,2,3,4,1,2,2,1,2,0,0,0,1,0,0,0
2021-07-01,0,3,8,9,7,5,7,9,4,6,2,3,2,0,0,0,0,0,0,0
2021-07-02,1,1,11,6,3,2,3,4,7,3,4,2,2,0,0,0,0,0,1,0
2021-07-03,1,1,7,6,10,2,4,4,2,4,4,0,1,0,0,0,0,0,0,0
2021-07-04,2,1,8,9,9,7,2,7,6,4,2,0,0,1,0,0,0,0,0,0
2021-07-05,1,4,14,5,14,11,5,3,8,3,2,3,0,1,1,0,0,0,0,0
2021-07-06,1,3,2,4,13,16,4,9,2,3,0,4,2,0,0,0,0,0,0,0
2021-07-07,3,5,7,6,19,8,7,5,6,4,3,1,0,0,0,0,2,0,1,0
2021-07-08,0,2,4,5,22,11,7,5,5,4,0,7,2,2,0,0,0,0,0,0
2021-07-09,2,2,5,5,12,14,4,6,5,2,1,2,2,3,1,1,0,0,0,0
2021-07-10,0,5,8,9,12,6,10,2,7,5,0,6,1,0,0,0,0,0,0,0
2021-07-11,1,6,5,12,16,8,9,6,6,4,5,6,2,1,0,0,1,0,0,0
2021-07-12,1,3,10,18,16,11,13,12,9,11,6,6,1,2,1,2,1,2,0,0
2021-07-13,0,5,15,34,29,22,10,7,14,5,6,4,4,1,0,0,2,0,0,0
2021-07-14,2,8,14,26,30,25,14,16,13,9,3,8,4,0,3,0,1,0,0,0
2021-07-15,1,6,17,39,36,34,21,17,22,6,13,6,4,2,1,1,0,0,0,0
2021-07-16,2,3,11,20,28,27,12,15,13,8,11,6,4,2,4,0,1,0,0,0
2021-07-17,2,5,7,19,20,17,13,8,7,14,8,3,5,4,2,1,0,0,0,0
2021-07-18,0,4,11,11,18,10,7,9,11,13,9,5,2,0,1,0,0,0,0,0
2021-07-19,1,8,17,16,26,16,20,13,19,11,9,6,2,1,0,2,1,0,0,0
2021-07-20,3,7,7,14,16,18,13,10,7,3,9,6,1,2,0,0,1,1,0,0
2021-07-21,5,7,10,8,16,14,6,13,3,5,7,6,3,1,2,1,0,0,0,0
2021-07-22,0,6,8,9,8,11,10,4,9,9,5,6,2,2,2,0,0,1,0,0
2021-07-23,2,4,6,7,10,6,9,6,6,3,8,3,1,2,4,0,0,2,0,1
2021-07-24,3,3,6,9,9,9,2,6,7,4,1,2,1,1,0,0,0,0,0,0
2021-07-25,1,3,7,14,4,7,2,10,2,5,1,1,2,0,0,1,0,2,0,0
2021-07-26,1,1,8,10,13,6,4,11,8,12,2,2,0,0,0,1,0,0,0,0
2021-07-27,0,4,3,9,11,10,9,7,5,4,3,3,2,2,0,1,0,1,0,0
2021-07-28,0,2,7,9,18,6,4,4,3,4,7,3,5,0,0,0,0,2,0,0
2021-07-29,0,2,3,10,12,9,4,5,5,5,2,3,2,1,2,2,0,1,0,0
2021-07-30,1,2,5,13,14,8,8,8,5,3,2,4,0,3,0,0,0,0,0,0
2021-07-31,0,1,1,4,7,7,6,6,1,0,2,0,2,0,1,0,0,0,1,0
2021-08-01,0,4,3,2,6,9,10,7,4,2,5,1,0,0,0,0,0,0,0,0
2021-08-02,1,2,2,13,12,8,8,5,5,4,9,6,2,2,1,0,1,0,0,0
2021-08-03,0,0,3,3,18,5,9,2,8,1,3,4,1,3,2,0,1,0,0,0
2021-08-04,0,3,1,7,15,13,9,8,5,6,4,0,2,0,0,0,0,0,0,0
2021-08-05,1,3,8,15,11,6,9,10,5,5,1,1,2,0,2,0,1,0,0,0
2021-08-06,2,3,1,5,12,7,4,2,4,3,5,6,5,0,0,0,0,0,0,0
2021-08-07,1,2,0,6,3,4,7,3,6,1,0,3,1,0,0,0,0,0,0,1
2021-08-08,0,2,0,11,7,3,4,5,1,4,1,0,3,2,0,1,0,0,0,0
2021-08-09,1,5,4,15,15,10,2,5,2,4,4,5,1,1,0,0,0,0,0,1
2021-08-10,1,0,3,8,10,9,5,7,12,7,5,5,1,1,0,0,0,0,0,0
2021-08-11,0,1,3,7,9,7,8,5,3,5,2,9,3,2,2,0,1,1,0,0
2021-08-12,2,1,1,2,8,12,4,4,6,7,6,8,2,2,3,2,1,0,0,0
2021-08-13,1,4,3,5,2,11,6,2,2,7,3,7,1,1,2,0,0,0,0,0
2021-08-14,0,7,6,7,4,5,7,4,3,3,0,1,2,2,2,2,0,0,0,0
2021-08-15,1,4,1,8,7,6,2,5,3,4,7,2,2,1,2,0,1,1,0,0
2021-08-16,2,5,7,10,5,7,4,5,1,6,7,1,6,1,0,0,0,1,0,0
2021-08-17,1,8,4,4,9,6,12,1,6,4,1,3,5,0,2,0,0,0,0,0
2021-08-18,1,6,5,6,8,7,4,8,4,2,0,1,4,1,3,0,0,0,0,0
2021-08-19,0,1,2,4,11,8,7,5,7,3,4,2,4,0,1,0,0,0,0,0
2021-08-20,2,3,2,9,6,7,9,3,2,3,2,3,2,0,2,1,1,0,1,0
2021-08-21,0,1,2,4,3,1,5,5,3,4,5,0,4,1,0,2,0,2,2,0
2021-08-22,0,3,2,8,6,5,4,5,1,3,6,4,2,3,0,0,0,0,0,0
2021-08-23,1,3,5,2,4,6,9,2,4,4,6,2,2,4,2,0,0,0,1,0
2021-08-24,3,1,1,5,5,6,2,5,3,5,7,3,3,2,0,0,0,1,3,0
2021-08-25,0,1,5,3,3,6,11,5,5,3,1,2,5,2,2,0,1,0,0,0
2021-08-26,1,2,4,5,4,4,6,2,2,4,2,3,1,6,3,1,1,0,0,0
2021-08-27,0,2,6,3,7,7,5,5,7,4,3,7,3,3,1,1,0,0,0,0
2021-08-28,0,4,3,3,5,1,3,4,0,1,2,4,2,0,1,0,0,0,0,0
2021-08-29,1,3,6,5,8,5,4,5,5,2,1,3,5,2,1,0,0,0,0,0
2021-08-30,0,5,7,6,5,2,4,0,2,5,2,1,3,2,3,3,1,1,0,0
2021-08-31,1,3,14,11,7,7,8,4,7,7,7,9,10,2,2,1,0,1,0,0
2021-09-01,2,5,18,14,9,6,7,13,7,6,2,7,0,3,4,1,1,1,0,0
2021-09-02,2,9,11,7,8,5,3,5,7,1,3,2,2,2,7,1,1,1,1,0
2021-09-03,0,5,4,5,4,4,8,2,9,8,5,5,4,1,1,2,0,0,0,0
2021-09-04,1,4,7,9,6,1,3,1,2,4,5,3,2,2,3,0,0,0,1,0
2021-09-05,1,2,11,8,6,2,4,1,4,3,7,6,2,1,2,1,1,1,0,0
2021-09-06,3,5,12,20,3,6,11,9,11,5,4,5,4,5,0,0,1,1,1,0
2021-09-07,2,14,14,11,3,7,7,11,11,8,2,6,3,0,1,0,0,0,0,0
2021-09-08,0,8,8,11,4,3,7,3,6,11,2,3,2,2,0,0,1,1,0,0
2021-09-09,0,8,14,8,5,3,4,4,5,2,7,6,6,3,2,0,1,0,0,0
2021-09-10,4,2,11,9,6,4,3,4,6,3,5,5,1,1,3,0,0,4,0,0
2021-09-11,3,5,8,8,2,5,3,4,5,3,2,3,2,0,1,0,0,1,0,0
2021-09-12,0,4,10,16,1,3,2,3,5,4,1,1,2,3,2,1,0,0,1,0
2021-09-13,2,8,14,4,2,4,7,4,2,2,4,3,0,3,1,0,0,1,2,0
2021-09-14,1,4,8,4,2,2,3,10,2,1,0,4,1,0,0,2,0,0,0,0
2021-09-15,1,6,10,5,2,2,2,2,7,0,0,2,1,5,2,0,0,0,1,0
2021-09-16,3,6,13,4,1,4,0,7,3,6,5,4,1,0,3,0,1,0,0,0
2021-09-17,6,6,9,1,2,3,5,5,5,5,8,1,1,1,0,0,1,1,0,0
2021-09-18,3,2,8,3,1,3,3,5,7,1,2,1,4,1,0,0,0,1,0,0
2021-09-19,2,8,13,5,1,4,4,1,3,2,0,0,0,0,0,1,0,0,0,0
2021-09-20,3,6,13,6,5,2,2,2,5,7,5,5,1,2,2,2,2,1,2,0
2021-09-21,1,2,14,7,0,2,5,4,5,5,2,5,1,1,0,1,0,0,0,0
2021-09-22,1,5,11,6,0,4,3,3,8,7,5,4,1,3,1,0,0,1,0,0
2021-09-23,2,2,9,2,0,2,5,4,6,10,3,2,2,0,1,1,0,0,0,0
2021-09-24,0,3,8,9,2,1,0,4,5,4,6,3,0,0,0,0,0,1,0,0
2021-09-25,0,2,16,7,1,1,0,3,8,6,4,2,2,1,0,0,1,1,0,0
2021-09-26,0,4,20,11,0,1,2,5,5,5,4,1,1,2,0,0,0,0,0,0
2021-09-27,2,20,21,8,3,5,2,6,7,8,4,2,1,1,1,0,1,0,0,0
2021-09-28,3,4,13,5,3,7,7,3,5,3,6,3,3,1,2,0,1,0,0,0
2021-09-29,1,8,21,5,2,4,3,6,5,5,5,3,3,1,2,0,1,1,0,0
2021-09-30,2,4,16,8,2,9,6,8,6,2,3,0,4,3,0,0,0,1,0,0
2021-10-01,2,6,7,4,1,3,6,3,4,9,6,1,1,2,1,1,0,1,0,0
2021-10-02,1,3,9,8,3,4,4,5,8,5,4,1,3,3,2,0,1,0,0,0
2021-10-03,4,6,17,2,2,2,1,3,3,3,1,0,0,1,1,1,0,0,0,0
2021-10-04,3,18,20,8,5,5,5,5,8,7,6,6,3,1,0,1,0,1,0,0
2021-10-05,3,7,25,10,0,6,4,7,8,8,8,4,2,2,2,0,0,0,0,0
2021-10-06,0,7,19,13,3,6,2,5,8,6,9,5,5,0,4,0,0,1,0,0
2021-10-07,2,10,14,3,4,2,2,4,11,13,4,4,1,2,3,0,1,0,0,0
2021-10-08,0,3,10,6,1,3,0,2,6,5,3,5,2,1,1,1,0,0,0,0
2021-10-09,2,4,10,7,3,5,2,9,8,9,5,4,1,3,3,1,1,0,0,0
2021-10-10,2,8,16,10,2,2,4,3,4,4,3,1,3,1,3,2,0,0,1,0
2021-10-11,0,8,15,10,0,5,3,5,9,17,8,5,2,1,2,2,1,2,0,0
2021-10-12,0,8,19,18,5,4,7,4,2,5,6,2,5,2,3,1,1,1,0,0
2021-10-13,1,10,24,20,4,2,6,10,20,10,8,4,2,1,0,0,0,0,0,0
2021-10-14,0,9,26,9,1,2,5,5,9,12,8,8,4,2,2,3,0,0,0,0
