date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2021-10-15,8,14,41,21,2,2,6,4,13,19,10,11,6,2,5,3,0,1,0,0
2021-10-16,0,13,34,23,3,2,1,9,15,17,9,10,0,1,3,2,1,1,1,0
2021-10-17,5,19,75,30,1,3,12,11,17,16,15,6,2,3,3,2,1,0,0,0
2021-10-18,7,32,75,39,2,5,7,11,10,17,19,3,5,2,2,1,0,0,0,0
2021-10-19,4,26,65,25,1,5,7,12,17,17,11,7,8,3,5,0,2,0,0,0
2021-10-20,3,24,75,20,4,5,11,15,23,9,16,5,4,4,8,2,0,0,0,0
2021-10-21,2,18,44,14,0,2,8,7,8,22,13,4,5,1,6,4,0,1,0,0
2021-10-22,3,10,35,16,1,7,7,11,13,11,14,6,6,6,5,3,2,0,0,0
2021-10-23,3,14,37,21,3,5,7,9,9,15,7,6,0,5,2,0,2,0,0,0
2021-10-24,2,13,34,16,2,4,5,8,12,13,15,11,7,3,1,1,0,0,0,0
2021-10-25,4,18,30,20,2,5,3,5,9,19,13,9,5,4,7,2,2,1,0,0
2021-10-26,0,9,30,7,2,4,7,4,22,10,9,7,3,2,5,4,4,0,0,0
2021-10-27,2,16,34,8,6,0,6,5,10,13,11,6,4,6,1,3,1,0,0,0
2021-10-28,2,10,20,6,2,8,4,10,12,16,10,2,4,7,6,2,0,0,0,0
2021-10-29,0,18,23,8,4,5,7,9,14,20,9,7,8,7,8,1,0,1,1,0
2021-10-30,1,13,22,4,1,5,5,12,18,7,7,5,4,5,2,2,1,1,0,0
2021-10-31,7,11,29,16,1,2,9,8,15,12,10,6,4,2,3,1,0,0,0,0
2021-11-01,1,14,22,10,1,2,4,4,12,14,3,7,2,6,4,2,0,0,0,0
2021-11-02,3,8,13,6,2,3,3,11,10,6,3,3,9,1,1,2,1,0,2,0
2021-11-03,1,7,12,6,3,3,6,8,14,11,3,8,3,3,0,3,0,0,2,0
2021-11-04,2,7,10,7,3,8,5,3,11,6,6,4,5,3,1,0,0,1,0,0
2021-11-05,0,14,8,3,4,4,5,4,5,12,10,3,3,2,1,0,1,0,0,0
2021-11-06,5,10,9,10,4,2,2,6,7,14,7,4,6,3,1,3,1,0,0,0
2021-11-07,2,14,17,8,3,4,3,8,10,9,10,14,6,1,4,1,0,0,0,0
2021-11-08,6,24,26,16,2,5,4,8,9,11,13,13,3,2,1,1,0,0,0,0
2021-11-09,6,18,26,11,5,6,8,7,15,13,11,7,4,3,2,0,0,0,0,0
2021-11-10,2,20,19,3,2,6,3,8,15,12,5,6,3,5,3,1,1,0,0,0
2021-11-11,2,21,25,8,1,6,8,12,14,10,7,10,4,3,4,1,0,0,0,0
2021-11-12,4,13,19,10,3,5,6,6,12,8,6,5,7,3,3,2,0,0,0,0
2021-11-13,6,13,13,10,3,4,4,7,8,15,9,8,5,3,1,0,1,0,0,0
2021-11-14,7,26,25,8,5,3,8,10,13,17,14,6,5,1,3,0,0,0,0,0
2021-11-15,9,25,35,12,2,4,10,20,9,13,13,9,10,3,1,0,0,0,0,0
2021-11-16,4,21,16,8,3,3,6,15,16,8,7,5,8,5,2,0,1,0,0,0
2021-11-17,6,23,17,6,5,3,7,12,21,23,10,10,3,3,0,0,0,1,1,0
2021-11-18,4,18,8,10,4,11,10,7,15,13,7,7,4,2,2,0,0,0,0,0
2021-11-19,2,10,14,6,2,3,6,7,6,10,8,3,3,4,0,1,0,2,0,0
2021-11-20,2,25,14,8,2,2,7,7,9,12,6,10,6,6,2,1,0,0,0,0
2021-11-21,7,29,28,13,4,4,4,10,13,17,6,9,4,0,1,0,0,0,0,0
2021-11-22,7,38,20,9,6,5,9,9,12,12,13,10,7,2,1,2,0,0,0,0
2021-11-23,3,22,24,9,3,6,8,10,14,7,6,11,2,0,0,0,0,0,1,0
2021-11-24,5,25,19,8,4,4,6,11,14,11,9,14,3,1,2,0,0,0,0,0
2021-11-25,0,17,17,6,3,4,7,18,7,17,10,4,8,2,1,0,0,0,0,0
2021-11-26,4,17,15,7,4,6,6,11,12,11,11,7,5,2,1,0,0,0,1,0
2021-11-27,6,17,13,5,6,4,10,6,13,12,4,9,3,3,4,0,0,0,0,0
2021-11-28,11,17,33,6,1,7,8,11,16,9,12,8,1,6,0,2,0,0,0,0
2021-11-29,6,30,26,7,2,11,9,19,23,16,12,7,4,5,1,1,1,1,0,0
2021-11-30,6,22,25,7,7,7,9,22,18,15,14,12,3,1,0,0,0,0,0,0
2021-12-01,8,30,23,10,5,11,13,21,28,20,18,4,2,4,1,0,1,0,0,0
2021-12-02,12,20,29,9,8,18,13,17,28,19,12,13,7,2,1,1,0,0,2,0
2021-12-03,6,32,15,8,3,5,9,15,15,11,12,7,10,1,1,1,0,1,0,0
2021-12-04,2,14,15,8,9,6,7,11,10,11,7,7,2,1,0,0,0,0,0,1
2021-12-05,3,20,24,13,7,6,10,8,14,13,9,7,4,2,1,1,1,0,0,0
2021-12-06,14,16,32,8,6,16,10,20,6,18,11,4,5,4,0,0,0,0,2,0
2021-12-07,4,28,21,8,7,9,16,15,25,14,11,16,6,2,3,0,0,0,0,0
2021-12-08,7,26,20,9,12,10,18,17,24,10,10,11,1,2,2,0,1,1,0,0
2021-12-09,6,25,24,14,6,9,7,18,22,18,14,8,9,1,2,4,1,1,0,0
2021-12-10,6,32,23,13,7,9,12,22,13,14,17,4,1,1,2,0,0,1,0,0
2021-12-11,9,20,24,9,15,12,25,16,17,16,10,8,6,2,1,1,0,0,0,0
2021-12-12,4,26,25,14,10,14,31,17,22,22,10,7,5,5,0,0,1,0,0,0
2021-12-13,2,19,29,22,23,32,26,25,23,30,14,8,7,2,2,0,0,0,0,0
2021-12-14,8,26,24,21,25,43,43,34,42,32,23,19,8,3,2,1,1,1,0,0
2021-12-15,6,14,23,23,28,54,47,29,26,35,27,19,8,2,1,2,1,0,0,0
2021-12-16,6,15,25,28,34,38,45,41,36,26,21,24,12,6,5,6,1,2,0,0
2021-12-17,9,15,22,26,27,42,27,37,32,24,15,21,9,9,2,4,2,1,0,0
2021-12-18,12,24,22,20,19,40,42,27,26,28,23,13,12,2,5,2,1,0,0,0
2021-12-19,8,24,25,15,36,32,30,30,46,22,16,15,11,7,2,1,3,1,2,0
2021-12-20,5,30,42,37,40,59,62,35,39,41,41,18,11,5,3,2,1,0,0,0
2021-12-21,8,32,29,26,43,72,65,64,46,50,27,28,23,6,9,4,1,4,0,0
2021-12-22,6,32,27,34,43,60,69,58,50,36,36,22,15,7,9,4,0,0,0,0
2021-12-23,10,23,30,27,38,51,50,39,61,45,31,34,11,13,8,8,0,1,0,1
2021-12-24,7,30,19,26,37,44,41,51,35,40,22,23,16,4,6,4,2,1,0,0
2021-12-25,4,5,15,12,18,28,23,30,22,17,16,15,14,6,3,2,1,2,0,0
2021-12-26,7,21,18,28,22,46,43,33,38,37,26,14,10,7,4,4,5,1,2,0
2021-12-27,8,23,39,30,57,54,62,49,52,42,47,36,19,20,8,5,8,4,6,0
2021-12-28,12,32,34,20,45,59,64,67,48,32,45,29,19,14,21,9,2,1,1,0
2021-12-29,7,22,21,39,42,56,67,72,43,50,46,35,27,18,19,13,7,2,2,0
2021-12-30,18,33,26,31,59,64,74,53,37,33,51,35,24,16,17,19,9,10,7,0
2021-12-31,14,24,16,20,28,42,38,45,36,34,40,35,27,15,9,7,7,3,2,0
2022-01-01,10,25,12,16,13,28,24,28,23,18,10,10,17,12,7,11,2,2,0,0
2022-01-02,17,34,23,32,34,38,36,37,39,27,21,31,23,11,7,9,2,2,0,0
2022-01-03,9,26,31,46,47,58,55,27,40,50,41,38,27,11,20,8,3,3,5,0
2022-01-04,7,27,30,41,44,55,48,46,41,29,43,34,11,16,15,10,3,4,2,0
2022-01-05,16,31,31,35,40,43,36,22,25,15,23,15,13,14,15,5,3,8,7,0
2022-01-06,13,30,30,32,31,37,37,25,31,19,31,22,19,4,6,4,1,4,2,0
2022-01-07,7,15,20,16,22,28,17,20,18,17,20,16,6,6,3,4,1,2,1,0
2022-01-08,9,22,14,15,18,12,23,19,9,6,16,12,8,5,3,6,2,1,0,0
2022-01-09,11,24,13,20,12,19,21,12,17,18,13,9,6,3,0,1,2,1,2,0
2022-01-10,7,36,22,10,18,12,24,17,13,15,21,15,10,8,3,1,1,1,0,0
2022-01-11,8,25,12,13,7,15,16,14,16,10,8,13,13,7,0,1,1,0,2,0
2022-01-12,16,29,23,7,15,13,16,20,15,10,10,10,6,4,9,1,1,3,4,0
2022-01-13,11,31,25,11,15,11,23,13,12,20,5,7,3,1,1,1,0,0,1,0
2022-01-14,10,32,10,6,9,6,12,12,11,12,9,7,7,4,1,3,2,5,8,0
2022-01-15,8,30,21,10,6,7,13,13,10,17,8,2,6,7,3,0,1,0,1,0
2022-01-16,14,46,27,8,6,13,19,12,18,8,8,8,1,3,1,2,1,1,1,0
2022-01-17,22,55,26,18,13,16,12,29,29,16,12,13,5,8,4,3,2,1,0,0
2022-01-18,18,58,27,9,9,11,18,29,15,21,8,14,7,1,5,4,4,3,3,0
2022-01-19,15,35,25,14,10,19,21,38,16,11,12,11,6,1,6,1,0,2,0,0
2022-01-20,14,39,11,15,8,14,19,27,23,8,12,10,9,1,1,2,0,0,0,0
