date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2021-10-21,1,14,30,18,0,6,6,9,16,12,10,9,7,6,6,3,1,0,0,0
2021-10-22,4,14,22,12,6,6,5,2,11,12,12,10,3,1,6,2,1,0,1,0
2021-10-23,4,7,20,5,2,6,2,7,3,4,4,1,3,5,0,4,1,0,0,0
2021-10-24,0,13,26,6,2,2,2,3,4,10,6,9,6,1,1,1,0,1,0,1
2021-10-25,1,9,29,11,3,8,7,12,13,15,14,5,6,8,6,2,0,1,0,0
2021-10-26,7,12,22,14,0,6,8,12,8,18,8,8,2,3,4,1,0,0,0,0
2021-10-27,6,19,26,8,5,6,8,13,13,8,8,7,5,4,2,0,1,1,0,0
2021-10-28,3,13,23,11,7,5,9,4,14,9,8,5,4,6,1,7,1,2,0,0
2021-10-29,4,12,25,7,3,4,8,8,8,19,12,3,4,3,6,0,0,0,1,0
2021-10-30,4,15,12,6,2,6,6,10,11,10,7,8,3,8,5,1,1,0,0,0
2021-10-31,1,14,24,6,7,4,8,8,14,11,8,10,3,3,2,1,0,0,0,0
2021-11-01,5,19,18,13,3,6,9,11,12,7,8,11,4,8,3,0,1,0,0,0
2021-11-02,2,19,18,10,7,6,8,12,9,13,5,5,6,0,2,1,0,1,0,0
2021-11-03,3,14,13,6,4,7,6,7,9,10,8,4,3,5,2,1,1,1,0,0
2021-11-04,3,19,14,9,11,7,9,6,8,8,3,6,7,2,2,2,0,1,0,0
2021-11-05,7,17,9,10,1,9,6,11,10,5,6,5,4,1,2,2,1,0,0,0
2021-11-06,7,16,15,8,10,11,7,9,6,6,15,4,9,2,3,2,0,0,0,0
2021-11-07,6,20,14,10,5,7,8,10,6,10,6,11,2,6,3,1,0,0,0,0
2021-11-08,10,27,27,12,13,7,7,7,15,13,15,11,4,3,7,1,0,0,0,0
2021-11-09,6,27,19,11,3,5,11,10,17,8,10,13,4,4,2,2,0,0,1,0
2021-11-10,5,22,14,13,4,7,9,16,6,9,12,9,12,2,2,2,0,0,0,0
2021-11-11,3,17,16,13,6,6,9,11,11,6,11,12,5,1,2,1,0,0,0,0
2021-11-12,6,14,18,6,6,10,8,16,12,12,8,15,6,5,3,0,0,0,0,0
2021-11-13,6,14,19,4,6,7,11,4,9,7,6,5,4,1,2,0,0,0,0,0
2021-11-14,9,22,31,17,6,9,6,8,12,3,7,7,5,3,3,0,0,0,0,0
2021-11-15,6,30,33,11,2,7,7,8,18,18,11,5,7,3,4,1,0,0,0,0
2021-11-16,4,27,29,17,11,3,10,10,10,15,7,7,3,2,1,0,0,0,0,0
2021-11-17,2,24,29,16,5,10,7,13,14,8,11,6,7,3,3,1,0,1,0,0
2021-11-18,7,22,24,9,3,7,13,14,13,9,19,8,11,1,2,0,2,1,1,0
2021-11-19,4,14,15,11,8,5,5,8,7,5,7,8,3,4,3,0,1,0,0,0
2021-11-20,4,19,33,7,2,5,7,12,10,12,9,6,3,0,1,0,0,0,1,0
2021-11-21,3,22,38,8,5,2,11,5,17,11,8,10,1,0,1,0,0,0,0,0
2021-11-22,7,32,34,9,8,12,7,14,17,11,13,5,9,1,1,1,0,0,0,0
2021-11-23,6,30,29,18,10,8,20,15,9,15,11,8,4,1,1,3,0,0,0,0
2021-11-24,3,24,22,10,9,13,11,14,7,7,2,10,4,0,1,0,1,1,1,0
2021-11-25,9,18,33,7,3,11,4,13,15,11,7,2,2,0,1,0,0,0,0,0
2021-11-26,8,17,14,9,5,5,15,8,15,12,8,4,4,1,0,1,0,0,0,0
2021-11-27,5,17,19,10,3,12,11,7,9,9,11,4,3,5,1,0,0,0,1,0
2021-11-28,7,16,35,21,4,5,6,12,7,13,9,5,8,1,0,0,2,1,0,0
2021-11-29,5,31,45,17,12,12,13,15,20,14,7,7,4,0,1,1,0,2,1,0
2021-11-30,7,38,54,9,3,5,14,18,28,16,16,5,3,0,2,0,0,0,0,0
2021-12-01,8,36,37,15,7,10,14,11,21,21,13,14,3,3,2,0,0,0,0,0
2021-12-02,4,33,38,8,6,11,15,10,11,12,12,10,3,4,0,0,1,0,0,0
2021-12-03,8,29,27,8,8,10,15,15,17,13,14,8,4,2,0,1,2,1,0,0
2021-12-04,5,23,32,7,4,6,11,10,10,17,12,4,1,0,0,0,0,1,0,0
2021-12-05,4,22,35,9,6,7,5,9,12,13,12,2,4,2,1,1,0,1,0,0
2021-12-06,3,23,51,22,11,13,14,16,15,20,7,11,2,0,1,1,2,0,0,0
2021-12-07,4,32,32,14,18,13,12,20,24,17,8,7,5,2,0,1,0,0,0,0
2021-12-08,4,34,29,17,22,12,23,10,13,14,11,5,5,1,0,2,0,0,0,0
2021-12-09,9,22,29,12,26,12,16,15,17,12,16,8,3,1,0,1,0,0,0,0
2021-12-10,8,30,33,15,20,14,21,20,13,9,9,4,5,2,6,0,1,0,0,0
2021-12-11,6,34,18,15,35,14,12,23,20,5,11,6,4,1,2,0,0,0,0,0
2021-12-12,5,23,19,22,33,8,14,13,19,9,7,8,0,4,1,2,1,0,0,0
2021-12-13,12,34,33,24,65,32,36,29,25,16,13,9,11,2,2,4,2,1,0,0
2021-12-14,8,36,34,37,77,42,35,33,33,19,19,10,11,2,0,0,1,0,0,0
2021-12-15,2,24,29,39,51,34,38,33,30,30,22,19,6,2,1,1,2,0,0,0
2021-12-16,10,26,25,43,53,49,48,41,30,23,26,11,9,4,2,1,1,0,0,0
2021-12-17,6,18,24,30,55,38,31,36,28,23,18,9,8,1,5,4,2,0,2,0
2021-12-18,2,20,21,34,45,33,38,21,33,21,17,17,6,5,4,1,2,0,0,0
2021-12-19,9,15,24,19,42,38,35,31,27,19,20,12,6,1,2,2,2,0,0,0
