date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2020-12-17,5,3,8,9,8,6,14,14,13,14,7,5,7,0,8,4,1,5,1,0
2020-12-18,5,3,10,7,15,13,14,20,18,12,14,6,8,3,2,1,2,1,1,0
2020-12-19,4,2,3,3,4,8,12,11,11,11,9,4,8,2,1,0,1,1,0,0
2020-12-20,2,4,5,9,9,8,9,5,12,6,7,7,3,4,3,2,0,0,1,0
2020-12-21,5,3,13,5,8,18,15,23,22,18,15,8,6,4,4,5,1,8,4,0
2020-12-22,8,8,9,15,10,19,15,17,17,13,14,8,9,5,6,1,1,0,0,1
2020-12-23,7,10,14,13,16,15,23,8,12,21,11,11,10,12,6,2,0,2,1,0
2020-12-24,1,6,4,6,11,11,13,16,8,14,5,1,8,4,0,2,2,0,0,0
2020-12-25,2,2,3,7,6,3,11,1,7,3,4,2,1,3,1,1,1,0,0,0
2020-12-26,0,2,6,15,14,10,19,11,16,9,8,3,6,4,4,2,0,0,0,1
2020-12-27,3,4,4,14,8,18,20,17,13,15,11,9,7,3,3,1,3,1,0,0
2020-12-28,3,5,8,7,9,11,17,19,16,11,16,11,4,4,4,3,3,0,0,1
2020-12-29,7,8,3,16,22,18,34,36,26,19,27,20,10,4,9,0,7,6,4,0
2020-12-30,0,8,9,25,16,28,30,18,19,16,17,13,6,8,7,11,6,1,3,0
2020-12-31,5,1,11,10,13,25,18,13,22,14,14,10,7,6,6,3,0,0,0,0
2021-01-01,3,3,9,4,9,17,9,17,7,10,14,12,4,5,1,1,1,0,1,0
2021-01-02,8,8,10,16,17,29,20,17,19,18,26,14,11,6,6,4,3,1,1,0
2021-01-03,1,4,4,10,27,23,26,15,13,19,14,12,19,8,6,3,5,3,2,0
2021-01-04,5,9,5,11,26,38,35,26,22,18,16,14,11,13,14,6,1,6,1,0
2021-01-05,6,1,8,15,30,30,20,23,23,24,17,17,15,7,3,2,4,4,7,0
2021-01-06,3,7,14,11,24,17,27,24,25,25,17,10,17,13,7,4,2,4,2,0
2021-01-07,2,4,5,12,26,34,24,15,21,16,16,20,8,13,8,3,3,2,4,0
2021-01-08,2,1,1,4,12,22,18,18,15,12,10,17,8,2,4,2,5,1,3,0
2021-01-09,5,3,3,14,25,26,22,12,18,14,12,7,10,6,4,2,1,2,2,0
2021-01-10,0,2,10,14,15,25,23,17,11,9,19,14,6,9,4,3,0,3,4,0
2021-01-11,4,7,10,14,25,26,16,25,21,24,14,19,13,8,10,5,5,4,2,0
2021-01-12,3,2,5,19,28,31,31,20,20,16,25,28,19,7,2,9,5,3,2,0
2021-01-13,5,1,10,13,28,30,35,22,19,18,20,18,12,5,5,1,3,4,5,1
2021-01-14,2,0,2,4,9,6,8,8,5,14,3,3,5,6,2,4,6,7,0,0
2021-01-15,3,4,10,12,31,15,18,21,24,16,21,13,8,7,5,3,1,1,0,0
2021-01-16,4,14,5,8,20,15,17,19,23,12,19,11,8,2,5,3,1,4,2,0
2021-01-17,4,7,3,11,15,18,19,16,13,21,17,16,11,7,9,5,2,4,3,0
2021-01-18,6,6,12,17,31,24,27,28,34,25,19,19,15,11,3,5,4,3,2,0
2021-01-19,3,9,8,18,25,26,21,33,28,25,24,24,11,14,7,3,7,5,4,0
2021-01-20,5,4,12,7,25,22,29,26,26,20,20,20,11,17,7,7,8,9,10,0
2021-01-21,3,6,5,19,24,16,18,17,15,23,22,16,8,4,2,4,0,2,5,0
2021-01-22,6,4,8,8,26,20,13,23,9,22,11,12,9,4,6,8,3,2,0,0
2021-01-23,2,4,9,9,21,16,14,18,14,18,12,10,4,2,4,1,2,0,2,0
2021-01-24,6,4,8,18,19,14,9,17,16,18,12,11,11,2,0,1,2,1,1,0
2021-01-25,5,7,10,15,26,27,21,20,22,19,15,17,9,8,4,2,5,3,2,0
2021-01-26,10,6,7,7,20,31,12,14,25,17,18,16,5,9,4,3,3,4,4,0
2021-01-27,5,8,10,13,16,17,22,26,17,25,20,14,5,6,3,5,9,6,14,1
2021-01-28,3,6,3,7,21,9,24,13,13,13,12,12,7,4,3,4,2,4,3,0
2021-01-29,8,12,10,10,18,19,18,14,8,8,15,13,9,4,4,1,2,2,3,0
2021-01-30,5,2,4,4,19,10,20,16,13,8,8,11,4,4,5,5,2,2,2,0
2021-01-31,3,3,6,13,14,17,13,14,14,12,17,13,9,4,6,3,1,3,1,1
2021-02-01,3,4,16,12,14,20,24,19,18,18,14,10,6,5,5,1,9,11,5,0
2021-02-02,1,0,2,0,11,1,8,1,10,9,2,4,4,3,0,1,0,1,1,0
2021-02-03,8,11,12,16,24,31,35,21,16,20,10,16,13,7,7,5,0,0,3,0
2021-02-04,7,3,15,10,15,27,18,28,10,19,13,15,12,7,2,0,1,1,0,0
2021-02-05,2,6,12,6,18,15,20,23,13,8,20,9,4,2,1,1,2,2,1,1
2021-02-06,5,5,7,10,10,19,8,16,11,13,11,8,8,4,4,2,0,0,1,0
2021-02-07,6,7,4,7,19,15,21,15,11,13,12,14,5,6,2,2,1,2,1,1
2021-02-08,8,5,4,11,13,17,20,27,17,16,14,10,9,3,1,0,1,2,1,0
2021-02-09,8,6,6,12,13,17,22,19,13,10,16,10,4,5,3,4,1,0,0,0
2021-02-10,3,8,6,10,15,20,18,20,19,12,17,8,6,7,3,1,0,0,0,0
2021-02-11,2,5,5,5,26,12,24,17,12,16,10,11,7,1,3,2,0,2,0,0
2021-02-12,8,5,6,6,15,12,12,14,12,10,7,6,7,4,1,1,3,1,3,0
2021-02-13,3,2,4,8,7,9,8,17,9,3,6,8,4,1,0,2,0,0,0,0
2021-02-14,3,3,4,8,10,13,20,9,13,7,5,10,9,8,2,3,0,1,0,0
2021-02-15,3,3,6,16,18,16,24,24,18,16,19,10,14,9,2,1,1,0,2,0
2021-02-16,7,6,9,13,22,24,26,19,16,17,15,13,12,4,1,1,3,0,1,0
2021-02-17,3,5,4,7,9,11,19,30,13,13,13,6,11,4,3,0,1,2,0,0
2021-02-18,6,4,8,10,14,23,26,28,15,15,13,7,7,6,2,1,2,3,0,0
2021-02-19,8,5,5,16,4,21,21,20,16,11,6,12,9,5,1,0,1,3,1,0
2021-02-20,5,3,7,14,15,19,16,8,15,8,10,9,3,6,1,0,0,2,0,0
2021-02-21,5,4,7,7,7,11,13,19,8,5,6,6,8,2,1,2,1,1,1,0
2021-02-22,5,8,7,12,11,14,22,17,21,11,10,11,8,3,3,1,2,0,3,0
2021-02-23,4,3,5,8,23,11,21,16,16,16,8,7,4,4,2,1,0,1,1,0
2021-02-24,3,6,6,8,7,11,15,12,14,12,13,9,4,3,2,1,0,0,0,0
2021-02-25,6,4,8,11,19,8,11,6,11,12,12,12,4,5,1,0,1,2,1,0
2021-02-26,4,5,4,8,16,8,6,12,11,5,6,6,2,1,2,1,2,0,0,1
2021-02-27,3,4,2,5,12,7,9,12,3,7,5,4,7,4,2,2,3,0,0,0
2021-02-28,1,3,6,4,5,9,11,12,5,6,7,4,0,0,3,2,0,0,0,0
2021-03-01,3,3,5,13,11,12,16,12,15,5,12,6,8,2,1,2,0,2,1,0
2021-03-02,6,7,7,5,7,12,12,16,18,11,7,4,7,7,5,4,2,1,2,0
2021-03-03,2,4,7,8,8,10,10,9,9,11,12,9,3,6,3,0,0,1,0,1
2021-03-04,2,5,5,14,9,8,14,13,12,5,6,8,6,3,0,1,1,2,1,0
2021-03-05,1,4,9,6,8,14,13,8,1,7,5,7,5,3,1,3,1,2,0,0
2021-03-06,2,5,5,9,9,12,12,9,5,14,6,4,3,3,1,1,1,0,1,0
2021-03-07,1,4,1,5,3,6,5,11,11,9,4,2,4,2,1,1,2,2,0,0
2021-03-08,11,5,8,13,13,16,16,10,10,8,8,10,3,2,3,2,1,1,0,0
2021-03-09,2,5,8,17,17,12,12,16,17,14,8,6,2,2,4,1,0,0,0,0
2021-03-10,4,7,6,9,12,6,14,15,8,9,4,3,5,4,0,0,3,1,2,0
2021-03-11,3,5,5,14,11,20,10,6,8,6,7,5,2,1,0,2,1,0,0,0
2021-03-12,4,7,10,11,10,14,7,15,12,10,7,4,1,3,1,0,2,0,0,0
2021-03-13,1,2,5,7,8,8,6,11,6,6,7,1,1,0,0,0,1,0,2,0
2021-03-14,0,2,8,6,5,9,9,10,10,8,6,7,1,2,0,0,0,0,2,0
2021-03-15,2,11,7,9,10,12,9,17,14,17,5,4,8,0,0,1,1,1,0,0
2021-03-16,6,6,11,12,10,6,13,16,7,4,5,5,2,7,0,2,1,1,0,0
2021-03-17,5,9,9,3,16,12,9,15,12,4,6,3,5,2,1,0,0,0,0,0
2021-03-18,2,6,14,21,9,9,5,13,13,13,0,4,1,2,1,2,0,1,0,0
2021-03-19,3,13,11,13,9,5,10,15,10,10,5,5,4,5,2,0,1,0,0,0
2021-03-20,4,12,12,7,4,11,11,11,9,11,4,7,4,2,1,0,0,0,0,0
2021-03-21,0,1,12,7,4,6,9,8,4,5,7,4,4,1,2,0,1,0,0,0
2021-03-22,2,10,20,15,16,20,17,22,16,6,3,5,2,2,1,0,0,1,2,0
2021-03-23,1,10,15,18,8,7,7,12,9,9,9,2,3,0,1,0,2,1,0,0
2021-03-24,4,13,18,14,21,6,7,15,9,12,3,4,0,1,1,1,0,0,0,0
2021-03-25,3,4,19,13,9,10,10,10,4,10,6,3,0,0,0,0,0,2,0,0
2021-03-26,0,4,9,7,7,8,9,10,7,8,5,3,4,0,0,0,0,0,0,0
2021-03-27,1,4,11,6,4,7,10,5,7,5,1,3,4,2,0,0,1,0,0,0
2021-03-28,2,5,13,13,3,6,6,10,11,9,6,4,0,2,1,0,0,0,0,0
2021-03-29,2,5,6,7,10,7,5,11,12,3,9,0,4,2,0,0,0,0,0,0
2021-03-30,1,4,6,3,7,5,7,16,6,4,3,1,1,1,0,0,0,1,0,0
2021-03-31,1,3,6,8,6,3,7,8,3,9,6,2,0,3,0,0,0,0,1,0
2021-04-01,0,0,5,10,4,7,4,6,1,5,2,2,5,0,2,1,0,1,0,0
2021-04-02,0,2,5,4,4,8,2,3,5,1,1,0,2,0,1,0,0,1,0,0
2021-04-03,2,2,8,8,2,6,8,12,8,4,1,1,0,0,0,0,0,0,0,0
2021-04-04,0,1,7,9,6,3,7,7,1,5,3,1,1,0,0,0,0,0,0,0
2021-04-05,0,6,11,5,10,11,13,9,9,5,1,8,0,0,0,0,0,0,0,0
2021-04-06,1,3,3,9,9,3,10,5,8,7,3,2,2,2,1,1,0,2,0,0
2021-04-07,2,3,7,5,4,10,8,9,4,3,6,1,2,2,3,1,1,1,0,1
2021-04-08,0,1,5,6,5,7,6,6,10,5,4,6,4,3,2,1,3,1,0,0
2021-04-09,0,1,4,8,6,3,9,10,2,7,4,5,2,2,1,1,3,1,1,0
2021-04-10,3,7,2,7,4,9,6,14,8,5,4,1,3,2,1,1,0,0,2,1
2021-04-11,1,4,4,7,1,6,9,3,5,3,2,0,0,1,0,0,2,0,0,0
2021-04-12,1,3,5,13,7,5,8,4,9,1,3,4,1,1,1,0,2,1,3,0
2021-04-13,0,1,2,3,4,8,9,3,0,2,3,5,0,2,0,0,1,1,1,0
2021-04-14,2,1,12,1,6,8,4,11,0,1,1,3,1,0,2,0,0,1,1,0
2021-04-15,0,1,2,3,4,6,2,2,1,2,1,0,2,2,1,0,0,0,0,0
2021-04-16,0,2,5,5,6,8,5,4,3,6,1,1,3,2,2,1,1,0,0,0
2021-04-17,1,0,2,1,3,1,3,8,2,3,2,0,0,1,0,0,0,0,0,0
2021-04-18,0,0,5,0,1,3,6,3,3,2,1,1,1,1,1,0,1,0,0,0
2021-04-19,1,3,3,10,3,3,5,4,4,0,2,6,2,0,2,1,0,0,0,0
2021-04-20,5,4,4,4,6,6,12,8,2,1,2,0,1,1,1,0,1,1,0,0
2021-04-21,1,3,7,3,1,1,4,10,4,3,1,0,1,0,0,1,0,0,0,0
2021-04-22,0,5,3,2,2,6,3,1,3,4,1,1,4,0,0,0,0,1,1,0
2021-04-23,1,4,2,0,5,3,2,9,2,0,1,2,2,0,2,0,0,0,0,0
2021-04-24,1,7,4,2,4,2,8,1,5,3,2,0,1,0,0,0,1,0,0,0
2021-04-25,4,2,4,3,5,4,3,3,1,1,0,1,1,1,0,0,2,0,0,0
2021-04-26,2,1,3,2,3,3,3,5,3,4,1,2,3,0,0,0,0,0,0,0
2021-04-27,0,6,3,0,0,2,5,4,2,2,1,0,2,1,1,0,1,1,0,0
2021-04-28,1,7,9,4,3,5,9,3,10,1,0,1,1,1,0,0,0,0,0,0
2021-04-29,2,6,5,3,4,1,2,5,5,4,1,0,1,0,1,2,0,0,0,0
2021-04-30,2,5,4,2,1,6,2,3,5,1,2,0,2,0,0,1,0,0,1,0
2021-05-01,0,5,6,1,4,1,3,5,4,3,1,1,1,1,0,0,1,0,0,0
2021-05-02,1,1,3,0,0,2,4,0,4,1,4,1,3,1,0,0,1,0,0,0
2021-05-03,1,1,7,3,1,5,3,5,1,3,1,1,0,1,1,0,0,0,0,0
2021-05-04,0,1,7,4,5,2,1,5,4,1,0,1,0,0,3,0,0,0,0,0
2021-05-05,2,6,8,1,2,2,7,1,3,0,2,2,0,0,1,0,0,0,0,0
2021-05-06,1,1,3,3,4,0,2,6,3,2,1,4,1,0,1,1,0,0,0,0
2021-05-07,0,1,5,5,5,2,1,4,0,0,2,1,0,0,1,1,0,1,2,0
2021-05-08,1,3,4,3,3,2,2,3,1,3,1,2,0,0,0,1,2,0,0,0
2021-05-09,0,2,3,5,3,3,5,2,3,1,1,0,0,0,0,0,0,0,0,0
2021-05-10,0,4,4,4,3,3,1,3,6,2,1,1,2,1,0,0,0,0,0,0
2021-05-11,1,2,1,3,2,0,2,3,6,3,0,2,1,1,1,0,0,0,1,0
2021-05-12,1,2,3,5,1,2,6,3,3,1,2,2,1,0,1,0,0,1,0,0
2021-05-13,0,2,4,0,0,0,2,4,4,3,3,0,1,2,0,0,0,0,0,0
2021-05-14,1,3,4,3,3,1,2,7,1,2,1,1,0,1,0,0,0,0,0,0
2021-05-15,0,0,3,6,2,3,3,3,1,1,1,0,0,0,0,1,0,0,0,0
2021-05-16,1,1,7,6,3,1,1,5,1,1,1,2,0,0,0,0,0,1,1,0
2021-05-17,1,10,11,8,2,1,5,6,4,3,3,1,1,0,0,0,0,0,0,0
2021-05-18,0,0,4,4,2,6,5,6,3,0,0,4,3,0,1,1,0,0,0,0
2021-05-19,2,9,9,7,3,3,6,4,4,1,4,0,1,2,1,0,0,0,0,0
2021-05-20,1,5,6,5,8,3,2,5,3,3,2,0,0,0,0,0,0,0,0,0
2021-05-21,2,4,4,3,3,3,6,5,3,1,1,2,0,1,0,1,0,1,0,0
2021-05-22,2,5,4,6,4,5,4,4,2,2,0,3,1,0,0,0,1,1,0,0
2021-05-23,1,1,6,9,3,4,4,5,3,0,1,0,0,1,0,0,0,1,0,0
2021-05-24,0,1,9,9,9,10,4,3,8,1,1,2,2,0,0,0,0,0,0,0
2021-05-25,0,3,8,8,4,3,3,7,1,4,1,2,0,0,0,0,0,0,0,0
2021-05-26,1,6,7,6,5,4,4,3,4,2,3,2,1,0,0,0,0,0,0,0
2021-05-27,1,2,5,7,2,1,2,3,2,1,1,1,0,0,0,0,0,0,0,0
2021-05-28,1,4,2,4,1,2,2,4,4,4,1,1,2,0,0,0,0,0,0,0
2021-05-29,1,1,3,3,3,2,3,6,4,2,0,0,0,0,0,0,0,1,0,0
2021-05-30,2,8,14,8,4,6,8,5,1,4,2,1,0,0,1,0,3,0,0,0
2021-05-31,1,2,15,11,5,2,3,7,4,2,1,3,2,2,0,1,0,0,0,0
2021-06-01,1,7,9,16,8,10,7,5,9,5,4,3,1,0,1,0,0,0,0,0
2021-06-02,2,1,13,13,5,11,10,7,8,2,6,2,2,0,1,0,0,0,0,0
2021-06-03,1,4,14,20,7,14,10,8,11,7,0,3,1,1,0,0,1,0,2,0
2021-06-04,3,9,10,11,3,7,12,3,11,3,4,6,3,0,0,0,1,0,1,0
2021-06-05,4,8,13,13,7,5,4,8,7,5,3,0,0,1,0,0,0,0,0,0
2021-06-06,1,2,10,13,15,7,6,6,6,8,3,1,1,0,0,1,0,0,0,0
2021-06-07,6,12,11,23,11,10,12,17,8,7,1,3,3,2,1,0,0,0,0,0
2021-06-08,4,9,10,11,19,7,10,15,6,5,3,2,1,2,2,0,0,2,0,0
2021-06-09,3,8,17,21,18,11,15,10,10,5,4,3,4,2,1,0,0,0,0,0
2021-06-10,4,3,5,11,13,12,6,17,8,7,4,3,0,1,1,1,1,0,2,0
2021-06-11,4,6,7,17,15,5,9,8,5,8,4,1,1,1,1,0,1,0,0,0
2021-06-12,0,7,6,10,9,7,5,7,7,8,7,3,1,1,0,1,0,0,0,0
2021-06-13,5,9,13,9,9,9,10,14,11,3,4,1,4,1,0,1,0,0,0,0
2021-06-14,3,4,17,13,14,12,8,5,5,8,3,4,1,0,0,1,0,0,1,0
2021-06-15,4,9,17,12,15,10,19,9,11,0,2,1,3,0,0,0,0,0,0,0
2021-06-16,2,14,20,15,17,13,8,8,8,8,4,4,1,2,0,2,2,0,0,0
2021-06-17,3,11,14,12,18,12,12,10,9,8,9,3,1,0,1,0,2,2,0,0
2021-06-18,4,13,20,14,17,10,16,17,6,10,4,6,2,2,0,2,0,2,1,0
2021-06-19,2,13,7,7,10,8,11,7,7,2,3,0,1,1,0,2,0,1,2,0
2021-06-20,2,12,12,16,13,6,11,9,11,8,3,2,2,0,0,0,0,1,0,0
2021-06-21,5,12,22,19,17,23,14,17,10,8,8,6,2,2,1,2,1,0,1,0
2021-06-22,4,10,24,14,19,18,13,10,9,9,7,8,2,2,1,1,1,0,0,0
2021-06-23,4,22,18,23,29,14,22,16,13,10,11,3,2,1,1,0,0,1,0,0
2021-06-24,4,21,26,17,20,17,9,18,12,9,5,4,1,4,0,1,3,1,1,0
2021-06-25,5,15,24,19,18,16,12,12,14,6,6,3,2,5,1,2,2,0,0,0
2021-06-26,4,10,12,16,18,12,18,12,5,10,6,5,4,1,0,0,0,0,0,0
2021-06-27,4,15,32,23,22,16,12,11,13,11,4,6,6,3,1,1,0,0,1,0
2021-06-28,4,28,51,40,26,25,15,11,9,19,12,5,3,3,3,1,1,2,1,0
2021-06-29,6,18,40,30,28,19,17,26,14,18,14,10,6,2,3,3,0,1,0,0
2021-06-30,7,27,34,39,34,24,27,27,23,12,8,4,6,1,2,1,1,2,4,0
2021-07-01,7,15,26,25,32,19,24,26,22,12,9,7,4,3,1,1,1,0,0,0
2021-07-02,11,23,28,28,25,22,19,12,24,14,7,8,0,0,0,1,1,0,1,0
2021-07-03,5,10,26,29,13,22,18,14,15,12,5,7,1,2,3,0,0,0,1,0
2021-07-04,3,21,34,34,21,20,12,19,15,6,13,5,4,2,2,1,1,0,0,0
2021-07-05,5,20,49,45,38,20,26,17,23,19,9,10,15,2,6,1,1,1,0,0
2021-07-06,9,25,64,36,40,37,33,31,19,15,14,13,8,2,2,2,0,1,0,0
2021-07-07,13,28,53,47,55,41,35,38,28,27,14,9,9,5,4,0,0,0,1,0
2021-07-08,4,15,40,40,37,37,32,35,22,20,20,10,10,4,4,2,1,1,0,1
2021-07-09,5,22,49,37,42,30,24,36,17,30,18,7,8,3,1,1,1,2,0,0
2021-07-10,3,15,29,33,31,21,30,27,21,16,14,10,11,4,4,2,1,1,0,0
2021-07-11,9,10,50,36,33,25,27,30,16,17,23,7,15,4,2,1,1,1,0,0
2021-07-12,8,41,74,48,45,37,28,42,40,19,26,14,12,7,4,2,0,1,0,0
2021-07-13,12,57,58,68,51,58,51,45,18,33,15,8,8,4,3,2,1,0,0,0
2021-07-14,13,47,67,67,71,78,60,35,29,19,31,23,16,6,4,3,0,0,1,0
2021-07-15,13,32,54,79,89,81,57,39,41,27,24,25,15,8,2,0,2,1,0,0
2021-07-16,9,44,53,77,91,66,55,50,37,27,24,25,14,6,6,4,5,1,0,0
2021-07-17,16,18,40,48,43,48,38,39,30,16,18,16,16,7,4,2,1,3,0,1
2021-07-18,6,23,46,33,44,39,25,35,23,25,19,14,14,10,6,4,1,0,0,0
2021-07-19,11,35,52,59,55,70,54,40,46,38,29,17,13,12,7,4,4,2,3,0
2021-07-20,14,22,47,35,37,44,47,39,27,13,21,16,19,9,1,5,4,3,0,0
2021-07-21,5,24,42,31,38,34,40,32,20,21,21,16,10,3,6,0,1,0,0,0
2021-07-22,4,15,37,34,34,25,34,34,36,17,8,8,11,6,7,4,2,1,0,0
2021-07-23,6,10,44,29,30,28,26,23,21,15,20,7,9,8,1,1,2,2,3,0
2021-07-24,4,15,26,26,32,23,18,14,16,20,13,16,7,1,2,0,4,2,1,0
2021-07-25,5,14,34,22,25,18,29,15,15,15,9,5,7,5,1,2,0,1,2,0
2021-07-26,3,11,30,36,37,24,25,17,15,13,16,10,9,6,4,2,3,1,1,0
2021-07-27,5,11,42,39,32,29,29,24,23,13,13,5,7,1,2,3,0,2,1,0
2021-07-28,5,10,29,38,45,30,21,21,14,11,10,13,5,4,4,2,3,2,1,0
2021-07-29,5,4,21,43,38,22,17,21,17,12,10,13,8,4,8,3,1,2,1,0
2021-07-30,0,6,19,36,31,19,27,18,18,8,5,11,3,4,1,0,1,1,0,0
2021-07-31,6,5,18,20,21,15,12,20,14,9,9,8,5,0,4,1,2,0,0,0
2021-08-01,5,9,17,14,23,20,19,11,13,15,11,4,6,5,0,0,0,0,1,0
2021-08-02,10,12,26,29,39,22,37,33,23,17,7,6,7,5,0,2,0,2,1,0
2021-08-03,8,24,12,33,33,39,43,23,12,13,17,5,8,4,1,1,0,0,1,0
2021-08-04,5,15,15,34,47,33,39,28,14,17,15,6,4,6,6,2,1,2,0,0
2021-08-05,4,17,17,33,34,42,27,32,18,16,14,11,13,7,1,3,1,2,0,0
2021-08-06,4,8,19,26,39,26,31,27,30,12,6,11,6,3,3,2,2,3,1,0
2021-08-07,5,11,17,21,22,21,17,14,13,14,17,5,6,8,7,4,0,0,0,0
2021-08-08,5,9,17,27,21,19,21,17,14,7,10,11,4,3,2,1,2,0,0,0
2021-08-09,5,14,23,28,28,29,36,27,23,19,20,18,8,11,12,4,0,1,1,0
2021-08-10,6,8,20,35,32,22,27,19,23,11,12,5,11,4,5,1,1,2,1,0
2021-08-11,5,15,18,27,28,34,33,21,23,17,14,13,10,8,4,1,3,2,0,0
2021-08-12,7,5,13,39,18,28,24,18,13,17,13,9,7,3,3,3,2,2,1,1
2021-08-13,7,13,16,28,20,24,26,15,25,15,17,10,8,6,7,6,0,1,1,0
2021-08-14,2,10,9,19,19,12,20,11,12,11,12,5,9,8,2,1,2,3,4,0
2021-08-15,3,9,9,22,20,23,18,17,12,11,19,14,10,6,6,4,3,0,1,0
2021-08-16,8,8,16,43,26,26,21,25,16,22,19,13,11,6,13,3,2,0,3,2
2021-08-17,3,5,9,34,26,16,21,24,20,21,13,15,9,8,7,5,1,2,5,0
2021-08-18,3,10,14,20,34,31,29,20,16,12,16,14,8,9,4,2,1,3,1,0
2021-08-19,4,13,15,26,35,36,26,31,24,12,16,22,10,5,5,3,4,0,2,0
2021-08-20,6,9,10,18,19,24,23,15,15,6,16,13,13,8,7,4,5,1,1,0
2021-08-21,6,13,8,19,17,13,18,20,18,9,10,5,11,7,8,5,4,2,0,0
2021-08-22,3,6,9,22,12,23,29,17,16,17,15,14,15,8,7,1,2,1,0,0
2021-08-23,9,10,18,30,23,24,33,19,33,24,20,16,15,11,10,10,4,0,1,0
2021-08-24,8,11,19,21,28,33,12,13,27,21,18,10,10,6,10,6,2,2,2,0
2021-08-25,5,12,11,18,24,26,18,22,21,13,16,15,9,12,6,4,1,2,2,0
2021-08-26,2,7,16,24,23,17,25,17,15,12,12,19,10,10,0,2,3,2,1,0
2021-08-27,7,11,19,22,20,15,13,22,14,14,16,14,9,4,7,4,5,2,1,0
2021-08-28,3,9,12,30,11,13,14,15,13,16,9,15,8,10,9,6,2,0,1,0
2021-08-29,5,12,13,10,8,11,8,18,16,11,9,7,11,7,5,3,0,0,1,0
2021-08-30,3,15,12,23,15,14,15,18,21,18,18,12,9,12,4,4,3,1,0,0
2021-08-31,14,9,18,41,20,22,23,25,27,19,19,21,11,12,10,2,2,4,2,0
2021-09-01,5,19,15,43,27,34,29,19,19,18,12,13,12,5,6,6,2,1,1,0
2021-09-02,3,13,19,38,20,31,25,15,18,12,20,23,6,7,7,4,2,1,1,0
2021-09-03,6,22,30,28,15,17,13,18,17,10,10,14,20,9,5,1,5,2,2,0
2021-09-04,3,17,19,18,15,9,17,21,12,15,16,13,10,7,5,6,3,4,2,0
2021-09-05,4,13,27,24,11,14,23,14,22,13,17,12,7,6,2,10,1,2,2,0
2021-09-06,12,20,34,26,19,13,25,20,25,21,19,10,15,9,5,8,3,3,1,0
2021-09-07,7,15,43,21,16,6,15,23,15,19,26,12,11,9,13,4,2,4,0,0
2021-09-08,5,15,26,22,12,15,14,27,17,14,18,14,9,8,6,3,5,1,0,0
2021-09-09,6,9,35,20,11,13,19,22,17,12,13,11,9,8,8,3,2,2,2,0
2021-09-10,5,29,19,17,9,12,15,11,15,13,13,7,7,10,2,2,1,1,1,0
2021-09-11,5,24,26,10,8,10,16,17,9,11,11,5,6,4,2,3,2,1,0,0
2021-09-12,6,17,24,15,8,9,9,13,10,13,8,13,9,6,4,5,0,0,0,0
2021-09-13,4,44,42,18,17,15,21,15,17,14,17,13,11,9,3,4,3,0,1,0
2021-09-14,10,28,63,10,13,9,18,15,11,21,12,5,6,8,1,2,1,1,0,0
2021-09-15,5,29,47,19,10,7,11,14,16,8,7,5,10,6,4,3,1,1,1,0
2021-09-16,8,40,39,30,12,7,10,18,20,12,13,14,14,6,5,3,3,4,1,0
2021-09-17,5,36,58,26,10,7,15,18,14,13,12,14,12,2,2,2,1,1,0,0
2021-09-18,5,21,53,20,11,7,20,20,18,12,15,15,8,7,5,0,2,3,2,0
2021-09-19,7,34,76,24,7,6,12,14,21,14,12,10,9,2,1,2,0,1,0,0
2021-09-20,10,58,115,28,14,17,21,32,31,20,15,17,5,6,0,3,0,0,0,0
2021-09-21,5,40,87,47,9,15,19,20,21,17,17,7,8,7,7,5,3,0,0,0
2021-09-22,9,28,73,40,14,10,18,20,30,23,18,9,8,10,8,0,0,2,0,0
2021-09-23,6,28,86,37,11,13,27,26,25,17,14,14,7,4,5,1,0,2,0,0
2021-09-24,7,37,73,30,7,13,14,22,33,28,7,9,9,8,5,3,1,0,0,0
2021-09-25,9,22,71,20,5,6,15,18,16,15,18,8,10,10,4,0,2,0,0,0
2021-09-26,4,20,77,33,5,7,16,18,27,15,14,6,9,3,0,2,2,0,0,0
2021-09-27,9,39,89,48,3,10,20,29,20,32,20,7,7,9,7,3,0,1,0,0
2021-09-28,11,32,76,36,6,11,26,24,29,19,12,9,13,4,5,6,3,1,0,0
2021-09-29,9,27,77,33,13,16,14,16,37,27,19,10,7,7,6,2,0,0,0,0
2021-09-30,6,23,80,27,11,8,11,24,22,28,14,18,15,3,3,4,2,0,0,0
2021-10-01,5,25,72,23,13,10,16,17,15,19,13,15,5,5,9,2,0,3,0,0
2021-10-02,4,21,59,26,5,12,20,21,19,17,9,10,7,8,7,7,4,1,0,0
2021-10-03,5,34,72,29,11,10,6,25,31,15,16,9,9,8,6,2,2,0,0,0
2021-10-04,5,52,90,37,2,13,28,25,32,33,23,12,13,13,12,4,4,3,0,0
2021-10-05,12,34,79,33,10,12,24,35,32,24,22,9,12,7,9,6,6,3,1,0
2021-10-06,14,42,81,40,11,10,16,27,31,25,21,19,11,5,10,7,3,3,2,0
2021-10-07,11,32,78,44,12,19,13,29,20,26,20,19,17,12,5,5,5,1,1,0
2021-10-08,9,44,76,30,11,11,14,24,23,20,25,17,7,14,14,6,4,2,0,0
