date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2021-10-18,7,38,44,20,8,9,9,13,18,15,14,14,9,12,10,4,1,1,1,0
2021-10-19,5,26,41,15,3,6,14,14,22,9,17,12,10,8,6,7,4,2,0,0
2021-10-20,4,19,45,17,9,5,15,10,14,16,11,10,3,7,8,1,0,1,0,0
2021-10-21,2,18,38,21,1,8,11,19,16,19,20,11,8,7,3,4,1,0,1,0
2021-10-22,3,20,17,19,4,11,5,8,17,17,10,9,11,9,16,6,5,3,0,0
2021-10-23,5,9,24,8,4,5,2,7,15,7,12,3,7,7,7,5,1,0,0,0
2021-10-24,3,17,30,16,4,4,9,8,14,6,15,11,10,6,4,3,1,1,1,0
2021-10-25,2,18,27,8,7,12,10,11,9,6,14,16,10,12,6,4,1,0,0,0
2021-10-26,3,14,48,14,8,8,11,5,18,16,16,12,10,5,3,3,1,1,0,0
2021-10-27,6,14,29,19,3,7,7,20,15,13,17,15,7,8,7,2,0,1,1,0
2021-10-28,4,13,21,16,6,7,12,8,15,14,23,14,11,8,1,4,4,0,1,0
2021-10-29,5,15,27,11,5,4,6,10,15,11,14,12,18,7,10,7,0,1,3,0
2021-10-30,9,10,24,15,1,5,8,10,16,14,13,6,13,2,6,2,1,0,0,0
2021-10-31,4,15,24,13,3,5,7,7,18,18,11,8,8,7,3,4,1,1,0,0
2021-11-01,5,22,30,18,7,7,14,12,20,17,17,14,11,12,5,2,3,3,1,0
2021-11-02,6,16,20,15,5,9,9,14,10,12,15,13,8,9,9,4,3,1,0,0
2021-11-03,5,8,17,9,11,6,6,15,15,13,17,10,12,10,8,1,1,2,1,0
2021-11-04,5,25,21,4,10,9,16,14,15,13,17,15,15,5,6,3,1,0,0,0
2021-11-05,7,16,11,11,8,4,6,10,9,7,17,15,8,10,4,6,2,0,0,0
2021-11-06,5,18,19,16,5,3,9,11,14,15,11,10,15,5,6,2,1,1,0,0
2021-11-07,4,16,29,23,9,6,4,9,19,15,14,20,15,13,9,1,0,0,1,0
2021-11-08,12,22,52,27,9,12,18,29,16,22,18,16,16,4,6,4,1,1,1,0
2021-11-09,9,26,32,18,3,8,8,16,18,17,14,17,11,9,12,2,2,1,0,0
2021-11-10,6,29,29,22,7,11,20,14,28,26,22,22,17,12,15,7,2,0,2,0
2021-11-11,6,34,27,18,7,9,20,17,17,20,20,12,11,5,4,7,0,1,0,0
2021-11-12,6,29,32,18,7,8,17,10,20,17,15,17,12,11,4,0,0,2,0,0
2021-11-13,12,39,24,12,9,6,9,12,20,15,15,16,10,5,3,3,2,0,0,0
2021-11-14,9,38,49,14,2,3,16,18,15,17,14,17,9,9,1,1,1,0,1,0
2021-11-15,17,48,64,19,3,10,13,21,25,19,25,19,15,5,3,2,0,0,1,0
2021-11-16,11,42,54,19,11,12,18,22,29,20,20,14,15,8,3,0,1,0,0,0
2021-11-17,4,38,40,14,6,7,16,17,18,29,27,19,9,9,8,3,2,4,0,0
2021-11-18,10,36,33,14,2,13,13,17,20,27,20,25,13,11,6,6,0,2,4,0
2021-11-19,11,30,36,10,5,6,17,22,18,20,21,20,15,5,4,4,0,3,1,0
2021-11-20,6,38,32,15,5,6,5,19,19,12,23,11,4,6,1,1,1,1,1,0
2021-11-21,10,33,50,10,10,4,12,13,8,15,17,14,16,2,3,1,0,0,0,0
2021-11-22,10,28,45,16,7,16,15,11,19,13,17,16,13,6,5,2,0,0,0,0
2021-11-23,5,42,46,12,9,15,15,16,26,19,19,22,15,11,3,3,1,0,0,0
2021-11-24,7,35,43,10,9,13,11,19,15,19,23,17,4,5,5,2,0,2,2,0
2021-11-25,6,34,41,15,10,9,17,18,15,20,22,17,14,3,1,1,1,0,0,0
2021-11-26,12,35,35,18,10,14,14,11,20,24,13,7,11,5,2,2,1,0,0,0
2021-11-27,5,28,30,11,7,7,11,19,16,10,11,13,11,1,2,1,0,2,0,0
2021-11-28,12,35,35,12,7,13,6,14,18,20,18,10,10,1,4,0,1,0,0,0
2021-11-29,20,59,44,13,8,15,21,25,19,21,23,18,11,8,4,1,0,0,0,0
2021-11-30,11,41,34,17,13,11,19,10,25,26,18,13,7,9,2,3,0,1,0,0
2021-12-01,8,29,47,19,13,5,14,23,21,25,20,15,12,2,4,2,1,0,0,0
2021-12-02,15,37,42,16,5,17,17,20,20,27,22,19,18,6,3,1,2,1,1,0
2021-12-03,5,28,40,17,6,13,20,19,20,17,18,10,6,7,2,2,1,0,1,0
2021-12-04,6,32,25,9,3,11,10,14,24,15,14,11,2,3,6,1,1,0,0,0
2021-12-05,8,40,30,10,6,5,15,19,8,27,23,14,10,5,2,0,0,1,0,0
2021-12-06,18,47,50,12,11,16,17,35,28,17,19,19,14,7,2,1,2,0,0,0
2021-12-07,6,39,32,11,11,15,19,13,24,25,19,10,9,7,2,1,0,0,0,0
2021-12-08,4,45,21,12,9,20,33,28,22,16,14,21,8,1,0,2,1,0,0,0
2021-12-09,11,28,26,16,19,21,16,21,16,27,11,8,4,2,1,0,3,1,0,0
2021-12-10,15,33,26,15,11,18,18,20,19,13,7,9,6,6,3,1,1,0,0,0
2021-12-11,9,32,16,8,6,14,14,13,10,15,17,8,8,3,4,3,1,1,0,0
2021-12-12,7,28,23,5,7,8,19,13,16,14,12,12,3,4,2,1,0,1,0,0
2021-12-13,9,25,22,19,12,29,20,22,26,13,20,9,4,3,1,1,0,0,0,0
2021-12-14,5,32,26,14,18,33,23,18,21,16,15,5,6,5,1,2,2,0,0,0
2021-12-15,7,26,24,20,30,42,28,33,19,21,15,17,9,2,6,1,3,0,0,0
2021-12-16,6,28,20,15,22,22,22,29,25,17,15,7,7,3,4,1,0,2,1,0
2021-12-17,4,32,22,22,16,20,18,16,22,22,14,11,4,1,2,3,0,1,0,0
