date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2020-12-22,8,18,20,21,29,77,55,48,34,34,28,20,12,8,3,1,3,1,2,2
2020-12-23,8,13,16,19,35,47,57,42,47,18,22,22,10,6,4,0,2,2,1,0
2020-12-24,8,8,11,8,21,36,32,29,27,18,17,21,9,3,8,2,1,3,0,0
2020-12-25,4,4,3,6,6,24,12,14,13,9,12,11,9,8,6,1,1,2,0,0
2020-12-26,8,18,10,17,24,41,52,29,44,26,17,21,13,9,5,6,0,0,0,0
2020-12-27,7,10,13,18,36,60,67,38,36,34,29,22,16,6,10,4,2,1,0,0
2020-12-28,5,7,8,13,19,40,46,28,34,21,29,14,18,7,6,7,4,4,1,0
2020-12-29,12,14,17,24,41,91,87,64,55,51,41,33,34,12,6,4,4,2,4,1
2020-12-30,13,9,7,17,41,69,69,52,39,36,37,33,16,11,5,5,4,4,2,0
2020-12-31,13,24,23,16,31,45,63,32,29,21,39,27,18,11,3,6,4,0,3,0
2021-01-01,10,8,6,14,12,29,24,17,11,14,17,15,7,3,2,4,2,1,1,0
2021-01-02,4,8,9,17,27,43,42,40,28,20,15,15,20,11,7,6,1,3,2,0
2021-01-03,9,12,7,22,40,64,54,35,28,32,21,15,13,7,4,2,5,3,1,1
2021-01-04,16,10,10,23,59,83,60,48,60,35,39,30,24,10,6,5,7,3,3,0
2021-01-05,7,9,11,25,48,54,68,43,34,26,28,26,15,11,6,4,5,6,2,0
2021-01-06,7,5,12,22,35,49,46,38,37,20,28,27,22,14,7,1,3,4,0,2
2021-01-07,3,6,11,17,44,44,39,29,29,27,33,20,29,11,2,4,4,1,5,0
2021-01-08,6,6,12,15,31,43,42,36,24,16,24,14,15,13,3,6,1,2,3,2
2021-01-09,5,6,7,16,33,43,32,23,16,19,16,14,15,7,10,4,1,2,0,0
2021-01-10,9,1,7,13,21,34,21,25,25,18,8,16,13,10,4,2,3,3,0,0
2021-01-11,8,10,14,14,31,62,49,34,28,24,27,28,17,8,8,11,2,4,2,0
2021-01-12,8,6,7,16,31,34,43,28,29,22,20,26,19,7,2,9,5,0,2,1
2021-01-13,3,4,10,14,27,53,36,22,25,23,27,25,11,5,6,5,1,3,1,0
2021-01-14,3,2,5,14,26,33,34,33,24,16,25,14,16,9,9,6,5,3,0,0
2021-01-15,6,5,10,17,29,28,29,22,20,18,20,13,12,12,8,3,2,2,2,0
2021-01-16,4,4,7,7,14,16,18,16,19,21,8,10,8,7,3,5,2,2,0,0
2021-01-17,4,3,4,8,17,22,25,16,14,10,6,10,9,5,1,1,1,1,2,0
2021-01-18,6,5,8,2,24,33,34,23,29,18,17,20,12,5,6,3,2,4,1,0
2021-01-19,4,6,1,13,24,24,17,22,16,13,15,23,10,3,4,2,4,1,1,0
2021-01-20,6,6,2,5,15,21,19,20,9,11,13,10,9,7,4,3,3,0,0,1
2021-01-21,13,3,7,4,14,20,32,16,13,13,12,13,17,4,4,5,2,1,1,1
2021-01-22,6,6,3,6,9,14,24,19,10,10,11,8,8,3,5,2,1,1,0,1
2021-01-23,6,2,5,5,15,10,9,12,19,7,13,7,9,3,0,2,1,0,0,1
2021-01-24,6,2,2,3,9,12,13,7,3,6,4,4,1,3,3,1,2,0,0,0
2021-01-25,9,2,4,6,11,11,18,13,10,6,11,5,9,6,1,1,0,0,0,0
2021-01-26,10,3,2,5,9,11,11,11,9,5,4,9,4,4,4,4,4,2,0,0
2021-01-27,7,1,3,5,6,8,12,7,2,5,4,10,7,5,2,0,0,1,3,0
2021-01-28,2,2,2,3,5,10,13,12,4,7,7,5,8,2,3,1,1,0,2,0
2021-01-29,5,5,2,6,6,14,13,8,6,7,6,4,5,2,2,1,2,0,0,0
2021-01-30,3,2,3,5,7,9,4,10,8,7,4,1,1,1,0,0,0,0,0,0
2021-01-31,2,1,1,1,6,10,9,6,3,2,3,2,2,0,1,2,1,0,0,0
2021-02-01,2,2,1,4,6,6,10,11,5,10,8,2,1,2,2,3,1,0,1,0
2021-02-02,1,1,3,4,8,8,5,7,6,8,4,3,0,2,2,1,0,0,0,0
2021-02-03,2,2,1,3,5,7,8,3,4,2,3,6,4,3,0,1,0,0,0,0
2021-02-04,1,1,0,0,1,8,7,4,5,5,0,1,1,1,1,0,1,1,1,0
2021-02-05,1,0,1,1,3,7,5,5,3,3,2,1,1,2,1,1,2,0,0,0
2021-02-06,2,2,1,0,3,2,7,2,4,4,3,1,2,0,0,0,0,0,0,0
2021-02-07,0,0,0,1,3,1,5,1,4,2,3,3,2,2,0,0,1,0,0,0
2021-02-08,1,2,2,2,3,9,3,3,7,2,5,3,4,1,1,0,1,0,1,0
2021-02-09,2,0,1,2,2,7,7,3,5,4,5,1,0,0,1,0,1,0,0,0
2021-02-10,0,0,0,3,3,6,4,5,1,1,1,2,0,1,1,0,1,0,0,0
2021-02-11,1,0,1,0,4,4,2,0,2,1,5,5,0,2,1,2,0,0,0,0
2021-02-12,0,0,3,0,3,2,2,6,3,2,2,3,2,0,1,0,0,0,1,1
2021-02-13,0,0,0,1,3,2,0,2,2,2,1,2,0,0,2,1,0,0,0,0
2021-02-14,1,0,1,0,1,4,2,3,0,2,4,3,2,1,0,1,1,0,0,0
2021-02-15,1,1,1,1,7,3,7,1,2,8,3,1,2,0,0,0,1,0,0,0
2021-02-16,2,2,2,0,2,7,1,2,3,2,1,1,1,4,0,0,0,0,0,0
2021-02-17,0,0,0,2,0,2,0,5,2,0,1,2,2,0,1,0,0,0,0,0
2021-02-18,2,1,0,2,4,1,3,2,0,2,0,0,1,1,0,0,1,1,0,0
2021-02-19,1,0,0,1,3,3,0,5,4,2,4,3,1,3,0,1,0,1,0,0
2021-02-20,1,1,1,2,1,1,1,4,0,1,3,2,2,1,0,0,0,0,0,0
2021-02-21,0,0,0,0,3,1,3,7,2,2,2,2,1,0,0,0,0,0,0,0
2021-02-22,0,0,3,2,4,4,2,2,3,2,0,0,4,0,0,0,0,0,0,0
2021-02-23,1,3,2,1,1,3,3,2,7,1,0,1,3,0,1,0,0,0,0,0
2021-02-24,1,0,0,0,2,6,1,4,1,1,0,0,0,0,0,0,0,0,1,0
2021-02-25,1,0,0,0,1,4,3,3,2,0,0,4,0,0,0,0,1,1,0,0
2021-02-26,0,0,1,0,0,0,1,2,2,0,0,1,0,1,0,0,0,0,0,0
2021-02-27,2,0,0,0,0,2,3,0,2,1,2,2,0,0,0,0,0,0,0,0
2021-02-28,0,0,0,0,0,2,0,1,3,0,0,0,1,0,0,0,0,0,0,0
2021-03-01,1,0,0,0,1,3,1,0,1,0,1,2,0,0,0,0,0,0,0,0
2021-03-02,0,0,0,1,2,1,1,2,0,2,3,1,0,0,1,0,0,0,0,0
2021-03-03,0,1,0,1,0,3,2,3,0,2,0,1,1,1,0,0,0,0,0,0
2021-03-04,1,0,0,0,0,2,0,3,0,0,0,1,0,0,0,0,0,0,0,0
2021-03-05,2,2,0,2,1,0,2,2,3,1,0,0,0,0,0,0,0,0,0,0
2021-03-06,1,0,1,0,0,1,1,1,0,1,4,0,1,0,0,0,0,0,0,0
2021-03-07,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,2,0,1,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2021-03-09,0,0,0,1,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0
2021-03-10,0,0,0,0,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0
2021-03-11,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,2,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0
2021-03-13,0,0,0,0,1,1,3,2,1,1,0,0,0,0,0,0,0,0,0,0
2021-03-14,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0
2021-03-15,1,0,0,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,0,0,0,0,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,0,0,0,1,1,0,1,1,1,0,1,0,2,0,0,0,0,0,0,0
2021-03-18,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2021-03-19,0,0,1,1,0,1,4,2,0,2,1,1,0,0,0,0,0,0,0,0
2021-03-20,0,0,2,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
2021-03-21,0,0,2,1,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0
2021-03-22,0,0,2,2,0,2,2,2,2,1,1,0,1,1,0,0,0,0,0,0
2021-03-23,0,0,0,0,0,2,0,2,1,0,0,1,0,0,0,0,0,0,1,0
2021-03-24,1,1,3,2,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0
2021-03-25,0,0,0,2,0,0,2,2,1,0,0,0,0,1,0,0,0,0,0,1
2021-03-26,0,0,1,0,1,1,1,1,1,0,2,0,1,0,0,0,0,0,0,0
2021-03-27,0,0,0,1,1,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0
2021-03-28,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
2021-03-29,0,0,0,0,0,1,1,2,2,0,1,0,1,0,1,0,0,0,0,0
2021-03-30,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-31,0,0,0,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-01,0,0,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-04-02,1,0,0,0,1,1,1,2,0,1,1,0,0,0,0,0,0,0,0,0
2021-04-03,0,0,0,0,0,3,4,0,1,0,1,0,0,0,0,0,0,0,0,0
2021-04-04,0,0,0,0,0,0,0,0,2,3,0,0,1,0,0,0,1,0,0,0
2021-04-05,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-06,0,0,0,1,0,1,0,3,3,0,0,1,0,1,0,0,0,0,0,0
2021-04-07,0,0,2,1,1,5,0,3,0,2,2,2,0,0,0,0,0,0,0,0
2021-04-08,0,0,0,0,1,2,2,5,1,0,1,0,0,0,0,0,0,0,0,0
2021-04-09,0,0,1,0,0,2,2,2,2,0,1,0,2,0,0,0,0,0,0,0
2021-04-10,0,0,0,0,0,1,2,1,1,0,0,0,0,1,1,0,0,0,0,0
2021-04-11,1,0,2,0,0,1,1,1,2,1,2,1,1,0,0,0,0,0,0,0
2021-04-12,0,0,0,1,1,3,0,0,1,1,0,1,0,0,0,0,0,0,0,0
2021-04-13,0,0,0,1,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0
2021-04-14,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-15,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-16,2,0,0,0,0,2,2,2,0,0,0,1,2,0,0,0,0,0,0,0
2021-04-17,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-18,0,0,0,2,0,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0
2021-04-19,0,0,0,0,0,2,3,3,0,1,0,1,0,0,0,0,0,0,0,0
2021-04-20,1,0,0,1,2,0,3,0,2,1,0,1,0,0,0,0,1,0,0,0
2021-04-21,0,0,2,2,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-22,0,0,0,0,0,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-23,0,0,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-24,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-25,0,0,0,0,4,2,3,0,2,0,1,0,0,0,0,0,0,0,0,0
2021-04-26,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1
2021-04-27,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
2021-04-28,0,0,1,1,1,1,1,2,0,2,0,1,0,0,0,0,0,0,0,0
2021-04-29,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0
2021-04-30,0,0,0,0,4,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0
2021-05-01,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-05-02,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
2021-05-03,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-04,0,1,2,2,0,2,4,1,2,0,0,1,0,0,0,0,0,0,0,0
2021-05-05,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-06,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-07,0,2,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-08,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-09,0,0,1,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-10,0,0,0,0,0,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0
2021-05-11,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
2021-05-12,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2021-05-13,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-14,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2021-05-15,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-16,0,0,1,0,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0
2021-05-17,0,0,0,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0
2021-05-18,0,0,0,0,0,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0
2021-05-19,0,0,0,1,1,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-05-20,0,0,0,0,1,3,0,2,0,1,0,0,1,0,0,0,0,0,1,0
2021-05-21,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-22,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2021-05-23,1,1,1,1,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0
2021-05-24,0,0,1,0,1,1,1,3,0,1,1,0,0,0,0,0,0,0,0,0
2021-05-25,0,0,1,0,1,1,2,3,1,0,0,2,0,0,0,0,1,0,0,0
2021-05-26,0,0,0,0,3,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-05-27,1,0,0,0,0,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0
2021-05-28,0,0,1,1,4,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0
2021-05-29,0,1,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-30,0,0,0,0,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2021-05-31,0,1,0,1,2,3,6,1,0,0,0,2,0,0,0,0,0,0,0,0
2021-06-01,0,0,1,1,1,7,2,2,5,1,1,1,1,0,0,0,0,0,0,0
2021-06-02,0,1,0,1,3,16,9,2,1,0,0,0,0,0,0,0,0,0,0,0
2021-06-03,0,0,0,0,3,11,5,2,2,1,1,1,0,0,0,0,0,0,0,0
2021-06-04,0,2,0,1,7,4,8,2,3,2,0,0,0,0,0,0,0,0,0,0
2021-06-05,0,1,1,2,6,10,2,2,3,1,0,0,1,0,0,0,0,0,0,0
2021-06-06,0,0,0,0,3,5,6,2,1,3,0,0,0,0,1,0,0,0,0,0
2021-06-07,0,2,1,2,8,12,11,4,4,1,1,0,0,0,0,0,0,0,0,0
2021-06-08,1,1,0,0,5,7,5,2,5,2,1,0,1,0,0,0,0,0,0,0
2021-06-09,0,0,0,2,5,4,9,9,7,5,0,0,0,0,0,0,0,0,0,0
2021-06-10,1,2,0,4,4,12,6,3,0,2,0,2,1,0,0,0,0,0,0,0
2021-06-11,0,1,0,2,5,9,5,3,0,0,3,0,1,0,0,0,0,0,0,0
2021-06-12,0,0,1,0,4,8,4,1,4,0,0,1,0,0,0,0,0,0,0,0
2021-06-13,1,1,2,3,5,4,5,2,0,1,1,0,0,0,0,0,0,0,0,0
2021-06-14,0,1,1,3,5,16,7,1,1,1,1,3,0,0,0,0,1,0,0,0
2021-06-15,0,1,1,2,8,18,5,2,1,3,1,1,2,1,1,0,0,1,0,0
2021-06-16,0,2,1,0,12,19,6,2,2,1,0,0,1,0,1,0,1,0,0,0
2021-06-17,1,4,3,2,8,13,10,2,1,2,0,1,0,0,0,0,0,0,0,0
2021-06-18,3,2,3,4,5,8,5,8,2,1,2,0,0,0,1,0,0,0,0,0
2021-06-19,1,2,0,1,6,9,7,4,0,2,1,1,1,0,0,0,1,0,0,0
2021-06-20,0,2,3,4,3,9,7,7,2,0,2,1,0,0,0,0,0,0,0,1
2021-06-21,1,3,3,2,16,16,7,5,2,2,0,3,0,0,0,0,0,0,0,0
2021-06-22,2,4,6,2,10,26,8,7,1,1,0,2,0,1,0,0,0,0,0,0
2021-06-23,1,1,7,4,16,20,16,5,4,3,2,3,0,0,0,0,0,0,0,0
2021-06-24,0,4,3,5,19,25,10,14,4,7,4,2,0,0,0,0,0,0,0,0
2021-06-25,0,1,7,7,17,33,15,12,3,3,1,2,1,0,0,0,0,0,1,0
2021-06-26,0,1,2,9,7,21,11,5,2,2,1,0,1,0,0,0,0,0,0,0
2021-06-27,2,0,2,5,16,18,15,5,2,0,2,2,1,0,0,0,0,0,0,0
2021-06-28,2,1,1,5,25,30,14,7,8,4,2,0,0,0,0,0,0,0,0,0
2021-06-29,0,0,6,0,16,35,19,7,3,10,1,3,1,0,0,1,0,0,0,0
2021-06-30,0,4,5,3,18,45,21,11,5,6,6,5,1,1,1,0,0,0,0,0
2021-07-01,3,3,3,3,22,42,23,9,9,2,4,3,2,1,0,2,0,0,0,0
2021-07-02,1,2,2,3,24,27,18,11,7,6,5,2,1,0,2,0,0,0,0,0
2021-07-03,3,2,3,2,23,25,19,9,5,1,0,2,1,0,1,0,0,0,0,0
2021-07-04,1,3,4,7,20,22,22,10,10,3,4,4,2,1,1,0,0,0,0,0
2021-07-05,2,5,7,8,31,43,32,19,8,2,3,2,0,0,1,0,1,0,0,1
2021-07-06,3,4,8,8,16,68,28,18,9,4,4,2,1,2,2,0,0,0,0,0
2021-07-07,3,7,7,8,29,55,41,22,14,7,4,2,0,0,0,1,0,0,0,0
2021-07-08,0,0,6,6,15,44,26,17,11,5,3,2,3,0,1,0,0,0,0,0
2021-07-09,1,4,8,3,26,30,34,10,8,8,5,3,0,1,0,0,0,0,0,1
2021-07-10,0,3,6,6,8,20,20,10,9,6,2,1,0,1,1,1,0,0,0,0
2021-07-11,1,2,5,3,16,38,27,19,4,1,3,0,2,0,0,1,0,1,0,0
2021-07-12,2,3,7,12,19,41,39,19,14,5,3,3,1,4,2,1,0,0,0,0
2021-07-13,1,3,11,4,22,54,33,16,9,6,3,2,2,1,0,1,0,0,0,0
2021-07-14,2,4,10,3,37,89,61,24,19,10,11,6,2,0,1,1,0,0,0,0
2021-07-15,2,4,11,6,35,100,81,35,22,11,3,7,2,1,1,0,0,0,0,1
2021-07-16,3,4,8,13,24,78,61,37,16,4,3,4,2,1,0,0,0,0,0,0
2021-07-17,3,5,5,10,13,58,33,21,10,15,5,6,2,2,1,0,0,0,0,0
2021-07-18,1,0,2,4,18,44,30,15,5,7,3,2,3,1,0,0,0,0,0,0
2021-07-19,1,7,12,10,23,41,45,27,13,10,7,10,2,1,1,1,1,0,0,0
2021-07-20,3,0,5,5,16,48,36,22,17,7,4,0,1,1,1,0,1,0,0,0
2021-07-21,1,1,2,10,25,40,45,16,12,9,4,3,2,0,1,2,0,1,0,0
2021-07-22,0,9,5,7,21,35,44,12,6,4,4,5,0,0,0,0,0,0,0,0
2021-07-23,1,3,7,6,22,26,29,17,9,6,2,3,1,4,0,0,0,0,0,0
2021-07-24,0,3,5,6,15,25,14,10,4,4,3,1,3,1,1,0,0,0,0,0
2021-07-25,1,0,6,4,11,14,14,5,5,6,3,1,2,1,0,1,0,0,0,0
2021-07-26,2,3,8,8,20,28,18,14,6,5,8,4,1,0,1,0,0,0,0,0
2021-07-27,2,3,4,4,22,35,19,7,5,7,7,2,1,0,0,2,1,0,0,1
2021-07-28,1,1,2,10,24,38,32,10,10,2,2,1,1,0,1,0,0,0,0,0
2021-07-29,1,0,2,7,20,46,23,9,7,5,12,4,0,0,0,0,0,1,0,1
2021-07-30,2,3,1,6,9,39,12,17,9,5,4,2,0,0,0,0,0,0,0,0
2021-07-31,1,2,6,8,16,25,12,6,2,4,6,2,0,0,1,1,1,0,0,0
2021-08-01,0,3,2,4,27,27,23,8,2,6,3,2,1,0,1,1,0,1,1,0
2021-08-02,0,1,6,11,24,34,20,10,6,1,2,5,2,1,1,0,1,0,0,0
2021-08-03,0,1,1,9,20,28,21,7,6,4,3,4,3,0,0,2,0,1,0,0
2021-08-04,1,2,3,4,31,31,29,12,9,1,5,4,2,2,1,0,0,1,0,0
2021-08-05,5,5,2,4,28,41,22,13,7,5,2,1,2,0,2,1,0,1,0,0
2021-08-06,1,2,3,4,19,30,18,11,5,8,4,4,0,1,1,0,1,0,0,0
2021-08-07,1,2,2,9,9,25,13,10,6,2,2,1,5,0,0,1,1,1,0,0
2021-08-08,1,1,3,9,19,18,14,10,7,3,2,3,0,0,0,1,0,0,0,0
2021-08-09,0,1,4,3,17,30,24,12,10,5,5,7,0,0,1,1,1,0,1,0
2021-08-10,5,1,3,9,14,44,16,10,12,5,7,4,0,1,0,0,0,1,0,0
2021-08-11,3,0,3,8,27,42,32,9,12,6,8,5,3,2,0,0,0,0,0,0
2021-08-12,1,0,3,8,22,33,23,12,9,5,3,11,0,2,1,0,0,0,0,0
2021-08-13,0,2,5,5,23,25,17,12,5,6,4,5,6,1,1,1,0,0,0,0
2021-08-14,0,0,6,5,10,14,15,6,7,2,6,1,1,0,0,0,1,1,0,0
2021-08-15,1,1,2,9,13,18,13,6,5,4,1,3,1,0,0,1,0,0,0,0
2021-08-16,1,4,4,9,14,17,17,9,9,3,5,4,7,1,1,0,1,0,0,0
2021-08-17,2,2,3,8,9,26,22,7,10,3,5,3,6,1,3,1,0,1,0,0
2021-08-18,1,3,3,6,16,26,17,7,7,9,3,1,4,0,0,0,0,0,0,0
2021-08-19,0,0,4,6,10,23,9,10,13,6,7,3,6,2,0,0,0,0,2,0
2021-08-20,2,1,4,9,14,17,11,9,3,5,3,4,0,2,1,0,0,0,0,0
2021-08-21,1,3,6,5,11,16,12,11,3,4,1,4,3,1,1,0,0,0,0,0
2021-08-22,0,2,3,2,9,12,7,4,3,0,7,1,1,3,2,1,1,0,0,0
2021-08-23,3,2,6,5,9,19,21,5,5,6,7,4,1,2,1,1,0,1,0,0
2021-08-24,2,0,5,4,11,22,17,11,7,6,8,4,3,0,1,2,0,0,0,0
2021-08-25,4,1,5,4,15,18,24,9,5,2,6,3,3,2,1,0,0,0,1,0
2021-08-26,0,3,4,2,15,21,14,11,9,6,3,4,4,2,0,0,1,1,0,0
2021-08-27,2,3,6,4,8,16,18,12,10,2,4,3,1,2,2,0,2,0,0,0
2021-08-28,2,4,3,4,4,16,6,10,3,3,7,3,5,0,1,0,0,0,0,0
2021-08-29,2,2,5,4,5,7,6,9,5,4,3,5,3,0,0,2,1,0,0,0
2021-08-30,1,7,6,7,13,12,13,1,6,8,5,2,0,4,1,0,1,1,0,0
2021-08-31,3,1,7,16,14,16,16,14,10,9,3,4,2,4,1,2,1,0,0,0
2021-09-01,7,9,7,13,13,16,20,9,10,7,3,5,2,2,4,2,1,2,0,0
2021-09-02,1,3,6,8,20,18,22,17,9,9,3,1,0,4,1,0,0,0,0,0
2021-09-03,2,4,4,3,7,10,11,6,4,7,5,3,3,2,0,1,1,0,0,0
2021-09-04,1,5,6,8,7,14,8,5,6,2,3,2,0,2,0,0,0,0,0,0
2021-09-05,1,2,2,1,8,11,11,10,2,2,4,5,2,2,0,0,0,1,1,0
2021-09-06,6,5,6,5,6,10,8,3,7,6,5,3,0,1,1,0,1,0,1,0
2021-09-07,0,4,4,4,5,15,11,6,10,6,6,3,2,2,5,0,0,1,0,0
2021-09-08,0,3,7,10,7,16,9,6,3,3,6,2,4,1,1,0,2,0,0,0
2021-09-09,0,8,7,4,8,8,12,4,1,3,2,4,7,1,1,0,0,0,1,0
2021-09-10,4,3,4,5,3,7,7,5,5,6,3,4,2,0,1,0,0,0,0,0
2021-09-11,0,4,9,2,4,3,7,4,7,1,3,2,1,0,0,1,0,0,0,0
2021-09-12,0,5,1,6,4,5,4,2,2,2,2,2,2,1,1,1,0,0,0,1
2021-09-13,1,5,7,6,5,7,14,6,1,2,4,2,0,3,1,2,0,0,0,0
2021-09-14,1,5,6,12,7,8,10,14,5,2,1,3,0,1,0,0,0,0,0,0
2021-09-15,1,2,6,2,4,3,8,3,5,1,4,3,0,2,2,0,0,0,0,0
2021-09-16,0,3,8,6,2,9,7,4,5,3,3,2,2,1,0,0,1,0,0,0
2021-09-17,2,1,11,6,4,7,10,9,3,4,0,3,0,0,0,0,0,0,0,0
2021-09-18,1,3,3,3,5,6,2,1,2,3,0,0,0,1,0,1,0,0,0,0
2021-09-19,2,5,9,3,2,5,4,6,2,4,3,2,2,0,0,0,0,0,0,0
2021-09-20,1,3,8,5,8,6,13,4,6,5,0,2,2,0,1,0,0,0,0,0
2021-09-21,1,7,12,5,8,9,7,7,7,3,1,0,2,1,1,1,0,1,0,0
2021-09-22,0,1,11,7,4,4,6,12,8,6,3,5,2,1,0,0,0,0,0,0
2021-09-23,0,3,12,7,7,6,6,4,6,3,5,2,0,0,2,0,0,0,0,0
2021-09-24,0,6,8,3,4,9,8,1,3,5,5,3,0,0,1,2,0,1,0,0
2021-09-25,3,7,10,7,3,5,3,6,3,3,3,3,3,3,0,0,1,1,0,0
2021-09-26,0,6,9,5,5,1,4,5,3,4,3,2,2,1,1,1,0,0,0,0
2021-09-27,1,4,15,8,2,6,7,8,11,3,11,4,3,1,1,0,0,0,1,0
2021-09-28,1,3,8,11,4,9,6,9,6,8,2,7,1,2,0,1,0,0,0,0
2021-09-29,2,5,17,8,2,6,7,13,4,6,5,4,5,0,0,0,0,0,0,0
2021-09-30,1,2,5,5,3,6,6,4,4,4,2,5,4,1,1,0,0,0,0,0
2021-10-01,0,3,9,3,9,8,8,6,3,6,2,3,2,0,3,1,0,0,0,0
2021-10-02,1,2,5,8,2,5,7,2,5,1,2,3,1,1,1,0,1,0,1,0
2021-10-03,1,5,5,6,6,4,8,6,5,6,3,5,2,0,0,0,0,0,0,0
2021-10-04,2,4,8,7,5,9,5,8,5,7,4,2,2,2,1,1,0,0,0,0
2021-10-05,3,3,7,6,1,9,12,10,6,3,2,2,2,0,1,1,1,0,0,0
2021-10-06,0,2,10,4,4,9,10,9,13,5,2,4,2,1,2,0,1,0,0,0
2021-10-07,2,5,8,7,4,6,12,8,5,7,3,5,3,0,2,2,0,0,0,0
2021-10-08,1,1,5,1,3,6,8,8,5,5,2,2,4,1,1,0,1,0,2,0
2021-10-09,1,6,11,6,2,2,8,7,8,5,5,1,1,0,0,1,1,0,0,0
2021-10-10,0,2,10,4,5,4,4,3,9,2,1,5,0,0,2,0,0,0,0,0
2021-10-11,1,5,9,9,9,5,8,4,3,9,3,4,1,1,2,1,0,0,0,0
2021-10-12,3,4,12,8,4,5,9,6,6,6,6,1,2,3,0,0,0,0,0,0
2021-10-13,1,3,9,10,3,10,9,7,2,5,6,1,3,3,1,0,0,0,0,0
