date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2021-10-13,1,6,27,8,10,4,8,8,5,9,2,5,0,1,0,0,0,0,0,0
2021-10-14,0,9,15,7,3,4,1,7,4,5,6,5,2,0,0,1,1,0,0,0
2021-10-15,2,3,15,6,8,3,10,4,7,4,3,4,2,2,3,0,1,0,0,0
2021-10-16,1,3,9,8,6,5,6,5,7,4,5,5,0,2,0,2,0,0,0,0
2021-10-17,1,5,19,1,4,5,5,2,6,4,7,2,1,2,0,0,0,0,0,0
2021-10-18,3,13,18,8,4,5,7,10,16,8,9,4,3,1,2,2,0,1,1,0
2021-10-19,0,7,12,10,10,14,5,10,13,5,3,4,1,1,3,1,0,0,1,0
2021-10-20,0,8,19,6,2,12,5,10,8,8,6,2,5,3,2,0,1,0,0,1
2021-10-21,1,1,13,11,6,6,6,5,9,4,5,4,1,1,1,0,0,0,0,0
2021-10-22,1,8,5,4,5,7,13,11,4,8,2,5,3,2,1,0,0,1,1,0
2021-10-23,1,4,6,5,7,12,6,6,4,7,3,1,0,1,1,0,2,1,0,0
2021-10-24,0,6,7,4,2,8,2,3,6,6,4,2,1,1,1,0,1,0,0,0
2021-10-25,3,7,15,5,4,8,5,9,9,9,9,4,0,0,1,1,0,0,1,0
2021-10-26,0,3,6,6,5,7,5,4,6,10,8,6,2,0,0,2,0,0,1,0
2021-10-27,1,3,8,4,8,9,11,10,7,5,4,6,2,0,0,2,0,0,1,0
2021-10-28,0,7,9,5,4,4,10,5,15,5,6,3,1,1,0,0,0,0,1,0
2021-10-29,2,7,7,9,4,8,8,3,9,10,8,0,1,5,0,0,0,0,0,0
2021-10-30,2,4,7,6,1,9,5,5,6,4,3,1,1,2,2,1,0,0,0,0
2021-10-31,2,7,7,5,7,5,8,4,10,8,4,4,5,0,0,0,0,0,0,0
2021-11-01,5,9,6,7,11,6,13,6,11,11,7,3,3,1,0,1,0,0,1,0
2021-11-02,6,9,6,2,8,6,11,7,8,7,3,1,4,3,1,0,1,0,0,0
2021-11-03,0,5,6,5,7,14,7,8,3,10,6,2,1,2,0,0,0,0,0,0
2021-11-04,4,6,2,6,8,2,6,6,10,6,5,3,3,1,0,0,0,0,0,0
2021-11-05,2,5,2,1,5,4,4,6,7,6,10,3,1,0,0,1,0,1,0,0
2021-11-06,1,5,2,6,7,8,13,2,3,1,7,2,2,1,1,1,0,0,0,0
2021-11-07,0,2,4,6,3,5,5,10,9,8,5,2,1,3,1,0,0,1,0,0
2021-11-08,1,7,7,7,7,13,10,6,9,7,11,2,4,3,0,0,0,0,1,1
2021-11-09,1,9,10,4,7,7,2,14,9,9,6,1,3,1,1,1,0,0,1,0
2021-11-10,4,18,9,9,6,16,11,14,11,7,9,8,8,1,1,2,0,0,0,0
2021-11-11,0,10,7,4,11,4,12,8,5,8,5,8,3,2,0,1,2,0,1,0
2021-11-12,2,12,7,2,6,12,7,8,6,8,5,3,5,2,0,4,0,0,0,0
2021-11-13,6,12,5,3,6,18,10,3,6,5,3,4,2,0,0,2,0,0,0,0
2021-11-14,3,9,14,5,8,8,7,12,7,6,4,2,1,0,0,0,0,0,0,0
2021-11-15,3,14,20,9,13,10,9,15,9,7,10,5,4,1,3,0,0,0,0,0
2021-11-16,9,17,18,7,8,10,8,6,10,13,8,6,3,2,1,0,0,0,1,0
2021-11-17,4,13,8,6,11,10,10,8,15,10,8,9,2,1,1,2,0,1,0,0
2021-11-18,3,11,12,2,6,12,11,11,14,6,4,7,2,0,1,1,0,0,0,0
2021-11-19,3,20,13,5,7,12,5,5,10,11,8,3,1,0,1,0,0,1,0,0
2021-11-20,2,8,11,4,10,12,4,2,6,7,2,5,0,0,1,2,0,0,0,0
2021-11-21,0,3,7,1,11,14,12,4,8,2,5,3,2,3,1,0,0,0,0,0
2021-11-22,2,10,9,9,12,11,17,13,10,11,9,5,2,3,0,1,1,0,0,0
2021-11-23,4,21,15,10,10,7,9,6,17,8,3,7,2,1,2,1,0,0,1,0
2021-11-24,1,13,16,1,8,11,14,12,14,4,5,4,6,2,1,0,0,0,0,0
2021-11-25,5,18,14,7,15,14,13,5,10,9,7,5,3,1,0,0,0,0,1,0
2021-11-26,3,9,12,4,11,20,6,8,13,11,5,9,1,0,1,0,0,1,0,0
2021-11-27,0,8,4,6,9,10,10,10,9,6,3,4,1,1,0,0,1,0,0,0
2021-11-28,2,12,10,11,11,7,10,6,6,10,7,6,3,1,2,0,0,0,0,0
2021-11-29,6,21,13,6,21,22,21,16,23,18,13,4,3,1,1,1,0,1,0,0
2021-11-30,6,17,26,12,14,23,14,19,11,6,6,7,0,1,0,0,2,1,0,0
2021-12-01,10,13,27,15,11,28,16,17,21,10,9,6,2,1,0,1,0,0,0,0
2021-12-02,6,21,16,14,12,16,15,20,18,16,5,3,3,3,0,3,0,0,0,0
2021-12-03,8,14,19,15,16,19,15,18,13,11,6,5,5,3,5,1,1,0,1,0
2021-12-04,9,4,15,7,10,15,16,13,20,8,2,4,1,2,1,0,0,0,1,0
2021-12-05,7,11,18,12,11,19,20,11,13,11,6,2,2,2,0,0,1,0,0,0
2021-12-06,5,16,16,15,21,28,28,19,20,13,10,8,5,1,2,1,0,0,0,0
2021-12-07,3,22,10,13,33,40,28,21,13,13,9,3,4,2,3,0,0,1,1,0
2021-12-08,2,16,18,18,33,49,31,21,22,14,7,6,1,1,0,2,1,0,0,0
2021-12-09,9,17,10,22,39,53,28,25,24,10,8,5,4,1,1,1,2,0,0,0
2021-12-10,3,13,12,17,47,50,45,24,23,18,14,6,2,1,1,1,1,0,0,0
2021-12-11,6,14,19,21,48,44,20,24,19,11,14,6,4,5,1,1,0,0,0,0
2021-12-12,6,12,13,28,58,62,36,41,28,17,9,6,2,4,1,1,0,0,1,0
2021-12-13,4,26,25,55,135,131,109,65,41,29,24,14,6,3,3,3,1,1,0,0
2021-12-14,14,21,10,77,160,205,152,75,53,33,25,25,9,3,1,2,4,2,0,1
2021-12-15,7,21,24,65,157,218,146,93,56,39,23,18,9,5,6,3,1,0,0,1
2021-12-16,11,12,21,56,147,168,133,82,53,45,28,24,13,5,5,10,3,1,0,0
2021-12-17,3,15,28,50,169,152,115,71,46,42,33,25,11,6,17,6,2,1,1,0
2021-12-18,7,16,31,41,104,124,105,67,37,38,29,25,9,9,8,2,2,0,2,0
2021-12-19,4,21,26,45,86,104,77,57,39,27,23,24,9,7,9,7,0,1,0,0
2021-12-20,13,23,43,63,139,152,119,86,55,45,39,29,17,20,9,3,4,3,1,0
2021-12-21,7,13,30,54,116,118,123,78,65,47,35,27,24,17,6,10,1,1,0,0
2021-12-22,8,15,27,45,108,120,115,58,73,36,32,25,30,13,10,6,4,0,0,0
2021-12-23,15,13,28,48,99,95,120,62,52,39,27,23,21,7,5,9,5,4,0,0
2021-12-24,8,13,21,41,55,71,55,42,31,28,28,21,21,11,10,8,2,2,0,0
2021-12-25,5,6,12,21,15,38,22,22,27,20,17,7,3,10,3,3,0,1,1,0
2021-12-26,6,11,20,32,50,64,56,42,18,34,26,26,14,7,5,5,2,1,2,0
2021-12-27,10,17,24,42,65,77,77,47,62,30,34,24,19,21,8,4,4,3,2,0
2021-12-28,5,19,20,48,87,78,72,53,34,40,28,29,16,10,8,5,10,2,2,0
2021-12-29,8,15,14,37,77,107,85,74,46,60,48,33,26,25,15,9,6,2,1,0
2021-12-30,7,13,17,39,59,88,66,51,44,31,40,31,22,15,12,11,6,6,3,0
2021-12-31,5,14,10,18,42,69,43,33,28,25,30,18,14,6,11,0,6,1,4,0
2022-01-01,2,9,6,13,27,40,26,17,23,14,20,9,11,8,4,4,2,2,1,0
2022-01-02,9,15,20,21,54,68,55,33,27,33,26,16,15,7,3,3,5,4,1,0
2022-01-03,8,23,19,28,80,92,81,44,40,25,29,28,23,9,7,11,2,1,1,0
2022-01-04,9,20,26,51,97,106,92,53,46,48,42,22,20,8,8,5,7,3,0,1
2022-01-05,7,31,37,39,72,69,73,58,43,36,20,22,18,8,4,5,4,2,1,0
2022-01-06,11,22,31,36,49,63,63,43,35,27,25,11,14,8,7,5,2,5,1,2
2022-01-07,7,22,8,18,45,58,44,34,21,20,24,16,6,6,8,3,3,1,1,0
2022-01-08,8,16,17,27,29,51,35,27,19,11,16,11,6,4,1,3,2,0,1,1
2022-01-09,11,21,11,26,33,31,31,22,19,11,14,17,8,3,2,4,2,1,1,0
2022-01-10,11,19,19,16,41,54,43,42,35,18,16,23,4,4,7,6,3,0,2,0
2022-01-11,14,13,21,33,43,43,34,24,24,21,16,13,7,11,13,2,2,3,1,0
2022-01-12,16,22,18,12,40,38,29,24,35,18,19,9,12,10,3,2,2,1,0,0
2022-01-13,11,20,27,25,30,23,29,27,21,16,9,6,12,6,2,2,2,2,3,0
2022-01-14,18,20,28,10,22,23,29,15,21,16,13,8,11,4,5,1,2,3,0,0
2022-01-15,17,24,30,18,24,26,22,20,21,18,12,6,7,3,5,3,2,1,0,1
2022-01-16,18,33,19,18,24,20,18,23,23,18,2,9,8,4,4,4,2,1,0,0
2022-01-17,24,42,18,26,33,30,28,19,26,14,15,7,10,6,3,2,4,1,1,3
2022-01-18,16,42,23,23,27,32,32,24,27,16,11,8,3,4,9,3,0,1,1,2
2022-01-19,11,26,18,22,39,36,25,27,30,21,8,4,4,4,1,0,1,0,1,1
2022-01-20,16,25,19,20,24,28,21,35,23,17,10,8,16,2,2,4,1,0,0,1
