date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2020-12-30,8,7,22,18,37,39,46,50,28,33,39,28,22,12,9,2,4,4,4,0
2020-12-31,6,9,9,22,33,56,38,46,27,35,27,25,19,7,5,3,12,11,8,0
2021-01-01,7,10,6,14,24,20,41,22,25,18,17,20,17,8,3,7,4,1,2,0
2021-01-02,14,14,20,41,50,44,55,53,42,42,27,34,18,12,11,6,6,1,1,0
2021-01-03,12,9,18,19,32,37,40,47,46,35,19,28,21,9,8,6,6,2,0,0
2021-01-04,14,15,28,42,67,71,61,62,54,56,48,37,23,6,9,10,3,12,7,0
2021-01-05,10,7,21,28,50,49,56,58,43,35,35,40,28,21,9,12,6,6,4,0
2021-01-06,17,13,21,37,36,44,48,55,45,35,36,30,23,11,7,8,6,5,7,1
2021-01-07,8,12,18,31,38,49,33,31,39,40,30,32,16,10,11,9,5,4,4,0
2021-01-08,7,6,15,22,42,44,40,41,27,22,25,21,15,9,10,10,12,3,4,0
2021-01-09,11,4,8,15,24,40,29,38,35,27,26,28,20,5,8,11,8,5,4,0
2021-01-10,13,11,15,15,24,36,46,26,36,25,26,25,19,9,8,8,4,7,5,0
2021-01-11,14,11,10,37,45,57,56,47,50,41,45,34,14,19,9,10,7,7,17,0
2021-01-12,7,10,13,31,29,47,41,35,39,41,39,33,31,17,10,7,11,8,5,1
2021-01-13,14,18,18,23,39,45,47,51,39,42,28,42,22,12,13,5,7,9,4,0
2021-01-14,8,10,21,30,32,42,41,41,36,40,52,32,25,8,9,3,5,6,5,1
2021-01-15,12,15,15,26,39,46,49,44,34,40,41,23,24,15,13,5,4,4,4,0
2021-01-16,8,10,4,13,28,40,35,29,24,31,27,28,15,10,10,5,5,4,8,0
2021-01-17,6,8,7,15,25,45,32,30,44,22,19,30,15,10,6,4,7,4,2,1
2021-01-18,6,13,14,24,40,28,38,43,54,27,45,37,33,16,11,11,13,4,4,0
2021-01-19,9,13,22,20,42,41,34,43,38,39,34,24,19,17,9,17,9,11,13,1
2021-01-20,8,11,7,15,29,35,47,40,24,25,31,34,28,12,13,11,6,7,5,1
2021-01-21,5,10,4,13,22,30,32,30,22,38,37,25,30,8,8,8,4,4,1,0
2021-01-22,15,19,15,8,32,30,35,25,33,39,34,21,12,17,12,5,5,4,5,0
2021-01-23,2,4,8,14,19,21,19,21,30,21,21,19,10,6,6,7,5,4,2,0
2021-01-24,7,1,2,2,6,3,14,9,7,2,5,4,6,3,2,1,2,0,0,0
2021-01-25,7,5,7,12,24,33,42,28,27,25,27,16,15,6,10,5,3,4,3,0
2021-01-26,15,8,20,15,25,37,33,29,28,20,24,18,16,11,8,4,5,2,4,0
2021-01-27,11,5,6,12,23,34,20,26,22,20,16,22,8,4,4,9,7,2,8,0
2021-01-28,7,4,16,11,16,19,23,22,14,21,20,26,9,7,12,10,8,4,1,0
2021-01-29,13,4,7,7,10,24,33,30,20,19,20,20,13,2,4,10,3,1,1,0
2021-01-30,3,7,5,6,12,14,17,18,16,13,14,15,7,2,2,4,1,1,1,0
2021-01-31,4,4,4,4,17,15,21,21,18,14,16,13,9,4,4,2,2,0,2,0
2021-02-01,2,4,4,8,17,21,19,8,21,16,20,16,5,7,10,5,2,1,3,0
2021-02-02,1,11,9,7,17,23,18,19,18,15,18,18,9,6,4,3,1,3,2,0
2021-02-03,14,5,6,14,18,23,36,22,13,17,22,21,11,11,5,1,3,4,5,1
2021-02-04,8,5,6,12,15,18,23,16,5,15,15,11,7,10,9,2,1,4,1,0
2021-02-05,10,4,6,13,17,17,16,16,11,15,16,9,9,2,7,5,1,5,3,1
2021-02-06,6,1,3,6,13,14,9,10,9,10,16,10,11,6,4,2,2,2,3,0
2021-02-07,1,1,3,4,12,6,16,9,9,6,13,13,3,5,2,2,1,3,1,0
2021-02-08,3,5,6,11,12,12,25,8,15,15,19,8,14,8,1,5,3,3,0,1
2021-02-09,6,5,5,5,17,14,11,17,10,10,14,10,11,5,3,1,1,1,2,0
2021-02-10,5,7,4,10,8,11,14,15,9,19,17,7,8,3,2,3,1,3,0,0
2021-02-11,3,6,3,5,9,11,18,10,7,12,7,6,10,3,4,2,1,2,0,1
2021-02-12,2,3,3,6,5,9,20,12,9,10,11,14,5,7,4,1,1,4,1,1
2021-02-13,3,7,4,8,5,11,13,8,10,6,9,4,6,1,3,1,2,0,1,0
2021-02-14,3,2,4,4,2,6,8,11,6,7,3,4,6,3,0,1,1,2,2,0
2021-02-15,8,2,5,4,13,12,20,18,13,12,12,18,14,11,9,8,2,2,1,0
2021-02-16,5,9,2,7,13,11,19,12,13,14,7,9,10,1,8,4,1,1,1,0
2021-02-17,9,4,6,6,11,16,11,19,7,11,9,7,9,5,0,0,1,2,3,1
2021-02-18,2,5,1,10,9,11,10,10,9,9,11,7,4,2,2,1,0,0,1,0
2021-02-19,7,1,4,2,8,6,12,11,3,6,7,3,12,8,2,1,1,0,0,0
2021-02-20,5,5,6,4,10,10,15,4,6,6,5,4,2,2,2,1,2,1,0,0
2021-02-21,1,3,5,2,5,9,8,4,11,3,5,8,4,0,3,0,1,1,1,0
2021-02-22,4,7,7,7,13,9,16,15,13,13,8,3,6,6,4,1,0,2,0,0
2021-02-23,3,6,5,7,7,13,7,12,9,8,10,9,4,8,1,3,2,3,0,0
2021-02-24,1,2,0,5,5,4,6,3,8,6,5,3,3,2,1,0,1,1,0,0
2021-02-25,1,1,1,4,5,5,9,8,7,3,6,8,6,4,0,0,1,2,1,1
2021-02-26,1,4,4,4,2,5,5,9,4,1,3,4,5,2,2,1,0,0,1,0
2021-02-27,0,1,3,2,2,3,7,2,5,4,2,5,5,1,1,2,0,0,1,0
2021-02-28,1,1,0,2,3,4,5,5,5,3,2,2,1,0,0,0,0,0,1,0
2021-03-01,6,2,0,1,3,4,9,8,6,6,4,7,4,2,0,1,2,0,0,0
2021-03-02,2,4,3,5,3,2,10,5,4,9,3,4,3,0,0,1,0,0,0,0
2021-03-03,3,0,1,1,3,5,8,4,5,10,2,1,1,0,0,0,0,0,3,1
2021-03-04,1,1,2,1,2,0,5,3,5,5,2,2,3,0,0,1,0,1,1,0
2021-03-05,2,1,1,2,1,2,7,4,1,1,5,2,2,0,0,0,0,2,0,0
2021-03-06,0,1,0,2,2,3,4,3,3,2,2,2,1,2,0,0,1,0,0,0
2021-03-07,1,1,5,4,3,3,5,7,3,5,6,0,1,0,1,0,2,2,1,0
2021-03-08,3,1,5,7,4,3,3,5,6,0,5,7,3,0,0,0,0,0,0,0
2021-03-09,1,1,4,3,2,4,9,4,4,1,5,4,1,0,0,0,0,0,0,0
2021-03-10,0,4,7,4,3,1,3,4,2,2,2,2,3,0,0,1,0,0,0,0
2021-03-11,5,3,2,3,4,5,3,6,4,3,4,3,1,0,0,0,1,0,0,0
2021-03-12,3,3,4,2,3,3,6,1,1,4,1,4,0,0,1,2,1,0,1,0
2021-03-13,1,3,0,2,0,4,0,3,2,1,2,1,2,1,3,0,0,0,0,0
2021-03-14,2,1,0,1,5,4,4,3,4,4,1,10,1,3,0,1,1,0,0,0
2021-03-15,4,7,2,6,4,7,8,4,3,2,4,2,0,0,0,0,1,0,0,0
2021-03-16,3,2,1,4,3,3,3,3,3,3,1,2,0,0,0,0,0,0,1,0
2021-03-17,2,4,7,3,4,2,3,2,0,1,6,1,2,0,0,1,0,1,0,0
2021-03-18,2,2,2,2,0,2,5,3,3,2,2,2,5,1,0,1,0,1,0,0
2021-03-19,2,1,3,4,4,3,6,4,0,4,3,2,1,2,0,1,1,1,0,0
2021-03-20,2,3,4,1,2,2,1,4,5,3,1,3,2,1,1,0,0,0,0,0
2021-03-21,0,2,7,3,1,1,1,1,2,4,4,2,1,0,2,0,0,0,0,0
2021-03-22,2,6,5,3,0,3,8,3,3,5,2,3,3,0,1,0,1,0,0,0
2021-03-23,1,5,8,2,3,5,7,5,4,2,2,3,2,0,1,0,0,0,0,0
2021-03-24,3,7,9,9,3,8,4,3,4,7,6,4,1,1,0,0,0,1,1,0
2021-03-25,3,5,11,6,3,3,4,3,4,1,3,3,1,0,0,1,0,0,0,0
2021-03-26,1,7,6,2,1,3,3,1,2,5,4,1,0,0,0,0,0,0,0,0
2021-03-27,0,0,3,0,0,3,3,3,4,5,2,0,0,0,1,0,0,0,0,0
2021-03-28,0,1,8,5,1,1,6,5,3,0,5,2,0,0,1,0,1,0,0,0
2021-03-29,1,5,5,2,3,2,2,2,5,3,1,1,3,0,2,0,0,0,0,0
2021-03-30,1,2,1,1,1,1,2,3,6,0,1,0,0,0,0,0,0,0,0,0
2021-03-31,2,1,6,2,3,3,0,5,1,2,1,1,1,2,1,0,1,0,0,0
2021-04-01,1,3,3,1,0,1,2,5,2,2,0,0,2,2,0,0,0,0,1,0
2021-04-02,1,0,0,0,3,1,0,0,2,1,1,1,0,0,1,0,1,0,0,0
2021-04-03,1,0,1,0,1,3,3,4,0,1,2,2,1,0,0,0,0,0,0,0
2021-04-04,0,0,2,1,0,0,0,2,6,1,0,0,0,0,0,0,0,0,0,0
2021-04-05,0,0,1,1,0,1,1,2,1,2,2,0,0,0,0,2,0,0,0,0
2021-04-06,1,2,0,1,2,3,3,1,1,4,2,1,1,0,0,0,0,1,0,0
2021-04-07,1,3,3,4,0,3,2,5,4,4,3,1,1,1,0,0,0,0,0,0
2021-04-08,1,0,2,4,1,3,3,1,6,3,2,0,0,0,0,1,0,1,0,0
2021-04-09,0,0,0,2,4,1,0,2,1,1,2,2,1,0,0,0,0,0,0,0
2021-04-10,0,0,2,4,2,3,1,2,1,2,3,0,0,0,0,0,0,0,0,0
2021-04-11,0,0,0,0,0,1,1,3,1,1,0,0,1,0,0,0,0,0,0,0
2021-04-12,0,0,3,1,3,4,0,2,2,0,0,0,2,0,0,0,0,2,0,0
2021-04-13,0,1,4,0,0,2,1,5,1,1,0,2,0,0,0,0,0,0,0,0
2021-04-14,0,4,1,1,0,2,1,3,2,1,0,1,0,0,0,0,0,0,0,0
2021-04-15,0,0,2,2,0,5,1,0,2,4,1,0,0,0,1,0,0,0,0,0
2021-04-16,0,2,1,1,1,0,1,2,2,1,0,2,0,1,0,2,0,0,0,0
2021-04-17,0,0,2,1,3,4,1,3,1,0,0,2,0,0,0,0,1,0,0,0
2021-04-18,1,0,2,2,1,3,1,2,3,1,0,1,2,1,0,0,0,0,0,0
2021-04-19,1,0,4,2,3,3,0,2,1,0,2,0,0,0,0,1,0,0,0,0
2021-04-20,1,1,0,2,1,1,1,1,1,3,2,0,1,0,0,1,0,0,0,0
2021-04-21,0,2,3,0,0,0,4,3,0,1,3,2,1,0,1,1,0,0,0,0
2021-04-22,0,0,2,5,0,0,1,3,0,4,1,0,0,0,0,1,1,0,0,0
2021-04-23,0,2,0,1,0,1,3,1,1,0,0,1,1,0,2,1,0,0,0,0
2021-04-24,1,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-25,0,0,2,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0
2021-04-26,0,0,2,2,2,3,1,0,3,0,4,0,0,0,0,0,0,0,0,0
2021-04-27,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2021-04-28,0,1,3,0,2,1,1,1,1,1,2,0,0,0,0,0,0,1,0,0
2021-04-29,1,0,5,2,0,1,2,2,1,1,0,1,0,0,1,0,0,0,0,0
2021-04-30,0,1,2,1,0,1,1,1,0,0,0,0,2,0,0,0,0,1,0,0
2021-05-01,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0
2021-05-02,0,0,5,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0
2021-05-03,2,0,1,2,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2021-05-04,0,3,1,2,1,0,0,0,1,0,1,3,0,0,0,1,0,0,0,0
2021-05-05,0,1,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
2021-05-06,0,0,0,1,6,4,0,0,1,0,0,0,0,2,0,1,0,0,0,0
2021-05-07,0,0,2,3,0,0,0,1,2,0,1,0,0,0,0,0,0,1,0,0
2021-05-08,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-09,0,0,2,3,1,1,0,2,0,0,1,1,0,0,1,0,0,0,0,0
2021-05-10,1,0,2,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2021-05-11,0,2,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
2021-05-12,0,3,1,1,1,0,2,0,2,3,2,0,0,0,0,0,0,0,0,0
2021-05-13,0,1,1,1,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2021-05-14,0,0,0,1,0,4,2,0,1,2,0,0,0,0,0,0,0,0,0,0
2021-05-15,0,1,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0
2021-05-16,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
2021-05-17,0,1,1,1,2,1,2,0,0,0,0,1,1,0,0,1,0,0,0,0
2021-05-18,0,1,2,2,5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
2021-05-19,0,0,0,2,2,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0
2021-05-20,0,0,2,3,0,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0
2021-05-21,0,0,1,0,0,0,0,0,2,0,0,1,2,1,1,0,0,0,0,0
2021-05-22,1,1,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0
2021-05-23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-24,1,0,0,0,0,1,0,1,1,4,0,1,1,0,0,2,0,0,0,0
2021-05-25,1,0,1,2,0,0,0,3,3,0,1,0,0,1,0,2,0,1,0,0
2021-05-26,1,1,0,3,1,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0
2021-05-27,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2021-05-28,0,0,0,2,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2021-05-29,0,1,2,2,1,0,0,1,2,0,0,1,2,1,0,1,0,0,0,0
2021-05-30,0,1,1,0,2,1,0,1,1,2,1,1,0,1,0,0,0,0,0,0
2021-05-31,0,2,1,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2021-06-01,0,4,3,6,4,1,2,4,1,3,0,1,1,0,0,0,0,0,0,0
2021-06-02,0,0,3,3,0,0,4,3,1,0,0,1,2,0,1,0,0,0,0,0
2021-06-03,3,0,2,2,5,0,2,2,2,2,1,1,2,0,0,0,0,0,0,0
2021-06-04,0,0,0,1,0,3,3,4,1,1,0,0,0,1,1,1,0,0,0,0
2021-06-05,0,1,1,3,1,3,0,4,0,3,1,1,0,0,0,0,0,0,0,0
2021-06-06,1,0,3,2,3,1,1,1,4,4,0,0,0,0,0,0,0,0,0,0
2021-06-07,0,0,2,1,4,0,5,2,1,1,0,1,0,0,0,0,0,0,0,0
2021-06-08,0,1,1,2,4,1,0,3,5,3,2,1,1,0,1,0,0,0,0,0
2021-06-09,0,0,0,2,3,2,3,1,1,3,2,1,1,1,0,0,0,0,0,0
2021-06-10,1,1,3,3,7,6,3,1,2,0,1,0,1,1,0,0,0,0,0,1
2021-06-11,0,0,2,1,3,5,1,0,2,1,1,2,0,1,0,0,0,0,0,0
2021-06-12,0,0,2,2,2,2,2,0,1,1,0,0,0,0,1,0,0,0,0,0
2021-06-13,0,0,2,1,6,3,3,3,1,2,1,0,0,0,0,0,0,0,0,0
2021-06-14,1,1,1,6,4,8,3,0,1,2,1,0,0,0,0,0,0,0,0,0
2021-06-15,1,2,1,5,6,4,4,5,5,2,0,0,1,0,0,0,0,0,0,0
2021-06-16,0,1,1,3,8,6,3,0,2,1,2,1,1,0,0,0,0,0,0,0
2021-06-17,0,1,0,3,9,2,1,4,0,1,1,4,2,2,1,1,0,0,0,0
2021-06-18,2,1,3,5,5,2,4,0,3,2,1,0,1,1,0,0,0,0,0,0
2021-06-19,2,0,6,6,4,5,5,1,2,3,0,1,0,0,1,0,0,0,0,0
2021-06-20,4,5,2,4,6,3,3,5,2,1,0,1,0,0,0,0,0,0,0,0
2021-06-21,1,7,8,10,10,10,7,3,6,10,5,1,0,0,0,0,0,0,0,0
2021-06-22,0,10,10,10,10,7,5,3,6,3,1,1,0,0,0,2,0,0,0,0
2021-06-23,0,9,17,6,7,6,6,2,7,8,2,2,2,3,1,1,0,0,0,0
2021-06-24,1,5,13,9,9,9,3,7,5,0,0,2,0,1,0,0,0,0,0,0
2021-06-25,1,2,10,5,11,9,7,5,2,3,2,1,0,0,0,0,0,0,1,0
2021-06-26,1,3,10,9,12,9,6,3,6,2,0,1,1,0,1,0,0,0,0,0
2021-06-27,0,5,16,13,10,7,8,3,4,9,5,2,1,1,2,0,0,1,0,0
2021-06-28,6,7,18,15,15,10,9,9,7,5,3,1,0,0,3,0,0,1,0,0
2021-06-29,1,8,17,16,16,6,10,8,10,4,6,4,2,3,2,1,0,0,0,0
2021-06-30,6,16,15,20,18,16,12,20,14,6,5,1,6,5,1,2,0,1,0,0
2021-07-01,2,13,21,15,19,15,12,10,5,6,8,2,3,4,1,0,1,0,0,0
2021-07-02,3,15,14,19,12,8,11,8,7,8,3,4,2,1,1,1,0,0,0,0
2021-07-03,5,13,17,15,15,18,17,8,6,5,6,6,3,1,1,2,0,1,0,0
2021-07-04,5,7,24,14,8,18,10,15,10,10,7,8,2,0,2,0,1,0,0,0
2021-07-05,3,10,19,20,14,24,18,14,12,18,8,7,6,0,1,2,1,0,1,0
2021-07-06,6,11,34,22,32,20,22,16,9,9,11,11,3,5,5,1,0,0,0,0
2021-07-07,8,18,20,23,27,17,24,24,20,8,11,4,5,1,0,0,0,2,2,0
2021-07-08,6,15,18,27,16,15,29,16,9,9,8,7,3,3,2,0,0,0,0,0
2021-07-09,7,12,19,17,18,17,16,14,14,15,5,6,5,0,2,0,1,0,0,0
2021-07-10,4,6,22,22,10,11,18,21,9,8,10,6,8,1,1,2,2,1,0,0
2021-07-11,4,11,16,20,12,19,12,8,15,5,14,13,0,2,3,2,1,0,0,0
2021-07-12,8,15,43,44,24,30,31,14,18,15,14,8,4,2,0,2,2,1,0,0
2021-07-13,3,23,28,26,39,41,35,18,19,16,10,16,9,6,1,3,1,0,0,1
2021-07-14,4,20,33,43,35,38,22,33,25,17,13,9,5,3,1,0,0,0,0,1
2021-07-15,5,27,31,45,39,38,31,28,23,15,17,14,3,4,0,0,1,1,0,0
2021-07-16,5,18,14,38,50,48,24,31,18,13,11,8,6,1,2,1,1,1,0,0
2021-07-17,3,13,24,25,33,22,36,19,23,7,12,11,7,2,2,3,1,0,0,0
2021-07-18,4,17,26,27,22,20,20,19,15,4,23,14,3,3,2,1,2,0,0,0
2021-07-19,3,20,25,35,19,29,24,27,22,18,18,9,8,5,4,1,2,1,0,0
2021-07-20,3,11,19,25,24,29,20,26,14,13,16,9,5,0,3,1,0,1,0,0
2021-07-21,3,13,20,21,19,24,15,18,9,19,10,5,2,4,5,2,0,1,2,1
2021-07-22,3,10,15,13,15,19,19,9,12,12,12,8,4,2,0,1,0,1,0,1
2021-07-23,3,7,10,11,20,18,22,11,7,6,7,3,4,1,3,1,0,0,0,0
2021-07-24,0,4,10,14,18,14,8,10,8,9,7,5,6,0,2,2,2,1,1,0
2021-07-25,5,7,18,20,14,15,13,11,8,3,9,4,3,5,0,1,0,0,0,0
2021-07-26,5,3,14,17,31,14,15,17,16,18,5,8,1,6,2,1,2,0,0,0
2021-07-27,5,4,17,16,28,21,16,22,5,9,10,6,4,6,2,1,0,3,0,0
2021-07-28,2,5,6,28,31,23,22,14,13,10,5,2,5,3,0,0,2,0,0,0
2021-07-29,4,5,13,22,24,17,16,15,17,6,5,2,2,1,4,0,1,0,0,0
2021-07-30,5,5,10,13,18,15,13,12,12,9,6,1,4,3,3,2,0,0,0,0
2021-07-31,2,7,12,12,21,9,11,10,10,10,8,8,4,1,3,2,0,0,0,0
2021-08-01,4,3,11,11,18,14,9,11,7,8,4,5,6,0,3,2,1,2,0,0
2021-08-02,2,9,13,11,17,22,17,18,12,17,4,6,5,3,0,3,1,1,1,0
2021-08-03,6,11,11,12,18,20,18,14,12,4,10,8,4,3,0,2,0,1,0,0
2021-08-04,7,3,8,19,25,29,18,17,13,7,13,9,6,3,3,0,0,0,0,0
2021-08-05,6,7,13,21,35,14,18,23,9,11,3,7,8,3,2,2,0,1,0,0
2021-08-06,3,2,11,11,24,18,12,10,12,6,10,8,5,6,0,4,1,0,0,0
2021-08-07,4,7,11,14,16,12,15,16,13,4,9,6,3,0,2,1,0,0,0,0
2021-08-08,5,8,7,13,15,13,18,7,9,5,5,7,1,2,1,1,2,1,1,1
2021-08-09,2,6,12,16,22,22,19,13,12,8,10,8,7,5,3,3,2,1,0,0
2021-08-10,6,9,11,18,24,16,18,9,12,7,6,9,2,4,0,2,1,0,0,0
2021-08-11,4,10,12,17,22,25,20,18,10,8,10,8,4,2,4,1,0,0,1,0
2021-08-12,2,5,6,19,26,28,10,14,13,12,9,10,4,6,4,2,1,0,2,0
2021-08-13,0,1,7,8,17,21,24,9,2,12,12,7,4,5,2,2,3,0,1,0
2021-08-14,3,3,12,16,26,18,15,14,6,9,8,6,8,1,1,4,0,0,0,0
2021-08-15,4,2,9,16,13,16,11,10,13,3,9,10,3,3,4,1,0,2,1,0
2021-08-16,2,6,12,19,16,18,15,14,9,7,14,15,6,5,1,2,1,0,0,0
2021-08-17,3,8,10,12,19,19,20,12,12,15,13,12,9,4,3,1,0,1,1,0
2021-08-18,3,3,9,14,23,25,16,11,15,12,11,11,6,4,2,1,0,0,2,0
2021-08-19,3,10,14,17,16,16,14,13,10,8,18,8,3,5,3,2,0,0,0,0
2021-08-20,2,7,11,8,17,16,18,20,7,13,9,12,4,1,1,4,0,0,1,0
2021-08-21,4,7,9,12,11,13,15,6,11,12,12,6,5,6,2,3,2,0,2,0
2021-08-22,3,6,16,16,17,11,11,11,17,10,9,6,2,3,1,1,1,0,0,0
2021-08-23,1,8,13,22,12,16,11,21,17,11,12,8,11,5,0,4,4,0,0,1
2021-08-24,4,11,11,14,17,27,19,8,9,12,10,10,6,5,2,3,0,1,1,0
2021-08-25,2,9,14,12,14,16,8,16,13,16,6,13,4,7,1,6,2,1,2,1
2021-08-26,2,6,2,22,26,15,14,17,14,6,12,10,7,6,2,1,0,0,0,0
2021-08-27,3,12,8,15,11,19,10,12,12,11,11,11,6,5,2,1,1,1,1,0
2021-08-28,2,6,8,10,10,14,6,10,4,9,5,6,7,5,0,1,1,0,0,0
2021-08-29,3,6,9,9,8,11,6,7,6,9,12,4,6,3,7,6,4,1,0,0
2021-08-30,5,15,6,14,9,13,21,16,15,11,11,7,4,5,6,2,2,1,2,0
2021-08-31,4,13,15,13,19,32,15,17,17,7,11,10,8,6,7,4,2,1,2,0
2021-09-01,8,13,9,11,13,26,8,15,19,12,11,11,6,10,4,1,1,2,1,0
2021-09-02,6,12,25,11,9,12,15,12,11,13,10,8,9,3,2,3,4,0,0,0
2021-09-03,2,6,20,11,16,19,15,12,12,9,12,6,4,6,4,1,0,0,0,0
2021-09-04,4,12,11,13,11,14,17,13,13,10,6,5,5,2,2,1,1,0,0,0
2021-09-05,1,18,18,7,8,15,11,9,9,5,10,10,5,4,2,2,5,2,1,0
2021-09-06,6,12,32,19,15,11,17,14,15,11,21,6,11,4,5,1,0,4,3,0
2021-09-07,5,13,17,19,10,17,27,17,17,10,6,12,4,6,7,4,1,2,0,0
2021-09-08,2,13,16,21,14,14,13,10,11,11,11,7,3,4,3,3,1,0,1,0
2021-09-09,4,13,24,18,11,18,15,16,7,15,17,5,4,2,4,4,1,2,0,0
2021-09-10,3,16,25,21,5,3,7,8,9,13,16,9,4,8,2,3,1,2,0,0
2021-09-11,5,10,6,6,13,6,9,6,8,7,9,2,1,6,6,2,1,0,0,0
2021-09-12,6,9,11,17,10,6,7,5,10,11,9,3,2,2,1,3,1,3,0,0
2021-09-13,2,24,26,13,6,10,11,13,21,14,9,6,11,5,3,6,0,1,0,0
2021-09-14,3,21,14,13,3,9,7,9,11,6,11,5,3,3,1,5,3,0,1,0
2021-09-15,3,12,9,20,6,8,11,9,15,7,5,8,1,2,4,2,1,1,0,0
2021-09-16,7,22,27,13,5,13,11,10,5,9,9,4,3,2,1,1,2,1,0,0
2021-09-17,4,23,18,21,12,8,4,9,6,12,7,3,5,4,2,3,3,2,0,0
2021-09-18,4,15,18,20,6,8,12,8,15,7,14,7,4,3,1,1,1,1,0,0
2021-09-19,4,13,28,25,4,9,9,8,6,6,3,3,5,3,5,1,6,0,0,0
2021-09-20,4,17,49,24,5,12,8,8,13,17,7,7,5,4,4,1,3,1,1,0
2021-09-21,7,22,40,23,10,9,9,17,10,10,5,4,5,4,1,2,2,5,1,0
2021-09-22,11,19,45,21,5,4,20,26,10,11,11,16,3,2,3,2,4,1,0,0
2021-09-23,6,24,32,20,10,13,12,8,11,7,21,6,7,0,2,6,0,0,0,0
2021-09-24,5,19,31,16,9,4,10,8,15,8,17,6,2,2,1,1,4,0,1,0
2021-09-25,5,16,28,12,4,12,11,11,14,5,6,6,3,3,4,1,1,0,0,0
2021-09-26,2,7,39,22,4,6,9,5,7,9,9,4,6,5,6,3,2,1,0,0
2021-09-27,10,21,43,26,6,8,5,10,16,10,8,6,5,4,2,2,0,1,0,0
2021-09-28,3,10,34,12,6,6,4,9,16,10,7,6,3,0,2,2,1,2,0,0
2021-09-29,3,13,35,19,10,9,10,17,9,9,10,5,3,3,1,0,0,1,0,0
2021-09-30,8,14,33,20,3,7,14,5,19,9,3,6,3,2,2,2,0,0,2,0
2021-10-01,2,16,21,7,7,5,7,9,7,12,6,4,4,4,2,5,0,0,2,0
2021-10-02,6,15,18,13,5,4,8,8,8,8,1,8,0,2,3,6,1,1,1,0
2021-10-03,2,17,39,12,1,4,8,11,11,7,8,6,3,3,2,0,1,2,0,0
2021-10-04,4,14,38,13,7,3,10,14,12,13,10,2,2,2,3,0,1,1,1,0
2021-10-05,6,14,25,17,10,13,11,17,11,11,13,8,8,0,6,4,0,0,1,0
2021-10-06,3,14,34,21,7,9,12,7,11,6,13,6,3,2,4,3,1,3,4,0
2021-10-07,3,14,38,13,2,3,16,16,8,9,9,6,4,2,6,0,1,0,0,0
2021-10-08,4,17,35,17,9,7,9,15,12,16,10,9,7,11,4,1,2,1,0,0
2021-10-09,1,18,25,12,1,9,12,13,6,7,12,5,3,4,1,0,1,1,1,0
2021-10-10,6,16,31,23,10,8,10,8,9,8,16,6,3,2,6,2,1,0,0,0
2021-10-11,5,24,51,24,4,12,6,13,17,19,11,4,8,3,2,1,0,2,1,0
2021-10-12,2,29,37,16,4,6,14,12,17,14,6,12,5,10,4,2,3,0,2,0
2021-10-13,6,14,24,24,11,6,11,11,16,20,7,3,5,5,3,4,2,0,0,0
2021-10-14,6,26,37,19,6,7,3,12,21,3,14,6,11,5,5,2,6,0,3,0
2021-10-15,4,16,24,13,5,6,9,14,11,26,4,3,4,2,2,0,1,0,0,0
2021-10-16,3,10,8,9,2,6,14,7,9,9,8,7,7,2,3,0,3,1,0,0
2021-10-17,2,10,26,12,8,3,12,17,11,11,10,13,6,6,3,4,0,0,0,0
2021-10-18,6,32,39,15,11,11,12,16,17,12,14,9,5,5,9,6,2,2,1,0
2021-10-19,4,23,38,17,5,7,12,13,15,14,10,10,9,3,7,4,5,1,1,0
2021-10-20,1,15,33,19,5,9,6,21,12,24,8,11,9,6,4,3,1,1,0,0
2021-10-21,4,14,33,11,5,6,13,17,18,11,12,8,10,3,3,1,3,0,0,0
