date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2021-10-25,4,7,36,13,4,4,4,9,11,10,12,12,8,2,3,5,3,0,0,0
2021-10-26,0,15,44,14,3,5,6,9,11,11,13,4,3,5,6,1,1,1,0,0
2021-10-27,3,7,38,16,1,2,8,11,12,7,16,19,4,5,5,0,3,1,0,0
2021-10-28,1,5,43,9,0,6,4,15,16,10,10,5,7,3,4,2,2,0,0,0
2021-10-29,0,12,31,10,2,4,3,6,14,16,7,13,6,3,10,2,0,0,1,0
2021-10-30,0,8,28,12,3,5,7,5,18,6,4,10,5,8,2,5,0,0,0,0
2021-10-31,1,6,23,4,4,3,5,10,14,8,2,6,3,5,4,2,0,0,0,0
2021-11-01,4,11,36,15,0,4,11,11,14,4,5,6,6,7,6,6,0,0,0,0
2021-11-02,1,17,20,9,4,4,6,16,12,12,14,11,3,1,3,1,3,2,0,0
2021-11-03,4,10,14,5,3,7,4,11,4,16,13,10,11,8,6,3,0,1,0,0
2021-11-04,3,7,10,10,4,0,6,13,8,7,10,11,6,4,5,6,1,2,1,0
2021-11-05,4,9,11,5,3,5,1,3,9,8,7,6,10,5,7,3,2,0,0,0
2021-11-06,0,11,13,4,1,5,4,4,8,7,10,6,3,4,6,1,1,0,0,0
2021-11-07,0,6,14,8,2,1,8,3,7,5,8,5,3,4,3,2,0,1,0,0
2021-11-08,3,21,22,11,6,7,8,6,7,14,5,6,10,8,9,2,1,0,0,0
2021-11-09,1,15,31,9,3,2,7,7,11,16,9,8,10,5,5,1,1,0,0,0
2021-11-10,4,21,30,15,5,4,10,13,13,11,11,14,10,4,7,2,0,0,0,0
2021-11-11,4,4,16,10,2,0,12,6,20,7,8,8,8,4,4,1,2,1,0,0
2021-11-12,4,14,19,9,7,8,7,7,11,8,9,8,3,5,4,1,0,4,0,0
2021-11-13,5,21,27,11,3,6,10,3,5,6,6,3,5,2,3,2,1,2,0,0
2021-11-14,1,10,16,6,5,4,10,7,2,4,5,4,7,1,1,0,0,0,0,0
2021-11-15,6,20,42,21,5,3,9,9,7,11,9,15,10,4,2,0,2,1,1,0
2021-11-16,4,20,32,16,5,4,10,8,11,12,10,5,10,3,4,0,1,1,0,0
2021-11-17,2,12,31,8,1,8,4,15,9,11,8,8,7,6,2,0,1,0,1,0
2021-11-18,4,20,27,7,4,5,12,10,10,11,10,11,5,5,10,1,0,2,1,0
2021-11-19,3,19,26,9,1,3,8,9,11,10,12,7,6,1,3,1,0,0,0,0
2021-11-20,3,24,22,20,9,6,6,16,14,9,10,11,7,5,2,4,0,0,0,0
2021-11-21,3,25,20,9,2,3,9,10,16,8,6,5,7,4,1,1,0,0,0,0
2021-11-22,3,38,49,17,3,6,9,15,11,11,12,6,10,6,2,1,1,2,1,0
2021-11-23,5,30,24,11,3,8,10,19,9,7,10,10,4,7,2,1,0,1,1,0
2021-11-24,6,29,38,17,9,5,13,14,13,12,11,12,3,4,4,1,0,0,0,0
2021-11-25,3,22,28,9,2,8,10,13,11,12,9,8,14,4,3,1,3,2,0,0
2021-11-26,3,17,20,11,2,5,5,8,8,6,12,17,6,2,2,1,0,0,0,0
2021-11-27,2,13,22,8,4,4,9,7,14,8,8,7,3,3,1,0,1,0,0,0
2021-11-28,4,10,25,6,3,3,8,9,16,6,11,4,6,4,0,0,0,0,0,0
2021-11-29,5,28,42,23,4,12,15,11,16,17,19,7,6,1,4,2,1,0,1,0
2021-11-30,2,24,41,13,5,6,11,14,20,14,8,6,9,3,3,1,2,1,0,0
2021-12-01,2,12,34,12,4,5,7,16,14,16,17,11,11,5,1,3,2,2,1,0
2021-12-02,3,20,28,10,8,7,10,6,18,13,11,9,8,3,4,1,0,0,0,0
2021-12-03,3,16,27,7,10,8,12,6,15,9,22,9,8,1,2,1,1,2,2,0
2021-12-04,6,10,16,4,2,5,5,9,9,15,11,2,4,4,3,2,1,2,0,0
2021-12-05,4,5,23,7,12,6,9,8,14,9,8,7,6,3,0,1,1,0,0,0
2021-12-06,9,24,26,12,9,12,15,12,15,7,9,12,16,4,3,4,1,0,0,0
2021-12-07,4,12,23,11,7,5,6,5,17,7,10,11,5,6,2,0,1,2,0,0
2021-12-08,0,18,22,5,4,6,9,6,12,7,5,9,8,5,1,0,1,1,0,0
2021-12-09,4,23,13,7,8,7,5,17,21,13,11,5,5,4,3,3,0,1,0,0
2021-12-10,4,21,14,6,7,15,12,12,8,12,13,8,5,8,4,2,0,0,0,0
2021-12-11,3,10,10,7,4,12,6,13,12,6,7,8,6,0,2,2,2,0,0,0
2021-12-12,2,15,15,10,4,7,7,9,9,6,9,7,7,1,0,1,1,1,1,0
2021-12-13,6,23,23,15,12,6,13,11,11,15,10,10,6,1,0,1,0,0,0,0
2021-12-14,3,14,16,9,6,10,8,15,14,20,13,11,1,6,4,5,1,0,0,0
2021-12-15,6,5,16,10,11,14,13,10,13,10,12,16,6,9,3,0,1,0,1,0
2021-12-16,2,12,11,10,15,13,4,8,11,19,16,15,8,4,1,1,1,1,1,0
2021-12-17,3,10,11,11,9,6,5,14,15,6,14,9,12,7,0,1,2,0,1,0
2021-12-18,4,8,12,11,8,12,9,9,11,15,8,7,5,6,3,2,2,1,0,0
2021-12-19,3,10,5,10,9,11,10,9,9,13,8,5,5,4,2,3,2,0,0,0
2021-12-20,1,9,7,20,15,17,16,16,9,11,10,12,8,5,4,4,4,2,0,0
2021-12-21,1,12,4,15,16,16,17,17,12,22,23,9,6,7,9,1,2,1,5,0
2021-12-22,2,10,8,14,28,20,17,20,12,8,19,16,12,2,2,2,0,0,0,0
2021-12-23,1,7,11,18,27,17,14,21,15,15,9,10,4,9,0,4,0,0,0,0
2021-12-24,2,8,12,17,16,11,12,17,17,15,24,11,9,2,3,2,0,1,1,0
2021-12-25,1,7,4,8,16,12,14,6,9,11,14,9,4,3,3,1,0,0,1,0
2021-12-26,3,6,8,13,19,17,12,8,16,8,16,9,10,5,2,1,1,0,0,0
2021-12-27,6,10,11,22,25,18,20,30,21,19,24,17,9,6,5,3,5,0,2,0
2021-12-28,5,15,13,12,20,29,28,16,19,20,23,24,10,9,8,14,0,3,2,0
2021-12-29,9,16,13,35,37,40,33,16,31,30,28,15,12,16,12,8,6,3,5,0
2021-12-30,4,2,13,16,32,33,34,22,26,22,32,23,13,9,18,9,5,1,2,0
2021-12-31,4,9,9,7,24,26,23,14,19,20,18,17,17,15,5,8,5,2,3,0
2022-01-01,4,7,8,12,10,22,18,21,15,18,9,11,10,7,7,6,4,3,2,0
2022-01-02,6,8,7,15,21,28,14,10,15,16,21,11,12,8,8,5,1,2,2,0
2022-01-03,11,11,16,17,33,39,37,30,32,31,28,21,14,6,11,5,2,1,0,0
2022-01-04,10,15,21,26,38,49,31,29,22,29,35,32,20,17,11,8,6,5,2,0
2022-01-05,5,9,18,28,28,29,27,16,19,19,15,19,6,4,11,5,3,5,3,0
2022-01-06,3,15,11,19,28,10,18,15,14,14,14,15,14,8,5,7,1,3,1,0
2022-01-07,6,7,9,11,11,19,10,11,10,6,13,13,7,4,4,5,0,2,1,0
2022-01-08,4,12,7,8,11,14,12,9,14,10,18,6,7,3,6,2,6,1,6,0
2022-01-09,5,15,10,9,9,7,16,10,13,11,8,6,2,5,0,2,0,0,2,0
2022-01-10,5,26,23,11,8,9,12,16,10,10,13,8,5,11,8,6,2,3,0,0
2022-01-11,1,24,17,10,6,19,11,13,9,6,10,10,9,4,2,8,3,5,4,0
2022-01-12,2,15,11,10,5,18,8,22,9,13,10,5,6,3,9,7,1,0,3,0
2022-01-13,11,23,22,8,15,12,10,10,10,9,7,5,8,7,1,3,3,1,2,0
2022-01-14,10,22,11,5,11,9,13,15,16,6,8,8,4,4,1,3,0,0,1,0
2022-01-15,4,25,11,8,9,10,12,15,12,6,6,4,2,3,2,6,1,1,2,0
2022-01-16,6,42,21,7,9,11,17,15,15,7,11,11,2,8,4,1,1,1,0,0
2022-01-17,4,48,36,9,12,19,12,19,19,13,16,18,11,6,3,4,2,3,7,0
2022-01-18,8,37,23,16,16,14,25,24,23,15,11,11,9,5,9,4,6,2,3,0
2022-01-19,9,25,26,18,10,11,15,14,25,12,9,10,10,9,5,4,3,3,0,0
2022-01-20,5,26,39,4,9,11,18,25,15,12,14,13,6,6,4,4,3,2,10,1
