date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2020-12-25,1,0,1,1,2,3,6,3,2,4,6,4,6,0,2,0,1,0,1,0
2020-12-26,1,4,3,2,11,7,14,10,23,11,10,6,4,5,1,1,0,1,0,0
2020-12-27,1,2,4,8,12,16,15,11,9,23,10,8,3,7,0,0,0,4,1,0
2020-12-28,4,4,11,8,21,9,16,20,13,18,13,15,10,4,4,3,3,5,6,0
2020-12-29,5,6,7,14,21,35,30,32,31,20,23,30,14,9,4,3,7,6,10,0
2020-12-30,8,3,6,9,32,19,30,27,22,22,19,12,14,7,4,2,4,4,2,0
2020-12-31,5,9,11,12,18,18,24,30,19,15,17,9,13,7,4,5,4,1,6,0
2021-01-01,1,3,9,5,7,17,5,10,13,4,1,8,3,8,5,5,1,2,4,0
2021-01-02,3,10,11,14,25,29,19,34,21,16,22,10,8,8,4,4,3,8,11,0
2021-01-03,6,3,6,13,23,21,18,24,16,20,17,12,7,2,4,5,1,2,3,0
2021-01-04,5,8,11,16,29,33,29,23,22,23,30,19,6,6,7,3,8,6,8,8
2021-01-05,6,7,5,21,40,27,33,21,21,19,19,18,16,9,7,8,4,10,2,0
2021-01-06,5,4,7,9,21,23,21,31,17,19,19,15,11,9,8,6,5,4,1,0
2021-01-07,3,2,3,14,27,32,24,17,16,19,24,19,11,4,7,10,9,2,0,1
2021-01-08,2,4,8,14,18,20,16,22,19,22,16,16,9,5,3,7,3,3,5,0
2021-01-09,3,8,7,11,21,25,27,21,22,16,13,20,7,10,6,5,4,7,3,0
2021-01-10,1,4,5,5,26,15,21,13,16,21,14,9,6,7,5,6,10,3,3,0
2021-01-11,5,8,9,18,32,25,37,35,21,24,25,23,16,13,7,5,5,6,18,4
2021-01-12,7,3,7,13,21,25,23,23,20,26,22,27,8,7,6,9,6,6,6,0
2021-01-13,9,4,7,11,16,21,30,27,17,11,18,16,9,10,2,5,1,1,2,0
2021-01-14,6,6,7,14,23,27,16,20,23,17,23,18,9,7,5,7,7,9,9,0
2021-01-15,5,4,5,15,34,24,16,23,16,16,14,11,16,7,6,6,6,7,3,0
2021-01-16,1,3,5,14,11,14,15,13,14,16,12,13,6,7,7,5,3,8,1,0
2021-01-17,3,4,4,10,11,17,17,14,9,11,15,17,8,5,1,7,8,1,2,0
2021-01-18,5,8,8,11,24,22,26,18,30,31,27,26,17,6,6,7,10,10,10,0
2021-01-19,6,7,3,11,17,27,23,22,24,8,25,22,9,3,2,4,4,3,1,0
2021-01-20,4,12,4,5,18,20,18,22,12,14,17,11,10,4,10,7,9,6,6,0
2021-01-21,5,5,5,12,17,15,19,19,14,10,16,10,13,4,6,8,6,14,9,0
2021-01-22,4,4,11,10,17,15,22,18,17,13,15,8,5,5,3,3,2,2,1,0
2021-01-23,3,4,5,1,12,12,13,12,12,9,14,9,5,1,0,2,3,2,1,0
2021-01-24,1,4,3,5,14,10,10,4,4,13,9,12,6,1,3,2,1,1,1,0
2021-01-25,2,2,3,13,14,14,11,15,9,10,12,7,6,4,2,4,3,3,0,0
2021-01-26,3,5,7,12,17,20,20,17,13,15,12,10,7,4,4,3,3,3,2,0
2021-01-27,4,5,3,9,18,14,17,15,13,11,11,9,13,6,0,2,3,0,1,0
2021-01-28,3,3,5,9,15,11,15,12,19,17,13,9,7,4,3,0,3,3,1,0
2021-01-29,2,0,5,6,18,14,12,20,9,16,13,11,4,1,1,5,2,2,0,1
2021-01-30,2,1,4,14,9,15,12,11,7,6,5,4,1,4,4,4,3,4,2,0
2021-01-31,0,6,3,6,13,7,9,9,15,6,5,4,2,4,1,1,3,1,3,0
2021-02-01,2,1,1,8,9,8,10,18,11,8,8,3,6,3,2,4,5,3,1,0
2021-02-02,6,5,9,7,20,11,9,6,9,10,12,6,10,1,4,0,2,2,1,0
2021-02-03,5,7,4,4,12,9,10,9,4,10,7,5,9,6,3,1,0,0,1,0
2021-02-04,6,1,6,6,7,6,10,9,3,8,4,14,10,4,2,1,1,2,3,0
2021-02-05,1,5,1,3,9,5,8,12,12,9,5,8,5,0,0,2,0,2,1,0
2021-02-06,3,0,3,3,10,7,2,2,3,4,4,6,2,1,1,2,0,2,1,0
2021-02-07,1,0,2,4,6,2,9,5,5,5,7,8,6,3,3,2,0,0,0,0
2021-02-08,0,3,3,8,9,12,15,8,5,4,8,10,8,3,5,2,0,0,2,0
2021-02-09,1,0,1,2,7,8,7,4,5,8,9,3,3,1,1,1,0,3,2,0
2021-02-10,4,2,3,1,6,11,12,2,11,5,7,5,3,1,2,1,0,1,0,0
2021-02-11,2,3,0,7,11,13,5,6,4,5,7,6,3,1,0,0,1,0,0,0
2021-02-12,2,2,2,2,5,4,16,5,5,2,3,8,3,2,0,2,0,1,2,0
2021-02-13,0,1,3,3,5,7,6,3,3,7,3,7,2,2,1,1,1,1,3,0
2021-02-14,0,3,0,1,4,5,6,6,3,8,1,6,3,3,1,2,1,1,0,1
2021-02-15,1,2,3,5,10,5,4,9,9,7,9,6,2,4,0,0,1,1,1,0
2021-02-16,1,1,3,1,7,4,7,6,3,2,8,2,3,0,1,0,1,1,1,0
2021-02-17,4,1,2,3,5,5,5,16,6,8,6,5,2,0,4,1,0,0,0,0
2021-02-18,2,2,3,10,9,6,7,5,4,4,6,2,5,4,1,1,0,1,2,0
2021-02-19,4,2,4,6,3,8,9,6,7,9,3,5,8,3,1,1,0,0,0,0
2021-02-20,4,2,3,1,3,5,5,10,1,3,2,5,2,1,2,0,2,0,1,0
2021-02-21,1,1,0,2,8,4,2,6,5,4,3,5,2,1,3,0,0,1,0,0
2021-02-22,0,4,2,2,6,8,7,6,5,6,7,4,1,0,1,2,1,0,1,0
2021-02-23,3,3,1,4,7,5,5,8,5,5,10,2,1,4,0,0,2,0,1,0
2021-02-24,2,1,2,4,7,4,7,11,3,4,2,2,3,1,0,1,0,0,0,0
2021-02-25,0,1,1,5,7,4,2,5,5,2,6,3,1,2,0,0,1,1,0,0
2021-02-26,3,0,0,1,3,1,4,2,3,3,5,1,1,1,2,0,0,0,0,0
2021-02-27,0,1,2,2,2,4,3,4,3,0,2,2,0,0,0,0,0,1,0,0
2021-02-28,1,1,3,3,4,5,6,2,2,1,2,1,0,0,0,1,0,0,0,0
2021-03-01,0,1,0,3,4,1,3,5,2,1,2,0,4,0,0,1,0,0,0,0
2021-03-02,2,1,0,2,4,7,2,0,3,1,3,2,2,0,0,0,0,0,0,0
2021-03-03,2,1,2,2,2,6,5,1,2,1,2,3,0,0,0,0,0,0,1,0
2021-03-04,6,3,3,0,4,5,6,3,3,2,4,4,0,2,0,0,0,0,0,0
2021-03-05,1,0,1,4,4,1,5,3,1,1,1,2,0,1,1,0,0,0,0,0
2021-03-06,5,1,2,3,1,2,6,5,0,3,1,3,0,0,0,1,0,1,0,0
2021-03-07,0,1,1,0,3,8,2,2,2,2,4,1,1,0,2,0,1,0,0,0
2021-03-08,0,2,2,2,2,4,2,1,2,3,0,0,1,0,0,0,0,0,0,0
2021-03-09,2,1,2,0,6,3,4,4,2,2,1,1,0,1,1,0,2,0,0,0
2021-03-10,0,0,2,0,0,6,5,0,2,2,0,1,1,0,1,0,2,0,1,0
2021-03-11,0,1,2,2,0,2,3,1,4,1,1,0,0,0,0,0,0,0,0,0
2021-03-12,1,3,2,2,1,0,2,7,1,2,1,3,1,0,0,0,0,0,0,0
2021-03-13,0,1,2,0,1,0,1,3,2,2,1,1,1,0,0,0,1,0,0,0
2021-03-14,0,0,0,1,1,2,1,0,1,0,1,1,0,1,0,0,0,0,0,0
2021-03-15,1,0,1,3,1,1,1,4,1,1,3,3,3,1,1,0,0,0,0,0
2021-03-16,0,2,2,1,0,1,1,2,1,2,0,1,0,0,0,0,2,0,0,0
2021-03-17,0,4,3,1,2,1,4,5,2,1,2,2,1,1,0,0,0,0,0,0
2021-03-18,1,3,2,3,1,1,0,4,0,3,3,1,2,0,0,0,0,0,0,0
2021-03-19,0,0,1,2,1,2,2,3,1,2,0,0,0,1,0,0,0,1,0,0
2021-03-20,2,1,2,1,1,4,3,2,0,3,0,0,0,0,0,1,0,0,0,0
2021-03-21,0,3,2,2,1,1,2,3,1,1,0,0,1,0,0,0,1,0,0,0
2021-03-22,1,2,2,2,1,1,2,2,1,1,3,1,1,0,0,0,0,0,0,0
2021-03-23,2,1,1,0,1,1,2,1,4,1,2,0,2,1,0,0,0,0,0,0
2021-03-24,0,1,4,1,2,1,3,4,1,2,0,0,0,0,0,0,0,0,0,0
2021-03-25,1,0,4,2,3,3,1,2,2,1,0,1,0,0,0,0,0,0,0,0
2021-03-26,2,0,1,0,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-03-27,0,1,1,2,2,1,0,3,2,1,2,0,1,0,0,0,0,1,0,0
2021-03-28,0,0,5,2,2,1,6,2,2,1,0,0,1,0,0,0,0,0,0,0
2021-03-29,0,0,1,0,2,2,4,2,2,2,1,2,0,2,0,0,0,0,0,0
2021-03-30,0,1,0,2,2,0,1,2,1,0,0,0,0,0,1,0,0,0,0,0
2021-03-31,0,1,1,0,2,0,1,0,0,3,2,0,1,0,0,0,0,0,0,0
2021-04-01,0,4,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2021-04-02,1,1,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0
2021-04-03,0,0,1,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
2021-04-04,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
2021-04-05,0,0,1,2,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
2021-04-06,0,0,0,0,1,0,3,0,0,1,1,0,1,1,0,0,0,0,0,0
2021-04-07,0,3,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-04-08,1,0,0,1,1,3,1,1,1,2,0,0,0,0,0,0,0,0,0,0
2021-04-09,0,0,0,1,1,1,1,3,0,0,0,0,0,0,0,0,0,1,0,0
2021-04-10,1,0,1,0,2,1,2,1,1,3,1,2,0,0,0,0,0,0,0,0
2021-04-11,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-12,0,1,0,0,0,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0
2021-04-13,0,1,0,0,2,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2021-04-14,0,2,0,0,2,0,1,0,0,1,1,1,0,0,0,1,1,0,0,0
2021-04-15,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-04-16,0,1,1,0,1,0,3,3,0,2,1,2,0,0,0,0,0,0,0,0
2021-04-17,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
2021-04-18,0,2,3,0,1,0,2,1,1,0,2,0,0,0,0,0,0,0,0,0
2021-04-19,0,0,3,0,1,1,0,0,0,3,2,0,1,0,0,0,1,0,0,0
2021-04-20,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
2021-04-21,1,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2021-04-22,0,0,3,0,1,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0
2021-04-23,0,0,0,3,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0
2021-04-24,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
2021-04-25,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
2021-04-26,0,0,2,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0
2021-04-27,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2021-04-28,0,0,0,1,0,0,0,0,2,0,1,1,0,0,1,0,0,0,0,0
2021-04-29,0,2,3,2,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-30,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0
2021-05-01,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-02,0,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0
2021-05-03,0,0,1,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0
2021-05-04,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-05,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-06,0,1,3,3,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1
2021-05-07,0,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2021-05-08,0,0,0,0,2,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2021-05-09,2,0,0,0,1,0,2,1,2,0,0,0,0,0,0,1,0,0,0,0
2021-05-10,0,0,1,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0
2021-05-11,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021-05-12,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-13,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-15,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2021-05-16,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0
2021-05-17,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021-05-18,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2021-05-19,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-20,0,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0
2021-05-21,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2021-05-22,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-23,1,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0
2021-05-24,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-26,0,0,0,1,1,2,0,0,0,0,1,0,2,0,1,0,0,0,0,0
2021-05-27,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2021-05-28,0,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-29,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0
2021-05-30,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
2021-05-31,0,0,0,0,2,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2021-06-01,1,0,0,1,3,1,2,0,0,0,1,0,0,0,1,0,0,0,0,0
2021-06-02,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2021-06-03,0,1,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0
2021-06-04,0,0,0,0,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0
2021-06-05,0,0,0,0,5,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
2021-06-06,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-06-07,0,0,0,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-08,0,0,0,0,3,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0
2021-06-09,0,1,0,1,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0
2021-06-10,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-06-11,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-06-12,0,0,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-13,0,0,0,0,2,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0
2021-06-14,0,0,0,3,2,3,2,0,1,3,1,1,0,0,0,0,0,0,0,0
2021-06-15,0,0,0,2,0,5,3,0,3,3,1,0,0,0,0,0,1,0,0,0
2021-06-16,0,3,0,3,1,4,5,2,3,1,1,0,1,2,0,0,0,0,0,0
2021-06-17,0,1,2,2,9,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0
2021-06-18,0,1,0,5,3,3,4,4,0,4,1,1,1,1,0,0,0,0,0,0
2021-06-19,0,2,5,2,4,4,2,1,2,3,1,0,0,0,0,0,0,0,0,0
2021-06-20,0,1,7,1,2,7,1,1,3,0,1,0,0,0,0,0,0,0,0,0
2021-06-21,0,8,6,8,3,6,0,2,4,2,3,2,0,0,0,0,1,0,0,0
2021-06-22,1,15,8,8,7,3,7,3,4,0,5,0,1,0,1,0,1,0,0,0
2021-06-23,1,5,10,6,1,5,4,3,2,1,1,3,0,0,0,0,0,0,0,0
2021-06-24,3,9,10,7,6,4,4,8,4,4,1,1,1,2,0,0,0,0,0,0
2021-06-25,2,10,11,3,9,3,7,0,5,1,0,1,1,0,0,1,0,0,0,0
2021-06-26,1,6,6,2,15,4,4,3,3,2,1,3,1,0,0,0,0,0,0,0
2021-06-27,2,6,9,5,6,2,4,5,1,4,3,0,0,1,0,0,0,0,0,0
2021-06-28,0,16,18,9,11,3,7,12,12,4,1,4,1,2,0,0,0,0,0,0
2021-06-29,0,4,14,9,13,10,16,4,14,4,3,2,1,0,0,0,0,0,0,0
2021-06-30,3,11,10,5,12,5,9,5,4,3,1,1,0,4,1,0,0,0,0,0
2021-07-01,3,11,12,7,13,11,7,8,2,9,2,6,2,1,0,0,0,0,0,0
2021-07-02,1,5,11,4,10,5,6,9,4,5,3,2,1,1,0,1,0,0,0,0
2021-07-03,2,6,7,9,6,6,6,4,5,2,1,0,3,1,0,0,0,0,0,0
2021-07-04,2,2,13,10,6,11,7,10,6,3,2,3,2,0,0,1,0,0,0,0
2021-07-05,1,4,11,11,11,9,4,3,7,2,1,2,0,2,0,0,0,0,1,0
2021-07-06,1,7,12,10,10,9,11,3,5,4,0,1,3,0,1,1,2,0,0,0
2021-07-07,1,10,14,12,8,13,6,8,8,3,1,1,2,1,0,0,0,0,0,0
2021-07-08,0,5,15,5,12,11,5,7,7,2,1,1,2,1,0,1,0,0,0,0
2021-07-09,2,8,7,6,8,10,9,9,4,6,6,3,2,2,1,0,0,1,0,0
2021-07-10,0,15,12,12,9,11,15,10,6,4,5,4,0,1,0,0,0,0,0,0
2021-07-11,2,3,16,12,8,21,10,6,8,8,5,4,5,0,2,2,0,0,0,0
2021-07-12,5,13,17,14,26,26,15,14,5,10,6,4,1,2,3,1,1,1,0,0
2021-07-13,2,9,10,19,28,22,18,14,3,5,8,4,3,2,1,2,0,0,0,0
2021-07-14,1,16,21,15,33,33,18,21,14,7,6,8,2,0,1,0,0,0,0,0
2021-07-15,1,10,12,23,34,33,17,8,7,9,6,8,2,1,0,1,0,0,0,0
2021-07-16,1,7,14,22,33,28,29,10,8,12,6,8,3,2,5,2,0,0,0,0
2021-07-17,2,10,11,11,19,18,12,15,7,7,7,4,2,2,1,0,0,0,0,0
2021-07-18,0,2,11,14,13,19,5,11,5,4,10,6,1,2,1,0,0,0,0,0
2021-07-19,1,13,19,23,18,16,12,18,9,13,13,4,3,2,0,0,1,0,0,0
2021-07-20,2,6,17,11,15,18,13,14,13,6,5,4,2,2,0,1,0,0,0,1
2021-07-21,4,5,15,13,16,11,7,9,6,6,11,5,1,0,4,0,0,2,0,1
2021-07-22,1,7,6,14,5,11,7,7,9,5,6,4,3,4,1,1,0,0,0,0
2021-07-23,0,3,14,16,14,8,5,4,7,5,4,2,3,4,2,1,0,0,0,0
2021-07-24,0,1,9,8,11,11,6,7,8,8,5,2,0,2,0,0,1,0,0,0
2021-07-25,1,5,6,12,7,10,5,6,2,5,4,3,5,1,0,0,0,1,0,0
2021-07-26,2,1,10,12,19,16,8,6,5,2,3,5,2,0,0,1,0,0,0,0
2021-07-27,5,3,6,12,20,8,9,7,2,0,3,3,1,2,0,0,0,1,0,0
2021-07-28,3,1,4,15,33,11,9,5,2,5,3,4,1,1,1,0,2,0,0,0
2021-07-29,1,2,6,19,18,12,5,4,5,5,2,5,0,1,0,0,0,0,1,0
2021-07-30,2,2,9,12,26,11,5,6,4,6,6,3,2,0,1,0,0,0,0,0
2021-07-31,3,4,11,17,26,7,9,7,9,7,3,2,4,1,0,0,0,0,0,0
2021-08-01,1,2,9,8,18,8,4,6,4,6,2,0,2,1,2,0,0,1,0,0
2021-08-02,2,5,9,22,22,12,12,16,7,2,6,3,2,0,0,0,0,0,0,0
2021-08-03,1,5,4,17,35,17,13,12,7,5,6,4,1,3,1,0,2,1,0,0
2021-08-04,7,6,4,19,32,17,16,12,11,4,5,5,1,1,1,1,3,1,0,0
2021-08-05,1,5,6,30,33,11,19,7,11,4,9,1,4,4,1,1,0,2,0,0
2021-08-06,3,3,6,28,26,14,6,6,8,11,9,4,6,2,0,1,0,1,3,0
2021-08-07,4,3,3,9,29,15,8,9,10,7,3,2,2,0,3,1,0,0,0,0
2021-08-08,3,4,16,11,15,11,13,12,7,8,2,2,0,2,2,1,0,0,0,0
2021-08-09,4,5,6,17,31,27,14,20,15,11,8,4,3,3,1,3,4,1,0,0
2021-08-10,3,7,7,14,25,20,21,6,6,13,8,9,7,1,5,2,1,0,0,0
2021-08-11,5,3,9,19,30,18,17,12,10,9,6,4,7,4,2,2,1,0,0,0
2021-08-12,4,6,9,13,28,25,20,14,5,9,14,7,6,4,5,1,0,1,1,0
2021-08-13,4,12,11,12,17,18,5,7,12,12,8,8,4,2,3,1,1,0,2,0
2021-08-14,6,4,11,14,18,13,13,7,8,9,14,2,2,2,0,1,0,0,1,0
2021-08-15,1,6,9,13,13,5,11,4,12,12,9,7,4,2,2,0,0,1,0,0
2021-08-16,6,7,10,16,23,13,14,18,18,15,14,7,9,2,2,2,1,0,0,0
2021-08-17,2,10,8,19,24,9,17,9,14,9,12,13,4,5,2,1,1,0,1,0
2021-08-18,4,4,13,11,19,9,9,18,7,11,13,11,3,5,5,5,0,5,3,0
2021-08-19,5,6,12,16,15,18,12,10,8,11,18,9,6,3,2,2,1,2,0,0
2021-08-20,7,10,18,15,12,16,9,11,7,6,7,9,9,3,4,2,0,0,0,0
2021-08-21,3,12,12,12,11,9,17,11,7,10,13,13,3,1,2,4,0,0,0,0
2021-08-22,4,7,12,11,9,11,10,16,14,11,9,3,2,2,3,3,1,0,0,0
2021-08-23,5,20,10,17,10,20,12,20,11,12,10,12,4,3,7,2,4,1,0,0
2021-08-24,7,6,17,21,10,15,12,17,21,10,11,7,3,3,1,2,0,0,0,0
2021-08-25,3,6,15,13,11,21,6,7,10,12,8,5,7,6,5,1,0,0,0,0
2021-08-26,4,8,14,10,12,9,15,16,9,15,12,5,5,1,3,4,0,0,0,0
2021-08-27,2,13,19,9,13,13,10,13,13,7,10,7,6,3,5,1,2,0,3,0
2021-08-28,1,5,14,5,5,8,7,13,11,4,5,8,4,1,0,1,0,0,1,0
2021-08-29,3,7,12,12,2,5,14,11,6,10,13,2,5,4,4,1,0,2,0,0
2021-08-30,3,11,14,11,6,11,9,15,12,5,9,11,4,11,2,3,2,2,1,0
2021-08-31,5,17,11,13,11,14,19,17,15,8,10,15,10,6,3,2,1,0,0,0
2021-09-01,2,11,18,16,11,12,15,9,10,15,9,8,2,8,1,0,3,2,1,0
2021-09-02,4,8,19,10,10,10,14,11,14,12,15,7,4,2,3,2,3,1,0,0
2021-09-03,7,14,23,13,8,7,23,17,15,12,8,9,5,8,6,3,0,0,1,0
2021-09-04,3,9,21,8,4,10,11,10,13,5,7,8,4,9,4,4,2,1,0,0
2021-09-05,8,11,19,12,7,8,16,11,15,10,11,8,5,7,2,2,1,0,0,0
2021-09-06,5,20,32,23,10,18,15,13,16,21,10,11,8,14,6,5,6,0,1,0
2021-09-07,5,20,23,8,10,14,12,11,12,16,10,7,4,7,8,3,3,4,2,0
2021-09-08,4,10,25,5,7,11,7,9,12,11,7,10,7,4,2,3,1,1,0,0
2021-09-09,8,11,19,12,8,5,11,8,8,9,8,5,3,3,1,2,0,1,0,0
2021-09-10,5,5,16,7,4,5,7,7,7,9,8,7,8,0,1,1,0,1,3,0
2021-09-11,4,11,12,12,0,5,2,11,5,6,9,6,5,1,4,1,1,0,0,0
2021-09-12,2,12,17,8,4,7,3,4,7,8,7,1,9,2,2,1,0,0,0,0
2021-09-13,5,26,28,4,7,6,4,8,9,7,11,6,4,3,5,3,1,1,0,0
2021-09-14,3,17,15,13,6,6,3,11,10,8,8,6,1,3,0,0,3,1,0,0
2021-09-15,2,18,26,7,5,2,8,10,9,9,5,1,3,2,4,1,3,0,1,0
2021-09-16,2,9,36,10,8,6,9,6,10,11,5,1,2,2,3,0,1,0,0,0
2021-09-17,2,9,19,13,10,4,8,5,12,10,8,6,4,1,2,1,2,0,0,0
2021-09-18,5,17,26,3,5,8,6,10,7,5,4,4,1,3,3,0,1,1,0,0
2021-09-19,3,20,39,16,7,9,9,11,8,9,6,3,2,2,1,2,1,1,0,0
2021-09-20,0,20,48,15,4,4,8,13,14,10,10,2,5,1,2,1,1,1,0,0
2021-09-21,6,23,51,17,3,6,9,6,15,9,11,6,4,3,3,1,0,0,0,0
2021-09-22,4,21,46,18,2,4,9,8,17,8,11,3,5,1,3,2,2,0,0,0
2021-09-23,5,15,45,17,4,5,5,17,9,14,6,8,3,1,2,1,1,1,0,1
2021-09-24,1,14,43,13,8,2,5,11,19,11,7,3,4,2,1,1,1,0,0,0
2021-09-25,3,24,27,8,7,3,6,7,10,7,7,6,5,1,1,1,0,1,1,0
2021-09-26,1,12,29,13,4,5,3,9,5,7,4,6,1,2,2,1,2,3,2,0
2021-09-27,2,19,46,28,2,5,13,14,21,15,9,5,2,0,1,1,0,0,1,0
2021-09-28,6,11,51,18,6,7,9,19,12,10,12,6,3,1,2,4,1,0,0,0
2021-09-29,5,19,43,23,7,9,9,12,18,9,10,3,3,5,3,1,0,1,0,0
2021-09-30,3,12,34,24,8,7,6,10,17,20,7,1,5,1,0,3,0,1,0,0
2021-10-01,6,6,34,27,6,8,4,5,13,14,7,6,5,2,6,2,0,1,1,0
2021-10-02,0,6,32,26,9,5,4,9,9,9,9,9,3,3,0,3,1,0,0,0
2021-10-03,1,10,33,19,5,4,12,6,12,10,7,7,7,1,2,0,0,0,0,0
2021-10-04,3,17,45,17,7,9,7,14,17,14,12,1,4,5,4,3,1,1,2,0
2021-10-05,0,17,32,23,4,7,9,12,21,13,8,8,13,5,2,3,0,4,0,0
2021-10-06,4,12,34,18,5,9,8,14,19,13,13,7,4,0,2,1,0,0,0,0
2021-10-07,5,18,30,14,5,7,6,11,15,14,9,12,2,1,1,3,2,0,0,0
2021-10-08,2,25,26,18,6,6,7,15,14,14,16,6,7,3,4,2,5,0,2,0
2021-10-09,6,19,31,18,6,1,11,18,12,15,8,14,5,3,5,2,0,1,3,0
2021-10-10,3,9,38,20,6,6,8,5,11,21,21,10,3,1,2,1,1,3,0,0
2021-10-11,2,17,48,14,6,9,15,7,14,17,14,7,3,3,6,1,3,2,0,0
2021-10-12,4,25,36,12,5,6,12,13,13,11,7,11,4,13,2,1,2,0,0,0
2021-10-13,4,14,33,20,6,9,13,9,16,9,12,2,4,1,4,2,0,1,0,0
2021-10-14,9,19,32,17,11,9,11,17,15,16,9,5,4,4,2,1,3,0,0,0
2021-10-15,9,13,30,15,2,16,8,12,9,8,8,8,5,5,4,1,0,0,1,0
2021-10-16,9,16,24,11,6,6,7,8,14,14,7,6,3,1,1,0,0,0,0,0
