date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2020-12-19,2,1,4,4,7,9,6,6,11,0,7,3,3,1,1,3,0,0,0,0
2020-12-20,2,2,4,10,5,19,12,11,12,9,13,9,6,1,3,1,0,0,2,0
2020-12-21,6,4,6,12,11,10,10,13,17,20,19,16,9,5,3,1,1,2,2,0
2020-12-22,2,3,10,4,16,12,23,12,12,10,8,10,6,0,2,2,1,1,1,0
2020-12-23,3,3,5,10,17,14,18,15,12,7,8,11,14,2,6,2,1,3,2,0
2020-12-24,3,2,4,5,13,18,12,10,9,19,11,6,3,3,2,1,0,1,0,0
2020-12-25,0,0,1,2,4,5,10,6,10,5,3,3,3,1,2,1,3,1,0,0
2020-12-26,2,4,8,11,12,11,15,11,17,14,11,12,8,4,4,3,2,2,1,0
2020-12-27,4,5,9,18,15,19,15,20,20,23,12,11,13,9,4,6,3,1,2,0
2020-12-28,4,3,4,12,16,18,21,12,13,15,17,15,9,2,8,1,1,2,2,1
2020-12-29,8,8,19,16,33,35,37,47,22,26,18,33,9,8,4,4,5,1,1,0
2020-12-30,6,9,16,23,45,36,27,39,29,33,24,15,17,13,16,1,1,1,1,0
2020-12-31,2,6,13,15,32,21,32,14,18,22,21,24,6,4,7,2,1,2,3,0
2021-01-01,3,1,3,7,13,17,5,17,12,7,17,9,8,4,2,2,1,1,4,0
2021-01-02,6,6,13,16,35,27,33,33,18,28,26,16,15,6,6,5,3,6,0,0
2021-01-03,6,4,4,25,32,26,34,25,25,28,27,21,14,8,8,1,1,2,3,0
2021-01-04,5,7,6,29,37,53,42,43,32,21,26,18,19,6,7,5,7,2,3,6
2021-01-05,6,8,8,29,38,32,27,32,29,37,26,22,18,7,7,7,4,3,0,0
2021-01-06,0,6,7,16,23,27,38,31,27,24,23,14,11,9,6,5,3,3,2,0
2021-01-07,6,6,13,20,24,25,19,29,24,21,17,17,14,7,6,10,6,5,2,2
2021-01-08,4,11,7,7,32,29,14,27,20,19,13,16,7,5,2,1,1,7,2,1
2021-01-09,6,7,7,10,21,22,14,20,16,21,15,9,10,6,5,5,3,3,4,0
2021-01-10,3,2,6,11,15,17,27,20,23,13,8,15,9,6,0,4,2,4,2,0
2021-01-11,7,3,4,15,32,28,22,22,22,20,27,20,15,10,2,4,1,6,7,5
2021-01-12,6,6,5,9,30,15,36,17,17,15,22,20,12,11,4,4,2,0,1,0
2021-01-13,3,2,8,20,25,17,18,19,20,10,16,19,14,8,5,3,2,3,2,0
2021-01-14,7,7,4,11,21,22,20,29,18,22,16,18,8,8,3,3,5,0,15,0
2021-01-15,6,4,13,9,17,17,23,22,11,13,14,10,12,5,7,3,1,3,5,0
2021-01-16,9,7,6,6,8,17,10,22,15,3,13,11,5,3,6,0,3,1,0,0
2021-01-17,6,6,4,10,20,24,16,15,12,9,7,13,11,8,2,2,2,1,1,0
2021-01-18,6,4,7,10,25,28,29,17,24,22,24,12,11,10,3,1,5,5,11,0
2021-01-19,8,8,5,11,22,19,29,26,22,10,8,13,10,7,3,2,2,4,0,1
2021-01-20,6,2,6,9,22,20,23,16,15,11,16,5,11,5,2,3,1,1,1,0
2021-01-21,9,5,5,9,10,25,21,14,18,15,7,10,12,5,2,6,5,2,1,1
2021-01-22,8,9,6,6,10,13,28,12,21,10,5,9,9,4,2,3,1,2,1,0
2021-01-23,6,5,2,4,11,15,17,13,9,7,8,8,8,4,4,0,0,1,2,0
2021-01-24,0,0,1,2,8,5,4,2,6,6,4,3,0,0,1,1,0,0,0,0
2021-01-25,6,10,7,10,9,10,14,18,13,7,9,9,4,4,4,0,3,0,3,0
2021-01-26,1,2,4,7,27,23,26,6,13,7,7,9,11,4,2,3,6,2,2,0
2021-01-27,0,6,4,6,15,15,16,17,17,11,6,14,4,2,0,0,2,0,3,0
2021-01-28,7,5,3,4,16,15,18,14,20,11,18,11,9,2,5,3,1,0,0,0
2021-01-29,2,2,7,5,9,7,16,10,10,10,6,5,4,1,1,0,1,2,0,0
2021-01-30,3,2,5,3,9,11,17,13,5,9,6,8,9,1,2,0,0,1,1,0
2021-01-31,1,3,0,1,6,4,17,6,8,5,6,2,2,4,1,0,0,1,0,0
2021-02-01,4,7,1,9,12,7,16,11,11,10,7,4,3,0,0,0,2,0,3,0
2021-02-02,3,3,3,9,12,17,22,13,10,9,10,6,2,3,2,1,0,0,0,0
2021-02-03,8,3,6,6,8,8,17,7,6,8,9,3,6,6,3,0,0,1,1,0
2021-02-04,5,2,2,4,7,17,11,8,5,9,5,6,2,1,0,2,0,1,1,0
2021-02-05,5,3,0,3,7,7,15,7,7,2,4,8,4,4,1,0,0,2,0,0
2021-02-06,2,0,4,4,5,11,7,5,11,8,5,7,5,2,1,1,0,0,0,0
2021-02-07,2,1,4,2,7,8,7,7,13,4,7,1,3,2,0,1,0,1,0,0
2021-02-08,2,2,1,2,7,9,7,8,10,8,4,5,8,0,2,2,3,2,0,1
2021-02-09,3,2,4,4,4,6,6,5,6,3,2,5,3,0,0,2,0,0,2,0
2021-02-10,2,1,1,1,3,6,6,7,5,6,9,9,2,0,2,1,2,0,1,0
2021-02-11,2,1,3,1,6,10,4,3,4,3,3,5,3,0,3,0,1,0,0,0
2021-02-12,1,0,3,4,4,5,5,5,6,0,4,4,1,0,1,1,0,1,0,0
2021-02-13,2,0,2,2,2,5,6,7,6,2,2,5,2,4,1,0,1,1,1,0
2021-02-14,1,3,0,1,9,4,10,3,2,2,4,3,1,3,0,1,0,1,1,0
2021-02-15,0,3,4,3,3,3,5,9,4,7,5,5,4,1,1,1,1,3,2,0
2021-02-16,2,1,0,3,8,7,2,6,3,9,4,2,3,0,0,0,1,0,0,0
2021-02-17,3,1,3,2,3,4,7,4,4,10,5,8,0,1,3,1,2,0,1,1
2021-02-18,3,0,0,1,5,9,8,4,5,4,5,6,9,2,0,0,0,1,1,0
2021-02-19,1,1,2,2,4,7,3,6,6,1,1,5,2,0,0,0,0,0,0,0
2021-02-20,2,2,3,0,2,4,7,3,8,2,3,4,2,1,3,0,0,0,0,0
2021-02-21,1,2,1,3,3,5,2,4,5,4,2,3,1,0,0,0,0,0,0,1
2021-02-22,0,1,1,4,7,7,4,5,5,1,4,8,1,1,1,0,1,1,1,0
2021-02-23,1,1,2,0,7,8,7,0,3,1,2,0,0,1,2,0,1,1,0,0
2021-02-24,1,0,0,2,3,4,7,3,4,4,2,2,3,0,0,0,0,0,1,0
2021-02-25,1,0,0,1,5,5,3,2,3,4,2,1,4,0,1,0,0,0,0,0
2021-02-26,2,2,0,1,4,6,1,1,3,1,6,0,0,1,1,0,0,0,0,0
2021-02-27,1,0,0,0,2,2,3,3,1,1,0,0,0,3,1,0,0,0,0,0
2021-02-28,3,0,0,0,4,5,1,5,1,2,2,0,0,0,0,0,0,0,1,0
2021-03-01,0,0,0,2,3,7,5,2,3,6,2,2,2,0,0,1,0,0,1,0
2021-03-02,1,2,1,0,2,4,5,1,6,0,3,5,0,0,1,0,1,0,0,1
2021-03-03,0,0,1,0,2,3,4,0,2,5,2,3,3,0,1,0,0,0,0,0
2021-03-04,1,0,0,3,1,1,5,2,3,2,5,1,0,0,1,0,0,0,0,0
2021-03-05,1,2,1,1,3,2,2,2,0,1,3,2,0,0,0,0,0,0,0,0
2021-03-06,0,0,0,2,3,3,0,2,1,0,2,0,0,0,0,0,0,0,0,0
2021-03-07,0,0,1,1,4,2,1,1,2,3,2,1,0,0,1,1,0,1,0,0
2021-03-08,0,2,1,1,2,3,3,6,2,2,1,4,1,2,1,0,0,0,0,0
2021-03-09,1,1,2,0,2,1,3,5,0,3,1,1,1,0,0,0,0,0,0,0
2021-03-10,1,0,1,0,2,0,3,3,2,1,2,1,2,0,3,1,1,0,3,0
2021-03-11,0,0,2,0,1,1,3,4,0,1,0,0,3,1,0,0,0,0,0,0
2021-03-12,0,1,1,1,4,4,2,3,1,2,1,0,1,1,2,1,0,0,0,0
2021-03-13,0,1,2,0,1,1,2,4,1,1,0,1,2,1,0,0,0,0,0,0
2021-03-14,0,3,1,2,1,0,2,3,1,0,0,2,2,0,1,0,0,1,0,0
2021-03-15,0,0,4,1,1,6,1,5,3,1,1,0,0,0,0,1,3,0,0,0
2021-03-16,1,0,6,3,2,3,6,1,1,3,1,3,0,0,0,0,1,0,1,0
2021-03-17,1,1,6,1,1,2,2,3,5,0,2,0,0,2,1,0,0,0,0,0
2021-03-18,0,1,6,1,1,1,2,1,0,0,2,0,0,0,1,1,0,1,0,0
2021-03-19,3,2,5,0,3,3,4,2,2,1,2,0,0,0,1,0,0,0,0,1
2021-03-20,0,2,0,0,1,1,6,3,1,4,1,0,0,1,1,0,0,0,0,0
2021-03-21,0,2,4,4,1,2,3,2,3,0,0,1,0,0,0,0,0,0,0,0
2021-03-22,1,2,9,0,0,2,3,2,2,1,0,1,0,0,0,0,0,0,0,0
2021-03-23,0,2,2,3,2,5,4,1,3,2,1,1,0,0,0,0,0,0,0,1
2021-03-24,0,4,4,3,0,0,1,0,3,4,3,1,2,1,0,0,0,1,0,0
2021-03-25,0,1,5,1,2,4,2,1,1,1,1,1,0,0,1,0,1,0,0,0
2021-03-26,0,0,1,0,3,2,2,0,1,2,1,2,0,1,0,0,0,0,0,0
2021-03-27,0,3,3,3,0,2,2,2,3,3,2,0,0,0,0,0,0,1,0,1
2021-03-28,0,0,5,1,1,1,3,3,0,0,1,1,0,0,0,0,0,0,0,0
2021-03-29,1,0,0,0,2,2,3,2,1,1,0,1,0,0,0,0,0,2,0,0
2021-03-30,1,3,2,1,0,1,1,3,1,2,3,1,1,0,0,0,0,0,1,0
2021-03-31,0,1,3,1,3,0,3,1,0,3,0,0,2,0,0,0,0,0,0,0
2021-04-01,0,0,4,0,2,0,4,0,0,4,3,0,1,0,1,0,0,1,0,0
2021-04-02,2,1,0,2,1,2,2,0,2,0,0,2,0,0,0,0,0,0,0,0
2021-04-03,0,0,0,0,0,1,5,2,3,1,0,0,0,1,0,0,0,0,0,0
2021-04-04,0,0,0,2,0,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0
2021-04-05,0,0,3,0,2,2,0,2,1,1,1,0,0,0,0,0,0,0,0,0
2021-04-06,0,0,1,2,3,2,2,4,3,1,3,0,2,0,0,0,0,0,1,0
2021-04-07,0,0,2,2,0,1,4,3,1,0,1,1,3,0,1,0,1,1,0,0
2021-04-08,1,0,0,3,7,3,0,0,0,3,3,2,0,1,0,0,0,0,0,0
2021-04-09,0,1,1,1,0,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0
2021-04-10,0,0,0,0,0,2,0,2,0,0,1,0,0,1,0,0,0,0,0,0
2021-04-11,0,2,1,1,2,0,1,2,1,0,1,2,1,0,0,0,0,0,0,0
2021-04-12,0,1,1,2,1,4,1,1,1,0,2,0,1,0,0,0,0,0,0,0
2021-04-13,0,0,1,1,0,1,2,0,0,1,2,1,0,0,0,1,0,0,0,0
2021-04-14,0,0,2,1,0,2,2,2,0,2,1,1,1,0,0,0,0,1,1,0
2021-04-15,0,0,0,0,2,0,0,2,1,1,1,1,0,0,0,0,0,0,0,0
2021-04-16,1,0,0,0,2,2,3,3,0,1,1,1,0,1,1,0,1,0,0,0
2021-04-17,0,0,1,2,3,2,2,1,1,2,3,1,0,1,0,0,0,0,0,0
2021-04-18,0,1,3,3,4,1,0,0,1,3,1,1,0,0,0,0,0,0,0,0
2021-04-19,0,0,1,1,0,2,2,0,2,2,2,0,0,1,0,0,0,0,0,0
2021-04-20,2,0,3,0,2,1,3,0,4,0,2,0,0,0,1,1,0,0,0,0
2021-04-21,1,0,0,0,2,0,1,0,0,2,1,1,1,1,0,1,0,1,0,0
2021-04-22,1,0,0,1,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-23,0,0,3,0,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0
2021-04-24,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
2021-04-25,0,0,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2021-04-26,0,1,0,0,0,2,0,1,0,1,0,0,2,0,0,0,0,0,0,0
2021-04-27,0,1,2,0,1,0,0,1,3,1,0,1,0,0,0,0,0,0,0,0
2021-04-28,0,0,1,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2021-04-29,0,0,2,0,0,0,1,1,1,2,1,0,0,0,0,0,0,0,0,0
2021-04-30,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-01,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0
2021-05-02,0,0,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
2021-05-03,0,2,3,0,1,0,2,2,1,0,0,1,0,0,0,0,0,0,0,0
2021-05-04,0,0,2,1,0,0,1,0,3,2,0,0,1,0,0,0,0,0,0,0
2021-05-05,1,3,3,0,1,1,3,0,2,0,0,2,0,0,0,0,0,0,0,0
2021-05-06,1,0,1,0,1,0,4,3,0,1,0,0,0,1,0,0,0,0,0,0
2021-05-07,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-05-08,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-09,0,0,4,0,1,1,1,0,2,0,0,0,0,1,0,0,0,0,0,0
2021-05-10,0,0,2,2,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1
2021-05-11,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2021-05-12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-13,0,0,1,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-05-14,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-05-15,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-16,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-17,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-05-18,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0
2021-05-19,1,0,2,2,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-05-20,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1
2021-05-21,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0
2021-05-22,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-23,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0
2021-05-24,0,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-05-25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-26,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-27,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-05-28,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2021-05-29,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2021-05-30,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-05-31,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
2021-06-01,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-02,0,0,0,0,1,1,0,1,1,3,2,1,0,0,0,0,0,0,0,0
2021-06-03,0,0,0,0,3,5,4,2,0,0,0,0,1,0,0,0,0,0,0,0
2021-06-04,0,1,0,0,0,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-05,0,0,0,0,2,3,2,1,2,1,1,0,0,0,0,0,0,0,0,0
2021-06-06,0,3,3,5,1,5,3,2,1,2,0,0,0,0,1,0,0,0,0,0
2021-06-07,1,1,1,4,2,5,2,3,0,1,1,0,0,0,0,0,0,0,0,0
2021-06-08,0,0,4,2,0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-09,0,0,1,3,4,5,1,1,2,1,3,0,0,0,0,0,0,0,0,0
2021-06-10,1,2,4,5,4,7,2,1,0,1,1,1,1,1,0,0,0,0,0,0
2021-06-11,0,1,2,2,5,2,1,0,1,1,0,2,1,0,0,0,0,0,0,0
2021-06-12,0,0,0,3,4,4,1,0,2,2,0,0,0,1,0,0,0,0,0,0
2021-06-13,2,1,0,1,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0
2021-06-14,0,1,0,9,2,6,2,4,2,2,1,3,2,1,0,0,1,0,0,0
2021-06-15,0,1,2,2,3,1,4,2,1,3,0,0,0,0,0,0,0,0,0,0
2021-06-16,0,1,1,4,3,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0
2021-06-17,0,0,0,2,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0
2021-06-18,0,0,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-19,0,0,0,1,3,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2021-06-20,0,0,3,1,5,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021-06-21,0,1,2,3,3,1,0,1,2,0,0,2,0,0,0,0,0,0,0,0
2021-06-22,0,0,1,2,2,2,1,0,2,2,2,0,0,0,0,0,0,0,0,0
2021-06-23,1,0,2,1,6,1,3,1,1,1,0,1,0,0,0,0,0,0,0,0
2021-06-24,0,0,2,1,7,0,0,1,3,0,1,0,2,0,0,1,0,0,0,0
2021-06-25,0,2,6,2,4,3,2,2,2,1,1,0,0,0,0,0,0,0,0,0
2021-06-26,0,0,1,3,2,3,1,1,1,0,1,2,1,0,0,0,0,0,0,0
2021-06-27,0,1,4,2,2,2,4,0,1,1,0,0,1,0,0,0,0,0,0,0
2021-06-28,1,1,8,4,5,4,1,0,6,3,3,0,1,0,0,0,0,0,0,0
2021-06-29,0,2,6,1,10,2,1,1,2,0,2,2,0,0,0,0,0,0,0,0
2021-06-30,0,0,5,6,6,3,1,4,0,2,0,1,0,0,0,0,0,0,0,1
2021-07-01,1,2,3,10,9,2,2,6,2,1,0,2,0,0,1,0,0,0,0,0
2021-07-02,0,1,5,13,10,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0
2021-07-03,0,2,2,3,4,3,2,1,4,2,2,0,0,0,0,0,0,0,0,0
2021-07-04,0,2,6,11,8,1,0,2,3,4,3,0,0,1,0,0,2,0,0,0
2021-07-05,0,2,8,5,3,5,3,3,5,1,3,0,0,1,0,1,0,0,0,0
2021-07-06,0,1,4,8,16,5,8,5,4,3,2,1,0,0,1,2,0,0,0,0
2021-07-07,2,2,6,4,8,7,8,7,5,1,1,6,1,2,1,0,0,0,0,0
2021-07-08,0,1,8,5,9,3,2,4,2,1,3,1,0,1,0,2,0,0,0,0
2021-07-09,1,2,4,5,7,9,8,5,4,1,0,2,0,0,0,0,0,1,1,0
2021-07-10,0,1,9,4,9,7,9,3,3,2,2,0,0,1,0,0,0,0,0,0
2021-07-11,2,3,10,4,10,4,7,4,3,2,3,2,1,1,1,0,0,0,0,0
2021-07-12,1,3,17,8,14,8,12,9,8,2,7,2,1,0,1,3,0,0,0,0
2021-07-13,2,2,15,9,12,11,12,7,9,7,1,3,0,2,3,0,0,0,0,0
2021-07-14,4,3,11,14,25,17,22,7,10,9,4,3,5,5,3,0,0,0,0,0
2021-07-15,0,3,12,23,25,34,32,13,6,8,5,9,0,1,0,0,0,0,0,0
2021-07-16,5,3,10,16,25,33,21,19,10,7,11,4,1,2,0,2,1,0,0,0
2021-07-17,1,2,13,16,15,22,15,8,6,7,7,2,1,0,1,2,0,0,0,0
2021-07-18,3,3,20,6,9,16,14,8,5,7,5,5,4,2,0,0,0,0,0,0
2021-07-19,3,4,21,15,17,21,13,12,12,8,7,8,2,2,2,2,0,0,0,1
2021-07-20,4,7,25,14,23,20,9,14,10,8,5,4,2,1,3,3,0,0,0,0
2021-07-21,1,6,16,11,17,13,14,10,5,10,6,4,4,2,1,1,1,1,0,0
2021-07-22,2,6,12,11,13,9,14,17,10,8,9,2,6,2,2,0,0,1,0,0
2021-07-23,2,6,10,8,7,10,8,7,11,1,3,3,4,3,2,0,0,0,0,0
2021-07-24,2,8,10,10,7,4,8,13,7,7,4,6,2,0,2,0,0,0,0,0
2021-07-25,2,4,8,8,2,7,10,9,4,4,3,2,0,1,1,0,0,0,0,0
2021-07-26,0,11,6,18,15,14,8,10,7,8,3,7,2,2,1,0,0,1,0,0
2021-07-27,2,2,10,14,18,15,9,6,9,6,1,1,2,0,3,2,2,0,0,0
2021-07-28,3,6,8,7,18,10,12,6,14,4,5,9,3,2,2,1,0,0,0,0
2021-07-29,1,5,6,15,24,13,7,10,3,7,1,6,1,0,3,1,0,0,0,0
2021-07-30,2,7,8,10,16,13,9,7,7,4,1,6,2,3,4,1,1,0,0,0
2021-07-31,1,2,5,9,14,6,7,11,7,2,2,1,1,1,3,2,0,0,0,0
2021-08-01,2,0,9,12,10,14,14,11,4,5,1,3,3,2,1,1,0,0,0,0
2021-08-02,6,2,6,14,16,19,15,8,12,8,2,3,1,4,0,0,2,0,0,0
2021-08-03,2,3,3,16,27,16,12,8,8,4,3,6,3,2,3,0,0,0,0,2
2021-08-04,1,3,5,17,32,14,22,14,7,10,8,3,0,2,1,1,0,0,1,0
2021-08-05,6,6,3,14,22,15,11,11,6,3,3,1,1,1,0,1,0,0,0,0
2021-08-06,2,3,5,15,17,17,8,1,5,3,5,3,0,2,2,0,0,0,0,0
2021-08-07,1,3,2,18,17,9,10,6,8,7,4,2,1,1,0,1,0,0,0,0
2021-08-08,1,2,7,12,18,18,13,12,3,1,5,6,0,1,1,1,0,1,0,1
2021-08-09,5,6,6,10,20,15,16,17,6,6,9,4,3,1,5,3,3,1,0,1
2021-08-10,2,3,2,16,19,15,16,6,6,4,5,2,4,0,4,1,0,0,0,0
2021-08-11,5,6,5,12,18,24,17,14,13,3,6,8,4,2,2,1,0,0,0,0
2021-08-12,4,3,10,9,23,20,14,12,8,10,8,3,0,3,0,1,0,0,0,0
2021-08-13,1,3,3,8,13,16,10,4,10,8,7,3,1,1,1,3,0,0,0,0
2021-08-14,1,6,11,6,12,10,10,8,6,5,5,3,4,1,0,0,0,0,0,0
2021-08-15,2,3,10,17,10,16,9,8,7,3,6,0,4,3,2,0,1,0,0,0
2021-08-16,4,10,12,13,10,16,9,7,12,11,4,4,1,3,1,1,0,1,0,0
2021-08-17,3,7,7,18,15,16,17,6,11,7,4,4,2,1,1,0,0,0,0,0
2021-08-18,7,10,9,9,13,9,12,12,12,5,5,5,5,4,1,0,0,0,0,0
2021-08-19,5,3,7,12,11,14,19,8,4,9,3,6,3,1,1,0,0,0,0,1
2021-08-20,3,3,9,17,9,11,8,4,7,3,6,4,7,2,0,1,0,0,0,0
2021-08-21,0,3,5,9,8,15,9,11,8,3,7,4,8,2,2,0,1,1,0,0
2021-08-22,2,5,6,11,14,5,15,9,5,5,6,2,1,1,5,0,0,1,0,0
2021-08-23,2,7,8,10,10,10,11,8,4,10,4,11,1,1,4,1,0,0,0,0
2021-08-24,3,7,10,10,6,11,10,10,4,10,1,7,1,6,2,0,1,0,0,1
2021-08-25,2,3,10,14,11,9,10,8,14,7,5,4,4,1,2,2,1,1,1,0
2021-08-26,5,6,8,4,6,13,7,11,7,3,5,6,3,7,6,2,1,0,0,0
2021-08-27,1,6,11,11,12,13,7,3,9,7,3,2,4,3,0,1,0,0,0,0
2021-08-28,3,6,6,4,15,5,7,6,10,5,7,7,5,3,0,0,0,0,0,0
2021-08-29,3,6,5,3,6,6,7,3,1,3,7,7,1,1,2,1,0,0,0,0
2021-08-30,2,1,6,15,7,4,3,6,13,6,2,9,0,0,1,1,0,1,0,0
2021-08-31,2,5,7,11,13,14,13,5,8,7,4,6,5,2,1,0,0,0,0,0
2021-09-01,3,6,10,30,18,12,8,7,15,10,7,4,2,6,1,1,0,1,1,0
2021-09-02,1,4,6,21,13,10,10,10,12,8,7,5,4,2,5,4,0,2,0,0
2021-09-03,2,8,8,11,7,8,11,7,3,4,6,4,5,0,3,1,1,0,0,0
2021-09-04,4,4,10,11,7,6,11,9,6,10,2,1,1,3,0,0,0,1,1,0
2021-09-05,2,12,15,9,5,5,10,4,7,10,6,3,2,0,1,1,2,1,0,0
2021-09-06,11,4,13,13,4,9,7,7,6,6,5,5,4,3,0,1,0,0,0,0
2021-09-07,7,6,10,9,5,12,6,8,7,6,5,3,4,5,0,3,2,0,0,0
2021-09-08,3,9,8,16,7,6,10,8,9,10,7,6,3,3,4,1,1,2,0,0
2021-09-09,4,13,12,8,8,14,9,7,6,9,2,7,5,2,1,1,0,0,0,0
2021-09-10,1,4,9,9,3,3,8,4,5,7,5,7,0,1,0,1,1,0,0,0
2021-09-11,2,2,11,5,6,6,6,2,3,5,3,2,1,0,0,0,0,1,0,0
2021-09-12,0,4,12,10,2,5,7,9,4,1,2,2,0,1,0,1,0,1,1,0
2021-09-13,4,11,17,10,3,11,9,8,7,5,4,5,1,3,3,0,0,0,0,0
2021-09-14,0,10,16,14,5,18,12,10,6,5,1,3,0,3,0,2,1,2,0,0
2021-09-15,4,12,25,8,3,5,17,11,9,6,4,1,1,3,3,0,0,0,0,0
2021-09-16,1,9,13,20,5,6,8,6,12,9,5,7,1,1,0,3,0,0,0,0
2021-09-17,2,12,20,16,4,7,10,10,6,11,8,6,1,0,0,0,1,0,0,0
2021-09-18,2,15,23,14,2,1,7,6,6,1,5,0,1,1,0,0,0,1,0,0
2021-09-19,2,12,43,17,5,8,8,6,8,8,2,4,4,0,1,0,0,1,1,0
2021-09-20,4,20,62,26,8,7,11,15,6,13,1,5,6,1,3,2,0,0,1,0
2021-09-21,4,18,66,21,11,4,9,15,10,13,9,8,2,4,2,2,1,0,0,0
2021-09-22,7,18,69,25,7,7,13,9,18,12,10,6,3,1,3,0,0,0,0,0
2021-09-23,3,19,60,16,5,9,10,15,5,12,13,3,3,1,3,0,1,1,0,0
2021-09-24,5,16,44,22,4,6,12,8,19,17,10,4,4,1,2,0,0,0,0,1
2021-09-25,5,11,34,15,3,5,13,7,12,16,7,8,5,4,3,1,1,1,1,0
2021-09-26,4,14,64,21,4,7,13,10,20,7,9,1,2,0,0,4,0,0,0,0
2021-09-27,3,16,52,18,6,7,10,9,16,11,13,6,5,2,3,2,1,0,0,0
2021-09-28,10,26,54,22,4,9,22,18,32,14,6,5,1,1,2,1,1,1,1,0
2021-09-29,7,25,52,24,8,9,16,20,18,10,7,4,5,1,3,1,1,1,2,0
2021-09-30,4,11,35,20,5,14,6,10,12,11,15,10,3,3,1,2,0,1,0,0
2021-10-01,1,16,43,18,9,7,6,18,22,11,6,9,5,0,2,0,2,0,0,0
2021-10-02,3,17,30,13,5,6,9,10,8,12,8,4,2,0,0,1,1,0,1,0
2021-10-03,5,17,48,28,4,12,15,15,15,7,7,3,4,3,4,0,1,1,2,0
2021-10-04,5,20,42,20,11,13,8,17,15,17,9,6,7,7,1,0,0,0,0,0
2021-10-05,1,13,42,26,7,7,10,17,20,11,11,3,5,2,3,1,5,0,0,0
2021-10-06,6,18,50,23,7,11,22,15,20,12,10,18,5,2,1,0,1,0,0,0
2021-10-07,4,22,32,21,6,5,14,22,18,11,18,6,7,5,2,0,1,0,0,0
2021-10-08,5,18,40,20,5,14,16,11,8,15,9,10,2,6,2,3,3,2,1,0
2021-10-09,8,18,35,17,5,9,8,8,12,15,8,6,4,6,4,3,2,0,2,0
2021-10-10,4,17,43,18,5,5,7,9,15,6,18,6,2,3,1,1,1,0,0,0
