date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2021-09-23,4,8,8,3,3,2,8,5,7,6,8,5,2,0,2,0,0,0,0,0
2021-09-24,1,7,13,5,3,2,6,5,6,7,2,1,1,0,2,0,0,0,1,0
2021-09-25,2,4,13,1,2,8,4,2,8,3,4,6,0,2,2,1,0,0,0,0
2021-09-26,1,7,7,2,2,5,3,8,5,5,1,3,0,0,1,0,0,0,0,0
2021-09-27,1,6,9,11,3,4,0,8,8,5,3,2,2,0,1,0,0,0,0,0
2021-09-28,1,4,20,8,1,6,9,8,6,8,3,4,2,2,0,1,0,0,0,0
2021-09-29,2,5,10,4,4,7,6,7,6,4,1,2,1,1,0,0,3,0,0,0
2021-09-30,0,6,11,9,1,8,5,5,11,6,4,0,1,0,1,0,2,1,0,0
2021-10-01,0,3,8,8,2,2,3,4,5,4,3,1,2,2,2,1,0,0,0,0
2021-10-02,1,6,9,10,4,6,5,3,14,6,3,2,0,0,0,0,0,0,0,0
2021-10-03,2,10,7,12,2,4,2,6,3,6,2,5,1,2,0,2,0,0,0,0
2021-10-04,2,7,11,8,6,2,12,7,5,6,5,3,3,2,2,0,0,0,0,0
2021-10-05,3,2,11,5,3,3,9,8,9,7,5,3,2,3,4,1,0,0,0,0
2021-10-06,1,3,15,9,5,3,10,10,6,7,5,5,1,0,0,0,0,0,0,0
2021-10-07,4,6,10,8,7,6,9,9,6,5,4,7,3,1,0,0,1,0,0,0
2021-10-08,0,5,6,8,5,8,9,3,5,7,3,5,3,2,0,1,0,0,1,0
2021-10-09,1,4,5,2,5,6,5,7,9,5,5,4,1,1,0,0,0,0,0,0
2021-10-10,0,2,11,4,4,7,4,6,9,5,0,5,2,2,2,1,0,1,0,0
2021-10-11,1,5,16,7,3,6,9,8,12,6,7,6,2,1,0,0,0,1,0,0
2021-10-12,3,3,7,6,6,5,12,5,9,13,1,5,5,1,2,2,0,0,0,0
2021-10-13,1,5,20,5,4,7,9,6,8,7,3,5,5,1,1,1,1,0,0,0
2021-10-14,1,5,11,6,3,8,10,9,10,7,5,4,0,2,3,0,0,0,0,0
2021-10-15,1,7,13,3,3,6,9,9,9,8,4,6,2,3,1,0,0,0,0,0
2021-10-16,2,6,8,2,5,8,7,3,7,4,10,3,2,0,0,2,0,1,0,0
2021-10-17,1,3,25,7,3,3,3,6,10,7,3,5,1,0,0,3,1,0,0,0
2021-10-18,3,12,17,4,8,2,8,9,14,11,10,5,0,1,0,2,0,0,1,0
2021-10-19,4,12,22,4,3,8,8,8,16,6,8,3,0,2,1,0,3,0,0,0
2021-10-20,3,9,16,4,3,2,9,10,13,15,8,3,2,3,0,1,1,0,0,0
2021-10-21,1,8,13,5,7,3,16,13,10,10,10,1,3,3,1,2,0,1,0,0
2021-10-22,2,5,16,8,4,4,5,10,7,4,5,7,5,5,2,0,0,0,0,1
2021-10-23,3,7,7,9,4,4,5,9,7,9,12,5,4,1,1,0,1,0,0,0
2021-10-24,2,3,8,6,8,6,7,7,9,5,5,3,2,1,1,0,0,0,0,0
2021-10-25,3,2,6,3,2,4,12,14,12,7,10,7,4,4,1,0,0,0,0,0
2021-10-26,0,11,6,5,3,6,17,12,6,5,8,12,2,0,1,0,0,0,0,0
2021-10-27,1,7,11,7,6,3,4,11,9,9,10,8,4,2,1,1,1,1,0,0
2021-10-28,4,10,5,4,4,3,10,11,18,4,5,5,3,0,1,0,0,1,1,0
2021-10-29,3,6,3,5,4,7,6,7,10,6,4,5,4,0,0,2,0,0,1,0
2021-10-30,5,6,4,4,1,6,10,8,7,7,10,3,1,1,0,0,2,0,0,0
2021-10-31,2,9,8,7,5,10,7,7,19,11,9,6,2,1,3,1,0,0,0,0
2021-11-01,6,8,11,2,1,11,14,13,14,11,7,9,1,3,0,1,0,0,0,2
2021-11-02,8,3,5,5,3,7,9,14,10,8,7,1,4,1,1,0,2,0,0,0
2021-11-03,3,6,10,5,3,10,9,8,11,3,3,2,4,2,2,0,0,1,0,0
2021-11-04,2,9,13,5,4,8,11,8,12,8,6,7,2,0,0,0,0,0,0,0
2021-11-05,1,2,10,2,5,11,10,12,5,5,7,4,5,1,0,2,0,0,0,0
2021-11-06,2,7,6,4,4,5,12,8,6,2,5,2,2,0,2,0,2,0,1,0
2021-11-07,3,8,8,3,4,5,8,9,11,5,7,2,1,0,1,0,1,0,0,0
2021-11-08,2,13,14,6,3,12,14,9,11,8,7,3,2,1,0,0,0,0,0,0
2021-11-09,3,8,11,11,6,5,10,11,10,11,5,4,3,3,1,1,0,0,0,0
2021-11-10,2,11,14,5,8,7,10,11,10,10,5,5,3,3,1,0,0,0,0,0
2021-11-11,2,7,9,6,4,12,17,7,13,8,8,5,5,0,1,0,0,0,0,0
2021-11-12,2,11,10,4,10,11,12,9,14,8,4,5,0,0,1,0,1,2,0,0
2021-11-13,4,8,11,4,3,6,10,13,13,5,8,4,2,0,0,0,0,0,0,0
2021-11-14,4,13,11,5,7,7,7,10,9,8,10,7,4,1,0,0,0,0,0,0
2021-11-15,3,14,14,15,6,8,12,9,19,13,10,5,2,1,0,0,0,1,0,0
2021-11-16,4,12,16,7,5,7,14,18,12,12,7,7,2,1,0,0,0,0,0,0
2021-11-17,2,11,12,7,5,14,18,19,18,11,5,3,2,0,0,1,0,0,2,0
2021-11-18,2,10,13,11,9,12,21,13,20,17,10,6,3,2,0,0,1,0,1,0
2021-11-19,5,9,6,1,3,9,9,10,9,13,8,7,1,0,1,0,0,0,0,1
2021-11-20,5,12,15,6,11,4,7,6,23,5,8,1,3,1,1,1,1,0,0,0
2021-11-21,5,13,24,13,3,9,13,13,14,12,5,2,3,0,1,1,1,0,0,0
2021-11-22,4,24,14,13,9,8,18,17,10,19,11,3,4,7,1,1,0,0,0,0
2021-11-23,6,14,31,7,6,12,14,18,12,19,9,4,3,0,0,0,0,0,0,0
2021-11-24,5,14,16,12,6,11,18,21,17,15,12,6,6,2,0,0,0,0,0,1
2021-11-25,2,20,20,8,8,16,21,16,14,11,5,7,3,1,0,0,1,0,0,0
2021-11-26,5,17,24,9,5,17,12,7,17,11,10,3,6,2,1,0,0,0,0,0
2021-11-27,4,15,20,12,2,10,11,14,10,17,10,8,1,1,1,0,0,0,2,0
2021-11-28,5,20,16,9,7,5,15,8,14,22,7,1,5,1,0,0,0,0,0,0
2021-11-29,11,25,33,17,8,11,21,33,22,19,17,10,8,1,1,0,0,0,0,0
2021-11-30,2,35,39,11,15,22,20,28,30,22,12,9,6,0,2,0,0,1,0,0
2021-12-01,7,26,28,12,14,16,21,28,21,23,15,6,8,3,1,0,2,0,1,0
2021-12-02,9,41,30,8,12,23,28,24,21,14,15,5,5,4,0,1,0,0,1,0
2021-12-03,8,29,16,10,15,21,26,20,31,20,14,6,6,1,1,2,1,0,0,0
2021-12-04,5,18,25,11,16,23,16,16,22,14,13,6,2,1,2,1,0,0,0,1
2021-12-05,8,22,18,8,11,26,19,25,25,12,6,7,5,3,1,0,1,0,0,0
2021-12-06,13,41,41,13,13,29,46,39,35,22,14,4,5,4,3,2,1,1,0,0
2021-12-07,11,29,22,23,37,46,49,37,31,29,15,9,8,2,0,0,0,1,0,0
2021-12-08,11,22,20,16,25,64,48,55,28,21,15,14,7,4,1,2,0,0,0,0
2021-12-09,8,25,22,21,34,70,52,56,26,31,13,11,5,3,3,1,1,1,0,0
2021-12-10,10,26,23,24,38,63,56,43,34,26,15,13,8,3,3,1,0,0,1,0
2021-12-11,15,26,25,17,30,51,55,54,39,21,12,13,9,3,1,1,1,0,0,0
2021-12-12,11,31,36,27,34,61,69,61,41,38,23,12,4,1,2,3,0,0,0,0
2021-12-13,15,41,34,38,62,153,155,89,72,47,26,34,14,8,5,3,1,1,1,0
2021-12-14,16,39,54,55,111,225,215,139,103,59,39,24,13,5,3,0,2,2,1,1
2021-12-15,18,41,50,59,108,199,206,144,112,85,45,42,19,7,1,3,3,1,0,0
2021-12-16,22,38,60,57,99,201,213,143,97,62,51,44,25,4,4,2,0,0,0,1
2021-12-17,20,30,56,47,85,144,178,112,86,59,38,26,24,10,5,3,5,2,0,0
